Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	81.74602004795466	34.39550576877054	0.0	0.0	false	
line	+	81.7419303775076	34.40472315228563	0.0	0.0	false	
line	+	81.73988407938857	34.40975109565556	0.0	0.0	false	
line	+	81.7368164465287	34.4164543414856	0.0	0.0	false	
line	+	81.73476955091779	34.421482199684924	0.0	0.0	false	
line	+	81.73373446277883	34.428189142363024	0.0	0.0	false	
line	+	81.73168476077878	34.43405555453382	0.0	0.0	false	
line	+	81.73064926497877	34.440762471399445	0.0	0.0	false	
line	+	81.73063052968074	34.447471313449036	0.0	0.0	false	
line	+	81.72959007176267	34.45585543228789	0.0	0.0	false	
line	+	81.72957359654404	34.4617256693185	0.0	0.0	false	
line	+	81.72955476262459	34.46843451186483	0.0	0.0	false	
line	+	81.72953827848275	34.47430474930759	0.0	0.0	false	
line	+	81.72951943436202	34.48101359236536	0.0	0.0	false	
line	+	81.72949587155608	34.48939964662034	0.0	0.0	false	
line	+	81.72947937252928	34.49526988490719	0.0	0.0	false	
line	+	81.72945343706017	34.504494545626805	0.0	0.0	false	
line	+	81.72943928609797	34.50952617905062	0.0	0.0	false	
line	+	81.72942277276636	34.515396418332635	0.0	0.0	false	
line	+	81.72736821764364	34.52210136690188	0.0	0.0	false	
line	+	81.72633125018706	34.52880825111969	0.0	0.0	false	
line	+	81.72325083941153	34.53802697930422	0.0	0.0	false	
line	+	81.72119522139812	34.54473182616786	0.0	0.0	false	
line	+	81.72015992220298	34.55060005409958	0.0	0.0	false	
line	+	81.71810374035377	34.557304850207565	0.0	0.0	false	
line	+	81.71605221992398	34.562332400881196	0.0	0.0	false	
line	+	81.7150188419015	34.56736198088968	0.0	0.0	false	
line	+	81.71398533756106	34.57239155253218	0.0	0.0	false	
line	+	81.71396266233647	34.57993900552945	0.0	0.0	false	
line	+	81.71394502095175	34.58580924731131	0.0	0.0	false	
line	+	81.71596725426875	34.59084500293156	0.0	0.0	false	
line	+	81.72002721264424	34.595884778091516	0.0	0.0	false	
line	+	81.72714406986908	34.60093033451877	0.0	0.0	false	
line	+	81.7342664233605	34.60429826697774	0.0	0.0	false	
line	+	81.74139833408111	34.6043113604966	0.0	0.0	false	
line	+	81.74751140205667	34.60432225491334	0.0	0.0	false	
line	+	81.75464331655394	34.604334581699966	0.0	0.0	false	
line	+	81.76177523299043	34.60434649563033	0.0	0.0	false	
line	+	81.77094873669185	34.60268399207824	0.0	0.0	false	
line	+	81.77910493293538	34.6001806729577	0.0	0.0	false	
line	+	81.79541415108247	34.59601102263105	0.0	0.0	false	
line	+	81.8045876683905	34.59350740655072	0.0	0.0	false	
line	+	81.81070458509346	34.590999341774804	0.0	0.0	false	
line	+	81.81681816507852	34.590168189196184	0.0	0.0	false	
line	+	81.82293162278633	34.5893367331956	0.0	0.0	false	
line	+	81.83006361047991	34.58850608573493	0.0	0.0	false	
line	+	81.83719417726374	34.588513633528024	0.0	0.0	false	
line	+	81.84534339787879	34.58852175414588	0.0	0.0	false	
line	+	81.85451237657654	34.587691637035945	0.0	0.0	false	
line	+	81.86469880352594	34.58770027141417	0.0	0.0	false	
line	+	81.87284794644543	34.587706572405175	0.0	0.0	false	
line	+	81.87997844740744	34.58771164352413	0.0	0.0	false	
line	+	81.8881275923126	34.58771693366204	0.0	0.0	false	
line	+	81.89831402472265	34.58772278819422	0.0	0.0	false	
line	+	81.90748181495826	34.58772733703981	0.0	0.0	false	
line	+	81.91359367560456	34.58772999053325	0.0	0.0	false	
line	+	81.9237797051751	34.5885723479811	0.0	0.0	false	
line	+	81.93294758987804	34.58857500150521	0.0	0.0	false	
line	+	81.94211547505635	34.58857697269464	0.0	0.0	false	
line	+	81.95026484522809	34.58773954311069	0.0	0.0	false	
line	+	81.95637678440809	34.586901464885926	0.0	0.0	false	
line	+	81.9655444545445	34.58522447450493	0.0	0.0	false	
line	+	81.97471153948771	34.5818695841405	0.0	0.0	false	
line	+	81.98184100335624	34.57935293219011	0.0	0.0	false	
line	+	81.98795128465514	34.57599746105839	0.0	0.0	false	
line	+	81.99711578295495	34.57096368636114	0.0	0.0	false	
line	+	82.00322483281775	34.56760745795302	0.0	0.0	false	
line	+	82.01340581989069	34.56257214331959	0.0	0.0	false	
line	+	82.02053132302498	34.55837603580001	0.0	0.0	false	
line	+	82.02765610832121	34.55417951627978	0.0	0.0	false	
line	+	82.03681580609066	34.5491427894314	0.0	0.0	false	
line	+	82.04292165613083	34.54578459323695	0.0	0.0	false	
line	+	82.0490270141357	34.5424260944512	0.0	0.0	false	
line	+	82.0541138321272	34.53906804233257	0.0	0.0	false	
line	+	82.0592002403713	34.53570978022729	0.0	0.0	false	
line	+	82.06632114129894	34.53151102525236	0.0	0.0	false	
line	+	82.07344242614161	34.528150466427405	0.0	0.0	false	
line	+	82.07954526366946	34.52479045535762	0.0	0.0	false	
line	+	82.08564883308496	34.52226874948284	0.0	0.0	false	
line	+	82.09175203347851	34.51974674109984	0.0	0.0	false	
line	+	82.09887264572616	34.51722331936688	0.0	0.0	false	
line	+	82.10497649490472	34.5155392628645	0.0	0.0	false	
line	+	82.11107861873172	34.513016296584304	0.0	0.0	false	
line	+	82.11921420989425	34.50965187116777	0.0	0.0	false	
line	+	82.1263314981354	34.50628825455388	0.0	0.0	false	
line	+	82.13243230006859	34.503764230102334	0.0	0.0	false	
line	+	82.13751340370955	34.5004027354593	0.0	0.0	false	
line	+	82.14361704821653	34.49955537015456	0.0	0.0	false	
line	+	82.14971870217623	34.49786909570882	0.0	0.0	false	
line	+	82.15683569494686	34.49534232239482	0.0	0.0	false	
line	+	82.16293477489828	34.49281678657865	0.0	0.0	false	
line	+	82.17004679640999	34.488612037212675	0.0	0.0	false	
line	+	82.1781690266654	34.48188929311709	0.0	0.0	false	
line	+	82.18425984234798	34.476846883650566	0.0	0.0	false	
line	+	82.18933496110648	34.47264464572376	0.0	0.0	false	
line	+	82.19237290762827	34.46760738619965	0.0	0.0	false	
line	+	82.19845005890959	34.45837124813667	0.0	0.0	false	
line	+	82.20250154703632	34.4524931914968	0.0	0.0	false	
line	+	82.20452104354088	34.44745760046926	0.0	0.0	false	
line	+	82.20552343053761	34.442423977360114	0.0	0.0	false	
line	+	82.20754250446167	34.43738833704537	0.0	0.0	false	
line	+	82.21260907751856	34.431507930896444	0.0	0.0	false	
line	+	82.21768257225165	34.42814313059273	0.0	0.0	false	
line	+	82.22376710197904	34.42309876863327	0.0	0.0	false	
line	+	82.22985623041617	34.4197313148	0.0	0.0	false	
line	+	82.23594759578143	34.41720216391553	0.0	0.0	false	
line	+	82.2450881808746	34.41466577813734	0.0	0.0	false	
line	+	82.2511787178346	34.412135873018364	0.0	0.0	false	
line	+	82.25727182660576	34.4104442700713	0.0	0.0	false	
line	+	82.26336468927596	34.40875236526755	0.0	0.0	false	
line	+	82.26945730583105	34.407060158627516	0.0	0.0	false	
line	+	82.27656295902541	34.404526467304045	0.0	0.0	false	
line	+	82.28366818252118	34.40199236548714	0.0	0.0	false	
line	+	82.29077625080903	34.4002964559695	0.0	0.0	false	
line	+	82.29788737704907	34.399438738139146	0.0	0.0	false	
line	+	82.30397521245327	34.3969062190719	0.0	0.0	false	
line	+	82.3090429422196	34.393537653069835	0.0	0.0	false	
line	+	82.30902220321575	34.388506039970764	0.0	0.0	false	
line	+	82.30291475940857	34.386007194433084	0.0	0.0	false	
line	+	82.2968110141576	34.38434664789424	0.0	0.0	false	
line	+	82.29070751141383	34.382685798190295	0.0	0.0	false	
line	+	82.27952365260012	34.381037791558434	0.0	0.0	false	
line	+	82.27342693234166	34.381053289818404	0.0	0.0	false	
line	+	82.26732717228278	34.38022988224194	0.0	0.0	false	
line	+	82.26123050895184	34.380244775531025	0.0	0.0	false	
line	+	82.25513092812422	34.37942076265127	0.0	0.0	false	
line	+	82.24801253244105	34.37776019504935	0.0	0.0	false	
line	+	82.24089441946565	34.376099215114394	0.0	0.0	false	
line	+	82.23377658923313	34.374437822873816	0.0	0.0	false	
line	+	82.22665641206834	34.37193741384883	0.0	0.0	false	
line	+	82.2195392188207	34.37027519690691	0.0	0.0	false	
line	+	82.21241982156818	34.36777396289854	0.0	0.0	false	
line	+	82.20733027505571	34.36442970538723	0.0	0.0	false	
line	+	82.20325462070775	34.36024465841695	0.0	0.0	false	
line	+	82.20120863834761	34.355216966273204	0.0	0.0	false	
line	+	82.19814715518226	34.350191179561236	0.0	0.0	false	
line	+	82.19610172737136	34.3451634021055	0.0	0.0	false	
line	+	82.19405654626291	34.340135590454125	0.0	0.0	false	
line	+	82.18997822171275	34.334272891716104	0.0	0.0	false	
line	+	82.18691818208382	34.329246824510875	0.0	0.0	false	
line	+	82.18385851051607	34.324220680886334	0.0	0.0	false	
line	+	82.18282995207427	34.319190860196215	0.0	0.0	false	
line	+	82.18281245647725	34.3124820150056	0.0	0.0	false	
line	+	82.18178410757974	34.307452185172814	0.0	0.0	false	
line	+	82.18075371783411	34.30158374077935	0.0	0.0	false	
line	+	82.18073856246424	34.295713500304956	0.0	0.0	false	
line	+	82.18072124672317	34.28900465373984	0.0	0.0	false	
line	+	82.17867836977376	34.28397658397213	0.0	0.0	false	
line	+	82.17562085261648	34.278950233171436	0.0	0.0	false	
line	*	82.16341236043489	34.26639152308446	0.0	0.0	false	
