Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	248.48614409367133	-48.143192391251944	0.0	0.0	false	
line	+	248.4878975377145	-48.14280180682015	0.0	0.0	false	
line	+	248.48965081572504	-48.142216162404644	0.0	0.0	false	
line	+	248.49140376172028	-48.14124042468993	0.0	0.0	false	
line	+	248.4925716533182	-48.13967976257922	0.0	0.0	false	
line	+	248.49403219788485	-48.13870408491226	0.0	0.0	false	
line	+	248.49578542864447	-48.138313380564426	0.0	0.0	false	
line	+	248.49783105801737	-48.13811756955623	0.0	0.0	false	
line	+	248.49958441690958	-48.13792184076713	0.0	0.0	false	
line	+	248.50162946169712	-48.137140862451346	0.0	0.0	false	
line	+	248.50308995232044	-48.136360103390714	0.0	0.0	false	
line	+	248.5042579621969	-48.13538442288307	0.0	0.0	false	
line	+	248.50571776188588	-48.134018530641946	0.0	0.0	false	
line	+	248.50688484954168	-48.132262690340426	0.0	0.0	false	
line	+	248.5080522757977	-48.130896904819764	0.0	0.0	false	
line	+	248.50863522576992	-48.12953139110622	0.0	0.0	false	
line	+	248.50892615791497	-48.12836104991713	0.0	0.0	false	
line	+	248.509509270609	-48.12719056508042	0.0	0.0	false	
line	+	248.5100923567443	-48.12602007729665	0.0	0.0	false	
line	+	248.51125955593466	-48.124654259318106	0.0	0.0	false	
line	+	248.5121347461315	-48.123483613118815	0.0	0.0	false	
line	+	248.51388685711862	-48.12270256703807	0.0	0.0	false	
line	+	248.5159317957656	-48.12250643497075	0.0	0.0	false	
line	+	248.5182691327223	-48.1225051347889	0.0	0.0	false	
line	+	248.5203145581504	-48.12269899152371	0.0	0.0	false	
line	+	248.52235999901816	-48.12289281196824	0.0	0.0	false	
line	+	248.52411436540098	-48.123866909815554	0.0	0.0	false	
line	+	248.5258690751351	-48.125036014217294	0.0	0.0	false	
line	+	248.52674758052328	-48.12640068940589	0.0	0.0	false	
line	+	248.52762613262672	-48.12776535790038	0.0	0.0	false	
line	+	248.52850501829323	-48.129325052947216	0.0	0.0	false	
line	+	248.52909174263897	-48.130884934578624	0.0	0.0	false	
line	+	248.52938569861527	-48.13205494076562	0.0	0.0	false	
line	+	248.52968025069742	-48.13361501269406	0.0	0.0	false	
line	+	248.52968229019316	-48.13498024540915	0.0	0.0	false	
line	+	248.52997628315345	-48.136150250095945	0.0	0.0	false	
line	+	248.52997833068184	-48.13751548281085	0.0	0.0	false	
line	+	248.52998037835184	-48.13888071552883	0.0	0.0	false	
line	+	248.52998242616357	-48.14024594825011	0.0	0.0	false	
line	+	248.5293996321742	-48.141416536600445	0.0	0.0	false	
line	+	248.52852481731617	-48.14278234710829	0.0	0.0	false	
line	+	248.5279419613475	-48.14395292810042	0.0	0.0	false	
line	+	248.52765165836345	-48.14531835050992	0.0	0.0	false	
line	+	248.5270687537391	-48.14648892709737	0.0	0.0	false	
line	+	248.52677813279485	-48.14765931406039	0.0	0.0	false	
line	+	248.52678009599265	-48.14902454686619	0.0	0.0	false	
line	+	248.52648973353274	-48.15038996636967	0.0	0.0	false	
line	+	248.52532235492683	-48.15175593857428	0.0	0.0	false	
line	+	248.52327735573	-48.15273237031651	0.0	0.0	false	
line	+	248.52093967570602	-48.1535139051616	0.0	0.0	false	
line	+	248.51918586567393	-48.15370995864951	0.0	0.0	false	
line	+	248.51714018414103	-48.15429621503906	0.0	0.0	false	
line	+	248.5153870445159	-48.15507731062655	0.0	0.0	false	
line	*	248.5095436488349	-48.15839589228044	0.0	0.0	false	
