Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	76.0743537560567	-6.637382439499013	0.0	0.0	false	
line	+	76.07855888922552	-6.62486326744362	0.0	0.0	false	
line	+	76.08486448720498	-6.612344638953544	0.0	0.0	false	
line	+	76.0932709141766	-6.597739733152781	0.0	0.0	false	
line	+	76.09957577349702	-6.585220898160879	0.0	0.0	false	
line	+	76.10588030548666	-6.57270197413263	0.0	0.0	false	
line	+	76.11218451085003	-6.560182960953037	0.0	0.0	false	
line	+	76.12058879850336	-6.547664285782641	0.0	0.0	false	
line	+	76.12689229915998	-6.535145066035135	0.0	0.0	false	
line	+	76.13739540955895	-6.526799956347699	0.0	0.0	false	
line	+	76.14789816215182	-6.51845461165771	0.0	0.0	false	
line	+	76.16260082610016	-6.512196267464011	0.0	0.0	false	
line	+	76.17310283818789	-6.50385036062305	0.0	0.0	false	
line	+	76.18570467954484	-6.495504358109029	0.0	0.0	false	
line	+	76.1941058873317	-6.485071096743385	0.0	0.0	false	
line	+	76.20250673984421	-6.4746376824824505	0.0	0.0	false	
line	+	76.20670721221268	-6.460030555385015	0.0	0.0	false	
line	+	76.20880743261561	-6.447510103327407	0.0	0.0	false	
line	+	76.21090754680552	-6.434989635355894	0.0	0.0	false	
line	+	76.21510743109218	-6.4224691606007696	0.0	0.0	false	
line	+	76.22350678144991	-6.412035347511328	0.0	0.0	false	
line	+	76.23610535666305	-6.401601223499753	0.0	0.0	false	
line	+	76.24870367750933	-6.395340268245006	0.0	0.0	false	
line	+	76.26130130590681	-6.384905468804201	0.0	0.0	false	
line	+	76.27389913209484	-6.380730596376284	0.0	0.0	false	
line	+	76.29069611439584	-6.3765547497505795	0.0	0.0	false	
line	+	76.30329239696385	-6.366118829330861	0.0	0.0	false	
line	+	76.31588898713778	-6.3598560845519785	0.0	0.0	false	
line	+	76.32638521860713	-6.351506738214959	0.0	0.0	false	
line	+	76.33898013607813	-6.341069861027226	0.0	0.0	false	
line	+	76.34737555171182	-6.330633822328033	0.0	0.0	false	
line	+	76.35577004426216	-6.318110869397214	0.0	0.0	false	
line	+	76.35996535123482	-6.305589048446707	0.0	0.0	false	
line	+	76.36416045519786	-6.293067182459554	0.0	0.0	false	
line	+	76.3683553566174	-6.280545271301003	0.0	0.0	false	
line	+	76.3725494121586	-6.265936548157133	0.0	0.0	false	
line	+	76.37464276973881	-6.247154942582818	0.0	0.0	false	
line	+	76.37673796017123	-6.234633620424403	0.0	0.0	false	
line	+	76.38093209453075	-6.222111558065091	0.0	0.0	false	
line	+	76.3872243191251	-6.2075019264537	0.0	0.0	false	
line	+	76.39351691587126	-6.194978974817912	0.0	0.0	false	
line	+	76.4082055074559	-6.184539395370523	0.0	0.0	false	
line	+	76.42079799562092	-6.182447372781774	0.0	0.0	false	
line	+	76.43548835812894	-6.178267277925151	0.0	0.0	false	
line	+	76.44807775005015	-6.169914200522081	0.0	0.0	false	
line	+	76.4606687248137	-6.165734344319472	0.0	0.0	false	
line	+	76.47115862981175	-6.157381724649954	0.0	0.0	false	
line	+	76.48374911351081	-6.153201256037154	0.0	0.0	false	
line	+	76.49634053171314	-6.151107234122282	0.0	0.0	false	
line	+	76.51103178800707	-6.151098364442538	0.0	0.0	false	
line	+	76.52362304561731	-6.149003621376107	0.0	0.0	false	
line	+	76.53621550092129	-6.14899532531818	0.0	0.0	false	
line	+	76.54880525665774	-6.144813136658662	0.0	0.0	false	
line	+	76.56139761082937	-6.144804175103644	0.0	0.0	false	
line	+	76.57608869141859	-6.144793299164819	0.0	0.0	false	
line	+	76.58868104685217	-6.144783616253688	0.0	0.0	false	
line	+	76.60127027851095	-6.14060004138897	0.0	0.0	false	
line	+	76.61386092037645	-6.138502913368104	0.0	0.0	false	
line	+	76.6264514612013	-6.13640545262127	0.0	0.0	false	
line	+	76.63904190104535	-6.13430765917047	0.0	0.0	false	
line	+	76.6516340044679	-6.134296312868278	0.0	0.0	false	
line	+	76.66632479270564	-6.134282654775074	0.0	0.0	false	
line	+	76.6789168977144	-6.134270587203715	0.0	0.0	false	
line	+	76.6936115584628	-6.138429644627154	0.0	0.0	false	
line	+	76.70830246877426	-6.138414691281822	0.0	0.0	false	
line	+	76.72509208191639	-6.138397046900139	0.0	0.0	false	
line	+	76.73768429275165	-6.13838342522365	0.0	0.0	false	
line	+	76.75027650444883	-6.138369470641827	0.0	0.0	false	
line	+	76.76286871702888	-6.1383551831552	0.0	0.0	false	
line	+	76.77545866317067	-6.136253786404152	0.0	0.0	false	
line	+	76.78804619152072	-6.132065280529085	0.0	0.0	false	
line	+	76.80272742999225	-6.123700307757846	0.0	0.0	false	
line	+	76.81741549959705	-6.1215952140018235	0.0	0.0	false	
line	+	76.83630321444579	-6.121570999045459	0.0	0.0	false	
line	+	76.85099366092098	-6.12155164743736	0.0	0.0	false	
line	+	76.86358547332227	-6.1215346997674525	0.0	0.0	false	
line	+	76.87828396286369	-6.127774832256753	0.0	0.0	false	
line	+	76.89088139616084	-6.1319307102976826	0.0	0.0	false	
line	+	76.9034790373878	-6.136086252707957	0.0	0.0	false	
line	+	76.91608256497977	-6.144415002412643	0.0	0.0	false	
line	+	76.92449186303944	-6.1548364424860305	0.0	0.0	false	
line	+	76.91821267037031	-6.167366378822796	0.0	0.0	false	
line	+	76.91403207135625	-6.17989315285951	0.0	0.0	false	
line	+	76.91404914530565	-6.19241374703296	0.0	0.0	false	
line	+	76.91406624504734	-6.204934331503416	0.0	0.0	false	
line	+	76.92038045802366	-6.2174456325394205	0.0	0.0	false	
line	+	76.93298637452915	-6.225773877083123	0.0	0.0	false	
line	+	76.94558673572618	-6.229928263221652	0.0	0.0	false	
line	+	76.95819339490114	-6.238255829131027	0.0	0.0	false	
line	+	76.97289341726358	-6.242406208531998	0.0	0.0	false	
line	+	76.98340168764736	-6.250736428425703	0.0	0.0	false	
line	+	76.9960063120825	-6.256976220668072	0.0	0.0	false	
line	+	77.00441930432737	-6.267396152686305	0.0	0.0	false	
line	+	77.00863736866816	-6.279909689106389	0.0	0.0	false	
line	+	77.00865698757804	-6.292430189873672	0.0	0.0	false	
line	+	77.0107760291286	-6.304947180308726	0.0	0.0	false	
line	+	77.00659686794006	-6.3174746590268755	0.0	0.0	false	
line	+	77.00031802999649	-6.330005560048162	0.0	0.0	false	
line	+	76.99613845763389	-6.342532934049796	0.0	0.0	false	
line	+	76.9877562921516	-6.352980352723918	0.0	0.0	false	
line	+	76.97937379785301	-6.363427620762488	0.0	0.0	false	
line	+	76.96888815642833	-6.371791324203308	0.0	0.0	false	
line	+	76.9562932127482	-6.373897841475645	0.0	0.0	false	
line	+	76.94369513290476	-6.373917282727846	0.0	0.0	false	
line	+	76.92899737457873	-6.3739395423766245	0.0	0.0	false	
line	+	76.91429961782774	-6.373961347765098	0.0	0.0	false	
line	+	76.90381269252512	-6.382323620848406	0.0	0.0	false	
line	+	76.89753062033728	-6.39485314764714	0.0	0.0	false	
line	+	76.89125108319442	-6.409469327597918	0.0	0.0	false	
line	+	76.88496840738696	-6.421998676951455	0.0	0.0	false	
line	+	76.88078537339564	-6.434525006707493	0.0	0.0	false	
line	+	76.87239942116344	-6.444970373070109	0.0	0.0	false	
line	+	76.85980767436314	-6.4512478189911295	0.0	0.0	false	
line	+	76.84720765121969	-6.4512647156530925	0.0	0.0	false	
line	+	76.83459982846597	-6.445021059617545	0.0	0.0	false	
line	+	76.82828447190721	-6.432508771644046	0.0	0.0	false	
line	+	76.82616919798087	-6.419991020549854	0.0	0.0	false	
line	+	76.81775459698503	-6.407481265548853	0.0	0.0	false	
line	+	76.80934044046276	-6.394971352154677	0.0	0.0	false	
line	+	76.79673699642507	-6.390813411691172	0.0	0.0	false	
line	+	76.78204822034553	-6.399178115741139	0.0	0.0	false	
line	+	76.77155859883248	-6.40753747772807	0.0	0.0	false	
line	+	76.76106863561333	-6.415896606909813	0.0	0.0	false	
line	+	76.75058057116237	-6.426342247198432	0.0	0.0	false	
line	+	76.73799214007653	-6.436789963524866	0.0	0.0	false	
line	+	76.73170531581596	-6.449317294828855	0.0	0.0	false	
line	+	76.74011631274536	-6.459741816869808	0.0	0.0	false	
line	+	76.74642983045399	-6.472255271834648	0.0	0.0	false	
line	+	76.74854339843904	-6.484773359647823	0.0	0.0	false	
line	+	76.75065935283754	-6.499378168975897	0.0	0.0	false	
line	+	76.75067292594119	-6.511898591299296	0.0	0.0	false	
line	+	76.74228526696217	-6.52442838679093	0.0	0.0	false	
line	+	76.73389500147803	-6.534871295360672	0.0	0.0	false	
line	+	76.71920104881539	-6.543234034069484	0.0	0.0	false	
line	+	76.70450452815476	-6.549509583264035	0.0	0.0	false	
line	+	76.68769916678465	-6.5474398277354835	0.0	0.0	false	
line	+	76.67718927617253	-6.539103194246677	0.0	0.0	false	
line	+	76.66248286256655	-6.534943763792223	0.0	0.0	false	
line	+	76.64778036635158	-6.534957351064841	0.0	0.0	false	
line	+	76.63518000706202	-6.537055372457887	0.0	0.0	false	
line	+	76.62468686176595	-6.5474982061500535	0.0	0.0	false	
line	+	76.61208608670518	-6.54959561557494	0.0	0.0	false	
line	+	76.5994868365689	-6.553779427758383	0.0	0.0	false	
line	+	76.58689211108941	-6.564223115237448	0.0	0.0	false	
line	+	76.57219329625451	-6.570494574548641	0.0	0.0	false	
line	+	76.55959464396835	-6.5767640643049425	0.0	0.0	false	
line	+	76.55330167720837	-6.58928899313789	0.0	0.0	false	
line	+	76.5428043208299	-6.597643274451466	0.0	0.0	false	
line	+	76.53651067453728	-6.61016797469889	0.0	0.0	false	
line	+	76.5323174484889	-6.622691193337105	0.0	0.0	false	
line	+	76.53232559041174	-6.63521159108118	0.0	0.0	false	
line	+	76.5323351041531	-6.649818716242032	0.0	0.0	false	
line	+	76.5323446338694	-6.664425835662162	0.0	0.0	false	
line	+	76.53235281491456	-6.6769462193473315	0.0	0.0	false	
line	+	76.53446202925915	-6.689465194395805	0.0	0.0	false	
line	+	76.53657275113864	-6.704070884935064	0.0	0.0	false	
line	+	76.54288449802249	-6.716586957189054	0.0	0.0	false	
line	+	76.55339604719777	-6.724926517046004	0.0	0.0	false	
line	+	76.56600917987339	-6.733264296377674	0.0	0.0	false	
line	+	76.57861960654324	-6.737428284322393	0.0	0.0	false	
line	+	76.5912318849069	-6.743678662201461	0.0	0.0	false	
line	+	76.59334298983754	-6.756197351440399	0.0	0.0	false	
line	+	76.59335449473193	-6.770804429078649	0.0	0.0	false	
line	+	76.59126293851307	-6.783326445256364	0.0	0.0	false	
line	+	76.5891712861324	-6.795848449950994	0.0	0.0	false	
line	+	76.5891810803459	-6.808368794548363	0.0	0.0	false	
line	+	76.5828860937439	-6.820894055828985	0.0	0.0	false	
line	+	76.58079569758647	-6.835502741153741	0.0	0.0	false	
line	+	76.57660187770153	-6.8480262948754245	0.0	0.0	false	
line	+	76.56400075507793	-6.8605560549907105	0.0	0.0	false	
line	+	76.55349783342044	-6.868910543178355	0.0	0.0	false	
line	+	76.54088983435466	-6.8730927979133245	0.0	0.0	false	
line	+	76.52827886073294	-6.873101271297588	0.0	0.0	false	
line	+	76.51566920876976	-6.875196132509227	0.0	0.0	false	
line	+	76.50516512073972	-6.8835495516196605	0.0	0.0	false	
line	+	76.47575264410426	-6.908607266708824	0.0	0.0	false	
line	+	76.47575264410426	-6.908607266708824	0.0	0.0	false	
line	+	76.47576069678976	-6.923214329318184	0.0	0.0	false	
line	+	76.48207393262314	-6.9357311696264645	0.0	0.0	false	
line	+	76.48628535074906	-6.948249127692907	0.0	0.0	false	
line	+	76.49680241356813	-6.958676629690658	0.0	0.0	false	
line	+	76.50941828931715	-6.962842432698673	0.0	0.0	false	
line	+	76.51993485126212	-6.971182696291978	0.0	0.0	false	
line	+	76.52204530605042	-6.983701675459643	0.0	0.0	false	
line	+	76.52415588486997	-6.9962206446882975	0.0	0.0	false	
line	+	76.53047146005488	-7.00873683145628	0.0	0.0	false	
line	+	76.5346848932808	-7.0212543523194215	0.0	0.0	false	
line	+	76.53679601541486	-7.033773264008146	0.0	0.0	false	
line	+	76.54311247454214	-7.0462892804422905	0.0	0.0	false	
line	+	76.55153043959379	-7.056717005186514	0.0	0.0	false	
line	+	76.55784763085441	-7.069232823998416	0.0	0.0	false	
line	+	76.56836753247052	-7.077572003579489	0.0	0.0	false	
line	+	76.58309504844246	-7.087994427893842	0.0	0.0	false	
line	+	76.59571696545211	-7.0942446409450515	0.0	0.0	false	
line	+	76.60624166844781	-7.106756418751248	0.0	0.0	false	
line	+	76.61886260147392	-7.110919291211938	0.0	0.0	false	
line	+	76.63148564614673	-7.1171685474517785	0.0	0.0	false	
line	+	76.64410903821229	-7.123417466018221	0.0	0.0	false	
line	+	76.65883576460229	-7.129664083772764	0.0	0.0	false	
line	+	76.67566591195623	-7.1359082039367125	0.0	0.0	false	
line	+	76.69038917235329	-7.137980396311514	0.0	0.0	false	
line	+	76.70511700903839	-7.14422556991944	0.0	0.0	false	
line	+	76.71354052742856	-7.154650399770008	0.0	0.0	false	
line	+	76.72196444159144	-7.165075079218693	0.0	0.0	false	
line	+	76.72618468181753	-7.177590883410282	0.0	0.0	false	
line	+	76.719888847721	-7.190117969681861	0.0	0.0	false	
line	+	76.71569600923999	-7.202642758582255	0.0	0.0	false	
line	+	76.70308275535095	-7.208916087137717	0.0	0.0	false	
line	+	76.69046916041151	-7.215189081292393	0.0	0.0	false	
line	+	76.67785099578157	-7.217288295423716	0.0	0.0	false	
line	+	76.66523066066821	-7.217300450314936	0.0	0.0	false	
line	+	76.65261632258589	-7.223572438486085	0.0	0.0	false	
line	+	76.63999969960565	-7.227757368122447	0.0	0.0	false	
line	+	76.62738473341594	-7.2340286865588626	0.0	0.0	false	
line	+	76.61476942440734	-7.240299670295039	0.0	0.0	false	
line	+	76.60636440415385	-7.250740316073559	0.0	0.0	false	
line	+	76.5979607639772	-7.26326754179597	0.0	0.0	false	
line	+	76.58955495393027	-7.273707895989267	0.0	0.0	false	
line	+	76.58114876629341	-7.2841481041599705	0.0	0.0	false	
line	+	76.56852983037717	-7.288331138851884	0.0	0.0	false	
line	+	76.5538053692776	-7.290428617333901	0.0	0.0	false	
line	+	76.53907928332328	-7.290438909191097	0.0	0.0	false	
line	+	76.52645692446211	-7.290447365560812	0.0	0.0	false	
line	+	76.5138318199248	-7.286282027637395	0.0	0.0	false	
line	+	76.50120957842279	-7.286289809388563	0.0	0.0	false	
line	+	76.48858733735037	-7.286297254026282	0.0	0.0	false	
line	+	76.47596509668861	-7.286304361550275	0.0	0.0	false	
line	+	76.4633428564184	-7.28631113196027	0.0	0.0	false	
line	+	76.4507216983624	-7.2884042946158685	0.0	0.0	false	
line	+	76.43810144854663	-7.292583850226094	0.0	0.0	false	
line	+	76.42548096699429	-7.296763069632876	0.0	0.0	false	
line	+	76.41075827712763	-7.3051162848366396	0.0	0.0	false	
line	+	76.39603338306372	-7.309295581728543	0.0	0.0	false	
line	+	76.3813097457427	-7.317647883336643	0.0	0.0	false	
line	+	76.36868804498349	-7.321825590234562	0.0	0.0	false	
line	+	76.35606675934457	-7.328089692834734	0.0	0.0	false	
line	+	76.34134235517496	-7.338527487288363	0.0	0.0	false	
line	+	76.33082526803594	-7.348963823630741	0.0	0.0	false	
line	+	76.32241174271437	-7.359399460567894	0.0	0.0	false	
line	+	76.31189417857527	-7.371922116929374	0.0	0.0	false	
line	+	76.30137603064935	-7.384444543963198	0.0	0.0	false	
line	+	76.29506611269977	-7.399052793816028	0.0	0.0	false	
line	+	76.28665115496341	-7.411574547408191	0.0	0.0	false	
line	+	76.28244443029146	-7.424095584092195	0.0	0.0	false	
line	+	76.28244660297932	-7.438702755472166	0.0	0.0	false	
line	+	76.28245064693152	-7.465830378443573	0.0	0.0	false	
line	+	76.28245064693152	-7.465830378443573	0.0	0.0	false	
line	+	76.26982411259877	-7.472092207385467	0.0	0.0	false	
line	+	76.2571970295059	-7.476266957984014	0.0	0.0	false	
line	+	76.24246484368965	-7.476268009015542	0.0	0.0	false	
line	+	76.22773260347961	-7.474181858209568	0.0	0.0	false	
line	+	76.21089589897247	-7.474181970817466	0.0	0.0	false	
line	+	76.1982682864404	-7.4762684031523765	0.0	0.0	false	
line	+	76.18774476173711	-7.484614856576842	0.0	0.0	false	
line	+	76.18142953978186	-7.501308380998106	0.0	0.0	false	
line	+	76.17932325782189	-7.520088924151697	0.0	0.0	false	
line	+	76.18353179053065	-7.534696456852099	0.0	0.0	false	
line	+	76.18984554633039	-7.549304082827363	0.0	0.0	false	
line	+	76.1982648204656	-7.561824968615761	0.0	0.0	false	
line	+	76.2045795077472	-7.574345663906254	0.0	0.0	false	
line	+	76.21299966545494	-7.5889530517941575	0.0	0.0	false	
line	+	76.21931519313685	-7.605647070748859	0.0	0.0	false	
line	+	76.227736333307	-7.616080707487635	0.0	0.0	false	
line	+	76.2382630865605	-7.624427349799724	0.0	0.0	false	
line	+	76.24457982091701	-7.636947544963205	0.0	0.0	false	
line	+	76.24668621053104	-7.651554712057489	0.0	0.0	false	
line	+	76.24879258635733	-7.66407512113329	0.0	0.0	false	
line	+	76.24879368280051	-7.678682439593554	0.0	0.0	false	
line	+	76.25090025328566	-7.691202856498884	0.0	0.0	false	
line	+	76.24668987615044	-7.703723723768419	0.0	0.0	false	
line	+	76.24458514491448	-7.718331204360562	0.0	0.0	false	
line	+	76.24248014585007	-7.730851920704594	0.0	0.0	false	
line	+	76.24037502575865	-7.743372636365197	0.0	0.0	false	
line	+	76.23826978440309	-7.755893351487904	0.0	0.0	false	
line	+	76.23616442154608	-7.7684140662182415	0.0	0.0	false	
line	+	76.23195287014636	-7.780934856032963	0.0	0.0	false	
line	*	76.22774152472579	-7.810149817652158	0.0	0.0	false	
