Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	37.35939294204758	60.77282517839034	0.0	0.0	false	
line	+	37.3522710593963	60.79378654877701	0.0	0.0	false	
line	+	37.35130020610903	60.81481562053061	0.0	0.0	false	
line	+	37.350466912061535	60.832840515420834	0.0	0.0	false	
line	+	37.33098932683814	60.85366410865507	0.0	0.0	false	
line	+	37.317658139549344	60.87455449783114	0.0	0.0	false	
line	+	37.29827753882179	60.89236918104462	0.0	0.0	false	
line	+	37.29123283940551	60.91032307682726	0.0	0.0	false	
line	+	37.265338109557526	60.93407021422869	0.0	0.0	false	
line	+	37.25826530332011	60.95202233974759	0.0	0.0	false	
line	+	37.24484431393207	60.97290536982968	0.0	0.0	false	
line	+	37.23140550518112	60.993787037904475	0.0	0.0	false	
line	+	37.21159670747562	61.01759705870433	0.0	0.0	false	
line	+	37.18555372850792	61.04132867417132	0.0	0.0	false	
line	+	37.1599463933573	61.05604350826408	0.0	0.0	false	
line	+	37.134154362129976	61.07375733404193	0.0	0.0	false	
line	+	37.10816991366252	61.09447004501343	0.0	0.0	false	
line	+	37.08215121796257	61.115177726395714	0.0	0.0	false	
line	+	37.06232066912132	61.13596179262366	0.0	0.0	false	
line	+	37.048859803574885	61.15382122098926	0.0	0.0	false	
line	+	37.035212695117885	61.174683036164645	0.0	0.0	false	
line	+	37.033844531236866	61.19871294185945	0.0	0.0	false	
line	+	37.032645480633505	61.219739086728126	0.0	0.0	false	
line	+	37.031444645851415	61.24076521120282	0.0	0.0	false	
line	+	37.03666066933657	61.25887019930336	0.0	0.0	false	
line	+	37.048132959511655	61.27705706622329	0.0	0.0	false	
line	+	37.06570372630503	61.298327999850805	0.0	0.0	false	
line	+	37.07720702140615	61.31651240447811	0.0	0.0	false	
line	+	37.08229412695915	61.3376194056795	0.0	0.0	false	
line	+	37.09365474427435	61.35880620483453	0.0	0.0	false	
line	+	37.10519610349971	61.37698823568676	0.0	0.0	false	
line	+	37.12929921104904	61.395326281814945	0.0	0.0	false	
line	+	37.140712239809346	61.416509149636354	0.0	0.0	false	
line	+	37.13957499712782	61.437536166318786	0.0	0.0	false	
line	+	37.14488527555253	61.45563695221384	0.0	0.0	false	
line	+	37.14391151920421	61.47366013762181	0.0	0.0	false	
line	+	37.142773886579036	61.49468717759406	0.0	0.0	false	
line	+	37.141634544967495	61.515714207802624	0.0	0.0	false	
line	+	37.14049349055494	61.53674122893045	0.0	0.0	false	
line	+	37.13902389766847	61.563775958136475	0.0	0.0	false	
line	+	37.13787891389665	61.584802961072704	0.0	0.0	false	
line	+	37.11046602694798	61.6235390745675	0.0	0.0	false	
line	+	37.11046602694798	61.6235390745675	0.0	0.0	false	
line	+	37.1092989330347	61.64456584220137	0.0	0.0	false	
line	+	37.114459097383296	61.66567165499747	0.0	0.0	false	
line	+	37.119792247425714	61.68377344334417	0.0	0.0	false	
line	+	37.12513152357363	61.70187503084921	0.0	0.0	false	
line	+	37.130476937746295	61.71997641761527	0.0	0.0	false	
line	+	37.12948456457855	61.73799953354781	0.0	0.0	false	
line	+	37.12832516714975	61.75902650043399	0.0	0.0	false	
line	+	37.120978050760286	61.77697115013836	0.0	0.0	false	
line	+	37.107266629757966	61.79483631666027	0.0	0.0	false	
line	+	37.07446154821936	61.812459177186796	0.0	0.0	false	
line	+	37.04798141751214	61.83015635363823	0.0	0.0	false	
line	+	37.021647395607836	61.8448447252161	0.0	0.0	false	
line	+	36.9830926378536	61.85034766083613	0.0	0.0	false	
line	+	36.944339626628334	61.85884345759873	0.0	0.0	false	
line	+	36.90575337909309	61.86432481431023	0.0	0.0	false	
line	+	36.86078287081677	61.86970494542345	0.0	0.0	false	
line	+	36.815993688394286	61.872067004843196	0.0	0.0	false	
line	+	36.770794497475634	61.88042131034806	0.0	0.0	false	
line	+	36.725570624410764	61.88876083748921	0.0	0.0	false	
line	+	36.68648768765413	61.900187589063336	0.0	0.0	false	
line	+	36.65375402167804	61.91170357808244	0.0	0.0	false	
line	+	36.61483208164929	61.92010688980257	0.0	0.0	false	
line	+	36.57610981373682	61.92549617926654	0.0	0.0	false	
line	+	36.537373881515585	61.93087464052759	0.0	0.0	false	
line	+	36.49885305662479	61.93323931807648	0.0	0.0	false	
line	+	36.45347699969667	61.94148984106379	0.0	0.0	false	
line	+	36.41446206441597	61.94983680363146	0.0	0.0	false	
line	+	36.3754257673528	61.95817277860285	0.0	0.0	false	
line	+	36.33636811687913	61.96649775682233	0.0	0.0	false	
line	+	36.29728912144073	61.97481172913493	0.0	0.0	false	
line	+	36.26432861996132	61.9862354356057	0.0	0.0	false	
line	+	36.237483331543736	62.000773244366826	0.0	0.0	false	
line	+	36.22289632773339	62.021551299925044	0.0	0.0	false	
line	+	36.214693479543236	62.0424483418852	0.0	0.0	false	
line	+	36.21288783925291	62.063465507912056	0.0	0.0	false	
line	+	36.20492541357199	62.08135954655724	0.0	0.0	false	
line	+	36.19695341168647	62.099253138755415	0.0	0.0	false	
line	+	36.19513138125437	62.120270115946255	0.0	0.0	false	
line	+	36.20641650201248	62.13852676165674	0.0	0.0	false	
line	+	36.211286530353746	62.15666213104025	0.0	0.0	false	
line	+	36.20921055653921	62.180681811645314	0.0	0.0	false	
line	+	36.213829117382986	62.20181959438062	0.0	0.0	false	
line	+	36.21201131362759	62.22283689421175	0.0	0.0	false	
line	+	36.21045096761812	62.240851721062306	0.0	0.0	false	
line	+	36.20217714422441	62.26174820672725	0.0	0.0	false	
line	+	36.19415387250541	62.279641776009136	0.0	0.0	false	
line	+	36.17939860085372	62.300415469911755	0.0	0.0	false	
line	+	36.17135106361203	62.31830776257295	0.0	0.0	false	
line	+	36.16949504798528	62.33932462520076	0.0	0.0	false	
line	+	36.1743730686494	62.35746147740029	0.0	0.0	false	
line	+	36.19220713031023	62.37584163750764	0.0	0.0	false	
line	+	36.21680330742706	62.39133751311449	0.0	0.0	false	
line	+	36.254904093704724	62.40106167753945	0.0	0.0	false	
line	+	36.29353688006992	62.404770224387924	0.0	0.0	false	
line	+	36.33891114334827	62.40558026620801	0.0	0.0	false	
line	+	36.37829561532094	62.40025732889079	0.0	0.0	false	
line	+	36.42438673988301	62.39203137886742	0.0	0.0	false	
line	+	36.4630286195688	62.39569338428064	0.0	0.0	false	
line	+	36.5014471055312	62.40234779912859	0.0	0.0	false	
line	+	36.540111577503524	62.405988642076565	0.0	0.0	false	
line	+	36.591977172578254	62.40682234697499	0.0	0.0	false	
line	+	36.637361882561905	62.4075361592255	0.0	0.0	false	
line	+	36.6771258286448	62.39612312396153	0.0	0.0	false	
line	+	36.697848604606776	62.37839905305752	0.0	0.0	false	
line	+	36.70581118441558	62.3574736365328	0.0	0.0	false	
line	+	36.7006129723397	62.3393557237666	0.0	0.0	false	
line	+	36.69542085275203	62.32123764141009	0.0	0.0	false	
line	+	36.7223323726174	62.30661144821028	0.0	0.0	false	
line	+	36.76193027161429	62.29517445578983	0.0	0.0	false	
line	+	36.80755319673203	62.28982646317163	0.0	0.0	false	
line	+	36.85296318468616	62.28746717499331	0.0	0.0	false	
line	+	36.8985581776765	62.282089565598305	0.0	0.0	false	
line	+	36.91907136747909	62.264333051859914	0.0	0.0	false	
line	+	36.95208734260514	62.252754305376996	0.0	0.0	false	
line	+	36.99779405758086	62.244340721737885	0.0	0.0	false	
line	+	37.03129352184913	62.2237320848575	0.0	0.0	false	
line	+	37.05168866957176	62.20595621208505	0.0	0.0	false	
line	+	37.0591838922438	62.18801501273292	0.0	0.0	false	
line	+	37.0604112514339	62.166988334220804	0.0	0.0	false	
line	+	37.06789138717618	62.14904670017093	0.0	0.0	false	
line	+	37.075709407318136	62.12509703158043	0.0	0.0	false	
line	+	37.08334238775392	62.104150780096504	0.0	0.0	false	
line	+	37.110212110095986	62.08344282657818	0.0	0.0	false	
line	+	37.13046596322598	62.06565555698856	0.0	0.0	false	
line	+	37.144287563502495	62.047787948365425	0.0	0.0	false	
line	+	37.17698158780474	62.03615626423852	0.0	0.0	false	
line	+	37.22214151066031	62.03067336329789	0.0	0.0	false	
line	+	37.26072670752869	62.02810779832875	0.0	0.0	false	
line	+	37.299154701414146	62.02853560044201	0.0	0.0	false	
line	+	37.343696075454126	62.03502952791025	0.0	0.0	false	
line	+	37.381706102548954	62.04444689569423	0.0	0.0	false	
line	+	37.39353229641551	62.06560879903981	0.0	0.0	false	
line	+	37.3990987294897	62.083699857143486	0.0	0.0	false	
line	+	37.41751258671992	62.10192123176937	0.0	0.0	false	
line	+	37.455357454535715	62.11732695723296	0.0	0.0	false	
line	+	37.50648737588473	62.12383187142851	0.0	0.0	false	
line	+	37.551338742047584	62.12725503204898	0.0	0.0	false	
line	+	37.59632207758581	62.127659380617544	0.0	0.0	false	
line	+	37.64130657829714	62.128049219577285	0.0	0.0	false	
line	+	37.68651809182037	62.12241562120943	0.0	0.0	false	
line	+	37.725506659108504	62.110707744027565	0.0	0.0	false	
line	+	37.764675284316674	62.092979927978384	0.0	0.0	false	
line	+	37.803494676882075	62.08425476607537	0.0	0.0	false	
line	+	37.83607196410098	62.06946410780451	0.0	0.0	false	
line	+	37.86861752200498	62.054665838251225	0.0	0.0	false	
line	+	37.90104000093284	62.042864580954706	0.0	0.0	false	
line	+	37.939668659117395	62.03710609002771	0.0	0.0	false	
line	+	37.997584208346204	62.028448241879865	0.0	0.0	false	
line	+	38.03625424575628	62.01965825059058	0.0	0.0	false	
line	+	38.08130430964626	62.010892029473375	0.0	0.0	false	
line	+	38.13252367772643	62.01115759408614	0.0	0.0	false	
line	+	38.19014648196246	62.0114337839146	0.0	0.0	false	
line	+	38.24125207750433	62.01766881306902	0.0	0.0	false	
line	+	38.29888803412759	62.01789990689996	0.0	0.0	false	
line	+	38.343716572169285	62.018063119894656	0.0	0.0	false	
line	+	38.38854556440902	62.01821187179467	0.0	0.0	false	
line	+	38.439779200549275	62.01836416621303	0.0	0.0	false	
line	+	38.47823914857547	62.01546111590516	0.0	0.0	false	
line	+	38.52312478563547	62.00955670152366	0.0	0.0	false	
line	+	38.561617984544974	62.00062080449517	0.0	0.0	false	
line	+	38.600088616350796	61.99167424775572	0.0	0.0	false	
line	+	38.63853667645243	61.9827170408282	0.0	0.0	false	
line	+	38.67697694758818	61.97074428737017	0.0	0.0	false	
line	+	38.715376068117884	61.96176580605017	0.0	0.0	false	
line	+	38.76014320425829	61.95277994363415	0.0	0.0	false	
line	+	38.80488619684282	61.94077473050345	0.0	0.0	false	
line	+	38.849598437105065	61.934764910756435	0.0	0.0	false	
line	+	38.900693090881255	61.93474725149051	0.0	0.0	false	
line	+	38.95177541949186	61.93170585176724	0.0	0.0	false	
line	+	38.99009248161482	61.931666122495095	0.0	0.0	false	
line	+	39.03479557774384	61.931606381545606	0.0	0.0	false	
line	+	39.092270696504286	61.93150838311622	0.0	0.0	false	
line	+	39.13694286357247	61.92841080769722	0.0	0.0	false	
line	+	39.17522119759994	61.925315016859855	0.0	0.0	false	
line	+	39.219914438555016	61.925195560477725	0.0	0.0	false	
line	+	39.258222640756266	61.925081694884575	0.0	0.0	false	
line	+	39.30291516806278	61.924935465060884	0.0	0.0	false	
line	+	39.347607251532594	61.92477481907648	0.0	0.0	false	
line	+	39.385969242100415	61.927630444559746	0.0	0.0	false	
line	+	39.43078334782151	61.93345256277099	0.0	0.0	false	
line	+	39.46929013360325	61.94229467655574	0.0	0.0	false	
line	+	39.507685405972694	61.9451166015207	0.0	0.0	false	
line	+	39.552548258374344	61.9508993394638	0.0	0.0	false	
line	+	39.59735235136097	61.95366285955488	0.0	0.0	false	
line	+	39.63577365958045	61.956449307140176	0.0	0.0	false	
line	+	39.674201969549436	61.95922510868555	0.0	0.0	false	
line	+	39.71263725687047	61.961990261239954	0.0	0.0	false	
line	+	39.75738046403746	61.96169744269335	0.0	0.0	false	
line	+	39.80212280112215	61.961390192665895	0.0	0.0	false	
line	+	39.85964731729906	61.9609739522291	0.0	0.0	false	
line	+	39.904387508596464	61.96063371774847	0.0	0.0	false	
line	+	39.949126692425914	61.960279053403596	0.0	0.0	false	
line	+	39.987473730732084	61.959963570807645	0.0	0.0	false	
line	+	40.03221093265627	61.95958210958988	0.0	0.0	false	
line	+	40.089728530603175	61.95907045881854	0.0	0.0	false	
line	+	40.14085364871614	61.9585956362719	0.0	0.0	false	
line	+	40.19836748578236	61.95803893753334	0.0	0.0	false	
line	+	40.24948912012626	61.95752407452033	0.0	0.0	false	
line	+	40.29421912758025	61.95705811384182	0.0	0.0	false	
line	+	40.332706083952075	61.959651331228365	0.0	0.0	false	
line	+	40.422325143222004	61.961655303823775	0.0	0.0	false	
line	+	40.422325143222004	61.961655303823775	0.0	0.0	false	
line	+	40.46115014915391	61.970220861382494	0.0	0.0	false	
line	+	40.49376700091939	61.9818563874826	0.0	0.0	false	
line	+	40.532805753532124	61.993405800971416	0.0	0.0	false	
line	+	40.559246151570804	62.008108251444995	0.0	0.0	false	
line	+	40.59799433731432	62.01363166650716	0.0	0.0	false	
line	+	40.64333767245053	62.022064470392564	0.0	0.0	false	
line	+	40.68230179168837	62.030568095232184	0.0	0.0	false	
line	+	40.72110086595133	62.036057166881605	0.0	0.0	false	
line	+	40.766894507651614	62.05045689202379	0.0	0.0	false	
line	+	40.80592956215876	62.05892584935737	0.0	0.0	false	
line	+	40.84558442627721	62.07639420595254	0.0	0.0	false	
line	+	40.87866507880184	62.09094253326746	0.0	0.0	false	
line	+	40.90576922684848	62.111585638213754	0.0	0.0	false	
line	+	40.94513140833371	62.12301889585249	0.0	0.0	false	
line	+	40.95924375987585	62.14084286633607	0.0	0.0	false	
line	+	40.98623387823227	62.15846703812939	0.0	0.0	false	
line	+	41.00682142902927	62.17618657464848	0.0	0.0	false	
line	+	41.04586575533829	62.18158494737437	0.0	0.0	false	
line	+	41.09113553818866	62.18386513289104	0.0	0.0	false	
line	+	41.122401665717085	62.17132769659229	0.0	0.0	false	
line	+	41.14698207792324	62.15588734157176	0.0	0.0	false	
line	+	41.15822369702968	62.134652192866035	0.0	0.0	false	
line	+	41.15683962730195	62.11663438423028	0.0	0.0	false	
line	+	41.15545737589267	62.098616575849846	0.0	0.0	false	
line	+	41.12865026761109	62.08402825713355	0.0	0.0	false	
line	+	41.10805496909757	62.06632678802196	0.0	0.0	false	
line	+	41.100297559388586	62.04841340770147	0.0	0.0	false	
line	+	41.06715761782049	62.03391784467691	0.0	0.0	false	
line	+	41.04023213613668	62.0163094155667	0.0	0.0	false	
line	+	41.01973457858081	61.99859490723854	0.0	0.0	false	
line	+	40.980717701982584	61.990185992763585	0.0	0.0	false	
line	+	40.94790700440515	61.9786652577173	0.0	0.0	false	
line	+	40.90893552656166	61.970236166491254	0.0	0.0	false	
line	+	40.87018654579504	61.96479953620421	0.0	0.0	false	
line	+	40.83125432742379	61.95634862434745	0.0	0.0	false	
line	+	40.79215056249943	61.94488327180879	0.0	0.0	false	
line	+	40.75345467762848	61.93941403290297	0.0	0.0	false	
line	+	40.70801909119355	61.928013553303295	0.0	0.0	false	
line	+	40.66935970354634	61.92252083486663	0.0	0.0	false	
line	+	40.642940872178116	61.90783940663922	0.0	0.0	false	
line	+	40.61637198792297	61.890149195004525	0.0	0.0	false	
line	+	40.590006669882534	61.875457671472326	0.0	0.0	false	
line	+	40.56366671183211	61.860761127875705	0.0	0.0	false	
line	+	40.53081906771496	61.84313436296731	0.0	0.0	false	
line	+	40.51056865303901	61.822341382345776	0.0	0.0	false	
line	+	40.484150608023114	61.80462582368282	0.0	0.0	false	
line	+	40.45776312644726	61.78690521488685	0.0	0.0	false	
line	+	40.43156274822393	61.77218353041495	0.0	0.0	false	
line	+	40.39903928078051	61.75752943275804	0.0	0.0	false	
line	+	40.35990265772491	61.73693034705279	0.0	0.0	false	
line	+	40.32110950255277	61.722328325069924	0.0	0.0	false	
line	+	40.29502961988469	61.707580717429124	0.0	0.0	false	
line	+	40.2626394950215	61.69289444568806	0.0	0.0	false	
line	+	40.230143817275	61.675196371422714	0.0	0.0	false	
line	+	40.19781865048649	61.660494832132684	0.0	0.0	false	
line	+	40.17185008617187	61.645723891900396	0.0	0.0	false	
line	+	40.133387516625774	61.6340732338837	0.0	0.0	false	
line	+	40.10127510836459	61.622353255560405	0.0	0.0	false	
line	+	40.06906660334172	61.60762143546826	0.0	0.0	false	
line	+	40.030573536132856	61.59293763814269	0.0	0.0	false	
line	+	39.992117001366005	61.57824303942799	0.0	0.0	false	
line	+	39.96011605563769	61.56649003763658	0.0	0.0	false	
line	+	39.92193766697428	61.55778458711574	0.0	0.0	false	
line	+	39.883678502049975	61.546064014257816	0.0	0.0	false	
line	+	39.85795584749659	61.53123385775367	0.0	0.0	false	
line	+	39.8132623154368	61.513531925062786	0.0	0.0	false	
line	+	39.775098748258586	61.501781004889324	0.0	0.0	false	
line	+	39.74325886959029	61.48997738185026	0.0	0.0	false	
line	+	39.73643743930845	61.47199192257719	0.0	0.0	false	
line	+	39.72962395008452	61.454006122241495	0.0	0.0	false	
line	+	39.7291023250544	61.43597858069091	0.0	0.0	false	
line	+	39.72849460862983	61.414946445397966	0.0	0.0	false	
line	+	39.71542225322099	61.397001303489006	0.0	0.0	false	
line	+	39.70236497493019	61.379054905442416	0.0	0.0	false	
line	+	39.689322745961356	61.36110725304101	0.0	0.0	false	
line	+	39.68256088926668	61.343119093265535	0.0	0.0	false	
line	+	39.68206860803004	61.32509136212706	0.0	0.0	false	
line	+	39.681331366027685	61.29804975548061	0.0	0.0	false	
line	+	39.68709339341478	61.27998254800236	0.0	0.0	false	
line	+	39.686353121072834	61.25294095300631	0.0	0.0	false	
line	+	39.67961661981524	61.23495261918613	0.0	0.0	false	
line	+	39.672887886440726	61.216963944541675	0.0	0.0	false	
line	+	39.66616690629109	61.198974929226594	0.0	0.0	false	
line	+	39.646050339151344	61.145005840770615	0.0	0.0	false	
line	+	39.646050339151344	61.145005840770615	0.0	0.0	false	
line	+	39.63928293465512	61.124010805599866	0.0	0.0	false	
line	+	39.63881952986943	61.105982847636874	0.0	0.0	false	
line	+	39.63820257146367	61.08194555405985	0.0	0.0	false	
line	+	39.63766358845261	61.060912906152	0.0	0.0	false	
line	+	39.63712540216046	61.039880242548264	0.0	0.0	false	
line	+	39.63651130544602	61.015842892594115	0.0	0.0	false	
line	+	39.63574514074739	60.985796173432306	0.0	0.0	false	
line	+	39.63513337078821	60.9617587714485	0.0	0.0	false	
line	+	39.63459891701461	60.940726024380425	0.0	0.0	false	
line	+	39.63414144007887	60.922697939801296	0.0	0.0	false	
line	+	39.6336845401229	60.90466984029607	0.0	0.0	false	
line	+	39.62705270927836	60.886678701033105	0.0	0.0	false	
line	+	39.6204284215726	60.86868721927969	0.0	0.0	false	
line	+	39.6138116629358	60.8506953951679	0.0	0.0	false	
line	+	39.60720241933245	60.83270322882822	0.0	0.0	false	
line	+	39.60676230055691	60.81467496445301	0.0	0.0	false	
line	+	39.59400642125502	60.79671786997938	0.0	0.0	false	
line	+	39.56888578799039	60.7758236834699	0.0	0.0	false	
line	+	39.55602998398357	60.751853445363615	0.0	0.0	false	
line	+	39.53110140312808	60.73696160702463	0.0	0.0	false	
line	+	39.518419067061295	60.71899723317286	0.0	0.0	false	
line	+	39.493533559198895	60.704098348229415	0.0	0.0	false	
line	+	39.46247406753793	60.68621939910664	0.0	0.0	false	
line	+	39.431449198881694	60.66833319840631	0.0	0.0	false	
line	+	39.406643367897175	60.653418057484885	0.0	0.0	false	
line	+	39.37573250736031	60.638523682101344	0.0	0.0	false	
line	+	39.34485029301679	60.623622118067445	0.0	0.0	false	
line	+	39.32619501400008	60.605663108031585	0.0	0.0	false	
line	+	39.295410926651385	60.59375491126358	0.0	0.0	false	
line	+	39.25853222913323	60.58185957909318	0.0	0.0	false	
line	+	39.221754273950594	60.57596383781462	0.0	0.0	false	
line	+	39.19103717686112	60.56403144972637	0.0	0.0	false	
line	+	39.16034281339319	60.552091950188675	0.0	0.0	false	
line	+	39.135752000130715	60.5371263363615	0.0	0.0	false	
line	+	39.10510367534325	60.52517403997877	0.0	0.0	false	
line	+	39.07447803434559	60.51321465529539	0.0	0.0	false	
line	+	39.037772835717476	60.50125802464919	0.0	0.0	false	
line	+	39.01327746611674	60.4862696755822	0.0	0.0	false	
line	+	39.0009818406516	60.46825636191825	0.0	0.0	false	
line	+	38.97044855671384	60.45627290242146	0.0	0.0	false	
line	+	38.946018373059246	60.441272068993506	0.0	0.0	false	
line	+	38.933777205450355	60.4232524600966	0.0	0.0	false	
line	+	38.90936604424849	60.39922980485735	0.0	0.0	false	
line	+	38.79989596929074	60.36920236333678	0.0	0.0	false	
line	+	38.79989596929074	60.36920236333678	0.0	0.0	false	
line	+	38.7634430570272	60.36317973875166	0.0	0.0	false	
line	+	38.727003659092404	60.357147045830246	0.0	0.0	false	
line	+	38.68449054192491	60.35410287152913	0.0	0.0	false	
line	+	38.64804288143769	60.354058399683666	0.0	0.0	false	
line	+	38.599446175961745	60.353983440998064	0.0	0.0	false	
line	+	38.55692426100129	60.35390316828372	0.0	0.0	false	
line	+	38.514402572140966	60.35380919074303	0.0	0.0	false	
line	+	38.477955617175304	60.3537177307388	0.0	0.0	false	
line	+	38.435434442564826	60.3535983017315	0.0	0.0	false	
line	*	38.35034904636246	60.356323270240196	0.0	0.0	false	
