Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	82.74936067232453	-71.14610212492299	0.0	0.0	false	
line	+	82.7399708505692	-71.14677088436326	0.0	0.0	false	
line	+	82.73058450091925	-71.14676513931924	0.0	0.0	false	
line	+	82.72328401067587	-71.14676034598082	0.0	0.0	false	
line	+	82.71285946954679	-71.14607897146256	0.0	0.0	false	
line	+	82.7066095387404	-71.14506323834667	0.0	0.0	false	
line	+	82.70036025674656	-71.14404729684333	0.0	0.0	false	
line	+	82.69515968351388	-71.14235797833591	0.0	0.0	false	
line	+	82.68996276347123	-71.1403314990558	0.0	0.0	false	
line	+	82.68580656742724	-71.13864280860582	0.0	0.0	false	
line	+	82.68374161820827	-71.13628185505803	0.0	0.0	false	
line	+	82.68375878823349	-71.13425975672672	0.0	0.0	false	
line	+	82.68377881525099	-71.13190064202864	0.0	0.0	false	
line	+	82.68380169710387	-71.12920451097263	0.0	0.0	false	
line	+	82.68173508867234	-71.12718055178895	0.0	0.0	false	
line	+	82.6765435828323	-71.12515370049243	0.0	0.0	false	
line	+	82.67030221126808	-71.12413675685427	0.0	0.0	false	
line	+	82.66197815622138	-71.12311752440792	0.0	0.0	false	
line	+	82.65468985941222	-71.12277304325602	0.0	0.0	false	
line	+	82.648439980179	-71.12276641852824	0.0	0.0	false	
line	+	82.64011042487463	-71.12242024537974	0.0	0.0	false	
line	+	82.6317811640223	-71.12207370162828	0.0	0.0	false	
line	+	82.6224106085767	-71.12172552385263	0.0	0.0	false	
line	+	82.61616107535788	-71.12171782150061	0.0	0.0	false	
line	+	82.60783253744022	-71.12137021221524	0.0	0.0	false	
line	+	82.59949998667409	-71.12135924714198	0.0	0.0	false	
line	+	82.5901303480599	-71.12100945356495	0.0	0.0	false	
line	+	82.58179796105819	-71.12099770052328	0.0	0.0	false	
line	+	82.57554867742817	-71.12098864234072	0.0	0.0	false	
line	+	82.5682578538949	-71.12097781077689	0.0	0.0	false	
line	+	82.55575931831108	-71.12095858172363	0.0	0.0	false	
line	+	82.54847370340164	-71.12060996595332	0.0	0.0	false	
line	+	82.53599162465075	-71.11957837669586	0.0	0.0	false	
line	+	82.52767096901908	-71.11889018814412	0.0	0.0	false	
line	+	82.52144498610309	-71.11753127238876	0.0	0.0	false	
line	+	82.51626689064298	-71.11583699693587	0.0	0.0	false	
line	+	82.51317783634192	-71.11380932574363	0.0	0.0	false	
line	+	82.51321257752718	-71.11178725141114	0.0	0.0	false	
line	+	82.51638161663003	-71.1090967472245	0.0	0.0	false	
line	+	82.52057356910947	-71.10741906297062	0.0	0.0	false	
line	+	82.5237352851106	-71.10506544684748	0.0	0.0	false	
line	+	82.52378573629812	-71.10203233250249	0.0	0.0	false	
line	+	82.52382496485026	-71.09967324357142	0.0	0.0	false	
line	+	82.51866844917032	-71.09696799652995	0.0	0.0	false	
line	+	82.5135017967047	-71.0949366321102	0.0	0.0	false	
line	+	82.50728439255805	-71.0935772453945	0.0	0.0	false	
line	+	82.50002783641878	-71.09221570755714	0.0	0.0	false	
line	+	82.4938061111942	-71.09119288455354	0.0	0.0	false	
line	+	82.48445904867627	-71.09050079039415	0.0	0.0	false	
line	+	82.4699132332759	-71.08979772705067	0.0	0.0	false	
line	+	82.46368057901509	-71.08944792326895	0.0	0.0	false	
line	+	82.45537523576922	-71.08875652130968	0.0	0.0	false	
line	+	82.44917069742844	-71.08705819198961	0.0	0.0	false	
line	+	82.44400687622338	-71.08536191856933	0.0	0.0	false	
line	+	82.43887922873417	-71.08198045349259	0.0	0.0	false	
line	+	82.43684284412281	-71.07995380863323	0.0	0.0	false	
line	+	82.43377477172842	-71.0775878189537	0.0	0.0	false	
line	+	82.43382475655096	-71.07522875172576	0.0	0.0	false	
line	+	82.43388186671636	-71.07253267487718	0.0	0.0	false	
line	+	82.43393182468857	-71.070173607619	0.0	0.0	false	
line	+	82.43605919981259	-71.0678191582305	0.0	0.0	false	
line	+	82.44128081418386	-71.06648256224678	0.0	0.0	false	
line	+	82.44855821902729	-71.06616132926806	0.0	0.0	false	
line	+	82.4547967732262	-71.06583761656789	0.0	0.0	false	
line	+	82.46103512182364	-71.06551369537691	0.0	0.0	false	
line	+	82.4724726387021	-71.0648631298934	0.0	0.0	false	
line	+	82.47871038625932	-71.06453861799883	0.0	0.0	false	
line	+	82.4880697238591	-71.06388295353608	0.0	0.0	false	
line	+	82.49534539881391	-71.06355989661715	0.0	0.0	false	
line	+	82.50262083447625	-71.06323655609309	0.0	0.0	false	
line	+	82.51509409306037	-71.06258530901036	0.0	0.0	false	
line	+	82.52859942838165	-71.06227203234313	0.0	0.0	false	
line	+	82.54002750057018	-71.06195434061031	0.0	0.0	false	
line	+	82.54833483249479	-71.06196795322117	0.0	0.0	false	
line	+	82.56079585148461	-71.06198767881288	0.0	0.0	false	
line	+	82.56910321109248	-71.06200036698985	0.0	0.0	false	
line	+	82.57948278782133	-71.06235272144977	0.0	0.0	false	
line	+	82.58881979930298	-71.0630400628136	0.0	0.0	false	
line	+	82.5960847890995	-71.06338710835362	0.0	0.0	false	
line	+	82.60542706503242	-71.06373660427582	0.0	0.0	false	
line	+	82.61269667362653	-71.06374598835865	0.0	0.0	false	
line	+	82.61892777213617	-71.06375380650505	0.0	0.0	false	
line	+	82.62619739321349	-71.06376266476349	0.0	0.0	false	
line	+	82.64281724588375	-71.06344483336935	0.0	0.0	false	
line	+	82.64905515014436	-71.0627776144692	0.0	0.0	false	
line	+	82.65529263087146	-71.06211018709607	0.0	0.0	false	
line	+	82.66361287305276	-71.06077060499311	0.0	0.0	false	
line	+	82.67193808547323	-71.05875661967644	0.0	0.0	false	
line	+	82.67610899310999	-71.05673843907937	0.0	0.0	false	
line	+	82.6802877692586	-71.05370911638106	0.0	0.0	false	
line	+	82.6803168449424	-71.05033895345815	0.0	0.0	false	
line	+	82.68034300416525	-71.0473058068065	0.0	0.0	false	
line	+	82.68036624973858	-71.04460967643091	0.0	0.0	false	
line	+	82.67727442804846	-71.04224770518682	0.0	0.0	false	
line	+	82.67314305946663	-71.04022171773687	0.0	0.0	false	
line	+	82.66590102783945	-71.0381925917532	0.0	0.0	false	
line	+	82.66073137646836	-71.03650231812378	0.0	0.0	false	
line	+	82.65245501772856	-71.03447161381361	0.0	0.0	false	
line	+	82.6462436377479	-71.03345386801189	0.0	0.0	false	
line	+	82.64004008687438	-71.03176188401056	0.0	0.0	false	
line	+	82.6338413010059	-71.02973267804636	0.0	0.0	false	
line	+	82.6297132560377	-71.0280427441212	0.0	0.0	false	
line	+	82.6255935982122	-71.025678688109	0.0	0.0	false	
line	+	82.62354769924973	-71.0233170724683	0.0	0.0	false	
line	+	82.6235748127003	-71.02095796550313	0.0	0.0	false	
line	+	82.62671033159064	-71.01860261155426	0.0	0.0	false	
line	+	82.63398176980591	-71.0169260893811	0.0	0.0	false	
line	+	82.64021242142152	-71.01558513457255	0.0	0.0	false	
line	+	82.64334156356472	-71.01356651623276	0.0	0.0	false	
line	+	82.6454342967453	-71.01154670998338	0.0	0.0	false	
line	+	82.64649789628902	-71.0088517192535	0.0	0.0	false	
line	+	82.64444772471553	-71.00682734887904	0.0	0.0	false	
line	+	82.63722454402625	-71.00446009292801	0.0	0.0	false	
line	+	82.6299993379349	-71.00242957210654	0.0	0.0	false	
line	+	82.62174043814935	-71.00039750364877	0.0	0.0	false	
line	+	82.61658048667184	-70.99904302092823	0.0	0.0	false	
line	+	82.61247251201968	-70.99634165931732	0.0	0.0	false	
line	+	82.60940870533292	-70.992967518474	0.0	0.0	false	
line	+	82.60839867124056	-70.99094408695174	0.0	0.0	false	
line	+	82.60842754685369	-70.98858498188596	0.0	0.0	false	
line	+	82.60846053872953	-70.98588886176091	0.0	0.0	false	
line	+	82.61159635603677	-70.98319674680388	0.0	0.0	false	
line	+	82.61886392516783	-70.9808467841295	0.0	0.0	false	
line	+	82.62611830314641	-70.9795075835526	0.0	0.0	false	
line	+	82.63336800047772	-70.97850511540726	0.0	0.0	false	
line	+	82.64268492616196	-70.9775046829213	0.0	0.0	false	
line	+	82.64992621947516	-70.97717560037047	0.0	0.0	false	
line	+	82.66026588053624	-70.97718644452348	0.0	0.0	false	
line	+	82.66853452096788	-70.9775317218579	0.0	0.0	false	
line	+	82.67783451621071	-70.9782146084098	0.0	0.0	false	
line	+	82.68610109682979	-70.97889612051557	0.0	0.0	false	
line	+	82.69436293577891	-70.98025129812767	0.0	0.0	false	
line	+	82.70263093886794	-70.98093207499382	0.0	0.0	false	
line	+	82.71296557471383	-70.98195103727642	0.0	0.0	false	
line	+	82.7253740759515	-70.98229678926157	0.0	0.0	false	
line	+	82.7388172668257	-70.98264233438938	0.0	0.0	false	
line	+	82.75019237941237	-70.98298580816801	0.0	0.0	false	
line	+	82.76260367136952	-70.982992057632	0.0	0.0	false	
line	+	82.7698435951199	-70.98299532047456	0.0	0.0	false	
line	+	82.78018515559602	-70.98333651003793	0.0	0.0	false	
line	+	82.78742520810674	-70.98333908813161	0.0	0.0	false	
line	+	82.79569955600196	-70.98334168924431	0.0	0.0	false	
line	+	82.80190367635412	-70.98401743361237	0.0	0.0	false	
line	+	82.80810679107292	-70.9853670061876	0.0	0.0	false	
line	+	82.81431075384812	-70.98671637175336	0.0	0.0	false	
line	+	82.81844540442515	-70.98873922598978	0.0	0.0	false	
line	+	82.82258043427966	-70.99109900591559	0.0	0.0	false	
line	+	82.82568204413607	-70.99312154374287	0.0	0.0	false	
line	+	82.8287832026441	-70.99615508283674	0.0	0.0	false	
line	+	82.83085051719058	-70.99885144881979	0.0	0.0	false	
line	+	82.83084822691443	-71.00121057251427	0.0	0.0	false	
line	+	82.83291635363875	-71.00390691546714	0.0	0.0	false	
line	+	82.83498530251937	-71.00626621772533	0.0	0.0	false	
line	+	82.83601912626393	-71.00862542204237	0.0	0.0	false	
line	+	82.83912449986846	-71.01132177079582	0.0	0.0	false	
line	+	82.84119512053259	-71.01334398626781	0.0	0.0	false	
line	+	82.84326593578146	-71.01604021400573	0.0	0.0	false	
line	+	82.84637359334388	-71.01806240642222	0.0	0.0	false	
line	+	82.84948188874192	-71.02008454695	0.0	0.0	false	
line	+	82.8525908221643	-71.02210663557378	0.0	0.0	false	
line	+	82.85777299830139	-71.02345456201643	0.0	0.0	false	
line	+	82.86710088844558	-71.02379095687408	0.0	0.0	false	
line	+	82.87435581015345	-71.02379014955385	0.0	0.0	false	
line	+	82.88161019040672	-71.02345204206743	0.0	0.0	false	
line	+	82.88886365674423	-71.02277663448452	0.0	0.0	false	
line	+	82.89404246235284	-71.02142741097927	0.0	0.0	false	
line	+	82.89714650225136	-71.01940454457298	0.0	0.0	false	
line	+	82.89817774481344	-71.01738217406998	0.0	0.0	false	
line	+	82.89920541031958	-71.01401172763687	0.0	0.0	false	
line	+	82.89920036301487	-71.01198962231652	0.0	0.0	false	
line	+	82.89919363495704	-71.00929348185929	0.0	0.0	false	
line	+	82.9002224222225	-71.00659706481392	0.0	0.0	false	
line	+	82.90021641455917	-71.00423794188546	0.0	0.0	false	
line	+	82.90228093969759	-71.0018782486755	0.0	0.0	false	
line	+	82.90227558050745	-70.99985614331757	0.0	0.0	false	
line	+	82.90537538252005	-70.99783313954337	0.0	0.0	false	
line	+	82.90847355015956	-70.9954730665679	0.0	0.0	false	
line	+	82.91260578241128	-70.99311259651743	0.0	0.0	false	
line	+	82.9167393055618	-70.99142606964655	0.0	0.0	false	
line	+	82.92087212233247	-70.98973945090054	0.0	0.0	false	
line	+	82.92810785294435	-70.98805146245803	0.0	0.0	false	
line	+	82.93741274093347	-70.98669924865678	0.0	0.0	false	
line	+	82.94465079001694	-70.98602166856756	0.0	0.0	false	
line	+	82.95396068639405	-70.98601669584976	0.0	0.0	false	
line	+	82.9612017135496	-70.98601250587554	0.0	0.0	false	
line	+	82.9705116009263	-70.98600670437438	0.0	0.0	false	
line	+	82.97775262054301	-70.98600186979134	0.0	0.0	false	
line	+	82.98809692792133	-70.98599447403282	0.0	0.0	false	
line	+	82.99430597204758	-70.98632677707062	0.0	0.0	false	
line	+	83.00155486449225	-70.98733206572325	0.0	0.0	false	
line	+	83.00776724928124	-70.9880009358542	0.0	0.0	false	
line	+	83.01605202892611	-70.98900477859898	0.0	0.0	false	
line	+	83.0222713143315	-70.99034719697828	0.0	0.0	false	
line	+	83.02849144583251	-70.99168940731349	0.0	0.0	false	
line	+	83.03575356515742	-70.99370441117651	0.0	0.0	false	
line	+	83.04197895103724	-70.9953831864477	0.0	0.0	false	
line	+	83.04613873106541	-70.9974009632849	0.0	0.0	false	
line	+	83.05030620632476	-71.00009267872053	0.0	0.0	false	
line	+	83.05239728692544	-71.00211253298646	0.0	0.0	false	
line	+	83.05552768661349	-71.00446823881335	0.0	0.0	false	
line	+	83.05555227528433	-71.00682734887904	0.0	0.0	false	
line	+	83.05557335617854	-71.00884944319579	0.0	0.0	false	
line	+	83.05663017386433	-71.01087039069941	0.0	0.0	false	
line	+	83.05768720843497	-71.01289133218077	0.0	0.0	false	
line	+	83.06082355830671	-71.01558396444922	0.0	0.0	false	
line	+	83.06292100316023	-71.01794071585276	0.0	0.0	false	
line	+	83.06397906287106	-71.01996162152881	0.0	0.0	false	
line	+	83.06711739904699	-71.02265414767932	0.0	0.0	false	
line	+	83.07024905722523	-71.02467259009255	0.0	0.0	false	
line	+	83.07338900172024	-71.02736501050293	0.0	0.0	false	
line	+	83.07652980512773	-71.03005737794635	0.0	0.0	false	
line	+	83.0786306729945	-71.03241395217688	0.0	0.0	false	
line	+	83.08177299931987	-71.03510623118058	0.0	0.0	false	
line	+	83.08283391851842	-71.03712702949507	0.0	0.0	false	
line	+	83.08597353245301	-71.03948222250453	0.0	0.0	false	
line	+	83.09015537024857	-71.04217304425902	0.0	0.0	false	
line	+	83.09330083310002	-71.04486512877067	0.0	0.0	false	
line	+	83.09747633958469	-71.04688175648278	0.0	0.0	false	
line	+	83.10061926435588	-71.04923670269487	0.0	0.0	false	
line	+	83.10169582021496	-71.05226843762136	0.0	0.0	false	
line	+	83.10381077737907	-71.05529875700047	0.0	0.0	false	
line	+	83.1038455785853	-71.05799487413314	0.0	0.0	false	
line	+	83.10180368248933	-71.06069380487985	0.0	0.0	false	
line	+	83.0976757402754	-71.06272145150652	0.0	0.0	false	
line	+	83.09042711797392	-71.06441603116954	0.0	0.0	false	
line	+	83.08316924966309	-71.06543629909196	0.0	0.0	false	
line	+	83.07486811206223	-71.06612052359573	0.0	0.0	false	
line	+	83.06655896966123	-71.0661303480357	0.0	0.0	false	
line	+	83.05824981913972	-71.06613980261915	0.0	0.0	false	
line	+	83.05097930601696	-71.06614777198136	0.0	0.0	false	
line	+	83.04474409371002	-71.06581736161665	0.0	0.0	false	
line	+	83.03851232346679	-71.06582375896107	0.0	0.0	false	
line	+	83.0312481355331	-71.06650499178694	0.0	0.0	false	
line	+	83.02502514690485	-71.06752198718539	0.0	0.0	false	
line	+	83.0177598640762	-71.06820269513878	0.0	0.0	false	
line	+	83.00841921118112	-71.0692219112274	0.0	0.0	false	
line	+	83.00219418132573	-71.07023814552971	0.0	0.0	false	
line	+	83.00013190323239	-71.07226192705323	0.0	0.0	false	
line	+	82.99806920039538	-71.07428568579807	0.0	0.0	false	
line	+	82.99496937474385	-71.0766472478982	0.0	0.0	false	
line	+	82.9929081319149	-71.0790079662865	0.0	0.0	false	
line	+	82.98980694061208	-71.08136944271514	0.0	0.0	false	
line	+	82.98982133809241	-71.08339154300639	0.0	0.0	false	
line	+	82.98671673658623	-71.08541595143564	0.0	0.0	false	
line	+	82.98361149491856	-71.08744030827809	0.0	0.0	false	
line	+	82.97738159197047	-71.08879273217018	0.0	0.0	false	
line	+	82.96906690469115	-71.08947225104595	0.0	0.0	false	
line	+	82.96282760568656	-71.08947612188491	0.0	0.0	false	
line	+	82.95658281441914	-71.08846873314009	0.0	0.0	false	
line	+	82.95137322018903	-71.0864495231209	0.0	0.0	false	
line	+	82.94720598270473	-71.08476664711623	0.0	0.0	false	
line	+	82.9430394596096	-71.08308367818601	0.0	0.0	false	
line	+	82.93783419430801	-71.08140110796096	0.0	0.0	false	
line	+	82.93159185357868	-71.08005586690193	0.0	0.0	false	
line	+	82.92535295406034	-71.07938445198438	0.0	0.0	false	
line	+	82.91703700218022	-71.07905060366467	0.0	0.0	false	
line	+	82.91080517992108	-71.08040080735258	0.0	0.0	false	
line	+	82.90561197643115	-71.08175049658607	0.0	0.0	false	
line	+	82.90041805909186	-71.08310004144185	0.0	0.0	false	
line	*	82.88171491596921	-71.08849643513469	0.0	0.0	false	
