Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	85.44928051153838	-71.30803962396553	0.0	0.0	false	
line	+	85.45366218693465	-71.30803863202843	0.0	0.0	false	
line	+	85.45804445703797	-71.30827157829334	0.0	0.0	false	
line	+	85.46315778603298	-71.30873825358232	0.0	0.0	false	
line	+	85.46900386683853	-71.30990667826963	0.0	0.0	false	
line	+	85.4741202591274	-71.31107517622748	0.0	0.0	false	
line	+	85.47777639364375	-71.31224407536061	0.0	0.0	false	
line	+	85.482895723007	-71.31388041514884	0.0	0.0	false	
line	+	85.48655291622939	-71.31504914426718	0.0	0.0	false	
line	+	85.4887503429519	-71.31645246715124	0.0	0.0	false	
line	+	85.49094808805154	-71.3178557644521	0.0	0.0	false	
line	+	85.49168474821397	-71.31925968370305	0.0	0.0	false	
line	+	85.49242151519658	-71.32066360007761	0.0	0.0	false	
line	+	85.49242758139371	-71.32206783880606	0.0	0.0	false	
line	+	85.49243465978316	-71.32370611732078	0.0	0.0	false	
line	+	85.49170980549738	-71.32511067849988	0.0	0.0	false	
line	+	85.49025387057122	-71.32651555371619	0.0	0.0	false	
line	+	85.48879772440787	-71.32792041770881	0.0	0.0	false	
line	+	85.48661122649767	-71.3295596130134	0.0	0.0	false	
line	+	85.48588573069895	-71.33096415183556	0.0	0.0	false	
line	+	85.4844307630263	-71.33283706180808	0.0	0.0	false	
line	+	85.48297551383428	-71.33470996057635	0.0	0.0	false	
line	+	85.48078688480263	-71.33611504863823	0.0	0.0	false	
line	+	85.4785979379892	-71.33752011135165	0.0	0.0	false	
line	+	85.47714094500336	-71.33915892533082	0.0	0.0	false	
line	+	85.47422067458996	-71.34079824046333	0.0	0.0	false	
line	+	85.47349542459361	-71.34267081144142	0.0	0.0	false	
line	+	85.4735001244442	-71.3440750507177	0.0	0.0	false	
line	+	85.47423730972673	-71.34571307786574	0.0	0.0	false	
line	+	85.47497461991412	-71.34735110214193	0.0	0.0	false	
line	+	85.47498022988736	-71.34898938126321	0.0	0.0	false	
line	+	85.47571853850829	-71.35086144252097	0.0	0.0	false	
line	+	85.47572583397607	-71.35296780137415	0.0	0.0	false	
line	+	85.47499866963659	-71.35437229840323	0.0	0.0	false	
line	+	85.47427298614909	-71.35624487240142	0.0	0.0	false	
line	+	85.47281421565822	-71.35788365307468	0.0	0.0	false	
line	*	85.46111483932873	-71.36350421551087	0.0	0.0	false	
