Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	94.628424188576	23.321684450824495	0.0	0.0	false	
line	+	94.62816879577103	23.323556710265496	0.0	0.0	false	
line	+	94.62816833232371	23.325194990284185	0.0	0.0	false	
line	+	94.62842274190987	23.326833330886505	0.0	0.0	false	
line	+	94.62944178637973	23.328471849121165	0.0	0.0	false	
line	+	94.63020603923728	23.329876263479562	0.0	0.0	false	
line	+	94.63147995065363	23.331748865837262	0.0	0.0	false	
line	+	94.63300907255127	23.332451311039307	0.0	0.0	false	
line	+	94.63504792689446	23.33338788156947	0.0	0.0	false	
line	+	94.63657703509486	23.33432433217098	0.0	0.0	false	
line	+	94.63861599115063	23.33502681654578	0.0	0.0	false	
line	+	94.64014518849113	23.335729192527825	0.0	0.0	false	
line	+	94.6421842265128	23.33619759073946	0.0	0.0	false	
line	+	94.64396834857676	23.336899967553965	0.0	0.0	false	
line	+	94.6454976671832	23.33713421158922	0.0	0.0	false	
line	+	94.64753677775138	23.337368500551893	0.0	0.0	false	
line	+	94.64932103074555	23.337368696744107	0.0	0.0	false	
line	+	94.65136017702969	23.337368896233663	0.0	0.0	false	
line	+	94.65339932331855	23.337369069344437	0.0	0.0	false	
line	+	94.65543848780095	23.33713517606127	0.0	0.0	false	
line	+	94.65696787581714	23.336667188768438	0.0	0.0	false	
line	+	94.6577326648076	23.334794909452825	0.0	0.0	false	
line	+	94.65773279211336	23.332688549322864	0.0	0.0	false	
line	+	94.65798775858879	23.33128432201531	0.0	0.0	false	
line	+	94.65926224679131	23.32964609961855	0.0	0.0	false	
line	+	94.66079152636063	23.32941211524319	0.0	0.0	false	
line	+	94.66257567250265	23.32941216140237	0.0	0.0	false	
line	+	94.66410494062504	23.329412184894096	0.0	0.0	false	
line	+	94.66588908676819	23.32941219354895	0.0	0.0	false	
line	+	94.66741835780915	23.329646224908036	0.0	0.0	false	
line	+	94.66920250709464	23.329646196058484	0.0	0.0	false	
line	+	94.6707317779101	23.329646155256967	0.0	0.0	false	
line	+	94.67226103727603	23.3294120596049	0.0	0.0	false	
line	+	94.67404513964226	23.328709855901305	0.0	0.0	false	
line	+	94.67557429597522	23.327305528039215	0.0	0.0	false	
line	+	94.67684852917888	23.325667163465376	0.0	0.0	false	
line	+	94.67812277450842	23.324496868617025	0.0	0.0	false	
line	+	94.67914210748798	23.323092545298795	0.0	0.0	false	
line	+	94.6799065557262	23.321688238467683	0.0	0.0	false	
line	+	94.68067098781634	23.32028392792999	0.0	0.0	false	
line	+	94.68118054594036	23.318879638823283	0.0	0.0	false	
line	+	94.6819449484315	23.3174753221082	0.0	0.0	false	
line	+	94.68245448234438	23.31607102888363	0.0	0.0	false	
line	+	94.68321876304341	23.313964585958203	0.0	0.0	false	
line	+	94.6832185479251	23.312326305881413	0.0	0.0	false	
line	+	94.68347314376224	23.310453957360068	0.0	0.0	false	
line	+	94.68347295671214	23.309049717291952	0.0	0.0	false	
line	+	94.68296306683008	23.307411493660673	0.0	0.0	false	
line	+	94.68168866340113	23.30553930747565	0.0	0.0	false	
line	+	94.68066917699629	23.304135167110214	0.0	0.0	false	
line	+	94.67914008193195	23.30296510424792	0.0	0.0	false	
line	+	94.67761103462747	23.302029066562458	0.0	0.0	false	
line	+	94.67608199068825	23.300858974025903	0.0	0.0	false	
line	+	94.67455298912313	23.299922906668098	0.0	0.0	false	
line	+	94.67276918938514	23.29898683601121	0.0	0.0	false	
line	+	94.67124022301782	23.297816696494287	0.0	0.0	false	
line	+	94.66971129049975	23.29688058215894	0.0	0.0	false	
line	+	94.66792757325373	23.29641253673237	0.0	0.0	false	
line	+	94.66614386788703	23.29571043109956	0.0	0.0	false	
line	+	94.66461498938801	23.295476387373828	0.0	0.0	false	
line	+	94.6628313140557	23.294774244248366	0.0	0.0	false	
line	+	94.66130244429866	23.29477420840506	0.0	0.0	false	
line	+	94.65977358507641	23.294540117712124	0.0	0.0	false	
line	+	94.65824475768045	23.29383793215165	0.0	0.0	false	
line	+	94.65671591459702	23.29360381179598	0.0	0.0	false	
line	*	94.64983614528543	23.29290114668615	0.0	0.0	false	
