Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	156.07406060443046	-57.693953255636195	0.0	0.0	false	
line	+	156.08059900744306	-57.6951175672081	0.0	0.0	false	
line	+	156.08713783078576	-57.69628154141305	0.0	0.0	false	
line	+	156.09476644009308	-57.69686259613479	0.0	0.0	false	
line	+	156.10130499974207	-57.69686110623502	0.0	0.0	false	
line	+	156.10784418088934	-57.697441645504355	0.0	0.0	false	
line	+	156.11547336632987	-57.698021453793196	0.0	0.0	false	
line	+	156.12310279598236	-57.698600802821744	0.0	0.0	false	
line	+	156.12964458575473	-57.70034495005574	0.0	0.0	false	
line	+	156.1361870057161	-57.70208875959366	0.0	0.0	false	
line	+	156.1438212259284	-57.70441396028522	0.0	0.0	false	
line	+	156.14927631359308	-57.70674009768895	0.0	0.0	false	
line	+	156.15581944063086	-57.707900527612395	0.0	0.0	false	
line	+	156.16345614733956	-57.71022454561889	0.0	0.0	false	
line	+	156.17000035869793	-57.71138424357975	0.0	0.0	false	
line	+	156.17654326164896	-57.71196123791561	0.0	0.0	false	
line	+	156.1841747530774	-57.71195454456484	0.0	0.0	false	
line	+	156.1907199407511	-57.71311317298362	0.0	0.0	false	
line	+	156.197263486235	-57.71368909801336	0.0	0.0	false	
line	+	156.20272340533418	-57.716012934607015	0.0	0.0	false	
line	+	156.20382674191023	-57.719505973552444	0.0	0.0	false	
line	+	156.20274920171087	-57.723001319043874	0.0	0.0	false	
line	+	156.19949015244592	-57.72649891549972	0.0	0.0	false	
line	+	156.19623047335125	-57.729996428164014	0.0	0.0	false	
line	+	156.19515188769554	-57.733491708958994	0.0	0.0	false	
line	+	156.19189115952685	-57.73698911004914	0.0	0.0	false	
line	+	156.19299409192521	-57.74048224291476	0.0	0.0	false	
line	+	156.19628164125598	-57.744555564112524	0.0	0.0	false	
line	+	156.20065913169958	-57.74804530861024	0.0	0.0	false	
line	+	156.20721583065622	-57.750367815960566	0.0	0.0	false	
line	+	156.21159278626587	-57.75327481797832	0.0	0.0	false	
line	+	156.21705960873234	-57.755598036829596	0.0	0.0	false	
line	+	156.2214379901372	-57.75850469925982	0.0	0.0	false	
line	+	156.226916407671	-57.763156953311565	0.0	0.0	false	
line	+	156.22693166623753	-57.766651142303	0.0	0.0	false	
line	+	156.22476299327707	-57.77014802618242	0.0	0.0	false	
line	+	156.22259390082445	-57.773644873020345	0.0	0.0	false	
line	+	156.21824003026686	-57.7771442655468	0.0	0.0	false	
line	+	156.21497760154577	-57.780642259586735	0.0	0.0	false	
line	+	156.2106198680296	-57.7835590258663	0.0	0.0	false	
line	+	156.2051689686162	-57.78647681693809	0.0	0.0	false	
line	+	156.19862254901295	-57.78881312677748	0.0	0.0	false	
line	+	156.19207528220826	-57.7911490992883	0.0	0.0	false	
line	+	156.18552529043504	-57.79290236883748	0.0	0.0	false	
line	+	156.17897466243485	-57.794655300730746	0.0	0.0	false	
line	+	156.17242506472147	-57.79699026067434	0.0	0.0	false	
line	+	156.16696747168155	-57.799324046640955	0.0	0.0	false	
line	+	156.16369807034926	-57.802820722863984	0.0	0.0	false	
line	+	156.1615210995427	-57.8063165254401	0.0	0.0	false	
line	+	156.16043687700196	-57.80981151051511	0.0	0.0	false	
line	+	156.16263227205494	-57.81330411721228	0.0	0.0	false	
line	+	156.165921474177	-57.81679585860603	0.0	0.0	false	
line	+	156.17139828818358	-57.82028577530625	0.0	0.0	false	
line	+	156.17687442275482	-57.823193090357606	0.0	0.0	false	
line	+	156.18016590734325	-57.826684463248434	0.0	0.0	false	
line	+	156.18236424288978	-57.830176729183634	0.0	0.0	false	
line	+	156.18346911180834	-57.833669944873826	0.0	0.0	false	
line	+	156.18129219793371	-57.83716608624428	0.0	0.0	false	
line	+	156.1758290971363	-57.839500253252595	0.0	0.0	false	
line	+	156.1692679110724	-57.84067031957111	0.0	0.0	false	
line	+	156.16161215738342	-57.841840847293945	0.0	0.0	false	
line	+	156.15504591859832	-57.841263082277884	0.0	0.0	false	
line	*	156.1375377155932	-57.8401089630838	0.0	0.0	false	
line	+	156.73160804169743	-57.838402646154776	0.0	0.0	false	null
line	+	156.73160804169743	-57.838402646154776	0.0	0.0	false	
line	+	156.7348254520425	-57.834891488037904	0.0	0.0	false	
line	+	156.74025146953244	-57.8325334004316	0.0	0.0	false	
line	+	156.744572129864	-57.8295985575619	0.0	0.0	false	
line	+	156.74999671500987	-57.82724005449691	0.0	0.0	false	
line	+	156.7553984203734	-57.82371664854953	0.0	0.0	false	
line	+	156.75971679523798	-57.82078129166306	0.0	0.0	false	
line	+	156.7640344684311	-57.817845788267	0.0	0.0	false	
line	+	156.76615364696295	-57.814339809669704	0.0	0.0	false	
line	+	156.76717927021227	-57.81083980290256	0.0	0.0	false	
line	+	156.76818212671074	-57.80617511859701	0.0	0.0	false	
line	+	156.76811442771955	-57.80268111064194	0.0	0.0	false	
line	+	156.76913953588075	-57.799181088186955	0.0	0.0	false	
line	+	156.77016444715662	-57.79568105750171	0.0	0.0	false	
line	+	156.77117783456174	-57.791598684207436	0.0	0.0	false	
line	+	156.77109855696244	-57.78752234353351	0.0	0.0	false	
line	+	156.77101929993037	-57.78344600280571	0.0	0.0	false	
line	+	156.77094006345766	-57.779369662018965	0.0	0.0	false	
line	+	156.76978007629614	-57.77588168485869	0.0	0.0	false	
line	+	156.7664251091506	-57.77182337266188	0.0	0.0	false	
line	+	156.7630820851852	-57.76834730685335	0.0	0.0	false	
line	+	156.75863683702724	-57.76429475093102	0.0	0.0	false	
line	+	156.7552952631831	-57.76081847989561	0.0	0.0	false	
line	+	156.7519543341886	-57.757342120813234	0.0	0.0	false	
line	+	156.74861404984608	-57.753865673706926	0.0	0.0	false	
line	+	156.74527440995797	-57.750389138599715	0.0	0.0	false	
line	+	156.73868333550215	-57.748094503066824	0.0	0.0	false	
line	+	156.73426475225807	-57.74520576785667	0.0	0.0	false	
line	+	156.72876642088656	-57.74290489328348	0.0	0.0	false	
line	+	156.72326879020343	-57.74060378039153	0.0	0.0	false	
line	+	156.71777186012642	-57.73830242922668	0.0	0.0	false	
line	+	156.71116406349333	-57.73484168574551	0.0	0.0	false	
line	+	156.70673903870764	-57.73136965200907	0.0	0.0	false	
line	+	156.70124456717883	-57.72906758446211	0.0	0.0	false	
line	+	156.6979117833519	-57.72558980275541	0.0	0.0	false	
line	+	156.69238866063202	-57.72154032887596	0.0	0.0	false	
line	+	156.68687671668613	-57.71807295601299	0.0	0.0	false	
line	+	156.68245608136522	-57.71460007460863	0.0	0.0	false	
line	+	156.67911662938783	-57.71053945640497	0.0	0.0	false	
line	+	156.67577792887965	-57.70647875007626	0.0	0.0	false	
line	+	156.67244968239024	-57.703000298572604	0.0	0.0	false	
line	+	156.66588146918536	-57.70128422411651	0.0	0.0	false	
line	+	156.65823355104402	-57.700155223061145	0.0	0.0	false	
line	+	156.65169463189193	-57.70018544546963	0.0	0.0	false	
line	+	156.64512791424877	-57.69846829544793	0.0	0.0	false	
line	+	156.64070449647127	-57.69441161284846	0.0	0.0	false	
line	+	156.6373807334345	-57.690932240217606	0.0	0.0	false	
line	+	156.63404853014623	-57.68687043436054	0.0	0.0	false	
line	+	156.629645791302	-57.6839780570152	0.0	0.0	false	
line	+	156.62631509824263	-57.679916047411915	0.0	0.0	false	
line	+	156.62298515391882	-57.67585395004288	0.0	0.0	false	
line	+	156.6207449291361	-57.671787026862376	0.0	0.0	false	
line	+	156.61851403346955	-57.66830241098945	0.0	0.0	false	
line	+	156.6151948058287	-57.6648224553608	0.0	0.0	false	
line	+	156.6118587859368	-57.66017771730098	0.0	0.0	false	
line	+	156.6096294633364	-57.6566929444008	0.0	0.0	false	
line	+	156.60631215564325	-57.653212755367164	0.0	0.0	false	
line	+	156.60298691654148	-57.649150130911785	0.0	0.0	false	
line	+	156.59967093896668	-57.64566976744393	0.0	0.0	false	
line	+	156.5941710014786	-57.64161601515743	0.0	0.0	false	
line	+	156.58760098446672	-57.63873118468135	0.0	0.0	false	
line	+	156.58104843947856	-57.6370107127264	0.0	0.0	false	
line	+	156.57450462426087	-57.63587225171464	0.0	0.0	false	
line	+	156.5647135237787	-57.635910978497826	0.0	0.0	false	
line	+	156.55709038045845	-57.63535822406681	0.0	0.0	false	
line	+	156.5505553392453	-57.63480087586673	0.0	0.0	false	
line	+	156.5440204989261	-57.63424319012064	0.0	0.0	false	
line	+	156.5374933734073	-57.6342675195257	0.0	0.0	false	
line	+	156.53095883021936	-57.63370915913377	0.0	0.0	false	
line	+	156.5244098808604	-57.6319857542882	0.0	0.0	false	
line	+	156.5200225622347	-57.62908956810564	0.0	0.0	false	
line	+	156.51562162261968	-57.6250285215571	0.0	0.0	false	
line	+	156.51012713816712	-57.62038876349793	0.0	0.0	false	
line	+	156.5057353629913	-57.616909726818186	0.0	0.0	false	
line	+	156.50243166490418	-57.61342681677439	0.0	0.0	false	
line	+	156.49803459600474	-57.6093651573154	0.0	0.0	false	
line	+	156.4947323247918	-57.60588204566931	0.0	0.0	false	
line	+	156.49035053206597	-57.60298482924714	0.0	0.0	false	
line	+	156.48704957931096	-57.59950151653222	0.0	0.0	false	
line	+	156.4794155430842	-57.5971970138444	0.0	0.0	false	
line	+	156.47286915844583	-57.594888583553335	0.0	0.0	false	
line	+	156.4652369914238	-57.592583224248294	0.0	0.0	false	
line	+	156.45869857924475	-57.590856416811114	0.0	0.0	false	
line	+	156.45108039365928	-57.58971491720504	0.0	0.0	false	
line	+	156.4456236194723	-57.58740178696443	0.0	0.0	false	
line	+	156.4412479735299	-57.58450286807526	0.0	0.0	false	
line	+	156.43903968038776	-57.58101509719014	0.0	0.0	false	
line	+	156.43466532926945	-57.578115949970446	0.0	0.0	false	
line	+	156.43137197584244	-57.574631182592995	0.0	0.0	false	
line	+	156.42483270837877	-57.57232026342629	0.0	0.0	false	
line	+	156.4193802164553	-57.570005999120006	0.0	0.0	false	
line	+	156.41392841867918	-57.56769149933093	0.0	0.0	false	
line	+	156.40630570094459	-57.565382580272626	0.0	0.0	false	
line	+	156.39653342944382	-57.56540829092379	0.0	0.0	false	
line	+	156.38567533425012	-57.565435971440195	0.0	0.0	false	
line	+	156.3780796021913	-57.56603715362004	0.0	0.0	false	
line	+	156.36940257748284	-57.56722282666107	0.0	0.0	false	
line	+	156.3629061924899	-57.569567594821294	0.0	0.0	false	
line	+	156.35640437227886	-57.57132966669199	0.0	0.0	false	
line	+	156.3520830635031	-57.57425128194127	0.0	0.0	false	
line	+	156.34667045444945	-57.576592777611005	0.0	0.0	false	
line	+	156.34126150590853	-57.579516403839264	0.0	0.0	false	
line	+	156.3369380095632	-57.582437500670984	0.0	0.0	false	
line	+	156.3347908907309	-57.58593626308682	0.0	0.0	false	
line	+	156.3337298898878	-57.5894327187264	0.0	0.0	false	
line	+	156.3337595596064	-57.59350925762527	0.0	0.0	false	
line	+	156.3359585100644	-57.596998864382535	0.0	0.0	false	
line	+	156.33924907225662	-57.60106847756071	0.0	0.0	false	
line	+	156.34362297301294	-57.60455328730944	0.0	0.0	false	
line	+	156.3490758258411	-57.606870819268465	0.0	0.0	false	
line	+	156.35670822344338	-57.60976555163177	0.0	0.0	false	
line	+	156.36108484804666	-57.61324975659299	0.0	0.0	false	
line	+	156.36437496808045	-57.61673635283994	0.0	0.0	false	
line	+	156.36549082179255	-57.62022797783053	0.0	0.0	false	
line	+	156.3666068909158	-57.62371959281135	0.0	0.0	false	
line	+	156.36772317552095	-57.62721119778271	0.0	0.0	false	
line	+	156.36776149288963	-57.63187008711021	0.0	0.0	false	
line	+	156.36780461345032	-57.637111337291465	0.0	0.0	false	
line	+	156.365657248147	-57.64061062138789	0.0	0.0	false	
line	+	156.36459763481608	-57.64410733332411	0.0	0.0	false	
line	+	156.36136127742247	-57.6476090799086	0.0	0.0	false	
line	+	156.3581289351281	-57.6516931050276	0.0	0.0	false	
line	+	156.35489127823016	-57.65519468597102	0.0	0.0	false	
line	+	156.3516529969675	-57.65869618401095	0.0	0.0	false	
line	+	156.3473209146543	-57.661617633873995	0.0	0.0	false	
line	+	156.34409016203068	-57.6662836617568	0.0	0.0	false	
line	+	156.34193878704113	-57.66978254238526	0.0	0.0	false	
line	+	156.33978699749792	-57.67328138637697	0.0	0.0	false	
line	+	156.33763910735286	-57.677362555726475	0.0	0.0	false	
line	+	156.33658002249533	-57.681441393783224	0.0	0.0	false	
line	+	156.33769520497273	-57.68493326149787	0.0	0.0	false	
line	+	156.34641480010674	-57.68549685114178	0.0	0.0	false	
line	+	156.35402692526083	-57.68373284944632	0.0	0.0	false	
line	+	156.36054432420408	-57.68138853951926	0.0	0.0	false	
line	+	156.3659668966594	-57.67846409023206	0.0	0.0	false	
line	+	156.37028980927374	-57.67437728127797	0.0	0.0	false	
line	+	156.3735227978586	-57.67029294648589	0.0	0.0	false	
line	+	156.376760000008	-57.66679088967125	0.0	0.0	false	
line	+	156.37890286320038	-57.6627090575657	0.0	0.0	false	
line	+	156.38323253113998	-57.65978652763571	0.0	0.0	false	
line	+	156.38973344674733	-57.65627599528862	0.0	0.0	false	
line	+	156.3962436074467	-57.653929848855306	0.0	0.0	false	
line	+	156.40165920173024	-57.651003871714416	0.0	0.0	false	
line	+	156.4070684990312	-57.64749530345798	0.0	0.0	false	
line	+	156.41029495961058	-57.643410029901375	0.0	0.0	false	
line	+	156.4146087131913	-57.63932170837412	0.0	0.0	false	
line	+	156.41783919552427	-57.63581860140277	0.0	0.0	false	
line	+	156.42325035063465	-57.63289170033347	0.0	0.0	false	
line	+	156.43085931554975	-57.63228780076014	0.0	0.0	false	
line	+	156.43737433304824	-57.63110425619297	0.0	0.0	false	
line	+	156.44607648585227	-57.631078628870064	0.0	0.0	false	
line	+	156.4526153954028	-57.63222373034884	0.0	0.0	false	
line	+	156.4591609746478	-57.63395085085275	0.0	0.0	false	
line	+	156.46462561779597	-57.63626339431336	0.0	0.0	false	
line	+	156.47119185109509	-57.6397369624137	0.0	0.0	false	
line	+	156.477739670679	-57.64146312141111	0.0	0.0	false	
line	+	156.485382921314	-57.643767723034365	0.0	0.0	false	
line	+	156.49194571592884	-57.64665785796318	0.0	0.0	false	
line	+	156.4985026648913	-57.648965297508795	0.0	0.0	false	
line	+	156.50397208016565	-57.65127614055994	0.0	0.0	false	
line	+	156.51051645804492	-57.652418248448555	0.0	0.0	false	
line	+	156.5181424753437	-57.652973808322265	0.0	0.0	false	
line	+	156.5246802923631	-57.653532830146816	0.0	0.0	false	
line	+	156.53230676100048	-57.65408753667003	0.0	0.0	false	
line	+	156.53884499714886	-57.654645826896115	0.0	0.0	false	
line	+	156.54539108104794	-57.65578613146897	0.0	0.0	false	
line	+	156.55414579212615	-57.659247182585496	0.0	0.0	false	
line	+	156.55636993972476	-57.662732931765504	0.0	0.0	false	
line	+	156.5575057050394	-57.66622284539301	0.0	0.0	false	
line	+	156.56191635341622	-57.67028243119378	0.0	0.0	false	
line	+	156.56632799164308	-57.67434186311471	0.0	0.0	false	
line	+	156.56855424308733	-57.67782739755644	0.0	0.0	false	
line	+	156.571878266565	-57.6818909251017	0.0	0.0	false	
line	+	156.57301613361145	-57.68538069876033	0.0	0.0	false	
line	+	156.57415422127724	-57.68887046208382	0.0	0.0	false	
line	+	156.57529252963488	-57.69236021507228	0.0	0.0	false	
line	+	156.5764392155302	-57.69643230760641	0.0	0.0	false	
line	+	156.57866780688545	-57.699917663472384	0.0	0.0	false	
line	+	156.58199500347357	-57.70398092459606	0.0	0.0	false	
line	+	156.58641301450595	-57.70803965520895	0.0	0.0	false	
line	+	156.5897334555675	-57.71152036368353	0.0	0.0	false	
line	+	156.59416170606733	-57.71616117280985	0.0	0.0	false	
line	+	156.5996730053622	-57.720214921685276	0.0	0.0	false	
line	+	156.6040863793389	-57.723690687316015	0.0	0.0	false	
line	+	156.6084919209845	-57.726583951598826	0.0	0.0	false	
line	+	156.61289816840724	-57.72947706272624	0.0	0.0	false	
line	+	156.61514111271921	-57.733544122868814	0.0	0.0	false	
line	+	156.61847551636112	-57.73760642446858	0.0	0.0	false	
line	+	156.6196285211961	-57.741678123793015	0.0	0.0	false	
line	+	156.6196994578474	-57.746336897929766	0.0	0.0	false	
line	+	156.61976154465376	-57.75041332521114	0.0	0.0	false	
line	+	156.61763188522943	-57.753916856941146	0.0	0.0	false	
line	+	156.61110940742464	-57.75569202757145	0.0	0.0	false	
line	+	156.604586289404	-57.75746686308537	0.0	0.0	false	
line	+	156.59806253117867	-57.75924136343279	0.0	0.0	false	
line	+	156.5882380456216	-57.75928191523593	0.0	0.0	false	
line	+	156.58168837657334	-57.759308527383936	0.0	0.0	false	
line	+	156.57404708406014	-57.75933914780805	0.0	0.0	false	
line	+	156.56748936353569	-57.75878267751195	0.0	0.0	false	
line	+	156.5587565707543	-57.75881665798438	0.0	0.0	false	
line	+	156.55220696560212	-57.75884174911264	0.0	0.0	false	
line	+	156.54566503082674	-57.759448854019084	0.0	0.0	false	
line	+	156.5391380253458	-57.761220325995936	0.0	0.0	false	
line	+	156.53261038034591	-57.762991462433064	0.0	0.0	false	
line	+	156.52718126203982	-57.765340682319945	0.0	0.0	false	
line	+	156.52394984573917	-57.76884657362025	0.0	0.0	false	
line	+	156.52072508434543	-57.772934735895156	0.0	0.0	false	
line	+	156.51858450180464	-57.7764366030128	0.0	0.0	false	
line	+	156.51753574841896	-57.779934583148744	0.0	0.0	false	
line	+	156.51540164202135	-57.7840187500422	0.0	0.0	false	
line	+	156.5154520350544	-57.7880952244525	0.0	0.0	false	
line	+	156.514402643547	-57.79159317877241	0.0	0.0	false	
line	+	156.5155600641688	-57.79683052671186	0.0	0.0	false	
line	+	156.52106759134224	-57.80030533483799	0.0	0.0	false	
line	+	156.53200364148648	-57.80084835700389	0.0	0.0	false	
line	+	156.5385684602094	-57.80140665943499	0.0	0.0	false	
line	+	156.5462186887813	-57.80137817341039	0.0	0.0	false	
line	+	156.55387672890038	-57.801931578062096	0.0	0.0	false	
line	+	156.56045001317264	-57.803071101334325	0.0	0.0	false	
line	+	156.57032689870718	-57.805944448936714	0.0	0.0	false	
line	+	156.57690963138143	-57.807665470941345	0.0	0.0	false	
line	+	156.58240815168475	-57.809972919456484	0.0	0.0	false	
line	+	156.58682252024283	-57.812866935214636	0.0	0.0	false	
line	+	156.59124602941756	-57.816343146348196	0.0	0.0	false	
line	+	156.59892504919404	-57.818058533720404	0.0	0.0	false	
line	+	156.60549403583846	-57.81861337866146	0.0	0.0	false	
line	+	156.61313028844398	-57.81741616929251	0.0	0.0	false	
line	+	156.61966381427231	-57.815640893356544	0.0	0.0	false	
line	+	156.62398330416895	-57.812127803882184	0.0	0.0	false	
line	+	156.62611575710648	-57.808624165344874	0.0	0.0	false	
line	+	156.62715480482942	-57.80512529410792	0.0	0.0	false	
line	+	156.63037942519597	-57.8016167811807	0.0	0.0	false	
line	+	156.6369367360701	-57.80158765592546	0.0	0.0	false	
line	+	156.64458691879128	-57.80155324887278	0.0	0.0	false	
line	+	156.6511442067288	-57.801523390610164	0.0	0.0	false	
line	+	156.6587943623581	-57.80148812838477	0.0	0.0	false	
line	+	156.66534200415418	-57.80087519379689	0.0	0.0	false	
line	+	156.67518750269494	-57.80141101589429	0.0	0.0	false	
line	+	156.68174473929474	-57.80137957886146	0.0	0.0	false	
line	+	156.68939483431396	-57.80134247474311	0.0	0.0	false	
line	+	156.6959419297128	-57.800727963830255	0.0	0.0	false	
line	+	156.70359187208717	-57.80069000518364	0.0	0.0	false	
line	+	156.71017999120593	-57.802404121855126	0.0	0.0	false	
