Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	91.9553235531533	18.6787586323614	0.0	0.0	false	
line	+	91.95676469150835	18.67836856723602	0.0	0.0	false	
line	+	91.95841169687439	18.67778345553547	0.0	0.0	false	
line	+	91.95944106165437	18.677003307573983	0.0	0.0	false	
line	+	91.96067629605126	18.676418182646902	0.0	0.0	false	
line	+	91.96191152843512	18.676028082995792	0.0	0.0	false	
line	+	91.96314675513517	18.675637975273848	0.0	0.0	false	
line	+	91.9645878585561	18.675442883859258	0.0	0.0	false	
line	+	91.96623483147458	18.675247770697386	0.0	0.0	false	
line	+	91.96767594116928	18.675247689088064	0.0	0.0	false	
line	+	91.96911705086289	18.67524759649288	0.0	0.0	false	
line	+	91.9703522715207	18.675052475036228	0.0	0.0	false	
line	+	91.97117567598468	18.674077245085343	0.0	0.0	false	
line	+	91.97179318289517	18.672906995243835	0.0	0.0	false	
line	+	91.97220481273692	18.67173676087441	0.0	0.0	false	
line	+	91.97220468429404	18.67037152746437	0.0	0.0	false	
line	+	91.9719986906239	18.669006311318682	0.0	0.0	false	
line	+	91.97179271814927	18.667836128293786	0.0	0.0	false	
line	+	91.97138088612607	18.66666596163501	0.0	0.0	false	
line	+	91.9707631988145	18.66549580999664	0.0	0.0	false	
line	+	91.97014548807805	18.663935589653377	0.0	0.0	false	
line	+	91.96973364590065	18.662375352721025	0.0	0.0	false	
line	+	91.96891014437512	18.66140024294392	0.0	0.0	false	
line	+	91.96849834788391	18.660230070007866	0.0	0.0	false	
line	+	91.96788070391062	18.659059908952425	0.0	0.0	false	
line	+	91.96705719187044	18.657499691072474	0.0	0.0	false	
line	+	91.96685126749017	18.656329502667464	0.0	0.0	false	
line	+	91.96685118220427	18.65496426926211	0.0	0.0	false	
line	+	91.96685108474186	18.653404002512676	0.0	0.0	false	
line	+	91.96705685653616	18.6522337907941	0.0	0.0	false	
line	+	91.96746846896325	18.651063566746863	0.0	0.0	false	
line	+	91.96767423367059	18.649893354355246	0.0	0.0	false	
line	+	91.96767415491578	18.648723154291183	0.0	0.0	false	
line	+	91.9676740367923	18.646967854193345	0.0	0.0	false	
line	+	91.96746810808062	18.64560263310997	0.0	0.0	false	
line	+	91.96705635990871	18.644432457024635	0.0	0.0	false	
line	+	91.96664461741572	18.643262280040876	0.0	0.0	false	
line	+	91.96602703678214	18.641897079571564	0.0	0.0	false	
line	+	91.96561530753743	18.640726900342006	0.0	0.0	false	
line	*	91.96252772095413	18.6374114612066	0.0	0.0	false	
