Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	97.92181964052628	9.90403765888601	0.0	0.0	false	null
line	+	97.92181760456164	9.90015521747102	0.0	0.0	false	null
line	+	97.92033816682627	9.897244134546012	0.0	0.0	false	null
line	+	97.91935138834631	9.894332798634444	0.0	0.0	false	null
line	+	97.91836437850931	9.890936154652408	0.0	0.0	false	null
line	+	97.91737738952358	9.887539507775463	0.0	0.0	false	null
line	+	97.91639042138065	9.884142858000914	0.0	0.0	false	null
line	+	97.91491110562585	9.881231751255466	0.0	0.0	false	null
line	+	97.91343157474188	9.877835332824022	0.0	0.0	false	null
line	+	97.91195231424652	9.874924213088773	0.0	0.0	false	null
line	+	97.91047284308448	9.871527781655054	0.0	0.0	false	null
line	+	97.90899340288816	9.868131343714493	0.0	0.0	false	null
line	+	97.90702186919796	9.865705738937624	0.0	0.0	false	null
line	+	97.90406450977193	9.861824657571939	0.0	0.0	false	null
line	+	97.90110788996918	9.859399465992118	0.0	0.0	false	null
line	+	97.89864411014064	9.857459337460806	0.0	0.0	false	null
line	+	97.89568756982159	9.855034098471325	0.0	0.0	false	null
line	+	97.89322385486895	9.853093930435552	0.0	0.0	false	null
line	+	97.89075996130634	9.850668439180666	0.0	0.0	false	null
line	+	97.88878846308964	9.847757422695532	0.0	0.0	false	null
line	+	97.88730895087703	9.843390279005634	0.0	0.0	false	null
line	+	97.88681518359793	9.840478647126048	0.0	0.0	false	null
line	+	97.88681397304701	9.837566815385113	0.0	0.0	false	null
line	+	97.8868123594256	9.833684373012671	0.0	0.0	false	null
line	+	97.88779581863575	9.829801530250831	0.0	0.0	false	null
line	+	97.88828692854293	9.826404191846661	0.0	0.0	false	null
line	+	97.88976308077093	9.823006446654361	0.0	0.0	false	null
line	+	97.89074688927604	9.82009420583792	0.0	0.0	false	null
line	+	97.89271550534129	9.816696242205804	0.0	0.0	false	null
line	+	97.89468408131903	9.81329826710629	0.0	0.0	false	null
line	+	97.89714447439742	9.808444150424744	0.0	0.0	false	null
line	+	97.89763567596285	9.805532103541884	0.0	0.0	false	null
line	+	97.89812686916822	9.802620055901253	0.0	0.0	false	null
line	+	97.89812534496485	9.799222918347922	0.0	0.0	false	null
line	+	97.89812360353571	9.795340475333862	0.0	0.0	false	null
line	+	97.89762960045417	9.791943553094166	0.0	0.0	false	null
line	+	97.89664313316437	9.78854684408682	0.0	0.0	false	null
line	+	97.89565690035509	9.785635437525599	0.0	0.0	false	null
line	+	97.89467047279454	9.782238722574576	0.0	0.0	false	null
line	+	97.89417673773453	9.779327100359922	0.0	0.0	false	null
line	+	97.89368301162784	9.776415477347813	0.0	0.0	false	null
line	+	97.8922043897096	9.773504269401467	0.0	0.0	false	null
line	+	97.89023334597276	9.770593259611603	0.0	0.0	false	null
line	+	97.88776989337417	9.767682439371502	0.0	0.0	false	null
line	+	97.88629136310865	9.764771205314716	0.0	0.0	false	null
line	+	97.88432062085263	9.762345466349554	0.0	0.0	false	null
line	+	97.88185728211607	9.75943460280127	0.0	0.0	false	null
line	+	97.87988641401905	9.756523532291244	0.0	0.0	false	null
line	+	97.87791576814506	9.754097755799442	0.0	0.0	false	null
line	+	97.8769298052662	9.751186293605775	0.0	0.0	false	null
line	+	97.87545126124161	9.747789706008485	0.0	0.0	false	null
line	+	97.87348033857933	9.744393292139568	0.0	0.0	false	null
line	+	97.87200203928407	9.741481994861013	0.0	0.0	false	null
line	+	97.87003136554569	9.738570866327114	0.0	0.0	false	null
line	+	97.86756850233631	9.736145203642648	0.0	0.0	false	null
line	+	97.86510584364832	9.734204828684785	0.0	0.0	false	null
line	+	97.86067381081249	9.732750392607803	0.0	0.0	false	null
line	+	97.85771914383423	9.731780736323014	0.0	0.0	false	null
line	+	97.85427195245138	9.730325900895316	0.0	0.0	false	null
line	+	97.85131747401532	9.729841494501485	0.0	0.0	false	null
line	+	97.84836286024913	9.728871756566223	0.0	0.0	false	null
line	*	97.83506756084564	9.725478228416122	0.0	0.0	false	null
