Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	315.32750537220954	68.09280482630943	0.0	0.0	false	
line	+	315.3210007236225	68.09240285522029	0.0	0.0	false	
line	+	315.3144972248661	68.09240504945812	0.0	0.0	false	
line	+	315.305823579797	68.09119431416352	0.0	0.0	false	
line	+	315.2971508464408	68.08998312417174	0.0	0.0	false	
line	+	315.2917297396539	68.08836650460152	0.0	0.0	false	
line	+	315.28522656038035	68.0875587059252	0.0	0.0	false	
line	+	315.2787229528592	68.08553738801446	0.0	0.0	false	
line	+	315.27113731042255	68.08432472070635	0.0	0.0	false	
line	+	315.26138551596443	68.08270729139805	0.0	0.0	false	
line	+	315.2548849976797	68.08189829990995	0.0	0.0	false	
line	+	315.2473018075028	68.08068453943936	0.0	0.0	false	
line	+	315.2397198055138	68.07906601006006	0.0	0.0	false	
line	+	315.2321373005167	68.07866039659646	0.0	0.0	false	
line	+	315.22455571798497	68.0778500142849	0.0	0.0	false	
line	+	315.21372508583545	68.07703836893485	0.0	0.0	false	
line	+	315.2061427273237	68.07703598457336	0.0	0.0	false	
line	+	315.1996446566763	68.07662924305764	0.0	0.0	false	
line	+	315.1909792600129	68.07662575173386	0.0	0.0	false	
line	+	315.18339841760894	68.07621790337654	0.0	0.0	false	
line	+	315.17256686915346	68.07621240393128	0.0	0.0	false	
line	+	315.16281848020407	68.07620684771894	0.0	0.0	false	
line	+	315.1552345319141	68.07660654946265	0.0	0.0	false	
line	+	315.14765032077173	68.07700590332038	0.0	0.0	false	
line	+	315.1411469380795	68.07781012451964	0.0	0.0	false	
line	+	315.1270507758531	68.0802257599069	0.0	0.0	false	
line	+	315.1194548887222	68.08224150138248	0.0	0.0	false	
line	+	315.1151056888559	68.08466423144615	0.0	0.0	false	
line	+	315.1107555743581	68.08708684708174	0.0	0.0	false	
line	+	315.1074774792162	68.09112804327259	0.0	0.0	false	
line	+	315.1042010024175	68.09476475454161	0.0	0.0	false	
line	+	315.099842141059	68.09799592272354	0.0	0.0	false	
line	+	315.0965721921399	68.10041922346205	0.0	0.0	false	
line	+	315.09438007394465	68.10365240007481	0.0	0.0	false	
line	+	315.0921873396701	68.1068855476043	0.0	0.0	false	
line	+	315.0899879475152	68.1109275052101	0.0	0.0	false	
line	+	315.0888849209586	68.1133528925933	0.0	0.0	false	
line	+	315.0866966482327	68.11577712815952	0.0	0.0	false	
line	+	315.084507914189	68.11820133478508	0.0	0.0	false	
line	+	315.08231556150656	68.12102993189032	0.0	0.0	false	
line	+	315.0779518811471	68.12385610357647	0.0	0.0	false	
line	+	315.07250493165577	68.12627650359148	0.0	0.0	false	
line	+	315.0659815505443	68.12748218696696	0.0	0.0	false	
line	+	315.0572790463598	68.12949378414834	0.0	0.0	false	
line	+	315.05075766808494	68.13029444922752	0.0	0.0	false	
line	+	315.04315010203493	68.13109342790958	0.0	0.0	false	
line	+	315.0355420073738	68.13189205733724	0.0	0.0	false	
line	+	315.02793749969595	68.13228591925999	0.0	0.0	false	
line	+	315.0203199833305	68.13389268630188	0.0	0.0	false	
line	+	315.0137917067195	68.13509631456294	0.0	0.0	false	
line	+	315.0039957413341	68.1371034835625	0.0	0.0	false	
line	+	314.9974656982025	68.13830646876295	0.0	0.0	false	
line	+	314.9920163503251	68.1399153857735	0.0	0.0	false	
line	+	314.98547515274686	68.14192673310654	0.0	0.0	false	
line	+	314.9821868955539	68.14434776930258	0.0	0.0	false	
line	+	314.9788979450801	68.14676874026242	0.0	0.0	false	
line	+	314.9777814692778	68.14919338334387	0.0	0.0	false	
line	+	314.97666475742113	68.15161801890228	0.0	0.0	false	
line	+	314.9755478094316	68.15404264693642	0.0	0.0	false	
line	+	314.975512510101	68.15687356415894	0.0	0.0	false	
line	+	314.9754721567095	68.16010889812131	0.0	0.0	false	
line	+	314.9765290992854	68.16253727193737	0.0	0.0	false	
line	+	314.97974104304575	68.16658701801366	0.0	0.0	false	
line	+	314.98297378045896	68.1690190340462	0.0	0.0	false	
line	+	314.9872900018426	68.17185720705733	0.0	0.0	false	
line	+	314.9926950832767	68.17469703530222	0.0	0.0	false	
line	+	314.99810615240324	68.17713227016421	0.0	0.0	false	
line	+	315.00243034521844	68.17956563214936	0.0	0.0	false	
line	+	315.0089361963016	68.18159779310828	0.0	0.0	false	
line	+	315.01435061640876	68.18403249865624	0.0	0.0	false	
line	+	315.01976618572274	68.1864670277071	0.0	0.0	false	
line	+	315.02518290454867	68.18890138020512	0.0	0.0	false	
line	+	315.0306007731915	68.19133555609471	0.0	0.0	false	
line	+	315.0338423903369	68.19376658094436	0.0	0.0	false	
line	+	315.0392623276554	68.19620047446642	0.0	0.0	false	
line	+	315.0468574862134	68.19904144225178	0.0	0.0	false	
line	+	315.0522874515216	68.20066607363125	0.0	0.0	false	
line	+	315.0653211208718	68.20472623278711	0.0	0.0	false	
line	+	315.0729290075674	68.20675717095213	0.0	0.0	false	
line	+	315.07836264923526	68.2083809505201	0.0	0.0	false	
line	+	315.0848865363437	68.21000571600133	0.0	0.0	false	
line	+	315.09249791030584	68.21203575877499	0.0	0.0	false	
line	+	315.1001163477879	68.21325661357194	0.0	0.0	false	
line	+	315.1088252864689	68.21447812600768	0.0	0.0	false	
line	+	315.1153582470805	68.21529285604414	0.0	0.0	false	
line	+	315.12188919936625	68.21651174962658	0.0	0.0	false	
line	+	315.1284208467925	68.21773038676824	0.0	0.0	false	
line	+	315.1349531893314	68.21894876742795	0.0	0.0	false	
line	+	315.14039197231205	68.22097493974782	0.0	0.0	false	
line	+	315.14691775070713	68.22381053234122	0.0	0.0	false	
line	+	315.150176310108	68.22623928405508	0.0	0.0	false	
line	+	315.154522131579	68.22947752045063	0.0	0.0	false	
line	+	315.15778046402005	68.23231054396473	0.0	0.0	false	
line	+	315.1599489279125	68.23514283917245	0.0	0.0	false	
line	+	315.1632104841085	68.23757133579909	0.0	0.0	false	
line	+	315.1664693572041	68.24080861010893	0.0	0.0	false	
line	+	315.1708186416111	68.24445084201052	0.0	0.0	false	
line	+	315.1751708458307	68.24768853951149	0.0	0.0	false	
line	+	315.1817099781018	68.25011834691837	0.0	0.0	false	
line	+	315.18934329073056	68.25214395574906	0.0	0.0	false	
line	+	315.19807179952704	68.25336079458896	0.0	0.0	false	
line	+	315.2078957089843	68.25336427025776	0.0	0.0	false	
line	+	315.21553652936007	68.25336657306744	0.0	0.0	false	
line	+	315.22208650996936	68.25296384677748	0.0	0.0	false	
line	+	315.2286368486666	68.25215644174202	0.0	0.0	false	
line	+	315.23518672459124	68.25134877917482	0.0	0.0	false	
line	+	315.24282721098825	68.25094540908924	0.0	0.0	false	
line	+	315.2515588389406	68.25054176009041	0.0	0.0	false	
line	+	315.2602901294322	68.25054207472081	0.0	0.0	false	
line	+	315.2690211690111	68.24973308913017	0.0	0.0	false	
line	+	315.27993457711835	68.24932784555831	0.0	0.0	false	
line	+	315.2875735963564	68.24892242326266	0.0	0.0	false	
line	+	315.29630426710753	68.24892085022337	0.0	0.0	false	
line	+	315.3061254882592	68.24851411238373	0.0	0.0	false	
line	+	315.31376468724153	68.24851191016853	0.0	0.0	false	
line	+	315.32467782584536	68.24850815639317	0.0	0.0	false	
line	+	315.33231702058526	68.24850510332303	0.0	0.0	false	
line	+	315.339956213179	68.24850169990107	0.0	0.0	false	
line	+	315.3486882506952	68.24890180215695	0.0	0.0	false	
line	+	315.3552395425064	68.24970710446519	0.0	0.0	false	
line	+	315.3628844901462	68.25091591198478	0.0	0.0	false	
line	+	315.3672595172178	68.25293531248676	0.0	0.0	false	
line	+	315.3705456189204	68.25535973398564	0.0	0.0	false	
line	+	315.3749261729373	68.2581877745763	0.0	0.0	false	
line	+	315.38149586295503	68.2618229887421	0.0	0.0	false	
line	+	315.38478692891715	68.26465155004071	0.0	0.0	false	
line	+	315.3880765767366	68.26707562591209	0.0	0.0	false	
line	+	315.39137150688555	68.27030847781471	0.0	0.0	false	
line	+	315.39466266885256	68.27273242382178	0.0	0.0	false	
line	+	315.39904468628924	68.27475098972566	0.0	0.0	false	
line	+	315.40452014066494	68.27676850982208	0.0	0.0	false	
line	+	315.4132721564301	68.27837848737877	0.0	0.0	false	
line	+	315.41983977571925	68.2799900891816	0.0	0.0	false	
line	+	315.4340646657797	68.28240255294854	0.0	0.0	false	
line	+	315.4450036947332	68.2836041755201	0.0	0.0	false	
line	+	315.45266474196336	68.28480886199945	0.0	0.0	false	
line	+	315.45923349600787	68.28601449294874	0.0	0.0	false	
line	+	315.46907140896974	68.28600256835615	0.0	0.0	false	
line	+	315.4767231118338	68.28599289261044	0.0	0.0	false	
line	+	315.48546790704654	68.285981404906	0.0	0.0	false	
line	+	315.49311140221187	68.28516214006976	0.0	0.0	false	
line	+	315.5018473678904	68.28434095673937	0.0	0.0	false	
line	+	315.508396746065	68.28352255998523	0.0	0.0	false	
line	+	315.5149501375398	68.28310832410664	0.0	0.0	false	
line	+	315.5214986921624	68.28228941300434	0.0	0.0	false	
line	+	315.53023253633484	68.28146674338358	0.0	0.0	false	
line	+	315.53786802290773	68.28024101073734	0.0	0.0	false	
line	+	315.54441993691074	68.27982561721154	0.0	0.0	false	
line	+	315.5509664922251	68.27900554942234	0.0	0.0	false	
line	+	315.55969801741765	68.27818133713566	0.0	0.0	false	
line	+	315.56624355239614	68.27736066975766	0.0	0.0	false	
line	+	315.5727831109315	68.27613532932135	0.0	0.0	false	
line	+	315.5793219676882	68.27490973249999	0.0	0.0	false	
line	+	315.5902243165127	68.2732709170857	0.0	0.0	false	
line	+	315.5967673465794	68.27244905188753	0.0	0.0	false	
line	+	315.6076733909516	68.27121351106696	0.0	0.0	false	
line	+	315.6163873347692	68.26957750147444	0.0	0.0	false	
line	+	315.6250936007457	68.26753662227344	0.0	0.0	false	
line	+	315.6316337331625	68.26671338909688	0.0	0.0	false	
line	+	315.6414228939653	68.26426481746277	0.0	0.0	false	
line	+	315.6490329515274	68.26222517110094	0.0	0.0	false	
line	+	315.65664165087225	68.26018517739058	0.0	0.0	false	
line	+	315.66205840800154	68.25774568121967	0.0	0.0	false	
line	+	315.66855842992777	68.25489893602871	0.0	0.0	false	
line	+	315.6739726638101	68.2524590527523	0.0	0.0	false	
line	+	315.6782943808511	68.25002172512882	0.0	0.0	false	
line	+	315.68587391440235	68.24676716133177	0.0	0.0	false	
line	+	315.6912919702774	68.244731127134	0.0	0.0	false	
line	+	315.6956103829863	68.24229335056232	0.0	0.0	false	
line	+	315.6999356199336	68.24025987306268	0.0	0.0	false	
line	+	315.70535088417097	68.23822338167955	0.0	0.0	false	
line	+	315.70966657194225	68.23578524081677	0.0	0.0	false	
line	+	315.7150558848352	68.23253520241877	0.0	0.0	false	
line	+	315.7193533002178	68.229287990153	0.0	0.0	false	
line	+	315.7214853105384	68.2268555226467	0.0	0.0	false	
line	+	315.72252673249267	68.22442604912959	0.0	0.0	false	
line	+	315.7235597793853	68.2215921593446	0.0	0.0	false	
line	+	315.7234782496427	68.21754806147699	0.0	0.0	false	
line	+	315.72451087059886	68.21471416589466	0.0	0.0	false	
line	+	315.7244373660111	68.2110744783536	0.0	0.0	false	
line	+	315.725477761509	68.20864498658135	0.0	0.0	false	
line	+	315.7254204866344	68.20581411890038	0.0	0.0	false	
line	+	315.72752502312517	68.20216834537361	0.0	0.0	false	
line	+	315.7307177943513	68.1985194775365	0.0	0.0	false	
line	+	315.7339262040921	68.19567936691489	0.0	0.0	false	
line	+	315.7360535510288	68.19324671330133	0.0	0.0	false	
line	+	315.7392689828085	68.19081090873381	0.0	0.0	false	
line	+	315.7424752572958	68.18797063320861	0.0	0.0	false	
line	+	315.74890259816226	68.18309871360584	0.0	0.0	false	
line	+	315.75536200326326	68.17984417793475	0.0	0.0	false	
line	+	315.75854724953774	68.17619477628777	0.0	0.0	false	
line	+	315.7628279770273	68.1729464432922	0.0	0.0	false	
line	+	315.76602884577926	68.17010571364044	0.0	0.0	false	
line	+	315.76923786084734	68.16766932966935	0.0	0.0	false	
line	+	315.7713588773532	68.16523622477675	0.0	0.0	false	
line	+	315.7745576182604	68.16239533077886	0.0	0.0	false	
line	+	315.7766685201786	68.15955775102226	0.0	0.0	false	
line	+	315.7776919872459	68.15672352699124	0.0	0.0	false	
line	+	315.77762842244607	68.15389267879019	0.0	0.0	false	
line	+	315.77754672067994	68.15025301677959	0.0	0.0	false	
line	+	315.7774650463568	68.14661335472307	0.0	0.0	false	
line	+	315.77848784301284	68.14377912579266	0.0	0.0	false	
line	+	315.77841513270596	68.14054387103403	0.0	0.0	false	
line	+	315.77833335954847	68.1369042093778	0.0	0.0	false	
line	+	315.77826977718235	68.13407336138201	0.0	0.0	false	
line	+	315.7781880528157	68.13043369961756	0.0	0.0	false	
line	+	315.7781154319588	68.12719844466051	0.0	0.0	false	
line	+	315.77911910640967	68.12355539802917	0.0	0.0	false	
line	+	315.77903728955636	68.11991573660492	0.0	0.0	false	
line	+	315.77896458650395	68.11668048194132	0.0	0.0	false	
line	+	315.7756282668655	68.11305094858072	0.0	0.0	false	
line	+	315.7722930008826	68.10942134794927	0.0	0.0	false	
line	+	315.76786539021805	68.10539059077004	0.0	0.0	false	
line	+	315.7634745625201	68.1029773459179	0.0	0.0	false	
line	+	315.7579916783585	68.10016283002872	0.0	0.0	false	
line	+	315.75035047878373	68.09775895455255	0.0	0.0	false	
line	+	315.7416268515003	68.09535787244519	0.0	0.0	false	
line	+	315.7350811719772	68.09335455445313	0.0	0.0	false	
line	+	315.72962867725215	68.0917523265529	0.0	0.0	false	
line	+	315.71983377878735	68.08975756543995	0.0	0.0	false	
line	+	315.7122237219314	68.088565159505	0.0	0.0	false	
line	+	315.70459891590264	68.08656358206996	0.0	0.0	false	
line	+	315.6980742621404	68.0853676215476	0.0	0.0	false	
line	+	315.69154274753066	68.08376699231891	0.0	0.0	false	
line	+	315.68392872998396	68.08216887332992	0.0	0.0	false	
line	+	315.67629396040434	68.07935716772697	0.0	0.0	false	
line	+	315.67082734947735	68.07653976620682	0.0	0.0	false	
line	+	315.66427905920006	68.07372482335118	0.0	0.0	false	
line	+	315.659912094554	68.07171324640959	0.0	0.0	false	
line	+	315.6544355346751	68.06808647722995	0.0	0.0	false	
line	+	315.6489742676198	68.06526835298293	0.0	0.0	false	
line	+	315.6456860397813	68.06284944770663	0.0	0.0	false	
line	+	315.6413161072487	68.06043296594794	0.0	0.0	false	
line	+	315.63585825560676	68.05761440806303	0.0	0.0	false	
line	+	315.62932604343206	68.05520249427781	0.0	0.0	false	
line	+	315.6217257657247	68.0536015114432	0.0	0.0	false	
line	+	315.6152023555842	68.05159345342346	0.0	0.0	false	
line	+	315.6086861548716	68.04998955259903	0.0	0.0	false	
line	+	315.6010890258103	68.04838762011481	0.0	0.0	false	
line	+	315.5945805372212	68.04718757783336	0.0	0.0	false	
line	+	315.5869910023817	68.04598941211428	0.0	0.0	false	
line	+	315.5804839228959	68.0447888141891	0.0	0.0	false	
line	+	315.5728959083673	68.04359000057045	0.0	0.0	false	
line	+	315.56422183187556	68.0419884057472	0.0	0.0	false	
line	+	315.55554895873377	68.04038635520175	0.0	0.0	false	
line	+	315.54471451055105	68.03878756836339	0.0	0.0	false	
line	+	315.53713032586813	68.03758711102118	0.0	0.0	false	
line	+	315.52845631975356	68.03557921979883	0.0	0.0	false	
line	+	315.52195521847256	68.03437631553119	0.0	0.0	false	
line	+	315.51545479429245	68.0331731551791	0.0	0.0	false	
line	+	315.50895937083516	68.03237415687812	0.0	0.0	false	
line	+	315.50245597736	68.03076606638292	0.0	0.0	false	
line	+	315.49488070006805	68.02996808610925	0.0	0.0	false	
line	+	315.48730989024637	68.02957417672847	0.0	0.0	false	
line	+	315.48082028299115	68.02917848952988	0.0	0.0	false	
line	*	315.44945315623545	68.0267905807831	0.0	0.0	false	
