Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	72.91346649727743	-69.39396807316771	0.0	0.0	false	
line	+	72.91307880739713	-69.39478054461317	0.0	0.0	false	
line	+	72.9130754791159	-69.39572862265504	0.0	0.0	false	
line	+	72.91307167498815	-69.39681214041885	0.0	0.0	false	
line	+	72.91229805549779	-69.39789532181828	0.0	0.0	false	
line	+	72.9122951727903	-69.3987079601311	0.0	0.0	false	
line	+	72.911907353337	-69.39952042897173	0.0	0.0	false	
line	+	72.91151901921957	-69.40046833666608	0.0	0.0	false	
line	+	72.91151610673445	-69.40128097496977	0.0	0.0	false	
line	+	72.91151125207817	-69.4026353721455	0.0	0.0	false	
line	+	72.9130474141962	-69.40371956621205	0.0	0.0	false	
line	+	72.91458512964167	-69.40439742753998	0.0	0.0	false	
line	+	72.91689165847531	-69.40548191392345	0.0	0.0	false	
line	+	72.91804412104553	-69.4062950251256	0.0	0.0	false	
line	+	72.9195817428914	-69.40710828204499	0.0	0.0	false	
line	+	72.92188965449637	-69.40792182271582	0.0	0.0	false	
line	+	72.92381182263149	-69.40900606915385	0.0	0.0	false	
line	+	72.92573497675986	-69.40981941485468	0.0	0.0	false	
line	+	72.92727352739135	-69.41049716407035	0.0	0.0	false	
line	+	72.92919657109634	-69.41144591129222	0.0	0.0	false	
line	+	72.93112014666966	-69.41225919750336	0.0	0.0	false	
line	+	72.93265904125458	-69.41293689912484	0.0	0.0	false	
line	+	72.93535292751791	-69.41388582462005	0.0	0.0	false	
line	+	72.93766248317266	-69.4145637163723	0.0	0.0	false	
line	+	72.94035740221442	-69.4152416848726	0.0	0.0	false	
line	+	72.94305249105157	-69.4159196116615	0.0	0.0	false	
line	+	72.94574802004779	-69.41646205693729	0.0	0.0	false	
line	+	72.94767318596608	-69.41700428064487	0.0	0.0	false	
line	+	72.9511390128426	-69.41781770191406	0.0	0.0	false	
line	+	72.95383564186301	-69.4179537025739	0.0	0.0	false	
line	+	72.95614703601929	-69.41808958987626	0.0	0.0	false	
line	+	72.95845845936638	-69.41822544649892	0.0	0.0	false	
line	+	72.96077008772166	-69.41822583262343	0.0	0.0	false	
line	*	72.96539305121864	-69.41849739246092	0.0	0.0	false	
