Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	83.7230473916077	-67.60593520697458	0.0	0.0	false	
line	+	83.71789331236931	-67.60480777214069	0.0	0.0	false	
line	+	83.71347523615822	-67.60396163262375	0.0	0.0	false	
line	+	83.70832204474338	-67.60283389456437	0.0	0.0	false	
line	+	83.70316590046785	-67.60226768776405	0.0	0.0	false	
line	+	83.69801357105158	-67.60113962315444	0.0	0.0	false	
line	+	83.69212288432414	-67.60029153782861	0.0	0.0	false	
line	+	83.68696768364076	-67.599724817587	0.0	0.0	false	
line	+	83.6766559870878	-67.59887173387898	0.0	0.0	false	
line	+	83.672238409503	-67.59830532153624	0.0	0.0	false	
line	+	83.66782318624055	-67.59745794239	0.0	0.0	false	
line	+	83.66414954055529	-67.59604958462165	0.0	0.0	false	
line	+	83.66047856228505	-67.59436029716272	0.0	0.0	false	
line	+	83.65902065263407	-67.59239266417154	0.0	0.0	false	
line	+	83.65977083537939	-67.59070843857968	0.0	0.0	false	
line	+	83.6641976180974	-67.58987095571842	0.0	0.0	false	
line	+	83.66861982277274	-67.58959504598029	0.0	0.0	false	
line	+	83.6730440036639	-67.58903816906977	0.0	0.0	false	
line	+	83.67894325683294	-67.58820186358821	0.0	0.0	false	
line	+	83.6841035433082	-67.5876454500807	0.0	0.0	false	
line	+	83.69000393490096	-67.5865278961968	0.0	0.0	false	
line	+	83.69590376833843	-67.58541012815446	0.0	0.0	false	
line	+	83.7003300319227	-67.58429081438972	0.0	0.0	false	
line	+	83.70475587619688	-67.58317138009596	0.0	0.0	false	
line	+	83.70844652308698	-67.58177034729941	0.0	0.0	false	
line	+	83.71508384759284	-67.58009081917835	0.0	0.0	false	
line	+	83.71950668003298	-67.5792518305798	0.0	0.0	false	
line	+	83.72393214630368	-67.57785102671778	0.0	0.0	false	
line	+	83.72688456364168	-67.57644901139834	0.0	0.0	false	
line	+	83.72763083461741	-67.5744836261718	0.0	0.0	false	
line	+	83.72764084161915	-67.57251769380376	0.0	0.0	false	
line	+	83.72765084685092	-67.57055176143218	0.0	0.0	false	
line	+	83.72765942135551	-67.56886667653899	0.0	0.0	false	
line	+	83.72766942330144	-67.56690074415935	0.0	0.0	false	
line	+	83.72767942347878	-67.56493481177459	0.0	0.0	false	
line	+	83.72768942188793	-67.56296887938406	0.0	0.0	false	
line	+	83.72770084647682	-67.56072209950139	0.0	0.0	false	
line	+	83.72771226875761	-67.55847531960961	0.0	0.0	false	
line	+	83.7277236887309	-67.55622853970786	0.0	0.0	false	
line	+	83.72699810734169	-67.55426206066471	0.0	0.0	false	
line	+	83.72553713559483	-67.5522950251317	0.0	0.0	false	
line	+	83.72333947794598	-67.55060826070587	0.0	0.0	false	
line	+	83.72040672752328	-67.54892089003752	0.0	0.0	false	
line	+	83.71673592755302	-67.54779456805669	0.0	0.0	false	
line	+	83.71307347917971	-67.54526392626906	0.0	0.0	false	
line	+	83.71087898786774	-67.5432961457818	0.0	0.0	false	
line	+	83.70941838749295	-67.5416098125345	0.0	0.0	false	
line	+	83.70869477307794	-67.53964325170764	0.0	0.0	false	
line	+	83.70797127869594	-67.53767668764227	0.0	0.0	false	
line	+	83.70798289971071	-67.5357107564475	0.0	0.0	false	
line	+	83.70946602985885	-67.53346524002684	0.0	0.0	false	
line	+	83.71241859115521	-67.53122094537194	0.0	0.0	false	
line	+	83.7146326449818	-67.52953768909488	0.0	0.0	false	
line	+	83.71684793849985	-67.52757355516762	0.0	0.0	false	
line	+	83.71979754715576	-67.5256099735327	0.0	0.0	false	
line	+	83.72127742371575	-67.5236451964834	0.0	0.0	false	
line	+	83.7242247099264	-67.52196238173235	0.0	0.0	false	
line	+	83.72790751779493	-67.51999921169477	0.0	0.0	false	
line	+	83.73158833665545	-67.5183168055369	0.0	0.0	false	
line	+	83.73526996834096	-67.51635346819533	0.0	0.0	false	
line	+	83.73895228177776	-67.51410919958887	0.0	0.0	false	
line	+	83.74190089745717	-67.511583520554	0.0	0.0	false	
line	+	83.74558184261002	-67.50933910125164	0.0	0.0	false	
line	+	83.7492609220343	-67.5073754460255	0.0	0.0	false	
line	+	83.75293714145667	-67.5059734027314	0.0	0.0	false	
line	+	83.75661184443572	-67.50485212378459	0.0	0.0	false	
line	+	83.76248518040096	-67.50457448227351	0.0	0.0	false	
line	+	83.76909333629528	-67.50401613917715	0.0	0.0	false	
line	+	83.77569946935112	-67.50401922230259	0.0	0.0	false	
line	+	83.78083757397587	-67.5040214340379	0.0	0.0	false	
line	+	83.78597567951849	-67.50402348280348	0.0	0.0	false	
line	+	83.79111378590886	-67.50402536859919	0.0	0.0	false	
line	+	83.79771873338487	-67.50458924970165	0.0	0.0	false	
line	+	83.80212184401788	-67.50515225282231	0.0	0.0	false	
line	+	83.80579009651132	-67.50627664269449	0.0	0.0	false	
line	+	83.81019281661297	-67.50740112246756	0.0	0.0	false	
line	+	83.81386179941079	-67.50852532956004	0.0	0.0	false	
line	+	83.81679657099309	-67.50993016186902	0.0	0.0	false	
line	+	83.81826285468024	-67.51161552621359	0.0	0.0	false	
line	+	83.81972901194763	-67.51358172531008	0.0	0.0	false	
line	+	83.8219294757275	-67.5158288789496	0.0	0.0	false	
line	+	83.8241306393459	-67.5177951546447	0.0	0.0	false	
line	+	83.82633242475943	-67.51948055238437	0.0	0.0	false	
line	+	83.83073836650289	-67.52088532178149	0.0	0.0	false	
line	+	83.83514528734091	-67.52144742726175	0.0	0.0	false	
line	+	83.8410217273435	-67.52144778672766	0.0	0.0	false	
line	+	83.84542905743301	-67.52144791653481	0.0	0.0	false	
line	+	83.85204005260185	-67.52144788657932	0.0	0.0	false	
line	+	83.85718193767768	-67.52144767689086	0.0	0.0	false	
line	+	83.86158894565175	-67.52088567125386	0.0	0.0	false	
line	+	83.8659957446501	-67.52032354581401	0.0	0.0	false	
line	+	83.8704020692539	-67.51948045254107	0.0	0.0	false	
line	+	83.87480744532495	-67.51807554343165	0.0	0.0	false	
line	+	83.87921303875505	-67.51723221064505	0.0	0.0	false	
line	+	83.88361916257948	-67.51695045414444	0.0	0.0	false	
line	+	83.88802565576806	-67.51694942586957	0.0	0.0	false	
line	+	83.89316656397641	-67.51694807480305	0.0	0.0	false	
line	+	83.89757481789827	-67.51778933087272	0.0	0.0	false	
line	+	83.9019840241488	-67.51891131498972	0.0	0.0	false	
line	+	83.90639295597886	-67.5197523312201	0.0	0.0	false	
line	+	83.91080145661086	-67.5203123796093	0.0	0.0	false	
line	+	83.91521016553064	-67.52087230809921	0.0	0.0	false	
line	+	83.92035277953521	-67.52115094263765	0.0	0.0	false	
line	+	83.92622914144327	-67.52114821339404	0.0	0.0	false	
line	+	83.93137095696927	-67.52114565056807	0.0	0.0	false	
line	+	83.93651277135403	-67.52114292465343	0.0	0.0	false	
line	+	83.94092003986519	-67.52114045835002	0.0	0.0	false	
line	+	83.94679522594662	-67.52085613586357	0.0	0.0	false	
line	+	83.95120243999442	-67.52085339001276	0.0	0.0	false	
line	+	83.9556096530044	-67.52085052434343	0.0	0.0	false	
line	+	83.9600181920466	-67.52112838644766	0.0	0.0	false	
line	+	83.96442683442505	-67.52140612865871	0.0	0.0	false	
line	+	83.96957158138177	-67.52196404929137	0.0	0.0	false	
line	+	83.97398496911525	-67.5230840740871	0.0	0.0	false	
line	+	83.97766413513092	-67.52420456791292	0.0	0.0	false	
line	+	83.98207832253301	-67.52532437236572	0.0	0.0	false	
line	+	83.98502675857402	-67.52700699974386	0.0	0.0	false	
line	+	83.98870872339235	-67.52840809025253	0.0	0.0	false	
line	+	83.9923894123309	-67.52952824986191	0.0	0.0	false	
line	+	83.99680528744797	-67.53064765331649	0.0	0.0	false	
line	+	84.00195645253514	-67.53176624057075	0.0	0.0	false	
line	+	84.00784490604387	-67.53316478867549	0.0	0.0	false	
line	+	84.0129971396969	-67.53428302522818	0.0	0.0	false	
line	+	84.01667988984663	-67.53540263339521	0.0	0.0	false	
line	+	84.0210980077761	-67.53652137525852	0.0	0.0	false	
line	+	84.02551654308202	-67.53763999676785	0.0	0.0	false	
line	+	84.03140349841992	-67.53847599568249	0.0	0.0	false	
line	+	84.03582065797333	-67.5393134897111	0.0	0.0	false	
line	+	84.04023812993678	-67.54015086345785	0.0	0.0	false	
line	+	84.04613092810904	-67.5415480212431	0.0	0.0	false	
line	+	84.04835308395992	-67.54351123879306	0.0	0.0	false	
line	+	84.05057320572	-67.54519357937507	0.0	0.0	false	
line	+	84.05573746641112	-67.54715299749797	0.0	0.0	false	
line	+	84.05942674751965	-67.54855248122931	0.0	0.0	false	
line	+	84.06311646491865	-67.54995188107539	0.0	0.0	false	
line	+	84.0668066186645	-67.55135119702142	0.0	0.0	false	
line	+	84.07049984884223	-67.55303127524869	0.0	0.0	false	
line	+	84.07419360349611	-67.55471126942192	0.0	0.0	false	
line	+	84.0771522481722	-67.55639221952949	0.0	0.0	false	
line	+	84.08011131332678	-67.55807311569907	0.0	0.0	false	
line	+	84.08160209393041	-67.56003692757558	0.0	0.0	false	
line	+	84.08309033157572	-67.56171987977378	0.0	0.0	false	
line	+	84.08458158964957	-67.5636836642745	0.0	0.0	false	
line	+	84.08680901749541	-67.56564635463631	0.0	0.0	false	
line	+	84.08682886621953	-67.56761227601558	0.0	0.0	false	
line	+	84.0861098466397	-67.5692984320799	0.0	0.0	false	
line	+	84.08170750788808	-67.57070907565164	0.0	0.0	false	
line	+	84.078782373197	-67.57267920726302	0.0	0.0	false	
line	+	84.07659566904722	-67.57492909814201	0.0	0.0	false	
line	+	84.07440585947772	-67.57689811346616	0.0	0.0	false	
line	+	84.07442468741165	-67.57886403631973	0.0	0.0	false	
line	+	84.07444351867723	-67.58082995916996	0.0	0.0	false	
line	+	84.0737258968259	-67.58279690651202	0.0	0.0	false	
line	+	84.07227163788882	-67.58476486859288	0.0	0.0	false	
line	+	84.07155105937365	-67.58645096017862	0.0	0.0	false	
line	+	84.07083037817166	-67.58813704857202	0.0	0.0	false	
line	+	84.06937291859767	-67.58982413854659	0.0	0.0	false	
line	+	84.06717852263252	-67.59151221028941	0.0	0.0	false	
line	+	84.06498639279572	-67.59348109869467	0.0	0.0	false	
line	+	84.06352818659157	-67.59516813628328	0.0	0.0	false	
line	+	84.0591196803593	-67.59657816777742	0.0	0.0	false	
line	*	84.04514929551827	-67.60024674695647	0.0	0.0	false	
line	+	83.90144904382403	-67.60737865312342	0.0	0.0	false	null
line	+	83.90144904382403	-67.60737865312342	0.0	0.0	false	
line	+	83.89702742633399	-67.60822258996696	0.0	0.0	false	
line	+	83.89260602341538	-67.60934725459097	0.0	0.0	false	
line	+	83.88818372110528	-67.61019095109715	0.0	0.0	false	
line	+	83.88376067719442	-67.61075367942952	0.0	0.0	false	
line	+	83.87786236509756	-67.61103571685665	0.0	0.0	false	
line	+	83.8741775226495	-67.61272143967363	0.0	0.0	false	
line	+	83.8727047906025	-67.61468760625543	0.0	0.0	false	
line	+	83.87270655472263	-67.616372694285	0.0	0.0	false	
line	+	83.87418344247006	-67.61805755171315	0.0	0.0	false	
line	+	83.87787302853827	-67.61946115668805	0.0	0.0	false	
line	+	83.88156305361228	-67.62086467802817	0.0	0.0	false	
line	+	83.88525351774946	-67.62226811571863	0.0	0.0	false	
line	+	83.88746988660272	-67.62423353008062	0.0	0.0	false	
line	+	83.88821051374622	-67.62591843740964	0.0	0.0	false	
line	+	83.88895124673421	-67.6276033413784	0.0	0.0	false	
line	+	83.89042999838252	-67.62928805139205	0.0	0.0	false	
line	+	83.89559935553761	-67.63125255930058	0.0	0.0	false	
line	+	83.90002905956293	-67.63209374878687	0.0	0.0	false	
line	+	83.90593375308565	-67.63237260358146	0.0	0.0	false	
line	+	83.91479145287845	-67.63293090831128	0.0	0.0	false	
line	+	83.91922046003667	-67.6332098800219	0.0	0.0	false	
line	+	83.923648670921	-67.63320788345843	0.0	0.0	false	
line	+	83.92955100819749	-67.6326433384971	0.0	0.0	false	
line	+	83.93323703363718	-67.6315180579032	0.0	0.0	false	
line	+	83.93618160997623	-67.62955055191084	0.0	0.0	false	
line	+	83.9369131772839	-67.62786506417507	0.0	0.0	false	
line	+	83.93690576654076	-67.62589912996114	0.0	0.0	false	
line	+	83.93911267584416	-67.62421281995013	0.0	0.0	false	
line	+	83.94205697031201	-67.62252605550437	0.0	0.0	false	
line	+	83.94500084383027	-67.62083923782858	0.0	0.0	false	
line	+	83.94720552061666	-67.61887197047987	0.0	0.0	false	
line	+	83.94793596978415	-67.61718643331153	0.0	0.0	false	
line	+	83.94866631467188	-67.61550089287375	0.0	0.0	false	
line	+	83.94865792928339	-67.61353495930743	0.0	0.0	false	
line	+	83.94791337618518	-67.6118503278129	0.0	0.0	false	
line	+	83.94422196204606	-67.61072915902632	0.0	0.0	false	
line	+	83.94126708585414	-67.60932663784362	0.0	0.0	false	
line	+	83.93684124278154	-67.6087674179927	0.0	0.0	false	
line	+	83.93315083670662	-67.60764599806124	0.0	0.0	false	
line	+	83.92872454073624	-67.60680570966696	0.0	0.0	false	
line	+	83.92429855987906	-67.60596530085611	0.0	0.0	false	
line	+	83.91987460404287	-67.6056864673027	0.0	0.0	false	
line	+	83.91545155507445	-67.60568836130194	0.0	0.0	false	
line	+	83.91102775568795	-67.6054092871728	0.0	0.0	false	
line	*	83.90144904382403	-67.60737865312342	0.0	0.0	false	
