Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	314.2044340423075	43.83976118305956	0.0	0.0	false	
line	+	314.132445239174	43.83972252534362	0.0	0.0	false	
line	+	314.0892152925921	43.85525487140807	0.0	0.0	false	
line	+	314.06751405817135	43.89157336573369	0.0	0.0	false	
line	+	314.05301123308834	43.922706635926495	0.0	0.0	false	
line	+	314.03849316158437	43.953838037344546	0.0	0.0	false	
line	+	314.01674333885757	43.98495434577043	0.0	0.0	false	
line	+	313.9949706322712	44.016066487837044	0.0	0.0	false	
line	+	313.9803990394594	44.04719043596635	0.0	0.0	false	
line	+	313.9585842158943	44.078295610367775	0.0	0.0	false	
line	+	313.922283101482	44.10935867474658	0.0	0.0	false	
line	+	313.8859437270201	44.140410196757436	0.0	0.0	false	
line	+	313.856838068296	44.16628156857733	0.0	0.0	false	
line	+	313.82763595613403	44.20253027275561	0.0	0.0	false	
line	+	313.8056826484978	44.23360617871987	0.0	0.0	false	
line	+	313.77645539356735	44.26464945855262	0.0	0.0	false	
line	+	313.7471971598031	44.29568527918688	0.0	0.0	false	
line	+	313.7034844190153	44.31626336956454	0.0	0.0	false	
line	+	313.65979140456375	44.33163249225667	0.0	0.0	false	
line	+	313.61602114000027	44.352177263321494	0.0	0.0	false	
line	+	313.57942642814527	44.37793893416322	0.0	0.0	false	
line	+	313.5500671496593	44.4037321254774	0.0	0.0	false	
line	+	313.52068188532854	44.42951781181192	0.0	0.0	false	
line	+	313.4984147889658	44.465726889383554	0.0	0.0	false	
line	+	313.4834661308427	44.49678684915707	0.0	0.0	false	
line	+	313.48293470886665	44.53832465432835	0.0	0.0	false	
line	+	313.482468850246	44.57467026477737	0.0	0.0	false	
line	+	313.47477601568255	44.605776173022434	0.0	0.0	false	
line	+	313.4597780160777	44.6368331438192	0.0	0.0	false	
line	+	313.4301625340964	44.66778800316645	0.0	0.0	false	
line	+	313.39328563776917	44.693490421213845	0.0	0.0	false	
line	+	313.356297724538	44.724373234722954	0.0	0.0	false	
line	+	313.32666268242133	44.75010939590157	0.0	0.0	false	
line	+	313.311547079115	44.78114715235065	0.0	0.0	false	
line	+	313.289096334985	44.812123711133694	0.0	0.0	false	
line	+	313.25929871067234	44.84303480048668	0.0	0.0	false	
line	+	313.2365273735531	44.889577611720014	0.0	0.0	false	
line	+	313.19932863712285	44.920410291530594	0.0	0.0	false	
line	+	313.17676235555064	44.95136517237714	0.0	0.0	false	
line	+	313.16131887579786	44.99276765235021	0.0	0.0	false	
line	+	313.15329684476467	45.02904440093843	0.0	0.0	false	
line	+	313.1524201628552	45.07577323093078	0.0	0.0	false	
line	+	313.1516392317813	45.1173100789739	0.0	0.0	false	
line	+	313.15095463325287	45.15365491060647	0.0	0.0	false	
line	+	313.15026883341744	45.18999982967527	0.0	0.0	false	
line	+	313.1570508968439	45.221220791649145	0.0	0.0	false	
line	+	313.17121504482014	45.25250864471824	0.0	0.0	false	
line	+	313.1780155251597	45.283728546018644	0.0	0.0	false	
line	+	313.1994953331219	45.32027167006178	0.0	0.0	false	
line	+	313.2136139317585	45.35674689476248	0.0	0.0	false	
line	+	313.24984051807235	45.39860096839504	0.0	0.0	false	
line	+	313.27863362141574	45.44557638048329	0.0	0.0	false	
line	+	313.3003233301706	45.47690913926418	0.0	0.0	false	
line	+	313.3220368248259	45.50823797868056	0.0	0.0	false	
line	+	313.328949273136	45.53944979901179	0.0	0.0	false	
line	+	313.36561479627875	45.56569139678056	0.0	0.0	false	
line	+	313.40216200312125	45.602306646946595	0.0	0.0	false	
line	+	313.43890205144197	45.62852551114331	0.0	0.0	false	
line	+	313.4682484330633	45.654684972442766	0.0	0.0	false	
line	+	313.5050531182536	45.68088328667168	0.0	0.0	false	
line	+	313.5419554149516	45.70187746540425	0.0	0.0	false	
line	+	313.56388865997997	45.73316214683361	0.0	0.0	false	
line	+	313.578403892404	45.76440184765925	0.0	0.0	false	
line	+	313.60782801584685	45.79571957241509	0.0	0.0	false	
line	+	313.6373397321965	45.821837256938956	0.0	0.0	false	
line	+	313.67438376851544	45.84279019811095	0.0	0.0	false	
line	+	313.711455453265	45.86373153324365	0.0	0.0	false	
line	+	313.75610108071805	45.87430570584973	0.0	0.0	false	
line	+	313.8008033480838	45.879670054929605	0.0	0.0	false	
line	+	313.85304252472343	45.87465568185828	0.0	0.0	false	
line	+	313.9127581307343	45.86444551111139	0.0	0.0	false	
line	+	313.97247575133184	45.84901213162226	0.0	0.0	false	
line	+	314.0247277437837	45.82834281575822	0.0	0.0	false	
line	+	314.07694116107103	45.80765035790136	0.0	0.0	false	
line	+	314.1439990645129	45.79213949525068	0.0	0.0	false	
line	+	314.18868750178666	45.77658477959394	0.0	0.0	false	
line	+	314.2333518514789	45.77139893485525	0.0	0.0	false	
line	+	314.2928934092365	45.76618905460727	0.0	0.0	false	
line	+	314.3375697616068	45.776542352402956	0.0	0.0	false	
line	+	314.3822767145681	45.7920715914554	0.0	0.0	false	
line	+	314.39726213240584	45.823208864715255	0.0	0.0	false	
line	+	314.39738649676895	45.86475244953976	0.0	0.0	false	
line	+	314.39749552298485	45.90110326337068	0.0	0.0	false	
line	+	314.405070259366	45.93744337013623	0.0	0.0	false	
line	+	314.405184537044	45.97379451824185	0.0	0.0	false	
line	+	314.41275720253986	46.00494142155225	0.0	0.0	false	
line	+	314.427817104214	46.03607565090037	0.0	0.0	false	
line	+	314.4354109932371	46.06722136289802	0.0	0.0	false	
line	+	314.45050053534897	46.098352965159194	0.0	0.0	false	
line	+	314.51060726649814	46.13977078322559	0.0	0.0	false	
line	+	314.5481897649373	46.160448363775444	0.0	0.0	false	
line	+	314.6006924920427	46.165488562630195	0.0	0.0	false	
line	+	314.6529669363128	46.139346842351834	0.0	0.0	false	
line	+	314.6976594703311	46.10801898975448	0.0	0.0	false	
line	+	314.71984950767063	46.0767697179472	0.0	0.0	false	
line	+	314.734487763575	46.04035566375033	0.0	0.0	false	
line	+	314.7565322437714	45.998713894196804	0.0	0.0	false	
line	+	314.7711767966771	45.96748861939565	0.0	0.0	false	
line	+	314.7782888741724	45.93110376325681	0.0	0.0	false	
line	+	314.79279923745787	45.88949036015568	0.0	0.0	false	
line	+	314.8072882578541	45.847875399069395	0.0	0.0	false	
line	+	314.8293149257665	45.81660671897266	0.0	0.0	false	
line	+	314.8587622452569	45.785294441343474	0.0	0.0	false	
line	+	314.88067578835273	45.748823668429466	0.0	0.0	false	
line	+	314.91005929445373	45.7174988192729	0.0	0.0	false	
line	+	314.9319783488652	45.68621145797086	0.0	0.0	false	
line	+	314.96130096303614	45.654874036946715	0.0	0.0	false	
line	+	314.9831675509955	45.62357735954008	0.0	0.0	false	
line	+	315.0124295228979	45.592227400766134	0.0	0.0	false	
line	+	315.04173382487835	45.566062779632496	0.0	0.0	false	
line	+	315.08567896604137	45.52939850960199	0.0	0.0	false	
line	+	315.1149171703987	45.50321578798416	0.0	0.0	false	
line	+	315.14412848588773	45.477025849398395	0.0	0.0	false	
line	+	315.18053958591395	45.440384025858144	0.0	0.0	false	
line	+	315.21699426830185	45.40892333542503	0.0	0.0	false	
line	+	315.2535023614937	45.38264366248116	0.0	0.0	false	
line	+	315.2898800568725	45.35116044876428	0.0	0.0	false	
line	+	315.3335006287646	45.314404225645646	0.0	0.0	false	
line	+	315.37706527236446	45.27763186345511	0.0	0.0	false	
line	+	315.4132008488369	45.24091851798861	0.0	0.0	false	
line	+	315.44962301692624	45.21977015103135	0.0	0.0	false	
line	+	315.49304167469853	45.1829548563495	0.0	0.0	false	
line	+	315.52927978417233	45.15658978464836	0.0	0.0	false	
line	+	315.56536360758093	45.125021656906895	0.0	0.0	false	
line	+	315.6012837512604	45.08825064240923	0.0	0.0	false	
line	+	315.6518554659063	45.051289657003224	0.0	0.0	false	
line	+	315.69501878106706	45.01439975335812	0.0	0.0	false	
line	+	315.73119478527934	44.99316398625322	0.0	0.0	false	
line	+	315.7670667858132	44.961533871709186	0.0	0.0	false	
line	+	315.82489815928096	44.929592157243036	0.0	0.0	false	
line	+	315.86097368340006	44.90831615304846	0.0	0.0	false	
line	+	315.8970227716427	44.88702897790892	0.0	0.0	false	
line	+	315.9402160517752	44.860431378607494	0.0	0.0	false	
line	+	315.9835274571082	44.83900899662377	0.0	0.0	false	
line	+	316.02664556302017	44.81237931065942	0.0	0.0	false	
line	+	316.06972427901206	44.78573364782493	0.0	0.0	false	
line	+	316.1129325092736	44.76426305674415	0.0	0.0	false	
line	+	316.14845653678987	44.73251603854888	0.0	0.0	false	
line	+	316.1914208439511	44.70582528812672	0.0	0.0	false	
line	+	316.2345252842163	44.684309462944945	0.0	0.0	false	
line	+	316.2774149672934	44.657586874105014	0.0	0.0	false	
line	+	316.32063905804347	44.641229765886045	0.0	0.0	false	
line	+	316.37113221177276	44.624721362959455	0.0	0.0	false	
line	+	316.42888788677396	44.60805212011967	0.0	0.0	false	
line	+	316.48600693804076	44.575782946941835	0.0	0.0	false	
line	+	316.5291123759498	44.55934800399404	0.0	0.0	false	
line	+	316.56470316470177	44.537854629331115	0.0	0.0	false	
line	+	316.60026798519374	44.5163503153585	0.0	0.0	false	
line	+	316.6358068643989	44.49483507404941	0.0	0.0	false	
line	+	316.67902882768584	44.483534318319755	0.0	0.0	false	
line	+	316.72112723531234	44.44626791758184	0.0	0.0	false	
line	+	316.74886544125206	44.414495377736024	0.0	0.0	false	
line	+	316.76908695576213	44.37768714718144	0.0	0.0	false	
line	+	316.7749953466584	44.34638777609658	0.0	0.0	false	
line	+	316.7731943547899	44.304869540887	0.0	0.0	false	
line	+	316.7788693723612	44.26838020188197	0.0	0.0	false	
line	+	316.77684523413734	44.22167224062979	0.0	0.0	false	
line	+	316.7748255743608	44.17496422066807	0.0	0.0	false	
line	+	316.7734816157936	44.14382550433247	0.0	0.0	false	
line	+	316.7716927508459	44.10230716616929	0.0	0.0	false	
line	+	316.77013037450394	44.06597856984455	0.0	0.0	false	
line	+	316.76857067995724	44.02964992271121	0.0	0.0	false	
line	+	316.76679144760874	43.98813140205135	0.0	0.0	false	
line	+	316.765459310929	43.95699246174162	0.0	0.0	false	
line	+	316.76412913062944	43.92585347623562	0.0	0.0	false	
line	+	316.7619165002476	43.87395506051639	0.0	0.0	false	
line	+	316.75339542400116	43.84297557074556	0.0	0.0	false	
line	+	316.7372545202537	43.80177420293881	0.0	0.0	false	
line	+	316.7143828461483	43.77110751146183	0.0	0.0	false	
line	+	316.6845646771007	43.745781442357796	0.0	0.0	false	
line	+	316.6399901890017	43.71037265227411	0.0	0.0	false	
line	+	316.60326325292584	43.690367278780805	0.0	0.0	false	
line	+	316.5665611320386	43.67034999908013	0.0	0.0	false	
line	+	316.53685728163487	43.64498499578583	0.0	0.0	false	
line	+	316.5350596144603	43.598271832254426	0.0	0.0	false	
line	+	316.5402278580168	43.5462224677558	0.0	0.0	false	
line	+	316.5605025985291	43.51464075128302	0.0	0.0	false	
line	+	316.5807565829332	43.4830553804684	0.0	0.0	false	
line	+	316.60078555965737	43.44627607601342	0.0	0.0	false	
line	+	316.64222446459456	43.40903826008461	0.0	0.0	false	
line	+	316.6840349808755	43.382165561072895	0.0	0.0	false	
line	+	316.71153276932955	43.35559168886872	0.0	0.0	false	
line	+	316.73879139567777	43.32382106263486	0.0	0.0	false	
line	+	316.751544892203	43.28717310610173	0.0	0.0	false	
line	+	316.7645008184713	43.25571366169147	0.0	0.0	false	
line	+	316.7703214596374	43.224413264661315	0.0	0.0	false	
line	+	316.776136655333	43.193112493435606	0.0	0.0	false	
line	+	316.7959572753175	43.15629824807238	0.0	0.0	false	
line	+	316.80153455607103	43.11980597846532	0.0	0.0	false	
line	+	316.79978106979956	43.07828572156602	0.0	0.0	false	
line	+	316.7980309640875	43.036765268905434	0.0	0.0	false	
line	+	316.78230988889777	43.00075778945132	0.0	0.0	false	
line	+	316.752209542772	42.95987705730871	0.0	0.0	false	
line	+	316.7223617633692	42.924178333016606	0.0	0.0	false	
line	+	316.6927581868218	42.893661867548595	0.0	0.0	false	
line	+	316.6561039651788	42.86329080381754	0.0	0.0	false	
line	+	316.61888043676186	42.81733600885726	0.0	0.0	false	
line	+	316.58918239420916	42.78160119208331	0.0	0.0	false	
line	+	316.5807215593409	42.745415297192814	0.0	0.0	false	
line	+	316.56481468540284	42.69899474205554	0.0	0.0	false	
line	+	316.5565768623576	42.667997375361104	0.0	0.0	false	
line	+	316.5409042223356	42.62676371882065	0.0	0.0	false	
line	+	316.51820423380343	42.58567223010068	0.0	0.0	false	
line	+	316.4888696048893	42.55510052902864	0.0	0.0	false	
line	+	316.4666067440371	42.52438007467114	0.0	0.0	false	
line	+	316.43028865836385	42.493933576542396	0.0	0.0	false	
line	+	316.3940067057346	42.463475104437194	0.0	0.0	false	
line	+	316.35090591849803	42.4383299848514	0.0	0.0	false	
line	+	316.30818757114827	42.423550828719094	0.0	0.0	false	
line	+	316.26531969697044	42.403563814288184	0.0	0.0	false	
line	+	316.222645905416	42.38875176673127	0.0	0.0	false	
line	+	316.1729667199323	42.374046143085415	0.0	0.0	false	
line	+	316.1233111571759	42.359318322185764	0.0	0.0	false	
line	+	316.0805476736115	42.33925999456275	0.0	0.0	false	
line	+	316.0382638514688	42.33476072566017	0.0	0.0	false	
line	+	315.98881837699565	42.32516467375062	0.0	0.0	false	
line	+	315.92520761889745	42.31056944160899	0.0	0.0	false	
line	+	315.882954701191	42.30601114767319	0.0	0.0	false	
line	+	315.8197855291451	42.30693186384008	0.0	0.0	false	
line	+	315.7636336602718	42.30772017723103	0.0	0.0	false	
line	+	315.72189162071425	42.323869640368855	0.0	0.0	false	
line	+	315.6800072046714	42.334811114956096	0.0	0.0	false	
line	+	315.6453676782316	42.35603241466419	0.0	0.0	false	
line	+	315.6249917284745	42.38745241152617	0.0	0.0	false	
line	+	315.618891224191	42.429078796316944	0.0	0.0	false	
line	+	315.61958820479583	42.46023256571632	0.0	0.0	false	
line	+	315.62040261209756	42.49657845648196	0.0	0.0	false	
line	+	315.62110176052744	42.52773193101401	0.0	0.0	false	
line	+	315.64294490119573	42.558619751695744	0.0	0.0	false	
line	+	315.664810155888	42.58950315790864	0.0	0.0	false	
line	+	315.69375217187445	42.62028998362623	0.0	0.0	false	
line	+	315.7228489632961	42.65626120564823	0.0	0.0	false	
line	+	315.7727784070494	42.676358608313784	0.0	0.0	false	
line	+	315.81541031955106	42.686150156351424	0.0	0.0	false	
line	+	315.85805582096833	42.69592543972213	0.0	0.0	false	
line	+	315.9008557046568	42.71087622681491	0.0	0.0	false	
line	+	315.9578089833369	42.72559339213039	0.0	0.0	false	
line	+	316.0006538935433	42.74050593611571	0.0	0.0	false	
line	+	316.0366026189131	42.760707837344846	0.0	0.0	false	
line	+	316.0727307776433	42.78608961986704	0.0	0.0	false	
line	+	316.1162838239993	42.82172364623525	0.0	0.0	false	
line	+	316.13864477241805	42.857703978421505	0.0	0.0	false	
line	+	316.14734951470774	42.90949649788447	0.0	0.0	false	
line	+	316.12721439684185	42.946196859096524	0.0	0.0	false	
line	+	316.0925478009629	42.97274688147731	0.0	0.0	false	
line	+	316.05785139690494	42.99928616620277	0.0	0.0	false	
line	+	316.0231251413201	43.025814700320005	0.0	0.0	false	
line	+	316.00983226986983	43.057188856885816	0.0	0.0	false	
line	+	316.0037854542793	43.09364103707142	0.0	0.0	false	
line	+	316.0049964120224	43.135172351184394	0.0	0.0	false	
line	+	316.0062097118076	43.176703500954865	0.0	0.0	false	
line	+	316.00727327520104	43.213043126437015	0.0	0.0	false	
line	+	316.00833864063765	43.249382633846224	0.0	0.0	false	
line	+	316.0095584130861	43.29091335951771	0.0	0.0	false	
line	+	316.024745773984	43.32183554094891	0.0	0.0	false	
line	+	316.05438393900744	43.357717341436135	0.0	0.0	false	
line	+	316.0840578665989	43.3935912409124	0.0	0.0	false	
line	+	316.10645800274847	43.42438482876429	0.0	0.0	false	
line	+	316.1075900038551	43.46072275794853	0.0	0.0	false	
line	+	316.1090482647861	43.507442813148884	0.0	0.0	false	
line	+	316.09570015886703	43.53882601238267	0.0	0.0	false	
line	+	316.0753332936406	43.575515510235284	0.0	0.0	false	
line	+	316.06195331866957	43.60689465293215	0.0	0.0	false	
line	+	316.0560492793768	43.64853938264002	0.0	0.0	false	
line	+	316.04997976867764	43.68499258231347	0.0	0.0	false	
line	+	316.04390340541084	43.72144540523228	0.0	0.0	false	
line	+	316.03782017161325	43.75789785458973	0.0	0.0	false	
line	+	316.03892182794397	43.794235877664754	0.0	0.0	false	
line	+	316.0401831728807	43.835764972986354	0.0	0.0	false	
line	+	316.0267296715897	43.86713969879441	0.0	0.0	false	
line	+	316.00605795201426	43.89862526688327	0.0	0.0	false	
line	+	315.96298222940334	43.904481630161996	0.0	0.0	false	
line	+	315.91225109148445	43.894854375616	0.0	0.0	false	
line	+	315.88271266161877	43.86931918509885	0.0	0.0	false	
line	+	315.85277532211245	43.828202123513776	0.0	0.0	false	
line	+	315.83021049405727	43.7921676790668	0.0	0.0	false	
line	+	315.8149988150932	43.76122025311069	0.0	0.0	false	
line	+	315.7923472227455	43.719986707395016	0.0	0.0	false	
line	+	315.769861100748	43.68394009163609	0.0	0.0	false	
line	+	315.75457716781204	43.64779286796151	0.0	0.0	false	
line	+	315.73227187891223	43.61693022692681	0.0	0.0	false	
line	+	315.7094778515832	43.56529661515286	0.0	0.0	false	
line	+	315.6943884405871	43.534332680131484	0.0	0.0	false	
line	+	315.67203289714445	43.49826629629898	0.0	0.0	false	
line	+	315.65685722057964	43.46210551375915	0.0	0.0	false	
line	+	315.6417001773809	43.425942607512454	0.0	0.0	false	
line	+	315.6338265882255	43.39488092406785	0.0	0.0	false	
line	+	315.618700988333	43.358714759334035	0.0	0.0	false	
line	+	315.60359389571255	43.32254647142166	0.0	0.0	false	
line	+	315.57435659914495	43.29173862936827	0.0	0.0	false	
line	+	315.5519385554667	43.245264103460364	0.0	0.0	false	
line	+	315.5294443614202	43.19359297815752	0.0	0.0	false	
line	+	315.5216605985631	43.162522929296294	0.0	0.0	false	
line	+	315.51388506928674	43.13145225827914	0.0	0.0	false	
line	+	315.50600894400736	43.09518893149402	0.0	0.0	false	
line	+	315.505247994465	43.05884463537575	0.0	0.0	false	
line	+	315.4902859176868	43.02266025966086	0.0	0.0	false	
line	+	315.47544779179924	42.99166587777186	0.0	0.0	false	
line	+	315.45353091402905	42.960746912852514	0.0	0.0	false	
line	+	315.4172539315982	42.91959000064243	0.0	0.0	false	
line	+	315.39529410066865	42.88346720260052	0.0	0.0	false	
line	+	315.3803441683031	42.842075273738565	0.0	0.0	false	
line	+	315.3584345135206	42.80594494240207	0.0	0.0	false	
line	+	315.3437171447422	42.7749324542106	0.0	0.0	false	
line	+	315.3149679759918	42.74924818257683	0.0	0.0	false	
line	+	315.2789107319086	42.708045570686586	0.0	0.0	false	
line	+	315.25022020581116	42.682344458396734	0.0	0.0	false	
line	+	315.22852900873653	42.65138056528409	0.0	0.0	false	
line	+	315.1858549064409	42.6309804863293	0.0	0.0	false	
line	+	315.15026320159427	42.6105061986172	0.0	0.0	false	
line	*	315.0015409661297	42.56489347285997	0.0	0.0	false	
