Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	80.74678720436239	-68.01191500006806	0.0	0.0	false	null
line	+	80.74939165336329	-68.0122401515738	0.0	0.0	false	null
line	+	80.75243026159191	-68.01272779489933	0.0	0.0	false	null
line	+	80.75546899792234	-68.01321538226722	0.0	0.0	false	null
line	+	80.75850798435816	-68.01435302483243	0.0	0.0	false	null
line	+	80.76067887197424	-68.01516559239616	0.0	0.0	false	null
line	+	80.7624157498522	-68.01597815367182	0.0	0.0	false	null
line	+	80.76371863937403	-68.01695325015261	0.0	0.0	false	null
line	+	80.76502171504579	-68.01809086413196	0.0	0.0	false	null
line	+	80.76589061324209	-68.01906597144887	0.0	0.0	false	null
line	+	80.76762815640875	-68.02020353343202	0.0	0.0	false	null
line	+	80.76893150380575	-68.02117858875187	0.0	0.0	false	null
line	+	80.77023496112629	-68.02215363377879	0.0	0.0	false	null
line	+	80.77197269973966	-68.02296609445787	0.0	0.0	false	null
line	+	80.77284207431138	-68.0239411651684	0.0	0.0	false	null
line	+	80.77371152221876	-68.02491623129931	0.0	0.0	false	null
line	+	80.77458104347137	-68.02589129285016	0.0	0.0	false	null
line	+	80.77501627134818	-68.0268664052421	0.0	0.0	false	null
line	+	80.77545168560043	-68.0280040442635	0.0	0.0	false	null
line	+	80.77545258356345	-68.02897921092831	0.0	0.0	false	null
line	+	80.77545348160679	-68.02995437759255	0.0	0.0	false	null
line	+	80.77545497852451	-68.03157965536515	0.0	0.0	false	null
line	+	80.77545617621944	-68.03287987758242	0.0	0.0	false	null
line	+	80.77502286985818	-68.03418015523869	0.0	0.0	false	null
line	+	80.77458922745679	-68.03515537620204	0.0	0.0	false	null
line	+	80.77415554845665	-68.03613059602675	0.0	0.0	false	null
line	+	80.77372197040596	-68.03726834249125	0.0	0.0	false	null
line	*	80.76850964434878	-68.04116954430309	0.0	0.0	false	null
line	+	80.69506163583455	-68.03904673219914	0.0	0.0	false	null
line	+	80.69506163583455	-68.03904673219914	0.0	0.0	false	null
line	+	80.69505789349977	-68.04050948160425	0.0	0.0	false	null
line	+	80.6950545665579	-68.04180970329809	0.0	0.0	false	null
line	+	80.6954863240989	-68.0429475522276	0.0	0.0	false	null
line	+	80.69678790863261	-68.04392317650476	0.0	0.0	false	null
line	+	80.69852391725247	-68.04506146520434	0.0	0.0	false	null
line	+	80.70026047632065	-68.04603720794016	0.0	0.0	false	null
line	+	80.70199754924901	-68.0468504046974	0.0	0.0	false	null
line	+	80.70373474450034	-68.0476635831947	0.0	0.0	false	null
line	+	80.70634160824731	-68.04847699735303	0.0	0.0	false	null
line	+	80.7098185445992	-68.0491280782741	0.0	0.0	false	null
line	+	80.71199128411159	-68.0497787583271	0.0	0.0	false	null
line	+	80.71459951295013	-68.05010445897352	0.0	0.0	false	null
line	+	80.71764211111066	-68.05075527063576	0.0	0.0	false	null
line	+	80.72025029121019	-68.05124340986617	0.0	0.0	false	null
line	+	80.72285836120176	-68.05189403570506	0.0	0.0	false	null
line	+	80.72546617410849	-68.05286967593086	0.0	0.0	false	null
line	+	80.7280745747752	-68.05352021946425	0.0	0.0	false	null
line	+	80.73024824202842	-68.05417065948328	0.0	0.0	false	null
line	+	80.73242172558685	-68.05514612647602	0.0	0.0	false	null
line	+	80.7341604756569	-68.056121512831	0.0	0.0	false	null
line	+	80.73589937266146	-68.05709688089851	0.0	0.0	false	null
line	+	80.73720346269057	-68.05807218662156	0.0	0.0	false	null
line	+	80.73763771831209	-68.0590473973789	0.0	0.0	false	null
line	+	80.73894199199873	-68.0600226893923	0.0	0.0	false	null
line	+	80.73981136684411	-68.06099793392443	0.0	0.0	false	null
line	+	80.74111575070603	-68.0621357365805	0.0	0.0	false	null
line	+	80.74155024810925	-68.06311093706718	0.0	0.0	false	null
line	+	80.74198478223407	-68.06408613641419	0.0	0.0	false	null
line	+	80.74198418159976	-68.06522383093248	0.0	0.0	false	null
line	+	80.7419835809026	-68.06636152545359	0.0	0.0	false	null
line	+	80.74198298014258	-68.06749921997758	0.0	0.0	false	null
line	+	80.74198237931972	-68.06863691450457	0.0	0.0	false	null
line	+	80.7419815208923	-68.07026219240575	0.0	0.0	false	null
line	+	80.74198083405791	-68.07156241473146	0.0	0.0	false	null
line	+	80.74198023301044	-68.07270010927013	0.0	0.0	false	null
line	+	80.74110894541592	-68.07416279298161	0.0	0.0	false	null
line	+	80.74023784177665	-68.0751378887348	0.0	0.0	false	null
line	+	80.7389312629372	-68.07627546818652	0.0	0.0	false	null
line	+	80.73718923648606	-68.0774129932314	0.0	0.0	false	null
line	+	80.73544703816273	-68.07855049993854	0.0	0.0	false	null
line	+	80.73370466794304	-68.07968798830528	0.0	0.0	false	null
line	+	80.73152706186067	-68.08050034376484	0.0	0.0	false	null
line	+	80.72978469463946	-68.0813127352878	0.0	0.0	false	null
line	+	80.72717119902984	-68.08228749650247	0.0	0.0	false	null
line	+	80.72542813804547	-68.08342489773102	0.0	0.0	false	null
line	+	80.724555394855	-68.08488749426283	0.0	0.0	false	null
line	+	80.72411845207345	-68.08602511026113	0.0	0.0	false	null
line	+	80.72368146615281	-68.08716272511069	0.0	0.0	false	null
line	+	80.72324443708624	-68.0883003388114	0.0	0.0	false	null
line	+	80.72324312872409	-68.08927550550837	0.0	0.0	false	null
line	+	80.72280603793833	-68.09041311806115	0.0	0.0	false	null
line	+	80.7219335456075	-68.09138811745443	0.0	0.0	false	null
line	+	80.72019001695224	-68.09220040798894	0.0	0.0	false	null
line	+	80.7180110070526	-68.09285005783936	0.0	0.0	false	null
line	+	80.71452416787358	-68.09398695461708	0.0	0.0	false	null
line	+	80.71190918527071	-68.09463641930344	0.0	0.0	false	null
line	+	80.7088587185809	-68.09512319630409	0.0	0.0	false	null
line	+	80.7062437853801	-68.09561004376026	0.0	0.0	false	null
line	+	80.7036294546736	-68.09577179441665	0.0	0.0	false	null
line	+	80.70057941879588	-68.09593336339307	0.0	0.0	false	null
line	+	80.6975297396775	-68.09593234845362	0.0	0.0	false	null
line	+	80.69491572922264	-68.0959314338047	0.0	0.0	false	null
line	+	80.69230215538333	-68.0957679501675	0.0	0.0	false	null
line	+	80.68881867721507	-68.09511650057861	0.0	0.0	false	null
line	+	80.68620619785622	-68.09462786530169	0.0	0.0	false	null
line	+	80.68272356832982	-68.09381375979335	0.0	0.0	false	null
line	+	80.68054958114287	-68.09251258417228	0.0	0.0	false	null
line	+	80.67794026039802	-68.09121118005213	0.0	0.0	false	null
line	+	80.67576568293616	-68.09023499699651	0.0	0.0	false	null
line	+	80.67402626661867	-68.08942152445898	0.0	0.0	false	null
line	+	80.67098273012134	-68.08795727164157	0.0	0.0	false	null
line	+	80.66793897227765	-68.08665549052786	0.0	0.0	false	null
line	+	80.66532977370451	-68.08567894300927	0.0	0.0	false	null
line	+	80.66315625207531	-68.08470259437607	0.0	0.0	false	null
line	+	80.66011402888961	-68.08323814178657	0.0	0.0	false	null
line	+	80.65794095820601	-68.08226172468211	0.0	0.0	false	null
line	+	80.6566388541412	-68.08128579450033	0.0	0.0	false	null
line	+	80.65446611458705	-68.08030933177967	0.0	0.0	false	null
line	+	80.65316426780358	-68.07933337426928	0.0	0.0	false	null
line	+	80.65142719524599	-68.0783571368052	0.0	0.0	false	null
line	+	80.6492549522504	-68.07738060568023	0.0	0.0	false	null
line	+	80.6466483519133	-68.07624123620654	0.0	0.0	false	null
line	+	80.64447573750903	-68.07542716989852	0.0	0.0	false	null
line	+	80.64317458895658	-68.07445113383035	0.0	0.0	false	null
line	+	80.64143830682434	-68.07347479153864	0.0	0.0	false	null
line	+	80.64013739688653	-68.07249873159249	0.0	0.0	false	null
line	+	80.63840139021892	-68.07152235743622	0.0	0.0	false	null
line	+	80.63710071883598	-68.07054627361826	0.0	0.0	false	null
line	+	80.63493065769221	-68.06940702700012	0.0	0.0	false	null
line	+	80.63319510395004	-68.06843059822172	0.0	0.0	false	null
line	+	80.63102543459075	-68.06729130038019	0.0	0.0	false	null
line	+	80.62754887963419	-68.0664760348227	0.0	0.0	false	null
line	+	80.6240725703402	-68.06566069619579	0.0	0.0	false	null
line	+	80.62102971180344	-68.0651706901529	0.0	0.0	false	null
line	+	80.61842301607133	-68.06451845842334	0.0	0.0	false	null
line	+	80.61538042811962	-68.06402834844341	0.0	0.0	false	null
line	+	80.61277501691141	-68.06321350031837	0.0	0.0	false	null
line	+	80.6101677613919	-68.06272366583985	0.0	0.0	false	null
line	+	80.60669367004067	-68.06174543461607	0.0	0.0	false	null
line	+	80.60495988707065	-68.06076870970237	0.0	0.0	false	null
line	+	80.6032283765646	-68.059466912014	0.0	0.0	false	null
line	+	80.60236590123019	-68.05832842449044	0.0	0.0	false	null
line	+	80.60193951875623	-68.05702780623383	0.0	0.0	false	null
line	+	80.6019470210317	-68.0558901151992	0.0	0.0	false	null
line	+	80.60195452252269	-68.05475242416598	0.0	0.0	false	null
line	+	80.60152715457788	-68.05361433214334	0.0	0.0	false	null
line	+	80.60066606206321	-68.05231330847762	0.0	0.0	false	null
line	+	80.6006747057733	-68.05101309022723	0.0	0.0	false	null
line	+	80.60111706639566	-68.0498758024722	0.0	0.0	false	null
line	+	80.60155830933954	-68.04890104082084	0.0	0.0	false	null
line	+	80.60199951500122	-68.04792627799202	0.0	0.0	false	null
line	+	80.60461439956376	-68.04695349548139	0.0	0.0	false	null
line	+	80.60635961383132	-68.04597989618675	0.0	0.0	false	null
line	+	80.60810365312366	-68.04516880578937	0.0	0.0	false	null
line	+	80.60854451113921	-68.04419402549165	0.0	0.0	false	null
line	+	80.6098546780683	-68.04322000561142	0.0	0.0	false	null
line	+	80.61073007970016	-68.04224559856418	0.0	0.0	false	null
line	+	80.61334395336426	-68.04127267791978	0.0	0.0	false	null
line	+	80.61595566216103	-68.04062477067433	0.0	0.0	false	null
line	+	80.61943550105205	-68.04014006071604	0.0	0.0	false	null
line	+	80.62334887984133	-68.03981814960139	0.0	0.0	false	null
line	+	80.62595833972452	-68.03949513906917	0.0	0.0	false	null
line	+	80.62856684306753	-68.03933461476657	0.0	0.0	false	null
line	+	80.63117617536248	-68.03901152181433	0.0	0.0	false	null
line	+	80.63552295291537	-68.0388521727694	0.0	0.0	false	null
line	+	80.6381305008938	-68.03885402494032	0.0	0.0	false	null
line	+	80.64160485666875	-68.03934401301906	0.0	0.0	false	null
line	+	80.64421091358508	-68.03967082424285	0.0	0.0	false	null
line	+	80.64725316149362	-68.03967282111475	0.0	0.0	false	null
line	+	80.64986080296926	-68.03967448812847	0.0	0.0	false	null
line	+	80.65333765884365	-68.0396766467856	0.0	0.0	false	null
line	+	80.65638128408116	-68.03935342042226	0.0	0.0	false	null
line	+	80.65725457659995	-68.03837876713013	0.0	0.0	false	null
line	+	80.65769323109424	-68.03740385599299	0.0	0.0	false	null
line	+	80.65769730256493	-68.03642869047337	0.0	0.0	false	null
line	+	80.65683300299642	-68.03529048752772	0.0	0.0	false	null
line	+	80.65553428538635	-68.03415202115242	0.0	0.0	false	null
line	+	80.65510465917926	-68.0330140680712	0.0	0.0	false	null
line	+	80.65510883900453	-68.03203890261615	0.0	0.0	false	null
line	+	80.65511301845551	-68.03106373716062	0.0	0.0	false	null
line	+	80.65685558888958	-68.02992707728242	0.0	0.0	false	null
line	+	80.65903105247642	-68.02911570504807	0.0	0.0	false	null
line	+	80.66120570971194	-68.02846683175513	0.0	0.0	false	null
line	+	80.66381462902474	-68.02781816808881	0.0	0.0	false	null
line	+	80.66642278501169	-68.02733199082353	0.0	0.0	false	null
line	+	80.66903142983128	-68.02668324472891	0.0	0.0	false	null
line	+	80.67163876784007	-68.02635951270223	0.0	0.0	false	null
line	+	80.67424490907356	-68.02636079480192	0.0	0.0	false	null
line	+	80.67771868957209	-68.02668749560102	0.0	0.0	false	null
line	+	80.68032279145687	-68.02733879241205	0.0	0.0	false	null
line	+	80.68205775792198	-68.0281521987108	0.0	0.0	false	null
line	+	80.6842267606396	-68.02912829902611	0.0	0.0	false	null
line	+	80.6855266091997	-68.03026653967049	0.0	0.0	false	null
line	+	80.68682658576874	-68.03140477008202	0.0	0.0	false	null
line	+	80.68812669036558	-68.0325429902593	0.0	0.0	false	null
line	+	80.68942737831279	-68.03351867250423	0.0	0.0	false	null
line	+	80.69072817607794	-68.03449434450496	0.0	0.0	false	null
line	+	80.69159455541676	-68.03546984221883	0.0	0.0	false	null
line	*	80.69506163583455	-68.03904673219914	0.0	0.0	false	null
line	+	80.59437402070124	-68.07004566442055	0.0	0.0	false	null
line	+	80.59437402070124	-68.07004566442055	0.0	0.0	false	
line	+	80.59061684279652	-68.06957453034425	0.0	0.0	false	
line	+	80.58686123911507	-68.06886927151785	0.0	0.0	false	
line	+	80.58310586503383	-68.0681639274342	0.0	0.0	false	
line	+	80.57872563705354	-68.06722389858469	0.0	0.0	false	
line	+	80.57434112325937	-68.06698587167182	0.0	0.0	false	
line	+	80.56995510785002	-68.06698176780237	0.0	0.0	false	
line	+	80.56618914607293	-68.0679143145401	0.0	0.0	false	
line	+	80.56429780295376	-68.06955075179991	0.0	0.0	false	
line	+	80.56303454160495	-68.07095375022496	0.0	0.0	false	
line	+	80.55989096874723	-68.07235485159046	0.0	0.0	false	
line	+	80.55800052834657	-68.07375717769251	0.0	0.0	false	
line	+	80.55736344867545	-68.07516077149621	0.0	0.0	false	
line	+	80.5586050840344	-68.07680032539314	0.0	0.0	false	
line	+	80.56047546964781	-68.07820646248764	0.0	0.0	false	
line	+	80.56234608329754	-68.0796125784495	0.0	0.0	false	
line	+	80.56672799642374	-68.08055304104948	0.0	0.0	false	
line	+	80.57174038508683	-68.08102589805836	0.0	0.0	false	
line	+	80.57612907225233	-68.08102995457806	0.0	0.0	false	
line	+	80.57989080531536	-68.08103333897003	0.0	0.0	false	
line	+	80.583656901806	-68.08033451965505	0.0	0.0	false	
line	+	80.58742135417687	-68.07986965407876	0.0	0.0	false	
line	+	80.59118565473818	-68.0794047028776	0.0	0.0	false	
line	+	80.59495114280926	-68.07870562655984	0.0	0.0	false	
line	+	80.59809083623968	-68.07777193823368	0.0	0.0	false	
line	+	80.60060471521506	-68.07660367351397	0.0	0.0	false	
line	+	80.60123920307348	-68.07519991353173	0.0	0.0	false	
line	+	80.60124685429358	-68.07379567627144	0.0	0.0	false	
line	*	80.59437402070124	-68.07004566442055	0.0	0.0	false	
