Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	79.66477899009384	-69.63456787548445	0.0	0.0	false	
line	+	79.66949046160468	-69.63363413224083	0.0	0.0	false	
line	+	79.67352722046301	-69.63316802284191	0.0	0.0	false	
line	+	79.67958202697349	-69.63246868474916	0.0	0.0	false	
line	+	79.68429077805023	-69.63200262406437	0.0	0.0	false	
line	+	79.6889985718266	-69.63177047697484	0.0	0.0	false	
line	+	79.69505315590882	-69.63083656553707	0.0	0.0	false	
line	+	79.70043421482947	-69.63013626894502	0.0	0.0	false	
line	+	79.70716017797471	-69.62920215631115	0.0	0.0	false	
line	+	79.71186710206669	-69.62896939606941	0.0	0.0	false	
line	+	79.7179185866022	-69.6287368160359	0.0	0.0	false	
line	+	79.7226249090294	-69.62873780733739	0.0	0.0	false	
line	+	79.72733123186572	-69.62873867247326	0.0	0.0	false	
line	+	79.73270988696507	-69.62873950671148	0.0	0.0	false	
line	+	79.73741599230054	-69.62897414149525	0.0	0.0	false	
line	+	79.74279438916123	-69.62944274677929	0.0	0.0	false	
line	+	79.74682839960366	-69.62967707260425	0.0	0.0	false	
line	+	79.7515348678935	-69.62991132891179	0.0	0.0	false	
line	+	79.75556906340731	-69.63014545390007	0.0	0.0	false	
line	+	79.76162045100774	-69.63014540755039	0.0	0.0	false	
line	+	79.76699946214019	-69.63014519125203	0.0	0.0	false	
line	+	79.7723784731222	-69.63014481015483	0.0	0.0	false	
line	+	79.7770851075429	-69.63014434150834	0.0	0.0	false	
line	+	79.78179174172926	-69.63014374668775	0.0	0.0	false	
line	+	79.78717075186982	-69.63014291239404	0.0	0.0	false	
line	+	79.79187738536696	-69.63014204720054	0.0	0.0	false	
line	+	79.79658315300209	-69.62967297590093	0.0	0.0	false	
line	+	79.80128968206735	-69.62967185838427	0.0	0.0	false	
line	+	79.80599567434614	-69.62943657475647	0.0	0.0	false	
line	+	79.81137450422962	-69.62943499892116	0.0	0.0	false	
line	+	79.81608097969551	-69.62943348488342	0.0	0.0	false	
line	+	79.82078745446664	-69.62943184467598	0.0	0.0	false	
line	+	79.82616628185438	-69.62942981565979	0.0	0.0	false	
line	+	79.83221746139078	-69.6294273360374	0.0	0.0	false	
line	+	79.8369239333576	-69.62942526324845	0.0	0.0	false	
line	+	79.8409589723369	-69.62965742594517	0.0	0.0	false	
line	+	79.84566841244784	-69.63035723811949	0.0	0.0	false	
line	+	79.84970677517698	-69.63129131906756	0.0	0.0	false	
line	+	79.85442007216916	-69.63269301572	0.0	0.0	false	
line	+	79.8571175882892	-69.63432978449173	0.0	0.0	false	
line	+	79.85847040063696	-69.63596729225013	0.0	0.0	false	
line	+	79.86116750026709	-69.63736995911209	0.0	0.0	false	
line	+	79.86453642308224	-69.63853813530787	0.0	0.0	false	
line	+	79.86723667034074	-69.64040878825583	0.0	0.0	false	
line	+	79.8692621676728	-69.64181175071946	0.0	0.0	false	
line	+	79.87128918785761	-69.64344872942517	0.0	0.0	false	
line	+	79.87399065337975	-69.64531927853191	0.0	0.0	false	
line	+	79.87668996410547	-69.64672170696691	0.0	0.0	false	
line	+	79.87938963111218	-69.64812409392601	0.0	0.0	false	
line	+	79.88208827966393	-69.64929239988058	0.0	0.0	false	
line	+	79.88344257932216	-69.65069567559962	0.0	0.0	false	
line	+	79.88681626649928	-69.65209746387902	0.0	0.0	false	
line	+	79.89018747028909	-69.65303110847695	0.0	0.0	false	
line	+	79.89355897037488	-69.65396468840483	0.0	0.0	false	
line	+	79.89693230547938	-69.65513224305136	0.0	0.0	false	
line	+	79.89963594629556	-69.65676835827136	0.0	0.0	false	
line	+	79.90166832587967	-69.65863902562133	0.0	0.0	false	
line	+	79.9036978361804	-69.66004159079854	0.0	0.0	false	
line	+	79.9030373664783	-69.66191446511094	0.0	0.0	false	
line	+	79.89900645745034	-69.66332200492171	0.0	0.0	false	
line	+	79.89564695847018	-69.66449488417531	0.0	0.0	false	
line	+	79.89094008939047	-69.66566872839675	0.0	0.0	false	
line	+	79.8882533104808	-69.6668409531195	0.0	0.0	false	
line	+	79.88556623493899	-69.66801313679612	0.0	0.0	false	
line	+	79.88220525141689	-69.66918575925445	0.0	0.0	false	
line	+	79.8781675819052	-69.66989070275655	0.0	0.0	false	
line	+	79.87345598802652	-69.67059599989864	0.0	0.0	false	
line	+	79.86941404997229	-69.67059862368681	0.0	0.0	false	
line	+	79.86469963894531	-69.67083560704066	0.0	0.0	false	
line	+	79.85931032582532	-69.67083881650946	0.0	0.0	false	
line	+	79.85526725931824	-69.67060707553787	0.0	0.0	false	
line	*	79.841113986189	-69.66897611106948	0.0	0.0	false	
