Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	83.24379863655825	-4.528759981111929	0.0	0.0	false	
line	+	83.2237085418906	-4.521233966506724	0.0	0.0	false	
line	+	83.20361725345762	-4.516211434470283	0.0	0.0	false	
line	+	83.18604140049717	-4.50618187271378	0.0	0.0	false	
line	+	83.17097429766953	-4.501162046178556	0.0	0.0	false	
line	+	83.15590740815456	-4.496141851859447	0.0	0.0	false	
line	+	83.13832902240296	-4.491119206984133	0.0	0.0	false	
line	+	83.12326067159348	-4.488602356084468	0.0	0.0	false	
line	+	83.10819242692955	-4.486085138049593	0.0	0.0	false	
line	+	83.08307550725962	-4.486062524467475	0.0	0.0	false	
line	+	83.06549366049855	-4.486046087522759	0.0	0.0	false	
line	+	83.04288842518875	-4.486024219260219	0.0	0.0	false	
line	+	83.02781826589212	-4.486009181014782	0.0	0.0	false	
line	+	83.00018493798382	-4.490988928149481	0.0	0.0	false	
line	+	82.97254874923402	-4.498471567843672	0.0	0.0	false	
line	+	82.95495649760936	-4.508468510252276	0.0	0.0	false	
line	+	82.94238734500222	-4.518470731428162	0.0	0.0	false	
line	+	82.9273007023439	-4.533477997119443	0.0	0.0	false	
line	+	82.91723720981958	-4.548490871034045	0.0	0.0	false	
line	+	82.90968251010335	-4.566010707167779	0.0	0.0	false	
line	+	82.89961807163718	-4.5810232546005025	0.0	0.0	false	
line	+	82.89708944645831	-4.596044882461799	0.0	0.0	false	
line	+	82.8970728245938	-4.611069563120861	0.0	0.0	false	
line	+	82.89705338234018	-4.6285983402056035	0.0	0.0	false	
line	+	82.89703388614845	-4.646127099354456	0.0	0.0	false	
line	+	82.89701433601061	-4.663655840977596	0.0	0.0	false	
line	+	82.89950714519455	-4.681187636010863	0.0	0.0	false	
line	+	82.90451529326332	-4.696218355846666	0.0	0.0	false	
line	+	82.91203062654124	-4.716260242759539	0.0	0.0	false	
line	+	82.92457157822535	-4.73630797234479	0.0	0.0	false	
line	+	82.93712395070837	-4.746339054342195	0.0	0.0	false	
line	+	82.94715603784378	-4.763879292746593	0.0	0.0	false	
line	+	82.9546784449202	-4.778912426891855	0.0	0.0	false	
line	+	82.96471399118461	-4.793948270099374	0.0	0.0	false	
line	+	82.98228863213632	-4.808992186110825	0.0	0.0	false	
line	+	82.99232769259883	-4.821523479660019	0.0	0.0	false	
line	+	83.01492477101694	-4.8415799959611245	0.0	0.0	false	
line	+	83.02747794742672	-4.854113303189115	0.0	0.0	false	
line	+	83.0375184684024	-4.86664384826942	0.0	0.0	false	
line	+	83.04755703558318	-4.881678310594226	0.0	0.0	false	
line	+	83.05256958077484	-4.896707728426746	0.0	0.0	false	
line	+	83.05758232577772	-4.911737098572575	0.0	0.0	false	
line	+	83.06761293381614	-4.936787537510297	0.0	0.0	false	
line	+	83.07011281581686	-4.951814395584399	0.0	0.0	false	
line	+	83.07512628078427	-4.966843599587497	0.0	0.0	false	
line	+	83.08265129050258	-4.984379165978567	0.0	0.0	false	
line	+	83.09017666960014	-5.001914633506101	0.0	0.0	false	
line	+	83.09770241969788	-5.019450002519417	0.0	0.0	false	
line	+	83.10523068525207	-5.034481200088505	0.0	0.0	false	
line	+	83.11275927619113	-5.049512301577769	0.0	0.0	false	
line	+	83.12028610065298	-5.067047378939605	0.0	0.0	false	
line	+	83.12781537103093	-5.082078288180088	0.0	0.0	false	
line	+	83.14037500875104	-5.094609240468856	0.0	0.0	false	
line	+	83.15042107632087	-5.107137887202383	0.0	0.0	false	
line	+	83.16297967945141	-5.1221724456188635	0.0	0.0	false	
line	+	83.1805653120243	-5.139714697009525	0.0	0.0	false	
line	+	83.19564310150932	-5.149742373044353	0.0	0.0	false	
line	+	83.20820356021409	-5.16477600454814	0.0	0.0	false	
line	+	83.22076632266892	-5.177305309705876	0.0	0.0	false	
line	+	83.22578302381136	-5.194837300837812	0.0	0.0	false	
line	+	83.22577104171437	-5.212365774412703	0.0	0.0	false	
line	+	83.22324621875913	-5.227388424487733	0.0	0.0	false	
line	+	83.21820666237477	-5.242409287279061	0.0	0.0	false	
line	+	83.21316683923439	-5.2574301048232215	0.0	0.0	false	
line	+	83.20309732548887	-5.272447215642181	0.0	0.0	false	
line	+	83.19051252486133	-5.287462268472689	0.0	0.0	false	
line	+	83.17793094625732	-5.297468930042001	0.0	0.0	false	
line	+	83.16534696203217	-5.309979393774529	0.0	0.0	false	
line	+	83.14773878816162	-5.314973288586277	0.0	0.0	false	
line	+	83.1326473494444	-5.317464749740594	0.0	0.0	false	
line	+	83.11504306993523	-5.317449578204355	0.0	0.0	false	
line	+	83.09995368570866	-5.317436171529475	0.0	0.0	false	
line	+	83.08234940195689	-5.317420060825331	0.0	0.0	false	
line	+	83.0672647860616	-5.312397728180196	0.0	0.0	false	
line	+	83.04966309803078	-5.309876619456807	0.0	0.0	false	
line	+	83.0345764079616	-5.307357544747927	0.0	0.0	false	
line	+	83.01697240219366	-5.30733955809498	0.0	0.0	false	
line	+	82.99936839376026	-5.307321065809332	0.0	0.0	false	
line	+	82.9792495236205	-5.307299312628229	0.0	0.0	false	
line	+	82.95912782502714	-5.309780955896943	0.0	0.0	false	
line	+	82.9339703366729	-5.317264176730455	0.0	0.0	false	
line	+	82.91887194641899	-5.324758477029994	0.0	0.0	false	
line	+	82.90879093180311	-5.34227474134624	0.0	0.0	false	
line	+	82.90373636642752	-5.362301052611757	0.0	0.0	false	
line	+	82.89617245511793	-5.377316112027964	0.0	0.0	false	
line	+	82.88608659704494	-5.397336040464785	0.0	0.0	false	
line	+	82.87097583363584	-5.41234129470836	0.0	0.0	false	
line	+	82.86089827308794	-5.4248486390911	0.0	0.0	false	
line	+	82.84830486523492	-5.437352516660174	0.0	0.0	false	
line	+	82.83319885576722	-5.447348719479948	0.0	0.0	false	
line	+	82.81556987110592	-5.46234921365316	0.0	0.0	false	
line	+	82.80297464071886	-5.474852144320818	0.0	0.0	false	
line	+	82.78785962779634	-5.4898553134685475	0.0	0.0	false	
line	+	82.77777884339572	-5.502361265096264	0.0	0.0	false	
line	+	82.7676901797383	-5.519875146542991	0.0	0.0	false	
line	+	82.75760838702296	-5.532380759833612	0.0	0.0	false	
line	+	82.7550699233136	-5.547401371543838	0.0	0.0	false	
line	+	82.75252748483442	-5.564926023998315	0.0	0.0	false	
line	+	82.74242907967965	-5.5874475833356385	0.0	0.0	false	
line	+	82.73988207308642	-5.60747623821377	0.0	0.0	false	
line	+	82.73231023018647	-5.622489229975791	0.0	0.0	false	
line	+	82.72977045417984	-5.637509745666823	0.0	0.0	false	
line	+	82.72974681590418	-5.652534058114836	0.0	0.0	false	
line	+	82.7297191762427	-5.670062428221504	0.0	0.0	false	
line	+	82.72969543223293	-5.685086750537381	0.0	0.0	false	
line	+	82.72966369762175	-5.705119188057187	0.0	0.0	false	
line	+	82.73215247672586	-5.722651376267497	0.0	0.0	false	
line	+	82.74471596650139	-5.735190496324111	0.0	0.0	false	
line	+	82.76483782587819	-5.74273227132632	0.0	0.0	false	
line	+	82.78245098818272	-5.745261687307817	0.0	0.0	false	
line	+	82.805101415434	-5.745293541316557	0.0	0.0	false	
line	+	82.82271841041673	-5.745317735449263	0.0	0.0	false	
line	+	82.83782221390992	-5.742834005680787	0.0	0.0	false	
line	+	82.85292242477364	-5.742853964437108	0.0	0.0	false	
line	+	82.86795453293988	-5.792954865547274	0.0	0.0	false	
line	+	82.86795453293988	-5.792954865547274	0.0	0.0	false	
line	+	82.87045099852911	-5.807982505376629	0.0	0.0	false	
line	+	82.87294755452055	-5.823010143202848	0.0	0.0	false	
line	+	82.8754373905839	-5.8430459228058425	0.0	0.0	false	
line	+	82.8829651680046	-5.860584005995243	0.0	0.0	false	
line	+	82.88797942638323	-5.875614784963535	0.0	0.0	false	
line	+	82.89551125983698	-5.890648663367569	0.0	0.0	false	
line	+	82.91311311694344	-5.905694755086458	0.0	0.0	false	
line	+	82.93071906311033	-5.918236273171598	0.0	0.0	false	
line	+	82.94580823379707	-5.930774381325528	0.0	0.0	false	
line	+	82.95838354684096	-5.940805180588982	0.0	0.0	false	
line	+	82.97599452064536	-5.950841337540147	0.0	0.0	false	
line	+	82.99108844304948	-5.960874266786358	0.0	0.0	false	
line	+	83.00366518166781	-5.9709041544905315	0.0	0.0	false	
line	+	83.0187601021648	-5.9809364137680205	0.0	0.0	false	
line	+	83.03637884442296	-5.985962673092011	0.0	0.0	false	
line	+	83.05148278739478	-5.988481854111522	0.0	0.0	false	
line	+	83.06658686276998	-5.991000661551174	0.0	0.0	false	
line	+	83.08169362172883	-5.9910150009094085	0.0	0.0	false	
line	+	83.09680037898327	-5.9910289653918065	0.0	0.0	false	
line	+	83.11946765344304	-5.983536924096662	0.0	0.0	false	
line	+	83.1370988608048	-5.976039800517223	0.0	0.0	false	
line	+	83.15472736936657	-5.9710462603818515	0.0	0.0	false	
line	+	83.16983572968768	-5.9685543152071645	0.0	0.0	false	
line	+	83.18494395312581	-5.966061994739133	0.0	0.0	false	
line	+	83.20256770397879	-5.966075257131403	0.0	0.0	false	
line	+	83.22019145300159	-5.966088009439514	0.0	0.0	false	
line	+	83.23781150630906	-5.971108443721866	0.0	0.0	false	
line	+	83.25291592828437	-5.97362262852509	0.0	0.0	false	
line	+	83.2705347993331	-5.981146217722771	0.0	0.0	false	
line	+	83.28311692939222	-5.991170370614193	0.0	0.0	false	
line	+	83.2906605934194	-6.0061995037582765	0.0	0.0	false	
line	+	83.2906508687125	-6.02122411753988	0.0	0.0	false	
line	+	83.28308382515058	-6.041252419815205	0.0	0.0	false	
line	+	83.27803768350542	-6.0562739835943935	0.0	0.0	false	
line	+	83.27550940155956	-6.071297079542987	0.0	0.0	false	
line	+	83.27297924669618	-6.088824287287771	0.0	0.0	false	
line	+	83.2679323358216	-6.103845801398345	0.0	0.0	false	
line	+	83.26540174145661	-6.1213730066012175	0.0	0.0	false	
line	+	83.26287095874503	-6.1389002176527105	0.0	0.0	false	
line	+	83.26034177609488	-6.153923314642834	0.0	0.0	false	
line	+	83.26032744822498	-6.173956287408738	0.0	0.0	false	
line	+	83.26535228681767	-6.191488384565647	0.0	0.0	false	
line	+	83.26785863709851	-6.209018872650383	0.0	0.0	false	
line	+	83.2728839867178	-6.2265509475439575	0.0	0.0	false	
line	+	83.28294752635409	-6.244086084066889	0.0	0.0	false	
line	+	83.29301501323877	-6.256612801962046	0.0	0.0	false	
line	+	83.30560040969876	-6.271644946640054	0.0	0.0	false	
line	+	83.31566890517601	-6.284171315534683	0.0	0.0	false	
line	+	83.33077474353303	-6.299204361343261	0.0	0.0	false	
line	+	83.34840209492732	-6.3117341677373995	0.0	0.0	false	
line	+	83.36603292320727	-6.319255177332537	0.0	0.0	false	
line	+	83.38366423996443	-6.326775680076015	0.0	0.0	false	
line	+	83.40381888891824	-6.326784257767607	0.0	0.0	false	
line	+	83.41893487477635	-6.326790251693175	0.0	0.0	false	
line	+	83.43908952152876	-6.326797657802491	0.0	0.0	false	
line	+	83.45672483652034	-6.326803588968164	0.0	0.0	false	
line	+	83.47184082017431	-6.326808264861845	0.0	0.0	false	
line	+	83.48947613377062	-6.326813244114413	0.0	0.0	false	
line	+	83.50711144671652	-6.326817710797853	0.0	0.0	false	
line	+	83.52726550718522	-6.329326340035537	0.0	0.0	false	
line	+	83.5474182893373	-6.339346761198918	0.0	0.0	false	
line	+	83.56505116496334	-6.356878635695383	0.0	0.0	false	
line	+	83.57764712880724	-6.366896944116552	0.0	0.0	false	
line	+	83.6003210994737	-6.384428427116623	0.0	0.0	false	
line	+	83.61795750995407	-6.39695049306842	0.0	0.0	false	
line	+	83.6330752966112	-6.401959484172353	0.0	0.0	false	
line	+	83.65323279046095	-6.4094722782057065	0.0	0.0	false	
line	+	83.67087100970465	-6.414480321280045	0.0	0.0	false	
line	+	83.68598979434333	-6.419487999686712	0.0	0.0	false	
line	+	83.70110886482328	-6.4244953028865295	0.0	0.0	false	
line	+	83.71622822145716	-6.4295022308125915	0.0	0.0	false	
line	+	83.73134748913998	-6.432004611234378	0.0	0.0	false	
line	+	83.74646779443754	-6.439514960575839	0.0	0.0	false	
line	+	83.76410842964461	-6.447024475768361	0.0	0.0	false	
line	+	83.78426824878164	-6.449524585314756	0.0	0.0	false	
line	+	83.79938911274988	-6.4545294471443055	0.0	0.0	false	
line	+	83.82206852803006	-6.454523505746605	0.0	0.0	false	
line	+	83.83970807401366	-6.454518297856153	0.0	0.0	false	
line	+	83.85734762074412	-6.454512576513177	0.0	0.0	false	
line	+	83.88254697465092	-6.454503512483949	0.0	0.0	false	
line	+	83.90018417013218	-6.449488195426183	0.0	0.0	false	
line	+	83.9152998987185	-6.441969295654247	0.0	0.0	false	
line	+	83.93041388513245	-6.431945854381671	0.0	0.0	false	
line	+	83.9430047777017	-6.416914926272561	0.0	0.0	false	
line	+	83.9530767056217	-6.404389176865404	0.0	0.0	false	
line	+	83.96819042424931	-6.396868990696623	0.0	0.0	false	
line	+	83.98330372091937	-6.38934843350558	0.0	0.0	false	
line	+	84.00597869969312	-6.386831458847459	0.0	0.0	false	
line	+	84.02361600797934	-6.386820906042842	0.0	0.0	false	
line	+	84.04125331774895	-6.386809840260283	0.0	0.0	false	
line	+	84.05889062907238	-6.386798261500578	0.0	0.0	false	
line	+	84.07401031079041	-6.389292087189812	0.0	0.0	false	
line	+	84.08912602373016	-6.386777218743623	0.0	0.0	false	
line	+	84.10676333962584	-6.386764247621704	0.0	0.0	false	
line	+	84.12439621539673	-6.381742450203075	0.0	0.0	false	
line	+	84.13951148469414	-6.3792263293815745	0.0	0.0	false	
line	+	84.14705628636756	-6.364195283420135	0.0	0.0	false	
line	+	84.15460068942755	-6.349164162450097	0.0	0.0	false	
line	+	84.16466166971486	-6.331626696456214	0.0	0.0	false	
line	+	84.17220517805742	-6.316595396797831	0.0	0.0	false	
line	+	84.18730594332709	-6.301557402222835	0.0	0.0	false	
line	+	84.19989183847517	-6.291529606180039	0.0	0.0	false	
line	+	84.2149937906967	-6.278995091947846	0.0	0.0	false	
line	+	84.23261680879321	-6.2689619455038965	0.0	0.0	false	
line	+	84.25276099005336	-6.261429941694564	0.0	0.0	false	
line	+	84.27038562585076	-6.253899847538794	0.0	0.0	false	
line	+	84.28549667771227	-6.251380137690445	0.0	0.0	false	
line	+	84.30312355730109	-6.246353230064697	0.0	0.0	false	
line	+	84.31570610977718	-6.236323091441622	0.0	0.0	false	
line	+	84.33836053178555	-6.223777276664125	0.0	0.0	false	
line	+	84.35850489398476	-6.218745928562032	0.0	0.0	false	
line	+	84.3761267476217	-6.211212806034478	0.0	0.0	false	
line	+	84.39877879892245	-6.198664775514786	0.0	0.0	false	
line	+	84.41388077133001	-6.191133667074487	0.0	0.0	false	
line	+	84.43150101572994	-6.183598963949637	0.0	0.0	false	
line	+	84.44407987828313	-6.17356623424986	0.0	0.0	false	
line	+	84.45917319338241	-6.161025806325566	0.0	0.0	false	
line	+	84.47426209741275	-6.145980913795731	0.0	0.0	false	
line	+	84.48935403430329	-6.133439768715922	0.0	0.0	false	
line	+	84.50695981847113	-6.1183906282007055	0.0	0.0	false	
line	+	84.51953200618271	-6.105852302191745	0.0	0.0	false	
line	+	84.53209966791903	-6.090809635524264	0.0	0.0	false	
line	+	84.55473535578528	-6.0732477701569625	0.0	0.0	false	
line	+	84.56983196363217	-6.065712889865742	0.0	0.0	false	
line	+	84.58744206450532	-6.05566968785503	0.0	0.0	false	
line	+	84.60253778657838	-6.048134011704013	0.0	0.0	false	
line	+	84.62014243091858	-6.0355858004216705	0.0	0.0	false	
line	+	84.64025096266155	-6.015520772665737	0.0	0.0	false	
line	+	84.65785383156319	-6.0029715095984715	0.0	0.0	false	
line	+	84.67041578828895	-5.987926123735091	0.0	0.0	false	
line	+	84.68801257891661	-5.9728719489740465	0.0	0.0	false	
line	+	84.70310487578598	-5.9653338459629905	0.0	0.0	false	
line	+	84.71819678574508	-5.9577953759138165	0.0	0.0	false	
line	+	84.73580593675024	-5.950252063654962	0.0	0.0	false	
line	+	84.75090192707722	-5.945216862797564	0.0	0.0	false	
line	+	84.77103282610565	-5.940172061777466	0.0	0.0	false	
line	+	84.78613329238621	-5.937640058988917	0.0	0.0	false	
line	+	84.80122852724904	-5.932603622899208	0.0	0.0	false	
line	+	84.81632350416447	-5.927566817099639	0.0	0.0	false	
line	+	84.8364584913553	-5.925023930236492	0.0	0.0	false	
line	+	84.85911081701298	-5.922475397128785	0.0	0.0	false	
line	+	84.87673338287169	-5.922440222529769	0.0	0.0	false	
line	+	84.89183844329773	-5.922409667180317	0.0	0.0	false	
line	+	84.91197852965675	-5.922368344183575	0.0	0.0	false	
line	+	84.92960111072705	-5.922331640441608	0.0	0.0	false	
line	+	84.95225872263234	-5.922283700956361	0.0	0.0	false	
line	+	84.96736380210012	-5.922251273202217	0.0	0.0	false	
line	+	84.98498639980085	-5.922212967526647	0.0	0.0	false	
line	+	85.00009148787183	-5.922179728410387	0.0	0.0	false	
line	+	85.01771409573371	-5.922140476150501	0.0	0.0	false	
line	+	85.03283143918273	-5.927114513471377	0.0	0.0	false	
line	+	85.05046041821194	-5.929578354874794	0.0	0.0	false	
line	+	85.06808956136831	-5.932041684082864	0.0	0.0	false	
line	+	85.08571250374115	-5.932000460356435	0.0	0.0	false	
line	+	85.103335451963	-5.931958726877913	0.0	0.0	false	
line	+	85.1209584061059	-5.931916483650319	0.0	0.0	false	
line	+	85.1360572137888	-5.929375833048764	0.0	0.0	false	
line	+	85.15114924513676	-5.924330776003328	0.0	0.0	false	
line	+	85.15865513063562	-5.906783911703052	0.0	0.0	false	
line	+	85.15860187530527	-5.886751661696517	0.0	0.0	false	
line	+	85.15100352686656	-5.869242074327178	0.0	0.0	false	
line	+	85.14089508299136	-5.8542425773926565	0.0	0.0	false	
line	+	85.1257658702821	-5.84426315977766	0.0	0.0	false	
line	+	85.10561570718377	-5.83930344474593	0.0	0.0	false	
line	+	85.07792077155588	-5.836864798093788	0.0	0.0	false	
line	+	85.05526035349942	-5.83441332468077	0.0	0.0	false	
line	+	85.0401514976966	-5.831943861406594	0.0	0.0	false	
line	+	85.02251367477774	-5.824471613280916	0.0	0.0	false	
line	+	85.00235338551906	-5.814500392440573	0.0	0.0	false	
line	+	84.98470501712666	-5.80201896655739	0.0	0.0	false	
line	+	84.96706320131221	-5.7920410607913935	0.0	0.0	false	
line	+	84.95445582367762	-5.782051912307226	0.0	0.0	false	
line	+	84.93933206783305	-5.77206781595581	0.0	0.0	false	
line	+	84.92168655621975	-5.75958454470793	0.0	0.0	false	
line	+	84.90150889338994	-5.739593800543314	0.0	0.0	false	
line	+	84.88637664275703	-5.724600298994059	0.0	0.0	false	
line	+	84.86871818523224	-5.704603361933982	0.0	0.0	false	
line	+	84.85862601340037	-5.692103149201319	0.0	0.0	false	
line	+	84.8485343202521	-5.679602767419787	0.0	0.0	false	
line	+	84.83340526461822	-5.664607934823497	0.0	0.0	false	
line	+	84.81576571369348	-5.652121560011629	0.0	0.0	false	
line	+	84.79308468526173	-5.634636011685394	0.0	0.0	false	
line	+	84.77544700915476	-5.622148457245559	0.0	0.0	false	
line	+	84.76284713152103	-5.612155299615708	0.0	0.0	false	
line	+	84.75023838426438	-5.5971537976288825	0.0	0.0	false	
line	+	84.73007770944577	-5.579661350285426	0.0	0.0	false	
line	+	84.71747061790734	-5.564659160951862	0.0	0.0	false	
line	+	84.70738010450745	-5.549652369333526	0.0	0.0	false	
line	+	84.70231295655199	-5.529628703927264	0.0	0.0	false	
line	+	84.70227767073814	-5.50959637773006	0.0	0.0	false	
line	+	84.70224248360162	-5.489564054961861	0.0	0.0	false	
line	+	84.70976285360061	-5.474526814926851	0.0	0.0	false	
line	+	84.717278466615	-5.45698544949591	0.0	0.0	false	
line	+	84.72730020804576	-5.43443150843276	0.0	0.0	false	
line	+	84.73481050269575	-5.414385905126833	0.0	0.0	false	
line	+	84.74483112350026	-5.391831695880151	0.0	0.0	false	
line	+	84.7523450527373	-5.374289928266215	0.0	0.0	false	
line	+	84.75733901247736	-5.354248580502827	0.0	0.0	false	
line	+	84.75729825348083	-5.331712252742783	0.0	0.0	false	
line	+	84.75726664277434	-5.314183996094239	0.0	0.0	false	
line	+	84.75723511144648	-5.296655737488042	0.0	0.0	false	
line	+	84.75217860838134	-5.2816405607627495	0.0	0.0	false	
line	+	84.74459884704152	-5.261621746472673	0.0	0.0	false	
line	+	84.731990465765	-5.241611705212152	0.0	0.0	false	
line	+	84.72190614486587	-5.226605091216954	0.0	0.0	false	
line	+	84.70679764349427	-5.21411101221498	0.0	0.0	false	
line	+	84.68917951386842	-5.204124851025694	0.0	0.0	false	
line	+	84.6690516472375	-5.196646393706986	0.0	0.0	false	
line	+	84.65144268112871	-5.1916672253760385	0.0	0.0	false	
line	+	84.636340502071	-5.1816754251423545	0.0	0.0	false	
line	+	84.61871678583299	-5.1666791142491535	0.0	0.0	false	
line	+	84.60612624924181	-5.154178538305812	0.0	0.0	false	
line	+	84.59102205301804	-5.141681546585998	0.0	0.0	false	
line	+	84.57591849449304	-5.129184173580101	0.0	0.0	false	
line	+	84.56332605505966	-5.11417863892391	0.0	0.0	false	
line	+	84.54822733048704	-5.10418462000796	0.0	0.0	false	
line	+	84.52809417002956	-5.089189301163229	0.0	0.0	false	
line	+	84.51299665690976	-5.0791943983412855	0.0	0.0	false	
line	+	84.4928685186303	-5.06670195952558	0.0	0.0	false	
line	+	84.4752582899396	-5.056709548067843	0.0	0.0	false	
line	+	84.46016245367287	-5.046713322709304	0.0	0.0	false	
line	+	84.44756842341451	-5.026697211459773	0.0	0.0	false	
line	+	84.43748891462357	-5.006677616453309	0.0	0.0	false	
line	+	84.42741010819995	-4.986657838379728	0.0	0.0	false	
line	+	84.41733200129676	-4.966637876762937	0.0	0.0	false	
line	+	84.40976801419399	-4.946614639687214	0.0	0.0	false	
line	+	84.40471791050967	-4.926588221511182	0.0	0.0	false	
line	+	84.3996681876111	-4.906561744726079	0.0	0.0	false	
line	+	84.39461884407444	-4.886535208755289	0.0	0.0	false	
line	+	84.38705395642188	-4.86400753788683	0.0	0.0	false	
line	+	84.37697941808136	-4.843986796955807	0.0	0.0	false	
line	+	84.36690827613614	-4.82646995513648	0.0	0.0	false	
line	+	84.35684306341665	-4.81396110687959	0.0	0.0	false	
line	+	84.34425754022354	-4.7939426427701095	0.0	0.0	false	
line	+	84.32916263600995	-4.776430756808853	0.0	0.0	false	
line	+	84.31909649067904	-4.761417155509661	0.0	0.0	false	
line	+	84.3115434896977	-4.746400691261556	0.0	0.0	false	
line	+	84.30398842290245	-4.728880020815438	0.0	0.0	false	
line	+	84.30146126826438	-4.713858067871447	0.0	0.0	false	
line	+	84.30395435754454	-4.69382259097484	0.0	0.0	false	
line	+	84.30896461816937	-4.678792625965309	0.0	0.0	false	
line	+	84.32151420800605	-4.666258582473061	0.0	0.0	false	
line	+	84.33908543548202	-4.651214593878898	0.0	0.0	false	
line	+	84.35163659621858	-4.641184037693311	0.0	0.0	false	
line	+	84.36418740388655	-4.631153223720984	0.0	0.0	false	
line	+	84.37673519283453	-4.618618039799185	0.0	0.0	false	
line	+	84.38676771617475	-4.60358147766351	0.0	0.0	false	
line	+	84.39679711025721	-4.586040626677481	0.0	0.0	false	
line	+	84.40431679303884	-4.571006783512188	0.0	0.0	false	
line	+	84.40932147635453	-4.553471802813259	0.0	0.0	false	
line	+	84.41181683896733	-4.538443983417254	0.0	0.0	false	
line	+	84.41180029919386	-4.52341923516849	0.0	0.0	false	
line	+	84.41178105316553	-4.505890343252564	0.0	0.0	false	
line	+	84.40925288497706	-4.490868645580976	0.0	0.0	false	
line	+	84.40170154452994	-4.475853035468575	0.0	0.0	false	
line	+	84.3941505691358	-4.460837314132032	0.0	0.0	false	
line	+	84.38659995759957	-4.445821481369258	0.0	0.0	false	
line	+	84.37654079841764	-4.433312628643639	0.0	0.0	false	
line	+	84.3639731022864	-4.423310640000531	0.0	0.0	false	
line	+	84.34889682983658	-4.415815368258219	0.0	0.0	false	
line	+	84.3338208907378	-4.408319721826216	0.0	0.0	false	
line	+	84.31623861752269	-4.405834704978225	0.0	0.0	false	
line	+	84.3011678705603	-4.40334655554619	0.0	0.0	false	
line	+	84.2835880901481	-4.4033647595977135	0.0	0.0	false	
line	+	84.26851970913526	-4.403379965347276	0.0	0.0	false	
line	+	84.250939933783	-4.4033972413769185	0.0	0.0	false	
