Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	78.66623248891996	34.035656679773304	0.0	0.0	false	
line	+	78.66883634832911	34.023148425820175	0.0	0.0	false	
line	+	78.66896495135673	34.00436824998849	0.0	0.0	false	
line	+	78.66905062908427	33.991848133146746	0.0	0.0	false	
line	+	78.67169527152907	33.97307976079666	0.0	0.0	false	
line	+	78.67179465803844	33.958472955539264	0.0	0.0	false	
line	+	78.67440933120905	33.94387789684226	0.0	0.0	false	
line	+	78.67955198872859	33.92720773643093	0.0	0.0	false	
line	+	78.68215039241116	33.914699199026664	0.0	0.0	false	
line	+	78.68981743301202	33.89595345616914	0.0	0.0	false	
line	+	78.69492689476087	33.88345602774279	0.0	0.0	false	
line	+	78.69503561064288	33.86676250594914	0.0	0.0	false	
line	+	78.69765683389747	33.85008025390896	0.0	0.0	false	
line	+	78.70026355459875	33.83548463465378	0.0	0.0	false	
line	+	78.70289610293212	33.81671557290198	0.0	0.0	false	
line	+	78.70548754734688	33.80420652951595	0.0	0.0	false	
line	+	78.7056338082269	33.78125290234966	0.0	0.0	false	
line	+	78.70823694366517	33.76665710002605	0.0	0.0	false	
line	+	78.7108391649403	33.75206123890869	0.0	0.0	false	
line	+	78.71596277355879	33.735389520285246	0.0	0.0	false	
line	+	78.72109724147809	33.71663088484343	0.0	0.0	false	
line	+	78.72370848125591	33.69994803828028	0.0	0.0	false	
line	+	78.72629317699078	33.68743852981039	0.0	0.0	false	
line	+	78.72639512909281	33.670744928392146	0.0	0.0	false	
line	+	78.7264970083057	33.65405132043772	0.0	0.0	false	
line	+	78.72659881469131	33.637357705593004	0.0	0.0	false	
line	+	78.72667512172475	33.624837489724705	0.0	0.0	false	
line	+	78.72929494929221	33.606067782274984	0.0	0.0	false	
line	+	78.72687840723977	33.59145022635094	0.0	0.0	false	
line	+	78.72697994107226	33.57475658251373	0.0	0.0	false	
line	+	78.72457735577503	33.5580522615726	0.0	0.0	false	
line	+	78.72215008585074	33.54552130049387	0.0	0.0	false	
line	+	78.72222682081166	33.53300105369541	0.0	0.0	false	
line	+	78.71982623676789	33.51629661852189	0.0	0.0	false	
line	+	78.71999302292932	33.48916938636669	0.0	0.0	false	
line	+	78.72009556439961	33.472475691495426	0.0	0.0	false	
line	+	78.71769695348944	33.45577117908978	0.0	0.0	false	
line	+	78.71779983158933	33.43907746472979	0.0	0.0	false	
line	+	78.71788978969981	33.42447045527746	0.0	0.0	false	
line	+	78.71804387294898	33.399429846551314	0.0	0.0	false	
line	+	78.71822342839255	33.37021576797699	0.0	0.0	false	
line	+	78.71835154508253	33.34934854488243	0.0	0.0	false	
line	+	78.718441158812	33.33474147633505	0.0	0.0	false	
line	+	78.71854350603829	33.31804767087829	0.0	0.0	false	
line	+	78.71862021856809	33.30552730760058	0.0	0.0	false	
line	+	78.71622617365146	33.288822643352106	0.0	0.0	false	
line	+	78.71632879988329	33.27212880082248	0.0	0.0	false	
line	+	78.71393604777663	33.25542406325539	0.0	0.0	false	
line	+	78.71151832834472	33.24289273283709	0.0	0.0	false	
line	+	78.71160879197994	33.22828558877804	0.0	0.0	false	
line	+	78.70920509165364	33.21366745698546	0.0	0.0	false	
line	+	78.70180165365535	33.20111380385879	0.0	0.0	false	
line	+	78.68938668486179	33.19271046725078	0.0	0.0	false	
line	+	78.67445325424168	33.18846766352052	0.0	0.0	false	
line	+	78.65950712471455	33.1863097764556	0.0	0.0	false	
line	+	78.64448918248789	33.19458372859071	0.0	0.0	false	
line	+	78.63191770750485	33.20912861671301	0.0	0.0	false	
line	+	78.61932687149475	33.2257589254401	0.0	0.0	false	
line	+	78.60175690735797	33.24027493320156	0.0	0.0	false	
line	+	78.59667309714433	33.252768771700715	0.0	0.0	false	
line	+	78.59406761928811	33.267362472843516	0.0	0.0	false	
line	+	78.58898106906845	33.27985597240674	0.0	0.0	false	
line	+	78.58387701796485	33.29443596313475	0.0	0.0	false	
line	+	78.5687511417181	33.313134122005444	0.0	0.0	false	
line	+	78.5636416607945	33.32771324268027	0.0	0.0	false	
line	+	78.55601593690554	33.344364749376666	0.0	0.0	false	
line	+	78.5509192431595	33.35685661531985	0.0	0.0	false	
line	+	78.54582105519889	33.369348261321086	0.0	0.0	false	
line	+	78.54072137185881	33.38183968742083	0.0	0.0	false	
line	+	78.53056958095482	33.40056180402015	0.0	0.0	false	
line	+	78.51791334160694	33.41926819505999	0.0	0.0	false	
line	+	78.51028836705616	33.43383009281649	0.0	0.0	false	
line	+	78.50517961728941	33.446320001550916	0.0	0.0	false	
line	+	78.49504884611915	33.46086575578571	0.0	0.0	false	
line	+	78.48741624317509	33.47542620451342	0.0	0.0	false	
line	+	78.47979965735671	33.48789949292505	0.0	0.0	false	
line	+	78.46967850463743	33.500356451427926	0.0	0.0	false	
line	+	78.46454078470279	33.514931303661925	0.0	0.0	false	
line	+	78.45689810896219	33.52948982113858	0.0	0.0	false	
line	+	78.44921400905517	33.548221188054434	0.0	0.0	false	
line	+	78.44408938368612	33.56070849140952	0.0	0.0	false	
line	+	78.43387518139042	33.581509116182914	0.0	0.0	false	
line	+	78.4262412207712	33.59397902796554	0.0	0.0	false	
line	+	78.41858483483753	33.60853511719183	0.0	0.0	false	
line	+	78.4159578651824	33.62103811208392	0.0	0.0	false	
line	+	78.40825634836521	33.639766854411555	0.0	0.0	false	
line	+	78.40312010057279	33.65225240832629	0.0	0.0	false	
line	+	78.39547522072506	33.664720379055844	0.0	0.0	false	
line	+	78.38527854456784	33.68134359319303	0.0	0.0	false	
line	+	78.37760717351419	33.69589708839378	0.0	0.0	false	
line	+	78.3674032227129	33.712518805601206	0.0	0.0	false	
line	+	78.35974762520354	33.724984533008474	0.0	0.0	false	
line	+	78.34707131600537	33.73741313032237	0.0	0.0	false	
line	+	78.33690088113124	33.7498590266773	0.0	0.0	false	
line	+	78.32163962074176	33.768526287917574	0.0	0.0	false	
line	+	78.31146170522354	33.78097007280826	0.0	0.0	false	
line	+	78.30627947129823	33.79553815480983	0.0	0.0	false	
line	+	78.29358474590839	33.80796122142803	0.0	0.0	false	
line	+	78.28842123899383	33.820441920183576	0.0	0.0	false	
line	+	78.27825591238714	33.83079632412351	0.0	0.0	false	
line	+	78.27057640279612	33.84325646467409	0.0	0.0	false	
line	+	78.26289461572304	33.85571612341758	0.0	0.0	false	
line	+	78.2526486872101	33.87232825209193	0.0	0.0	false	
line	+	78.24237402836364	33.891026134083475	0.0	0.0	false	
line	+	78.23468367776287	33.903484023409106	0.0	0.0	false	
line	+	78.22440118234992	33.92218039805009	0.0	0.0	false	
line	+	78.2191950203465	33.93674477291575	0.0	0.0	false	
line	+	78.21401244300147	33.94922232250514	0.0	0.0	false	
line	+	78.21129312054613	33.965894027018095	0.0	0.0	false	
line	+	78.21108908201887	33.98258684561267	0.0	0.0	false	
line	+	78.21093595709279	33.995106459200166	0.0	0.0	false	
line	+	78.21327442815912	34.00973380694365	0.0	0.0	false	
line	+	78.21815668330113	34.02229554148341	0.0	0.0	false	
line	+	78.22555831505441	34.034877968361684	0.0	0.0	false	
line	+	78.23550541389712	34.04539402872256	0.0	0.0	false	
line	+	78.24792421667705	34.06010294250626	0.0	0.0	false	
line	+	78.25785255044313	34.072703825844485	0.0	0.0	false	
line	+	78.26780799766676	34.083217300960804	0.0	0.0	false	
line	+	78.27771796516332	34.097903215577595	0.0	0.0	false	
line	+	78.28007045027677	34.112529321477645	0.0	0.0	false	
line	+	78.27990297691137	34.12713565685057	0.0	0.0	false	
line	+	78.27975934456416	34.13965537449069	0.0	0.0	false	
line	+	78.27200293746863	34.15628881630647	0.0	0.0	false	
line	+	78.26931181526076	34.17087520097279	0.0	0.0	false	
line	+	78.26661971592496	34.18546152916288	0.0	0.0	false	
line	+	78.26647385257844	34.19798123891355	0.0	0.0	false	
line	+	78.26380470304285	34.21048089180854	0.0	0.0	false	
line	+	78.2635850810939	34.2292604595144	0.0	0.0	false	
line	+	78.26341414125473	34.243866794119484	0.0	0.0	false	
line	+	78.25819381015822	34.25843283403685	0.0	0.0	false	
line	+	78.25297162549508	34.27299865653604	0.0	0.0	false	
line	+	78.2477475855662	34.28756426171315	0.0	0.0	false	
line	+	78.24247170397231	34.30630288467302	0.0	0.0	false	
line	+	78.23977017596172	34.32088865820488	0.0	0.0	false	
line	+	78.23959460980595	34.33549498497497	0.0	0.0	false	
line	+	78.23934360929569	34.35636117544188	0.0	0.0	false	
line	+	78.24424880896585	34.36892197497271	0.0	0.0	false	
line	+	78.25418734803515	34.38360988639861	0.0	0.0	false	
line	+	78.26162506096485	34.396190274979034	0.0	0.0	false	
line	+	78.2690649677421	34.40877022542888	0.0	0.0	false	
line	+	78.2790607856723	34.4192829125897	0.0	0.0	false	
line	+	78.29156501443471	34.43190099004995	0.0	0.0	false	
line	+	78.30407297131943	34.44451781809217	0.0	0.0	false	
line	+	78.31660792389884	34.455046752810205	0.0	0.0	false	
line	+	78.32910008027157	34.46974772398841	0.0	0.0	false	
line	+	78.33653365798604	34.484410328717196	0.0	0.0	false	
line	+	78.34146056774087	34.496967359869515	0.0	0.0	false	
line	+	78.34383407957968	34.51159241796939	0.0	0.0	false	
line	+	78.34369829054152	34.52411234241722	0.0	0.0	false	
line	+	78.3410293876281	34.536613775798365	0.0	0.0	false	
line	+	78.3332928180778	34.54907789863518	0.0	0.0	false	
line	+	78.32553078673034	34.56362819862134	0.0	0.0	false	
line	+	78.31520831828531	34.58024565008126	0.0	0.0	false	
line	+	78.30744013459199	34.59479483511001	0.0	0.0	false	
line	+	78.29966919321032	34.609343542003494	0.0	0.0	false	
line	+	78.29694297658943	34.62601737507437	0.0	0.0	false	
line	+	78.29679965347715	34.63853730389367	0.0	0.0	false	
line	+	78.29663234518918	34.653143897137404	0.0	0.0	false	
line	+	78.29648885403562	34.66566384262085	0.0	0.0	false	
line	+	78.30141995966025	34.67822256866513	0.0	0.0	false	
line	+	78.30889024275017	34.69080031808282	0.0	0.0	false	
line	+	78.32402359812207	34.69926115448765	0.0	0.0	false	
line	+	78.3392515258262	34.69937347283951	0.0	0.0	false	
line	+	78.35701748936616	34.699502158309734	0.0	0.0	false	
line	+	78.37732150961105	34.699646125057626	0.0	0.0	false	
line	+	78.39254956727196	34.69975192845069	0.0	0.0	false	
line	+	78.4103156796259	34.69987301308633	0.0	0.0	false	
line	+	78.43061986624849	34.70000829310237	0.0	0.0	false	
line	+	78.4484062125737	34.69803725586191	0.0	0.0	false	
line	+	78.46363404922674	34.69813436964285	0.0	0.0	false	
line	+	78.48139989999673	34.69824531640419	0.0	0.0	false	
line	+	78.49914693516477	34.700440431246065	0.0	0.0	false	
line	+	78.5143567821197	34.70261804738505	0.0	0.0	false	
line	+	78.5295493229922	34.70688051496926	0.0	0.0	false	
line	+	78.54472569467595	34.713227842792726	0.0	0.0	false	
line	+	78.5624430217869	34.71958736963706	0.0	0.0	false	
line	+	78.57762420931843	34.72593069825249	0.0	0.0	false	
line	+	78.59788578490239	34.732298876801195	0.0	0.0	false	
line	+	78.61559526511559	34.74073758087379	0.0	0.0	false	
line	+	78.63584789306981	34.74918632352336	0.0	0.0	false	
line	+	78.65105513278438	34.753433993219474	0.0	0.0	false	
line	+	78.66624923301494	34.75976654393829	0.0	0.0	false	
line	+	78.68145995736948	34.7640105089337	0.0	0.0	false	
line	+	78.70684652231554	34.76621060107937	0.0	0.0	false	
line	+	78.72462717401733	34.76628686987495	0.0	0.0	false	
line	+	78.74240785559165	34.76636060251842	0.0	0.0	false	
line	+	78.7601885660285	34.76643179899938	0.0	0.0	false	
line	+	78.77798118874547	34.76441371038029	0.0	0.0	false	
line	+	78.7932444586698	34.76029704148965	0.0	0.0	false	
line	+	78.80850621047747	34.756178504028355	0.0	0.0	false	
line	+	78.82377717153913	34.74997134644215	0.0	0.0	false	
line	+	78.83904584313136	34.74376231923997	0.0	0.0	false	
line	+	78.85430226954787	34.739638176120984	0.0	0.0	false	
line	+	78.86954760497497	34.73759892013873	0.0	0.0	false	
line	+	78.8873222343445	34.737651979483424	0.0	0.0	false	
line	+	78.90255764738492	34.73769544110152	0.0	0.0	false	
line	+	78.92284685298452	34.74401077021223	0.0	0.0	false	
line	+	78.93805988929363	34.75031017248125	0.0	0.0	false	
line	+	78.95326775776238	34.75869448422435	0.0	0.0	false	
line	+	78.96847869380483	34.76707694536271	0.0	0.0	false	
line	+	78.98370612087386	34.77128402039799	0.0	0.0	false	
line	+	78.99894141848202	34.773402468272316	0.0	0.0	false	
line	+	79.01419532487463	34.769258747367346	0.0	0.0	false	
line	+	79.02692448767311	34.75884832643098	0.0	0.0	false	
line	+	79.04217431541866	34.75470118449663	0.0	0.0	false	
line	+	79.06250189536998	34.7505599399932	0.0	0.0	false	
line	+	79.077739734922	34.75058198520769	0.0	0.0	false	
line	+	79.09296966315925	34.75477570782	0.0	0.0	false	
line	+	79.10819755204459	34.76105434223975	0.0	0.0	false	
line	+	79.12342774370396	34.767331118789286	0.0	0.0	false	
line	+	79.1386686743127	34.76734571548711	0.0	0.0	false	
line	+	79.15645685776018	34.761100069425744	0.0	0.0	false	
line	+	79.17170258788376	34.75485030887479	0.0	0.0	false	
line	+	79.17933442281289	34.74024748622648	0.0	0.0	false	
line	+	79.18950091969624	34.72773224552365	0.0	0.0	false	
line	+	79.20220170151458	34.71730396139043	0.0	0.0	false	
line	+	79.21997437909951	34.711049268854595	0.0	0.0	false	
line	+	79.2428206772281	34.70687922455264	0.0	0.0	false	
line	+	79.26058883103701	34.70687904353906	0.0	0.0	false	
line	+	79.27581995150646	34.711050406719636	0.0	0.0	false	
line	+	79.29359116327716	34.71521905511829	0.0	0.0	false	
line	+	79.31389965939219	34.71521036546822	0.0	0.0	false	
line	+	79.3291310284768	34.715201675819564	0.0	0.0	false	
line	+	79.34435767679881	34.711017589666966	0.0	0.0	false	
line	+	79.35703913411578	34.70266030999368	0.0	0.0	false	
line	+	79.36463646647998	34.69013297247802	0.0	0.0	false	
line	+	79.37476892680459	34.67760267329871	0.0	0.0	false	
line	+	79.38236130951543	34.665074272549084	0.0	0.0	false	
line	+	79.39756135510743	34.652536658018406	0.0	0.0	false	
line	+	79.41277716878436	34.65043098512221	0.0	0.0	false	
line	+	79.43052421793624	34.6462330529322	0.0	0.0	false	
line	+	79.445742941011	34.6462101092581	0.0	0.0	false	
line	+	79.46349810763574	34.64618099044244	0.0	0.0	false	
line	+	79.4837897118296	34.64614461132298	0.0	0.0	false	
line	+	79.49900840375066	34.6461151566561	0.0	0.0	false	
line	+	79.524379732422	34.64814868375603	0.0	0.0	false	
line	+	79.53959877681254	34.64811426736934	0.0	0.0	false	
line	+	79.55736969897426	34.65224526425362	0.0	0.0	false	
line	+	79.5751586683399	34.66054722456508	0.0	0.0	false	
line	+	79.58787692261741	34.66886049853316	0.0	0.0	false	
line	+	79.6031351123023	34.6771653160219	0.0	0.0	false	
line	+	79.6183778914391	34.68129476782333	0.0	0.0	false	
line	+	79.63614046833109	34.68124102590941	0.0	0.0	false	
line	+	79.65644052941286	34.68117650466331	0.0	0.0	false	
line	+	79.67417116786328	34.67485710378082	0.0	0.0	false	
line	+	79.68681393935208	34.666466326252845	0.0	0.0	false	
line	+	79.6994541692861	34.658074270411646	0.0	0.0	false	
line	+	79.71208028840775	34.64759420018931	0.0	0.0	false	
line	+	79.72470324196644	34.637112857174486	0.0	0.0	false	
line	+	79.73732303175319	34.626630241828444	0.0	0.0	false	
line	+	79.74739170117515	34.61406977542959	0.0	0.0	false	
line	+	79.75997967298679	34.59941142359779	0.0	0.0	false	
line	+	79.76749412693964	34.58477298043557	0.0	0.0	false	
line	+	79.77247185505202	34.57014475480864	0.0	0.0	false	
line	+	79.77492730078097	34.557613770145586	0.0	0.0	false	
line	+	79.7773820285816	34.545082744447285	0.0	0.0	false	
line	+	79.78235572983898	34.530454151629606	0.0	0.0	false	
line	+	79.79239264807924	34.51580339600362	0.0	0.0	false	
line	+	79.79989405585982	34.50116305836204	0.0	0.0	false	
line	+	79.80234347292962	34.48863157325412	0.0	0.0	false	
line	+	79.80729567615921	34.47191531223504	0.0	0.0	false	
line	+	79.80974317638142	34.45938369669604	0.0	0.0	false	
line	+	79.80964565943887	34.444776747370845	0.0	0.0	false	
line	+	79.81207807777852	34.43015839347235	0.0	0.0	false	
line	+	79.81199421556907	34.41763816543789	0.0	0.0	false	
line	+	79.81191039861218	34.40511794262359	0.0	0.0	false	
line	+	79.81181266931752	34.39051102240532	0.0	0.0	false	
line	+	79.80920064894111	34.37800221440398	0.0	0.0	false	
line	+	79.8015335746923	34.365515902566536	0.0	0.0	false	
line	+	79.79135468042723	34.355126863150836	0.0	0.0	false	
line	*	79.75081336136563	34.33860285010512	0.0	0.0	false	
