Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	285.07141713562635	-37.053072105732596	0.0	0.0	false	
line	+	285.0721632415632	-37.04783227988457	0.0	0.0	false	
line	+	285.07217963444026	-37.042590999319465	0.0	0.0	false	
line	+	285.07219420273486	-37.037932083355734	0.0	0.0	false	
line	+	285.0729346572895	-37.03443934641806	0.0	0.0	false	
line	+	285.0729473610209	-37.03036279497852	0.0	0.0	false	
line	+	285.07296187680095	-37.02570387911116	0.0	0.0	false	
line	+	285.0744351930589	-37.02104784931836	0.0	0.0	false	
line	+	285.07590474513177	-37.017556530376226	0.0	0.0	false	
line	+	285.07883990542246	-37.01173856728664	0.0	0.0	false	
line	+	285.0832261896891	-37.00825276878368	0.0	0.0	false	
line	+	285.08761207103	-37.004766808899895	0.0	0.0	false	
line	+	285.09199421515245	-37.00244541717797	0.0	0.0	false	
line	+	285.099296119286	-36.99896431628507	0.0	0.0	false	
line	+	285.10440673958226	-36.996643752550966	0.0	0.0	false	
line	+	285.10805875586215	-36.994320512894824	0.0	0.0	false	
line	+	285.11171206445033	-36.99141479630217	0.0	0.0	false	
line	+	285.11536360588616	-36.98909133282996	0.0	0.0	false	
line	+	285.12047886460033	-36.98444061962936	0.0	0.0	false	
line	+	285.12632110044086	-36.98037317551435	0.0	0.0	false	
line	+	285.13143237326324	-36.97688672265135	0.0	0.0	false	
line	+	285.1350866216235	-36.972815558976876	0.0	0.0	false	
line	+	285.1387378625975	-36.96990901403388	0.0	0.0	false	
line	+	285.14165993977804	-36.967001332072236	0.0	0.0	false	
line	+	285.14531316484175	-36.96292985470553	0.0	0.0	false	
line	+	285.14969480518585	-36.958859245733734	0.0	0.0	false	
line	+	285.15261603849893	-36.955951295016284	0.0	0.0	false	
line	+	285.15699455059575	-36.953045148705186	0.0	0.0	false	
line	+	285.15991528146264	-36.950137018970636	0.0	0.0	false	
line	+	285.164292068466	-36.94781297011176	0.0	0.0	false	
line	+	285.1723140834745	-36.9443282840303	0.0	0.0	false	
line	+	285.17814543817724	-36.943170128787415	0.0	0.0	false	
line	+	285.1832470030987	-36.94259328329097	0.0	0.0	false	
line	+	285.1890789804414	-36.94085222704419	0.0	0.0	false	
line	+	285.1963661951526	-36.94027701192022	0.0	0.0	false	
line	+	285.2065693716631	-36.93853917626286	0.0	0.0	false	
line	+	285.21239827445845	-36.938544077034315	0.0	0.0	false	
line	+	285.21749926953805	-36.93796576511412	0.0	0.0	false	
line	+	285.2218715852324	-36.937386700200115	0.0	0.0	false	
line	+	285.2262438344253	-36.93680747484418	0.0	0.0	false	
line	+	285.2320737919507	-36.935646680607924	0.0	0.0	false	
line	+	285.23863160303017	-36.93506840402813	0.0	0.0	false	
line	+	285.2451888216469	-36.93507213288153	0.0	0.0	false	
line	+	285.25101790919706	-36.93449277809374	0.0	0.0	false	
line	+	285.25538935550117	-36.93449484966161	0.0	0.0	false	
line	+	285.2597608020211	-36.93449676085011	0.0	0.0	false	
line	+	285.26558973459447	-36.93391669318492	0.0	0.0	false	
line	+	285.27214714175255	-36.933336572020536	0.0	0.0	false	
line	+	285.27651877547936	-36.93275550192902	0.0	0.0	false	
line	+	285.28161889480185	-36.93217444517867	0.0	0.0	false	
line	+	285.28744782270536	-36.93042857522483	0.0	0.0	false	
line	+	285.2925475720337	-36.93042941716715	0.0	0.0	false	
line	+	285.2969188832538	-36.92984759858713	0.0	0.0	false	
line	+	285.30129019173586	-36.92868325311212	0.0	0.0	false	
line	+	285.3056614278644	-36.92635401420631	0.0	0.0	false	
line	+	285.31003239957226	-36.92460698143698	0.0	0.0	false	
line	+	285.31658856071687	-36.922859681395956	0.0	0.0	false	
line	+	285.3209589090138	-36.91994751465023	0.0	0.0	false	
line	+	285.32314359763353	-36.916453088234306	0.0	0.0	false	
line	+	285.32387113172103	-36.91179407116865	0.0	0.0	false	
line	+	285.32459869099625	-36.90771741611429	0.0	0.0	false	
line	+	285.32386961321663	-36.903640939089634	0.0	0.0	false	
line	+	285.3216841319473	-36.89956461334151	0.0	0.0	false	
line	+	285.3187706824857	-36.895488305264145	0.0	0.0	false	
line	+	285.31512950656395	-36.89315906135063	0.0	0.0	false	
line	+	285.31076040396755	-36.89141208163214	0.0	0.0	false	
line	+	285.30639147645775	-36.89024730826364	0.0	0.0	false	
line	+	285.30129460557976	-36.88849995898441	0.0	0.0	false	
line	+	285.29765429674126	-36.886170180704845	0.0	0.0	false	
line	+	285.29401444910445	-36.882675557762944	0.0	0.0	false	
line	+	285.2918310271793	-36.87918105050352	0.0	0.0	false	
line	+	285.28964780514053	-36.875686503114515	0.0	0.0	false	
line	+	285.2874651217102	-36.871027182154066	0.0	0.0	false	
line	+	285.28746613790344	-36.86753298174765	0.0	0.0	false	
line	+	285.2874673232666	-36.86345641446625	0.0	0.0	false	
line	+	285.2889242232045	-36.859380109585764	0.0	0.0	false	
line	+	285.2911089276014	-36.85472153559105	0.0	0.0	false	
line	+	285.2932932405746	-36.85064528813241	0.0	0.0	false	
line	+	285.29474947131575	-36.84715127830596	0.0	0.0	false	
line	+	285.29911664050263	-36.841910443469445	0.0	0.0	false	
line	+	285.30566619473655	-36.835504807630805	0.0	0.0	false	
line	+	285.30857675620837	-36.83259303509486	0.0	0.0	false	
line	+	285.311487095913	-36.82968119128273	0.0	0.0	false	
line	+	285.3143972138877	-36.82676927620156	0.0	0.0	false	
line	+	285.3187621483687	-36.82385718755841	0.0	0.0	false	
line	+	285.322399258955	-36.820945018773855	0.0	0.0	false	
line	+	285.32749115558966	-36.81861489675771	0.0	0.0	false	
line	+	285.3318556328287	-36.81744942880164	0.0	0.0	false	
line	+	285.3376744444753	-36.81511873306354	0.0	0.0	false	
line	+	285.34203807396	-36.81278815740944	0.0	0.0	false	
line	+	285.3478562206709	-36.81045696363003	0.0	0.0	false	
line	+	285.3544013821254	-36.80812521404239	0.0	0.0	false	
line	+	285.360218412536	-36.80521104853744	0.0	0.0	false	
line	+	285.3667623137419	-36.80229625171744	0.0	0.0	false	
line	+	285.37185209076506	-36.80054659824897	0.0	0.0	false	
line	+	285.376215367545	-36.799961870189236	0.0	0.0	false	
line	+	285.3805780378796	-36.79879461505062	0.0	0.0	false	
line	+	285.3849411480737	-36.79820956695282	0.0	0.0	false	
line	+	285.3893041915551	-36.79762435883455	0.0	0.0	false	
line	+	285.3965768848941	-36.79761926800691	0.0	0.0	false	
line	+	285.4016670694173	-36.797033072940906	0.0	0.0	false	
line	+	285.406757914947	-36.7970290269904	0.0	0.0	false	
line	+	285.41112149641447	-36.797025385635195	0.0	0.0	false	
line	+	285.41621234095146	-36.7970209350903	0.0	0.0	false	
line	+	285.4220304482899	-36.797015581987836	0.0	0.0	false	
line	+	285.4278485548381	-36.79700994433566	0.0	0.0	false	
line	+	285.4329393973874	-36.7970047779704	0.0	0.0	false	
line	+	285.4387575023439	-36.796998606787746	0.0	0.0	false	
line	+	285.44530286933286	-36.796991324081795	0.0	0.0	false	
line	+	285.4496664466584	-36.796986268870725	0.0	0.0	false	
line	+	285.4554856587762	-36.79756164609684	0.0	0.0	false	
line	+	285.459852697454	-36.7993033166667	0.0	0.0	false	
line	+	285.46421993509546	-36.80104482684972	0.0	0.0	false	
line	+	285.47004078635337	-36.802201858347885	0.0	0.0	false	
line	+	285.4744059133528	-36.80277826192035	0.0	0.0	false	
line	+	285.4787711061745	-36.80335450531391	0.0	0.0	false	
line	+	285.48313768543716	-36.804512954641844	0.0	0.0	false	
line	+	285.4882303825508	-36.805087788185496	0.0	0.0	false	
line	+	285.49259720415137	-36.80624589025261	0.0	0.0	false	
line	+	285.4976929509925	-36.80798505063153	0.0	0.0	false	
line	+	285.5020630113902	-36.810307536926565	0.0	0.0	false	
line	+	285.5057059265594	-36.81263106329976	0.0	0.0	false	
line	+	285.50934906336477	-36.81495447801884	0.0	0.0	false	
line	+	285.512266509813	-36.81786138752223	0.0	0.0	false	
line	+	285.51518574392446	-36.82135059089412	0.0	0.0	false	
line	+	285.51737771817193	-36.824840994535315	0.0	0.0	false	
line	+	285.5202958485811	-36.82774770667325	0.0	0.0	false	
line	+	285.5224898622779	-36.831820381192834	0.0	0.0	false	
line	+	285.5239597446185	-36.837059057986885	0.0	0.0	false	
line	+	285.52615422278143	-36.841131664417624	0.0	0.0	false	
line	+	285.52761955371847	-36.84462319970766	0.0	0.0	false	
line	+	285.52908669190424	-36.848697081956935	0.0	0.0	false	
line	+	285.52982451617	-36.85218992904646	0.0	0.0	false	
line	+	285.5305640928824	-36.85626513651419	0.0	0.0	false	
line	+	285.532759478937	-36.8603376201446	0.0	0.0	false	
line	+	285.53495510001824	-36.86441006307661	0.0	0.0	false	
line	+	285.53715095618657	-36.868482465308084	0.0	0.0	false	
line	+	285.5393452953093	-36.87197246197559	0.0	0.0	false	
line	+	285.54226784454943	-36.875460998129526	0.0	0.0	false	
line	+	285.5444626195714	-36.878950900178836	0.0	0.0	false	
line	+	285.547385671284	-36.88243931040209	0.0	0.0	false	
line	+	285.5503108275443	-36.88651001332132	0.0	0.0	false	
line	+	285.55250629036055	-36.889999766641836	0.0	0.0	false	
line	+	285.5554282592235	-36.89290561442451	0.0	0.0	false	
line	+	285.5590767498094	-36.89522750323659	0.0	0.0	false	
line	+	285.56272739491453	-36.8981316445267	0.0	0.0	false	
line	+	285.5678308809472	-36.89986779717088	0.0	0.0	false	
line	+	285.5722083465088	-36.902187702682404	0.0	0.0	false	
line	+	285.5787750449069	-36.905667259086954	0.0	0.0	false	
line	+	285.5824248587227	-36.907988432065046	0.0	0.0	false	
line	+	285.5868032357411	-36.91030780081792	0.0	0.0	false	
line	+	285.5911840298513	-36.91320937227451	0.0	0.0	false	
line	+	285.595562974043	-36.91552841883013	0.0	0.0	false	
line	+	285.6006772670354	-36.91959261780923	0.0	0.0	false	
line	+	285.6036022113737	-36.92249728200044	0.0	0.0	false	
line	+	285.6058011576564	-36.9259860506151	0.0	0.0	false	
line	+	285.6072717827651	-36.92947660048069	0.0	0.0	false	
line	+	285.6080139867204	-36.932968958601144	0.0	0.0	false	
line	+	285.60803223077664	-36.937627865282806	0.0	0.0	false	
line	+	285.6087791243754	-36.94228494512894	0.0	0.0	false	
line	+	285.60879513321265	-36.94636148822485	0.0	0.0	false	
line	+	285.6088111448988	-36.95043803126492	0.0	0.0	false	
line	+	285.6073719105872	-36.955100587256844	0.0	0.0	false	
line	+	285.60592796916865	-36.958598399188375	0.0	0.0	false	
line	+	285.6037550603945	-36.962097994168644	0.0	0.0	false	
line	+	285.6023152996767	-36.966760489112914	0.0	0.0	false	
line	+	285.6001442164062	-36.97084238172546	0.0	0.0	false	
line	+	285.5957882154322	-36.975511867250894	0.0	0.0	false	
line	+	285.59288319606185	-36.978430648034156	0.0	0.0	false	
line	+	285.58851777953726	-36.98077041370269	0.0	0.0	false	
line	+	285.5841541960691	-36.983692383337484	0.0	0.0	false	
line	+	285.57541381794715	-36.98604166010032	0.0	0.0	false	
line	+	285.5703143498814	-36.98721765434437	0.0	0.0	false	
line	+	285.5652147243213	-36.98839343050798	0.0	0.0	false	
line	+	285.5601130238181	-36.98898662437067	0.0	0.0	false	
line	+	285.55428214411506	-36.98958109802622	0.0	0.0	false	
line	+	285.5491784451696	-36.98959145971948	0.0	0.0	false	
line	+	285.544805645325	-36.990182531762976	0.0	0.0	false	
line	+	285.54043631141417	-36.991938172539356	0.0	0.0	false	
line	+	285.5360667760103	-36.99369365323593	0.0	0.0	false	
line	+	285.5316970391076	-36.99544897384082	0.0	0.0	false	
line	+	285.5273271007004	-36.99720413434215	0.0	0.0	false	
line	+	285.5214985803793	-36.99896173442482	0.0	0.0	false	
line	+	285.5156666354731	-36.9995543197819	0.0	0.0	false	
line	+	285.5083746743949	-36.99956669409134	0.0	0.0	false	
line	+	285.5025411039429	-36.999576272477725	0.0	0.0	false	
line	+	285.49816303801566	-36.99841853861877	0.0	0.0	false	
line	+	285.49378369554466	-36.9966782787589	0.0	0.0	false	
line	+	285.48794351918934	-36.993775316730954	0.0	0.0	false	
line	+	285.48356467839653	-36.99203468147947	0.0	0.0	false	
line	+	285.47991253898016	-36.989128115710365	0.0	0.0	false	
line	+	285.4762606790233	-36.98622143803671	0.0	0.0	false	
line	+	285.4740659217962	-36.98273028127743	0.0	0.0	false	
line	+	285.47187136645493	-36.979239084082835	0.0	0.0	false	
line	+	285.4689492635143	-36.976331188227576	0.0	0.0	false	
line	+	285.46748406890305	-36.97283893396179	0.0	0.0	false	
line	+	285.46456000970613	-36.968766199302294	0.0	0.0	false	
line	+	285.46091087265887	-36.96644141681823	0.0	0.0	false	
line	+	285.455805362365	-36.96470068441397	0.0	0.0	false	
line	+	285.4507011646464	-36.96354209904503	0.0	0.0	false	
line	+	285.44632700851093	-36.96296482745489	0.0	0.0	false	
line	+	285.4404962380403	-36.96297137008471	0.0	0.0	false	
line	+	285.4346654666432	-36.962977627478026	0.0	0.0	false	
line	+	285.4295653754026	-36.96414760060409	0.0	0.0	false	
line	+	285.4251957641708	-36.966481383269	0.0	0.0	false	
line	+	285.42228627522934	-36.97056073539433	0.0	0.0	false	
line	+	285.4215633496524	-36.97463798384711	0.0	0.0	false	
line	+	285.4237554630412	-36.978130106969495	0.0	0.0	false	
line	+	285.42740402584104	-36.980456026813435	0.0	0.0	false	
line	+	285.4303246992605	-36.98336494093536	0.0	0.0	false	
line	+	285.43470182118165	-36.98510753140114	0.0	0.0	false	
line	+	285.43835302415295	-36.98859784783364	0.0	0.0	false	
line	+	285.4427306314051	-36.99034014347261	0.0	0.0	false	
line	+	285.4456522713451	-36.99324868194892	0.0	0.0	false	
line	+	285.446387689193	-36.99674204283392	0.0	0.0	false	
line	+	285.4463950187786	-37.00081860330587	0.0	0.0	false	
line	+	285.4464013023195	-37.00431279800914	0.0	0.0	false	
line	+	285.44495007113005	-37.008391022016816	0.0	0.0	false	
line	+	285.442038014888	-37.01130612466027	0.0	0.0	false	
line	+	285.43839639794317	-37.01422194568468	0.0	0.0	false	
line	+	285.4354848315886	-37.017719254276834	0.0	0.0	false	
line	+	285.43257299761984	-37.02121649184516	0.0	0.0	false	
line	+	285.43039033437105	-37.02471292234155	0.0	0.0	false	
line	+	285.42747709556824	-37.02762766965896	0.0	0.0	false	
line	+	285.4245636334723	-37.03054234587111	0.0	0.0	false	
line	+	285.42092042562336	-37.03345763356842	0.0	0.0	false	
line	+	285.41873687550776	-37.03695385102632	0.0	0.0	false	
line	+	285.4165531246744	-37.040450028580025	0.0	0.0	false	
line	+	285.4143691730795	-37.04394616622668	0.0	0.0	false	
line	+	285.41145536383226	-37.0474428886903	0.0	0.0	false	
line	+	285.4070826527533	-37.05152310669465	0.0	0.0	false	
line	+	285.4048979474576	-37.05501907119848	0.0	0.0	false	
line	+	285.4027130412021	-37.058514995778594	0.0	0.0	false	
line	+	285.4005286311384	-37.06259324670833	0.0	0.0	false	
line	+	285.399074514582	-37.06725327950606	0.0	0.0	false	
line	+	285.39761886974225	-37.07074856207723	0.0	0.0	false	
line	+	285.3968930056823	-37.07424329575448	0.0	0.0	false	
line	+	285.39470717842585	-37.07773907421711	0.0	0.0	false	
line	+	285.39179116799835	-37.0812353172382	0.0	0.0	false	
line	+	285.3888748889823	-37.08473148911983	0.0	0.0	false	
line	+	285.38668839060745	-37.0882271210292	0.0	0.0	false	
line	+	285.3845022656129	-37.092305079482145	0.0	0.0	false	
line	+	285.38231590575396	-37.09638299804485	0.0	0.0	false	
line	+	285.3786684466413	-37.09987936312419	0.0	0.0	false	
line	+	285.3750196471033	-37.102210883700344	0.0	0.0	false	
line	+	285.3713706231985	-37.104542292812745	0.0	0.0	false	
line	+	285.3669920268791	-37.10803867658195	0.0	0.0	false	
line	+	285.3633424756664	-37.110369840469765	0.0	0.0	false	
line	+	285.358962036039	-37.112118829881204	0.0	0.0	false	
line	+	285.35531204144866	-37.1144497484135	0.0	0.0	false	
line	+	285.3494705429805	-37.1161989390996	0.0	0.0	false	
line	+	285.3436282528146	-37.11678311047612	0.0	0.0	false	
line	+	285.33924630558755	-37.11678427632946	0.0	0.0	false	
line	+	285.33486455190393	-37.11736764817345	0.0	0.0	false	
line	+	285.32975254932876	-37.11853335111543	0.0	0.0	false	
line	*	285.3151456362905	-37.11737018091111	0.0	0.0	false	
