Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	57.722409858988975	24.219240107218564	0.0	0.0	false	
line	+	57.72504405158742	24.20419922851326	0.0	0.0	false	
line	+	57.73316777291479	24.189124242171538	0.0	0.0	false	
line	+	57.7412896245668	24.17404882900025	0.0	0.0	false	
line	+	57.754841019329355	24.15142618120002	0.0	0.0	false	
line	+	57.76295804274219	24.13634962829786	0.0	0.0	false	
line	+	57.77107320315483	24.121272648332837	0.0	0.0	false	
line	+	57.776443237667486	24.106213118018136	0.0	0.0	false	
line	+	57.77906911798756	24.09117132363376	0.0	0.0	false	
line	+	57.78439775407411	24.071103542288206	0.0	0.0	false	
line	+	57.7897445513586	24.053539560705403	0.0	0.0	false	
line	+	57.79234819498679	24.035993550523873	0.0	0.0	false	
line	+	57.79497101346748	24.020951479452147	0.0	0.0	false	
line	+	57.794852151941654	24.005927563560874	0.0	0.0	false	
line	+	57.794733370518294	23.99090364417471	0.0	0.0	false	
line	+	57.79457511981077	23.970871745777327	0.0	0.0	false	
line	+	57.794417011315346	23.950839840096428	0.0	0.0	false	
line	+	57.79425904492232	23.930807926520377	0.0	0.0	false	
line	+	57.79412094081076	23.913279995184006	0.0	0.0	false	
line	+	57.794002652329375	23.898256048544088	0.0	0.0	false	
line	+	57.7883878414131	23.880764314628284	0.0	0.0	false	
line	+	57.77733717513027	23.868316169169013	0.0	0.0	false	
line	+	57.77174528931879	23.85332780206041	0.0	0.0	false	
line	+	57.75524234679663	23.843417460533466	0.0	0.0	false	
line	+	57.736023042349665	23.836026478640587	0.0	0.0	false	
line	+	57.71954331026476	23.828616279307035	0.0	0.0	false	
line	+	57.70578474115427	23.81868373738591	0.0	0.0	false	
line	+	57.68927375648156	23.80626224239844	0.0	0.0	false	
line	+	57.67548526405994	23.79131892915803	0.0	0.0	false	
line	+	57.66715534847928	23.773838671237073	0.0	0.0	false	
line	+	57.65610885066694	23.758877678278797	0.0	0.0	false	
line	+	57.6450482312885	23.74141184972319	0.0	0.0	false	
line	+	57.63674235122375	23.726433921741513	0.0	0.0	false	
line	+	57.62843843322321	23.71145553140054	0.0	0.0	false	
line	+	57.61468342944788	23.69901069419749	0.0	0.0	false	
line	+	57.598180945952265	23.684075242963967	0.0	0.0	false	
line	+	57.589868696821775	23.666590682746374	0.0	0.0	false	
line	+	57.584307812832336	23.651595325520475	0.0	0.0	false	
line	+	57.573281612370515	23.636628251495075	0.0	0.0	false	
line	+	57.556821869595744	23.62669637396197	0.0	0.0	false	
line	+	57.53764632786056	23.619280354499054	0.0	0.0	false	
line	+	57.521234304831935	23.616856790824176	0.0	0.0	false	
line	+	57.502076146754206	23.611940356402435	0.0	0.0	false	
line	+	57.480186736783935	23.607034075825005	0.0	0.0	false	
line	+	57.45832507400201	23.607132783962218	0.0	0.0	false	
line	+	57.44192880878014	23.60720476282471	0.0	0.0	false	
line	+	57.42281217817485	23.60979058186266	0.0	0.0	false	
line	+	57.40643966889389	23.614866887614955	0.0	0.0	false	
line	+	57.38733290781042	23.61995233819685	0.0	0.0	false	
line	+	57.3682359858553	23.627539471241434	0.0	0.0	false	
line	+	57.35188116648662	23.63761807339166	0.0	0.0	false	
line	+	57.33277961240853	23.645200775973713	0.0	0.0	false	
line	+	57.31367584325174	23.652781091377292	0.0	0.0	false	
line	+	57.297303694394955	23.66034977855762	0.0	0.0	false	
line	+	57.28093930999846	23.6704207857198	0.0	0.0	false	
line	+	57.267306665078046	23.68048133498554	0.0	0.0	false	
line	+	57.25367192250189	23.690540666602498	0.0	0.0	false	
line	+	57.23457448893884	23.70311924010483	0.0	0.0	false	
line	+	57.2181999120728	23.713183523892354	0.0	0.0	false	
line	+	57.199079544211166	23.720749511411704	0.0	0.0	false	
line	+	57.179941490550405	23.723304955448388	0.0	0.0	false	
line	+	57.16354532268773	23.72835523235226	0.0	0.0	false	
line	+	57.14439840691926	23.728402151669577	0.0	0.0	false	
line	+	57.12798675572756	23.728440460170894	0.0	0.0	false	
line	+	57.10336926404574	23.728494620509558	0.0	0.0	false	
line	+	57.086957593544426	23.728528525788263	0.0	0.0	false	
line	+	57.07054591597858	23.728560669772307	0.0	0.0	false	
line	+	57.054134231724944	23.72859105245873	0.0	0.0	false	
line	+	57.03498725881239	23.728624272838005	0.0	0.0	false	
line	+	57.015840277908154	23.728655095887525	0.0	0.0	false	
line	+	56.99395386144927	23.726183301263827	0.0	0.0	false	
line	+	56.977534815265564	23.721197291280443	0.0	0.0	false	
line	+	56.966572624873976	23.706186561706392	0.0	0.0	false	
line	+	56.958347473646924	23.691171858218514	0.0	0.0	false	
line	+	56.9528584118818	23.67615362245022	0.0	0.0	false	
line	+	56.944636763395025	23.661138162853597	0.0	0.0	false	
line	+	56.944617666277615	23.646113598852967	0.0	0.0	false	
line	+	56.94459540261235	23.62858492906746	0.0	0.0	false	
line	+	56.94184034401019	23.611059178273365	0.0	0.0	false	
line	+	56.93908603766665	23.593533364101066	0.0	0.0	false	
line	+	56.9363324827031	23.576007486167597	0.0	0.0	false	
line	+	56.93358263812762	23.560985648777677	0.0	0.0	false	
line	+	56.93083343414453	23.545963750945393	0.0	0.0	false	
line	+	56.92535373427352	23.530944429193465	0.0	0.0	false	
line	+	56.91441106844783	23.51342571952328	0.0	0.0	false	
line	+	56.906204176917534	23.49840807742353	0.0	0.0	false	
line	+	56.89799917526577	23.483389982127527	0.0	0.0	false	
line	+	56.887068291720446	23.470877502762328	0.0	0.0	false	
line	*	56.857011350313186	23.423317457696246	0.0	0.0	false	
line	+	57.02326452396216	23.310456127452685	0.0	0.0	false	null
line	+	57.02326452396216	23.310456127452685	0.0	0.0	false	
line	+	57.01238047392138	23.322993864860425	0.0	0.0	false	
line	+	56.99876311650703	23.33303062935014	0.0	0.0	false	
line	+	56.97969304992849	23.34557756838264	0.0	0.0	false	
line	+	56.96334339055039	23.35561471734313	0.0	0.0	false	
line	+	56.94971893656627	23.36564708664366	0.0	0.0	false	
line	+	56.9442824043892	23.380677863129588	0.0	0.0	false	
line	+	56.94157295607301	23.395705555433587	0.0	0.0	false	
line	+	56.938868985226776	23.415741434491995	0.0	0.0	false	
line	+	56.93888726054035	23.430766170492685	0.0	0.0	false	
line	+	56.94163490812885	23.44578801501671	0.0	0.0	false	
line	+	56.941656624388216	23.463316841902866	0.0	0.0	false	
line	+	56.94986862761027	23.480836720613116	0.0	0.0	false	
line	+	56.95534901581597	23.495855201233837	0.0	0.0	false	
line	+	56.96083067093233	23.510873472832593	0.0	0.0	false	
line	+	56.971771965862914	23.52338064079074	0.0	0.0	false	
line	+	56.97725667883674	23.538398300554068	0.0	0.0	false	
line	+	56.99365674880104	23.54588849447637	0.0	0.0	false	
line	+	57.01005870280781	23.55337692410486	0.0	0.0	false	
line	+	57.026453059891644	23.555855385495644	0.0	0.0	false	
line	+	57.0455797465065	23.55832734931338	0.0	0.0	false	
line	+	57.061969979479315	23.5582978975232	0.0	0.0	false	
line	+	57.08109190978134	23.55826131480649	0.0	0.0	false	
line	+	57.09746992422898	23.553219855749422	0.0	0.0	false	
line	+	57.113840263491134	23.545672541677728	0.0	0.0	false	
line	+	57.13293322067843	23.535613073620368	0.0	0.0	false	
line	+	57.15203753013381	23.53055941497449	0.0	0.0	false	
line	+	57.1684093502914	23.525510349288076	0.0	0.0	false	
line	+	57.17929510904988	23.512961635212797	0.0	0.0	false	
line	+	57.192917201634614	23.502908868072055	0.0	0.0	false	
line	+	57.20652903830757	23.490350782408928	0.0	0.0	false	
line	+	57.22012985115343	23.4752873763471	0.0	0.0	false	
line	+	57.22280047575349	23.45775075282998	0.0	0.0	false	
line	+	57.22547893678026	23.442718171958465	0.0	0.0	false	
line	+	57.2254108043324	23.422685315105973	0.0	0.0	false	
line	+	57.2199026270869	23.40767650698201	0.0	0.0	false	
line	+	57.21166748351983	23.39267523873931	0.0	0.0	false	
line	+	57.203434242740656	23.37767351103303	0.0	0.0	false	
line	+	57.195202902882464	23.362671323808797	0.0	0.0	false	
line	+	57.181518830373	23.3476831528039	0.0	0.0	false	
line	+	57.17056490194659	23.332686769370728	0.0	0.0	false	
line	+	57.15961348878759	23.317689583189694	0.0	0.0	false	
line	+	57.145952134013584	23.30770643600535	0.0	0.0	false	
line	+	57.12684689134078	23.300238712134743	0.0	0.0	false	
line	+	57.110476290785236	23.295266832770384	0.0	0.0	false	
line	+	57.094118884876885	23.295301469094287	0.0	0.0	false	
line	+	57.077761471881594	23.295334351699523	0.0	0.0	false	
line	*	57.02326452396216	23.310456127452685	0.0	0.0	false	
