Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	81.01313304511322	-66.4208315134138	0.0	0.0	false	
line	+	81.01138496350137	-66.41942585689044	0.0	0.0	false	
line	+	81.01022569300468	-66.41731854411123	0.0	0.0	false	
line	+	81.0090678299898	-66.41497718322734	0.0	0.0	false	
line	+	81.00849263244514	-66.41310438106525	0.0	0.0	false	
line	+	81.00792118926366	-66.41052945829318	0.0	0.0	false	
line	+	81.00734986349781	-66.4079545334255	0.0	0.0	false	
line	+	81.00735845852105	-66.40631625697206	0.0	0.0	false	
line	+	81.00736705233848	-66.4046779805145	0.0	0.0	false	
line	+	81.00737441750825	-66.40327374354733	0.0	0.0	false	
line	+	81.00739159946079	-66.3999971906101	0.0	0.0	false	
line	+	81.00798473896123	-66.39835940434067	0.0	0.0	false	
line	+	81.01033373605094	-66.39625498759996	0.0	0.0	false	
line	+	81.01209788597552	-66.39415006289093	0.0	0.0	false	
line	+	81.01327499277977	-66.39251272912503	0.0	0.0	false	
line	+	81.01445078494962	-66.39110942603182	0.0	0.0	false	
line	+	81.01621193789153	-66.38947253391581	0.0	0.0	false	
line	+	81.01914370357801	-66.38736844179743	0.0	0.0	false	
line	+	81.02207497656977	-66.38526429459918	0.0	0.0	false	
line	+	81.02734150118049	-66.38339581603974	0.0	0.0	false	
line	+	81.03260724004667	-66.38152715974715	0.0	0.0	false	
line	+	81.03611889222977	-66.37989122397816	0.0	0.0	false	
line	+	81.04021232894803	-66.37872365819032	0.0	0.0	false	
line	+	81.0443045030539	-66.37779002476888	0.0	0.0	false	
line	+	81.04722912725627	-66.37662156422498	0.0	0.0	false	
line	+	81.05132069655278	-66.3756877467614	0.0	0.0	false	
line	+	81.05541040640237	-66.3752219016362	0.0	0.0	false	
line	+	81.06066869336803	-66.37452249757007	0.0	0.0	false	
line	+	81.06592600778183	-66.37405695613677	0.0	0.0	false	
line	+	81.06942991382526	-66.37405854993325	0.0	0.0	false	
line	+	81.07351841285218	-66.3738262699802	0.0	0.0	false	
line	+	81.08052670433742	-66.37359499784901	0.0	0.0	false	
line	+	81.08636644161948	-66.37359706384304	0.0	0.0	false	
line	+	81.09103823210255	-66.3735985592293	0.0	0.0	false	
line	+	81.09687797094342	-66.37360023170089	0.0	0.0	false	
line	+	81.10154941623286	-66.37383545226288	0.0	0.0	false	
line	+	81.10563696425744	-66.37407041049353	0.0	0.0	false	
line	+	81.10914032306638	-66.37453919230623	0.0	0.0	false	
line	+	81.11381182655295	-66.37500808564903	0.0	0.0	false	
line	+	81.11906697439382	-66.37617903349559	0.0	0.0	false	
line	+	81.12373883015134	-66.37688166958011	0.0	0.0	false	
line	+	81.1289947447359	-66.3782863230094	0.0	0.0	false	
line	+	81.13366717899032	-66.37945674182598	0.0	0.0	false	
line	+	81.13717180139211	-66.38015893407956	0.0	0.0	false	
line	+	81.1430134390007	-66.3822652396668	0.0	0.0	false	
line	+	81.14593459207114	-66.38320129042252	0.0	0.0	false	
line	+	81.15002504152142	-66.38554144569859	0.0	0.0	false	
line	+	81.1523629493644	-66.3871795377302	0.0	0.0	false	
line	+	81.15470116305374	-66.38881759472808	0.0	0.0	false	
line	+	81.15703985468645	-66.39068965669821	0.0	0.0	false	
line	+	81.15937870211542	-66.39232764360511	0.0	0.0	false	
line	+	81.16113340658657	-66.39396568079154	0.0	0.0	false	
line	+	81.16288834068115	-66.39560369824602	0.0	0.0	false	
line	+	81.16522753262169	-66.39677351749435	0.0	0.0	false	
line	+	81.16815148501445	-66.39794319227028	0.0	0.0	false	
line	+	81.17165966218946	-66.39864460975494	0.0	0.0	false	
line	+	81.17633753757917	-66.39957971044649	0.0	0.0	false	
line	+	81.18101536617542	-66.40028063102145	0.0	0.0	false	
line	+	81.1851084094879	-66.4007475465937	0.0	0.0	false	
line	+	81.18920160549612	-66.4012143548764	0.0	0.0	false	
line	+	81.1932939319112	-66.40121297600956	0.0	0.0	false	
line	+	81.19738625786073	-66.40121148989762	0.0	0.0	false	
line	+	81.20264781905541	-66.4012094215976	0.0	0.0	false	
line	+	81.2079093793487	-66.40120717601496	0.0	0.0	false	
line	+	81.21141708567345	-66.40120558046955	0.0	0.0	false	
line	+	81.21609402672738	-66.40120333050992	0.0	0.0	false	
line	+	81.22077096691942	-66.40120094047519	0.0	0.0	false	
line	+	81.22544871798556	-66.40143245015463	0.0	0.0	false	
line	+	81.2307111837197	-66.40166347607982	0.0	0.0	false	
line	+	81.23421895229038	-66.40166136834519	0.0	0.0	false	
line	+	81.23889691367339	-66.40189247517723	0.0	0.0	false	
line	+	81.24299032271895	-66.40212383366121	0.0	0.0	false	
line	+	81.24766845147897	-66.40235467773175	0.0	0.0	false	
line	+	81.25234879329469	-66.40305346090935	0.0	0.0	false	
line	+	81.25702939647007	-66.40375210380748	0.0	0.0	false	
line	+	81.26171141201348	-66.40468464597156	0.0	0.0	false	
line	+	81.26639258163854	-66.40538300823928	0.0	0.0	false	
line	+	81.27049051507774	-66.40631576441805	0.0	0.0	false	
line	+	81.27517351192307	-66.4072479029808	0.0	0.0	false	
line	+	81.2798568576938	-66.40817990112379	0.0	0.0	false	
line	+	81.28337094986827	-66.4091128469513	0.0	0.0	false	
line	+	81.28747012713558	-66.41004515759174	0.0	0.0	false	
line	+	81.29040134028318	-66.41121254072058	0.0	0.0	false	
line	+	81.2939220628526	-66.41308140642903	0.0	0.0	false	
line	+	81.29626901193478	-66.41424925972554	0.0	0.0	false	
line	+	81.29861618022022	-66.41541707776008	0.0	0.0	false	
line	+	81.30213810870939	-66.41728575828672	0.0	0.0	false	
line	+	81.30448738821329	-66.41868752731301	0.0	0.0	false	
line	+	81.30742514791456	-66.42055670849152	0.0	0.0	false	
line	+	81.30860482907033	-66.42195967508177	0.0	0.0	false	
line	+	81.31095652344897	-66.42359538597259	0.0	0.0	false	
line	+	81.31213817045085	-66.42523236499869	0.0	0.0	false	
line	+	81.31215116483173	-66.42710467780468	0.0	0.0	false	
line	+	81.31216091198607	-66.42850891240884	0.0	0.0	false	
line	+	81.31275594750034	-66.42991249622075	0.0	0.0	false	
line	+	81.31276899093876	-66.43178480897738	0.0	0.0	false	
line	+	81.31219503626727	-66.43342373352495	0.0	0.0	false	
line	+	81.30986478283651	-66.43506458902709	0.0	0.0	false	
line	+	81.30695035350791	-66.43694008020506	0.0	0.0	false	
line	+	81.30520335818238	-66.43834619584996	0.0	0.0	false	
line	+	81.30345771023943	-66.43998633117349	0.0	0.0	false	
line	+	81.30171183320081	-66.44162644701629	0.0	0.0	false	
line	+	81.30054981041599	-66.4430318990493	0.0	0.0	false	
line	*	81.29003604937489	-66.44748920250814	0.0	0.0	false	
