Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	305.0799103949556	38.22778068835671	0.0	0.0	false	
line	+	304.8629251055624	38.232380479364394	0.0	0.0	false	
line	+	304.72483004560013	38.23508827193511	0.0	0.0	false	
line	+	304.5472650074278	38.23831898698825	0.0	0.0	false	
line	+	304.38941696724424	38.24095389200414	0.0	0.0	false	
line	+	304.2512910955476	38.243076550505656	0.0	0.0	false	
line	+	304.11315764085333	38.24502849610259	0.0	0.0	false	
line	+	303.9956565593347	38.293085320333674	0.0	0.0	false	
line	+	303.9381509769814	38.386846291071805	0.0	0.0	false	
line	+	303.9596949534838	38.47964565880121	0.0	0.0	false	
line	+	304.04045846916813	38.55618763431223	0.0	0.0	false	
line	+	304.14090302890855	38.61689514499345	0.0	0.0	false	
line	+	304.26210234760305	38.70822962979412	0.0	0.0	false	
line	+	304.40271402435854	38.7681076476453	0.0	0.0	false	
line	+	304.5232484737884	38.81264670747337	0.0	0.0	false	
line	+	304.6443863917157	38.87255863144337	0.0	0.0	false	
line	+	304.7851737932803	38.916453671124955	0.0	0.0	false	
line	+	304.90569887272534	38.94507970292536	0.0	0.0	false	
line	+	305.0457160934955	38.95764631090182	0.0	0.0	false	
line	+	305.225066601832	38.953619964572965	0.0	0.0	false	
line	+	305.34462228767757	38.95077740481595	0.0	0.0	false	
line	+	305.38079062082596	38.85680944630099	0.0	0.0	false	
line	+	305.47774538148093	38.79231885651209	0.0	0.0	false	
line	+	305.59570065658625	38.75821371455945	0.0	0.0	false	
line	+	305.7149097081966	38.754979300008465	0.0	0.0	false	
line	+	305.8539733384171	38.751046298447726	0.0	0.0	false	
line	+	305.956243919697	38.810113288615085	0.0	0.0	false	
line	+	306.0012462175582	38.91738562353582	0.0	0.0	false	
line	+	306.0663360422212	39.02402775696032	0.0	0.0	false	
line	+	306.1108831854568	39.11575824164279	0.0	0.0	false	
line	+	306.15634600181687	39.2229623993659	0.0	0.0	false	
line	+	306.0602123512681	39.303524133155214	0.0	0.0	false	
line	+	305.96310808025413	39.36850995828705	0.0	0.0	false	
line	+	305.9876973445306	39.460876311468	0.0	0.0	false	
line	+	306.0718578389264	39.535919817535294	0.0	0.0	false	
line	+	306.17551027016816	39.59477820869638	0.0	0.0	false	
line	*	306.2481658569115	39.825235867363396	0.0	0.0	false	
line	+	300.0316977046586	35.21944492801934	0.0	0.0	false	null
line	+	300.0316977046586	35.21944492801934	0.0	0.0	false	
line	+	300.0096475639266	35.21040147428981	0.0	0.0	false	
line	+	299.9765481025004	35.210350799119794	0.0	0.0	false	
line	+	299.9508125046511	35.207300170733184	0.0	0.0	false	
line	+	299.92506949310183	35.20724893471705	0.0	0.0	false	
line	+	299.8882938192207	35.207166168947055	0.0	0.0	false	
line	+	299.86255089192105	35.20710153290969	0.0	0.0	false	
line	+	299.8367574670935	35.2190509651563	0.0	0.0	false	
line	+	299.8293237757549	35.23705926686508	0.0	0.0	false	
line	+	299.8292203540782	35.26109839689489	0.0	0.0	false	
line	+	299.843878451259	35.276164545960256	0.0	0.0	false	
line	+	299.8585301449886	35.294233790048025	0.0	0.0	false	
line	+	299.8731883758711	35.31230123824864	0.0	0.0	false	
line	+	299.8804867979951	35.33034895479336	0.0	0.0	false	
line	+	299.8951564703233	35.348413706704235	0.0	0.0	false	
line	+	299.90245279681665	35.369464957877426	0.0	0.0	false	
line	+	299.9023913046308	35.38749427408391	0.0	0.0	false	
line	+	299.9170762412426	35.405556326687545	0.0	0.0	false	
line	+	299.9317677542821	35.42361657989897	0.0	0.0	false	
line	+	299.93908929259703	35.44166068533098	0.0	0.0	false	
line	+	299.96118668770356	35.45372191461034	0.0	0.0	false	
line	+	299.98328346121525	35.46878397201306	0.0	0.0	false	
line	+	300.0017048586026	35.48083177196214	0.0	0.0	false	
line	+	300.023828155608	35.489876613488875	0.0	0.0	false	
line	+	300.04596134548666	35.495912503208565	0.0	0.0	false	
line	+	300.0717968029465	35.49593782816548	0.0	0.0	false	
line	+	300.09395082287983	35.48694045706225	0.0	0.0	false	
line	+	300.1197983892057	35.46592125336216	0.0	0.0	false	
line	+	300.13087694748526	35.447896643607166	0.0	0.0	false	
line	+	300.1419505315706	35.42987100729766	0.0	0.0	false	
line	+	300.145645307046	35.41184265086845	0.0	0.0	false	
line	+	300.1456535002982	35.390808371600365	0.0	0.0	false	
line	+	300.14197538673653	35.372777963864884	0.0	0.0	false	
line	+	300.1272460018013	35.35474337224474	0.0	0.0	false	
line	+	300.11620668703256	35.3367088861302	0.0	0.0	false	
line	+	300.0978010935372	35.32467855976754	0.0	0.0	false	
line	+	300.0830868672401	35.309643441116705	0.0	0.0	false	
line	+	300.0683781198796	35.29460651534132	0.0	0.0	false	
line	+	300.06472163716234	35.27657369761052	0.0	0.0	false	
line	+	300.05738686630315	35.2585371510747	0.0	0.0	false	
line	*	300.0316977046586	35.21944492801934	0.0	0.0	false	
line	+	304.4365176403287	36.70764609574624	0.0	0.0	false	null
line	+	304.4365176403287	36.70764609574624	0.0	0.0	false	
line	+	304.41028067601695	36.707708909779754	0.0	0.0	false	
line	+	304.3915795971135	36.71976974133482	0.0	0.0	false	
line	+	304.3728818297634	36.734832509465065	0.0	0.0	false	
line	+	304.3691865971528	36.752869096020056	0.0	0.0	false	
line	+	304.3692408770113	36.77089835481955	0.0	0.0	false	
line	+	304.376808786526	36.79191770812197	0.0	0.0	false	
line	+	304.38812436770115	36.80992389691494	0.0	0.0	false	
line	+	304.41068598855134	36.82189407177281	0.0	0.0	false	
line	+	304.43319678309393	36.81883562848477	0.0	0.0	false	
line	+	304.4556808634985	36.80976320038165	0.0	0.0	false	
line	+	304.47815961872766	36.80068653039136	0.0	0.0	false	
line	+	304.4893350329995	36.78262472301501	0.0	0.0	false	
line	+	304.48923871297677	36.76159067977672	0.0	0.0	false	
line	+	304.4966559890483	36.74353916816357	0.0	0.0	false	
line	+	304.4965718009783	36.72550998468705	0.0	0.0	false	
line	*	304.4365176403287	36.70764609574624	0.0	0.0	false	
line	+	307.47400067130593	40.94648728642013	0.0	0.0	false	null
line	+	307.47400067130593	40.94648728642013	0.0	0.0	false	
line	+	307.4253739795444	40.97723589067866	0.0	0.0	false	
line	+	307.3672063201968	41.0230789682767	0.0	0.0	false	
line	+	307.3188696529355	41.06873554727463	0.0	0.0	false	
line	+	307.2702723997018	41.10689238652565	0.0	0.0	false	
line	+	307.22161837165027	41.1450273842675	0.0	0.0	false	
line	+	307.15286688222625	41.175945453757336	0.0	0.0	false	
line	+	307.0936374396253	41.19172917278906	0.0	0.0	false	
line	+	307.0348786998415	41.22991550005491	0.0	0.0	false	
line	+	306.9859945210646	41.26794504277752	0.0	0.0	false	
line	+	306.9571101689783	41.31318676383151	0.0	0.0	false	
line	+	306.9281857707839	41.3584204896942	0.0	0.0	false	
line	+	306.90918602594087	41.403528091448024	0.0	0.0	false	
line	+	306.9001319545072	41.44851471418543	0.0	0.0	false	
line	+	306.8812368314465	41.501094691139194	0.0	0.0	false	
line	+	306.84218914034324	41.54641980094482	0.0	0.0	false	
line	+	306.78282018724497	41.5769908537509	0.0	0.0	false	
line	+	306.7034006924098	41.60773156496453	0.0	0.0	false	
line	+	306.6539105727831	41.638132597566305	0.0	0.0	false	
line	+	306.61449948879044	41.67589794578337	0.0	0.0	false	
line	+	306.5751568434135	41.72112708769903	0.0	0.0	false	
line	+	306.5358690704347	41.773819951039115	0.0	0.0	false	
line	+	306.5065483074627	41.826416692755835	0.0	0.0	false	
line	+	306.466933933796	41.86412828081701	0.0	0.0	false	
line	+	306.43751491606275	41.916706003116694	0.0	0.0	false	
line	+	306.4082394138498	41.984231352431586	0.0	0.0	false	
line	+	306.36874267732736	42.04434057739451	0.0	0.0	false	
line	+	306.32891027926377	42.08200163118215	0.0	0.0	false	
line	+	306.30927239034196	42.126999246108525	0.0	0.0	false	
line	+	306.30978085087304	42.17186617705051	0.0	0.0	false	
line	+	306.340661820891	42.22401314657718	0.0	0.0	false	
line	+	306.3916126161645	42.261054109508535	0.0	0.0	false	
line	+	306.4726319641261	42.27540561597201	0.0	0.0	false	
line	+	306.5433565607179	42.274829316414596	0.0	0.0	false	
line	+	306.6037361012369	42.25934484886496	0.0	0.0	false	
line	+	306.66395844940706	42.23635033811278	0.0	0.0	false	
line	+	306.7340942909897	42.205743628775885	0.0	0.0	false	
line	+	306.79393227968853	42.16772414979161	0.0	0.0	false	
line	+	306.8335389097832	42.129897808362536	0.0	0.0	false	
line	+	306.89370757985245	42.1142563023076	0.0	0.0	false	
line	+	306.9538463588792	42.09858228123983	0.0	0.0	false	
line	+	307.02402697363465	42.08274720615157	0.0	0.0	false	
line	+	307.0841032462629	42.067002795708646	0.0	0.0	false	
line	+	307.1538463027859	42.036131891289216	0.0	0.0	false	
line	+	307.21346236676334	42.00536380996915	0.0	0.0	false	
line	+	307.2527164920443	41.96738818438995	0.0	0.0	false	
line	+	307.2917234108621	41.92192176956183	0.0	0.0	false	
line	+	307.3105985196254	41.876753053914676	0.0	0.0	false	
line	+	307.3192131950141	41.824260174200525	0.0	0.0	false	
line	+	307.31759039437287	41.76444529202919	0.0	0.0	false	
line	+	307.3263895802712	41.71942781341687	0.0	0.0	false	
line	+	307.3249679006344	41.667088948756515	0.0	0.0	false	
line	+	307.3335464938735	41.61459303701787	0.0	0.0	false	
line	+	307.352306060112	41.5694148654496	0.0	0.0	false	
line	+	307.3810224937001	41.52407233507833	0.0	0.0	false	
line	+	307.42900828231046	41.45596118434186	0.0	0.0	false	
line	+	307.46736839162094	41.402952076740085	0.0	0.0	false	
line	+	307.49593194128204	41.35757831414439	0.0	0.0	false	
line	+	307.5443545441579	41.31184653939077	0.0	0.0	false	
line	+	307.5929408167287	41.27357015872936	0.0	0.0	false	
line	+	307.621360980595	41.228162792953405	0.0	0.0	false	
line	+	307.63981300191847	41.182932751733375	0.0	0.0	false	
line	+	307.65824009761263	41.13769918515078	0.0	0.0	false	
line	+	307.6568120337724	41.09283619487506	0.0	0.0	false	
line	+	307.61575300279947	41.04870964183578	0.0	0.0	false	
line	+	307.5749784697218	41.012044756346434	0.0	0.0	false	
line	*	307.47400067130593	40.94648728642013	0.0	0.0	false	
line	+	304.4696196077876	42.961123735039614	0.0	0.0	false	null
line	+	304.4696196077876	42.961123735039614	0.0	0.0	false	
line	+	304.4278981992221	43.0055670357781	0.0	0.0	false	
line	+	304.3963461720567	43.05010407323951	0.0	0.0	false	
line	+	304.3647475335185	43.09463210222357	0.0	0.0	false	
line	+	304.3127691574305	43.13144356777267	0.0	0.0	false	
line	+	304.26056304557056	43.17570725585646	0.0	0.0	false	
line	+	304.2187090142779	43.21259594714729	0.0	0.0	false	
line	+	304.1564538618673	43.241733435327106	0.0	0.0	false	
line	+	304.0737922081038	43.26308615799791	0.0	0.0	false	
line	+	304.0011444589171	43.2919994395976	0.0	0.0	false	
line	+	303.9179441909399	43.32818982687638	0.0	0.0	false	
line	+	303.8545619959515	43.387063160918856	0.0	0.0	false	
line	+	303.8118688836061	43.43875112093974	0.0	0.0	false	
line	+	303.77963104460923	43.48311286846974	0.0	0.0	false	
line	+	303.74711482528636	43.53494051036151	0.0	0.0	false	
line	+	303.72509479109976	43.57945384073207	0.0	0.0	false	
line	+	303.70304124942265	43.62396279603792	0.0	0.0	false	
line	+	303.67061995660924	43.66829309007672	0.0	0.0	false	
line	+	303.6071250196316	43.712076718274396	0.0	0.0	false	
line	+	303.53318732626576	43.75563805421968	0.0	0.0	false	
line	+	303.4803838527088	43.78458826812876	0.0	0.0	false	
line	+	303.4272565598668	43.82098833839815	0.0	0.0	false	
line	+	303.38415177630714	43.86503901881349	0.0	0.0	false	
line	+	303.34126587179475	43.90159918566481	0.0	0.0	false	
line	+	303.30841822681884	43.94582528551374	0.0	0.0	false	
line	+	303.2648377459907	43.99730468551314	0.0	0.0	false	
line	+	303.2318777828127	44.041508629261386	0.0	0.0	false	
line	+	303.2092728788873	44.0859201288882	0.0	0.0	false	
line	+	303.18663291324236	44.130327117560796	0.0	0.0	false	
line	+	303.1743787179632	44.17494989589017	0.0	0.0	false	
line	+	303.16210485835387	44.21957134709199	0.0	0.0	false	
line	+	303.1498112734183	44.264191474231446	0.0	0.0	false	
line	+	303.12705338497517	44.30858659574275	0.0	0.0	false	
line	+	303.08239368906584	44.37494303946506	0.0	0.0	false	
line	+	303.0696800221483	44.427027961044864	0.0	0.0	false	
line	+	303.02551854992794	44.478415550782984	0.0	0.0	false	
line	+	302.99109316797774	44.54496945221779	0.0	0.0	false	
line	+	302.9677601253581	44.596806119206015	0.0	0.0	false	
line	+	302.93182159559746	44.693234858443375	0.0	0.0	false	
line	+	302.9185477589292	44.752776278742175	0.0	0.0	false	
line	+	302.91612524966666	44.805087234576774	0.0	0.0	false	
line	+	302.9136966557834	44.85739827019305	0.0	0.0	false	
line	+	302.91126195610326	44.90970939620639	0.0	0.0	false	
line	+	302.9088211293481	44.96202062323094	0.0	0.0	false	
line	+	302.9278638653715	45.00734567511139	0.0	0.0	false	
line	+	302.9462448300153	45.06761421128979	0.0	0.0	false	
line	+	302.954414858869	45.12016729179182	0.0	0.0	false	
line	+	302.9831160977768	45.1881435428939	0.0	0.0	false	
line	+	303.01256017463254	45.24116616538792	0.0	0.0	false	
line	+	303.03177042589226	45.286475440609046	0.0	0.0	false	
line	+	303.06130741583445	45.339486389487455	0.0	0.0	false	
line	+	303.0902378639522	45.40743794884306	0.0	0.0	false	
line	+	303.1302180522843	45.46813360187279	0.0	0.0	false	
line	+	303.1602579788714	45.51364672197035	0.0	0.0	false	
line	+	303.20038454471006	45.5743193673043	0.0	0.0	false	
line	+	303.2409076691531	45.62750434176393	0.0	0.0	false	
line	+	303.2925087036374	45.67341115401591	0.0	0.0	false	
line	+	303.34389307417797	45.72677054758835	0.0	0.0	false	
line	+	303.3956666656252	45.772632943451804	0.0	0.0	false	
line	+	303.43679993838424	45.81827697854359	0.0	0.0	false	
line	+	303.4887317122455	45.864099274124555	0.0	0.0	false	
