Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	14.219370844989905	61.08608677688397	0.0	0.0	false	
line	+	14.215887748246516	61.085242303957656	0.0	0.0	false	
line	+	14.211824009490368	61.084397393446054	0.0	0.0	false	
line	+	14.206597326911075	61.084113307609975	0.0	0.0	false	
line	+	14.201369923726205	61.08410986226382	0.0	0.0	false	
line	+	14.197303315917933	61.084387885301936	0.0	0.0	false	
line	+	14.19381746927694	61.08466621379913	0.0	0.0	false	
line	+	14.191488725658031	61.08634954219951	0.0	0.0	false	
line	+	14.189159734175467	61.0880328304873	0.0	0.0	false	
line	+	14.189735121221457	61.08971832982249	0.0	0.0	false	
line	+	14.191471579530111	61.09168554711928	0.0	0.0	false	
line	+	14.192627256107395	61.09365231177586	0.0	0.0	false	
line	+	14.194364110081459	61.0956194919114	0.0	0.0	false	
line	+	14.195520110100231	61.09758623182085	0.0	0.0	false	
line	+	14.197257359892475	61.099553374784186	0.0	0.0	false	
line	+	14.198995661854632	61.10123965303302	0.0	0.0	false	
line	+	14.198989808680675	61.10320554978475	0.0	0.0	false	
line	+	14.19782238266153	61.10488979056708	0.0	0.0	false	
line	+	14.196073597091344	61.10657360572687	0.0	0.0	false	
line	+	14.192000459636398	61.107974838787044	0.0	0.0	false	
line	+	14.189670820678941	61.10937729333493	0.0	0.0	false	
line	+	14.187921352480355	61.11106100312095	0.0	0.0	false	
line	+	14.185010922459032	61.112182082111254	0.0	0.0	false	
line	+	14.181520910843116	61.11274093597143	0.0	0.0	false	
line	+	14.176870124969954	61.112737021902745	0.0	0.0	false	
line	+	14.173385228420734	61.111891454919395	0.0	0.0	false	
line	+	14.171647707421567	61.110204847959565	0.0	0.0	false	
line	+	14.16932800137851	61.108798530487384	0.0	0.0	false	
line	+	14.165844871463113	61.10767192724188	0.0	0.0	false	
line	+	14.16119717756527	61.107105790516705	0.0	0.0	false	
line	+	14.157128467609695	61.107101763601555	0.0	0.0	false	
line	+	14.153639763556862	61.10737905665789	0.0	0.0	false	
line	+	14.152469767411816	61.10906290580905	0.0	0.0	false	
line	+	14.150718335420946	61.11074613454643	0.0	0.0	false	
line	+	14.150129400887323	61.11243057372647	0.0	0.0	false	
line	+	14.150121776534132	61.11411562567612	0.0	0.0	false	
line	+	14.149532747232808	61.11580006223558	0.0	0.0	false	
line	+	14.147780785074517	61.117483252913686	0.0	0.0	false	
line	+	14.145448482881697	61.1188849460459	0.0	0.0	false	
line	+	14.143694803714492	61.120848925767696	0.0	0.0	false	
line	+	14.141360722593149	61.12253139038839	0.0	0.0	false	
line	+	14.143680191309489	61.12393818687651	0.0	0.0	false	
line	+	14.147166918644114	61.12450367638847	0.0	0.0	false	
line	+	14.150653770768955	61.12506907613819	0.0	0.0	false	
line	+	14.154140747671853	61.12563438612069	0.0	0.0	false	
line	+	14.155878181823438	61.127321217607594	0.0	0.0	false	
line	+	14.15586963928543	61.12928711182091	0.0	0.0	false	
line	+	14.155861095562994	61.131253006022426	0.0	0.0	false	
line	+	14.153526893141146	61.132935680239434	0.0	0.0	false	
line	+	14.15177419238526	61.1346189224804	0.0	0.0	false	
line	+	14.148273383694718	61.13686197108945	0.0	0.0	false	
line	+	14.145939671233103	61.138263672583236	0.0	0.0	false	
line	+	14.142444745607941	61.13910236091787	0.0	0.0	false	
line	+	14.13837053919926	61.13937861206998	0.0	0.0	false	
line	+	14.134878104444471	61.1396554215284	0.0	0.0	false	
line	+	14.131387047164786	61.13965129919407	0.0	0.0	false	
line	+	14.127314148160231	61.13964637612824	0.0	0.0	false	
line	+	14.124979299385025	61.14104771651598	0.0	0.0	false	
line	+	14.121480454980299	61.14244754747937	0.0	0.0	false	
line	+	14.119145139945836	61.14384878732197	0.0	0.0	false	
line	+	14.117971950542778	61.14553233783053	0.0	0.0	false	
line	+	14.117379054053556	61.14749747573588	0.0	0.0	false	
line	+	14.116204060263048	61.149461852539865	0.0	0.0	false	
line	+	14.110959367600351	61.15057827973057	0.0	0.0	false	
line	+	14.106885061936515	61.15057274260867	0.0	0.0	false	
line	+	14.102810757704408	61.15056708302379	0.0	0.0	false	
line	+	14.09989366309836	61.15168633107882	0.0	0.0	false	
line	+	14.092892860855663	61.154203765447775	0.0	0.0	false	
line	+	14.089392947416895	61.15532192639949	0.0	0.0	false	
line	+	14.085894630402368	61.15615915577333	0.0	0.0	false	
line	+	14.082398003397762	61.156715453706916	0.0	0.0	false	
line	+	14.0788974393441	61.15783334367321	0.0	0.0	false	
line	+	14.074820259749012	61.15810768386341	0.0	0.0	false	
line	+	14.070739050110989	61.158943583423884	0.0	0.0	false	
line	+	14.066655608159373	61.160060201053554	0.0	0.0	false	
line	+	14.063158209584431	61.160616002734415	0.0	0.0	false	
line	+	14.061979350311525	61.16257990867776	0.0	0.0	false	
line	+	14.061967002356404	61.1642649538205	0.0	0.0	false	
line	+	14.062536978994666	61.16595099041189	0.0	0.0	false	
line	+	14.064271730944599	61.16763899511519	0.0	0.0	false	
line	+	14.065424279931047	61.16932600107867	0.0	0.0	false	
line	+	14.067159371764376	61.1710139688568	0.0	0.0	false	
line	+	14.06772974739514	61.17269998363181	0.0	0.0	false	
line	+	14.067717701866684	61.17438502930213	0.0	0.0	false	
line	+	14.067703646938064	61.1763509159179	0.0	0.0	false	
line	+	14.067109048882246	61.17803499226478	0.0	0.0	false	
line	+	14.06476664580475	61.17971613535935	0.0	0.0	false	
line	+	14.06068030062315	61.180832572983384	0.0	0.0	false	
line	+	14.05717838954502	61.18166906121413	0.0	0.0	false	
line	+	14.053087244907987	61.183346951700464	0.0	0.0	false	
line	+	14.047832494308368	61.18474177645631	0.0	0.0	false	
line	+	14.045486357334044	61.18670342720453	0.0	0.0	false	
line	+	14.04372045054445	61.18894695020307	0.0	0.0	false	
line	+	14.043122103896005	61.19091176185049	0.0	0.0	false	
line	+	14.04252591608783	61.19259573031384	0.0	0.0	false	
line	+	14.041927425248383	61.19456053670205	0.0	0.0	false	
line	+	14.040748218951684	61.19624341739601	0.0	0.0	false	
line	+	14.040734719213912	61.1979284605305	0.0	0.0	false	
line	+	14.040716717061997	61.200175184717736	0.0	0.0	false	
line	+	14.04070096283339	61.20214106838962	0.0	0.0	false	
line	+	14.04127048302444	61.203827194337315	0.0	0.0	false	
line	+	14.044761993089864	61.204676160310946	0.0	0.0	false	
line	+	14.048260242254388	61.204682514546214	0.0	0.0	false	
line	+	14.051756340400889	61.20496961936173	0.0	0.0	false	
line	+	14.055252502260458	61.20525663415989	0.0	0.0	false	
line	+	14.058750817917598	61.20526271811661	0.0	0.0	false	
line	+	14.06341319234797	61.20555153074855	0.0	0.0	false	
line	+	14.067486551853595	61.20668173846656	0.0	0.0	false	
line	+	14.071562179674142	61.20753098297731	0.0	0.0	false	
line	+	14.075054916316228	61.20837916994385	0.0	0.0	false	
line	+	14.078547841055622	61.209227267078056	0.0	0.0	false	
line	+	14.082624096429626	61.21007617959612	0.0	0.0	false	
line	+	14.086124798692806	61.209800717122874	0.0	0.0	false	
line	+	14.090217621145225	61.20812183063842	0.0	0.0	false	
line	+	14.092558991708023	61.206721089484546	0.0	0.0	false	
line	+	14.093735822417756	61.2050377591158	0.0	0.0	false	
line	+	14.096076807038152	61.203636957306614	0.0	0.0	false	
line	+	14.099002312140255	61.201956108639564	0.0	0.0	false	
line	+	14.101927504895565	61.20027519693972	0.0	0.0	false	
line	+	14.104267770996863	61.19887425391064	0.0	0.0	false	
line	+	14.107770343791582	61.1980365504994	0.0	0.0	false	
line	+	14.111849170838378	61.19832290263222	0.0	0.0	false	
line	+	14.115341970783065	61.19917005319848	0.0	0.0	false	
line	+	14.118834958539964	61.20001711390172	0.0	0.0	false	
line	+	14.122328134106203	61.200864084734675	0.0	0.0	false	
line	+	14.125825972738076	61.20086844052967	0.0	0.0	false	
line	+	14.131072732457634	61.20087480524855	0.0	0.0	false	
line	+	14.135742133791956	61.19975692524255	0.0	0.0	false	
line	+	14.14040711886654	61.19948141026414	0.0	0.0	false	
line	+	14.143904806265818	61.19948530026582	0.0	0.0	false	
line	+	14.147981560295081	61.20033225055765	0.0	0.0	false	
line	+	14.152057275644047	61.201459920419396	0.0	0.0	false	
line	+	14.155550277149285	61.20258687836037	0.0	0.0	false	
line	+	14.159047115508994	61.202871220267824	0.0	0.0	false	
line	+	14.16312819247922	61.2028751895563	0.0	0.0	false	
line	+	14.168959411402088	61.202599805030495	0.0	0.0	false	
line	+	14.172459600194294	61.202041275063785	0.0	0.0	false	
line	+	14.17595757527001	61.202044339257185	0.0	0.0	false	
line	+	14.180041572189243	61.201205273556944	0.0	0.0	false	
line	+	14.18354336364419	61.20008477338787	0.0	0.0	false	
line	+	14.18646196688509	61.19896372606955	0.0	0.0	false	
line	+	14.189381287333195	61.197561773714334	0.0	0.0	false	
line	+	14.191717460673898	61.19615932432292	0.0	0.0	false	
line	+	14.194053425987965	61.19475683473038	0.0	0.0	false	
line	+	14.19638918330043	61.193354304941906	0.0	0.0	false	
line	+	14.19930837841036	61.19167129677794	0.0	0.0	false	
line	+	14.20222645143174	61.19026906820837	0.0	0.0	false	
line	+	14.203979554267528	61.18858517380262	0.0	0.0	false	
line	+	14.206315959568904	61.186620788437885	0.0	0.0	false	
line	+	14.208068640872973	61.184936841216064	0.0	0.0	false	
line	+	14.20982113485396	61.18325287136019	0.0	0.0	false	
line	+	14.212737244312942	61.18213125922614	0.0	0.0	false	
line	+	14.216235753621834	61.18100991590125	0.0	0.0	false	
line	+	14.22031724945595	61.17960795385815	0.0	0.0	false	
line	+	14.223814591521679	61.178767257581825	0.0	0.0	false	
line	+	14.227895459926119	61.17736506756312	0.0	0.0	false	
line	+	14.2313912510534	61.17708586097999	0.0	0.0	false	
line	+	14.236052040055695	61.17680705959157	0.0	0.0	false	
line	+	14.239547219676433	61.17680848538057	0.0	0.0	false	
line	+	14.243625370656048	61.176529192424844	0.0	0.0	false	
line	+	14.248285569542224	61.17653081330727	0.0	0.0	false	
line	+	14.252363243939323	61.176532100257944	0.0	0.0	false	
line	+	14.25585872574453	61.1762522632067	0.0	0.0	false	
line	+	14.259936364379582	61.17625332252391	0.0	0.0	false	
line	+	14.26343148341433	61.176254132957894	0.0	0.0	false	
line	+	14.267509122499247	61.17625496465329	0.0	0.0	false	
line	+	14.271586569803034	61.176536516412746	0.0	0.0	false	
line	+	14.275664089910213	61.176817945617294	0.0	0.0	false	
line	+	14.279159271809517	61.17681835084167	0.0	0.0	false	
line	+	14.282654266988741	61.177380351299625	0.0	0.0	false	
line	+	14.286149386755136	61.177942261716105	0.0	0.0	false	
line	+	14.289061960633548	61.17934659376214	0.0	0.0	false	
line	+	14.291974804374759	61.18047002063198	0.0	0.0	false	
line	+	14.295470453532824	61.181312533560394	0.0	0.0	false	
line	+	14.297801114686507	61.18271668674826	0.0	0.0	false	
line	+	14.298384034346654	61.18440172136015	0.0	0.0	false	
line	+	14.299549717968137	61.18608672719895	0.0	0.0	false	
line	+	14.30071552623827	61.187771723027275	0.0	0.0	false	
line	+	14.301881537080334	61.18973755149107	0.0	0.0	false	
line	+	14.303047605109779	61.191422527294804	0.0	0.0	false	
line	+	14.30304813494156	61.1931075831816	0.0	0.0	false	
line	+	14.3030487531584	61.19507348172327	0.0	0.0	false	
line	+	14.303049283126926	61.19675853762266	0.0	0.0	false	
line	+	14.303049813158578	61.198443593528445	0.0	0.0	false	
line	+	14.303050519965666	61.20069033474678	0.0	0.0	false	
line	+	14.30363414665221	61.20265618951252	0.0	0.0	false	
line	+	14.305966751023186	61.204060202498695	0.0	0.0	false	
line	+	14.308882483097658	61.20518326641323	0.0	0.0	false	
line	+	14.31238098406759	61.20546365839826	0.0	0.0	false	
line	+	14.317628524743085	61.20546281339839	0.0	0.0	false	
line	+	14.320542847562303	61.20433888578659	0.0	0.0	false	
line	+	14.324040807397655	61.204057292075895	0.0	0.0	false	
line	+	14.327538397960451	61.20349476563172	0.0	0.0	false	
line	+	14.331619562936574	61.20349367033129	0.0	0.0	false	
line	+	14.333370785881081	61.20517821899352	0.0	0.0	false	
line	+	14.336289522369222	61.20770490731484	0.0	0.0	false	
line	+	14.338623956398317	61.20910835910043	0.0	0.0	false	
line	+	14.340958598538709	61.21051177075729	0.0	0.0	false	
line	+	14.342710711545385	61.21219619897522	0.0	0.0	false	
line	+	14.344463012060848	61.21388060459493	0.0	0.0	false	
line	+	14.346798268441562	61.215283915876455	0.0	0.0	false	
line	+	14.349717505541154	61.21696778787785	0.0	0.0	false	
line	+	14.352635993367489	61.21808991203367	0.0	0.0	false	
line	+	14.355555803034745	61.21977365856985	0.0	0.0	false	
line	+	14.359057516713294	61.220614532947174	0.0	0.0	false	
line	+	14.36139453251106	61.22229843579856	0.0	0.0	false	
line	+	14.361981589853057	61.223983196568696	0.0	0.0	false	
line	+	14.362568710096614	61.22566795481351	0.0	0.0	false	
line	+	14.362572427911985	61.227353009937616	0.0	0.0	false	
line	+	14.362576146170678	61.229038065074654	0.0	0.0	false	
line	+	14.363163392708984	61.230722820787605	0.0	0.0	false	
line	+	14.363167143107802	61.23240787593517	0.0	0.0	false	
line	+	14.363170893953901	61.234092931096725	0.0	0.0	false	
line	+	14.363175270506447	61.23605882880339	0.0	0.0	false	
line	+	14.363179022321944	61.237743883996515	0.0	0.0	false	
line	+	14.366100569707719	61.23914656147711	0.0	0.0	false	
line	+	14.369021700133478	61.24026833365601	0.0	0.0	false	
line	+	14.372526764607018	61.24138970341344	0.0	0.0	false	
line	+	14.375448332631976	61.24251133749022	0.0	0.0	false	
line	+	14.378370109082166	61.24363290877787	0.0	0.0	false	
line	+	14.381292093970858	61.24475441726964	0.0	0.0	false	
line	+	14.385381904854713	61.24587507576628	0.0	0.0	false	
line	+	14.390055836781714	61.24699519630598	0.0	0.0	false	
line	+	14.393560607324376	61.24755433888452	0.0	0.0	false	
line	+	14.397065502521656	61.24811339111468	0.0	0.0	false	
line	+	14.400565724615868	61.247268141352315	0.0	0.0	false	
line	+	14.40348095435653	61.24614243426811	0.0	0.0	false	
line	+	14.408734242504927	61.245857226057424	0.0	0.0	false	
line	+	14.412237090777445	61.24585420263871	0.0	0.0	false	
line	+	14.416907554084096	61.24585003102336	0.0	0.0	false	
line	+	14.420409264070898	61.245565954850974	0.0	0.0	false	
line	+	14.423910910788619	61.24528178848866	0.0	0.0	false	
line	+	14.42741249421928	61.244997531938914	0.0	0.0	false	
line	+	14.431496565175237	61.244431750257654	0.0	0.0	false	
line	+	14.43499545165013	61.243585614270856	0.0	0.0	false	
line	+	14.437909107341467	61.24245916916155	0.0	0.0	false	
line	+	14.440822554358546	61.24133266161833	0.0	0.0	false	
line	+	14.444322195189908	61.24076712758566	0.0	0.0	false	
line	+	14.447820328990286	61.239920661560355	0.0	0.0	false	
line	+	14.45131827453007	61.239074105523116	0.0	0.0	false	
line	+	14.454817475363381	61.23850830130485	0.0	0.0	false	
line	+	14.458318025115307	61.23822324879552	0.0	0.0	false	
line	+	14.461817005389628	61.23765726439038	0.0	0.0	false	
line	+	14.466486243677153	61.23765138959009	0.0	0.0	false	
line	+	14.470571825743962	61.23764611755934	0.0	0.0	false	
line	+	14.475242686598097	61.2379207835914	0.0	0.0	false	
line	+	14.478749614547121	61.238758571253456	0.0	0.0	false	
line	+	14.482842113588648	61.23987629657426	0.0	0.0	false	
line	+	14.486351187347369	61.24099472960234	0.0	0.0	false	
line	+	14.488698275886565	61.24295728079977	0.0	0.0	false	
line	+	14.489876322522308	61.244640644736776	0.0	0.0	false	
line	+	14.48988862252711	61.24660653463776	0.0	0.0	false	
line	+	14.489899166751178	61.24829158314187	0.0	0.0	false	
line	+	14.489911469936182	61.2502574730843	0.0	0.0	false	
line	+	14.489338097464811	61.25194336539012	0.0	0.0	false	
line	+	14.488180712838172	61.25363009409425	0.0	0.0	false	
line	+	14.48760718627808	61.25531597914221	0.0	0.0	false	
line	+	14.487033598320753	61.25700186179176	0.0	0.0	false	
line	+	14.486461676429057	61.258968583525935	0.0	0.0	false	
line	+	14.485303879238693	61.260655287835974	0.0	0.0	false	
line	+	14.48414595788794	61.26234198231317	0.0	0.0	false	
line	+	14.484728358434346	61.26206031932607	0.0	0.0	false	
line	+	14.484152786250819	61.26346534839642	0.0	0.0	false	null
line	+	14.484152786250819	61.26346534839642	0.0	0.0	false	
line	+	14.484164737193653	61.26543123906354	0.0	0.0	false	
line	+	14.484176689801235	61.26739712975833	0.0	0.0	false	
line	+	14.483018459956067	61.26908381473079	0.0	0.0	false	
line	+	14.48244606779645	61.27105051976307	0.0	0.0	false	
line	+	14.483624834968152	61.27273393817419	0.0	0.0	false	
line	+	14.487714976466815	61.27272815078122	0.0	0.0	false	
line	+	14.49121726897192	61.2721614094039	0.0	0.0	false	
line	+	14.494131556734377	61.2710337594484	0.0	0.0	false	
line	+	14.49704563533949	61.26990604709201	0.0	0.0	false	
line	+	14.500549299085183	61.26961990690194	0.0	0.0	false	
line	+	14.504637141238875	61.26933276952629	0.0	0.0	false	
line	+	14.506983668079018	61.27073332271483	0.0	0.0	false	
line	+	14.509912760373902	61.2718520646232	0.0	0.0	false	
line	+	14.51342637099334	61.27296979876658	0.0	0.0	false	
line	+	14.516936229775741	61.27352575999844	0.0	0.0	false	
line	+	14.52044824521404	61.27436247172804	0.0	0.0	false	
line	+	14.524540660415132	61.27463641840351	0.0	0.0	false	
line	+	14.52863314700849	61.274910241997674	0.0	0.0	false	
line	+	14.532139217742312	61.27490412923665	0.0	0.0	false	
line	+	14.535645287114608	61.27489792614056	0.0	0.0	false	
line	+	14.539735699634816	61.27489057502172	0.0	0.0	false	
line	+	14.54323505742176	61.27404165418097	0.0	0.0	false	
line	+	14.54380593872567	61.272355534994645	0.0	0.0	false	
line	+	14.543788011521238	61.270108809743675	0.0	0.0	false	
line	+	14.543188108667932	61.26814400019698	0.0	0.0	false	
line	+	14.54317469834174	61.26645895624783	0.0	0.0	false	
line	+	14.543161289616574	61.264773912318596	0.0	0.0	false	
line	+	14.54314564812702	61.26280802775916	0.0	0.0	false	
line	+	14.543132242869767	61.26112298387181	0.0	0.0	false	
line	+	14.543116605425334	61.25915709936025	0.0	0.0	false	
line	+	14.543098736726565	61.256910374234685	0.0	0.0	false	
line	+	14.543667077507765	61.254943415218435	0.0	0.0	false	
line	+	14.544237590631306	61.253257294467886	0.0	0.0	false	
line	+	14.544805794528942	61.251290330744744	0.0	0.0	false	
line	+	14.545957796628539	61.24932228028395	0.0	0.0	false	
line	+	14.547111923165513	61.247635060647156	0.0	0.0	false	
line	+	14.548849732312783	61.24594673442917	0.0	0.0	false	
line	+	14.551171129880593	61.24425727924973	0.0	0.0	false	
line	+	14.55407835178525	61.24284750563946	0.0	0.0	false	
line	+	14.55698060113829	61.2408759891368	0.0	0.0	false	
line	+	14.559298811697321	61.23890555489048	0.0	0.0	false	
line	+	14.563365234977269	61.23665077098169	0.0	0.0	false	
line	+	14.566273646449774	61.235521576935795	0.0	0.0	false	
line	+	14.5697654403142	61.23439113405631	0.0	0.0	false	
line	+	14.573251982288022	61.232698921356544	0.0	0.0	false	
line	+	14.575573614266872	61.231289889864584	0.0	0.0	false	
line	+	14.577889955270017	61.229319138786046	0.0	0.0	false	
line	+	14.580206006389547	61.227348348256605	0.0	0.0	false	
line	+	14.581935766971602	61.225097919778655	0.0	0.0	false	
line	+	14.583084491252007	61.22312955547051	0.0	0.0	false	
line	+	14.584233072112628	61.22116118147272	0.0	0.0	false	
line	+	14.584800803059826	61.21947489127304	0.0	0.0	false	
line	+	14.585951756022554	61.21778734260687	0.0	0.0	false	
line	+	14.585930859152352	61.21554062419534	0.0	0.0	false	
line	+	14.585912577114836	61.21357474559741	0.0	0.0	false	
line	+	14.585891686470028	61.21132802721289	0.0	0.0	false	
line	+	14.58587602066461	61.20964298843321	0.0	0.0	false	
line	+	14.585855135827682	61.207396270071186	0.0	0.0	false	
line	+	14.58583686431696	61.20543039151401	0.0	0.0	false	
line	+	14.585818595345842	61.20346451296517	0.0	0.0	false	
line	+	14.585800328913797	61.20149863442411	0.0	0.0	false	
line	+	14.585782065020306	61.199532755890246	0.0	0.0	false	
line	+	14.585183498818601	61.19784897244939	0.0	0.0	false	
line	+	14.584584996786765	61.19616518637334	0.0	0.0	false	
line	+	14.583986558913443	61.1944813976621	0.0	0.0	false	
line	+	14.582222544895549	61.19280009397608	0.0	0.0	false	
line	+	14.58045615868485	61.19083792747552	0.0	0.0	false	
line	+	14.578112323961529	61.189438642756265	0.0	0.0	false	
line	+	14.576348906165848	61.18775726272884	0.0	0.0	false	
line	+	14.574002980544629	61.18607706706533	0.0	0.0	false	
line	+	14.571659786802877	61.184677670897344	0.0	0.0	false	
line	+	14.570479619442938	61.182995017380186	0.0	0.0	false	
line	+	14.568134361598474	61.18131472025059	0.0	0.0	false	
line	+	14.56520920017895	61.17991639225367	0.0	0.0	false	
line	+	14.561121571634654	61.17880114783358	0.0	0.0	false	
line	+	14.55645169065352	61.17768691216341	0.0	0.0	false	
line	+	14.551201917119158	61.17685446551897	0.0	0.0	false	
line	+	14.545369909524037	61.17602290004467	0.0	0.0	false	
line	+	14.54069879216636	61.174627281600856	0.0	0.0	false	
line	+	14.53603025162625	61.17351234298182	0.0	0.0	false	
line	+	14.53136416288816	61.17267808443427	0.0	0.0	false	
line	+	14.526696241170455	61.17156282455626	0.0	0.0	false	
line	+	14.523195516615248	61.170726274225636	0.0	0.0	false	
line	+	14.519692960412366	61.169608792613715	0.0	0.0	false	
line	+	14.515608279268772	61.16849217707218	0.0	0.0	false	
line	+	14.512688592857234	61.16737355804443	0.0	0.0	false	
line	+	14.509184857908288	61.165974964023334	0.0	0.0	false	
line	+	14.505679541527828	61.16429543834561	0.0	0.0	false	
line	+	14.502758729783654	61.16289576439738	0.0	0.0	false	
line	+	14.499255932756453	61.1614969138357	0.0	0.0	false	
line	+	14.49575164291477	61.159817131514615	0.0	0.0	false	
line	+	14.492249498586746	61.15841809994254	0.0	0.0	false	
line	+	14.488745923955417	61.15673813654203	0.0	0.0	false	
line	+	14.485826563508537	61.155338097876864	0.0	0.0	false	
line	+	14.481738215859254	61.15309709667206	0.0	0.0	false	
line	+	14.478817851086943	61.15141606560627	0.0	0.0	false	
line	+	14.476478194393032	61.14945334409867	0.0	0.0	false	
line	+	14.474140439212459	61.14777142375142	0.0	0.0	false	
line	+	14.47296685538636	61.14608792375228	0.0	0.0	false	
line	+	14.471209882694108	61.14412433786701	0.0	0.0	false	
line	+	14.470036590964545	61.14244081247779	0.0	0.0	false	
line	+	14.468281561588565	61.140758030212616	0.0	0.0	false	
line	+	14.468272215059075	61.13907298045315	0.0	0.0	false	
line	+	14.467097720873053	61.13710858796594	0.0	0.0	false	
line	+	14.465343144803239	61.13542576761358	0.0	0.0	false	
line	+	14.462426793619844	61.134025225006496	0.0	0.0	false	
