Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	62.3261019031839	30.79139720497464	0.0	0.0	false	
line	+	62.326758822149245	30.79111501025738	0.0	0.0	false	
line	+	62.3276347014123	30.79064469005182	0.0	0.0	false	
line	+	62.328401106416095	30.79045653669674	0.0	0.0	false	
line	+	62.329058028378974	30.79036244125764	0.0	0.0	false	
line	+	62.32971493160072	30.790080231642698	0.0	0.0	false	
line	+	62.330590806149985	30.789798002438914	0.0	0.0	false	
line	+	62.3312477112449	30.78960984053184	0.0	0.0	false	
line	+	62.33190461376922	30.789421675314205	0.0	0.0	false	
line	+	62.332561513722965	30.789233506786022	0.0	0.0	false	
line	+	62.3333278855793	30.788951269030957	0.0	0.0	false	
line	+	62.333984753728224	30.788574982466123	0.0	0.0	false	
line	+	62.3347511025075	30.788198680911496	0.0	0.0	false	
line	+	62.33529847460635	30.78782239940633	0.0	0.0	false	
line	+	62.33573634289295	30.787352072770332	0.0	0.0	false	
line	+	62.33617420689757	30.786881744663663	0.0	0.0	false	
line	+	62.33650256752005	30.786317372897745	0.0	0.0	false	
line	+	62.33683092428994	30.785753000304958	0.0	0.0	false	
line	+	62.33726877566423	30.7852826685221	0.0	0.0	false	
line	+	62.33748764259972	30.784718308069944	0.0	0.0	false	
line	+	62.33792546929881	30.784153918650386	0.0	0.0	false	
line	+	62.338034849291944	30.78358957162596	0.0	0.0	false	
line	+	62.33836318776401	30.783025195174506	0.0	0.0	false	
line	+	62.33847256390786	30.782460847783188	0.0	0.0	false	
line	+	62.33847244288485	30.78180245976677	0.0	0.0	false	
line	+	62.33847232186524	30.781144071750568	0.0	0.0	false	
line	+	62.33847221813687	30.78057973916538	0.0	0.0	false	
line	+	62.3384720971236	30.779921351149458	0.0	0.0	false	
line	+	62.3381435493177	30.779263007272725	0.0	0.0	false	
line	+	62.3375960891717	30.778792801843966	0.0	0.0	false	
line	+	62.33737704174851	30.778228497304696	0.0	0.0	false	
line	+	62.33693906512483	30.777758275138797	0.0	0.0	false	
line	+	62.33759582629642	30.77728791494912	0.0	0.0	false	
line	+	62.33825261518894	30.777005662311698	0.0	0.0	false	
line	+	62.338909364801864	30.77653529550314	0.0	0.0	false	
line	+	62.3393471459346	30.775970901310586	0.0	0.0	false	
line	+	62.33978494050062	30.775500561078204	0.0	0.0	false	
line	+	62.34033216336281	30.77484209214698	0.0	0.0	false	
line	+	62.340769947979226	30.774371748606043	0.0	0.0	false	
line	+	62.34109823896787	30.77380736526704	0.0	0.0	false	
line	+	62.34153599485461	30.773242963722677	0.0	0.0	false	
line	+	62.34186427750128	30.772678578454165	0.0	0.0	false	
line	+	62.34208306802174	30.772020154858453	0.0	0.0	false	
line	+	62.34219240986154	30.771455804347333	0.0	0.0	false	
line	+	62.34263012729128	30.770797343697765	0.0	0.0	false	
line	+	62.34273942163031	30.770044881867236	0.0	0.0	false	
line	+	62.342739271461696	30.769386493856008	0.0	0.0	false	
line	+	62.3427391427491	30.768822161274787	0.0	0.0	false	
line	+	62.34273899258834	30.76816377326314	0.0	0.0	false	
line	+	62.34262940155475	30.767599459070187	0.0	0.0	false	
line	+	62.342410350122165	30.76703516298946	0.0	0.0	false	
line	+	62.341972399872716	30.766564957736186	0.0	0.0	false	
line	+	62.34153445390402	30.766094751010872	0.0	0.0	false	
line	+	62.341315412320974	30.76553045308883	0.0	0.0	false	
line	+	62.34076801483238	30.76506026098015	0.0	0.0	false	
line	+	62.340330043409786	30.764401939344644	0.0	0.0	false	
line	+	62.339673235904485	30.764119869863887	0.0	0.0	false	
line	+	62.339235312300715	30.763649655410614	0.0	0.0	false	
line	+	62.33868795316485	30.76327350999462	0.0	0.0	false	
line	+	62.33803112448071	30.76280332137407	0.0	0.0	false	
line	+	62.337483758553795	30.762333115468042	0.0	0.0	false	
line	+	62.336936413752504	30.761956962694292	0.0	0.0	false	
line	+	62.33638907322995	30.761580807621332	0.0	0.0	false	
line	+	62.33573229653002	30.761298718276393	0.0	0.0	false	
line	+	62.33507552368012	30.761016625621142	0.0	0.0	false	
line	+	62.334418754680264	30.76073452965561	0.0	0.0	false	
line	+	62.33376201487845	30.760640541244374	0.0	0.0	false	
line	+	62.33310527635934	30.760546549523298	0.0	0.0	false	
line	+	62.332448539122936	30.760452554492407	0.0	0.0	false	
line	+	62.33179180316932	30.7603585561517	0.0	0.0	false	
line	+	62.33080671632335	30.760358635583657	0.0	0.0	false	
line	+	62.33014999175858	30.760358684401208	0.0	0.0	false	
line	+	62.32938381309895	30.760358737171977	0.0	0.0	false	
line	+	62.328727096287075	30.76045283425134	0.0	0.0	false	
line	+	62.32807039241621	30.760735038886658	0.0	0.0	false	
line	+	62.32741365881163	30.760641018481298	0.0	0.0	false	
line	+	62.32719471244033	30.760076696824502	0.0	0.0	false	
line	+	62.326647420684246	30.75970050083452	0.0	0.0	false	
line	+	62.32610012801931	30.75923024711273	0.0	0.0	false	
line	+	62.32555284535421	30.75885404652519	0.0	0.0	false	
line	+	62.32511501469849	30.75838378462036	0.0	0.0	false	
line	+	62.32456774069621	30.758007579895043	0.0	0.0	false	
line	+	62.32402046781694	30.757537317437738	0.0	0.0	false	
line	+	62.323144849229685	30.75706705902495	0.0	0.0	false	
line	+	62.3225975904131	30.75669084602463	0.0	0.0	false	
line	+	62.3219408852549	30.75622057630346	0.0	0.0	false	
line	+	62.321503084222165	30.755750302261163	0.0	0.0	false	
line	+	62.32095583914672	30.75528002693147	0.0	0.0	false	
line	+	62.32040859904353	30.754903804736948	0.0	0.0	false	
line	+	62.31953302082364	30.754527577486122	0.0	0.0	false	
line	+	62.31887634352085	30.75415134775307	0.0	0.0	false	
line	+	62.31821966883776	30.753869170144334	0.0	0.0	false	
line	+	62.317562994849766	30.75368104466005	0.0	0.0	false	
line	+	62.31690632342806	30.75349291586638	0.0	0.0	false	
line	*	62.31493630740018	30.753210675931008	0.0	0.0	false	
