Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	85.24954613621213	-69.62844388352053	0.0	0.0	false	
line	+	85.24795438151904	-69.63041198099295	0.0	0.0	false	
line	+	85.2455584862644	-69.63266198528248	0.0	0.0	false	
line	+	85.24397217494686	-69.63519173855998	0.0	0.0	false	
line	+	85.24156925546598	-69.63687999648768	0.0	0.0	false	
line	+	85.23835579858434	-69.63828841770216	0.0	0.0	false	
line	+	85.23595504227058	-69.64025744490857	0.0	0.0	false	
line	+	85.23355091414862	-69.641945593153	0.0	0.0	false	
line	+	85.22872432868738	-69.64363671352237	0.0	0.0	false	
line	+	85.2255089999916	-69.64504489972916	0.0	0.0	false	
line	+	85.22148577941115	-69.64645399180269	0.0	0.0	false	
line	+	85.2166545057508	-69.64786393426533	0.0	0.0	false	
line	+	85.21182523251446	-69.64955459040752	0.0	0.0	false	
line	+	85.20861568661147	-69.6518050070023	0.0	0.0	false	
line	+	85.20782613839384	-69.65377183483957	0.0	0.0	false	
line	+	85.20703386530832	-69.6554578125575	0.0	0.0	false	
line	+	85.20704933953058	-69.65714289205208	0.0	0.0	false	
line	+	85.20706481633465	-69.6588279715521	0.0	0.0	false	
line	+	85.20708029572108	-69.66051305105793	0.0	0.0	false	
line	+	85.20629799247706	-69.66332241183717	0.0	0.0	false	
line	+	85.20551036238768	-69.66557007593583	0.0	0.0	false	
line	+	85.20471746609715	-69.667256043273	0.0	0.0	false	
line	+	85.20473786647966	-69.66950281628046	0.0	0.0	false	
line	+	85.20313635467676	-69.67118966055618	0.0	0.0	false	
line	+	85.2007261165246	-69.67287735958634	0.0	0.0	false	
line	+	85.1975094141759	-69.67484672687458	0.0	0.0	false	
line	+	85.19428728901366	-69.67625434180178	0.0	0.0	false	
line	+	85.18944742712364	-69.67766353644635	0.0	0.0	false	
line	+	85.18379821387762	-69.67907338952028	0.0	0.0	false	
line	+	85.17814385048214	-69.67992136724932	0.0	0.0	false	
line	+	85.17248903522557	-69.6807691633119	0.0	0.0	false	
line	+	85.16764257434977	-69.68161606409876	0.0	0.0	false	
line	+	85.16279572662228	-69.68246283143556	0.0	0.0	false	
line	+	85.15795235769801	-69.68387115979311	0.0	0.0	false	
line	+	85.15229939945158	-69.68528000168658	0.0	0.0	false	
line	+	85.14826549571441	-69.6869682640368	0.0	0.0	false	
line	+	85.14503826289916	-69.68837497685035	0.0	0.0	false	
line	+	85.14100148365233	-69.6897822254024	0.0	0.0	false	
line	+	85.13777500732277	-69.69146965253528	0.0	0.0	false	
line	+	85.13454964141985	-69.69343786805437	0.0	0.0	false	
line	+	85.13132209552896	-69.69512517698807	0.0	0.0	false	
line	+	85.12809249736688	-69.69653157922619	0.0	0.0	false	
line	+	85.12243271653068	-69.69765861451172	0.0	0.0	false	
line	+	85.1175789976432	-69.69822328907986	0.0	0.0	false	
line	+	85.11110346708645	-69.69822705325325	0.0	0.0	false	
line	+	85.10624681770591	-69.69822972016308	0.0	0.0	false	
line	+	85.10057955103716	-69.69795181454491	0.0	0.0	false	
line	+	85.09491243301093	-69.69767372659635	0.0	0.0	false	
line	+	85.08843200058055	-69.6962724182731	0.0	0.0	false	
line	+	85.08438132581418	-69.69515073762362	0.0	0.0	false	
line	+	85.07871251610837	-69.69402958486714	0.0	0.0	false	
line	+	85.07223426835534	-69.6926276806352	0.0	0.0	false	
line	+	85.06494770226155	-69.69122578353813	0.0	0.0	false	
line	+	85.06008946421048	-69.68982293803481	0.0	0.0	false	
line	+	85.05361538806213	-69.6892628928623	0.0	0.0	false	
line	+	85.04633348568953	-69.6892644655566	0.0	0.0	false	
line	+	85.04147927462793	-69.68954619473811	0.0	0.0	false	
line	+	85.03743540663888	-69.69095106697922	0.0	0.0	false	
line	+	85.0350097450034	-69.69263648987832	0.0	0.0	false	
line	+	85.0301555763802	-69.69404129907927	0.0	0.0	false	
line	+	85.02449142821649	-69.69544603398575	0.0	0.0	false	
line	+	85.01963581759844	-69.6965697051817	0.0	0.0	false	
line	+	85.01639865450034	-69.6982549051821	0.0	0.0	false	
line	+	85.01639912639723	-69.7005016897707	0.0	0.0	false	
line	+	85.01558988664786	-69.70218679683234	0.0	0.0	false	
line	+	85.01235154385986	-69.70387192251627	0.0	0.0	false	
line	+	85.00749335909549	-69.70499525903567	0.0	0.0	false	
line	+	85.00182504948236	-69.70583756887041	0.0	0.0	false	
line	+	84.99615628927313	-69.70667969635988	0.0	0.0	false	
line	+	84.99129742344017	-69.70696004209053	0.0	0.0	false	
line	+	84.986439443318	-69.70639770966127	0.0	0.0	false	
line	*	84.9694407970431	-69.70330509958904	0.0	0.0	false	
