Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	65.48663443246825	19.544944581573073	0.0	0.0	false	
line	+	65.48635718948636	19.545271160769357	0.0	0.0	false	
line	+	65.48607994538257	19.54559773954296	0.0	0.0	false	
line	+	65.48580269930139	19.545989634166503	0.0	0.0	false	
line	+	65.48531752435993	19.546120260423347	0.0	0.0	false	
line	+	65.48490166037084	19.546185570275473	0.0	0.0	false	
line	+	65.48441648694401	19.546185561582707	0.0	0.0	false	
line	+	65.48386200466851	19.546120233790216	0.0	0.0	false	
line	+	65.48337683878658	19.54585895723285	0.0	0.0	false	
line	+	65.48309961103435	19.545401736191067	0.0	0.0	false	
line	+	65.48296100276039	19.545009834830402	0.0	0.0	false	
line	+	65.4826837797614	19.544487296882405	0.0	0.0	false	
line	+	65.48240655855692	19.543964758511933	0.0	0.0	false	
line	+	65.48206002746556	19.543507533772058	0.0	0.0	false	
line	+	65.48185211416977	19.54311562932082	0.0	0.0	false	
line	+	65.48164420188326	19.542723724631934	0.0	0.0	false	
line	+	65.48143629584996	19.54220118716063	0.0	0.0	false	
line	+	65.48129769971656	19.541678651988146	0.0	0.0	false	
line	+	65.48115909901196	19.54128674925484	0.0	0.0	false	
line	+	65.48095119358021	19.540829527501586	0.0	0.0	false	
line	+	65.48081259444521	19.54043762450431	0.0	0.0	false	
line	+	65.48060469108762	19.539980402355027	0.0	0.0	false	
line	+	65.48060471771053	19.539392555904406	0.0	0.0	false	
line	+	65.4806047502486	19.53867407690934	0.0	0.0	false	
line	+	65.4806047768698	19.538086230458934	0.0	0.0	false	
line	+	65.48053548777283	19.537694330024877	0.0	0.0	false	
line	+	65.48053550867353	19.537237116119098	0.0	0.0	false	
line	+	65.48053552957374	19.53677990221336	0.0	0.0	false	
line	+	65.48053555345915	19.53625737203539	0.0	0.0	false	
line	+	65.48053558032947	19.535669525585202	0.0	0.0	false	
line	+	65.4804663014764	19.535081676308195	0.0	0.0	false	
line	+	65.48039701704421	19.53462445954926	0.0	0.0	false	
line	+	65.48039704137558	19.53410192937134	0.0	0.0	false	
line	+	65.48025844935574	19.533710025952185	0.0	0.0	false	
line	+	65.48011985800831	19.533318122427374	0.0	0.0	false	
line	+	65.4797733562339	19.532860893331033	0.0	0.0	false	
line	+	65.47949615418344	19.532534299341823	0.0	0.0	false	
line	+	65.4793575656939	19.532142395235923	0.0	0.0	false	
line	+	65.4792882856592	19.53168517805439	0.0	0.0	false	
line	+	65.47921900249892	19.53129327711866	0.0	0.0	false	
line	+	65.47914972321993	19.530836059884233	0.0	0.0	false	
line	+	65.47908044433277	19.530378842623346	0.0	0.0	false	
line	+	65.47908048721175	19.529595047356082	0.0	0.0	false	
line	+	65.47908052651601	19.528876568360854	0.0	0.0	false	
line	+	65.4790805515271	19.528419354454666	0.0	0.0	false	
line	+	65.47908059082911	19.527700875459008	0.0	0.0	false	
line	+	65.47908062298426	19.527113029007804	0.0	0.0	false	
line	+	65.47908064799317	19.526655815101165	0.0	0.0	false	
line	+	65.47928858571157	19.52606797863512	0.0	0.0	false	
line	+	65.47949651510729	19.52561077447589	0.0	0.0	false	
line	+	65.47977375466498	19.52495762437838	0.0	0.0	false	
line	+	65.48012027416655	19.524696374477898	0.0	0.0	false	
line	+	65.48067469308303	19.52450044858984	0.0	0.0	false	
line	+	65.48102118226899	19.52489235969743	0.0	0.0	false	
line	+	65.48109046706061	19.525284259947743	0.0	0.0	false	
line	+	65.48109044498136	19.52580679012767	0.0	0.0	false	
line	+	65.48109041738151	19.5264599528523	0.0	0.0	false	
line	+	65.48122900249967	19.5269171719107	0.0	0.0	false	
line	+	65.48129828866264	19.527309072081284	0.0	0.0	false	
line	+	65.48143687771712	19.52770097470861	0.0	0.0	false	
line	+	65.48157546487975	19.52815819350259	0.0	0.0	false	
line	+	65.48178335577451	19.528615414541996	0.0	0.0	false	
line	+	65.48199124784588	19.529072635343592	0.0	0.0	false	
line	+	65.48219914340595	19.529464539635036	0.0	0.0	false	
line	+	65.48261495684753	19.529660501053367	0.0	0.0	false	
line	+	65.48310008841254	19.52939924946332	0.0	0.0	false	
line	+	65.48337731439852	19.528942042689348	0.0	0.0	false	
line	+	65.48372383831594	19.528615469648837	0.0	0.0	false	
line	+	65.48407036238734	19.528223579675352	0.0	0.0	false	
line	+	65.48441688336206	19.52789700531375	0.0	0.0	false	
line	+	65.48476340548557	19.527439797746677	0.0	0.0	false	
line	+	65.4852485290633	19.527047907878448	0.0	0.0	false	
line	+	65.48559504419516	19.52678664754353	0.0	0.0	false	
line	+	65.4860108602574	19.526525387287798	0.0	0.0	false	
line	+	65.48642667376974	19.52639475862605	0.0	0.0	false	
line	+	65.48698108973137	19.52639476232441	0.0	0.0	false	
line	+	65.4874662036978	19.5263947641736	0.0	0.0	false	
line	+	65.48788201562701	19.526590713545936	0.0	0.0	false	
line	+	65.48829782918143	19.52704792705725	0.0	0.0	false	
line	+	65.48857504014654	19.527505140172174	0.0	0.0	false	
line	+	65.48892155453599	19.527831719949518	0.0	0.0	false	
line	+	65.4894759754294	19.527831716039756	0.0	0.0	false	
line	+	65.48996109371112	19.527831711231812	0.0	0.0	false	
line	+	65.49037690739155	19.527701073535518	0.0	0.0	false	
line	+	65.4908620252809	19.527701066323615	0.0	0.0	false	
line	+	65.4912778419737	19.527766375384157	0.0	0.0	false	
line	+	65.49176296628015	19.528027630858052	0.0	0.0	false	
line	*	65.49183230222602	19.52939927109938	0.0	0.0	false	
