Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	74.21601263254328	-68.41867515370994	0.0	0.0	false	
line	+	74.21601700823967	-68.41730992125899	0.0	0.0	false	
line	+	74.21602263331505	-68.41555462239272	0.0	0.0	false	
line	+	74.21602763260783	-68.41399435673287	0.0	0.0	false	
line	+	74.21656148352398	-68.41282438652901	0.0	0.0	false	
line	+	74.21709527931742	-68.41165441462262	0.0	0.0	false	
line	+	74.21974920900158	-68.41048532688558	0.0	0.0	false	
line	+	74.22187227056799	-68.40951101976704	0.0	0.0	false	
line	+	74.22505570024514	-68.40834205848003	0.0	0.0	false	
line	+	74.22823776239832	-68.40756310317256	0.0	0.0	false	
line	+	74.23089014188302	-68.40658887212354	0.0	0.0	false	
line	+	74.23460123082023	-68.40600501114562	0.0	0.0	false	
line	+	74.2377821995951	-68.4054209077172	0.0	0.0	false	
line	+	74.24149332551133	-68.40464186068752	0.0	0.0	false	
line	+	74.24520382279604	-68.40405776469137	0.0	0.0	false	
line	+	74.24891412894598	-68.40347358645664	0.0	0.0	false	
line	+	74.25209468834662	-68.40269417778853	0.0	0.0	false	
line	+	74.25580459391733	-68.40210984683222	0.0	0.0	false	
line	+	74.2589852355145	-68.40094024060511	0.0	0.0	false	
line	+	74.26216532135238	-68.3999656072715	0.0	0.0	false	
line	+	74.26481555989663	-68.39879580556479	0.0	0.0	false	
line	+	74.26746516078373	-68.39801602856576	0.0	0.0	false	
line	+	74.26958566117327	-68.39626098340173	0.0	0.0	false	
line	+	74.27064602055178	-68.3950909007326	0.0	0.0	false	
line	+	74.27170627056697	-68.39392081134243	0.0	0.0	false	
line	+	74.27329630856836	-68.39236069800096	0.0	0.0	false	
line	+	74.27435641725353	-68.39099555846879	0.0	0.0	false	
line	+	74.27488683789548	-68.38963036947237	0.0	0.0	false	
line	+	74.27541753597417	-68.38768007874897	0.0	0.0	false	
line	+	74.27594770612575	-68.38650991972622	0.0	0.0	false	
line	+	74.27753683797522	-68.38514479941014	0.0	0.0	false	
line	+	74.28018440845672	-68.38436482102527	0.0	0.0	false	
line	+	74.28389063600046	-68.3835848342491	0.0	0.0	false	
line	+	74.28706718027621	-68.3831948278695	0.0	0.0	false	
line	+	74.29077305309828	-68.38319482200441	0.0	0.0	false	
line	+	74.29659656749185	-68.38319464688841	0.0	0.0	false	
line	+	74.30030244022076	-68.38319442987869	0.0	0.0	false	
line	+	74.30400870855023	-68.38377923080031	0.0	0.0	false	
line	+	74.30718541178537	-68.38397394239253	0.0	0.0	false	
line	+	74.3108914115518	-68.38397349076202	0.0	0.0	false	
line	+	74.31459741115818	-68.38397295701685	0.0	0.0	false	
line	+	74.31830341057777	-68.38397234115706	0.0	0.0	false	
line	+	74.32200940978392	-68.38397164318268	0.0	0.0	false	
line	+	74.32518535268777	-68.38358091292422	0.0	0.0	false	
line	+	74.33259571259991	-68.3827989966789	0.0	0.0	false	
line	+	74.33630070112507	-68.38240791543868	0.0	0.0	false	
line	+	74.340535390407	-68.38221162203341	0.0	0.0	false	
line	+	74.3442434888283	-68.38318559783522	0.0	0.0	false	
line	+	74.34795190542395	-68.3841594914158	0.0	0.0	false	
line	+	74.35060119731524	-68.38493866502243	0.0	0.0	false	
line	+	74.35272175256155	-68.38591303353515	0.0	0.0	false	
line	+	74.35484248987221	-68.38688737515974	0.0	0.0	false	
line	+	74.3569645831764	-68.38825175635397	0.0	0.0	false	
line	+	74.36014789439734	-68.3902007610455	0.0	0.0	false	
line	+	74.36121078240713	-68.3913705043821	0.0	0.0	false	
line	+	74.36174415196272	-68.39254047315038	0.0	0.0	false	
line	+	74.36280786924586	-68.393905239545	0.0	0.0	false	
line	+	74.36440140626964	-68.39526976024989	0.0	0.0	false	
line	+	74.36546475114021	-68.3964394765464	0.0	0.0	false	
line	+	74.36652820568425	-68.39760918608279	0.0	0.0	false	
line	+	74.36759244855925	-68.39897392204391	0.0	0.0	false	
line	+	74.3686561316865	-68.4001436180525	0.0	0.0	false	
line	+	74.37183925568611	-68.40131226749475	0.0	0.0	false	
line	+	74.37449284769188	-68.4024811289381	0.0	0.0	false	
line	+	74.37767660053724	-68.40364966736448	0.0	0.0	false	
line	+	74.38032997854522	-68.40462340312584	0.0	0.0	false	
line	+	74.3824536516886	-68.40559739456889	0.0	0.0	false	
line	+	74.38457833226555	-68.40676639217571	0.0	0.0	false	
line	+	74.3867032319397	-68.40793536281436	0.0	0.0	false	
line	+	74.38776917400578	-68.40929997038023	0.0	0.0	false	
line	+	74.38936442919153	-68.41046922013238	0.0	0.0	false	
line	+	74.39095984895529	-68.41163845468363	0.0	0.0	false	
line	+	74.39255722109426	-68.41319774016077	0.0	0.0	false	
line	+	74.39309272243382	-68.41436760880472	0.0	0.0	false	
line	+	74.394158444051	-68.41553714261964	0.0	0.0	false	
line	+	74.39469499582502	-68.41690203919386	0.0	0.0	false	
line	+	74.39576184106421	-68.41826659585692	0.0	0.0	false	
line	+	74.39735814000947	-68.41943576943859	0.0	0.0	false	
line	+	74.39895555300158	-68.42079996083493	0.0	0.0	false	
line	+	74.4005521952693	-68.42196910397732	0.0	0.0	false	
line	+	74.40161865964298	-68.42313859031073	0.0	0.0	false	
line	+	74.4032156042009	-68.42430770806888	0.0	0.0	false	
line	+	74.40428231621162	-68.42547717744594	0.0	0.0	false	
line	+	74.40481971367596	-68.42684204156548	0.0	0.0	false	
line	+	74.40482771484587	-68.42840230552176	0.0	0.0	false	
line	+	74.40483671755685	-68.43015760247413	0.0	0.0	false	
line	+	74.40484372068671	-68.43152283343834	0.0	0.0	false	
line	+	74.40378859127541	-68.43269376364836	0.0	0.0	false	
line	+	74.40220373680448	-68.43406008048949	0.0	0.0	false	
line	+	74.40114835274396	-68.43523099408343	0.0	0.0	false	
line	+	74.40009285957073	-68.43640190103451	0.0	0.0	false	
line	+	74.39850657643849	-68.43757314990339	0.0	0.0	false	
line	+	74.39638849286824	-68.4385496925788	0.0	0.0	false	
line	+	74.39321147531986	-68.44011197295099	0.0	0.0	false	
line	+	74.39056216252023	-68.44108877214516	0.0	0.0	false	
line	+	74.38844426715151	-68.44226024754059	0.0	0.0	false	
line	+	74.38632615260228	-68.44343169618753	0.0	0.0	false	
line	+	74.3842078188416	-68.44460311808191	0.0	0.0	false	
line	+	74.38262094891185	-68.44596924974418	0.0	0.0	false	
line	+	74.38050297744736	-68.44733565796943	0.0	0.0	false	
line	+	74.37838320363538	-68.44831197316859	0.0	0.0	false	
line	+	74.37732668710082	-68.44967776988241	0.0	0.0	false	
line	+	74.37626928788099	-68.45084852679359	0.0	0.0	false	
line	*	74.3677884124236	-68.45514347916603	0.0	0.0	false	
