Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	359.7899488060227	67.34938646777175	0.0	0.0	false	
line	+	359.7626672499474	67.35264041775487	0.0	0.0	false	
line	+	359.73527857223417	67.35762827028783	0.0	0.0	false	
line	+	359.7167098880652	67.36616642852351	0.0	0.0	false	
line	+	359.6981279086913	67.37470245143389	0.0	0.0	false	
line	+	359.683846122781	67.38675312942036	0.0	0.0	false	
line	+	359.6831206274493	67.39892249658594	0.0	0.0	false	
line	+	359.6778684338012	67.41105198582508	0.0	0.0	false	
line	+	359.6768262134635	67.42843676575819	0.0	0.0	false	
line	+	359.6762001029999	67.4388676336384	0.0	0.0	false	
line	+	359.68453592973464	67.4511167435848	0.0	0.0	false	
line	+	359.70195207347393	67.46344421998694	0.0	0.0	false	
line	+	359.72392451743445	67.47580854863563	0.0	0.0	false	
line	+	359.7552977662741	67.48303014213718	0.0	0.0	false	
line	+	359.7820519969221	67.49194725669206	0.0	0.0	false	
line	+	359.8043783976359	67.49908506012517	0.0	0.0	false	
line	+	359.83135585485155	67.50451693778314	0.0	0.0	false	
line	+	359.8582542210326	67.51168292969793	0.0	0.0	false	
line	+	359.8898938725615	67.51540133422203	0.0	0.0	false	
line	+	359.9305510422324	67.52091822025706	0.0	0.0	false	
line	+	359.9576663126862	67.52459049677651	0.0	0.0	false	
line	+	359.9848721859717	67.52651959119781	0.0	0.0	false	
line	+	0.025887310848209166	67.52505799510777	0.0	0.0	false	
line	+	0.05325363805177497	67.52349828735774	0.0	0.0	false	
line	+	0.08538846318832839	67.51674646352468	0.0	0.0	false	
line	+	0.11303237048690327	67.5082218557287	0.0	0.0	false	
line	+	0.13604193983786694	67.50140421617185	0.0	0.0	false	
line	+	0.15456547958954547	67.49281802791161	0.0	0.0	false	
line	+	0.18222426974123218	67.48254291777602	0.0	0.0	false	
line	+	0.2007163931277193	67.4739514706975	0.0	0.0	false	
line	+	0.2507039130746852	67.47248357282584	0.0	0.0	false	
line	+	0.28247259062966856	67.47264794402126	0.0	0.0	false	
line	+	0.30958670955414613	67.4762614863965	0.0	0.0	false	
line	+	0.3411369672803997	67.4833695819382	0.0	0.0	false	
line	+	0.3771412574380039	67.49396964767185	0.0	0.0	false	
line	+	0.3995438074352221	67.50450301084649	0.0	0.0	false	
line	+	0.41282214254172034	67.51673359691635	0.0	0.0	false	
line	+	0.4261141469113935	67.52896310280768	0.0	0.0	false	
line	+	0.43941984187431415	67.54119152696677	0.0	0.0	false	
line	+	0.4618000146592524	67.55519402251909	0.0	0.0	false	
line	+	0.49801198035301053	67.56402846622771	0.0	0.0	false	
line	+	0.5298201933568916	67.56762217229128	0.0	0.0	false	
line	+	0.5615980352038372	67.57294855149753	0.0	0.0	false	
line	+	0.6253380134423522	67.57662711909605	0.0	0.0	false	
line	+	0.6708923804681989	67.57849415806089	0.0	0.0	false	
line	+	0.7073644898497502	67.57858749059973	0.0	0.0	false	
line	+	0.7438635093410351	67.57693374181905	0.0	0.0	false	
line	+	0.7712651920532172	67.5735144107009	0.0	0.0	false	
line	+	0.7941473831874866	67.56660394997223	0.0	0.0	false	
line	+	0.821550743025196	67.56143723712043	0.0	0.0	false	
line	+	0.8535154875471567	67.55453411511088	0.0	0.0	false	
line	+	0.8854615950242095	67.54762472411593	0.0	0.0	false	
line	+	0.917361345062531	67.54418695197494	0.0	0.0	false	
line	+	0.9538036632195231	67.54074725891367	0.0	0.0	false	
line	+	0.9902183645984344	67.54077730116703	0.0	0.0	false	
line	+	1.0175294440390779	67.54079448637222	0.0	0.0	false	
line	+	1.053944267878852	67.54081027131289	0.0	0.0	false	
line	+	1.0903591274851399	67.54081790919132	0.0	0.0	false	
line	+	1.1313258563145627	67.5408167635094	0.0	0.0	false	
line	+	1.1586408396172907	67.54254921993876	0.0	0.0	false	
line	+	1.1905123303268659	67.5442748003964	0.0	0.0	false	
line	+	1.2223969745663557	67.54773308646698	0.0	0.0	false	
line	+	1.2497370807825265	67.55118920210022	0.0	0.0	false	
line	+	1.27709769956693	67.55637966964557	0.0	0.0	false	
line	+	1.3044557563795132	67.5598265981742	0.0	0.0	false	
line	+	1.3318217740751321	67.5632689308149	0.0	0.0	false	
line	+	1.3728857122554188	67.56842380805121	0.0	0.0	false	
line	+	1.4048293773199505	67.57184635674977	0.0	0.0	false	
line	+	1.441291459978382	67.5717754852206	0.0	0.0	false	
line	+	1.4731955948763706	67.57170678083804	0.0	0.0	false	
line	+	1.5096572266857786	67.57162061385473	0.0	0.0	false	
line	+	1.5414969798275722	67.56806071069718	0.0	0.0	false	
line	+	1.5641473218388984	67.56104265108944	0.0	0.0	false	
line	+	1.5820902726040273	67.54707922749111	0.0	0.0	false	
line	+	1.5818459922566022	67.53490694427286	0.0	0.0	false	
line	+	1.577053718999782	67.52274789420974	0.0	0.0	false	
line	+	1.5723005104193652	67.51232760560032	0.0	0.0	false	
line	+	1.567551485314829	67.5019071813045	0.0	0.0	false	
line	+	1.5673151783499801	67.48973489334085	0.0	0.0	false	
line	+	1.5853076529020744	67.48098783731365	0.0	0.0	false	
line	+	1.612401068551064	67.47394962807192	0.0	0.0	false	
line	+	1.639556421235981	67.47038466219473	0.0	0.0	false	
line	+	1.6757370159329887	67.4650446858544	0.0	0.0	false	
line	+	1.702872701518354	67.46146912803512	0.0	0.0	false	
line	+	1.7300002304423356	67.45788903331625	0.0	0.0	false	
line	+	1.7571671498860324	67.45604325201082	0.0	0.0	false	
line	+	1.7843298524720737	67.45419292126591	0.0	0.0	false	
line	+	1.825144748603249	67.45401713767686	0.0	0.0	false	
line	+	1.852354338859579	67.45389424216297	0.0	0.0	false	
line	+	1.8886333481904032	67.45372328025874	0.0	0.0	false	
line	+	1.9158422584876762	67.45358973301607	0.0	0.0	false	
line	+	1.956592922129541	67.45164207313007	0.0	0.0	false	
line	+	1.9928029320636822	67.44970902857357	0.0	0.0	false	
line	+	2.0198731690654608	67.4460804969487	0.0	0.0	false	
line	+	2.0515367096338024	67.44415982118758	0.0	0.0	false	
line	+	2.0785916816871426	67.44052148790594	0.0	0.0	false	
line	+	2.1056383888273498	67.43687864102752	0.0	0.0	false	
line	+	2.127996993853654	67.42978250863555	0.0	0.0	false	
line	+	2.14566198906258	67.419235031943	0.0	0.0	false	
line	+	2.154259389654998	67.40874449498538	0.0	0.0	false	
line	+	2.1536485872162117	67.39483495517189	0.0	0.0	false	
line	+	2.153190983109313	67.3844028014031	0.0	0.0	false	
line	+	2.1526576499754215	67.37223195639721	0.0	0.0	false	
line	+	2.152124895679868	67.3600611124026	0.0	0.0	false	
line	+	2.1470782165639046	67.34791943477406	0.0	0.0	false	
line	+	2.1330122237142195	67.33583527188944	0.0	0.0	false	
line	+	2.118960462963998	67.32374988561997	0.0	0.0	false	
line	+	2.1049229127830293	67.3116632777198	0.0	0.0	false	
line	+	2.0909709663445692	67.30131416853435	0.0	0.0	false	
line	+	2.0724571700563743	67.28925220677007	0.0	0.0	false	
line	+	2.0540993554224607	67.28066558850558	0.0	0.0	false	
line	+	2.0311203451186155	67.2686253169021	0.0	0.0	false	
line	+	2.017159377766451	67.25653108176337	0.0	0.0	false	
line	+	2.003277377461064	67.24617439184091	0.0	0.0	false	
line	+	1.9894073582303846	67.23581650471996	0.0	0.0	false	
line	+	1.9755493049444266	67.22545742188878	0.0	0.0	false	
line	+	1.9616414142170604	67.21335837366361	0.0	0.0	false	
line	+	1.9478082763723623	67.20299689864838	0.0	0.0	false	
line	+	1.9293826303922734	67.18917974593032	0.0	0.0	false	
line	+	1.9110361627123629	67.17709926896775	0.0	0.0	false	
line	+	1.901726478471532	67.1667112606684	0.0	0.0	false	
line	+	1.896903746236753	67.15630066917394	0.0	0.0	false	
line	+	1.8829075273496034	67.13897842442418	0.0	0.0	false	
line	+	1.8735694912053256	67.12684998091802	0.0	0.0	false	
line	+	1.8687120860626807	67.11469973825852	0.0	0.0	false	
line	+	1.8639140258580478	67.10428815437686	0.0	0.0	false	
line	+	1.859120111749744	67.09387642628856	0.0	0.0	false	
line	+	1.8585797822087278	67.07648834397945	0.0	0.0	false	
line	+	1.8582020436168953	67.0643166847261	0.0	0.0	false	
line	+	1.8533649944355644	67.05216597348543	0.0	0.0	false	
line	+	1.8530438036645887	67.04173311100458	0.0	0.0	false	
line	+	1.8526160074218974	67.02782262568964	0.0	0.0	false	
line	+	1.8477360315122846	67.01393292958835	0.0	0.0	false	
line	+	1.842967030002842	67.00352071122113	0.0	0.0	false	
line	+	1.8290976190884276	66.9861937489825	0.0	0.0	false	
line	+	1.8242907852426669	66.97404214871133	0.0	0.0	false	
line	+	1.8149443768686693	66.95843262994107	0.0	0.0	false	
line	+	1.8057596452014197	66.94803904159757	0.0	0.0	false	
line	+	1.7965827607076177	66.93764492087713	0.0	0.0	false	
line	+	1.787365171800625	66.92551143455411	0.0	0.0	false	
line	+	1.778156768772373	66.91337741083828	0.0	0.0	false	
line	+	1.7690047135254514	66.902981690496	0.0	0.0	false	
line	+	1.7509532607976361	66.89088289031046	0.0	0.0	false	
line	+	1.7329642596859358	66.88052088403037	0.0	0.0	false	
line	+	1.7238437589170703	66.87012255215657	0.0	0.0	false	
line	+	1.7057537584389775	66.85454088673056	0.0	0.0	false	
line	+	1.6833067528997994	66.84071220835351	0.0	0.0	false	
line	+	1.6653832751820845	66.83034251905157	0.0	0.0	false	
line	+	1.6518925810597915	66.81995560529278	0.0	0.0	false	
line	+	1.6339227803628626	66.80610459274564	0.0	0.0	false	
line	+	1.6160816049967734	66.79746818633456	0.0	0.0	false	
line	+	1.6026298751487722	66.7870770601682	0.0	0.0	false	
line	+	1.5847796752096297	66.7766982235096	0.0	0.0	false	
line	+	1.5669445634458485	66.7663173654568	0.0	0.0	false	
line	+	1.5490932124666916	66.7541955877414	0.0	0.0	false	
line	+	1.51807748737718	66.74384577956758	0.0	0.0	false	
line	+	1.495947243088113	66.73694615324631	0.0	0.0	false	
line	+	1.4782047017360718	66.7282941660359	0.0	0.0	false	
line	+	1.4560749235249046	66.71965001809971	0.0	0.0	false	
line	+	1.4295396940978284	66.70927293296972	0.0	0.0	false	
line	+	1.4074653175412168	66.70236087021075	0.0	0.0	false	
line	+	1.3765934230383616	66.69372213700152	0.0	0.0	false	
line	+	1.3545478148462349	66.68680264466008	0.0	0.0	false	
line	+	1.332514574997507	66.6798800602115	0.0	0.0	false	
line	+	1.3017383636133102	66.67644343921593	0.0	0.0	false	
line	*	1.213859041648237	66.66783342332312	0.0	0.0	false	
