Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	83.31850323383352	-1.5867527044637293	0.0	0.0	false	
line	+	83.31347006355118	-1.580714417447048	0.0	0.0	false	
line	+	83.30843678221215	-1.576688779338491	0.0	0.0	false	
line	+	83.3003832496044	-1.574675586407172	0.0	0.0	false	
line	+	83.29434307202531	-1.573668837908075	0.0	0.0	false	
line	+	83.2852826960087	-1.5736681796179668	0.0	0.0	false	
line	+	83.27823606997	-1.569642324192448	0.0	0.0	false	
line	+	83.27521654177906	-1.5625977805933708	0.0	0.0	false	
line	+	83.27320364631646	-1.5565596437081821	0.0	0.0	false	
line	+	83.2742109378497	-1.549515417996382	0.0	0.0	false	
line	+	83.27823830236048	-1.542471428716341	0.0	0.0	false	
line	+	83.28125894802233	-1.535427355933384	0.0	0.0	false	
line	+	83.28427949330988	-1.529389608633671	0.0	0.0	false	
line	+	83.28528665042906	-1.5233517083849968	0.0	0.0	false	
line	+	83.28629410988388	-1.5132884911798457	0.0	0.0	false	
line	+	83.28730132682438	-1.5062442614196914	0.0	0.0	false	
line	+	83.28830845961684	-1.5002063605314118	0.0	0.0	false	
line	+	83.28528897589763	-1.493161834271869	0.0	0.0	false	
line	+	83.28528959004655	-1.48511120192171	0.0	0.0	false	
line	+	83.2852900490069	-1.4790732278176018	0.0	0.0	false	
line	+	83.28529058267192	-1.472028924843143	0.0	0.0	false	
line	+	83.28529111441058	-1.4649846220016425	0.0	0.0	false	
line	+	83.29032484763346	-1.4589470165439449	0.0	0.0	false	
line	+	83.29636513512091	-1.4539157989412956	0.0	0.0	false	
line	+	83.3044186972861	-1.4488846987273192	0.0	0.0	false	
line	+	83.30945221128488	-1.4448597086817012	0.0	0.0	false	
line	+	83.31549235454303	-1.4408347690791936	0.0	0.0	false	
line	+	83.3205258299686	-1.4368097544259362	0.0	0.0	false	
line	+	83.3275726312674	-1.4317785125527043	0.0	0.0	false	
line	+	83.33361281245695	-1.4257408665229263	0.0	0.0	false	
line	+	83.33763968412148	-1.4197031020082287	0.0	0.0	false	
line	+	83.3416664843763	-1.4146716593611441	0.0	0.0	false	
line	+	83.34669990035101	-1.409640257319214	0.0	0.0	false	
line	+	83.35173329378921	-1.4046088440495699	0.0	0.0	false	
line	+	83.35576007803674	-1.3985710469981207	0.0	0.0	false	
line	+	83.35978679961737	-1.3935395718694619	0.0	0.0	false	
line	+	83.36280691804049	-1.387501720019869	0.0	0.0	false	
line	+	83.36683364188322	-1.381463902905641	0.0	0.0	false	
line	+	83.36985372512311	-1.3754260413401707	0.0	0.0	false	
line	+	83.37388037433084	-1.3703945406939546	0.0	0.0	false	
line	+	83.37589384314919	-1.3633503055679261	0.0	0.0	false	
line	+	83.37790726661738	-1.357312397758579	0.0	0.0	false	
line	+	83.37992071078902	-1.350268158479075	0.0	0.0	false	
line	+	83.38193414224816	-1.3432239170650746	0.0	0.0	false	
line	+	83.38596073744911	-1.3371860643973474	0.0	0.0	false	
line	+	83.38898071139292	-1.3311481756436756	0.0	0.0	false	
line	+	83.39300726766236	-1.325110309930629	0.0	0.0	false	
line	+	83.39703380335294	-1.3190724367911757	0.0	0.0	false	
line	+	83.40508664933827	-1.3150473065849715	0.0	0.0	false	
line	+	83.41112624818297	-1.3130347700605218	0.0	0.0	false	
line	+	83.41817242912582	-1.3110222339169282	0.0	0.0	false	
line	+	83.42521859839975	-1.309009676111353	0.0	0.0	false	
line	+	83.43327135537541	-1.305990776483348	0.0	0.0	false	
line	+	83.4403174976617	-1.3039781722602781	0.0	0.0	false	
line	+	83.44837021139529	-1.3039782092827872	0.0	0.0	false	
line	+	83.45742951330519	-1.3029718873179756	0.0	0.0	false	
line	+	83.46447563492913	-1.3029718688075427	0.0	0.0	false	
line	+	83.47252833815193	-1.3019654913036938	0.0	0.0	false	
line	+	83.48259419944912	-1.2999527323114095	0.0	0.0	false	
line	+	83.48964028408622	-1.2979399768195337	0.0	0.0	false	
line	+	83.49567977133427	-1.295927217777104	0.0	0.0	false	
line	+	83.50071262634734	-1.2919018031337615	0.0	0.0	false	
line	+	83.5057454651566	-1.2878763773344868	0.0	0.0	false	
line	+	83.51279144989854	-1.283850890620323	0.0	0.0	false	
line	+	83.51983738581055	-1.2788190520764147	0.0	0.0	false	
line	+	83.52587671669122	-1.2737872229948843	0.0	0.0	false	
line	+	83.53090947927043	-1.2697617415176319	0.0	0.0	false	
line	+	83.5359422259773	-1.2657362488913575	0.0	0.0	false	
line	+	83.5399683166645	-1.2596981218392116	0.0	0.0	false	
line	+	83.54399435329091	-1.252653656903678	0.0	0.0	false	
line	+	83.54701376624658	-1.2446028942338743	0.0	0.0	false	
line	+	83.55003323652272	-1.238564788046891	0.0	0.0	false	
line	+	83.55305269329764	-1.2325266774207535	0.0	0.0	false	
line	+	83.55707873495129	-1.2274948487820623	0.0	0.0	false	
line	+	83.56412451692043	-1.2244755335128052	0.0	0.0	false	
line	+	83.5711704191485	-1.224475189181194	0.0	0.0	false	
line	+	83.5792228302939	-1.2234684385037702	0.0	0.0	false	
line	+	83.5862687814373	-1.2244743788600758	0.0	0.0	false	
line	+	83.59432146022579	-1.2284992291807215	0.0	0.0	false	
line	+	83.60136754666692	-1.2315177844860972	0.0	0.0	false	
line	+	83.6084134688974	-1.2315173262594765	0.0	0.0	false	
line	+	83.61445270549953	-1.2295042551554838	0.0	0.0	false	
line	+	83.6194852450121	-1.22547857898409	0.0	0.0	false	
line	+	83.62552432586497	-1.2214528174847703	0.0	0.0	false	
line	+	83.63055683369649	-1.217427116905499	0.0	0.0	false	
line	+	83.63659602136957	-1.2154139877860257	0.0	0.0	false	
line	+	83.64364182673904	-1.2144070915655214	0.0	0.0	false	
line	+	83.65068785559626	-1.2164191660697694	0.0	0.0	false	
line	+	83.65672726169373	-1.2174249764820857	0.0	0.0	false	
line	+	83.66276683503315	-1.2204434322454423	0.0	0.0	false	
line	+	83.66780003250179	-1.2254746260253273	0.0	0.0	false	
line	+	83.6698138242144	-1.2335250827037179	0.0	0.0	false	
line	+	83.66981458782573	-1.2425820552700877	0.0	0.0	false	
line	+	83.66981535546955	-1.251639026622811	0.0	0.0	false	
line	+	83.66981595531385	-1.2586833368720842	0.0	0.0	false	
line	+	83.6698165575977	-1.265727646448023	0.0	0.0	false	
line	+	83.66981716232104	-1.2727719553772465	0.0	0.0	false	
line	+	83.6698178564207	-1.2808225933957555	0.0	0.0	false	
line	+	83.6708249617563	-1.286860477154141	0.0	0.0	false	
line	+	83.6708255766653	-1.2939047842736298	0.0	0.0	false	
line	+	83.6708263708642	-1.3029617497800243	0.0	0.0	false	
line	+	83.67082699137586	-1.3100060557038025	0.0	0.0	false	
line	+	83.67284071444709	-1.3160438417657179	0.0	0.0	false	
line	+	83.67485444932393	-1.3220816256265784	0.0	0.0	false	
line	+	83.67686819605694	-1.3281194073017317	0.0	0.0	false	
line	+	83.67888195469664	-1.3341571868065207	0.0	0.0	false	
line	+	83.6808957252936	-1.3401949641562911	0.0	0.0	false	
line	+	83.68492272239104	-1.3462325384541172	0.0	0.0	false	
line	+	83.68794323010383	-1.3532765366538329	0.0	0.0	false	
line	+	83.69096365850598	-1.3593142014662682	0.0	0.0	false	
line	+	83.69197087352526	-1.3653520709580838	0.0	0.0	false	
line	+	83.69197157862402	-1.3723963729143642	0.0	0.0	false	
line	*	83.68090022609243	-1.38749242408335	0.0	0.0	false	
