Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	209.69412128529976	-40.06013291919206	0.0	0.0	false	
line	+	209.69596016067769	-40.06432271116126	0.0	0.0	false	
line	+	209.69871244819123	-40.068510831554754	0.0	0.0	false	
line	+	209.7014672539447	-40.073397724285336	0.0	0.0	false	
line	+	209.705131338602	-40.076885183770294	0.0	0.0	false	
line	+	209.70697134721223	-40.08107480128457	0.0	0.0	false	
line	+	209.7069892368404	-40.0866655009248	0.0	0.0	false	
line	+	209.7079183879536	-40.09155564833121	0.0	0.0	false	
line	+	209.70975896778702	-40.095745221641835	0.0	0.0	false	
line	+	209.71159977514736	-40.09993476579664	0.0	0.0	false	
line	+	209.70704069456238	-40.10273876241448	0.0	0.0	false	
line	+	209.70064952955735	-40.1041482422429	0.0	0.0	false	
line	+	209.69425809996878	-40.10555737096085	0.0	0.0	false	
line	+	209.68603495794045	-40.10557158023184	0.0	0.0	false	
line	+	209.67872549565564	-40.10558372270295	0.0	0.0	false	
line	+	209.67323961518704	-40.104194851919786	0.0	0.0	false	
line	+	209.66683848780644	-40.10210828352037	0.0	0.0	false	
line	+	209.66043423481838	-40.09862368619051	0.0	0.0	false	
line	+	209.65403063827625	-40.095138736215475	0.0	0.0	false	
line	+	209.6494563371108	-40.09234976814454	0.0	0.0	false	
line	+	209.64397053236797	-40.09026067840134	0.0	0.0	false	
line	+	209.6384835313196	-40.087472491221035	0.0	0.0	false	
line	+	209.6329999337555	-40.08608172261717	0.0	0.0	false	
line	+	209.6275179809357	-40.085389534255455	0.0	0.0	false	
line	+	209.6211240910507	-40.08539696661018	0.0	0.0	false	
line	+	209.6147301998626	-40.08540404743567	0.0	0.0	false	
line	+	209.60833753112033	-40.08610961578331	0.0	0.0	false	
line	+	209.60377512506673	-40.088909563664004	0.0	0.0	false	
line	+	209.6028686709571	-40.093103495155766	0.0	0.0	false	
line	+	209.60379042876906	-40.097994472018854	0.0	0.0	false	
line	+	209.606538409619	-40.10218477260283	0.0	0.0	false	
line	+	209.61111161291123	-40.104975428422534	0.0	0.0	false	
line	+	209.6156851916165	-40.10776590441667	0.0	0.0	false	
line	+	209.621170183622	-40.10915748925591	0.0	0.0	false	
line	+	209.6257444564897	-40.11194756970969	0.0	0.0	false	
line	+	209.63031910488945	-40.11473747027055	0.0	0.0	false	
line	+	209.6339817730854	-40.11822717093474	0.0	0.0	false	
line	+	209.6349046142917	-40.12241906211875	0.0	0.0	false	
line	+	209.6349151020209	-40.127310933385786	0.0	0.0	false	
line	+	209.63492559205693	-40.13220280472604	0.0	0.0	false	
line	+	209.63493608440044	-40.13709467614837	0.0	0.0	false	
line	+	209.63585924325344	-40.141286559987066	0.0	0.0	false	
line	+	209.63861095640897	-40.145476102741455	0.0	0.0	false	
line	+	209.64136457527607	-40.150364419199875	0.0	0.0	false	
line	+	209.64594406765536	-40.15385254412492	0.0	0.0	false	
line	+	209.65144007991373	-40.15803805620027	0.0	0.0	false	
line	+	209.65693677020946	-40.16222330877534	0.0	0.0	false	
line	+	209.66060513617055	-40.16641100994452	0.0	0.0	false	
line	+	209.66427215278463	-40.169899757114706	0.0	0.0	false	
line	+	209.6661121780203	-40.17409002189008	0.0	0.0	false	
line	+	209.66703777005495	-40.17828165869958	0.0	0.0	false	
line	+	209.66613768675504	-40.18387376027289	0.0	0.0	false	
line	+	209.6652338295257	-40.18806817809665	0.0	0.0	false	
line	+	209.6634168065983	-40.192962800226944	0.0	0.0	false	
line	+	209.66342937250786	-40.197854670351596	0.0	0.0	false	
line	+	209.66344194118432	-40.20274654067724	0.0	0.0	false	
line	+	209.66254124238017	-40.208338615642795	0.0	0.0	false	
line	+	209.66255553814796	-40.213929325254064	0.0	0.0	false	
line	+	209.6625680498964	-40.21882119641022	0.0	0.0	false	
line	+	209.66349404090724	-40.223012862933324	0.0	0.0	false	
line	+	209.66533546814244	-40.22720314170392	0.0	0.0	false	
line	+	209.66351561332112	-40.23139892851812	0.0	0.0	false	
line	+	209.65711662921623	-40.23490253615217	0.0	0.0	false	
line	+	209.6516257535032	-40.235609163388	0.0	0.0	false	
line	+	209.64521770935838	-40.235617922496424	0.0	0.0	false	
line	+	209.63788962649753	-40.23353098366289	0.0	0.0	false	
line	+	209.63147884177	-40.23214130874837	0.0	0.0	false	
line	+	209.625983689652	-40.230750209713676	0.0	0.0	false	
line	+	209.61957206754386	-40.22866104034931	0.0	0.0	false	
line	+	209.61316084088799	-40.226571518211294	0.0	0.0	false	
line	+	209.60766407294	-40.223781876247834	0.0	0.0	false	
line	+	209.6030829957145	-40.22099108350126	0.0	0.0	false	
line	+	209.59667078657455	-40.21750297493388	0.0	0.0	false	
line	*	209.58018233118963	-40.20633557953468	0.0	0.0	false	
