Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	82.86085813356596	-67.71971457604047	0.0	0.0	false	
line	+	82.85999001965413	-67.71769117489984	0.0	0.0	false	
line	+	82.85823679838657	-67.7153294338468	0.0	0.0	false	
line	+	82.8573690719428	-67.71330601880419	0.0	0.0	false	
line	+	82.85740057384359	-67.71027288393338	0.0	0.0	false	
line	+	82.857421570306	-67.70825079402557	0.0	0.0	false	
line	+	82.8574425629258	-67.70622870412184	0.0	0.0	false	
line	+	82.85657523998668	-67.70420528489988	0.0	0.0	false	
line	+	82.85659981122575	-67.70184618015466	0.0	0.0	false	
line	+	82.85573624395354	-67.6994857415275	0.0	0.0	false	
line	+	82.85575737275991	-67.6974636518658	0.0	0.0	false	
line	+	82.85578201814904	-67.69510454726127	0.0	0.0	false	
line	+	82.85580313858256	-67.69308245760028	0.0	0.0	false	
line	+	82.85582777420649	-67.69072335299492	0.0	0.0	false	
line	+	82.85851554438204	-67.68836823363756	0.0	0.0	false	
line	+	82.86119933462871	-67.68635008505822	0.0	0.0	false	
line	+	82.86477361512492	-67.68399616673733	0.0	0.0	false	
line	+	82.87012872531199	-67.68097066527868	0.0	0.0	false	
line	+	82.87636655589125	-67.67828322979767	0.0	0.0	false	
line	+	82.8799380920296	-67.67592897917484	0.0	0.0	false	
line	+	82.88350267370686	-67.67424868135014	0.0	0.0	false	
line	+	82.88884402697633	-67.67223361192147	0.0	0.0	false	
line	+	82.89329445573402	-67.67055425372257	0.0	0.0	false	
line	+	82.89685726912143	-67.66887366391896	0.0	0.0	false	
line	+	82.90219055622073	-67.66753218872834	0.0	0.0	false	
line	+	82.90664193048949	-67.6655154502588	0.0	0.0	false	
line	+	82.91020302778632	-67.66383456874833	0.0	0.0	false	
line	+	82.9146476718762	-67.66249164361285	0.0	0.0	false	
line	+	82.9190970254463	-67.66047456495015	0.0	0.0	false	
line	+	82.92265647070025	-67.65879341130389	0.0	0.0	false	
line	+	82.92799096473547	-67.65677705948364	0.0	0.0	false	
line	+	82.93421099510842	-67.65476144467445	0.0	0.0	false	
line	+	82.9377684975273	-67.65307996088893	0.0	0.0	false	
line	+	82.94310040321054	-67.65106311432312	0.0	0.0	false	
line	+	82.94754296034952	-67.64938227552788	0.0	0.0	false	
line	+	82.95198488341487	-67.64770131555684	0.0	0.0	false	
line	+	82.95554213568455	-67.64568242695944	0.0	0.0	false	
line	+	82.95910081219145	-67.64332644390669	0.0	0.0	false	
line	+	82.96177284469064	-67.64096962620471	0.0	0.0	false	
line	+	82.96533213071574	-67.6382764901347	0.0	0.0	false	
line	+	82.96800296729192	-67.63591957014002	0.0	0.0	false	
line	+	82.97067326962977	-67.6335626063055	0.0	0.0	false	
line	+	82.97423042007789	-67.63086927560643	0.0	0.0	false	
line	+	82.97778322677307	-67.62884990110429	0.0	0.0	false	
line	+	82.98134056835394	-67.6258193979507	0.0	0.0	false	
line	+	82.9840067173297	-67.62379923231784	0.0	0.0	false	
line	+	82.98755762163341	-67.62177964434883	0.0	0.0	false	
line	+	82.99110949216005	-67.61942296172596	0.0	0.0	false	
line	+	82.99465760597661	-67.61774023587544	0.0	0.0	false	
line	+	82.99820521359844	-67.61605743261926	0.0	0.0	false	
line	+	83.00352078789972	-67.61471264304441	0.0	0.0	false	
line	+	83.00972196139838	-67.61303116319415	0.0	0.0	false	
line	+	83.01503496542716	-67.61202301458229	0.0	0.0	false	
line	+	83.02034751545594	-67.61101469238783	0.0	0.0	false	
line	+	83.02565961146894	-67.61000619663315	0.0	0.0	false	
line	+	83.03097125345032	-67.60899752734066	0.0	0.0	false	
line	+	83.03716713731374	-67.60798903595358	0.0	0.0	false	
line	+	83.04424877924284	-67.60630658625134	0.0	0.0	false	
line	+	83.04955953285972	-67.60496029215635	0.0	0.0	false	
line	+	83.05398582404526	-67.6032765518753	0.0	0.0	false	
line	+	83.05929534068991	-67.60192993970381	0.0	0.0	false	
line	+	83.06460529938514	-67.59990911879974	0.0	0.0	false	
line	+	83.0716838305051	-67.59721442108149	0.0	0.0	false	
line	+	83.0778755513438	-67.59553034307064	0.0	0.0	false	
line	+	83.08318222253219	-67.59384593293085	0.0	0.0	false	
line	+	83.08848777099593	-67.59283538493213	0.0	0.0	false	
line	+	83.09467695642508	-67.59182470218421	0.0	0.0	false	
line	+	83.10351761395022	-67.58912868057578	0.0	0.0	false	
line	+	83.10705316443985	-67.58744350530148	0.0	0.0	false	
line	+	83.11147178461873	-67.58508416467917	0.0	0.0	false	
line	+	83.11588952247611	-67.58272470383834	0.0	0.0	false	
line	+	83.1229567475312	-67.5796907555604	0.0	0.0	false	
line	+	83.12737270251078	-67.57766800004886	0.0	0.0	false	
line	+	83.13178746722734	-67.57530810669985	0.0	0.0	false	
line	+	83.13796707530393	-67.57227366849573	0.0	0.0	false	
line	+	83.14237919013549	-67.56957646933702	0.0	0.0	false	
line	+	83.14590904726175	-67.56789044842981	0.0	0.0	false	
line	+	83.15031874034749	-67.56485601566122	0.0	0.0	false	
line	+	83.15384582998728	-67.56249578667797	0.0	0.0	false	
line	+	83.15649009576067	-67.56047280134473	0.0	0.0	false	
line	+	83.1600175889955	-67.55878647351167	0.0	0.0	false	
line	+	83.16442737231019	-67.55709972792299	0.0	0.0	false	
line	+	83.17236744619926	-67.555411354268	0.0	0.0	false	
line	+	83.17942483288003	-67.55406003705082	0.0	0.0	false	
line	+	83.18559998524331	-67.55304589140263	0.0	0.0	false	
line	+	83.19353850150704	-67.55169349910499	0.0	0.0	false	
line	+	83.19883265618331	-67.55135338412056	0.0	0.0	false	
line	+	83.20589029950925	-67.55067495044167	0.0	0.0	false	
line	+	83.21118404872728	-67.55033443231684	0.0	0.0	false	
line	+	83.21824269903207	-67.54999247847432	0.0	0.0	false	
line	+	83.2235361177711	-67.54965155720274	0.0	0.0	false	
line	+	83.23059622669008	-67.54964608292812	0.0	0.0	false	
line	+	83.23588938989921	-67.54930475848633	0.0	0.0	false	
line	+	83.24206488802226	-67.54896249780634	0.0	0.0	false	
line	+	83.25000515658782	-67.54861839339206	0.0	0.0	false	
line	+	83.2553000023711	-67.54861345235682	0.0	0.0	false	
line	+	83.26059484591666	-67.5486083384585	0.0	0.0	false	
line	+	83.26677216045557	-67.54860215376426	0.0	0.0	false	
line	+	83.2738368575093	-67.54926883051377	0.0	0.0	false	
line	+	83.28002451959084	-67.55061020719712	0.0	0.0	false	
line	+	83.28533290630962	-67.5522893678334	0.0	0.0	false	
line	+	83.28976205794861	-67.55430639876738	0.0	0.0	false	
line	+	83.29331193952608	-67.55666137203173	0.0	0.0	false	
line	+	83.29598244072947	-67.55935434535115	0.0	0.0	false	
line	+	83.29864792715408	-67.561373242454	0.0	0.0	false	
line	+	83.30219975470708	-67.56372802104805	0.0	0.0	false	
line	+	83.30663248772039	-67.5657445910525	0.0	0.0	false	
line	+	83.31106597689127	-67.56776103992175	0.0	0.0	false	
line	+	83.31461392079088	-67.56944151493381	0.0	0.0	false	
line	+	83.31640800977904	-67.5724723256147	0.0	0.0	false	
line	+	83.31731600450591	-67.57516727846145	0.0	0.0	false	
line	+	83.31733756306694	-67.5775263883742	0.0	0.0	false	
line	+	83.31736220702719	-67.5802225139289	0.0	0.0	false	
line	+	83.31561935188672	-67.58292098131795	0.0	0.0	false	
line	+	83.31210538489076	-67.58528471786478	0.0	0.0	false	
line	+	83.30681992371935	-67.58731360864951	0.0	0.0	false	
line	+	83.30065809315504	-67.59035446242595	0.0	0.0	false	
line	+	83.2971387299594	-67.59238085906898	0.0	0.0	false	
line	+	83.29185583405852	-67.59508329491776	0.0	0.0	false	
line	+	83.28834034969246	-67.59778353314023	0.0	0.0	false	
line	+	83.28570584090399	-67.6001456780706	0.0	0.0	false	
line	+	83.28395268516634	-67.60216977258396	0.0	0.0	false	
line	+	83.28220181142085	-67.60453086441424	0.0	0.0	false	
line	+	83.2804480299019	-67.6065549210779	0.0	0.0	false	
line	+	83.27780923278856	-67.60857992161905	0.0	0.0	false	
line	+	83.2760547739962	-67.61060393084615	0.0	0.0	false	
line	+	83.27342006360756	-67.61330289277663	0.0	0.0	false	
line	+	83.27254984570628	-67.61532592519838	0.0	0.0	false	
line	+	83.2699142075199	-67.61802483026976	0.0	0.0	false	
line	+	83.26815836967013	-67.62004875419478	0.0	0.0	false	
line	+	83.26551935539284	-67.62241057156122	0.0	0.0	false	
line	+	83.2646504586133	-67.62477057808692	0.0	0.0	false	
line	+	83.26289366727617	-67.62679444512443	0.0	0.0	false	
line	+	83.26114342804395	-67.62982934275252	0.0	0.0	false	
line	+	83.25850486428685	-67.63252806276144	0.0	0.0	false	
line	+	83.25674696780378	-67.63455186337171	0.0	0.0	false	
line	+	83.25321723629757	-67.63657730783925	0.0	0.0	false	
line	+	83.24880316440424	-67.63894049741725	0.0	0.0	false	
line	+	83.243500229205	-67.64096732668865	0.0	0.0	false	
line	+	83.23996641547812	-67.64265546701853	0.0	0.0	false	
line	+	83.23643596109143	-67.64501756429628	0.0	0.0	false	
line	+	83.23290103392968	-67.64670555126688	0.0	0.0	false	
line	+	83.2293674323398	-67.64873047839957	0.0	0.0	false	
line	+	83.22671952404012	-67.65075464882905	0.0	0.0	false	
line	+	83.22673208596233	-67.6531137673742	0.0	0.0	false	
line	+	83.225856389877	-67.6551365491168	0.0	0.0	false	
line	+	83.22587065075855	-67.65783268464409	0.0	0.0	false	
line	+	83.2258813486987	-67.65985478627849	0.0	0.0	false	
line	+	83.22589204859283	-67.66187688790409	0.0	0.0	false	
line	+	83.22324934680024	-67.66524906962617	0.0	0.0	false	
line	+	83.22237290060734	-67.66727183259994	0.0	0.0	false	
line	+	83.2214963038666	-67.66929459085544	0.0	0.0	false	
line	+	83.21796000118623	-67.67165628741034	0.0	0.0	false	
line	+	83.2144229887614	-67.67401790723893	0.0	0.0	false	
line	+	83.2126582039585	-67.67604123104773	0.0	0.0	false	
line	+	83.21178519390601	-67.67907498825359	0.0	0.0	false	
line	+	83.21090724742912	-67.68109768952482	0.0	0.0	false	
line	+	83.20914162929093	-67.68312097526983	0.0	0.0	false	
line	+	83.20826330458995	-67.68514366230688	0.0	0.0	false	
line	+	83.20738482888162	-67.68716634461445	0.0	0.0	false	
line	+	83.20384148252445	-67.68885370064297	0.0	0.0	false	
line	+	83.20207467422561	-67.69087690988404	0.0	0.0	false	
line	+	83.19941967169491	-67.69290063629435	0.0	0.0	false	
line	+	83.19765217879485	-67.69492379764849	0.0	0.0	false	
line	*	83.19234787455686	-67.70099316683513	0.0	0.0	false	
