Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	277.8078736838024	-10.745057638958075	0.0	0.0	false	
line	+	277.8047862320104	-10.746405364188192	0.0	0.0	false	
line	+	277.8027279011523	-10.74741616986859	0.0	0.0	false	
line	+	277.7996404021653	-10.748763844025284	0.0	0.0	false	
line	+	277.7972389022236	-10.750448602737505	0.0	0.0	false	
line	+	277.7944943352129	-10.752133291664455	0.0	0.0	false	
line	+	277.79140669537367	-10.753817901728231	0.0	0.0	false	
line	+	277.78831896187614	-10.755839498772746	0.0	0.0	false	
line	+	277.78591740388197	-10.757187152409282	0.0	0.0	false	
line	+	277.78385893594617	-10.758197833209962	0.0	0.0	false	
line	+	277.7821434364063	-10.759545583244554	0.0	0.0	false	
line	+	277.7800847346577	-10.76156729193712	0.0	0.0	false	
line	+	277.7780260052068	-10.76358898698812	0.0	0.0	false	
line	+	277.7756241191598	-10.765947613972719	0.0	0.0	false	
line	+	277.77356532966564	-10.767969279466605	0.0	0.0	false	
line	+	277.7701339522339	-10.771338691640953	0.0	0.0	false	
line	+	277.7673888774387	-10.773697176492481	0.0	0.0	false	
line	+	277.76567313094665	-10.775381853213595	0.0	0.0	false	
line	+	277.76395727870784	-10.777403538059486	0.0	0.0	false	
line	+	277.7625843865892	-10.779762317822966	0.0	0.0	false	
line	+	277.76121138324606	-10.782458109103333	0.0	0.0	false	
line	+	277.75983826400295	-10.7854909118937	0.0	0.0	false	
line	+	277.7591514641021	-10.787849854980278	0.0	0.0	false	
line	+	277.7591508205121	-10.790208978100642	0.0	0.0	false	
line	+	277.75846381874976	-10.793241954823403	0.0	0.0	false	
line	+	277.7584631695105	-10.79560107792791	0.0	0.0	false	
line	+	277.7581193345476	-10.79829712725968	0.0	0.0	false	
line	+	277.7577756803982	-10.800319141036008	0.0	0.0	false	
line	+	277.7574318336204	-10.80301518959819	0.0	0.0	false	
line	+	277.7574311758155	-10.805374312688414	0.0	0.0	false	
line	+	277.75743042389547	-10.808070453363682	0.0	0.0	false	
line	+	277.7574297658403	-10.810429576456295	0.0	0.0	false	
line	+	277.7577722170646	-10.812788791674969	0.0	0.0	false	
line	+	277.7584574140702	-10.816496168239265	0.0	0.0	false	
line	+	277.75948602093445	-10.81919258078588	0.0	0.0	false	
line	+	277.7605147367826	-10.82155197235809	0.0	0.0	false	
line	+	277.7618866799308	-10.823574430543262	0.0	0.0	false	
line	+	277.76360159119537	-10.826271003585772	0.0	0.0	false	
line	+	277.76497357658775	-10.828293448193733	0.0	0.0	false	
line	+	277.7673747198643	-10.831327185335308	0.0	0.0	false	
line	+	277.7687467536857	-10.833349613346009	0.0	0.0	false	
line	+	277.7704617821491	-10.836046148678284	0.0	0.0	false	
line	+	277.77252005769503	-10.838405732849234	0.0	0.0	false	
line	+	277.77423507354393	-10.841439265055872	0.0	0.0	false	
line	+	277.77629334267453	-10.844135841943585	0.0	0.0	false	
line	+	277.7786948674604	-10.846495456694413	0.0	0.0	false	
line	+	277.78075307529286	-10.849866039402707	0.0	0.0	false	
line	+	277.7821251508717	-10.852562443849875	0.0	0.0	false	
line	+	277.7834971861297	-10.855595859917385	0.0	0.0	false	
line	+	277.78452627860565	-10.857618154796853	0.0	0.0	false	
line	+	277.78555538494425	-10.859640446293517	0.0	0.0	false	
line	+	277.78692754829854	-10.86233682969435	0.0	0.0	false	
line	+	277.7882997958917	-10.864696189430733	0.0	0.0	false	
line	+	277.7893289519351	-10.866718468523825	0.0	0.0	false	
line	+	277.7903580645782	-10.869077761896062	0.0	0.0	false	
line	+	277.7910440168025	-10.871436996820043	0.0	0.0	false	
line	+	277.7924163384202	-10.873796338525453	0.0	0.0	false	
line	+	277.79378862821386	-10.876492691887687	0.0	0.0	false	
line	+	277.7951610983952	-10.878177986204175	0.0	0.0	false	
line	+	277.79756299530777	-10.88087447347325	0.0	0.0	false	
line	+	277.80030817217386	-10.883233969799894	0.0	0.0	false	
line	+	277.8020238579411	-10.885256296480089	0.0	0.0	false	
line	+	277.8040828035782	-10.886941637105124	0.0	0.0	false	
line	+	277.806828087638	-10.88930107601263	0.0	0.0	false	
line	+	277.80888712468817	-10.890649367186793	0.0	0.0	false	
line	+	277.811975748079	-10.892334760710005	0.0	0.0	false	
line	+	277.8147212037818	-10.894020094630742	0.0	0.0	false	
line	+	277.8171235402749	-10.895031342587684	0.0	0.0	false	
line	+	277.8191826633425	-10.896379565686305	0.0	0.0	false	
line	+	277.82261454854023	-10.899075930907225	0.0	0.0	false	
line	+	277.82536012634125	-10.900761171034732	0.0	0.0	false	
line	+	277.82741934169	-10.901772321938918	0.0	0.0	false	
line	+	277.82947855781026	-10.903120476965036	0.0	0.0	false	
line	+	277.83153780341445	-10.904131600628515	0.0	0.0	false	
line	+	277.833940270197	-10.905479736560704	0.0	0.0	false	
line	+	277.8373724020743	-10.907501903664128	0.0	0.0	false	
line	+	277.8394317027783	-10.908849992870795	0.0	0.0	false	
line	+	277.8418342432966	-10.91019806789249	0.0	0.0	false	
line	+	277.8432071396762	-10.911883150661652	0.0	0.0	false	
line	+	277.84560972173665	-10.913231196558772	0.0	0.0	false	
line	+	277.84698265345344	-10.914916262707575	0.0	0.0	false	
line	+	277.84938527706925	-10.9162642794789	0.0	0.0	false	
line	+	277.8514447043649	-10.917949307042806	0.0	0.0	false	
line	+	277.8538473726567	-10.919297289385097	0.0	0.0	false	
line	+	277.85556359626423	-10.92064528575308	0.0	0.0	false	
line	+	277.85659340083635	-10.922667343102706	0.0	0.0	false	
line	+	277.8579664382553	-10.924352360907829	0.0	0.0	false	
line	+	277.8600259487334	-10.925700313968258	0.0	0.0	false	
line	+	277.8620854067466	-10.926037199981378	0.0	0.0	false	
line	+	277.86483129544433	-10.92569998524109	0.0	0.0	false	
line	+	277.8672339392616	-10.92536277523702	0.0	0.0	false	
line	+	277.86963657763795	-10.925025546678114	0.0	0.0	false	
line	+	277.8716959381018	-10.924351315659152	0.0	0.0	false	
line	+	277.87375528924184	-10.92367707101315	0.0	0.0	false	
line	+	277.8761578670002	-10.923002774301414	0.0	0.0	false	
line	+	277.87856039152933	-10.92199144124958	0.0	0.0	false	
line	+	277.8809628997482	-10.920980089655687	0.0	0.0	false	
line	+	277.88302215921453	-10.919968765910697	0.0	0.0	false	
line	+	277.88473807475975	-10.918283441274712	0.0	0.0	false	
line	+	277.8878268323317	-10.916260886457449	0.0	0.0	false	
line	+	277.88988598076855	-10.914912499567254	0.0	0.0	false	
line	+	277.89160182844216	-10.91322713716293	0.0	0.0	false	
line	+	277.89400404241644	-10.911204631698357	0.0	0.0	false	
line	+	277.8957199072419	-10.909856264392522	0.0	0.0	false	
line	+	277.8977789117592	-10.908170807610286	0.0	0.0	false	
line	+	277.90018104318654	-10.906148254555848	0.0	0.0	false	
line	+	277.9022399278789	-10.904125750583967	0.0	0.0	false	
line	+	277.9032691490943	-10.902103440330514	0.0	0.0	false	
line	+	277.9046414941825	-10.899744039133445	0.0	0.0	false	
line	+	277.90601381763645	-10.897384631930882	0.0	0.0	false	
line	+	277.9073860446239	-10.894688201019287	0.0	0.0	false	
line	+	277.9084151986573	-10.892665873902544	0.0	0.0	false	
line	+	277.91013081408107	-10.890980409667113	0.0	0.0	false	
line	+	277.9132190359045	-10.888620585636792	0.0	0.0	false	
line	+	277.91493460105715	-10.88693509497521	0.0	0.0	false	
line	+	277.9169934249994	-10.885586529078152	0.0	0.0	false	
line	+	277.9190523183288	-10.884574967247504	0.0	0.0	false	
line	+	277.92111110745736	-10.883226374135804	0.0	0.0	false	
line	+	277.9231699706113	-10.882214785083113	0.0	0.0	false	
line	+	277.9255720076686	-10.881203089480369	0.0	0.0	false	
line	+	277.92728755792166	-10.879854548484538	0.0	0.0	false	
line	+	277.9293463769851	-10.878842918599254	0.0	0.0	false	
line	+	277.93174826384586	-10.877494157705822	0.0	0.0	false	
line	+	277.93346376502086	-10.876145582706217	0.0	0.0	false	
line	+	277.9358655048294	-10.874459772428326	0.0	0.0	false	
line	+	277.9382673271584	-10.873110961272738	0.0	0.0	false	
line	+	277.9410121921944	-10.871425004004879	0.0	0.0	false	
line	+	277.94272750234313	-10.869739360386433	0.0	0.0	false	
line	+	277.9447857322074	-10.867379557976657	0.0	0.0	false	
line	+	277.9461575912194	-10.865019974401049	0.0	0.0	false	
line	+	277.94855868617503	-10.861985995894525	0.0	0.0	false	
line	+	277.95027365403416	-10.859626275601995	0.0	0.0	false	
line	+	277.9516454346242	-10.857266667957093	0.0	0.0	false	
line	+	277.9526736591493	-10.853896124722834	0.0	0.0	false	
line	+	277.95335908732693	-10.851536754848945	0.0	0.0	false	
line	+	277.9540441234409	-10.848166330746887	0.0	0.0	false	
line	+	277.9547296559191	-10.846143975493815	0.0	0.0	false	
line	+	277.95507152099935	-10.842773674280071	0.0	0.0	false	
line	+	277.95541337867905	-10.83940337272897	0.0	0.0	false	
line	+	277.9554120929537	-10.836033197037274	0.0	0.0	false	
line	+	277.9554106790316	-10.832326003808145	0.0	0.0	false	
line	+	277.95540990796746	-10.830303898423114	0.0	0.0	false	
line	+	277.9554087515908	-10.827270740360646	0.0	0.0	false	
line	+	277.955750975642	-10.824911491247564	0.0	0.0	false	
line	+	277.95575020269314	-10.822889385891626	0.0	0.0	false	
line	+	277.9557493010679	-10.820530262983704	0.0	0.0	false	
line	+	277.9560915151629	-10.81817101352516	0.0	0.0	false	
line	+	277.95609022377784	-10.81480083796625	0.0	0.0	false	
line	+	277.9560891909054	-10.812104697525895	0.0	0.0	false	
line	+	277.9564313932388	-10.809745447718017	0.0	0.0	false	
line	+	277.9567734605199	-10.807049179986347	0.0	0.0	false	
line	+	277.9571155218482	-10.80435291188419	0.0	0.0	false	
line	+	277.9574575772257	-10.801656643410086	0.0	0.0	false	
line	+	277.95745666356356	-10.799297520542229	0.0	0.0	false	
line	+	277.9574552281366	-10.795590327459632	0.0	0.0	false	
line	+	277.95779714028185	-10.792557041056934	0.0	0.0	false	
line	+	277.9577954397705	-10.788175812849223	0.0	0.0	false	
line	+	277.95779452434294	-10.785816689958883	0.0	0.0	false	
line	+	277.9577937398202	-10.783794584618157	0.0	0.0	false	
line	+	277.95779243254793	-10.780424409035884	0.0	0.0	false	
line	+	277.9571051183233	-10.777391507420042	0.0	0.0	false	
line	+	277.95641807643665	-10.77503263938794	0.0	0.0	false	
line	+	277.95573117380127	-10.773010787386752	0.0	0.0	false	
line	+	277.95435790359693	-10.770315149073234	0.0	0.0	false	
line	+	277.9529847833927	-10.767956522240032	0.0	0.0	false	
line	+	277.95195474038826	-10.765597767360264	0.0	0.0	false	
line	+	277.9509248365305	-10.763576026625913	0.0	0.0	false	
line	+	277.9492086029012	-10.760880486285966	0.0	0.0	false	
line	+	277.9471493530872	-10.758185053474646	0.0	0.0	false	
line	+	277.94509048912494	-10.756500659776904	0.0	0.0	false	
line	+	277.94303142034767	-10.754142217236199	0.0	0.0	false	
line	+	277.9409727188476	-10.752794813845814	0.0	0.0	false	
line	+	277.9385709963892	-10.751447504395024	0.0	0.0	false	
line	+	277.93548321968854	-10.750100385110686	0.0	0.0	false	
line	+	277.93239547064474	-10.748753235168747	0.0	0.0	false	
line	+	277.9299940175363	-10.748079894708571	0.0	0.0	false	
line	+	277.9279355129696	-10.74706942261565	0.0	0.0	false	
line	+	277.92553408327626	-10.746396047724899	0.0	0.0	false	
line	+	277.9224465076564	-10.74538581664297	0.0	0.0	false	
line	+	277.92004501549116	-10.7443753817476	0.0	0.0	false	
line	+	277.917300509232	-10.743365012435426	0.0	0.0	false	
line	+	277.914898968041	-10.742017520167005	0.0	0.0	false	
line	+	277.91249760780204	-10.741344044639343	0.0	0.0	false	
line	+	277.90941020400373	-10.740670701810073	0.0	0.0	false	
line	+	277.9073518931593	-10.739997111137855	0.0	0.0	false	
line	+	277.90495063718913	-10.739660595011141	0.0	0.0	false	
line	+	277.90254931798404	-10.738987042700705	0.0	0.0	false	
line	+	277.90014794360206	-10.737976454199092	0.0	0.0	false	
line	*	277.8884845430939	-10.734271252315823	0.0	0.0	false	
