Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	249.89197568267406	-48.840158090309515	0.0	0.0	false	
line	+	249.86978379596923	-48.84225512549749	0.0	0.0	false	
line	+	249.85076282404566	-48.84852077199528	0.0	0.0	false	
line	+	249.82856564823803	-48.85478338880541	0.0	0.0	false	
line	+	249.80636464308324	-48.85686830026705	0.0	0.0	false	
line	+	249.78733515606797	-48.856863362306285	0.0	0.0	false	
line	+	249.7556193562085	-48.85684820190407	0.0	0.0	false	
line	+	249.7302467331288	-48.856829836167016	0.0	0.0	false	
line	+	249.70804570486774	-48.8568092180378	0.0	0.0	false	
line	+	249.6826791340909	-48.854693729843895	0.0	0.0	false	
line	+	249.6541434046328	-48.85256802275886	0.0	0.0	false	
line	+	249.62877301067664	-48.852527483189746	0.0	0.0	false	
line	+	249.6065739508507	-48.85248746339706	0.0	0.0	false	
line	+	249.58120364154973	-48.85243652917059	0.0	0.0	false	
line	+	249.55900466421406	-48.85238741408212	0.0	0.0	false	
line	+	249.53363445880711	-48.85232608526917	0.0	0.0	false	
line	+	249.51146185305714	-48.84809445151806	0.0	0.0	false	
line	+	249.51472383907696	-48.83349604453052	0.0	0.0	false	
line	+	249.5337931213563	-48.82519880612122	0.0	0.0	false	
line	+	249.55287888776536	-48.81272500593859	0.0	0.0	false	
line	+	249.568797901893	-48.798154344611255	0.0	0.0	false	
line	+	249.58152033274231	-48.787748275123505	0.0	0.0	false	
line	+	249.60055176591743	-48.78152678835396	0.0	0.0	false	
line	+	249.61642955231824	-48.771123032489974	0.0	0.0	false	
line	+	249.6228127331869	-48.7586140442873	0.0	0.0	false	
line	+	249.6006645687942	-48.75648617533994	0.0	0.0	false	
line	+	249.56901229229118	-48.75642004189598	0.0	0.0	false	
line	+	249.5468557495915	-48.756368604844674	0.0	0.0	false	
line	+	249.52468670486004	-48.758399641721894	0.0	0.0	false	
line	+	249.50568133525445	-48.76043525605118	0.0	0.0	false	
line	+	249.49610251647357	-48.772928781529004	0.0	0.0	false	
line	+	249.48968595963993	-48.78543077248354	0.0	0.0	false	
line	+	249.47379207931715	-48.7937304477507	0.0	0.0	false	
line	+	249.4515723848418	-48.79992090765387	0.0	0.0	false	
line	+	249.432531938398	-48.804031227665156	0.0	0.0	false	
line	+	249.41353993847446	-48.80187833214054	0.0	0.0	false	
line	+	249.40097394455154	-48.78931230594285	0.0	0.0	false	
line	+	249.3979314634112	-48.77469377506179	0.0	0.0	false	
line	+	249.39487279249235	-48.76216186001289	0.0	0.0	false	
line	+	249.38866905709037	-48.747531247916626	0.0	0.0	false	
line	+	249.3761040883778	-48.73704923081753	0.0	0.0	false	
line	+	249.3604003863876	-48.72446646856714	0.0	0.0	false	
line	+	249.3414616347075	-48.72021509390254	0.0	0.0	false	
line	+	249.32250516608616	-48.71804730177693	0.0	0.0	false	
line	+	249.3035286287623	-48.71796308188763	0.0	0.0	false	
line	+	249.2814120335134	-48.71577422526646	0.0	0.0	false	
line	+	249.2562058773434	-48.70730560493487	0.0	0.0	false	
line	+	249.24049278397888	-48.698879941374535	0.0	0.0	false	
line	+	249.23747779332348	-48.68634392015409	0.0	0.0	false	
line	+	249.23446428145633	-48.6738078221174	0.0	0.0	false	
line	+	249.23468495548258	-48.6550278901941	0.0	0.0	false	
line	+	249.23488093212302	-48.6383346187595	0.0	0.0	false	
line	+	249.23502780475957	-48.625814665817266	0.0	0.0	false	
line	+	249.2352479373858	-48.6070347370649	0.0	0.0	false	
line	+	249.23539457504233	-48.59451478478638	0.0	0.0	false	
line	+	249.25135975532606	-48.5779011833137	0.0	0.0	false	
line	+	249.2640918032023	-48.567530043294035	0.0	0.0	false	
line	+	249.28314641280792	-48.55510070348545	0.0	0.0	false	
line	+	249.30214835893327	-48.54684156352809	0.0	0.0	false	
line	+	249.33055777312404	-48.542793701150316	0.0	0.0	false	
line	+	249.34950797686628	-48.538700120526926	0.0	0.0	false	
line	+	249.37158763928707	-48.53670259126718	0.0	0.0	false	
line	+	249.3937012750131	-48.530527459522276	0.0	0.0	false	
line	+	249.41265883843772	-48.52433681991302	0.0	0.0	false	
line	+	249.42847789088339	-48.51604553199775	0.0	0.0	false	
line	+	249.4474257707618	-48.509849178541884	0.0	0.0	false	
line	+	249.46323459585432	-48.50155312323059	0.0	0.0	false	
line	+	249.47903823841716	-48.49325490061523	0.0	0.0	false	
line	+	249.494864037846	-48.48078110328376	0.0	0.0	false	
line	+	249.51069505040624	-48.46621842608742	0.0	0.0	false	
line	+	249.52021199437274	-48.45372370125353	0.0	0.0	false	
line	+	249.53286977439137	-48.44123626199517	0.0	0.0	false	
line	+	249.54868894648672	-48.42458164929996	0.0	0.0	false	
line	+	249.56135425512082	-48.4079176514926	0.0	0.0	false	
line	+	249.57084777590063	-48.395418736482874	0.0	0.0	false	
line	+	249.58033662072796	-48.38291903628006	0.0	0.0	false	
line	+	249.5866796332819	-48.370412033599436	0.0	0.0	false	
line	+	249.60242227846896	-48.36209689201974	0.0	0.0	false	
line	+	249.6212830505914	-48.35795869347668	0.0	0.0	false	
line	+	249.63701618468164	-48.34963881580244	0.0	0.0	false	
line	+	249.6590229195437	-48.341326127205164	0.0	0.0	false	
line	+	249.68104040003138	-48.326749051946784	0.0	0.0	false	
line	+	249.6967594545136	-48.3163342719603	0.0	0.0	false	
line	+	249.715604720575	-48.30800715138416	0.0	0.0	false	
line	+	249.73444761464586	-48.29759021120686	0.0	0.0	false	
line	+	249.74701071837922	-48.28716598448508	0.0	0.0	false	
line	+	249.75957144292494	-48.27465365151284	0.0	0.0	false	
line	+	249.77839502438644	-48.2621427655502	0.0	0.0	false	
line	+	249.8003376781667	-48.26006322161695	0.0	0.0	false	
line	+	249.8191426873874	-48.26841297220593	0.0	0.0	false	
line	+	249.84422325236068	-48.27258540800843	0.0	0.0	false	
line	+	249.8661693046634	-48.272580015983586	0.0	0.0	false	
line	+	249.881833839739	-48.26213994176065	0.0	0.0	false	
line	+	249.8880853752321	-48.247529655112075	0.0	0.0	false	
line	+	249.8880654127555	-48.230835796564236	0.0	0.0	false	
line	+	249.89431409293888	-48.21831189273386	0.0	0.0	false	
line	+	249.91624775992068	-48.22455712899477	0.0	0.0	false	
line	+	249.9288015080515	-48.237067086738705	0.0	0.0	false	
line	+	249.94135673539995	-48.24748893629669	0.0	0.0	false	
line	+	249.94765846189696	-48.26208962699624	0.0	0.0	false	
line	+	249.96649968610598	-48.27458868774628	0.0	0.0	false	
line	+	249.98534366798037	-48.284997925901244	0.0	0.0	false	
line	+	250.0010587985569	-48.29540886379848	0.0	0.0	false	
line	+	250.0167803501929	-48.30581764854091	0.0	0.0	false	
line	+	250.01996492854022	-48.31833276000589	0.0	0.0	false	
line	+	250.0231510781635	-48.33084778004889	0.0	0.0	false	
line	+	250.03261779124756	-48.343351651891076	0.0	0.0	false	
line	+	250.0452204799354	-48.35376210617295	0.0	0.0	false	
line	+	250.0640807157853	-48.357898248354864	0.0	0.0	false	
line	+	250.07028170646146	-48.34119139362184	0.0	0.0	false	
line	+	250.06707349328497	-48.32659096736246	0.0	0.0	false	
line	+	250.05760145041413	-48.314089929957206	0.0	0.0	false	
line	+	250.04499713953143	-48.30159410349639	0.0	0.0	false	
line	+	250.02927940910084	-48.293275902131434	0.0	0.0	false	
line	+	250.0135591775062	-48.28286882491909	0.0	0.0	false	
line	+	249.99471022740386	-48.2724642159956	0.0	0.0	false	
line	+	249.97900346468225	-48.26205240437708	0.0	0.0	false	
line	+	249.9664369712882	-48.25163467785039	0.0	0.0	false	
line	+	249.96013661018532	-48.239121744477515	0.0	0.0	false	
line	+	249.95696105147672	-48.222431494185244	0.0	0.0	false	
line	+	249.95691862127353	-48.20573764425267	0.0	0.0	false	
line	+	249.95688682218338	-48.19321725172016	0.0	0.0	false	
line	+	249.95685504326926	-48.180696854664625	0.0	0.0	false	
line	+	249.96620385841806	-48.166078702067466	0.0	0.0	false	
line	+	249.98497557604426	-48.166054362673044	0.0	0.0	false	
line	+	250.0037688882818	-48.172287142679316	0.0	0.0	false	
line	+	250.01632346148358	-48.18270080570629	0.0	0.0	false	
line	+	250.03203014319575	-48.19728099096452	0.0	0.0	false	
line	+	250.04772777377852	-48.20768556590658	0.0	0.0	false	
line	+	250.0634414495932	-48.2201747118121	0.0	0.0	false	
line	+	250.07289744237858	-48.23267529689296	0.0	0.0	false	
line	+	250.08235807130663	-48.24517509791629	0.0	0.0	false	
line	+	250.09182334050664	-48.25767411442897	0.0	0.0	false	
line	+	250.10131568558552	-48.274345780626206	0.0	0.0	false	
line	+	250.1108026410347	-48.28892993922529	0.0	0.0	false	
line	+	250.11715800582755	-48.30352127339127	0.0	0.0	false	
line	+	250.1266672210934	-48.3201908251863	0.0	0.0	false	
line	+	250.14243499189848	-48.332669109015214	0.0	0.0	false	
line	+	250.1582240741829	-48.34723193327749	0.0	0.0	false	
line	+	250.17399375234373	-48.357619173054644	0.0	0.0	false	
line	+	250.18350250891334	-48.3701105890611	0.0	0.0	false	
line	+	250.19301594807393	-48.38260121571096	0.0	0.0	false	
line	+	250.19940669542632	-48.39718796391271	0.0	0.0	false	
line	+	250.20578557431804	-48.40968765419716	0.0	0.0	false	
line	+	250.2153278944145	-48.42426312657953	0.0	0.0	false	
line	+	250.22171412195377	-48.436761929007325	0.0	0.0	false	
line	+	250.22497385901437	-48.451357980072295	0.0	0.0	false	
line	+	250.23136590293456	-48.46385624312091	0.0	0.0	false	
line	+	250.23776111147595	-48.476354149653126	0.0	0.0	false	
line	+	250.25045641285942	-48.488828745714734	0.0	0.0	false	
line	+	250.26314001882852	-48.499215252194524	0.0	0.0	false	
line	+	250.28212832548982	-48.509575677872526	0.0	0.0	false	
line	+	250.2979740277909	-48.519945878339854	0.0	0.0	false	
line	+	250.31380616779114	-48.52822721994529	0.0	0.0	false	
line	+	250.3327949018813	-48.53649261872801	0.0	0.0	false	
line	+	250.34865944222173	-48.54685585157145	0.0	0.0	false	
line	+	250.36453049518477	-48.55721690157657	0.0	0.0	false	
line	+	250.3772774423243	-48.56967750411047	0.0	0.0	false	
line	+	250.39003069323707	-48.582136697449705	0.0	0.0	false	
line	+	250.39963524374753	-48.594610161356	0.0	0.0	false	
line	+	250.4092445582707	-48.60708282553192	0.0	0.0	false	
line	+	250.41885864106666	-48.61955468949699	0.0	0.0	false	
line	+	250.43165983789623	-48.63409593983925	0.0	0.0	false	
line	+	250.44128465531037	-48.64656593684796	0.0	0.0	false	
line	+	250.44775522961353	-48.65905212786903	0.0	0.0	false	
line	+	250.45741493652687	-48.6736074345685	0.0	0.0	false	
line	+	250.47026774451132	-48.690231058074424	0.0	0.0	false	
line	+	250.48312907941343	-48.70685325349279	0.0	0.0	false	
line	+	250.49597121119905	-48.72138737765239	0.0	0.0	false	
line	+	250.50879251289624	-48.733833438139555	0.0	0.0	false	
line	+	250.51212674158427	-48.746334604223755	0.0	0.0	false	
line	+	250.51546265309145	-48.75883567582238	0.0	0.0	false	
line	+	250.51885771586413	-48.77550992807581	0.0	0.0	false	
line	+	250.51908770640097	-48.79220303070124	0.0	0.0	false	
line	+	250.51931789417432	-48.8088961373441	0.0	0.0	false	
line	+	250.51951947046138	-48.82350260923002	0.0	0.0	false	
line	+	250.51338065208924	-48.83814675411781	0.0	0.0	false	
line	+	250.51038103034807	-48.85068531288976	0.0	0.0	false	
line	+	250.49789227312118	-48.86536580842051	0.0	0.0	false	
line	+	250.48219598777789	-48.87797625723964	0.0	0.0	false	
line	+	250.46326516350666	-48.886428702907885	0.0	0.0	false	
line	+	250.45390189660276	-48.89900040427685	0.0	0.0	false	
line	+	250.44455970865226	-48.91365801764289	0.0	0.0	false	
line	+	250.43836257461464	-48.92621156476584	0.0	0.0	false	
line	+	250.43216235052472	-48.93876478641806	0.0	0.0	false	
line	+	250.41642658280077	-48.9513663787816	0.0	0.0	false	
line	+	250.40388529479037	-48.96603680630725	0.0	0.0	false	
line	+	250.38493129226694	-48.9765631923304	0.0	0.0	false	
line	+	250.362811940628	-48.989187860030476	0.0	0.0	false	
line	+	250.34381889903108	-48.99762087618288	0.0	0.0	false	
line	+	250.3280004409653	-49.00603715279833	0.0	0.0	false	
line	+	250.30577351010373	-49.01030422657485	0.0	0.0	false	
line	+	250.28674356938154	-49.01664124241999	0.0	0.0	false	
line	+	250.26767190472935	-49.01880174302533	0.0	0.0	false	
line	+	250.24541662509404	-49.020970595715724	0.0	0.0	false	
line	+	250.22634152114966	-49.02312432937894	0.0	0.0	false	
line	+	250.20726477179468	-49.02527493942312	0.0	0.0	false	
line	+	250.18821662612248	-49.031595858094924	0.0	0.0	false	
line	+	250.17555897372523	-49.042068230619115	0.0	0.0	false	
line	+	250.169292688518	-49.056694145221265	0.0	0.0	false	
line	+	250.15982358453036	-49.06924214542449	0.0	0.0	false	
line	+	250.14715041862013	-49.07971144849788	0.0	0.0	false	
line	+	250.1280612141424	-49.08393582172338	0.0	0.0	false	
line	+	250.10895694387102	-49.08607034032897	0.0	0.0	false	
line	*	250.06743604047585	-49.06529580002605	0.0	0.0	false	
