Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	92.68076343284336	20.349641869431156	0.0	0.0	false	
line	+	92.68345638537447	20.354668972376817	0.0	0.0	false	
line	+	92.68346605370922	20.359700613069386	0.0	0.0	false	
line	+	92.67989606600366	20.363899689147573	0.0	0.0	false	
line	+	92.67453212248797	20.365585828683773	0.0	0.0	false	
line	+	92.67096175661888	20.369784721679988	0.0	0.0	false	
line	+	92.66918187254272	20.37481926446295	0.0	0.0	false	
line	+	92.66561266491541	20.37985665436426	0.0	0.0	false	
line	+	92.664727126415	20.384889720729035	0.0	0.0	false	
line	+	92.66384153160104	20.389922782332064	0.0	0.0	false	
line	+	92.66385207970337	20.395793028917282	0.0	0.0	false	
line	+	92.66386263078532	20.401663275117684	0.0	0.0	false	
line	+	92.66476795020883	20.40753209929173	0.0	0.0	false	
line	+	92.6674614120607	20.412559445492015	0.0	0.0	false	
line	+	92.66926022787872	20.417588199046037	0.0	0.0	false	
line	+	92.67195556919698	20.423454081393313	0.0	0.0	false	
line	+	92.6737546631955	20.42848278785699	0.0	0.0	false	
line	+	92.67555387664794	20.433511475445584	0.0	0.0	false	
line	+	92.67824815545461	20.43853865317403	0.0	0.0	false	
line	+	92.68094261238679	20.44356578892565	0.0	0.0	false	
line	+	92.68363724750748	20.448592882704087	0.0	0.0	false	
line	+	92.6854370271427	20.453621467074953	0.0	0.0	false	
line	+	92.68634349737691	20.459490175703653	0.0	0.0	false	
line	+	92.6881434972842	20.46451873160971	0.0	0.0	false	
line	+	92.69173387020383	20.469544152549087	0.0	0.0	false	
line	+	92.69442932432206	20.474571078045418	0.0	0.0	false	
line	+	92.69891532750447	20.479594771616707	0.0	0.0	false	
line	+	92.70071769728419	20.485461802201325	0.0	0.0	false	
line	+	92.7016232339971	20.490491824223533	0.0	0.0	false	
line	+	92.70163355371723	20.49552345731109	0.0	0.0	false	
line	+	92.70164903797573	20.503070906774482	0.0	0.0	false	
line	+	92.70165936393423	20.508102539652242	0.0	0.0	false	
line	+	92.70167141404062	20.5139727779257	0.0	0.0	false	
line	+	92.70168346754514	20.519843016123446	0.0	0.0	false	
line	+	92.7016938018256	20.52487464881579	0.0	0.0	false	
line	+	92.70707000527507	20.52654209239037	0.0	0.0	false	
line	+	92.71334358233334	20.5290463037779	0.0	0.0	false	
line	+	92.71871824387382	20.52987478273133	0.0	0.0	false	
line	+	92.72498844772235	20.530701364550843	0.0	0.0	false	
line	+	92.73036323091222	20.531529484467654	0.0	0.0	false	
line	+	92.73752905948852	20.53235385160115	0.0	0.0	false	
line	+	92.74379555948272	20.531502547226673	0.0	0.0	false	
line	+	92.74916848986932	20.531491482612186	0.0	0.0	false	
line	+	92.75633037354335	20.530637867674077	0.0	0.0	false	
line	+	92.76170327304138	20.530626416860006	0.0	0.0	false	
line	+	92.76797165499242	20.53061284833821	0.0	0.0	false	
line	+	92.77334666894495	20.531439643129406	0.0	0.0	false	
line	+	92.7787238866996	20.53310487638288	0.0	0.0	false	
line	+	92.78410339714512	20.535608547802976	0.0	0.0	false	
line	+	92.78948528946493	20.538950657086133	0.0	0.0	false	
line	+	92.7939718669749	20.542294690362823	0.0	0.0	false	
line	+	92.79845864191164	20.54563860799741	0.0	0.0	false	
line	+	92.8002633733586	20.550665999424307	0.0	0.0	false	
line	+	92.80117259620569	20.5556954994727	0.0	0.0	false	
line	+	92.80118622207704	20.560727122253077	0.0	0.0	false	
line	+	92.80120212308687	20.56659734887139	0.0	0.0	false	
line	+	92.80122030115615	20.573306179365506	0.0	0.0	false	
line	+	92.80033817602619	20.57833992556605	0.0	0.0	false	
line	+	92.79766441092914	20.58337789116272	0.0	0.0	false	
line	+	92.7940946500424	20.588417907289124	0.0	0.0	false	
line	+	92.79231635844525	20.593453700169828	0.0	0.0	false	
line	+	92.79053795182662	20.598489475137054	0.0	0.0	false	
line	+	92.78965534060994	20.60352316824995	0.0	0.0	false	
line	+	92.78967082594828	20.60939339716772	0.0	0.0	false	
line	+	92.78879033619747	20.61526569043515	0.0	0.0	false	
line	+	92.78791198570845	20.62197658374844	0.0	0.0	false	
line	+	92.78792741571957	20.627846813487672	0.0	0.0	false	
line	+	92.78794285007497	20.633717043447163	0.0	0.0	false	
line	+	92.78796049465893	20.64042587797605	0.0	0.0	false	
line	+	92.78797373182212	20.645457504088544	0.0	0.0	false	
line	+	92.78709078550352	20.650491186057227	0.0	0.0	false	
line	+	92.7862077831067	20.65552486382387	0.0	0.0	false	
line	+	92.78263816504086	20.661403254291116	0.0	0.0	false	
line	+	92.78086084557563	20.667277538605756	0.0	0.0	false	
line	+	92.77908123203571	20.67231320054636	0.0	0.0	false	
line	+	92.77640515793925	20.677350845625043	0.0	0.0	false	
line	+	92.7746252835241	20.68238646288549	0.0	0.0	false	
line	+	92.7719488890328	20.687424040461732	0.0	0.0	false	
line	+	92.76031209318835	20.694158178266584	0.0	0.0	false	
line	+	92.76031209318835	20.694158178266584	0.0	0.0	false	
line	+	92.75494357123691	20.698362618395105	0.0	0.0	false	
line	+	92.75226625004983	20.70339989581985	0.0	0.0	false	
line	+	92.7477976866051	20.709279451072955	0.0	0.0	false	
line	+	92.74422140621868	20.713479849986	0.0	0.0	false	
line	+	92.74154346924429	20.718516964400663	0.0	0.0	false	
line	+	92.73616972103105	20.721043617650768	0.0	0.0	false	
line	+	92.73169621797574	20.725245550892673	0.0	0.0	false	
line	+	92.7281191214992	20.72944562139466	0.0	0.0	false	
line	+	92.72364515074985	20.73364734914008	0.0	0.0	false	
line	+	92.7191746027186	20.739526175459297	0.0	0.0	false	
line	+	92.71560045806325	20.745403203789245	0.0	0.0	false	
line	+	92.71202424305743	20.750441553004606	0.0	0.0	false	
line	+	92.71024319245947	20.75631512735285	0.0	0.0	false	
line	+	92.70756338772223	20.761351724975384	0.0	0.0	false	
line	+	92.70488340672232	20.76638828201465	0.0	0.0	false	
line	+	92.70220324939662	20.771424798474545	0.0	0.0	false	
line	+	92.70041984682858	20.776459667955287	0.0	0.0	false	
line	+	92.6977410856153	20.78233472434467	0.0	0.0	false	
line	+	92.69416171883374	20.786534104417132	0.0	0.0	false	
line	+	92.69237956639823	20.792407501011755	0.0	0.0	false	
line	+	92.68880148629697	20.797445379908986	0.0	0.0	false	
line	+	92.68612025517342	20.802481653094333	0.0	0.0	false	
line	+	92.68343884727493	20.80751788572892	0.0	0.0	false	
line	+	92.68165440775759	20.81255256769027	0.0	0.0	false	
line	+	92.6789726760191	20.81758873299599	0.0	0.0	false	
line	+	92.6771879723343	20.822623370549387	0.0	0.0	false	
line	+	92.6754063483355	20.829335207311335	0.0	0.0	false	
line	+	92.6745186658043	20.834368336321283	0.0	0.0	false	
line	+	92.6736309257896	20.83940146142422	0.0	0.0	false	
line	+	92.67184579369209	20.844436047092334	0.0	0.0	false	
line	+	92.67006054422136	20.849470615174962	0.0	0.0	false	
line	+	92.6664788378556	20.853669435127465	0.0	0.0	false	
line	+	92.66110058355457	20.857032396201305	0.0	0.0	false	
line	+	92.65661951995145	20.86039381036974	0.0	0.0	false	
line	+	92.6512393415175	20.862917859159364	0.0	0.0	false	
line	+	92.64585611040795	20.863764523445187	0.0	0.0	false	
line	+	92.64047422575514	20.865449631356455	0.0	0.0	false	
line	+	92.63419200771911	20.86545862520807	0.0	0.0	false	
line	+	92.62790978910785	20.86546739300379	0.0	0.0	false	
line	+	92.621627569936	20.865475934743518	0.0	0.0	false	
line	+	92.61624408227614	20.866321686157978	0.0	0.0	false	
line	+	92.6108580500936	20.8654900517994	0.0	0.0	false	
line	+	92.60546965327333	20.86298103143862	0.0	0.0	false	
line	+	92.60008143607602	20.86047184482957	0.0	0.0	false	
line	+	92.59648590549617	20.85628313178151	0.0	0.0	false	
line	+	92.59378680925823	20.851254676575227	0.0	0.0	false	
line	+	92.58929208150222	20.845389655314072	0.0	0.0	false	
line	+	92.58659342220845	20.840361089950562	0.0	0.0	false	
line	+	92.5847922246865	20.835331471003208	0.0	0.0	false	
line	+	92.5829900626379	20.82946322451245	0.0	0.0	false	
line	+	92.58118911747665	20.824433569477815	0.0	0.0	false	
line	+	92.5811826659782	20.819401913456012	0.0	0.0	false	
line	+	92.57938190309241	20.814372240767774	0.0	0.0	false	
line	+	92.57668308478112	20.80850491603437	0.0	0.0	false	
line	+	92.57129627553272	20.80515623379848	0.0	0.0	false	
line	+	92.5668067873626	20.801806465622075	0.0	0.0	false	
line	+	92.56142043640901	20.798457478841772	0.0	0.0	false	
line	+	92.55603525913715	20.795946935056886	0.0	0.0	false	
line	+	92.55065207049934	20.79511344340516	0.0	0.0	false	
line	+	92.54526806632481	20.793441176566144	0.0	0.0	false	
line	+	92.5398850263884	20.792607352817626	0.0	0.0	false	
line	+	92.5345028611105	20.792611972238227	0.0	0.0	false	
line	+	92.52732664035116	20.792617873295033	0.0	0.0	false	
line	+	92.52194596587138	20.794299324058365	0.0	0.0	false	
line	+	92.51656660391237	20.797657827812134	0.0	0.0	false	
line	+	92.51028856351375	20.799339581064206	0.0	0.0	false	
line	+	92.50490811268295	20.801859116448142	0.0	0.0	false	
line	+	92.50042520698408	20.80521651711332	0.0	0.0	false	
line	+	92.49414667399479	20.806897690160397	0.0	0.0	false	
line	+	92.4869719836641	20.810256371077944	0.0	0.0	false	
line	+	92.48069360972508	20.81277567028944	0.0	0.0	false	
line	+	92.47531170131951	20.814455684361025	0.0	0.0	false	
line	+	92.46903341196648	20.817813174421328	0.0	0.0	false	
line	+	92.46275484400131	20.821170438953132	0.0	0.0	false	
line	+	92.45827043147771	20.824526758526254	0.0	0.0	false	
line	+	92.45288858299402	20.827883302133348	0.0	0.0	false	
line	+	92.44750649561963	20.831239680092704	0.0	0.0	false	
line	+	92.44302144616617	20.834595608749765	0.0	0.0	false	
line	+	92.43853619760418	20.837951422448853	0.0	0.0	false	
line	+	92.43225586728583	20.840468981137164	0.0	0.0	false	
line	+	92.4259753276915	20.842986314044204	0.0	0.0	false	
line	+	92.41789989542886	20.845503744032527	0.0	0.0	false	
line	+	92.41161863815383	20.84634333944409	0.0	0.0	false	
line	+	92.40264483244235	20.842989911737575	0.0	0.0	false	
line	+	92.39815783992718	20.83795858289679	0.0	0.0	false	
line	+	92.39097942515623	20.836281657120242	0.0	0.0	false	
line	+	92.38469841683595	20.836281673262707	0.0	0.0	false	
line	+	92.379314695423	20.83628150722599	0.0	0.0	false	
line	+	92.37393089930107	20.837119785619596	0.0	0.0	false	
line	+	92.36854704341974	20.83795789798433	0.0	0.0	false	
line	+	92.36316299326741	20.839634454821642	0.0	0.0	false	
line	+	92.35598436440891	20.840471921488614	0.0	0.0	false	
line	+	92.34970318194259	20.84047067846943	0.0	0.0	false	
line	+	92.3416273760454	20.840468748215216	0.0	0.0	false	
line	+	92.33624350554317	20.840467253824897	0.0	0.0	false	
line	+	92.32816769995672	20.840464700908207	0.0	0.0	false	
line	+	92.3218865179899	20.840462457016756	0.0	0.0	false	
line	+	92.31470842806868	20.839621005417346	0.0	0.0	false	
line	+	92.30752997465932	20.839617869068398	0.0	0.0	false	
line	+	92.30124978467154	20.837937661938497	0.0	0.0	false	
line	+	92.29586752907153	20.835419091454703	0.0	0.0	false	
line	+	92.29048545276815	20.832900355213663	0.0	0.0	false	
line	+	92.28331020754322	20.82870317231846	0.0	0.0	false	
line	+	92.27793040152432	20.82366821949022	0.0	0.0	false	
line	+	92.27434531724863	20.818634272798246	0.0	0.0	false	
line	+	92.2698633189442	20.813599651331323	0.0	0.0	false	
line	+	92.26627874063271	20.808565540179945	0.0	0.0	false	
line	+	92.26269509155438	20.802692746492873	0.0	0.0	false	
line	+	92.26000806624549	20.797659146393265	0.0	0.0	false	
line	+	92.2573219397561	20.791786896176685	0.0	0.0	false	
line	+	92.25463602067943	20.785914605351014	0.0	0.0	false	
line	+	92.25105411094736	20.77920296647466	0.0	0.0	false	
line	+	92.2483678861002	20.77416918968784	0.0	0.0	false	
line	+	92.24568340801727	20.767458154333223	0.0	0.0	false	
line	+	92.2447912655398	20.762425770901576	0.0	0.0	false	
line	+	92.24121034232192	20.755713933119512	0.0	0.0	false	
line	+	92.23852485703964	20.750680007128075	0.0	0.0	false	
line	+	92.23584038742906	20.744807431799703	0.0	0.0	false	
line	+	92.2331552716987	20.739773424185415	0.0	0.0	false	
line	+	92.23047033330546	20.73473937571092	0.0	0.0	false	
line	+	92.2268898041105	20.728865855723623	0.0	0.0	false	
line	+	92.22241111197651	20.724668633718753	0.0	0.0	false	
line	+	92.21972679446239	20.719634421298885	0.0	0.0	false	
line	+	92.21883578588927	20.714601909365427	0.0	0.0	false	
line	+	92.21615176296906	20.709567642754276	0.0	0.0	false	
line	+	92.21436537883984	20.703695618740063	0.0	0.0	false	
line	+	92.21257913145962	20.69782357692491	0.0	0.0	false	
line	+	92.2107930207706	20.69195151729641	0.0	0.0	false	
line	+	92.20900704671504	20.686079439842146	0.0	0.0	false	
line	+	92.20811658330497	20.681046875472486	0.0	0.0	false	
line	+	92.20632983957503	20.676013378931962	0.0	0.0	false	
line	+	92.20275161404855	20.670139368980514	0.0	0.0	false	
line	+	92.20096517370419	20.665105818194267	0.0	0.0	false	
line	+	92.19828364844992	20.659232672876204	0.0	0.0	false	
line	+	92.19649748159165	20.654199076979264	0.0	0.0	false	
line	+	92.19560866829265	20.64832784339483	0.0	0.0	false	
line	+	92.19471886090135	20.643295212761082	0.0	0.0	false	
line	+	92.191140763684	20.638259574081236	0.0	0.0	false	
line	+	92.18756180176855	20.63406246936214	0.0	0.0	false	
line	+	92.1830869698186	20.62986424424703	0.0	0.0	false	
line	+	92.17771403389402	20.627342043644425	0.0	0.0	false	
line	+	92.17323849069989	20.623982173207985	0.0	0.0	false	
line	+	92.16876314423901	20.620622188122642	0.0	0.0	false	
line	+	92.16339200223898	20.61726094007187	0.0	0.0	false	
line	+	92.15891958240267	20.612223489423954	0.0	0.0	false	
line	+	92.16250961723443	20.608035113530082	0.0	0.0	false	
line	+	92.16788524543908	20.608041961456102	0.0	0.0	false	
line	+	92.17415681214591	20.60804974130857	0.0	0.0	false	
line	+	92.179533584248	20.607217623434412	0.0	0.0	false	
line	+	92.18580955137972	20.603870556887394	0.0	0.0	false	
line	+	92.1885049466836	20.59800339421407	0.0	0.0	false	
line	+	92.18940735549755	20.592972772185757	0.0	0.0	false	
line	+	92.1903097036605	20.58794214555775	0.0	0.0	false	
line	+	92.19031836590861	20.58123329069905	0.0	0.0	false	
line	+	92.19032486076487	20.576201649645046	0.0	0.0	false	
line	+	92.18943563235503	20.57116899424828	0.0	0.0	false	
line	+	92.18944215358295	20.56613735336563	0.0	0.0	false	
line	+	92.18945084610401	20.55942849892681	0.0	0.0	false	
line	+	92.19035298702501	20.554397872386836	0.0	0.0	false	
line	+	92.19304625522555	20.54936924657738	0.0	0.0	false	
line	+	92.19484378061965	20.544339592546105	0.0	0.0	false	
line	+	92.19664118662614	20.53930991993448	0.0	0.0	false	
line	+	92.20292004659696	20.530930595439173	0.0	0.0	false	
line	+	92.20292004659696	20.530930595439173	0.0	0.0	false	
line	+	92.20650694819152	20.526741313303432	0.0	0.0	false	
line	+	92.21188260286479	20.524230983021724	0.0	0.0	false	
line	+	92.21636452306849	20.520042396886616	0.0	0.0	false	
line	+	92.21995171672206	20.515014230809083	0.0	0.0	false	
line	+	92.22622123295645	20.513342922782645	0.0	0.0	false	
line	+	92.2307015818672	20.509992574887903	0.0	0.0	false	
line	+	92.23607624953456	20.50748149827278	0.0	0.0	false	
line	+	92.241450740629	20.504970255902077	0.0	0.0	false	
line	+	92.24593205920954	20.499942301845657	0.0	0.0	false	
line	+	92.24683198094964	20.4949113821755	0.0	0.0	false	
line	+	92.2468373659285	20.48904113100696	0.0	0.0	false	
line	+	92.24594676867851	20.4840087630573	0.0	0.0	false	
line	+	92.24326665278936	20.47813631225647	0.0	0.0	false	
line	+	92.23969079019128	20.473101671427454	0.0	0.0	false	
line	+	92.23521921084108	20.46890478551335	0.0	0.0	false	
line	+	92.23074787555176	20.464707784909447	0.0	0.0	false	
line	+	92.22538082418771	20.46134844739229	0.0	0.0	false	
line	+	92.21911986725097	20.457149475741776	0.0	0.0	false	
line	+	92.21375333374662	20.453789780316658	0.0	0.0	false	
line	+	92.20749300192288	20.4495903911584	0.0	0.0	false	
line	+	92.20212597396892	20.447068945074253	0.0	0.0	false	
line	+	92.19496810824859	20.44538397426789	0.0	0.0	false	
line	+	92.18959927169014	20.444539356868596	0.0	0.0	false	
line	+	92.18423160375951	20.442855967089137	0.0	0.0	false	
line	+	92.17886291439531	20.442011019081594	0.0	0.0	false	
line	+	92.17349662033487	20.439488691816422	0.0	0.0	false	
line	+	92.17171378340106	20.434454844477468	0.0	0.0	false	
line	+	92.17530042068157	20.429427594622855	0.0	0.0	false	
line	+	92.17978168582025	20.424401338765588	0.0	0.0	false	
line	+	92.17889364896415	20.41936862772417	0.0	0.0	false	
line	+	92.17352814253158	20.41684630135591	0.0	0.0	false	
line	+	92.16906238104376	20.410970504503375	0.0	0.0	false	
line	+	92.16817476939623	20.405937738445452	0.0	0.0	false	
line	+	92.16907785904668	20.400068611030896	0.0	0.0	false	
line	+	92.17355613345661	20.396719727986603	0.0	0.0	false	
line	+	92.17803535339287	20.392532122258554	0.0	0.0	false	
line	+	92.18251321207538	20.389183008562497	0.0	0.0	false	
line	+	92.18788768888635	20.384157590887423	0.0	0.0	false	
line	+	92.19236508804573	20.380808223504864	0.0	0.0	false	
line	+	92.19773791570722	20.376621108958776	0.0	0.0	false	
line	+	92.20221488011572	20.373271488002974	0.0	0.0	false	
line	+	92.2057980909488	20.369082214093737	0.0	0.0	false	
line	+	92.20848853611724	20.363214734257067	0.0	0.0	false	
line	+	92.21475573176659	20.358189401576237	0.0	0.0	false	
line	+	92.21833824805644	20.35399986867064	0.0	0.0	false	
line	+	92.22819197406048	20.339752794469707	0.0	0.0	false	
line	+	92.22819197406048	20.339752794469707	0.0	0.0	false	
line	+	92.2335615527803	20.33640318062886	0.0	0.0	false	
line	+	92.23982523101202	20.333054160740907	0.0	0.0	false	
line	+	92.24608786857803	20.330543524074045	0.0	0.0	false	
line	+	92.25145673674362	20.327193358050486	0.0	0.0	false	
line	+	92.2577182416316	20.325520911753785	0.0	0.0	false	
line	+	92.26576817047416	20.32384949796769	0.0	0.0	false	
line	+	92.2720287571999	20.323015146118557	0.0	0.0	false	
line	+	92.2782904619176	20.32050335138538	0.0	0.0	false	
line	+	92.2836571528692	20.318829410396354	0.0	0.0	false	
line	+	92.28723796557291	20.312961239730203	0.0	0.0	false	
line	+	92.28992432231938	20.307092496894022	0.0	0.0	false	
line	+	92.29350360340561	20.302901414712395	0.0	0.0	false	
line	+	92.29708268982594	20.2987102586382	0.0	0.0	false	
line	+	92.29887384186156	20.293679519866696	0.0	0.0	false	
line	+	92.30155941870379	20.287810595392457	0.0	0.0	false	
line	+	92.302456255322	20.28277937592433	0.0	0.0	false	
line	+	92.30335303306403	20.27774815132894	0.0	0.0	false	
line	+	92.3069312676801	20.273556790725213	0.0	0.0	false	
line	+	92.31229642285527	20.271043355895834	0.0	0.0	false	
line	+	92.31855573656702	20.267691501248773	0.0	0.0	false	
line	+	92.32392015488614	20.26601631807087	0.0	0.0	false	
line	+	92.32928477194574	20.26350235957116	0.0	0.0	false	
line	+	92.33464892861727	20.26182684582988	0.0	0.0	false	
line	+	92.34090713243417	20.259312797502155	0.0	0.0	false	
line	+	92.34627124068321	20.256798315489796	0.0	0.0	false	
line	+	92.35163536827095	20.25344505786495	0.0	0.0	false	
line	+	92.35699876924953	20.25260746582266	0.0	0.0	false	
line	+	92.36325623672829	20.25009261404954	0.0	0.0	false	
line	+	92.36772592967375	20.24673873428416	0.0	0.0	false	
line	+	92.37398291287181	20.245062107317903	0.0	0.0	false	
line	+	92.38023979924452	20.242546645020234	0.0	0.0	false	
line	+	92.38649648712084	20.2391923472536	0.0	0.0	false	
line	+	92.39185915705836	20.236676460374195	0.0	0.0	false	
line	+	92.39811547221142	20.234998966195445	0.0	0.0	false	
line	+	92.40526560195413	20.234998379187125	0.0	0.0	false	
line	+	92.41062782175818	20.2324819142633	0.0	0.0	false	
line	+	92.41599002219768	20.23080389487715	0.0	0.0	false	
line	+	92.42135229034506	20.22996432111666	0.0	0.0	false	
line	+	92.42671450038196	20.22912458226751	0.0	0.0	false	
line	+	92.43297062651001	20.229123057505156	0.0	0.0	false	
line	+	92.4392267525353	20.22912130804103	0.0	0.0	false	
line	+	92.44548287844374	20.22911933387515	0.0	0.0	false	
line	+	92.45173900422122	20.229117135007552	0.0	0.0	false	
line	+	92.45710139762986	20.229115071419688	0.0	0.0	false	
line	+	92.4633575231267	20.229112455248966	0.0	0.0	false	
line	+	92.46872035656581	20.229948644604626	0.0	0.0	false	
line	+	92.47408324794958	20.230784668816337	0.0	0.0	false	
line	+	92.47944619727265	20.23162052788028	0.0	0.0	false	
line	+	92.48480920452964	20.232456221792663	0.0	0.0	false	
line	*	92.50358364687933	20.239992206605887	0.0	0.0	false	
line	+	92.13123851929296	20.639986459131727	0.0	0.0	false	null
line	+	92.13123851929296	20.639986459131727	0.0	0.0	false	
line	+	92.13290580264889	20.639791433793615	0.0	0.0	false	
line	+	92.13457308386636	20.639791425781553	0.0	0.0	false	
line	+	92.13603195493143	20.6397914056262	0.0	0.0	false	
line	+	92.13790765913099	20.64018142838506	0.0	0.0	false	
line	+	92.13915813127	20.640376421173652	0.0	0.0	false	
line	+	92.14082543921644	20.640766419769857	0.0	0.0	false	
line	+	92.14249275571613	20.6411564023409	0.0	0.0	false	
line	+	92.14374324175348	20.641351362078108	0.0	0.0	false	
line	+	92.14520214355498	20.64154629815394	0.0	0.0	false	
line	+	92.14645263627345	20.641741238360627	0.0	0.0	false	
line	+	92.14770313219881	20.64193616955315	0.0	0.0	false	
line	+	92.14895367250104	20.642521158427087	0.0	0.0	false	
line	+	92.15020422242777	20.64310613828526	0.0	0.0	false	
line	+	92.15124643706547	20.644276231327083	0.0	0.0	false	
line	+	92.15208024984886	20.645446341265362	0.0	0.0	false	
line	+	92.15291410114375	20.64681148053846	0.0	0.0	false	
line	+	92.1535395457777	20.648176640714176	0.0	0.0	false	
line	+	92.15416500165466	20.64954179863154	0.0	0.0	false	
line	+	92.15479055302298	20.651492054321984	0.0	0.0	false	
line	+	92.15479077769398	20.653052321070174	0.0	0.0	false	
line	+	92.15479097429487	20.654417554472477	0.0	0.0	false	
line	+	92.15458271101095	20.655587780698312	0.0	0.0	false	
line	+	92.15416601111178	20.656758032340736	0.0	0.0	false	
line	+	92.1533324609803	20.658123365907276	0.0	0.0	false	
line	+	92.15187353570111	20.659098698275063	0.0	0.0	false	
line	+	92.15062300691713	20.6598789638705	0.0	0.0	false	
line	+	92.14916402652536	20.660659240110622	0.0	0.0	false	
line	+	92.14749655385214	20.66104945504995	0.0	0.0	false	
line	+	92.14541217688482	20.661244651171454	0.0	0.0	false	
line	+	92.1437446603242	20.66124476336314	0.0	0.0	false	
line	+	92.1424940352113	20.661439870332956	0.0	0.0	false	
line	+	92.13999275715446	20.66143999053856	0.0	0.0	false	
line	+	92.13832524540557	20.661635083985683	0.0	0.0	false	
line	+	92.1368661799165	20.662220223461294	0.0	0.0	false	
line	+	92.13561554490006	20.66280534753564	0.0	0.0	false	
line	+	92.13415645773561	20.663390464222324	0.0	0.0	false	
line	+	92.1326973593316	20.663975568637785	0.0	0.0	false	
line	+	92.13144669380789	20.664560662660094	0.0	0.0	false	
line	+	92.1301960221289	20.664950714322323	0.0	0.0	false	
line	+	92.12873689883641	20.66534075208511	0.0	0.0	false	
line	+	92.12706932981862	20.6655357373451	0.0	0.0	false	
line	+	92.1245679736174	20.665730668510196	0.0	0.0	false	
line	+	92.12290040781411	20.665730580355834	0.0	0.0	false	
line	+	92.12248359665266	20.66456035575108	0.0	0.0	false	
line	+	92.12269214567638	20.663000101397788	0.0	0.0	false	
line	+	92.12352598584175	20.66182994841545	0.0	0.0	false	
line	+	92.12456827333261	20.66026973487836	0.0	0.0	false	
line	+	92.12540209368817	20.658904539532166	0.0	0.0	false	
line	+	92.12602745574112	20.657734365383057	0.0	0.0	false	
line	+	92.12477688894869	20.65695417791367	0.0	0.0	false	
line	+	92.12352627480429	20.657149148153028	0.0	0.0	false	
line	+	92.12206720931957	20.6575391298249	0.0	0.0	false	
line	+	92.12060816791394	20.65753903253708	0.0	0.0	false	
line	+	92.11956606396944	20.6567588221567	0.0	0.0	false	
line	+	92.11935773488435	20.65558860593917	0.0	0.0	false	
line	+	92.119566286535	20.6542233886791	0.0	0.0	false	
line	+	92.12019167424957	20.65305323556183	0.0	0.0	false	
line	+	92.12123390578796	20.651883108734502	0.0	0.0	false	
line	+	92.12227609399474	20.651103042335375	0.0	0.0	false	
line	+	92.12352669609193	20.650322981067692	0.0	0.0	false	
line	+	92.12456886183087	20.649542900892897	0.0	0.0	false	
line	+	92.12561103559078	20.648372747762917	0.0	0.0	false	
line	+	92.12644478957041	20.646812514038274	0.0	0.0	false	
line	+	92.1266532654982	20.645447288241932	0.0	0.0	false	
line	+	92.12665332966654	20.64388702145695	0.0	0.0	false	
line	+	92.12665338580992	20.64252178801637	0.0	0.0	false	
line	+	92.12707025851086	20.641351602443592	0.0	0.0	false	
line	*	92.13123851929296	20.639986459131727	0.0	0.0	false	
