Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	76.64585864837304	-3.343093255442042	0.0	0.0	false	
line	+	76.64974759958305	-3.3455199657741534	0.0	0.0	false	
line	+	76.65315045525756	-3.3474613352058697	0.0	0.0	false	
line	+	76.65558103364377	-3.3498879605229477	0.0	0.0	false	
line	+	76.65801164197761	-3.3518292744797833	0.0	0.0	false	
line	+	76.66092838135488	-3.3542559043846727	0.0	0.0	false	
line	+	76.66335896510166	-3.357653121254242	0.0	0.0	false	
line	+	76.66481728250764	-3.361050303542442	0.0	0.0	false	
line	+	76.66627560997864	-3.3644474836882567	0.0	0.0	false	
line	+	76.66724780256787	-3.3678446484758613	0.0	0.0	false	
line	+	76.6682199759521	-3.3722124230885977	0.0	0.0	false	
line	+	76.66870602134597	-3.3760948788986394	0.0	0.0	false	
line	+	76.66870593224846	-3.3794920166155196	0.0	0.0	false	
line	+	76.66870584308312	-3.382889154363108	0.0	0.0	false	
line	+	76.66870572834203	-3.3872569029456483	0.0	0.0	false	
line	+	76.66870563902143	-3.3906540407746353	0.0	0.0	false	
line	+	76.6687055624068	-3.3935658732316187	0.0	0.0	false	
line	+	76.66919164501846	-3.396477718224672	0.0	0.0	false	
line	+	76.66919154467003	-3.4003601615962817	0.0	0.0	false	
line	+	76.66967760740938	-3.4042426172977818	0.0	0.0	false	
line	+	76.67064980357065	-3.4095810009485503	0.0	0.0	false	
line	+	76.67113588821177	-3.4129781506479953	0.0	0.0	false	
line	+	76.67210814549185	-3.4163753112345003	0.0	0.0	false	
line	+	76.67405275154348	-3.4197724913741006	0.0	0.0	false	
line	+	76.67599738042851	-3.4226843622531224	0.0	0.0	false	
line	+	76.67891436889043	-3.4255962449767274	0.0	0.0	false	
line	+	76.68134520606081	-3.4280228073402963	0.0	0.0	false	
line	+	76.68426224190851	-3.4294787577717387	0.0	0.0	false	
line	+	76.68717929369289	-3.4299640885421283	0.0	0.0	false	
line	+	76.69058252295994	-3.430934718084785	0.0	0.0	false	
line	+	76.69398575909474	-3.431905335843111	0.0	0.0	false	
line	+	76.69787517970758	-3.432875940132003	0.0	0.0	false	
line	+	76.70225078222424	-3.4333612196581518	0.0	0.0	false	
line	+	76.70516785486606	-3.4338464970195766	0.0	0.0	false	
line	+	76.70808493045593	-3.4343317657187007	0.0	0.0	false	
line	+	76.71148818758522	-3.434817017332491	0.0	0.0	false	
line	+	76.7153776163112	-3.434816941286683	0.0	0.0	false	
line	+	76.71878086645083	-3.4348168621124078	0.0	0.0	false	
line	+	76.72218413071488	-3.4353020766646516	0.0	0.0	false	
line	+	76.72558738258368	-3.4353019739055703	0.0	0.0	false	
line	+	76.7289905993457	-3.4343312483233768	0.0	0.0	false	
line	+	76.73239378997957	-3.4328752054517078	0.0	0.0	false	
line	+	76.73628310476658	-3.4304485191155027	0.0	0.0	false	
line	+	76.73968624775924	-3.4285071455418676	0.0	0.0	false	
line	+	76.7416308298886	-3.4260805261922456	0.0	0.0	false	
line	+	76.74357540228254	-3.423653903038388	0.0	0.0	false	
line	+	76.74503374205537	-3.4202566904102287	0.0	0.0	false	
line	+	76.74649207168565	-3.4168594756934496	0.0	0.0	false	
line	+	76.74746425012387	-3.413947590791458	0.0	0.0	false	
line	+	76.74989495057429	-3.411520928873583	0.0	0.0	false	
line	+	76.75329799981029	-3.4095795084492386	0.0	0.0	false	
line	+	76.7571872319401	-3.408123350671438	0.0	0.0	false	
line	+	76.76107648595391	-3.4071524829455915	0.0	0.0	false	
line	+	76.76399340385348	-3.40618166935007	0.0	0.0	false	
line	+	76.76691024299419	-3.404240236284146	0.0	0.0	false	
line	+	76.76934090828192	-3.402298831870682	0.0	0.0	false	
line	+	76.77225776424947	-3.4008426883967906	0.0	0.0	false	
line	+	76.77566069065236	-3.398415885340461	0.0	0.0	false	
line	+	76.7785775255528	-3.3969597231652724	0.0	0.0	false	
line	+	76.78149430805223	-3.3950182469745473	0.0	0.0	false	
line	+	76.78392487647307	-3.392591501270511	0.0	0.0	false	
line	+	76.78684154269715	-3.3896793985471616	0.0	0.0	false	
line	+	76.78927213216241	-3.3877379450730536	0.0	0.0	false	
line	+	76.79218891490598	-3.3862817426503975	0.0	0.0	false	
line	+	76.79510568896703	-3.384825531595976	0.0	0.0	false	
line	+	76.79802235070906	-3.382398701218971	0.0	0.0	false	
line	+	76.80191124643795	-3.379486450883832	0.0	0.0	false	
line	+	76.80385557632354	-3.3770597093084826	0.0	0.0	false	
line	+	76.80579989666893	-3.3746329639223753	0.0	0.0	false	
line	+	76.80725800400165	-3.3717209654049407	0.0	0.0	false	
line	+	76.80871604586642	-3.368323659443242	0.0	0.0	false	
line	+	76.81114630686366	-3.364440930936747	0.0	0.0	false	
line	+	76.81163204171824	-3.361043735849865	0.0	0.0	false	
line	+	76.81211783203395	-3.358131845851551	0.0	0.0	false	
line	+	76.81211742246055	-3.3547347087096737	0.0	0.0	false	
line	*	76.81551942992891	-3.3469694101574303	0.0	0.0	false	
