Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	82.0757976019938	-67.48536760032417	0.0	0.0	false	
line	+	82.06949321377908	-67.48700393950482	0.0	0.0	false	
line	+	82.06210780696884	-67.48742985662591	0.0	0.0	false	
line	+	82.05154565149283	-67.48745999670217	0.0	0.0	false	
line	+	82.04415212693576	-67.48748068487363	0.0	0.0	false	
line	+	82.03779971752004	-67.48668932746322	0.0	0.0	false	
line	+	82.02935023516184	-67.48671222630885	0.0	0.0	false	
line	+	82.02089347867158	-67.48633027276975	0.0	0.0	false	
line	+	82.01454215288538	-67.48553800304295	0.0	0.0	false	
line	+	82.00819829226666	-67.48514989628768	0.0	0.0	false	
line	+	81.99974933061608	-67.48517125061278	0.0	0.0	false	
line	+	81.99340581009233	-67.48478256433091	0.0	0.0	false	
line	+	81.98495696634066	-67.48480314682391	0.0	0.0	false	
line	+	81.9775642162256	-67.48482079487991	0.0	0.0	false	
line	+	81.97122115308807	-67.48443123951219	0.0	0.0	false	
line	+	81.9627724160396	-67.48445066446712	0.0	0.0	false	
line	+	81.95643585431677	-67.48446494388602	0.0	0.0	false	
line	+	81.94904922339143	-67.48488570429949	0.0	0.0	false	
line	+	81.94060619771079	-67.48530838718816	0.0	0.0	false	
line	+	81.93428095977282	-67.48613062925456	0.0	0.0	false	
line	+	81.92584850790789	-67.48736137277716	0.0	0.0	false	
line	+	81.91846594938019	-67.4881851534045	0.0	0.0	false	
line	+	81.91108826742825	-67.4894130133214	0.0	0.0	false	
line	+	81.9047609150436	-67.49023410228273	0.0	0.0	false	
line	+	81.89949990123543	-67.4918617921096	0.0	0.0	false	
line	+	81.89423816622039	-67.4934893110383	0.0	0.0	false	
line	+	81.888975709916	-67.49511665903368	0.0	0.0	false	
line	+	81.88477412142672	-67.49714636436686	0.0	0.0	false	
line	+	81.87951991224611	-67.49958223856646	0.0	0.0	false	
line	+	81.87425986051079	-67.50161352535483	0.0	0.0	false	
line	+	81.86900358357266	-67.50404905852407	0.0	0.0	false	
line	+	81.86480331012655	-67.50648266301798	0.0	0.0	false	
line	+	81.86271655684013	-67.5089126764306	0.0	0.0	false	
line	+	81.86062937634497	-67.5113426629717	0.0	0.0	false	
line	+	81.85642249026992	-67.51337163288557	0.0	0.0	false	
line	+	81.85115303065317	-67.51499775203479	0.0	0.0	false	
line	+	81.84482957856244	-67.51702975248539	0.0	0.0	false	
line	+	81.8416821892728	-67.51946112288059	0.0	0.0	false	
line	+	81.84064969669953	-67.52188923781526	0.0	0.0	false	
line	+	81.8396169929355	-67.52431734617625	0.0	0.0	false	
line	+	81.83858823915818	-67.52714986594344	0.0	0.0	false	
line	+	81.83755509565776	-67.529577961181	0.0	0.0	false	
line	+	81.83440529504853	-67.53200919036911	0.0	0.0	false	
line	+	81.83125484835094	-67.53444035840705	0.0	0.0	false	
line	+	81.82704134858733	-67.53646856581432	0.0	0.0	false	
line	+	81.82176473759844	-67.53809372980474	0.0	0.0	false	
line	+	81.8143665151517	-67.53931718282782	0.0	0.0	false	
line	+	81.80908840031978	-67.54094193465804	0.0	0.0	false	
line	+	81.80380956149264	-67.54256651483487	0.0	0.0	false	
line	+	81.79959226677207	-67.54459400941023	0.0	0.0	false	
line	+	81.7964400190074	-67.5474289201415	0.0	0.0	false	
line	+	81.79540167101311	-67.54985674648643	0.0	0.0	false	
line	+	81.79224484667992	-67.55228715679031	0.0	0.0	false	
line	+	81.7869656076642	-67.55431560830847	0.0	0.0	false	
line	+	81.7827447779471	-67.55634266522796	0.0	0.0	false	
line	+	81.7763982059594	-67.55756315760769	0.0	0.0	false	
line	+	81.77005397590398	-67.55918782150086	0.0	0.0	false	
line	+	81.76370309858706	-67.5600033982971	0.0	0.0	false	
line	+	81.75628950660791	-67.56041536434832	0.0	0.0	false	
line	+	81.74993782571468	-67.56123040294557	0.0	0.0	false	
line	+	81.7435882518777	-67.5624496131579	0.0	0.0	false	
line	+	81.73723558765104	-67.56326415509163	0.0	0.0	false	
line	+	81.72665060101559	-67.56529520664638	0.0	0.0	false	
line	+	81.71924109359122	-67.56691874254173	0.0	0.0	false	
line	+	81.71076673775644	-67.56773386004498	0.0	0.0	false	
line	+	81.70440964999446	-67.56814269784994	0.0	0.0	false	
line	+	81.69699422722087	-67.56895637811776	0.0	0.0	false	
line	+	81.69063985332673	-67.57017351844328	0.0	0.0	false	
line	+	81.68428635714537	-67.5717948310239	0.0	0.0	false	
line	+	81.67793483624175	-67.57422473681191	0.0	0.0	false	
line	+	81.67370111476808	-67.57624895695	0.0	0.0	false	
line	+	81.66946666845854	-67.57827306681469	0.0	0.0	false	
line	+	81.6631083744202	-67.57948913056578	0.0	0.0	false	
line	+	81.65568693044244	-67.57989650480108	0.0	0.0	false	
line	+	81.64932562272097	-67.58030318748861	0.0	0.0	false	
line	+	81.64296492162242	-67.58111404232066	0.0	0.0	false	
line	+	81.63554471646853	-67.58273376024913	0.0	0.0	false	
line	*	81.62175912572269	-67.58354548012228	0.0	0.0	false	
