Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	125.18653993582458	-36.21656821812026	0.0	0.0	false	
line	+	125.18709995369645	-36.21577835421506	0.0	0.0	false	
line	+	125.18765996025365	-36.21498848769851	0.0	0.0	false	
line	+	125.18821983460941	-36.21442435158709	0.0	0.0	false	
line	+	125.18891965133689	-36.21374739440525	0.0	0.0	false	
line	+	125.18961939752671	-36.213183299655455	0.0	0.0	false	
line	+	125.19059896822738	-36.21250642666777	0.0	0.0	false	
line	+	125.19157835519066	-36.212168145223714	0.0	0.0	false	
line	+	125.19269767505075	-36.211717032933805	0.0	0.0	false	
line	+	125.1936770430554	-36.21137873438131	0.0	0.0	false	
line	+	125.19465640258952	-36.21104042784524	0.0	0.0	false	
line	+	125.19577568856376	-36.21058928687821	0.0	0.0	false	
line	+	125.19675507726383	-36.210138096721266	0.0	0.0	false	
line	+	125.19787433822539	-36.20968693620179	0.0	0.0	false	
line	+	125.19885379371647	-36.20900999590752	0.0	0.0	false	
line	+	125.19983318857531	-36.208445914142146	0.0	0.0	false	
line	+	125.20081256931093	-36.20788182439202	0.0	0.0	false	
line	+	125.20193181524921	-36.207317759554805	0.0	0.0	false	
line	+	125.20291112749148	-36.206866519211815	0.0	0.0	false	
line	+	125.20361067301282	-36.206415209488526	0.0	0.0	false	
line	+	125.20431021046392	-36.205963895691454	0.0	0.0	false	
line	+	125.20500977605676	-36.20539971130316	0.0	0.0	false	
line	+	125.20570940196512	-36.2046097898048	0.0	0.0	false	
line	+	125.20640891116909	-36.20415846378539	0.0	0.0	false	
line	+	125.20710844548698	-36.20359426717391	0.0	0.0	false	
line	+	125.20794784138029	-36.203030092381304	0.0	0.0	false	
line	+	125.20906693612334	-36.20257882758519	0.0	0.0	false	
line	+	125.21004609001797	-36.202353262116254	0.0	0.0	false	
line	+	125.21102518320133	-36.20235342170668	0.0	0.0	false	
line	+	125.21200430250958	-36.202240706797326	0.0	0.0	false	
line	+	125.21284352403386	-36.20224083039829	0.0	0.0	false	
line	+	125.21368274556045	-36.20224094813674	0.0	0.0	false	
line	+	125.21480170759945	-36.20224109600192	0.0	0.0	false	
line	+	125.21578079938672	-36.20224121683447	0.0	0.0	false	
line	+	125.21675987191348	-36.202354196208766	0.0	0.0	false	
line	+	125.2177389651181	-36.202354301082494	0.0	0.0	false	
line	+	125.21857818786684	-36.202354384623185	0.0	0.0	false	
line	+	125.2201167340655	-36.202580255598384	0.0	0.0	false	
line	+	125.22123568815503	-36.20269321005808	0.0	0.0	false	
line	+	125.22249451674035	-36.20280616305241	0.0	0.0	false	
line	+	125.22375332142452	-36.203257702422164	0.0	0.0	false	
line	+	125.22473241040568	-36.203483483343874	0.0	0.0	false	
line	+	125.22585137791623	-36.20370926133448	0.0	0.0	false	
line	+	125.22697034280525	-36.20416076194669	0.0	0.0	false	
line	+	125.22780957494479	-36.20449938056605	0.0	0.0	false	
line	+	125.22878868732832	-36.20495086147296	0.0	0.0	false	
line	+	125.22962793510229	-36.20540233391121	0.0	0.0	false	
line	+	125.23060706856724	-36.20574093347616	0.0	0.0	false	
line	+	125.23214572774937	-36.206418116482546	0.0	0.0	false	
line	+	125.23298500649041	-36.206756698946705	0.0	0.0	false	
line	+	125.23396417697509	-36.20720813767156	0.0	0.0	false	
line	+	125.2349433587576	-36.207659568415586	0.0	0.0	false	
line	+	125.23564279034173	-36.20811100437031	0.0	0.0	false	
line	+	125.236202357218	-36.20867530993939	0.0	0.0	false	
line	+	125.2369018345032	-36.20946533812526	0.0	0.0	false	
line	+	125.23760131511901	-36.210142495717285	0.0	0.0	false	
line	+	125.23816093385506	-36.21093252520243	0.0	0.0	false	
line	+	125.2387205514832	-36.211609685559964	0.0	0.0	false	
line	+	125.23914029058564	-36.21228685389665	0.0	0.0	false	
line	+	125.23942014753068	-36.21296403167863	0.0	0.0	false	
line	+	125.23983989995614	-36.21364119756976	0.0	0.0	false	
line	+	125.24039958116138	-36.21454408314232	0.0	0.0	false	
line	+	125.24081935054426	-36.21522124561003	0.0	0.0	false	
line	+	125.24137905436056	-36.21612412661795	0.0	0.0	false	
line	+	125.24179885755599	-36.21691415218082	0.0	0.0	false	
line	+	125.24221865177275	-36.21759130975757	0.0	0.0	false	
line	+	125.24277838870248	-36.218494184244165	0.0	0.0	false	
line	+	125.24319819988075	-36.21917133839726	0.0	0.0	false	
line	+	125.24389782179792	-36.21984845931985	0.0	0.0	false	
line	+	125.24417774699252	-36.22052562601251	0.0	0.0	false	
line	+	125.24445767703543	-36.22120279205254	0.0	0.0	false	
line	+	125.24487753859314	-36.221992806853834	0.0	0.0	false	
line	+	125.2454372935104	-36.22266993591449	0.0	0.0	false	
line	+	125.24599708103632	-36.22345992888435	0.0	0.0	false	
line	+	125.24641694674446	-36.22413707178781	0.0	0.0	false	
line	+	125.2469767546708	-36.22492706019275	0.0	0.0	false	
line	+	125.24725672471166	-36.22560421970908	0.0	0.0	false	
line	+	125.24767666352561	-36.22650709124329	0.0	0.0	false	
line	+	125.2479566452874	-36.227184249128186	0.0	0.0	false	
line	+	125.24809671583233	-36.22786142737548	0.0	0.0	false	
line	+	125.2480968715259	-36.228538626474446	0.0	0.0	false	
line	+	125.24809702722408	-36.229215825573256	0.0	0.0	false	
line	+	125.24809718292683	-36.229893024672	0.0	0.0	false	
line	+	125.24781749680568	-36.23057026531346	0.0	0.0	false	
line	+	125.24781765009405	-36.23124746441245	0.0	0.0	false	
line	+	125.2475379818564	-36.23203757091991	0.0	0.0	false	
line	+	125.24725828322707	-36.23271481025997	0.0	0.0	false	
line	+	125.2468386537904	-36.233392068499484	0.0	0.0	false	
line	+	125.24655896799587	-36.23418217272892	0.0	0.0	false	
line	+	125.24599939604008	-36.23485944710011	0.0	0.0	false	
line	+	125.2454398365108	-36.23564958538312	0.0	0.0	false	
line	+	125.24488024436174	-36.2363268545439	0.0	0.0	false	
line	+	125.24418068978761	-36.236891271037706	0.0	0.0	false	
line	+	125.24348110582122	-36.23734281694223	0.0	0.0	false	
line	+	125.24250164608664	-36.23779438793905	0.0	0.0	false	
line	+	125.24166209302311	-36.23813307107553	0.0	0.0	false	
line	+	125.24082253268583	-36.23847174834732	0.0	0.0	false	
line	+	125.2399829508316	-36.23869755323627	0.0	0.0	false	
line	+	125.23900341543344	-36.238810496169535	0.0	0.0	false	
line	*	125.23718427221472	-36.23903634993914	0.0	0.0	false	
