Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	74.50554317226957	-66.37021020394036	0.0	0.0	false	
line	+	74.50469974420564	-66.36953274131358	0.0	0.0	false	
line	+	74.50385636172125	-66.36885527412868	0.0	0.0	false	
line	+	74.50301302481267	-66.368177802386	0.0	0.0	false	
line	+	74.50273284287294	-66.3675005115351	0.0	0.0	false	
line	+	74.50245313867843	-66.36659748722062	0.0	0.0	false	
line	+	74.50189192020531	-66.36569436892556	0.0	0.0	false	
line	+	74.50161179627972	-66.3650170760631	0.0	0.0	false	
line	+	74.50133192380868	-66.36422691621948	0.0	0.0	false	
line	+	74.50105230654417	-66.3633238893961	0.0	0.0	false	
line	+	74.50077223175667	-66.36264659502729	0.0	0.0	false	
line	+	74.50077366468332	-66.36196939616163	0.0	0.0	false	
line	+	74.50077509752707	-66.36129219729615	0.0	0.0	false	
line	+	74.50077676907324	-66.36050213195323	0.0	0.0	false	
line	+	74.50077844050648	-66.35971206661043	0.0	0.0	false	
line	+	74.50078011182694	-66.35892200126779	0.0	0.0	false	
line	+	74.50078154429748	-66.35824480240274	0.0	0.0	false	
line	+	74.50078369284776	-66.35722900410518	0.0	0.0	false	
line	+	74.50078512511107	-66.35655180524014	0.0	0.0	false	
line	+	74.50078703466649	-66.35564887342008	0.0	0.0	false	
line	+	74.50078894407453	-66.35474594159987	0.0	0.0	false	
line	+	74.50079061468581	-66.35395587625707	0.0	0.0	false	
line	+	74.50079204654843	-66.35327867739171	0.0	0.0	false	
line	+	74.50135625329281	-66.35260166894169	0.0	0.0	false	
line	+	74.50220180947642	-66.35192475187809	0.0	0.0	false	
line	+	74.50304732002817	-66.35124783022916	0.0	0.0	false	
line	+	74.50361142023411	-66.3505708136188	0.0	0.0	false	
line	+	74.50445684712103	-66.34989388432597	0.0	0.0	false	
line	+	74.50473952930824	-66.34921677427502	0.0	0.0	false	
line	+	74.50474107511175	-66.34842670888922	0.0	0.0	false	
line	+	74.5047428416166	-66.34752377701918	0.0	0.0	false	
line	+	74.50474438719652	-66.34673371163244	0.0	0.0	false	
line	+	74.50474615344586	-66.34583077976124	0.0	0.0	false	
line	+	74.50474769880222	-66.3450407143734	0.0	0.0	false	
line	+	74.50503053792083	-66.34425073730802	0.0	0.0	false	
line	+	74.50503207421403	-66.34346067191609	0.0	0.0	false	
line	+	74.50559637964213	-66.3425579151502	0.0	0.0	false	
line	+	74.50644148303917	-66.34188097509006	0.0	0.0	false	
line	+	74.5075678005816	-66.34120411419173	0.0	0.0	false	
line	+	74.50897490612078	-66.34075305933905	0.0	0.0	false	
line	+	74.51094465320949	-66.3401892810997	0.0	0.0	false	
line	+	74.51291375985357	-66.33996407745295	0.0	0.0	false	
line	+	74.51516407450374	-66.33973891896508	0.0	0.0	false	
line	+	74.51741402127622	-66.33973946098729	0.0	0.0	false	
line	+	74.51910163758409	-66.33962697968619	0.0	0.0	false	
line	+	74.52078909018834	-66.33962734661529	0.0	0.0	false	
line	+	74.52275792468055	-66.3395148851018	0.0	0.0	false	
line	+	74.52557033323401	-66.33951542052152	0.0	0.0	false	
line	+	74.5278202601592	-66.3395158123168	0.0	0.0	false	
line	+	74.52978905438727	-66.33940326198213	0.0	0.0	false	
line	+	74.53203897131723	-66.33940359287512	0.0	0.0	false	
line	+	74.53372649946165	-66.33929095321565	0.0	0.0	false	
line	+	74.53569524956163	-66.33917832827159	0.0	0.0	false	
line	+	74.53794528927696	-66.33895284086901	0.0	0.0	false	
line	+	74.53963269675587	-66.33895300377505	0.0	0.0	false	
line	+	74.54216380801194	-66.33895321387811	0.0	0.0	false	
line	+	74.54413249374929	-66.33884048235326	0.0	0.0	false	
line	+	74.54610112703213	-66.33884059247922	0.0	0.0	false	
line	+	74.54863225038076	-66.33872783101071	0.0	0.0	false	
line	+	74.55088210690838	-66.33872788987964	0.0	0.0	false	
line	+	74.55341319740728	-66.3386150507641	0.0	0.0	false	
line	+	74.55538181302636	-66.33861504365925	0.0	0.0	false	
line	+	74.55735042864241	-66.3386150116875	0.0	0.0	false	
line	+	74.55960024913206	-66.33850207817946	0.0	0.0	false	
line	+	74.56156885587781	-66.33850199292179	0.0	0.0	false	
line	+	74.56381864725445	-66.3383889985167	0.0	0.0	false	
line	+	74.56550601684815	-66.33838888128797	0.0	0.0	false	
line	+	74.5680370712062	-66.33838867118965	0.0	0.0	false	
line	+	74.57028689726378	-66.33838844992673	0.0	0.0	false	
line	+	74.57197426677946	-66.33838826266518	0.0	0.0	false	
line	+	74.57422418442631	-66.33850085107807	0.0	0.0	false	
line	+	74.57591166071761	-66.33861348769977	0.0	0.0	false	
line	+	74.57759915215063	-66.33872610604973	0.0	0.0	false	
line	+	74.57984959313517	-66.33929007929676	0.0	0.0	false	
line	+	74.58181901640397	-66.33996693730592	0.0	0.0	false	
line	+	74.58378841120195	-66.34053090392027	0.0	0.0	false	
line	+	74.5860391530443	-66.34109478778868	0.0	0.0	false	
line	+	74.58744605028885	-66.34154595689083	0.0	0.0	false	
line	+	74.58885299811125	-66.34199711329303	0.0	0.0	false	
line	+	74.59054127021672	-66.34244819101085	0.0	0.0	false	
line	+	74.59194832425122	-66.34289931947193	0.0	0.0	false	
line	+	74.59391835697905	-66.34357602457604	0.0	0.0	false	
line	+	74.59532553494647	-66.34402712255014	0.0	0.0	false	
line	+	74.59673295641748	-66.34459107431285	0.0	0.0	false	
line	+	74.59814044114377	-66.34515501336736	0.0	0.0	false	
line	+	74.59982909260923	-66.34560599048024	0.0	0.0	false	
line	+	74.60208064997907	-66.34616964267975	0.0	0.0	false	
line	+	74.60377011428803	-66.34695917655607	0.0	0.0	false	
line	+	74.6048967891097	-66.34763601094241	0.0	0.0	false	
line	+	74.60518019937255	-66.34865171686984	0.0	0.0	false	
line	+	74.60546316812612	-66.34944168932151	0.0	0.0	false	
line	+	74.60546456155141	-66.3501188882009	0.0	0.0	false	
line	+	74.60490368003472	-66.35102200536566	0.0	0.0	false	
line	+	74.60434230371895	-66.35169938754956	0.0	0.0	false	
line	+	74.60378134648654	-66.3526025006767	0.0	0.0	false	
line	+	74.60350196995996	-66.3536183888966	0.0	0.0	false	
line	+	74.60322190421267	-66.35429567716679	0.0	0.0	false	
line	+	74.60266062893099	-66.35508591977892	0.0	0.0	false	
line	+	74.60209931829247	-66.35587616037091	0.0	0.0	false	
line	+	74.60153818694009	-66.35677926542797	0.0	0.0	false	
line	+	74.60153968952328	-66.35756933082554	0.0	0.0	false	
line	+	74.60125952670244	-66.35824661557126	0.0	0.0	false	
line	+	74.60126102060822	-66.35903668097163	0.0	0.0	false	
line	+	74.60098125822152	-66.35993969818932	0.0	0.0	false	
line	+	74.6004197860742	-66.36072993273707	0.0	0.0	false	
line	+	74.59929530339592	-66.36152033035013	0.0	0.0	false	
line	+	74.59817094938684	-66.36242358634702	0.0	0.0	false	
line	+	74.59732763073013	-66.3631010230265	0.0	0.0	false	
line	+	74.59704729238005	-66.36377830020606	0.0	0.0	false	
line	+	74.59564048037804	-66.36423014972206	0.0	0.0	false	
line	+	74.59451532387514	-66.36479477989107	0.0	0.0	false	
line	+	74.59310876279297	-66.36547233956674	0.0	0.0	false	
line	+	74.59170195523417	-66.36603702006303	0.0	0.0	false	
line	+	74.58973183340741	-66.36648895194557	0.0	0.0	false	
line	+	74.58748024355354	-66.36705378642061	0.0	0.0	false	
line	+	74.58579166441804	-66.36761847408292	0.0	0.0	false	
line	+	74.58466655048069	-66.36852163272972	0.0	0.0	false	
line	+	74.58325924920727	-66.36897337059	0.0	0.0	false	
line	+	74.58213360100483	-66.36953791145298	0.0	0.0	false	
line	+	74.58128960970659	-66.37021526141504	0.0	0.0	false	
line	+	74.58016386138509	-66.37077978806923	0.0	0.0	false	
line	+	74.57903828932284	-66.3715700396225	0.0	0.0	false	
line	+	74.5781942556522	-66.372360239354	0.0	0.0	false	
line	+	74.57791329681812	-66.37303748212466	0.0	0.0	false	
line	+	74.57763232280332	-66.37371472439006	0.0	0.0	false	
line	+	74.57650643703495	-66.37439209117264	0.0	0.0	false	
line	+	74.5753804904107	-66.37506944983326	0.0	0.0	false	
line	+	74.5742543909666	-66.37563393385724	0.0	0.0	false	
line	*	74.57200236717968	-66.37721434359229	0.0	0.0	false	
