Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	167.71193493397374	-61.40885059208738	0.0	0.0	false	
line	+	167.69928109909134	-61.411834744113854	0.0	0.0	false	
line	+	167.68663758617305	-61.413811411937914	0.0	0.0	false	
line	+	167.67399247255682	-61.41578690887297	0.0	0.0	false	
line	+	167.66133220107437	-61.41876754352129	0.0	0.0	false	
line	+	167.64656584642063	-61.42174031325449	0.0	0.0	false	
line	+	167.6338860951609	-61.42572471075651	0.0	0.0	false	
line	+	167.62120310523275	-61.42970793096939	0.0	0.0	false	
line	+	167.6085321449268	-61.432683670110066	0.0	0.0	false	
line	+	167.59375417596073	-61.43565072939872	0.0	0.0	false	
line	+	167.57898962021181	-61.437609890151045	0.0	0.0	false	
line	+	167.56001351672498	-61.43955143944457	0.0	0.0	false	
line	+	167.54526231114073	-61.44050065817929	0.0	0.0	false	
line	+	167.52836952422163	-61.44345236063203	0.0	0.0	false	
line	+	167.51147353950134	-61.446401974675496	0.0	0.0	false	
line	+	167.4945933126003	-61.4483432107156	0.0	0.0	false	
line	+	167.4819608066151	-61.44828833880934	0.0	0.0	false	
line	+	167.4757619350417	-61.44222274769469	0.0	0.0	false	
line	+	167.47589879681573	-61.43517874453692	0.0	0.0	false	
line	+	167.47605512617585	-61.42712845579846	0.0	0.0	false	
line	+	167.47829535181856	-61.420093768721955	0.0	0.0	false	
line	+	167.48051518020438	-61.414065331942574	0.0	0.0	false	
line	+	167.4869587208502	-61.407048968146256	0.0	0.0	false	
line	+	167.49546374694165	-61.40205392770635	0.0	0.0	false	
line	+	167.5060865649605	-61.39606095474397	0.0	0.0	false	
line	+	167.51458553629746	-61.39106472303418	0.0	0.0	false	
line	+	167.52311776627923	-61.38405537773075	0.0	0.0	false	
line	+	167.52742706123195	-61.37803477324486	0.0	0.0	false	
line	+	167.53173469271786	-61.372014032834265	0.0	0.0	false	
line	+	167.53605822083713	-61.36498686279116	0.0	0.0	false	
line	+	167.53616354888032	-61.358949100262016	0.0	0.0	false	
line	+	167.5320708088767	-61.352894461939265	0.0	0.0	false	
line	+	167.52591678773405	-61.34481856707352	0.0	0.0	false	
line	+	167.5176498769293	-61.33774001028085	0.0	0.0	false	
line	+	167.5072522606457	-61.33266469627623	0.0	0.0	false	
line	+	167.4989553151709	-61.32759758550777	0.0	0.0	false	
line	+	167.49066104898478	-61.32252996973736	0.0	0.0	false	
line	+	167.48240795658384	-61.3154492769605	0.0	0.0	false	
line	+	167.47833124172243	-61.309393029401704	0.0	0.0	false	
line	+	167.4721604193974	-61.30332728345741	0.0	0.0	false	
line	+	167.47231690358316	-61.2952770066608	0.0	0.0	false	
line	+	167.47247329845814	-61.287226729797716	0.0	0.0	false	
line	+	167.47261007077032	-61.28018273745695	0.0	0.0	false	
line	+	167.47691470944307	-61.27416373277609	0.0	0.0	false	
line	+	167.48333020619066	-61.26714754244462	0.0	0.0	false	
line	+	167.49183563084185	-61.26014015476536	0.0	0.0	false	
line	+	167.49822622629966	-61.25412954833925	0.0	0.0	false	
line	+	167.5067247947981	-61.247121228199845	0.0	0.0	false	
line	+	167.51725681806164	-61.24313996221083	0.0	0.0	false	
line	+	167.5298952560029	-61.23816010646218	0.0	0.0	false	
line	+	167.54249516280456	-61.23519166315588	0.0	0.0	false	
line	+	167.55720044119775	-61.23122385357404	0.0	0.0	false	
line	+	167.56977860189946	-61.2292591745697	0.0	0.0	false	
line	+	167.58656816780103	-61.22529605681331	0.0	0.0	false	
line	+	167.60123250124659	-61.22333607777489	0.0	0.0	false	
line	+	167.61801493897116	-61.21936907030408	0.0	0.0	false	
line	+	167.63480744171127	-61.214393682514086	0.0	0.0	false	
line	+	167.6473740168426	-61.212421814724365	0.0	0.0	false	
line	+	167.66204198023752	-61.20944895933706	0.0	0.0	false	
line	+	167.67460487276455	-61.207474569501336	0.0	0.0	false	
line	+	167.68924284976654	-61.206511392268986	0.0	0.0	false	
line	+	167.70391618406256	-61.202527699084854	0.0	0.0	false	
line	+	167.71648536551305	-61.19954311886366	0.0	0.0	false	
line	+	167.7353291303907	-61.195567222324094	0.0	0.0	false	
line	+	167.74999152957747	-61.19157854511612	0.0	0.0	false	
line	+	167.76255197070444	-61.188589695982884	0.0	0.0	false	
line	+	167.7730319863036	-61.18458862258654	0.0	0.0	false	
line	+	167.78351887085404	-61.1795804202635	0.0	0.0	false	
line	+	167.79399322626574	-61.175577726171895	0.0	0.0	false	
line	+	167.802395786774	-61.16955729156028	0.0	0.0	false	
line	+	167.81288159099566	-61.16354049678501	0.0	0.0	false	
line	+	167.82337164400394	-61.15651656870472	0.0	0.0	false	
line	+	167.82550673348575	-61.15048260523226	0.0	0.0	false	
line	+	167.82558034100776	-61.14142570835182	0.0	0.0	false	
line	+	167.8256375587975	-61.13438145465697	0.0	0.0	false	
line	+	167.82570291575948	-61.12633087836256	0.0	0.0	false	
line	+	167.82576823563386	-61.11828030134398	0.0	0.0	false	
line	+	167.82582536012512	-61.11123604582751	0.0	0.0	false	
line	+	167.8258824562659	-61.10419178969959	0.0	0.0	false	
line	+	167.8280215985887	-61.097151460638024	0.0	0.0	false	
line	+	167.8301597856711	-61.090111097075884	0.0	0.0	false	
line	+	167.83437816703483	-61.08307452879015	0.0	0.0	false	
line	+	167.84275604407793	-61.076045261680726	0.0	0.0	false	
line	+	167.84904997082555	-61.069011902723275	0.0	0.0	false	
line	+	167.86157338782863	-61.062994903389615	0.0	0.0	false	
line	+	167.8761649399435	-61.05798625452482	0.0	0.0	false	
line	+	167.88866041032895	-61.05498572028122	0.0	0.0	false	
line	+	167.90115351234346	-61.05198402973287	0.0	0.0	false	
line	+	167.91571259573638	-61.050996415645244	0.0	0.0	false	
line	+	167.93443343104644	-61.04900551331067	0.0	0.0	false	
line	+	167.95314781748652	-61.04801834424727	0.0	0.0	false	
line	+	167.96562465898992	-61.04702334718557	0.0	0.0	false	
line	+	167.97810401745963	-61.045020867233674	0.0	0.0	false	
line	+	167.99473885908566	-61.04301998625835	0.0	0.0	false	
line	+	168.0072147990443	-61.04101481501392	0.0	0.0	false	
line	+	168.0196871797671	-61.04001482133229	0.0	0.0	false	
line	+	168.0321603566583	-61.03800734422341	0.0	0.0	false	
line	+	168.0467122679063	-61.03398661217111	0.0	0.0	false	
line	+	168.0571059256302	-61.02895727581511	0.0	0.0	false	
line	+	168.0695735667621	-61.02392734648458	0.0	0.0	false	
line	+	168.08619128735089	-61.019902532335024	0.0	0.0	false	
line	+	168.0986523366881	-61.01788890980627	0.0	0.0	false	
line	+	168.11318855680588	-61.01587367237161	0.0	0.0	false	
line	+	168.12979652013945	-61.01184348604461	0.0	0.0	false	
line	+	168.1505570592927	-61.00982187072817	0.0	0.0	false	
line	+	168.16301262591432	-61.008808633600374	0.0	0.0	false	
line	+	168.1775466483521	-61.00879912192316	0.0	0.0	false	
line	+	168.19000779900608	-61.00979605248651	0.0	0.0	false	
line	+	168.20455003579005	-61.011796290772544	0.0	0.0	false	
line	+	168.21701749286277	-61.013797055004204	0.0	0.0	false	
line	+	168.22949120056296	-61.01680299536771	0.0	0.0	false	
line	+	168.24196219818626	-61.01880145316066	0.0	0.0	false	
line	+	168.2544347673226	-61.020798757614074	0.0	0.0	false	
line	+	168.26691477437424	-61.023801235877634	0.0	0.0	false	
line	+	168.27939714505374	-61.02680255912472	0.0	0.0	false	
line	+	168.29398644631118	-61.033824783393904	0.0	0.0	false	
line	+	168.3023330884407	-61.03884309944175	0.0	0.0	false	
line	+	168.31068237554763	-61.04386089861801	0.0	0.0	false	
line	+	168.31903430876224	-61.04887818068236	0.0	0.0	false	
line	+	168.32115878906953	-61.05491245987385	0.0	0.0	false	
line	+	168.3274434707555	-61.0609392110304	0.0	0.0	false	
line	+	168.33373854852448	-61.06797199210262	0.0	0.0	false	
line	+	168.3421087738159	-61.07399416734724	0.0	0.0	false	
line	+	168.3442393488914	-61.08002808050041	0.0	0.0	false	
line	+	168.34637914820655	-61.0870682815734	0.0	0.0	false	
line	+	168.35059322982303	-61.09309800666171	0.0	0.0	false	
line	+	168.35272671811006	-61.09913178427506	0.0	0.0	false	
line	+	168.35487839541202	-61.10717817025228	0.0	0.0	false	
line	+	168.35493052714858	-61.113216097547976	0.0	0.0	false	
line	+	168.35499137555223	-61.12026034549649	0.0	0.0	false	
line	+	168.35713631387765	-61.12730037249632	0.0	0.0	false	
line	+	168.35928221176556	-61.1343403649237	0.0	0.0	false	
line	+	168.35934408123794	-61.141384609282895	0.0	0.0	false	
line	+	168.35940598146237	-61.148428853139706	0.0	0.0	false	
line	+	168.35946791246167	-61.15547309652064	0.0	0.0	false	
line	+	168.3595298742584	-61.162517339452336	0.0	0.0	false	
line	+	168.35749622327148	-61.168559519753245	0.0	0.0	false	
line	+	168.3575665717845	-61.17661008330714	0.0	0.0	false	
line	+	168.35346125508718	-61.18466907060217	0.0	0.0	false	
line	+	168.34935384211764	-61.192727933194504	0.0	0.0	false	
line	+	168.34522751111788	-61.19877402888554	0.0	0.0	false	
line	+	168.34318878830368	-61.204815993141125	0.0	0.0	false	
line	+	168.34324722642026	-61.211860241240146	0.0	0.0	false	
line	+	168.34538739777722	-61.21789412838981	0.0	0.0	false	
line	+	168.35587270621036	-61.22189872874199	0.0	0.0	false	
line	+	168.37051417719778	-61.22287473903979	0.0	0.0	false	
line	+	168.39141800321661	-61.22282870268219	0.0	0.0	false	
line	+	168.40602992086377	-61.220781928395866	0.0	0.0	false	
line	+	168.41852831486474	-61.216726148406	0.0	0.0	false	
line	+	168.43520288485925	-61.21265840438012	0.0	0.0	false	
line	+	168.4476942967797	-61.20859993877727	0.0	0.0	false	
line	+	168.46019457528863	-61.20554663570015	0.0	0.0	false	
line	+	168.4747814457366	-61.202486148870435	0.0	0.0	false	
line	+	168.4893784972335	-61.200430403358055	0.0	0.0	false	
line	+	168.5018714921037	-61.19737326083536	0.0	0.0	false	
line	+	168.51853899158428	-61.19430158784917	0.0	0.0	false	
line	+	168.53099804543479	-61.189229149687264	0.0	0.0	false	
line	+	168.54345309070538	-61.18415556718887	0.0	0.0	false	
line	+	168.55383174449153	-61.180094425158565	0.0	0.0	false	
line	+	168.56420772573037	-61.176032488766786	0.0	0.0	false	
line	+	168.57668379455978	-61.17296845734209	0.0	0.0	false	
line	+	168.5891574394917	-61.169903277729915	0.0	0.0	false	
line	+	168.60368199214548	-61.16481633867686	0.0	0.0	false	
line	+	168.6182360757418	-61.161740433554144	0.0	0.0	false	
line	+	168.63068374183496	-61.157665137134515	0.0	0.0	false	
line	+	168.64314609102996	-61.15459498922027	0.0	0.0	false	
line	+	168.65558772395818	-61.15051740472689	0.0	0.0	false	
line	+	168.668044829697	-61.147444966235675	0.0	0.0	false	
line	+	168.68256548239472	-61.14335586350832	0.0	0.0	false	
line	+	168.6991868248184	-61.140262000839186	0.0	0.0	false	
line	+	168.71578470976974	-61.13615981648652	0.0	0.0	false	
line	+	168.7345249560957	-61.13506440342285	0.0	0.0	false	
line	+	168.7490738205947	-61.13298072845514	0.0	0.0	false	
line	+	168.76149325683772	-61.12889342080338	0.0	0.0	false	
line	+	168.77807707518517	-61.12478360105122	0.0	0.0	false	
line	+	168.79048954050663	-61.12069363311761	0.0	0.0	false	
line	+	168.80287583665148	-61.115596259141384	0.0	0.0	false	
line	+	168.8152347949177	-61.1094914858532	0.0	0.0	false	
line	+	168.8276127198286	-61.10439184733721	0.0	0.0	false	
line	+	168.84001078092754	-61.1002973377539	0.0	0.0	false	
line	+	168.85448751905352	-61.09618981293147	0.0	0.0	false	
line	+	168.8690105814584	-61.09409325087608	0.0	0.0	false	
line	+	168.88563888529453	-61.09298902389004	0.0	0.0	false	
line	+	168.89810285969452	-61.09190794895756	0.0	0.0	false	
line	+	168.9105659823043	-61.09082572501815	0.0	0.0	false	
line	+	168.9230282523237	-61.0897423521921	0.0	0.0	false	
line	+	168.93757102510804	-61.08864467244124	0.0	0.0	false	
line	+	168.95214046985672	-61.088551667986735	0.0	0.0	false	
line	+	168.96460041905428	-61.087464462941526	0.0	0.0	false	
line	+	168.97916924029883	-61.08736854525823	0.0	0.0	false	
line	+	168.99581921356162	-61.08725700228067	0.0	0.0	false	
line	+	169.01038784391923	-61.08715771977076	0.0	0.0	false	
line	+	169.02287516873068	-61.08707137070294	0.0	0.0	false	
line	+	169.03744362833328	-61.08696917206894	0.0	0.0	false	
line	+	169.052011993945	-61.08686540323754	0.0	0.0	false	
line	+	169.06658026413376	-61.08676006422539	0.0	0.0	false	
line	+	169.07906727583267	-61.08666852392064	0.0	0.0	false	
line	+	169.0977976579859	-61.08652905050625	0.0	0.0	false	
line	+	169.11239839665492	-61.08742497997081	0.0	0.0	false	
line	+	169.13321025510643	-61.08726471719203	0.0	0.0	false	
line	+	169.14573110814274	-61.08817321627442	0.0	0.0	false	
line	+	169.1604368906777	-61.09208254036707	0.0	0.0	false	
line	+	169.17302986513383	-61.095000892177076	0.0	0.0	false	
line	+	169.1856602904537	-61.098924254670244	0.0	0.0	false	
line	+	169.19003570775462	-61.10492730099228	0.0	0.0	false	
line	+	169.1881999029109	-61.11198763127074	0.0	0.0	false	
line	+	169.17792558918796	-61.11609714202963	0.0	0.0	false	
line	+	169.15928096592384	-61.119266293178505	0.0	0.0	false	
line	+	169.14476572509378	-61.121394014032205	0.0	0.0	false	
line	+	169.1323655566695	-61.124510218274686	0.0	0.0	false	
line	+	169.11989680719	-61.125612884637334	0.0	0.0	false	
line	+	169.10742718848647	-61.12671440219765	0.0	0.0	false	
line	+	169.09290504375107	-61.12883656008864	0.0	0.0	false	
line	+	169.08261287909022	-61.13293883000521	0.0	0.0	false	
line	+	169.07863502463064	-61.1390068463082	0.0	0.0	false	
line	+	169.07257063281148	-61.145090014881724	0.0	0.0	false	
line	+	169.0686207964374	-61.1521639486647	0.0	0.0	false	
line	+	169.06463785310578	-61.15823155309986	0.0	0.0	false	
line	+	169.0501601155854	-61.162361554272	0.0	0.0	false	
line	+	169.03767355464143	-61.16345664658702	0.0	0.0	false	
line	+	169.02306977434128	-61.16355887257081	0.0	0.0	false	
line	+	169.0084659009688	-61.16365952446521	0.0	0.0	false	
line	+	168.9938619359673	-61.16375860225392	0.0	0.0	false	
line	+	168.9750852772211	-61.16388367498507	0.0	0.0	false	
line	+	168.96253932849856	-61.16295937453686	0.0	0.0	false	
line	+	168.95002181001	-61.16304015157299	0.0	0.0	false	
line	+	168.9396999594669	-61.1671315479042	0.0	0.0	false	
line	+	168.95444485284565	-61.17206949933301	0.0	0.0	false	
line	+	168.96699419091712	-61.17299454867921	0.0	0.0	false	
line	+	168.98165994688821	-61.174910831085995	0.0	0.0	false	
line	+	168.99424033503925	-61.176839589665356	0.0	0.0	false	
line	+	169.00682226379	-61.17876718024239	0.0	0.0	false	
line	+	169.01946559457676	-61.18270605075694	0.0	0.0	false	
line	+	169.03423028335362	-61.18763531522878	0.0	0.0	false	
line	+	169.04482325471477	-61.19259268794608	0.0	0.0	false	
line	+	169.0492158678752	-61.19960649105152	0.0	0.0	false	
line	+	169.05149036374002	-61.20562888053771	0.0	0.0	false	
line	+	169.0537968023361	-61.21265744757332	0.0	0.0	false	
line	+	169.0561042821471	-61.21968597499953	0.0	0.0	false	
line	+	169.05629120897734	-61.22572326740537	0.0	0.0	false	
line	+	169.03969073420618	-61.229867141188194	0.0	0.0	false	
line	+	169.02717703481957	-61.23096127045051	0.0	0.0	false	
line	+	169.01045114682145	-61.231076680994555	0.0	0.0	false	
line	+	168.9937543056384	-61.232196260579656	0.0	0.0	false	
line	+	168.97911848296386	-61.23229375484116	0.0	0.0	false	
line	+	168.9603008658704	-61.23241678646132	0.0	0.0	false	
line	+	168.94566484155234	-61.232510674700706	0.0	0.0	false	
line	+	168.9268469700849	-61.2326290699552	0.0	0.0	false	
line	+	168.91649932788667	-61.23671870093967	0.0	0.0	false	
line	+	168.92499881781882	-61.24169825985001	0.0	0.0	false	
line	+	168.93974898338564	-61.245631562294676	0.0	0.0	false	
line	+	168.9482545752607	-61.250609664791114	0.0	0.0	false	
line	+	168.95679087835	-61.25659347159448	0.0	0.0	false	
line	+	168.96533044039563	-61.262576741478476	0.0	0.0	false	
line	+	168.9801242447175	-61.26751189294438	0.0	0.0	false	
line	+	168.99076481033347	-61.273479716337526	0.0	0.0	false	
line	+	168.99515678330152	-61.28049526624672	0.0	0.0	false	
line	+	168.9953909965147	-61.28854509887902	0.0	0.0	false	
line	+	168.9956253434395	-61.29659493114599	0.0	0.0	false	
line	+	168.99583050677333	-61.30363853411087	0.0	0.0	false	
line	+	168.9960064426668	-61.30967590790207	0.0	0.0	false	
line	+	168.99408606078478	-61.31572734393863	0.0	0.0	false	
line	+	168.98797134205753	-61.321806721931935	0.0	0.0	false	
line	+	168.97550522951704	-61.325914787371914	0.0	0.0	false	
line	+	168.96513321568028	-61.33000812742715	0.0	0.0	false	
line	+	168.95475849560665	-61.334100677781834	0.0	0.0	false	
line	+	168.94653453160748	-61.340191620244426	0.0	0.0	false	
line	+	168.93201197878696	-61.346321483784486	0.0	0.0	false	
line	+	168.9216275404098	-61.350411511832235	0.0	0.0	false	
line	+	168.9090881940216	-61.35250100877485	0.0	0.0	false	
line	+	168.8986987169577	-61.35658929022484	0.0	0.0	false	
line	+	168.88408184065116	-61.35969529829154	0.0	0.0	false	
line	+	168.87153627586972	-61.36178134089801	0.0	0.0	false	
line	+	168.85896405603285	-61.36285997202987	0.0	0.0	false	
line	+	168.84836743701217	-61.358894360632426	0.0	0.0	false	
line	+	168.83567442374198	-61.35493954869707	0.0	0.0	false	
line	+	168.82715831405108	-61.349954404243576	0.0	0.0	false	
line	+	168.81244353580638	-61.34902767774261	0.0	0.0	false	
line	+	168.79982826771598	-61.34808832360551	0.0	0.0	false	
line	+	168.7915477227692	-61.35316362974922	0.0	0.0	false	
line	+	168.78748582098726	-61.35922303836479	0.0	0.0	false	
line	+	168.7855221468913	-61.36527150776099	0.0	0.0	false	
line	+	168.78565791938215	-61.3713091285334	0.0	0.0	false	
line	+	168.77951437123832	-61.37838539199208	0.0	0.0	false	
line	+	168.77128907965522	-61.386478283430755	0.0	0.0	false	
line	+	168.76511732297553	-61.39254762708032	0.0	0.0	false	
line	+	168.75894317498896	-61.398616692054894	0.0	0.0	false	
line	+	168.75697153850857	-61.40466475245412	0.0	0.0	false	
line	+	168.75289628504805	-61.410723133532926	0.0	0.0	false	
line	+	168.74038515373735	-61.415815935483664	0.0	0.0	false	
line	+	168.72778669726918	-61.4168824716267	0.0	0.0	false	
line	+	168.71306368686808	-61.41695129892731	0.0	0.0	false	
line	+	168.69826118262628	-61.41299340131587	0.0	0.0	false	
line	+	168.68352056416796	-61.41205275885236	0.0	0.0	false	
line	+	168.67088374591674	-61.41110147185185	0.0	0.0	false	
line	+	168.65195750477534	-61.41118178496032	0.0	0.0	false	
line	+	168.639322003368	-61.410227576882946	0.0	0.0	false	
line	+	168.63078680457332	-61.40321759470093	0.0	0.0	false	
line	+	168.62857879841215	-61.39718826638899	0.0	0.0	false	
line	+	168.62845563836456	-61.390144208786644	0.0	0.0	false	
line	+	168.62833254002607	-61.38310015152363	0.0	0.0	false	
line	+	168.62820950335086	-61.376056094573364	0.0	0.0	false	
line	+	168.6281040923877	-61.37001833170201	0.0	0.0	false	
line	+	168.63639773748196	-61.363946675587975	0.0	0.0	false	
line	+	168.65104106882475	-61.36086724505697	0.0	0.0	false	
line	+	168.665700284901	-61.35879253081384	0.0	0.0	false	
line	+	168.68033832329058	-61.35570995401451	0.0	0.0	false	
line	+	168.6928548708112	-61.351628945056866	0.0	0.0	false	
line	+	168.7032495620553	-61.34655008814325	0.0	0.0	false	
line	+	168.71152243838205	-61.34047386852781	0.0	0.0	false	
line	+	168.713498867669	-61.33442646849789	0.0	0.0	false	
line	+	168.71337719448917	-61.328388779583584	0.0	0.0	false	
line	+	168.71321504469176	-61.32033852776605	0.0	0.0	false	
line	+	168.71518989567159	-61.31429110385273	0.0	0.0	false	
line	+	168.71087599338819	-61.308272850996175	0.0	0.0	false	
line	+	168.7023924506739	-61.303279916527	0.0	0.0	false	
line	+	168.6897209322003	-61.29830523549619	0.0	0.0	false	
line	+	168.67916759781608	-61.29432648091761	0.0	0.0	false	
line	+	168.66861694219355	-61.29034690767814	0.0	0.0	false	
line	+	168.65599281248728	-61.287381661015985	0.0	0.0	false	
line	+	168.63701661745804	-61.28041586360785	0.0	0.0	false	
line	+	168.62439947215773	-61.27744768419366	0.0	0.0	false	
line	+	168.60969094091314	-61.27448647642294	0.0	0.0	false	
line	+	168.59704576111872	-61.26950316684464	0.0	0.0	false	
line	+	168.58445288016145	-61.26753757778967	0.0	0.0	false	
line	+	168.58667553835943	-61.275580213298234	0.0	0.0	false	
line	+	168.593055353586	-61.281594539917094	0.0	0.0	false	
line	+	168.60364364309206	-61.2885988621477	0.0	0.0	false	
line	+	168.6079342495432	-61.29462050741011	0.0	0.0	false	
line	+	168.61433910119436	-61.301640130892345	0.0	0.0	false	
line	+	168.61236260896573	-61.30869238128016	0.0	0.0	false	
line	+	168.60617535107016	-61.314754516624596	0.0	0.0	false	
line	+	168.59788883383783	-61.32082433182766	0.0	0.0	false	
line	+	168.58538838698277	-61.325902913564185	0.0	0.0	false	
line	+	168.577079003797	-61.33096516382525	0.0	0.0	false	
line	+	168.56665347464337	-61.33502808623802	0.0	0.0	false	
line	*	168.5291221821959	-61.35125808690277	0.0	0.0	false	
