Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	83.28761863445999	-0.6026644904023584	0.0	0.0	false	
line	+	83.28964086100267	-0.6016534565379432	0.0	0.0	false	
line	+	83.29132605352548	-0.6003054012737532	0.0	0.0	false	
line	+	83.2930112451843	-0.5989573454549453	0.0	0.0	false	
line	+	83.29503347192234	-0.5976092918438075	0.0	0.0	false	
line	+	83.29638162847446	-0.5959242145225936	0.0	0.0	false	
line	+	83.2973927509165	-0.5939021166204469	0.0	0.0	false	
line	+	83.29874090575566	-0.5922170386627604	0.0	0.0	false	
line	+	83.29975202656311	-0.5901949402728662	0.0	0.0	false	
line	+	83.29975204284231	-0.5878358167979183	0.0	0.0	false	
line	+	83.29975205675777	-0.5858137109469376	0.0	0.0	false	
line	+	83.29975207063791	-0.5837916050811599	0.0	0.0	false	
line	+	83.29975208448275	-0.5817694991999552	0.0	0.0	false	
line	+	83.30008913540972	-0.5794103780818655	0.0	0.0	false	
line	+	83.30110025314342	-0.5773882793233287	0.0	0.0	false	
line	+	83.3031224634044	-0.5770512753971667	0.0	0.0	false	
line	+	83.30514466948918	-0.5773883059969972	0.0	0.0	false	
line	+	83.30716687581625	-0.5777253358126647	0.0	0.0	false	
line	+	83.30952612051927	-0.5773883313522366	0.0	0.0	false	
line	+	83.31154833183328	-0.5767143064982329	0.0	0.0	false	
line	+	83.3128964778991	-0.5750292247400778	0.0	0.0	false	
line	+	83.31424462313201	-0.5733441426185898	0.0	0.0	false	
line	+	83.31559276753484	-0.5716590601335794	0.0	0.0	false	
line	+	83.31559277544699	-0.5696369541283718	0.0	0.0	false	
line	+	83.31559278333863	-0.56761484810333	0.0	0.0	false	
line	+	83.3152557572274	-0.5655927406321075	0.0	0.0	false	
line	+	83.31491873268388	-0.5632336154388378	0.0	0.0	false	
line	+	83.3149187407515	-0.561211509347411	0.0	0.0	false	
line	+	83.31626688320226	-0.559189408889253	0.0	0.0	false	
line	+	83.31930018236825	-0.5602004734036105	0.0	0.0	false	
line	+	83.3219964488874	-0.561211535162298	0.0	0.0	false	
line	+	83.3246927156001	-0.5625596132072282	0.0	0.0	false	
line	+	83.3260408473843	-0.5642447047456048	0.0	0.0	false	
line	+	83.32637787729585	-0.5662668115410564	0.0	0.0	false	
line	+	83.3263778732962	-0.5682889175865387	0.0	0.0	false	
line	+	83.32738897207904	-0.5703110256696821	0.0	0.0	false	
line	+	83.32907414035427	-0.5723331346706235	0.0	0.0	false	
line	+	83.33109634551022	-0.5733441905421869	0.0	0.0	false	
line	+	83.33311855219152	-0.5733441926333983	0.0	0.0	false	
line	+	83.33615186221282	-0.5733441942998325	0.0	0.0	false	
line	+	83.33817406889352	-0.5733441944305332	0.0	0.0	false	
line	+	83.33985924041573	-0.5716591056098087	0.0	0.0	false	
line	+	83.34053330801046	-0.5696369992470488	0.0	0.0	false	
line	+	83.34188144332583	-0.5676148922550062	0.0	0.0	false	
line	+	83.34289254369446	-0.565592785253768	0.0	0.0	false	
line	+	83.34356660948237	-0.5635706784385589	0.0	0.0	false	
line	+	83.34558881167933	-0.562896640333518	0.0	0.0	false	
line	+	83.34659991639802	-0.5649187447502415	0.0	0.0	false	
line	+	83.34761102245619	-0.5672778666236633	0.0	0.0	false	
line	+	83.34895916222251	-0.5689629522010727	0.0	0.0	false	
line	+	83.34997026927246	-0.5709850559001493	0.0	0.0	false	
line	+	83.351318411492	-0.5730071585006332	0.0	0.0	false	
line	+	83.35232952015227	-0.5750292617018983	0.0	0.0	false	
line	+	83.3536776642332	-0.5770513636526725	0.0	0.0	false	
line	+	83.35435173972144	-0.5790734674587534	0.0	0.0	false	
line	+	83.35536285063603	-0.581095570015366	0.0	0.0	false	
line	+	83.35637396346226	-0.5834546900077622	0.0	0.0	false	
line	+	83.35704804077241	-0.5854767934103621	0.0	0.0	false	
line	+	83.35738508328635	-0.5874988980077448	0.0	0.0	false	
line	+	83.35839619693832	-0.5895209999066672	0.0	0.0	false	
line	+	83.35873324023754	-0.5915431043872795	0.0	0.0	false	
line	+	83.35940731949214	-0.5935652074246459	0.0	0.0	false	
line	+	83.361092506702	-0.5955873058747798	0.0	0.0	false	
line	+	83.3627776920444	-0.59693536849774	0.0	0.0	false	
line	+	83.3644628782375	-0.5982834305676085	0.0	0.0	false	
line	+	83.36614806528348	-0.5996314920843531	0.0	0.0	false	
line	+	83.36648511221756	-0.6016535959949928	0.0	0.0	false	
line	+	83.36648512311478	-0.603675701763121	0.0	0.0	false	
line	+	83.3671592069274	-0.6056978037194989	0.0	0.0	false	
line	+	83.36783329127672	-0.607719905578315	0.0	0.0	false	
line	+	83.3688444128642	-0.609742005317884	0.0	0.0	false	
line	+	83.36985553524846	-0.6117641048509017	0.0	0.0	false	
line	+	83.37120369324833	-0.6134491843817244	0.0	0.0	false	
line	+	83.37187778023028	-0.615471285680462	0.0	0.0	false	
line	+	83.3725518699963	-0.6178304045022014	0.0	0.0	false	
line	+	83.37255188343633	-0.6198525102065877	0.0	0.0	false	
line	+	83.37255189690916	-0.6218746159067762	0.0	0.0	false	
line	+	83.37288894801753	-0.6238967193155813	0.0	0.0	false	
line	+	83.37322599941908	-0.6259188226986351	0.0	0.0	false	
line	+	83.37288897538761	-0.6279409306997199	0.0	0.0	false	
line	+	83.37288898912223	-0.6299630363889551	0.0	0.0	false	
line	+	83.37255196476454	-0.631985144366787	0.0	0.0	false	
line	+	83.3725519784339	-0.6340072500550104	0.0	0.0	false	
line	+	83.37255199442285	-0.6363663733582468	0.0	0.0	false	
line	+	83.37221496962059	-0.6383884813168921	0.0	0.0	false	
line	+	83.37120386723652	-0.6404105936856956	0.0	0.0	false	
line	+	83.37187795812659	-0.6424326949502429	0.0	0.0	false	
line	+	83.37322612981663	-0.6447918091374074	0.0	0.0	false	
line	+	83.3739002221538	-0.6468139101409526	0.0	0.0	false	
line	+	83.37255207735609	-0.6484990075312906	0.0	0.0	false	
line	+	83.3705298464838	-0.6491730560671802	0.0	0.0	false	
line	+	83.3685076109721	-0.6491730685773867	0.0	0.0	false	
line	+	83.36648537546282	-0.6491730802974747	0.0	0.0	false	
line	+	83.36446313995575	-0.6491730912274448	0.0	0.0	false	
line	+	83.36210386520017	-0.6491731029804546	0.0	0.0	false	
line	+	83.36008163568548	-0.6505211826805395	0.0	0.0	false	
line	+	83.35839644592636	-0.6522062778667165	0.0	0.0	false	
line	+	83.35671125378241	-0.6535543548875851	0.0	0.0	false	
line	+	83.35502606074985	-0.6549024313639864	0.0	0.0	false	
line	*	83.34895935046589	-0.6562505188594429	0.0	0.0	false	
