Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	78.44855123276467	-67.37062759750897	0.0	0.0	false	
line	+	78.4534150616622	-67.36992323065125	0.0	0.0	false	
line	+	78.45706215285297	-67.36921932942495	0.0	0.0	false	
line	+	78.46131723655198	-67.36851502702586	0.0	0.0	false	
line	+	78.46618201663306	-67.3682783548698	0.0	0.0	false	
line	+	78.47043942567997	-67.36827593116914	0.0	0.0	false	
line	+	78.47469683384772	-67.36827339511176	0.0	0.0	false	
line	+	78.47834703825403	-67.36850517161602	0.0	0.0	false	
line	+	78.48260760607114	-67.36920454587113	0.0	0.0	false	
line	+	78.4868662600155	-67.36943572832068	0.0	0.0	false	
line	+	78.49051787751772	-67.36990126907362	0.0	0.0	false	
line	+	78.49477673220916	-67.37013224270618	0.0	0.0	false	
line	+	78.49964513006488	-67.37059668023228	0.0	0.0	false	
line	+	78.50451120794834	-67.3705928918253	0.0	0.0	false	
line	+	78.51059380309495	-67.37058794992735	0.0	0.0	false	
line	+	78.51545442999229	-67.36964767361664	0.0	0.0	false	
line	+	78.51910104651863	-67.36917640967829	0.0	0.0	false	
line	+	78.52335429119002	-67.36847047134344	0.0	0.0	false	
line	+	78.52760876522883	-67.36799846019359	0.0	0.0	false	
line	+	78.53247278045431	-67.36775978912358	0.0	0.0	false	
line	+	78.53611877294468	-67.36728814054044	0.0	0.0	false	
line	+	78.54037438987889	-67.36704983196607	0.0	0.0	false	
line	+	78.5458479060574	-67.36704417772361	0.0	0.0	false	
line	+	78.54949522027398	-67.36680626595583	0.0	0.0	false	
line	+	78.55314073104397	-67.36633423266852	0.0	0.0	false	
line	+	78.5567843313239	-67.365628077984	0.0	0.0	false	
line	+	78.56042951829308	-67.36515587997793	0.0	0.0	false	
line	+	78.5640727234452	-67.3644495606676	0.0	0.0	false	
line	+	78.56710576215188	-67.36350984004173	0.0	0.0	false	
line	+	78.57074851899138	-67.36280336995144	0.0	0.0	false	
line	+	78.57439106043994	-67.36209681759398	0.0	0.0	false	
line	+	78.57864140995726	-67.36138942192262	0.0	0.0	false	
line	+	78.58228551827547	-67.36091673003475	0.0	0.0	false	
line	+	78.58653542420275	-67.36020912632853	0.0	0.0	false	
line	+	78.58956704139412	-67.35926898339478	0.0	0.0	false	
line	+	78.59381431026328	-67.35832714925546	0.0	0.0	false	
line	+	78.59684540246589	-67.35738686950378	0.0	0.0	false	
line	+	78.60108985062733	-67.35621080522257	0.0	0.0	false	
line	+	78.60473496042552	-67.35597164457096	0.0	0.0	false	
line	+	78.60837772649761	-67.35549836315474	0.0	0.0	false	
line	+	78.61202496115602	-67.35549307606509	0.0	0.0	false	
line	+	78.6156745364001	-67.35572174473072	0.0	0.0	false	
line	+	78.61751469195558	-67.3573572965813	0.0	0.0	false	
line	+	78.61692560978899	-67.35923051009928	0.0	0.0	false	
line	+	78.61451005920937	-67.36087238581707	0.0	0.0	false	
line	+	78.61148382393704	-67.36228107421069	0.0	0.0	false	
line	+	78.60845268720446	-67.36322162909738	0.0	0.0	false	
line	+	78.60542131187962	-67.36416212701798	0.0	0.0	false	
line	+	78.60239191109717	-67.36533660641192	0.0	0.0	false	
line	+	78.59936221252944	-67.36651102890983	0.0	0.0	false	
line	+	78.59633006211625	-67.36745135597404	0.0	0.0	false	
line	+	78.59452048447373	-67.36909210220273	0.0	0.0	false	
line	+	78.59270853950126	-67.37049878955743	0.0	0.0	false	
line	+	78.5908963811897	-67.37190545656405	0.0	0.0	false	
line	+	78.58847360522621	-67.3730788650125	0.0	0.0	false	
line	+	78.58605469924218	-67.37472031441375	0.0	0.0	false	
line	+	78.58485022739457	-67.37612612222085	0.0	0.0	false	
line	+	78.58303920421544	-67.37776673967038	0.0	0.0	false	
line	+	78.58061744884834	-67.37917406887576	0.0	0.0	false	
line	*	78.57152662993492	-67.38363209374766	0.0	0.0	false	
