Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	173.21037131611334	-63.79307997988609	0.0	0.0	false	
line	+	173.23399475021043	-63.79323145150702	0.0	0.0	false	
line	+	173.26161066388403	-63.7916645270924	0.0	0.0	false	
line	+	173.28927672044014	-63.788353556706916	0.0	0.0	false	
line	+	173.31305183833214	-63.78327578282262	0.0	0.0	false	
line	+	173.33686865996563	-63.77645530559064	0.0	0.0	false	
line	+	173.35290434649372	-63.76611009427387	0.0	0.0	false	
line	+	173.36888003221682	-63.75750193712901	0.0	0.0	false	
line	+	173.37703130525333	-63.74711131576858	0.0	0.0	false	
line	+	173.37736523535995	-63.734939551157446	0.0	0.0	false	
line	+	173.37765121139043	-63.72450661379203	0.0	0.0	false	
line	+	173.37798455907685	-63.71233485776341	0.0	0.0	false	
line	+	173.36261986633005	-63.70007820805528	0.0	0.0	false	
line	+	173.34716954843492	-63.69129755589087	0.0	0.0	false	
line	+	173.33177915363387	-63.68077645476258	0.0	0.0	false	
line	+	173.3203204132187	-63.670276359008376	0.0	0.0	false	
line	+	173.29298414401555	-63.66663809333364	0.0	0.0	false	
line	+	173.2696823686689	-63.65954111411544	0.0	0.0	false	
line	+	173.2463922301131	-63.65244038409858	0.0	0.0	false	
line	+	173.21919698386623	-63.64531063538595	0.0	0.0	false	
line	+	173.1958725144352	-63.63994053168623	0.0	0.0	false	
line	+	173.17653184063582	-63.632854459056375	0.0	0.0	false	
line	+	173.16117547446535	-63.62405401682697	0.0	0.0	false	
line	+	173.153775892574	-63.61182889564461	0.0	0.0	false	
line	+	173.146321105683	-63.60134212733845	0.0	0.0	false	
line	+	173.14669014481623	-63.59090976565874	0.0	0.0	false	
line	+	173.14718173716022	-63.57699995287919	0.0	0.0	false	
line	+	173.14761144996655	-63.56482886917096	0.0	0.0	false	
line	+	173.15578783692888	-63.554450806773445	0.0	0.0	false	
line	+	173.17176383462703	-63.544125709400504	0.0	0.0	false	
line	+	173.19157105023532	-63.535563707580344	0.0	0.0	false	
line	+	173.20746587472078	-63.52697339547575	0.0	0.0	false	
line	+	173.22346436238655	-63.51490381781675	0.0	0.0	false	
line	+	173.2315987852066	-63.50452146594282	0.0	0.0	false	
line	+	173.23583124454652	-63.49411383786226	0.0	0.0	false	
line	+	173.24006060042717	-63.483706086926915	0.0	0.0	false	
line	+	173.24428685651574	-63.47329821319203	0.0	0.0	false	
line	+	173.244673433925	-63.46112687483675	0.0	0.0	false	
line	+	173.24111437413416	-63.45066962598855	0.0	0.0	false	
line	+	173.22978050364912	-63.44016243396524	0.0	0.0	false	
line	+	173.20656343561998	-63.43653284062784	0.0	0.0	false	
line	+	173.18311676328244	-63.439854440442126	0.0	0.0	false	
line	+	173.16343350896398	-63.44667654698928	0.0	0.0	false	
line	+	173.14003505414072	-63.448252377167876	0.0	0.0	false	
line	+	173.11663402492698	-63.44982439233791	0.0	0.0	false	
line	+	173.0933591531334	-63.44791519555834	0.0	0.0	false	
line	+	173.07021889003903	-63.442524850822196	0.0	0.0	false	
line	+	173.04715445493753	-63.435392101318946	0.0	0.0	false	
line	+	173.03194327815382	-63.42657798314777	0.0	0.0	false	
line	+	173.0129251407473	-63.41599273634916	0.0	0.0	false	
line	+	173.0017583092084	-63.403728957295264	0.0	0.0	false	
line	+	172.99448284039	-63.39149577365238	0.0	0.0	false	
line	+	172.97945313542664	-63.37919880082485	0.0	0.0	false	
line	+	172.9683147678981	-63.36693242536248	0.0	0.0	false	
line	+	172.95330901437478	-63.35463271464294	0.0	0.0	false	
line	+	172.94219122537802	-63.342364312071446	0.0	0.0	false	
line	+	172.91998394361292	-63.31782492394301	0.0	0.0	false	
line	+	172.91998394361292	-63.31782492394301	0.0	0.0	false	
line	+	172.9204306233053	-63.30739325960641	0.0	0.0	false	
line	+	172.92095130215506	-63.29522298318845	0.0	0.0	false	
line	+	172.9215457744555	-63.28131409389776	0.0	0.0	false	
line	+	172.92199121677822	-63.270882425445535	0.0	0.0	false	
line	+	172.9185721532635	-63.260417344256346	0.0	0.0	false	
line	+	172.91909260722673	-63.24824707526641	0.0	0.0	false	
line	+	172.91567720571143	-63.23778192501716	0.0	0.0	false	
line	+	172.91998369718345	-63.227383751984426	0.0	0.0	false	
line	+	172.9282190881579	-63.21528008901281	0.0	0.0	false	
line	+	172.94030407516794	-63.20320887480233	0.0	0.0	false	
line	+	172.94081416772295	-63.19103852388519	0.0	0.0	false	
line	+	172.94510454402052	-63.18063958800326	0.0	0.0	false	
line	+	172.94939181051546	-63.17024052171264	0.0	0.0	false	
line	+	172.961377541426	-63.159906138036966	0.0	0.0	false	
line	+	172.96565584673377	-63.14950657884684	0.0	0.0	false	
line	+	172.96993105518914	-63.13910688959773	0.0	0.0	false	
line	+	172.97035650644153	-63.128675064109316	0.0	0.0	false	
line	+	172.97085244284636	-63.11650459798564	0.0	0.0	false	
line	+	172.9866519071364	-63.10620006617287	0.0	0.0	false	
line	+	173.00614520535623	-63.09940222252249	0.0	0.0	false	
line	+	173.02947131785774	-63.092632207578525	0.0	0.0	false	
line	+	173.0526548788177	-63.089335713332744	0.0	0.0	false	
line	+	173.0757687211867	-63.08777411819776	0.0	0.0	false	
line	+	173.10272125127372	-63.086237278537205	0.0	0.0	false	
line	+	173.13345092920073	-63.08646172004688	0.0	0.0	false	
line	+	173.16045855652797	-63.08317518797791	0.0	0.0	false	
line	+	173.18350366138583	-63.08333475749802	0.0	0.0	false	
line	+	173.21038993010546	-63.08351618698835	0.0	0.0	false	
line	+	173.23727652705384	-63.08369251720538	0.0	0.0	false	
line	+	173.2604292443286	-63.08036206325737	0.0	0.0	false	
line	+	173.27989320840547	-63.071787878704235	0.0	0.0	false	
line	+	173.2955073755697	-63.06318782432275	0.0	0.0	false	
line	+	173.30348871267634	-63.052801405814975	0.0	0.0	false	
line	+	173.315349955787	-63.04069850975447	0.0	0.0	false	
line	+	173.33093693886553	-63.03209454414364	0.0	0.0	false	
line	+	173.34656283920643	-63.02175005999506	0.0	0.0	false	
line	+	173.35451456294274	-63.0113607589831	0.0	0.0	false	
line	+	173.36629077668826	-63.000992389850715	0.0	0.0	false	
line	+	173.378058603608	-62.99062303766209	0.0	0.0	false	
line	+	173.38981805271473	-62.98025270339887	0.0	0.0	false	
line	+	173.40913277454612	-62.97339957325225	0.0	0.0	false	
line	+	173.42469946942612	-62.96304644767827	0.0	0.0	false	
line	+	173.44403682000302	-62.954449711440276	0.0	0.0	false	
line	+	173.4557582490444	-62.94407388193689	0.0	0.0	false	
line	+	173.45986971535066	-62.931920854488865	0.0	0.0	false	
line	+	173.46019931653447	-62.918010129020345	0.0	0.0	false	
line	+	173.46048743587664	-62.90583823959973	0.0	0.0	false	
line	+	173.45691775506447	-62.89538636689611	0.0	0.0	false	
line	+	173.4572482666008	-62.881475635193524	0.0	0.0	false	
line	+	173.45753718210022	-62.869303739871356	0.0	0.0	false	
line	+	173.45778461468464	-62.85887068285402	0.0	0.0	false	
line	+	173.46188314467474	-62.84671756777124	0.0	0.0	false	
line	+	173.46978679351352	-62.83458290374109	0.0	0.0	false	
line	+	173.4814511010467	-62.82420490052318	0.0	0.0	false	
line	+	173.49691301951563	-62.813843765769754	0.0	0.0	false	
line	+	173.51997310284605	-62.803515459487855	0.0	0.0	false	
line	+	173.5353740183972	-62.794888948409465	0.0	0.0	false	
line	+	173.55822988981524	-62.79324869708099	0.0	0.0	false	
line	+	173.58104938246544	-62.79334360489281	0.0	0.0	false	
line	+	173.6076723045655	-62.79344964234496	0.0	0.0	false	
line	+	173.6380987284013	-62.793564645522636	0.0	0.0	false	
line	+	173.67235716149773	-62.79194724056403	0.0	0.0	false	
line	+	173.69517596494492	-62.79202359622683	0.0	0.0	false	
line	+	173.72187456056383	-62.78689125771598	0.0	0.0	false	
line	+	173.74858775452572	-62.780014924849965	0.0	0.0	false	
line	+	173.7752884628771	-62.77313350656319	0.0	0.0	false	
line	+	173.79059855454693	-62.764479049972444	0.0	0.0	false	
line	+	173.80589964607435	-62.755822919923745	0.0	0.0	false	
line	+	173.82121134333258	-62.74542618831201	0.0	0.0	false	
line	+	173.825124718169	-62.735001555815884	0.0	0.0	false	
line	+	173.82907355464982	-62.72109894533112	0.0	0.0	false	
line	+	173.8329809094541	-62.71067408328518	0.0	0.0	false	
line	+	173.8370903810673	-62.6811208161496	0.0	0.0	false	
line	+	173.8370903810673	-62.6811208161496	0.0	0.0	false	
line	+	173.84858269791786	-62.66897350062967	0.0	0.0	false	
line	+	173.8487260447195	-62.65506198625027	0.0	0.0	false	
line	+	173.8488513518201	-62.642889403946135	0.0	0.0	false	
line	+	173.84899442145223	-62.62897787287505	0.0	0.0	false	
line	+	173.85288254782287	-62.61855241316932	0.0	0.0	false	
line	+	173.86056470715124	-62.606395881658045	0.0	0.0	false	
line	+	173.86822383727986	-62.59597786731334	0.0	0.0	false	
line	+	173.8796703518918	-62.583827946825856	0.0	0.0	false	
line	+	173.89486730359727	-62.573423088362425	0.0	0.0	false	
line	+	173.9100393465862	-62.56475552262921	0.0	0.0	false	
line	+	173.93272266708377	-62.55957637986505	0.0	0.0	false	
line	+	173.9553980745573	-62.554393542794536	0.0	0.0	false	
line	+	173.97804503691867	-62.55268493716091	0.0	0.0	false	
line	+	174.01577074678087	-62.55272735137157	0.0	0.0	false	
line	+	174.03839948487047	-62.554486859571114	0.0	0.0	false	
line	+	174.06102548905736	-62.55798165638569	0.0	0.0	false	
line	+	174.07987450371354	-62.56494876611659	0.0	0.0	false	
line	+	174.0987259488456	-62.575391253493166	0.0	0.0	false	
line	+	174.1062602824841	-62.58582780706623	0.0	0.0	false	
line	+	174.1100217961564	-62.59626282184611	0.0	0.0	false	
line	+	174.11000395693387	-62.60843556654139	0.0	0.0	false	
line	+	174.109986101615	-62.62060830409118	0.0	0.0	false	
line	+	174.11375334049924	-62.63104320079333	0.0	0.0	false	
line	+	174.12509101351043	-62.641479733448826	0.0	0.0	false	
line	+	174.13265023359645	-62.65365378714606	0.0	0.0	false	
line	+	174.1477900191372	-62.664088979036386	0.0	0.0	false	
line	+	174.16293993266592	-62.672783566886615	0.0	0.0	false	
line	+	174.18566919941946	-62.67451913833506	0.0	0.0	false	
line	+	174.2083914410254	-62.671034141611536	0.0	0.0	false	
line	+	174.23110376036504	-62.66580649480837	0.0	0.0	false	
line	+	174.25001604685806	-62.65883886755769	0.0	0.0	false	
line	+	174.2764970800163	-62.653601176019194	0.0	0.0	false	
line	+	174.29919253856573	-62.65010142091513	0.0	0.0	false	
line	+	174.32567727627256	-62.64833231938231	0.0	0.0	false	
line	+	174.3521588442168	-62.64655819731483	0.0	0.0	false	
line	+	174.38243497285967	-62.64651185335416	0.0	0.0	false	
line	+	174.40141576883198	-62.65343534393791	0.0	0.0	false	
line	+	174.4015032241085	-62.66386902148167	0.0	0.0	false	
line	+	174.39401461831105	-62.6743159332418	0.0	0.0	false	
line	+	174.3903101306019	-62.684756073809375	0.0	0.0	false	
line	+	174.37903481521576	-62.696947484291286	0.0	0.0	false	
line	+	174.3753222050819	-62.70738721792767	0.0	0.0	false	
line	+	174.37541370406794	-62.7195598317732	0.0	0.0	false	
line	+	174.37550528594562	-62.731732439660526	0.0	0.0	false	
line	+	174.383190964897	-62.74389279974158	0.0	0.0	false	
line	+	174.39466733088724	-62.75430730834864	0.0	0.0	false	
line	+	174.41750410637894	-62.75948305968696	0.0	0.0	false	
line	+	174.44031504132113	-62.76117722027452	0.0	0.0	false	
line	+	174.47070873094953	-62.761111753727114	0.0	0.0	false	
line	+	174.4934838388686	-62.759319403133595	0.0	0.0	false	
line	+	174.51623476689426	-62.755784429379574	0.0	0.0	false	
line	+	174.53895749299804	-62.7505068433655	0.0	0.0	false	
line	+	174.56164800878233	-62.74348665694358	0.0	0.0	false	
line	+	174.58814934108787	-62.738189985867606	0.0	0.0	false	
line	+	174.61084563678588	-62.7329007466913	0.0	0.0	false	
line	+	174.62586060337028	-62.722416917349285	0.0	0.0	false	
line	+	174.63707210378516	-62.71194462887191	0.0	0.0	false	
line	+	174.6596798463637	-62.70316966192763	0.0	0.0	false	
line	+	174.67851452815836	-62.69614421573663	0.0	0.0	false	
line	+	174.68590800864763	-62.68568218234282	0.0	0.0	false	
line	+	174.70466048182476	-62.6751754172756	0.0	0.0	false	
line	+	174.72728755818952	-62.66986730872192	0.0	0.0	false	
line	+	174.74994158153493	-62.666294421460016	0.0	0.0	false	
line	+	174.7839864799726	-62.66440595690518	0.0	0.0	false	
line	+	174.81045425406072	-62.66254500408888	0.0	0.0	false	
line	+	174.8331725116863	-62.66243636483161	0.0	0.0	false	
line	+	174.85597319397635	-62.66580174029932	0.0	0.0	false	
line	+	174.87507673113072	-62.67266068816883	0.0	0.0	false	
line	+	174.8829094041531	-62.68305445049887	0.0	0.0	false	
line	+	174.8794194129782	-62.69524607380234	0.0	0.0	false	
line	+	174.8758840204312	-62.705698759481855	0.0	0.0	false	
line	+	174.86855291267784	-62.7161707760478	0.0	0.0	false	
line	+	174.86501119914337	-62.72662317849372	0.0	0.0	false	
line	+	174.8653048867194	-62.738795099841575	0.0	0.0	false	
line	+	174.86943878819142	-62.75268651320929	0.0	0.0	false	
line	+	174.8810901400298	-62.76306089387574	0.0	0.0	false	
line	+	174.8965503059185	-62.7734142205116	0.0	0.0	false	
line	+	174.90821945051493	-62.78378633737647	0.0	0.0	false	
line	+	174.91989683983672	-62.79415747878097	0.0	0.0	false	
line	+	174.93158248268875	-62.80452764376234	0.0	0.0	false	
line	+	174.9507938858562	-62.81137620175048	0.0	0.0	false	
line	+	174.97377204515047	-62.816461149177286	0.0	0.0	false	
line	+	175.00026430089727	-62.81108666280907	0.0	0.0	false	
line	+	175.01908635952086	-62.804015505451865	0.0	0.0	false	
line	+	175.04175539834188	-62.798656593808026	0.0	0.0	false	
line	+	175.06436235401316	-62.79155525026934	0.0	0.0	false	
line	+	175.08315654173413	-62.784475506074514	0.0	0.0	false	
line	+	175.1134578857046	-62.78079320101194	0.0	0.0	false	
line	+	175.1362079399543	-62.77889655171126	0.0	0.0	false	
line	+	175.15883631645497	-62.77351874361532	0.0	0.0	false	
line	+	175.17759629624388	-62.766426357860624	0.0	0.0	false	
line	+	175.2041923297786	-62.766229615534975	0.0	0.0	false	
line	+	175.23085160485587	-62.76776653394479	0.0	0.0	false	
line	+	175.25384383515515	-62.77280562965188	0.0	0.0	false	
line	+	175.27317536050595	-62.781348703506204	0.0	0.0	false	
line	+	175.29251812744664	-62.789889108695924	0.0	0.0	false	
line	+	175.30806868135505	-62.79845817506007	0.0	0.0	false	
line	+	175.32743286994435	-62.80699376066731	0.0	0.0	false	
line	+	175.34673774201022	-62.813788026221005	0.0	0.0	false	
line	+	175.3698578129581	-62.82054673173655	0.0	0.0	false	
line	+	175.39672206253005	-62.82552937732201	0.0	0.0	false	
line	+	175.42717676542495	-62.82525661710652	0.0	0.0	false	
line	+	175.46143762663962	-62.82494187332408	0.0	0.0	false	
line	+	175.48435654133286	-62.826465973878655	0.0	0.0	false	
line	+	175.50743808620203	-62.8314634489992	0.0	0.0	false	
line	+	175.53052749252493	-62.83645713071507	0.0	0.0	false	
line	+	175.55379058726035	-62.8449240739049	0.0	0.0	false	
line	+	175.5735092226547	-62.85864122634568	0.0	0.0	false	
line	+	175.58917830530032	-62.86717904284945	0.0	0.0	false	
line	+	175.6013009412449	-62.88096987256955	0.0	0.0	false	
line	+	175.61326180778286	-62.891282671576725	0.0	0.0	false	
line	+	175.62523113078896	-62.901594449742134	0.0	0.0	false	
line	+	175.62966095633146	-62.91372387393449	0.0	0.0	false	
line	+	175.63027487455062	-62.925893216686454	0.0	0.0	false	
line	+	175.63097718140304	-62.939801028822345	0.0	0.0	false	
line	+	175.62143291132156	-62.978167252236034	0.0	0.0	false	
line	+	175.62143291132156	-62.978167252236034	0.0	0.0	false	
line	+	175.6220450163522	-62.99033661194024	0.0	0.0	false	
line	+	175.6226576812728	-63.00250596573338	0.0	0.0	false	
line	+	175.62327090684576	-63.014675313748484	0.0	0.0	false	
line	+	175.62762960899133	-63.025066289794665	0.0	0.0	false	
line	+	175.63216795672182	-63.03893407208752	0.0	0.0	false	
line	+	175.63278607212698	-63.05110336966587	0.0	0.0	false	
line	+	175.63349318363413	-63.06501113187033	0.0	0.0	false	
line	+	175.63411251423457	-63.077180418299136	0.0	0.0	false	
line	+	175.6385734991679	-63.08930951287846	0.0	0.0	false	
line	+	175.63928448945236	-63.10321723761661	0.0	0.0	false	
line	+	175.65144075336804	-63.11526519634966	0.0	0.0	false	
line	+	175.65985131963023	-63.12909142678325	0.0	0.0	false	
line	+	175.66433126067724	-63.14121969916775	0.0	0.0	false	
line	+	175.66505612405624	-63.15512728305224	0.0	0.0	false	
line	+	175.66578174983303	-63.169034861374264	0.0	0.0	false	
line	+	175.6665989916224	-63.18468088058441	0.0	0.0	false	
line	+	175.66723529335877	-63.19685000212354	0.0	0.0	false	
line	+	175.66778116159003	-63.20728067469612	0.0	0.0	false	
line	+	175.6644693690615	-63.21775234000799	0.0	0.0	false	
line	+	175.66501470922364	-63.228183022269064	0.0	0.0	false	
line	+	175.65020694392942	-63.24051521445804	0.0	0.0	false	
line	+	175.64688508835772	-63.25098647104976	0.0	0.0	false	
line	+	175.64365062479473	-63.263196110885254	0.0	0.0	false	
line	+	175.65974253573918	-63.27520290465068	0.0	0.0	false	
line	+	175.66811313170163	-63.287290176394954	0.0	0.0	false	
line	+	175.68035979794007	-63.29933563269964	0.0	0.0	false	
line	+	175.68100492804055	-63.31150468821511	0.0	0.0	false	
line	+	175.68155837193086	-63.32193530516375	0.0	0.0	false	
line	+	175.6859856793337	-63.332324444026	0.0	0.0	false	
line	+	175.6866340695873	-63.34449347499425	0.0	0.0	false	
line	+	175.68331384437843	-63.35496558057392	0.0	0.0	false	
line	+	175.67999123832843	-63.36543761014809	0.0	0.0	false	
line	+	175.67278693600332	-63.375950788453366	0.0	0.0	false	
line	+	175.66169664402582	-63.38650453030999	0.0	0.0	false	
line	+	175.65836261759014	-63.3969760618292	0.0	0.0	false	
line	+	175.66288484854596	-63.40910437249385	0.0	0.0	false	
line	+	175.67888226984124	-63.41763210690913	0.0	0.0	false	
line	+	175.6950762279012	-63.42963491159809	0.0	0.0	false	
line	+	175.69174953872675	-63.44010722215046	0.0	0.0	false	
line	+	175.67675220216174	-63.450703775791524	0.0	0.0	false	
line	+	175.6537797453405	-63.4579033919337	0.0	0.0	false	
line	+	175.63070601924477	-63.463360862556364	0.0	0.0	false	
line	+	175.61160408667874	-63.47051364821763	0.0	0.0	false	
line	+	175.59656125389893	-63.48110182889995	0.0	0.0	false	
line	+	175.58150731951142	-63.4916884373506	0.0	0.0	false	
line	+	175.570338868724	-63.50223512536668	0.0	0.0	false	
line	+	175.56306024872683	-63.51274279915231	0.0	0.0	false	
line	+	175.55967578157353	-63.52321204928127	0.0	0.0	false	
line	+	175.5564598113639	-63.53715826066997	0.0	0.0	false	
line	+	175.55307010837237	-63.54762736137955	0.0	0.0	false	
line	+	175.55358219783855	-63.558058491331586	0.0	0.0	false	
line	+	175.55018902311818	-63.56852752956791	0.0	0.0	false	
line	+	175.53914828621745	-63.58254886778464	0.0	0.0	false	
line	+	175.53583139237216	-63.59475610692846	0.0	0.0	false	
line	+	175.53242743685476	-63.605224737614556	0.0	0.0	false	
line	+	175.52128024137633	-63.617506187221366	0.0	0.0	false	
line	+	175.51395438971295	-63.628011409156436	0.0	0.0	false	
line	+	175.50279036266537	-63.64029144128423	0.0	0.0	false	
line	+	175.49153480909635	-63.65083205350691	0.0	0.0	false	
line	+	175.4725146279951	-63.66318207921692	0.0	0.0	false	
line	+	175.45723866547394	-63.67201715245989	0.0	0.0	false	
line	+	175.44203219829947	-63.682589207343554	0.0	0.0	false	
line	+	175.43073741677742	-63.693125100841165	0.0	0.0	false	
line	+	175.41943427160086	-63.703660117273415	0.0	0.0	false	
line	+	175.40812275326692	-63.71419425573857	0.0	0.0	false	
line	+	175.39279933840538	-63.723022542487385	0.0	0.0	false	
line	+	175.37361292349448	-63.73362096838798	0.0	0.0	false	
line	+	175.35033489205517	-63.740772069517696	0.0	0.0	false	
line	+	175.33097580931067	-63.74788757031103	0.0	0.0	false	
line	+	175.31160700232812	-63.75500048888674	0.0	0.0	false	
line	+	175.28436302394408	-63.76217234638878	0.0	0.0	false	
line	+	175.2609708543412	-63.767570429355814	0.0	0.0	false	
line	+	175.23356901352554	-63.771255372328646	0.0	0.0	false	
line	+	175.21022468589877	-63.778383983447796	0.0	0.0	false	
line	+	175.18686859254788	-63.785508842516656	0.0	0.0	false	
line	+	175.15537972022028	-63.785729531663065	0.0	0.0	false	
line	+	175.13182298571948	-63.787629317763866	0.0	0.0	false	
line	+	175.10426782479664	-63.78781235005789	0.0	0.0	false	
line	+	175.04554947601164	-63.79861966946576	0.0	0.0	false	
line	+	175.04554947601164	-63.79861966946576	0.0	0.0	false	
line	+	175.02186765329049	-63.79702404888075	0.0	0.0	false	
line	+	174.99430267225745	-63.79718621825642	0.0	0.0	false	
line	+	174.9707759898498	-63.80079868450519	0.0	0.0	false	
line	+	174.95128052755484	-63.80786341144123	0.0	0.0	false	
line	+	174.93975304275403	-63.818360764496965	0.0	0.0	false	
line	+	174.92023769496325	-63.825421334274935	0.0	0.0	false	
line	+	174.8966321697522	-63.82728296846758	0.0	0.0	false	
line	+	174.87306791834587	-63.83087961905381	0.0	0.0	false	
line	+	174.83762585666562	-63.83278971799972	0.0	0.0	false	
line	+	174.8100249926438	-63.83291692742198	0.0	0.0	false	
line	+	174.78640596313943	-63.834760669180056	0.0	0.0	false	
line	+	174.76285904876832	-63.84007833651022	0.0	0.0	false	
line	+	174.74328444319818	-63.847115144295394	0.0	0.0	false	
line	+	174.71968412044242	-63.85068694121041	0.0	0.0	false	
line	+	174.68811968466352	-63.85080631742392	0.0	0.0	false	
line	+	174.66050059151286	-63.85090515620081	0.0	0.0	false	
line	+	174.63676725872028	-63.84750788177758	0.0	0.0	false	
line	+	174.61303965530587	-63.84410673794735	0.0	0.0	false	
line	+	174.58929089042476	-63.8389628065221	0.0	0.0	false	
line	+	174.56555080090692	-63.83381500052873	0.0	0.0	false	
line	+	174.54181938802608	-63.82866332212021	0.0	0.0	false	
line	+	174.51023500198772	-63.82526626127515	0.0	0.0	false	
line	+	174.49062857933936	-63.83400796032811	0.0	0.0	false	
line	+	174.47099040362846	-63.841008079918524	0.0	0.0	false	
line	+	174.44339823474812	-63.842804658087225	0.0	0.0	false	
line	+	174.41578636266877	-63.84285705743561	0.0	0.0	false	
line	+	174.3881743938744	-63.842904216937626	0.0	0.0	false	
line	+	174.36450692278999	-63.84294046885672	0.0	0.0	false	
line	+	174.33295020686052	-63.84298281629395	0.0	0.0	false	
line	+	174.30927299659544	-63.84127112996936	0.0	0.0	false	
