Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	99.7907182728999	8.78670867040967	0.0	0.0	false	
line	+	99.7907182706316	8.787846365030958	0.0	0.0	false	
line	+	99.79088272749743	8.788821532136803	0.0	0.0	false	
line	+	99.79088272598497	8.789796698962947	0.0	0.0	false	
line	+	99.79104718396685	8.790934393811025	0.0	0.0	false	
line	+	99.79186948342021	8.791584505033699	0.0	0.0	false	
line	+	99.79318516294174	8.791421973541945	0.0	0.0	false	
line	+	99.79433637763829	8.790771855373254	0.0	0.0	false	
line	+	99.79515866790786	8.78995920925983	0.0	0.0	false	
line	+	99.79581649562243	8.789146563291002	0.0	0.0	false	
line	+	99.79663877451412	8.788008858386435	0.0	0.0	false	
line	+	99.79696767694038	8.787033686960385	0.0	0.0	false	
line	+	99.79746103259781	8.785895984900794	0.0	0.0	false	
line	+	99.79762547121285	8.784758287666019	0.0	0.0	false	
line	+	99.79778991159341	8.783783118165998	0.0	0.0	false	
line	+	99.7979543482684	8.782645420798415	0.0	0.0	false	
line	+	99.79828323950824	8.7815077204587	0.0	0.0	false	
line	+	99.798612128735	8.780370019840097	0.0	0.0	false	
line	+	99.79894101594903	8.779232318942501	0.0	0.0	false	
line	+	99.79926990456825	8.778257145563467	0.0	0.0	false	
line	+	99.79926987722868	8.776956923184606	0.0	0.0	false	
line	+	99.79959875941348	8.775819221732837	0.0	0.0	false	
line	+	99.79959873448944	8.774681527159668	0.0	0.0	false	
line	+	99.79976316524507	8.77370635684217	0.0	0.0	false	
line	+	99.79992759513956	8.7727311864566	0.0	0.0	false	
line	+	99.79992756921571	8.7715934918936	0.0	0.0	false	
line	+	99.8000919939734	8.770455793648951	0.0	0.0	false	
line	+	99.80025642157345	8.769480623130422	0.0	0.0	false	
line	+	99.80042084047724	8.76818039695737	0.0	0.0	false	
line	+	99.80058526621298	8.767205226302812	0.0	0.0	false	
line	+	99.80058523828956	8.76606753175597	0.0	0.0	false	
line	+	99.80058520239224	8.764604781628657	0.0	0.0	false	
line	+	99.80058517447537	8.763467087088426	0.0	0.0	false	
line	+	99.8005851425739	8.76216686476004	0.0	0.0	false	
line	+	99.80074956523255	8.7611916940477	0.0	0.0	false	
line	+	99.80091397464031	8.759728939895973	0.0	0.0	false	
line	+	99.80107837855857	8.758103657887746	0.0	0.0	false	
line	+	99.80107834914996	8.756965963361612	0.0	0.0	false	
line	+	99.8010783197444	8.755828268837542	0.0	0.0	false	
line	+	99.80124273405143	8.754690570134834	0.0	0.0	false	
line	+	99.80124269987785	8.753390347826144	0.0	0.0	false	
line	+	99.80124267425033	8.752415181096108	0.0	0.0	false	
line	+	99.80124264862506	8.75144001436726	0.0	0.0	false	
line	+	99.80124262300204	8.750464847639531	0.0	0.0	false	
line	+	99.80124259311138	8.749327153125167	0.0	0.0	false	
line	+	99.80124256749326	8.748351986399614	0.0	0.0	false	
line	+	99.80107810139765	8.747376823855253	0.0	0.0	false	
line	+	99.80091363616528	8.746401661240784	0.0	0.0	false	
line	+	99.80091360728996	8.745263966730503	0.0	0.0	false	
line	+	99.80074913532	8.743963748472604	0.0	0.0	false	
line	+	99.80025579153963	8.74282606565423	0.0	0.0	false	
line	+	99.79976245439583	8.741850909985457	0.0	0.0	false	
line	+	99.79943355744624	8.740875750278574	0.0	0.0	false	
line	+	99.79910466221948	8.739900590288515	0.0	0.0	false	
line	+	99.79844689521498	8.738925436178878	0.0	0.0	false	
line	+	99.7977891288935	8.73778775314897	0.0	0.0	false	
line	+	99.79713137153452	8.736975124558874	0.0	0.0	false	
line	+	99.79647361704377	8.736162494835154	0.0	0.0	false	
line	+	99.79598029862309	8.735187334278269	0.0	0.0	false	
line	+	99.7954869827836	8.734212173083614	0.0	0.0	false	
line	+	99.79482923675249	8.733399540525628	0.0	0.0	false	
line	+	99.7940070607441	8.732749435754235	0.0	0.0	false	
line	+	99.79318488684984	8.731936801424748	0.0	0.0	false	
line	+	99.79219828387316	8.731449221251971	0.0	0.0	false	
line	*	99.78989621756895	8.7309616354118	0.0	0.0	false	
