Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	117.9799406351893	-26.44042456176737	0.0	0.0	false	
line	+	117.977779237008	-26.436539189831784	0.0	0.0	false	
line	+	117.97615828352382	-26.433625139657433	0.0	0.0	false	
line	+	117.97507936509602	-26.43071182006343	0.0	0.0	false	
line	+	117.97291746611833	-26.42731168007124	0.0	0.0	false	
line	+	117.97129846726484	-26.42342696604567	0.0	0.0	false	
line	+	117.96967871841396	-26.420027538524046	0.0	0.0	false	
line	+	117.96805992953499	-26.41614278822861	0.0	0.0	false	
line	+	117.96698137678152	-26.4132294082252	0.0	0.0	false	
line	+	117.96536189664579	-26.40982993230962	0.0	0.0	false	
line	+	117.96428435077186	-26.406431227597956	0.0	0.0	false	
line	+	117.96374957402267	-26.40254800167068	0.0	0.0	false	
line	+	117.9637566354808	-26.398665565129374	0.0	0.0	false	
line	+	117.96322014150334	-26.395752946416817	0.0	0.0	false	
line	+	117.96322810369558	-26.39138520536944	0.0	0.0	false	
line	+	117.96323694879342	-26.386532159768805	0.0	0.0	false	
line	+	117.96378575133421	-26.38265051449156	0.0	0.0	false	
line	+	117.96487534858753	-26.37925495876898	0.0	0.0	false	
line	+	117.96650570685863	-26.376345480304074	0.0	0.0	false	
line	+	117.96759429797874	-26.373435208521013	0.0	0.0	false	
line	+	117.96922536361373	-26.370040394575188	0.0	0.0	false	
line	+	117.97085548105669	-26.367130866719013	0.0	0.0	false	
line	+	117.97248551602202	-26.364221320356034	0.0	0.0	false	
line	+	117.97411630647808	-26.36082645083269	0.0	0.0	false	
line	+	117.97628861028052	-26.357432306870766	0.0	0.0	false	
line	+	117.97791837043056	-26.354522698817565	0.0	0.0	false	
line	+	117.97954886303688	-26.35112776755375	0.0	0.0	false	
line	+	117.98172001799438	-26.34821884611031	0.0	0.0	false	
line	+	117.98389106334335	-26.34530989184502	0.0	0.0	false	
line	+	117.98606278637855	-26.341915599996888	0.0	0.0	false	
line	+	117.98823360338282	-26.33900658007193	0.0	0.0	false	
line	+	117.99040354193774	-26.336582832130514	0.0	0.0	false	
line	+	117.99419563278083	-26.335617001973965	0.0	0.0	false	
line	+	117.99798766023113	-26.33465107184564	0.0	0.0	false	
line	+	118.0023204040248	-26.33417099271042	0.0	0.0	false	
line	+	118.00665311180032	-26.333690783081288	0.0	0.0	false	
line	+	118.01098510105099	-26.333695747897657	0.0	0.0	false	
line	+	118.01477692509603	-26.33272937519163	0.0	0.0	false	
line	+	118.01748701678575	-26.33079112068459	0.0	0.0	false	
line	+	118.01965618751181	-26.328366931299065	0.0	0.0	false	
line	+	118.02128508295117	-26.324971526472456	0.0	0.0	false	
line	+	118.02237180591767	-26.32206083959623	0.0	0.0	false	
line	+	118.02400053220198	-26.318665403876842	0.0	0.0	false	
line	+	118.02508712705627	-26.31575469636373	0.0	0.0	false	
line	+	118.02671568425284	-26.312359229747432	0.0	0.0	false	
line	+	118.02834353637273	-26.309449049698706	0.0	0.0	false	
line	+	118.03051267812054	-26.306539391097292	0.0	0.0	false	
line	+	118.0326811197049	-26.304115004840146	0.0	0.0	false	
line	+	118.0348494703136	-26.301690585835622	0.0	0.0	false	
line	+	118.03810040549172	-26.299267158868783	0.0	0.0	false	
line	+	118.0418914265733	-26.29781476585285	0.0	0.0	false	
line	+	118.04568235250582	-26.296362272885276	0.0	0.0	false	
line	+	118.05055530235484	-26.29539591623809	0.0	0.0	false	
line	+	118.05380372297707	-26.294913355164656	0.0	0.0	false	
line	+	118.05813523105144	-26.293946289413107	0.0	0.0	false	
line	+	118.06192535829742	-26.29297867353546	0.0	0.0	false	
line	+	118.06571451759831	-26.292981568403604	0.0	0.0	false	
line	+	118.06950367706165	-26.292984363448845	0.0	0.0	false	
line	+	118.07275152815522	-26.292986679751017	0.0	0.0	false	
line	+	118.0765402809391	-26.293474594767424	0.0	0.0	false	
line	+	118.07978814587322	-26.2934767521791	0.0	0.0	false	
line	+	118.08465845155717	-26.29542107230485	0.0	0.0	false	
line	+	118.08790529295918	-26.296878962562836	0.0	0.0	false	
line	+	118.09115152434882	-26.29930739029698	0.0	0.0	false	
line	+	118.09385687679965	-26.30125013986276	0.0	0.0	false	
line	+	118.09710335523208	-26.303678433236627	0.0	0.0	false	
line	+	118.0998089094287	-26.3056210708284	0.0	0.0	false	
line	+	118.10305593102365	-26.30756392443449	0.0	0.0	false	
line	+	118.10792694322706	-26.30999276199582	0.0	0.0	false	
line	+	118.11117448550637	-26.31145012692544	0.0	0.0	false	
line	+	118.11550466897458	-26.31339316610869	0.0	0.0	false	
line	+	118.11983522350859	-26.314850769524895	0.0	0.0	false	
line	+	118.12308305178725	-26.31630786559071	0.0	0.0	false	
line	+	118.12633096178348	-26.31776488832347	0.0	0.0	false	
line	+	118.12957895350173	-26.319221837719926	0.0	0.0	false	
line	+	118.1328270269462	-26.32067871377685	0.0	0.0	false	
line	+	118.1366163160056	-26.3231062679411	0.0	0.0	false	
line	+	118.13932298653774	-26.325048162115902	0.0	0.0	false	
line	+	118.14202948220031	-26.327960616183088	0.0	0.0	false	
line	+	118.14419450447966	-26.331358214656955	0.0	0.0	false	
line	+	118.14527652667633	-26.335240875983477	0.0	0.0	false	
line	+	118.14635885084309	-26.338152918321214	0.0	0.0	false	
line	+	118.1463580477459	-26.3415500560937	0.0	0.0	false	
line	+	118.14635712977463	-26.34543249921488	0.0	0.0	false	
line	+	118.14689800876054	-26.34834443344651	0.0	0.0	false	
line	+	118.1468971086996	-26.352226876493948	0.0	0.0	false	
line	+	118.14797952434839	-26.35562421187175	0.0	0.0	false	
line	+	118.14960372230571	-26.358536325449208	0.0	0.0	false	
line	+	118.15176972309517	-26.36096319889265	0.0	0.0	false	
line	+	118.1555609575137	-26.361934337668853	0.0	0.0	false	
line	+	118.15881105758095	-26.35950818386419	0.0	0.0	false	
line	+	118.161519412704	-26.35708191178819	0.0	0.0	false	
line	+	118.16422761434814	-26.355140894108544	0.0	0.0	false	
line	+	118.1669357250514	-26.353199825448186	0.0	0.0	false	
line	+	118.16964374482359	-26.351258705809784	0.0	0.0	false	
line	+	118.17289324580695	-26.3493175392729	0.0	0.0	false	
line	+	118.176142647923	-26.347861604738217	0.0	0.0	false	
line	+	118.17993350058607	-26.345920268994902	0.0	0.0	false	
line	+	118.18318275838959	-26.344949480858034	0.0	0.0	false	
line	+	118.18751511385322	-26.34446382486309	0.0	0.0	false	
line	+	118.19076433868105	-26.34397817090941	0.0	0.0	false	
line	+	118.19509671567903	-26.343977592023606	0.0	0.0	false	
line	+	118.1994290926348	-26.34397688268466	0.0	0.0	false	
line	+	118.20321992242984	-26.343976155000743	0.0	0.0	false	
line	+	118.20701075218041	-26.343975327438663	0.0	0.0	false	
line	+	118.21080158188076	-26.343974399998412	0.0	0.0	false	
line	+	118.21513395861228	-26.34397321776691	0.0	0.0	false	
line	+	118.21946671928134	-26.344942515810352	0.0	0.0	false	
line	+	118.22217529090135	-26.346882850556156	0.0	0.0	false	
line	+	118.22542574028837	-26.349308245987807	0.0	0.0	false	
line	+	118.2286765568146	-26.352218873294166	0.0	0.0	false	
line	+	118.23084409864944	-26.354644556002174	0.0	0.0	false	
line	+	118.23355359114922	-26.35755528710601	0.0	0.0	false	
line	+	118.23626322021084	-26.36046596715476	0.0	0.0	false	
line	+	118.23843134791439	-26.363376840796505	0.0	0.0	false	
line	+	118.24114095336725	-26.3658021236332	0.0	0.0	false	
line	+	118.24385037807346	-26.36774205013716	0.0	0.0	false	
line	+	118.24764291826058	-26.369196067791822	0.0	0.0	false	
line	+	118.25089355775306	-26.37016497177617	0.0	0.0	false	
line	+	118.25414425178387	-26.371133802322003	0.0	0.0	false	
line	+	118.25847835796378	-26.3721019253131	0.0	0.0	false	
line	+	118.26227048149282	-26.372584946917833	0.0	0.0	false	
line	+	118.26552095343114	-26.373068215214108	0.0	0.0	false	
line	+	118.26877065400127	-26.372580799668484	0.0	0.0	false	
line	+	118.27310243225689	-26.370636650943748	0.0	0.0	false	
line	+	118.27580864774082	-26.36820822882382	0.0	0.0	false	
line	+	118.27743101584045	-26.36529523558651	0.0	0.0	false	
line	+	118.27797003595971	-26.362383013051698	0.0	0.0	false	
line	+	118.2779665341672	-26.358500571580997	0.0	0.0	false	
line	+	118.27687983930723	-26.354618910849123	0.0	0.0	false	
line	+	118.27525249147692	-26.35170823550427	0.0	0.0	false	
line	+	118.27362480645763	-26.348312236504604	0.0	0.0	false	
line	+	118.27145607605546	-26.345401893210962	0.0	0.0	false	
line	+	118.26982899505094	-26.342491156405945	0.0	0.0	false	
line	+	118.26657702719776	-26.33909615374962	0.0	0.0	false	
line	+	118.26386751516286	-26.3366713497246	0.0	0.0	false	
line	+	118.2611584836526	-26.334731799913705	0.0	0.0	false	
line	+	118.25844918762252	-26.33230689377397	0.0	0.0	false	
line	+	118.2557396612394	-26.329396631268633	0.0	0.0	false	
line	+	118.25411320167261	-26.32648571648586	0.0	0.0	false	
line	+	118.2530282756453	-26.323574485735584	0.0	0.0	false	
line	+	118.25031973289741	-26.32163473166005	0.0	0.0	false	
line	+	118.247611281001	-26.3196949265596	0.0	0.0	false	
line	+	118.24652658249298	-26.316783646653022	0.0	0.0	false	
line	+	118.24435883013358	-26.313387589046748	0.0	0.0	false	
line	+	118.24219149214011	-26.31047680408662	0.0	0.0	false	
line	+	118.24002398533501	-26.307080681007328	0.0	0.0	false	
line	+	118.23785714341551	-26.30465513602239	0.0	0.0	false	
line	+	118.23460768875628	-26.302230020842835	0.0	0.0	false	
line	+	118.23135885331855	-26.300775443096963	0.0	0.0	false	
line	+	118.22756876130144	-26.299320995685317	0.0	0.0	false	
line	+	118.22377897425748	-26.298351753852067	0.0	0.0	false	
line	+	118.21944830472948	-26.298353196277244	0.0	0.0	false	
line	+	118.21511763511155	-26.29835450831374	0.0	0.0	false	
line	+	118.21132829912887	-26.298355549386187	0.0	0.0	false	
line	+	118.20808029681258	-26.298356362278394	0.0	0.0	false	
line	+	118.20429096072928	-26.29835721795441	0.0	0.0	false	
line	+	118.20104307285672	-26.298843177432826	0.0	0.0	false	
line	+	118.19779505682601	-26.298843758073186	0.0	0.0	false	
line	+	118.19400570475668	-26.298844342788207	0.0	0.0	false	
line	+	118.19021635265685	-26.298844827673854	0.0	0.0	false	
line	+	118.18642700053216	-26.2988452127301	0.0	0.0	false	
line	+	118.18263761097046	-26.29836019244733	0.0	0.0	false	
line	+	118.17884825314421	-26.297875072331642	0.0	0.0	false	
line	+	118.17451759443611	-26.296904550943424	0.0	0.0	false	
line	+	118.1701870230279	-26.295448593641243	0.0	0.0	false	
line	+	118.16639790441592	-26.293507228938225	0.0	0.0	false	
line	+	118.16315025898689	-26.29108049960322	0.0	0.0	false	
line	+	118.15990274956651	-26.28865369690038	0.0	0.0	false	
line	+	118.1582793365374	-26.2852563930671	0.0	0.0	false	
line	+	118.15665601863549	-26.281859070825007	0.0	0.0	false	
line	+	118.15611527746071	-26.278461866644463	0.0	0.0	false	
line	+	118.15611579288216	-26.275064727552387	0.0	0.0	false	
line	+	118.15557517501163	-26.271182215544528	0.0	0.0	false	
line	+	118.1561168970989	-26.267785143452343	0.0	0.0	false	
line	+	118.1571997625292	-26.26438813234886	0.0	0.0	false	
line	+	118.15936482304491	-26.26147653064436	0.0	0.0	false	
line	+	118.16152977484622	-26.25856489626185	0.0	0.0	false	
line	+	118.16423571272084	-26.256138571538113	0.0	0.0	false	
line	+	118.16694153740424	-26.25371219583709	0.0	0.0	false	
line	+	118.16964723193936	-26.251771074864934	0.0	0.0	false	
line	+	118.17289393298731	-26.251285824141426	0.0	0.0	false	
line	+	118.1761405966959	-26.250315194400628	0.0	0.0	false	
line	+	118.17992828502838	-26.248859163231934	0.0	0.0	false	
line	+	118.18479816290274	-26.24837356429818	0.0	0.0	false	
line	+	118.18804470552288	-26.247887971473666	0.0	0.0	false	
line	+	118.19129122097574	-26.247402305346387	0.0	0.0	false	
line	+	118.19453770925858	-26.2469165659175	0.0	0.0	false	
line	+	118.19886645831454	-26.246915873612174	0.0	0.0	false	
line	+	118.203736049796	-26.245944327574158	0.0	0.0	false	
line	+	118.20752324923414	-26.24448756949127	0.0	0.0	false	
line	+	118.21076943308586	-26.243516157854888	0.0	0.0	false	
line	+	118.21401556261462	-26.242544672925618	0.0	0.0	false	
line	+	118.21672002961738	-26.240117360416754	0.0	0.0	false	
line	+	118.21725945290402	-26.235749445874326	0.0	0.0	false	
line	+	118.21671643386046	-26.230411245305284	0.0	0.0	false	
line	+	118.21563317396931	-26.22701442437007	0.0	0.0	false	
line	+	118.21455014821068	-26.22410290095377	0.0	0.0	false	
line	+	118.21400815057588	-26.22119121863463	0.0	0.0	false	
line	+	118.21292521999862	-26.2182796827602	0.0	0.0	false	
line	+	118.21292325421958	-26.21245601221064	0.0	0.0	false	
line	+	118.21292161645276	-26.207602953078066	0.0	0.0	false	
line	+	118.21346153089472	-26.20469096887133	0.0	0.0	false	
line	+	118.2140010818999	-26.200808370582184	0.0	0.0	false	
line	+	118.21508163052088	-26.197410921387632	0.0	0.0	false	
line	+	118.21616193889503	-26.193528157891024	0.0	0.0	false	
line	+	118.2183238291394	-26.189645054365815	0.0	0.0	false	
line	+	118.22156699320703	-26.185276255943954	0.0	0.0	false	
line	+	118.22589235734932	-26.18284821979844	0.0	0.0	false	
line	+	118.23075927712621	-26.1823610641031	0.0	0.0	false	
line	+	118.23508562145965	-26.18235928163907	0.0	0.0	false	
line	+	118.23941223981132	-26.18284267500413	0.0	0.0	false	
line	+	118.24265816218978	-26.184782379169132	0.0	0.0	false	
line	+	118.24536367861336	-26.187207586602938	0.0	0.0	false	
line	+	118.24806961831494	-26.19011804898422	0.0	0.0	false	
line	+	118.25077569361797	-26.193028460277837	0.0	0.0	false	
line	+	118.25294104839018	-26.19593911963664	0.0	0.0	false	
line	+	118.25456564204563	-26.198850051507492	0.0	0.0	false	
line	+	118.25673154708942	-26.202245959367456	0.0	0.0	false	
line	+	118.25889686748314	-26.20467122272884	0.0	0.0	false	
line	+	118.26214372517622	-26.206610486079747	0.0	0.0	false	
line	+	118.26593045076022	-26.207093412612817	0.0	0.0	false	
line	+	118.26971720783601	-26.207576239386803	0.0	0.0	false	
line	+	118.27350357965544	-26.207573660625798	0.0	0.0	false	
line	+	118.27728995132529	-26.207570982133827	0.0	0.0	false	
line	+	118.28053496653547	-26.207083301154704	0.0	0.0	false	
line	+	118.28486176586844	-26.2065947144858	0.0	0.0	false	
line	+	118.28864810543372	-26.206591736832138	0.0	0.0	false	
line	+	118.29243444482681	-26.20658865944862	0.0	0.0	false	
line	+	118.29568089712367	-26.207556553694033	0.0	0.0	false	
line	+	118.29892792646655	-26.20900968026141	0.0	0.0	false	
line	+	118.30163464773855	-26.210948521465376	0.0	0.0	false	
line	+	118.304883490123	-26.213857430268778	0.0	0.0	false	
line	+	118.30759098324964	-26.216281464736394	0.0	0.0	false	
line	+	118.30975762758122	-26.218705961072406	0.0	0.0	false	
line	+	118.31138396448313	-26.221616249266326	0.0	0.0	false	
line	+	118.31301038315101	-26.224526518935765	0.0	0.0	false	
line	+	118.31517847739784	-26.2279215442144	0.0	0.0	false	
line	+	118.3173466987919	-26.231316536625666	0.0	0.0	false	
line	+	118.3195150473604	-26.234711496168913	0.0	0.0	false	
line	+	118.32114185449619	-26.237621673292136	0.0	0.0	false	
line	+	118.3233104325401	-26.241016575292203	0.0	0.0	false	
line	+	118.32602021951523	-26.244410872268475	0.0	0.0	false	
line	+	118.32818777591947	-26.246835089783318	0.0	0.0	false	
line	+	118.33035542309521	-26.24925927453494	0.0	0.0	false	
line	+	118.33306560961417	-26.252653438325897	0.0	0.0	false	
line	+	118.33523414356347	-26.25556285454579	0.0	0.0	false	
line	+	118.33794324674899	-26.257986315724217	0.0	0.0	false	
line	+	118.34119432029337	-26.260894401646294	0.0	0.0	false	
line	+	118.34444412844823	-26.262831803703666	0.0	0.0	false	
line	+	118.35040362480527	-26.26719235831622	0.0	0.0	false	
line	+	118.35311256695887	-26.269130228206297	0.0	0.0	false	
line	+	118.35690554506546	-26.272037282216385	0.0	0.0	false	
line	+	118.35907426592166	-26.274461033061804	0.0	0.0	false	
line	+	118.361783523446	-26.276398739389947	0.0	0.0	false	
line	+	118.36449287171489	-26.278336394617266	0.0	0.0	false	
line	+	118.3682856229833	-26.280757843151257	0.0	0.0	false	
line	+	118.37153644234441	-26.282694632245217	0.0	0.0	false	
line	+	118.37478568666509	-26.28366073814373	0.0	0.0	false	
line	+	118.37857796999667	-26.28559661019857	0.0	0.0	false	
line	+	118.38182822606463	-26.287047861701144	0.0	0.0	false	
line	+	118.3856198508072	-26.288498243197537	0.0	0.0	false	
line	+	118.38995195887546	-26.289462407179577	0.0	0.0	false	
line	+	118.39374192152775	-26.28994196510562	0.0	0.0	false	
line	+	118.39753285299726	-26.290906727773457	0.0	0.0	false	
line	+	118.40078444700033	-26.29284285528709	0.0	0.0	false	
line	+	118.40457746627395	-26.294778041354387	0.0	0.0	false	
line	+	118.40674761249402	-26.297201072162252	0.0	0.0	false	
line	+	118.40945918880743	-26.299623183902295	0.0	0.0	false	
line	+	118.41054782026802	-26.302533232171367	0.0	0.0	false	
line	+	118.4116365068921	-26.305443272123952	0.0	0.0	false	
line	+	118.41326763237582	-26.30883770760053	0.0	0.0	false	
line	+	118.4148988541241	-26.31223212447165	0.0	0.0	false	
line	+	118.41652915432186	-26.31514121835293	0.0	0.0	false	
line	+	118.41870301611081	-26.319019981326065	0.0	0.0	false	
line	+	118.42087598811698	-26.322413406978583	0.0	0.0	false	
line	+	118.42250762687046	-26.325807737141165	0.0	0.0	false	
line	+	118.42468083920187	-26.32920110510736	0.0	0.0	false	
line	+	118.42685311792407	-26.33210913588446	0.0	0.0	false	
line	+	118.42956808396434	-26.33550147600106	0.0	0.0	false	
line	+	118.43173952246259	-26.337924128602822	0.0	0.0	false	
line	+	118.43445258157614	-26.34034576797057	0.0	0.0	false	
line	+	118.43770840295812	-26.343251667581583	0.0	0.0	false	
line	+	118.44042171283317	-26.3456731942287	0.0	0.0	false	
line	+	118.44367670223687	-26.348093654502303	0.0	0.0	false	
line	+	118.44693182830032	-26.350514041055156	0.0	0.0	false	
line	+	118.4507286791816	-26.352933312196402	0.0	0.0	false	
line	+	118.45506846985693	-26.355836728969155	0.0	0.0	false	
line	+	118.45886566673815	-26.358255785190753	0.0	0.0	false	
line	+	118.46374505392873	-26.360187257901952	0.0	0.0	false	
line	+	118.4680842094455	-26.362604977923116	0.0	0.0	false	
line	+	118.47079736557944	-26.36454062723003	0.0	0.0	false	
line	+	118.47242981882884	-26.36744908571528	0.0	0.0	false	
line	+	118.47406361627436	-26.370842829349215	0.0	0.0	false	
line	+	118.47461413489629	-26.37423882376957	0.0	0.0	false	
line	+	118.47462171885748	-26.377150646063555	0.0	0.0	false	
line	+	118.47463056803215	-26.380547772064574	0.0	0.0	false	
line	+	118.4746394185207	-26.383944898059113	0.0	0.0	false	
line	+	118.4746482703233	-26.387342024050167	0.0	0.0	false	
line	+	118.47465712344021	-26.390739150040726	0.0	0.0	false	
line	+	118.47466597787157	-26.394136276033777	0.0	0.0	false	
line	+	118.47467609883141	-26.398018705746995	0.0	0.0	false	
line	+	118.47414187765557	-26.400931660009608	0.0	0.0	false	
line	+	118.47415072008505	-26.40432878606982	0.0	0.0	false	
line	+	118.47361645770656	-26.40724173842674	0.0	0.0	false	
line	+	118.47308216893954	-26.410154688827916	0.0	0.0	false	
line	+	118.47309224228951	-26.414037118760803	0.0	0.0	false	
line	+	118.47309979842362	-26.416948941229915	0.0	0.0	false	
line	+	118.47256671092416	-26.420347193556964	0.0	0.0	false	
line	+	118.47094975242959	-26.423747686016956	0.0	0.0	false	
line	+	118.470415323159	-26.42666062670415	0.0	0.0	false	
line	+	118.470422815043	-26.42957244944587	0.0	0.0	false	
line	+	118.47259689483651	-26.431994483892787	0.0	0.0	false	
line	+	118.47531176718171	-26.43393004730846	0.0	0.0	false	
line	+	118.47802801199538	-26.436350863209856	0.0	0.0	false	
line	+	118.47966167786299	-26.439259239249772	0.0	0.0	false	
line	+	118.47967069485051	-26.44265636522405	0.0	0.0	false	
line	+	118.47967971317662	-26.446053491246378	0.0	0.0	false	
line	+	118.47806260990795	-26.449454063999084	0.0	0.0	false	
line	+	118.47590080940306	-26.45188514987107	0.0	0.0	false	
line	+	118.47265227192527	-26.453347850778936	0.0	0.0	false	
line	+	118.46832076062312	-26.45529800472434	0.0	0.0	false	
line	+	118.4650695764418	-26.45578992691971	0.0	0.0	false	
line	+	118.46181836456186	-26.456281775717684	0.0	0.0	false	
line	+	118.45693970513614	-26.45629145530395	0.0	0.0	false	
line	+	118.45151897160929	-26.45630201652423	0.0	0.0	false	
line	+	118.44772214911492	-26.455338679782802	0.0	0.0	false	
line	+	118.44446859510919	-26.4548595286634	0.0	0.0	false	
line	+	118.4412128147038	-26.45340969572509	0.0	0.0	false	
line	+	118.43795711640814	-26.451959789139405	0.0	0.0	false	
line	+	118.43469930186532	-26.44953920051403	0.0	0.0	false	
line	+	118.43198474253654	-26.44760287102782	0.0	0.0	false	
line	+	118.42818515607489	-26.44518310627496	0.0	0.0	false	
line	+	118.42384582608096	-26.44373479249393	0.0	0.0	false	
line	+	118.42004757582988	-26.44180011718393	0.0	0.0	false	
line	+	118.41624843225192	-26.439380037285957	0.0	0.0	false	
line	+	118.41299243853668	-26.437444261652274	0.0	0.0	false	
line	+	118.40973556088545	-26.43502310795606	0.0	0.0	false	
line	+	118.40647980010935	-26.433087184966464	0.0	0.0	false	
line	+	118.40539002037255	-26.430177106949987	0.0	0.0	false	
line	+	118.40213254738775	-26.427270476741352	0.0	0.0	false	
line	+	118.39995908616591	-26.42436207337652	0.0	0.0	false	
line	+	118.39724476561987	-26.421939784195327	0.0	0.0	false	
line	+	118.39290577913233	-26.420005233038776	0.0	0.0	false	
line	+	118.3874831503387	-26.418072164667983	0.0	0.0	false	
line	+	118.38423001466744	-26.41710634739875	0.0	0.0	false	
line	+	118.38043678777628	-26.417111845055995	0.0	0.0	false	
line	+	118.37718459423611	-26.416631173146005	0.0	0.0	false	
line	+	118.37339138272512	-26.416636485140963	0.0	0.0	false	
line	+	118.3695981709121	-26.41664169717952	0.0	0.0	false	
line	+	118.36634765663081	-26.417131389792765	0.0	0.0	false	
line	+	118.36309791152117	-26.418106313747334	0.0	0.0	false	
line	+	118.35984967776459	-26.420051773869996	0.0	0.0	false	
line	+	118.35714479087926	-26.422967080759	0.0	0.0	false	
line	+	118.35389707850129	-26.425397711450632	0.0	0.0	false	
line	+	118.35064848489651	-26.427342964100774	0.0	0.0	false	
line	+	118.34739978188195	-26.429288143485408	0.0	0.0	false	
line	+	118.34415240418815	-26.432203859355212	0.0	0.0	false	
line	+	118.34144613092856	-26.434633566681605	0.0	0.0	false	
line	+	118.33874182808525	-26.438519137952788	0.0	0.0	false	
line	+	118.33712067277597	-26.44191812724988	0.0	0.0	false	
line	+	118.3349594370016	-26.446773621342533	0.0	0.0	false	
line	+	118.33333738280317	-26.449687263255186	0.0	0.0	false	
line	+	118.33225863913451	-26.453570901049336	0.0	0.0	false	
line	+	118.33117849657532	-26.4564839208392	0.0	0.0	false	
line	+	118.3306423717968	-26.460852257833768	0.0	0.0	false	
line	+	118.3306470004485	-26.464249393029746	0.0	0.0	false	
line	+	118.33065162978735	-26.467646528294214	0.0	0.0	false	
line	+	118.3306562598134	-26.471043663630166	0.0	0.0	false	
line	+	118.3306608905268	-26.474440799040586	0.0	0.0	false	
line	+	118.33012400591089	-26.478323829542646	0.0	0.0	false	
line	+	118.33012862209692	-26.481720965144543	0.0	0.0	false	
line	+	118.33013389857713	-26.485603405935265	0.0	0.0	false	
line	+	118.3295956308097	-26.488515824564914	0.0	0.0	false	
line	+	118.32960023304409	-26.491912960449113	0.0	0.0	false	
line	+	118.3296054935771	-26.495795401573456	0.0	0.0	false	
line	+	118.32960943956256	-26.498707232498948	0.0	0.0	false	
line	+	118.32907109857301	-26.501619649501297	0.0	0.0	false	
line	+	118.32853273062365	-26.504532064573475	0.0	0.0	false	
line	+	118.3285366506548	-26.507443895759526	0.0	0.0	false	
line	+	118.32799889368837	-26.51084161422147	0.0	0.0	false	
line	+	118.32691811165061	-26.51375460346706	0.0	0.0	false	
line	+	118.32583791735041	-26.517152889963455	0.0	0.0	false	
line	+	118.32475702187385	-26.52006586320506	0.0	0.0	false	
line	+	118.32313431459355	-26.523464697421886	0.0	0.0	false	
line	+	118.32205391832335	-26.526862955931385	0.0	0.0	false	
line	+	118.32043041626376	-26.529776454626308	0.0	0.0	false	
line	+	118.31772074743321	-26.531720413028523	0.0	0.0	false	
line	+	118.31392492512103	-26.53269476978219	0.0	0.0	false	
line	+	118.31012788606206	-26.532698415680663	0.0	0.0	false	
line	+	118.30687328098911	-26.53270146107839	0.0	0.0	false	
line	+	118.30307460233882	-26.53124900473281	0.0	0.0	false	
line	+	118.30035979103849	-26.528824887564816	0.0	0.0	false	
line	+	118.29764509445722	-26.526400719273607	0.0	0.0	false	
line	+	118.29493102444407	-26.524461805317337	0.0	0.0	false	
line	+	118.29113276952472	-26.52300903410769	0.0	0.0	false	
line	+	118.28733557021788	-26.522526773702765	0.0	0.0	false	
line	+	118.28408125279032	-26.522529304104452	0.0	0.0	false	
line	+	118.27974216269583	-26.522532563605093	0.0	0.0	false	
line	+	118.27594545869023	-26.522535308447875	0.0	0.0	false	
line	+	118.27215000150379	-26.523993869845302	0.0	0.0	false	
