Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	85.78757534181223	-2.3173091184459254	0.0	0.0	false	
line	+	85.78757528681759	-2.315343182366992	0.0	0.0	false	
line	+	85.78701308540006	-2.3136581098785354	0.0	0.0	false	
line	+	85.7870130312498	-2.3116921737987517	0.0	0.0	false	
line	+	85.78701297713421	-2.3097262377181407	0.0	0.0	false	
line	+	85.78701293077698	-2.308041149647948	0.0	0.0	false	
line	+	85.7867318087374	-2.306356069280832	0.0	0.0	false	
line	+	85.7867317627642	-2.3046709812071207	0.0	0.0	false	
line	+	85.7867317168163	-2.3029858931312823	0.0	0.0	false	
line	+	85.78673166324238	-2.3010199570396326	0.0	0.0	false	
line	+	85.78701269167014	-2.299334861254963	0.0	0.0	false	
line	+	85.78673156383915	-2.2973689328584554	0.0	0.0	false	
line	+	85.78673151036348	-2.2954029967539302	0.0	0.0	false	
line	+	85.78616931060553	-2.2934370758803935	0.0	0.0	false	
line	+	85.7850449741838	-2.2917520175848884	0.0	0.0	false	
line	+	85.78279637786811	-2.29119037848912	0.0	0.0	false	
line	+	85.78054778973625	-2.290909583851031	0.0	0.0	false	
line	+	85.77886135377862	-2.290909621550661	0.0	0.0	false	
line	+	85.77717491207592	-2.2906288092293168	0.0	0.0	false	
line	+	85.77520739848985	-2.290348000326878	0.0	0.0	false	
line	+	85.7735209581726	-2.290067183667085	0.0	0.0	false	
line	+	85.77183451852007	-2.289786365004969	0.0	0.0	false	
line	+	85.76958592201082	-2.2886630089509916	0.0	0.0	false	
line	+	85.76789948087317	-2.28810133759422	0.0	0.0	false	
line	+	85.76565089011844	-2.286977975305916	0.0	0.0	false	
line	+	85.7639644462301	-2.285854603228149	0.0	0.0	false	
line	+	85.76255907643842	-2.2847312262818495	0.0	0.0	false	
line	+	85.76115370367593	-2.2830461518910146	0.0	0.0	false	
line	+	85.7591861926664	-2.2813610806606937	0.0	0.0	false	
line	+	85.75721868810912	-2.279956854726036	0.0	0.0	false	
line	+	85.75553225764163	-2.2785526245884093	0.0	0.0	false	
line	+	85.75412690043562	-2.2771483912485837	0.0	0.0	false	
line	+	85.75244047718233	-2.2760250054616145	0.0	0.0	false	
line	+	85.75019191841845	-2.2754633147342367	0.0	0.0	false	
line	+	85.74850550055537	-2.275182468369695	0.0	0.0	false	
line	+	85.74653801356158	-2.2751824677861054	0.0	0.0	false	
line	+	85.74457052722732	-2.2749016164469396	0.0	0.0	false	
line	+	85.74288411013366	-2.2749016114447826	0.0	0.0	false	
line	+	85.74091662352399	-2.2749016030800653	0.0	0.0	false	
line	+	85.73894913691382	-2.2749015919919495	0.0	0.0	false	
line	+	85.73641951127132	-2.2749015737340788	0.0	0.0	false	
line	+	85.73332774659526	-2.2749015453051538	0.0	0.0	false	
line	+	85.73107919046568	-2.274901520405529	0.0	0.0	false	
line	+	85.72854956102499	-2.2751823361727785	0.0	0.0	false	
line	+	85.72630099598533	-2.275743999775196	0.0	0.0	false	
line	+	85.72377134520033	-2.277148199153807	0.0	0.0	false	
line	+	85.72236597538794	-2.278271566671238	0.0	0.0	false	
line	+	85.72152273381072	-2.2799566394086144	0.0	0.0	false	
line	+	85.71983626669996	-2.282203391259409	0.0	0.0	false	
line	+	85.71814980011024	-2.2841692930695094	0.0	0.0	false	
line	+	85.71674441895172	-2.2852926549992905	0.0	0.0	false	
line	+	85.71646331032065	-2.286977736928988	0.0	0.0	false	
line	+	85.7161822010068	-2.2886628187965545	0.0	0.0	false	
line	+	85.71618216355864	-2.2903479069133215	0.0	0.0	false	
line	+	85.71590104060434	-2.2925946847495786	0.0	0.0	false	
line	+	85.71561992945298	-2.294279766487159	0.0	0.0	false	
line	+	85.71505771805278	-2.2970882337495	0.0	0.0	false	
line	+	85.7150576791719	-2.2987733218426003	0.0	0.0	false	
line	+	85.71505763378386	-2.3007392579469426	0.0	0.0	false	
line	+	85.71505759485657	-2.302424346033132	0.0	0.0	false	
line	+	85.71533863117048	-2.304109440596967	0.0	0.0	false	
line	+	85.71561966174295	-2.3060753831169936	0.0	0.0	false	
line	+	85.71561961063352	-2.308322167223013	0.0	0.0	false	
line	+	85.71618171885135	-2.3102881159983606	0.0	0.0	false	
line	+	85.71646275795595	-2.3119732103348825	0.0	0.0	false	
line	+	85.71730595201187	-2.3136583168564306	0.0	0.0	false	
line	+	85.71786806460527	-2.3156242649659604	0.0	0.0	false	
line	+	85.7187112624602	-2.317309370656187	0.0	0.0	false	
line	+	85.71927338409188	-2.3189944701996223	0.0	0.0	false	
line	+	85.71955442849803	-2.3206795639296707	0.0	0.0	false	
line	*	85.72292729152211	-2.3251731956043495	0.0	0.0	false	
