Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	92.37787449514146	-6.30302508475883	0.0	0.0	false	
line	+	92.37928727521536	-6.303025075538356	0.0	0.0	false	
line	+	92.38070006028751	-6.303493142539017	0.0	0.0	false	
line	+	92.38211285104985	-6.304195245741564	0.0	0.0	false	
line	+	92.38352564941802	-6.305131385144901	0.0	0.0	false	
line	+	92.38470298816527	-6.306067525076202	0.0	0.0	false	
line	+	92.38611579632395	-6.307003657480494	0.0	0.0	false	
line	+	92.3877640751716	-6.307939780449806	0.0	0.0	false	
line	+	92.38917688131228	-6.30840782455143	0.0	0.0	false	
line	+	92.39058969697827	-6.309109904852188	0.0	0.0	false	
line	+	92.39317984863355	-6.309811942119272	0.0	0.0	false	
line	+	92.39482814031406	-6.310514002808501	0.0	0.0	false	
line	+	92.39647643646781	-6.311216058302458	0.0	0.0	false	
line	+	92.39765382265033	-6.312386209085415	0.0	0.0	false	
line	+	92.39906669310601	-6.3137903865231895	0.0	0.0	false	
line	+	92.40047953689553	-6.314492440102572	0.0	0.0	false	
line	+	92.40259876635004	-6.314726373270367	0.0	0.0	false	
line	+	92.40471798435813	-6.314726257839582	0.0	0.0	false	
line	+	92.40613079636434	-6.314726176115858	0.0	0.0	false	
line	+	92.40801453085153	-6.314492021203392	0.0	0.0	false	
line	+	92.40989826363666	-6.3142578595077286	0.0	0.0	false	
line	+	92.41131107436776	-6.314257763792924	0.0	0.0	false	
line	+	92.41319482201051	-6.31425763023738	0.0	0.0	false	
line	+	92.41460765058035	-6.31449156562934	0.0	0.0	false	
line	+	92.41602051738356	-6.315193577224843	0.0	0.0	false	
line	+	92.41743336890848	-6.315661544992587	0.0	0.0	false	
line	+	92.4188462625094	-6.316597588961135	0.0	0.0	false	
line	+	92.42002371157999	-6.317767689365034	0.0	0.0	false	
line	+	92.42096571612949	-6.319171847793641	0.0	0.0	false	
line	+	92.42120133265185	-6.320810107178568	0.0	0.0	false	
line	+	92.42120149934941	-6.322682427240181	0.0	0.0	false	
line	+	92.42120162439757	-6.324086667285458	0.0	0.0	false	
line	+	92.42120177031414	-6.325724947337582	0.0	0.0	false	
line	+	92.4212019371116	-6.327597267396643	0.0	0.0	false	
line	+	92.4209666285628	-6.329469608128648	0.0	0.0	false	
line	+	92.4207312770498	-6.330873868740829	0.0	0.0	false	
line	+	92.42002509294072	-6.333682409900699	0.0	0.0	false	
line	+	92.41931878111761	-6.335086710063623	0.0	0.0	false	
line	+	92.41884796386528	-6.336725029669534	0.0	0.0	false	
line	+	92.41861260338682	-6.338129289336854	0.0	0.0	false	
line	+	92.41719987991	-6.340001724874812	0.0	0.0	false	
line	+	92.4160225901819	-6.341406058240144	0.0	0.0	false	
line	+	92.4150807574206	-6.342576331029653	0.0	0.0	false	
line	+	92.41413892039837	-6.3437466021261715	0.0	0.0	false	
line	+	92.41296161383836	-6.345150928613166	0.0	0.0	false	
line	+	92.41154881770383	-6.346555268890399	0.0	0.0	false	
line	+	92.41013596625673	-6.347257485316733	0.0	0.0	false	
line	+	92.40895861013011	-6.348193722778087	0.0	0.0	false	
line	+	92.40754575067463	-6.348895932210842	0.0	0.0	false	
line	+	92.4058974446762	-6.350300271764179	0.0	0.0	false	
line	+	92.40448460192222	-6.351470552962994	0.0	0.0	false	
line	+	92.40307174008247	-6.352406790332583	0.0	0.0	false	
line	+	92.40165886107717	-6.353108983871041	0.0	0.0	false	
line	+	92.40024598961965	-6.354045213611375	0.0	0.0	false	
line	*	92.39482989609787	-6.35661988552759	0.0	0.0	false	
