Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	70.21608976473955	50.482234814497154	0.0	0.0	false	
line	+	70.2177921711694	50.48196295867024	0.0	0.0	false	
line	+	70.21928151257187	50.48155576475609	0.0	0.0	false	
line	+	70.22098367278606	50.48114842263216	0.0	0.0	false	
line	+	70.22247275336771	50.480605748251946	0.0	0.0	false	
line	+	70.22396201169236	50.480198494635346	0.0	0.0	false	
line	+	70.22523840601158	50.47979135937996	0.0	0.0	false	
line	+	70.22651499758653	50.479519649920114	0.0	0.0	false	
line	+	70.22779090580393	50.478841607262666	0.0	0.0	false	
line	+	70.22906677742687	50.47816355066301	0.0	0.0	false	
line	+	70.2301295549231	50.47735018665413	0.0	0.0	false	
line	+	70.23119252848156	50.47667225271152	0.0	0.0	false	
line	+	70.23225500023933	50.47572342961828	0.0	0.0	false	
line	+	70.23289179788996	50.474774899863206	0.0	0.0	false	
line	+	70.23352880929961	50.47396180637001	0.0	0.0	false	
line	+	70.23373994208366	50.47301357576697	0.0	0.0	false	
line	+	70.23373802299548	50.47193005790136	0.0	0.0	false	
line	+	70.23373562429055	50.470575660570574	0.0	0.0	false	
line	+	70.23373394529973	50.4696275824397	0.0	0.0	false	
line	+	70.23330668978598	50.468679808825655	0.0	0.0	false	
line	+	70.23266690415399	50.46786762428002	0.0	0.0	false	
line	+	70.2320271405123	50.46705543622725	0.0	0.0	false	
line	+	70.23117462151218	50.466243392844554	0.0	0.0	false	
line	+	70.23053490549964	50.46543119661166	0.0	0.0	false	
line	+	70.22968244142953	50.46461914232869	0.0	0.0	false	
line	+	70.22882978088758	50.46367164207603	0.0	0.0	false	
line	+	70.22819013997162	50.46285943299004	0.0	0.0	false	
line	+	70.22776327951667	50.4620470788283	0.0	0.0	false	
line	+	70.2269102633508	50.46082868506	0.0	0.0	false	
line	+	70.22627069388774	50.460016465452355	0.0	0.0	false	
line	+	70.225631146402	50.459204242339084	0.0	0.0	false	
line	+	70.22562941390957	50.458120724345534	0.0	0.0	false	
line	+	70.22562811460566	50.45730808585015	0.0	0.0	false	
line	+	70.2256268153578	50.45649544735453	0.0	0.0	false	
line	+	70.22583824602484	50.455682670799085	0.0	0.0	false	
line	+	70.22626239563999	50.45486975502779	0.0	0.0	false	
line	+	70.22647358920027	50.45392153757284	0.0	0.0	false	
line	+	70.22689771213314	50.45310861949223	0.0	0.0	false	
line	+	70.22710910587747	50.45229584063376	0.0	0.0	false	
line	+	70.22774546917468	50.45121189921528	0.0	0.0	false	
line	+	70.22795683990783	50.45039911882049	0.0	0.0	false	
line	+	70.22859338328863	50.449450612522504	0.0	0.0	false	
line	+	70.22901675123109	50.448231367506715	0.0	0.0	false	
line	+	70.22922808685537	50.44741858480782	0.0	0.0	false	
line	+	70.22922649942042	50.44647050660573	0.0	0.0	false	
line	+	70.22943736886738	50.44538684403973	0.0	0.0	false	
line	+	70.22986090736595	50.444303035699996	0.0	0.0	false	
line	+	70.22985953597093	50.44349039724572	0.0	0.0	false	
line	+	70.22985793608484	50.44254231904786	0.0	0.0	false	
line	+	70.22985610774217	50.44145880110579	0.0	0.0	false	
line	+	70.2294291847352	50.440511013275874	0.0	0.0	false	
line	+	70.22900250492346	50.439698663626665	0.0	0.0	false	
line	+	70.22814986016435	50.43848027888305	0.0	0.0	false	
line	+	70.22666019560135	50.43780406789253	0.0	0.0	false	
line	+	70.2255960828439	50.43726300278596	0.0	0.0	false	
line	+	70.22474442518244	50.436586352153405	0.0	0.0	false	
line	+	70.22368036171252	50.436045269568346	0.0	0.0	false	
line	+	70.22261632257502	50.435504177275696	0.0	0.0	false	
line	+	70.22134007926961	50.435234085041465	0.0	0.0	false	
line	+	70.22006344959236	50.43469309931649	0.0	0.0	false	
line	+	70.21878684910087	50.434152099618004	0.0	0.0	false	
line	+	70.21772290847576	50.43361096268361	0.0	0.0	false	
line	+	70.21687123778446	50.43279881479362	0.0	0.0	false	
line	+	70.21601978520748	50.43212210045403	0.0	0.0	false	
line	+	70.21516817053832	50.4313099401246	0.0	0.0	false	
line	+	70.21410378500065	50.43036245085319	0.0	0.0	false	
line	+	70.21325223487494	50.42955027652971	0.0	0.0	false	
line	+	70.2126133227829	50.42873798203892	0.0	0.0	false	
line	+	70.21197407805626	50.427654804487766	0.0	0.0	false	
line	+	70.21133521349259	50.42684250299032	0.0	0.0	false	
line	+	70.21069619724092	50.42589475820923	0.0	0.0	false	
line	+	70.21026979837308	50.42494690024857	0.0	0.0	false	
line	+	70.20984358775652	50.424134480509835	0.0	0.0	false	
line	+	70.20920480727605	50.42332216733249	0.0	0.0	false	
line	+	70.20856604872002	50.42250985065387	0.0	0.0	false	
line	+	70.20750166429863	50.421291421531	0.0	0.0	false	
line	+	70.20665022861334	50.4203437591919	0.0	0.0	false	
line	+	70.2055865780701	50.41966707174099	0.0	0.0	false	
line	+	70.2043108588203	50.41939679316631	0.0	0.0	false	
line	+	70.20303500246345	50.41899106083868	0.0	0.0	false	
line	+	70.20154660471867	50.41858540871069	0.0	0.0	false	
line	+	70.19984581358516	50.418315268443145	0.0	0.0	false	
line	+	70.19857044131628	50.41831580666494	0.0	0.0	false	
line	+	70.1972950690194	50.41831633093715	0.0	0.0	false	
line	+	70.19580713463864	50.41831692495732	0.0	0.0	false	
line	+	70.19410676429337	50.41845302039534	0.0	0.0	false	
line	+	70.19261906934194	50.41872445334821	0.0	0.0	false	
line	+	70.19113123971285	50.41886042751009	0.0	0.0	false	
line	+	70.18985585267814	50.41886087041498	0.0	0.0	false	
line	+	70.18815533659624	50.418861439255224	0.0	0.0	false	
line	+	70.18688005497823	50.41899728942504	0.0	0.0	false	
line	+	70.18517953396591	50.418997814867595	0.0	0.0	false	
line	+	70.18369167440197	50.419133694103564	0.0	0.0	false	
line	+	70.18220380630173	50.41926955435472	0.0	0.0	false	
line	+	70.18092840817948	50.419269899614385	0.0	0.0	false	
line	+	70.1796530948421	50.41940567074452	0.0	0.0	false	
line	+	70.17795263903898	50.41954153061385	0.0	0.0	false	
line	+	70.1764646659848	50.41954187781309	0.0	0.0	false	
line	+	70.17497676433968	50.41967764584834	0.0	0.0	false	
line	+	70.17327621879534	50.41967799769864	0.0	0.0	false	
line	+	70.17178824142442	50.41967828522387	0.0	0.0	false	
line	+	70.16987512763684	50.41967862699916	0.0	0.0	false	
line	+	70.16859971843066	50.419678837411844	0.0	0.0	false	
line	+	70.16732430921374	50.41967903387451	0.0	0.0	false	
line	+	70.16604889998682	50.41967921638716	0.0	0.0	false	
line	+	70.16371068892468	50.41981495459138	0.0	0.0	false	
line	+	70.16243527602596	50.419815097579445	0.0	0.0	false	
line	+	70.1607347254833	50.419815266530094	0.0	0.0	false	
line	+	70.15924674374938	50.419815394018094	0.0	0.0	false	
line	+	70.1577587620082	50.41981550251849	0.0	0.0	false	
line	+	70.15605819411381	50.41968016343801	0.0	0.0	false	
line	+	70.1547827848306	50.419680222725525	0.0	0.0	false	
line	+	70.1532948073301	50.41968027426307	0.0	0.0	false	
line	+	70.151806829827	50.41968030681311	0.0	0.0	false	
line	+	70.15053141901767	50.4195448797692	0.0	0.0	false	
line	+	70.14840574750656	50.41940943025025	0.0	0.0	false	
line	+	70.14713035371948	50.419273966006436	0.0	0.0	false	
line	+	70.14542984873331	50.41900303209416	0.0	0.0	false	
line	+	70.14394189251261	50.41900296428259	0.0	0.0	false	
line	+	70.1426665224423	50.41886745121508	0.0	0.0	false	
line	+	70.14117859571392	50.41873190831105	0.0	0.0	false	
line	+	70.1399032119761	50.418731804850616	0.0	0.0	false	
line	+	70.13777764233267	50.41846072175725	0.0	0.0	false	
line	+	70.13586461812004	50.418325065708466	0.0	0.0	false	
line	+	70.13416416638574	50.41818940733595	0.0	0.0	false	
line	+	70.13182604166836	50.41805362651897	0.0	0.0	false	
line	+	70.13012549757964	50.4181887889057	0.0	0.0	false	
line	+	70.12863750590368	50.41832396562779	0.0	0.0	false	
line	+	70.12629918706139	50.418594393465405	0.0	0.0	false	
line	+	70.1248109556169	50.41913584082966	0.0	0.0	false	
line	+	70.12353540969988	50.419406437990546	0.0	0.0	false	
line	+	70.12204720107924	50.41981241025667	0.0	0.0	false	
line	+	70.12098402518858	50.420353909912535	0.0	0.0	false	
line	+	70.11928292832755	50.421166113268974	0.0	0.0	false	
line	+	70.1180071131366	50.42170752959024	0.0	0.0	false	
line	+	70.11694365940636	50.422519872037704	0.0	0.0	false	
line	+	70.11630524198479	50.4234677682222	0.0	0.0	false	
line	+	70.11566689719925	50.42428022109418	0.0	0.0	false	
line	+	70.11481583737495	50.42522804633784	0.0	0.0	false	
line	+	70.1139648465478	50.42604042555535	0.0	0.0	false	
line	*	70.11226191363946	50.42874868383286	0.0	0.0	false	
