Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	14.796553791430405	60.883973165358455	0.0	0.0	false	
line	+	14.791936379204984	60.883970593683244	0.0	0.0	false	
line	+	14.78443308597947	60.883966077179146	0.0	0.0	false	
line	+	14.779238499639556	60.883962705565416	0.0	0.0	false	
line	+	14.772892107405161	60.88311578560991	0.0	0.0	false	
line	+	14.767124096562203	60.88198816326508	0.0	0.0	false	
line	+	14.762507914122963	60.88170374063375	0.0	0.0	false	
line	+	14.75673656372873	60.8816990427218	0.0	0.0	false	
line	+	14.752696619475278	60.881695607065055	0.0	0.0	false	
line	+	14.746926348888532	60.88140964663832	0.0	0.0	false	
line	+	14.74461234487188	60.882811740910824	0.0	0.0	false	
line	+	14.744024165786422	60.885619627076224	0.0	0.0	false	
line	+	14.743439206322648	60.88758498421877	0.0	0.0	false	
line	+	14.742855287656928	60.889269496671325	0.0	0.0	false	
line	+	14.742846383160892	60.89151623374061	0.0	0.0	false	
line	+	14.742836363929296	60.89404381292264	0.0	0.0	false	
line	+	14.742827456457704	60.89629054995573	0.0	0.0	false	
line	+	14.744550866036127	60.89853890120299	0.0	0.0	false	
line	+	14.747432698502934	60.89994575292714	0.0	0.0	false	
line	+	14.750893318466153	60.90107220927494	0.0	0.0	false	
line	+	14.75319712616081	60.90275927150225	0.0	0.0	false	
line	+	14.754922623589387	60.90472664787698	0.0	0.0	false	
line	+	14.7578015446283	60.907256646764985	0.0	0.0	false	
line	+	14.76126046939867	60.90922536365999	0.0	0.0	false	
line	+	14.764144931268234	60.91035101575962	0.0	0.0	false	
line	+	14.768762619576664	60.911477909202866	0.0	0.0	false	
line	+	14.773958329113187	60.91260505411268	0.0	0.0	false	
line	+	14.777422879204996	60.91316914457766	0.0	0.0	false	
line	+	14.781464493414415	60.91401436587228	0.0	0.0	false	
line	+	14.786661793529039	60.91486017888555	0.0	0.0	false	
line	+	14.791858687201282	60.915986634026666	0.0	0.0	false	
line	+	14.795899748066764	60.9173931075531	0.0	0.0	false	
line	+	14.799361509603067	60.91964168913242	0.0	0.0	false	
line	+	14.802246487108684	60.921609053395585	0.0	0.0	false	
line	+	14.803976608461817	60.92329495883705	0.0	0.0	false	
line	+	14.806285387733826	60.92470027069302	0.0	0.0	false	
line	+	14.808593300662567	60.92666722807366	0.0	0.0	false	
line	+	14.809744477090716	60.92919532585287	0.0	0.0	false	
line	+	14.808585274224484	60.93087986590521	0.0	0.0	false	
line	+	14.804536234037279	60.93228219754624	0.0	0.0	false	
line	+	14.802220478148556	60.93396612319021	0.0	0.0	false	
line	+	14.804528811267236	60.93593315010746	0.0	0.0	false	
line	+	14.807996980573042	60.93621561250382	0.0	0.0	false	
line	+	14.812043844762522	60.9362173896787	0.0	0.0	false	
line	+	14.815512585841423	60.93621881637247	0.0	0.0	false	
line	+	14.820715269708538	60.93650163178834	0.0	0.0	false	
line	+	14.824183246644084	60.93706452072539	0.0	0.0	false	
line	+	14.830541067203656	60.93847070907792	0.0	0.0	false	
line	+	14.83400849895348	60.939875873290944	0.0	0.0	false	
line	+	14.836897449890689	60.94184249613688	0.0	0.0	false	
line	+	14.838629423552646	60.94465132732001	0.0	0.0	false	
line	+	14.839206108499663	60.94633651308422	0.0	0.0	false	
line	+	14.83978285449236	60.94802169638705	0.0	0.0	false	
line	+	14.840358640774536	60.95083024770389	0.0	0.0	false	
line	+	14.840935529187908	60.95251542609046	0.0	0.0	false	
line	+	14.842668909702265	60.95476252022762	0.0	0.0	false	
line	+	14.844402315447917	60.957290434745026	0.0	0.0	false	
line	+	14.845557862901867	60.95925654136372	0.0	0.0	false	
line	+	14.847870709268795	60.96122282649529	0.0	0.0	false	
line	+	14.850184010118054	60.962908229378165	0.0	0.0	false	
line	+	14.852497556096202	60.96459359263809	0.0	0.0	false	
line	+	14.854232544348012	60.96655969569441	0.0	0.0	false	
line	+	14.853074049393904	60.968806302986415	0.0	0.0	false	
line	+	14.849600363120866	60.97105258295631	0.0	0.0	false	
line	+	14.846126799487438	60.97245624567438	0.0	0.0	false	
line	+	14.842074361479856	60.97357886112223	0.0	0.0	false	
line	+	14.843808745460887	60.97610678337915	0.0	0.0	false	
line	+	14.84670199281559	60.97751151122197	0.0	0.0	false	
line	+	14.850174395893374	60.978916260199945	0.0	0.0	false	
line	+	14.854225632534117	60.981163513645654	0.0	0.0	false	
line	+	14.85190910131834	60.98256744912073	0.0	0.0	false	
line	+	14.851328866041236	60.98481411473251	0.0	0.0	false	
line	+	14.85016983801578	60.98649901191986	0.0	0.0	false	
line	+	14.85016764261667	60.99014996652963	0.0	0.0	false	
line	+	14.851324899993799	60.99183518132629	0.0	0.0	false	
line	+	14.850744781721719	60.99352015917363	0.0	0.0	false	
line	+	14.849585056898531	60.99576673675078	0.0	0.0	false	
line	+	14.849583315874025	60.99857516347485	0.0	0.0	false	
line	+	14.849582096952537	61.000541062204206	0.0	0.0	false	
line	+	14.84958087786273	61.002506960952765	0.0	0.0	false	
line	+	14.850158686316183	61.005034628246584	0.0	0.0	false	
line	+	14.85131632665503	61.00700068592813	0.0	0.0	false	
line	+	14.852474258949707	61.00868589102732	0.0	0.0	false	
line	+	14.854791261117601	61.01037121533265	0.0	0.0	false	
line	+	14.858847298809083	61.01121411709847	0.0	0.0	false	
line	+	14.862903664613471	61.01149521181389	0.0	0.0	false	
line	+	14.869278098806474	61.0114953620284	0.0	0.0	false	
line	+	14.877391015036398	61.01149511870573	0.0	0.0	false	
line	+	14.884344943046806	61.01149452281342	0.0	0.0	false	
line	+	14.888980894876635	61.01149392692117	0.0	0.0	false	
line	+	14.893037352569106	61.01149327516401	0.0	0.0	false	
line	+	14.89709356404461	61.01121165906509	0.0	0.0	false	
line	+	14.900571327095143	61.01205342733158	0.0	0.0	false	
line	+	14.902311592695286	61.01373806995843	0.0	0.0	false	
line	+	14.902313930620055	61.0159848113642	0.0	0.0	false	
line	+	14.902315976607039	61.01795071011968	0.0	0.0	false	
line	+	14.902318022876722	61.01991660889943	0.0	0.0	false	
line	+	14.906958871778047	61.02300466636523	0.0	0.0	false	
line	+	14.908700426001497	61.024970069583674	0.0	0.0	false	
line	+	14.909862779326819	61.02721646821857	0.0	0.0	false	
line	+	14.910445110849972	61.02918219184828	0.0	0.0	false	
line	+	14.911607367407967	61.03114773287616	0.0	0.0	false	
line	+	14.912770153047903	61.033394106632514	0.0	0.0	false	
line	+	14.915672497478146	61.03535904258098	0.0	0.0	false	
line	+	14.919730665792962	61.034515062224635	0.0	0.0	false	
line	+	14.92262693123173	61.032548051742694	0.0	0.0	false	
line	+	14.923202990634708	61.03030108075031	0.0	0.0	false	
line	+	14.923199172285475	61.02805433961653	0.0	0.0	false	
line	+	14.92145655075773	61.02608912302508	0.0	0.0	false	
line	+	14.919714145108806	61.02412388401912	0.0	0.0	false	
line	+	14.917972386191934	61.02243946524861	0.0	0.0	false	
line	+	14.916230812184482	61.02075502407528	0.0	0.0	false	
line	+	14.915069055232552	61.019070365548586	0.0	0.0	false	
line	+	14.91448582313731	61.0165429766608	0.0	0.0	false	
line	+	14.913903473502726	61.01457727058723	0.0	0.0	false	
line	+	14.913321585616252	61.01289240467353	0.0	0.0	false	
line	+	14.912159891572028	61.01092687860188	0.0	0.0	false	
line	+	14.909260352002452	61.00924271031137	0.0	0.0	false	
line	+	14.90751928777877	61.00699647184025	0.0	0.0	false	
line	+	14.90172344763099	61.00531293020307	0.0	0.0	false	
line	+	14.89824613605477	61.00419034893158	0.0	0.0	false	
line	+	14.89361038989582	61.00306789172041	0.0	0.0	false	
line	+	14.890712172570327	61.00082164054479	0.0	0.0	false	
line	+	14.890131398306714	60.99857498974501	0.0	0.0	false	
line	+	14.890129923527473	60.99632824837535	0.0	0.0	false	
line	+	14.890707435912855	60.99380057378864	0.0	0.0	false	
line	+	14.892443516247713	60.99183438854519	0.0	0.0	false	
line	+	14.894179381761068	60.98986818102408	0.0	0.0	false	
line	+	14.894757130226191	60.98818301717189	0.0	0.0	false	
line	+	14.895913384828875	60.985936052684345	0.0	0.0	false	
line	+	14.898226938311483	60.98312714993777	0.0	0.0	false	
line	+	14.900541187776078	60.981441578155376	0.0	0.0	false	
line	+	14.904012101856832	60.978913146196234	0.0	0.0	false	
line	+	14.90574686864702	60.977227632865144	0.0	0.0	false	
line	+	14.906902612978636	60.975542259713784	0.0	0.0	false	
line	+	14.908636695044759	60.97357586668493	0.0	0.0	false	
line	+	14.909792153537603	60.971890468835674	0.0	0.0	false	
line	+	14.910368748194102	60.970205238404056	0.0	0.0	false	
line	+	14.910365119758135	60.96739681240296	0.0	0.0	false	
line	+	14.911519143364535	60.96486887201753	0.0	0.0	false	
line	+	14.913830966865465	60.96290223015697	0.0	0.0	false	
line	+	14.914985762631835	60.961216787935996	0.0	0.0	false	
line	+	14.917876077572338	60.959530722356995	0.0	0.0	false	
line	+	14.920766540688028	60.95812543748843	0.0	0.0	false	
line	+	14.924236214689579	60.95728154163345	0.0	0.0	false	
line	+	14.929442239210829	60.956998479544986	0.0	0.0	false	
line	+	14.934070819036998	60.95727718058931	0.0	0.0	false	
line	+	14.939857748073083	60.95811680811385	0.0	0.0	false	
line	+	14.946221481391017	60.95811333182622	0.0	0.0	false	
line	+	14.950271129125598	60.95811096348932	0.0	0.0	false	
line	+	14.954320776247824	60.95810847369945	0.0	0.0	false	
line	+	14.959530651125199	60.959228463594776	0.0	0.0	false	
line	+	14.963586267260519	60.961191592581244	0.0	0.0	false	
line	+	14.968797851905133	60.962592067278294	0.0	0.0	false	
line	+	14.97285081107853	60.9634315487222	0.0	0.0	false	
line	+	14.975747658668585	60.96455266807832	0.0	0.0	false	
line	+	14.979225310342168	60.966234939982215	0.0	0.0	false	
line	+	14.983860727973465	60.96791614544383	0.0	0.0	false	
line	+	14.986180685261298	60.96931837291619	0.0	0.0	false	
line	+	14.989659410171987	60.97100037614564	0.0	0.0	false	
line	+	14.993136315340315	60.97212060548494	0.0	0.0	false	
line	+	14.996611216258016	60.972679061089266	0.0	0.0	false	
line	+	15.003557826242744	60.97295317794842	0.0	0.0	false	
line	+	15.00818814816859	60.97294849605744	0.0	0.0	false	
line	+	15.01165711619894	60.972102354536595	0.0	0.0	false	
line	+	15.01570336569384	60.970974655882046	0.0	0.0	false	
line	+	15.019167947397483	60.969285795675916	0.0	0.0	false	
line	+	15.021473432301475	60.96731731386464	0.0	0.0	false	
line	+	15.022044026040128	60.96563160928901	0.0	0.0	false	
line	+	15.023193185451069	60.96394524411	0.0	0.0	false	
line	+	15.02318503239335	60.96226019293022	0.0	0.0	false	
line	+	15.023174163148667	60.960013458031945	0.0	0.0	false	
line	+	15.02142775449372	60.95776868991806	0.0	0.0	false	
line	+	15.019682919930277	60.95580474111799	0.0	0.0	false	
line	+	15.017361165390374	60.95412224737431	0.0	0.0	false	
line	+	15.016774907330898	60.952437829047255	0.0	0.0	false	
line	+	15.01444970915734	60.94991275946738	0.0	0.0	false	
line	+	15.012705736398626	60.947948720512684	0.0	0.0	false	
line	+	15.009807859175092	60.946547552108576	0.0	0.0	false	
line	+	15.009222140748852	60.94486310099711	0.0	0.0	false	
line	+	15.010369986107557	60.94289600301783	0.0	0.0	false	
line	+	15.013833071555718	60.941488121726	0.0	0.0	false	
line	+	15.018457499144299	60.94120224591585	0.0	0.0	false	
line	+	15.021926775243534	60.94119836647398	0.0	0.0	false	
line	+	15.025397427668809	60.94147523968279	0.0	0.0	false	
line	+	15.030026003498014	60.94203149297575	0.0	0.0	false	
line	+	15.032922915505237	60.943151385490395	0.0	0.0	false	
line	+	15.036396825133204	60.94398965933332	0.0	0.0	false	
line	+	15.039875433055796	60.945670368782366	0.0	0.0	false	
line	+	15.04335133663019	60.946789305292384	0.0	0.0	false	
line	+	15.04567237309618	60.94819051032219	0.0	0.0	false	
line	+	15.049156692128479	60.95071350537647	0.0	0.0	false	
line	+	15.053218371216017	60.95295478211439	0.0	0.0	false	
line	+	15.056695539912159	60.95407337496163	0.0	0.0	false	
line	+	15.05959448710322	60.95519269487903	0.0	0.0	false	
line	+	15.063070414122224	60.95603028209146	0.0	0.0	false	
line	+	15.068283769554128	60.95714607444509	0.0	0.0	false	
line	+	15.07233865523883	60.95798256917859	0.0	0.0	false	
line	+	15.07697045234067	60.95853721230899	0.0	0.0	false	
line	+	15.080445338180706	60.95909351096871	0.0	0.0	false	
line	+	15.084496992119027	60.959367958235035	0.0	0.0	false	
line	+	15.087972100320432	60.95992406319544	0.0	0.0	false	
line	+	15.092023924965872	60.9601982846135	0.0	0.0	false	
line	+	15.095497258409482	60.9604733549108	0.0	0.0	false	
line	+	15.099547185077128	60.960466509641876	0.0	0.0	false	
line	+	15.103599178556209	60.96074038373401	0.0	0.0	false	
line	+	15.107649137462452	60.96073329548002	0.0	0.0	false	
line	+	15.111120529377121	60.96072712316021	0.0	0.0	false	
line	+	15.116327614723806	60.960717697361076	0.0	0.0	false	
line	+	15.121534696982243	60.96070807077875	0.0	0.0	false	
line	+	15.122097638484684	60.95874110511831	0.0	0.0	false	
line	+	15.118615460615134	60.957343356723385	0.0	0.0	false	
line	+	15.115135758833782	60.95622635916173	0.0	0.0	false	
line	+	15.112811078034559	60.954826349396605	0.0	0.0	false	
line	+	15.108172871666346	60.9534304135218	0.0	0.0	false	
line	+	15.103537139694776	60.95231515912456	0.0	0.0	false	
line	+	15.09832334035186	60.951200728110834	0.0	0.0	false	
line	+	15.094845023051496	60.95008320763322	0.0	0.0	false	
line	+	15.09251971430736	60.94840200757055	0.0	0.0	false	
line	+	15.088453916015332	60.9458810726459	0.0	0.0	false	
line	+	15.084978429896397	60.945044138971596	0.0	0.0	false	
line	+	15.080924860739579	60.94420802382127	0.0	0.0	false	
line	+	15.076289601271966	60.94281099266769	0.0	0.0	false	
line	+	15.072818361430675	60.94253542831035	0.0	0.0	false	
line	+	15.068765431302502	60.94169894796926	0.0	0.0	false	
line	+	15.067020303147823	60.94001645280903	0.0	0.0	false	
line	+	15.06585351914077	60.93833309411611	0.0	0.0	false	
line	+	15.06410185644273	60.9355271957781	0.0	0.0	false	
line	+	15.06003827141255	60.9327245636491	0.0	0.0	false	
line	+	15.055975401899417	60.92992180913428	0.0	0.0	false	
line	+	15.051338501607095	60.92768139658079	0.0	0.0	false	
line	+	15.045551063667297	60.92628486481904	0.0	0.0	false	
line	+	15.040916939373316	60.924324935646695	0.0	0.0	false	
line	+	15.035704047910512	60.92208471981502	0.0	0.0	false	
line	+	15.031646108353668	60.919562074412475	0.0	0.0	false	
line	+	15.025279089799284	60.91732284196071	0.0	0.0	false	
line	+	15.02296120034046	60.915921286284224	0.0	0.0	false	
line	+	15.021797627878447	60.914237546944776	0.0	0.0	false	
line	+	15.021786876603823	60.911990811945415	0.0	0.0	false	
line	+	15.026976293312018	60.91001893840161	0.0	0.0	false	
line	+	15.029278422359589	60.9083311653019	0.0	0.0	false	
line	+	15.027534419666804	60.90608647608391	0.0	0.0	false	
line	+	15.025215874933938	60.90440411728839	0.0	0.0	false	
line	+	15.020007345730619	60.90216329462878	0.0	0.0	false	
line	+	15.014225914358782	60.90076541880207	0.0	0.0	false	
line	+	15.009021213529733	60.89908585553028	0.0	0.0	false	
line	+	15.003818245877952	60.89768693333694	0.0	0.0	false	
line	+	14.999768233918765	60.8957250129218	0.0	0.0	false	
line	+	15.001492249545917	60.89375743006779	0.0	0.0	false	
line	+	15.005533718781168	60.893753404385755	0.0	0.0	false	
line	+	15.010729892000919	60.89374805041501	0.0	0.0	false	
line	+	15.01592477222196	60.89346165414197	0.0	0.0	false	
line	+	15.019388855017324	60.893457839983455	0.0	0.0	false	
line	+	15.025162324488775	60.893451285172745	0.0	0.0	false	
line	+	15.032667831208538	60.89344239413082	0.0	0.0	false	
line	+	15.036133378977198	60.89371899131966	0.0	0.0	false	
line	+	15.040179352855002	60.89455645182838	0.0	0.0	false	
line	+	15.044804466428014	60.895673881730765	0.0	0.0	false	
line	+	15.047699254973509	60.897074298805705	0.0	0.0	false	
line	+	15.054058920588286	60.89846994831016	0.0	0.0	false	
line	+	15.060419142946161	60.899865297686425	0.0	0.0	false	
line	+	15.064466534464199	60.90070202893552	0.0	0.0	false	
line	+	15.067360898545695	60.901821182204834	0.0	0.0	false	
line	+	15.071408720571116	60.90265770498142	0.0	0.0	false	
line	+	15.075456755032207	60.90349410619292	0.0	0.0	false	
line	+	15.078927459384996	60.90433128526422	0.0	0.0	false	
line	+	15.085289939414857	60.90572546089632	0.0	0.0	false	
line	+	15.088759211475288	60.906281545714286	0.0	0.0	false	
line	+	15.094536970174085	60.90655285974928	0.0	0.0	false	
line	+	15.098580045751294	60.906546043605665	0.0	0.0	false	
line	+	15.104933446727786	60.90653508754584	0.0	0.0	false	
line	+	15.113023881609827	60.90708239177911	0.0	0.0	false	
line	+	15.118228781925044	60.9079154148314	0.0	0.0	false	
line	+	15.12285856717687	60.90903016507147	0.0	0.0	false	
line	+	15.125757996770126	60.910428904377206	0.0	0.0	false	
line	+	15.130970693842912	60.91210395684588	0.0	0.0	false	
line	+	15.13618629098734	60.914059648026615	0.0	0.0	false	
line	+	15.140249411804605	60.91629830440396	0.0	0.0	false	
line	+	15.143735305896946	60.918538015413255	0.0	0.0	false	
line	+	15.146638962434256	60.92021714567521	0.0	0.0	false	
line	+	15.15243970586667	60.92273269865788	0.0	0.0	false	
line	+	15.157650735513762	60.92384503948803	0.0	0.0	false	
line	+	15.163440042790734	60.92495591992323	0.0	0.0	false	
line	+	15.16809232751179	60.92803499478592	0.0	0.0	false	
line	+	15.169264135569973	60.9297174672767	0.0	0.0	false	
line	+	15.17276424513798	60.93307978617131	0.0	0.0	false	
line	+	15.173374486232944	60.936448559463656	0.0	0.0	false	
line	+	15.17514122304394	60.93981471408496	0.0	0.0	false	
line	+	15.176892051862938	60.94149580860428	0.0	0.0	false	
line	+	15.180961539807834	60.94373323765774	0.0	0.0	false	
line	+	15.187330746199624	60.94456091654083	0.0	0.0	false	
line	+	15.192543717133727	60.945391069777585	0.0	0.0	false	
line	+	15.201220891286537	60.945650855143306	0.0	0.0	false	
line	+	15.206425479010607	60.945637955285946	0.0	0.0	false	
line	+	15.21278663606056	60.945621916260514	0.0	0.0	false	
line	+	15.220882644841103	60.94560106938086	0.0	0.0	false	
line	+	15.225505787913328	60.94530810043464	0.0	0.0	false	
line	+	15.228972296028083	60.94501806022839	0.0	0.0	false	
line	+	15.234157453835508	60.94331906105602	0.0	0.0	false	
line	+	15.237022718896508	60.94106450858799	0.0	0.0	false	
line	+	15.236412130753367	60.93825770135974	0.0	0.0	false	
line	+	15.234076999717148	60.936298105795075	0.0	0.0	false	
line	+	15.23115769269176	60.93377834492874	0.0	0.0	false	
line	+	15.228820043701685	60.93153782007617	0.0	0.0	false	
line	+	15.224751889012648	60.929582673149476	0.0	0.0	false	
line	+	15.22068423408432	60.927627403537144	0.0	0.0	false	
line	+	15.218357006632528	60.926229212954816	0.0	0.0	false	
line	+	15.214293214459463	60.924554589182684	0.0	0.0	false	
line	+	15.210810734355908	60.92315921974804	0.0	0.0	false	
line	+	15.208484267146847	60.92176085881156	0.0	0.0	false	
line	+	15.204406795347412	60.91868174305613	0.0	0.0	false	
line	+	15.201494380137492	60.916442179311964	0.0	0.0	false	
line	+	15.199168812873234	60.915043657650486	0.0	0.0	false	
line	+	15.195107457042575	60.913368455782795	0.0	0.0	false	
line	+	15.190463196302863	60.91113283046115	0.0	0.0	false	
line	+	15.186405590912143	60.90973820567002	0.0	0.0	false	
line	+	15.182345582602764	60.908062619369005	0.0	0.0	false	
line	+	15.178863577691235	60.90638558567896	0.0	0.0	false	
line	+	15.17133645468512	60.90443674183606	0.0	0.0	false	
line	+	15.167863315347683	60.903601942846954	0.0	0.0	false	
line	+	15.161502800531313	60.90277334514672	0.0	0.0	false	
line	+	15.158605048263901	60.901656214596	0.0	0.0	false	
line	+	15.152820141830967	60.900545126517954	0.0	0.0	false	
line	+	15.14935037821169	60.8999906905139	0.0	0.0	false	
line	+	15.145305714515212	60.89971818911001	0.0	0.0	false	
line	+	15.141261119986488	60.899445566333135	0.0	0.0	false	
line	+	15.13721659465402	60.899172822186536	0.0	0.0	false	
line	+	15.130857760895653	60.8983427784897	0.0	0.0	false	
line	+	15.12623377395487	60.897789983815585	0.0	0.0	false	
line	+	15.122762540591268	60.89695402292069	0.0	0.0	false	
line	+	15.121594393704141	60.89527114671556	0.0	0.0	false	
line	+	15.12447229058112	60.894142348882454	0.0	0.0	false	
line	+	15.12561120440188	60.89217427397444	0.0	0.0	false	
line	+	15.125595407176649	60.89020839063195	0.0	0.0	false	
line	+	15.124997859958729	60.88768192311226	0.0	0.0	false	
line	+	15.123825454279816	60.88543738519614	0.0	0.0	false	
line	+	15.12149889660286	60.8831950031408	0.0	0.0	false	
line	+	15.116289248728803	60.881238743635315	0.0	0.0	false	
line	+	15.112245107057081	60.880684409391264	0.0	0.0	false	
line	+	15.108780317304102	60.880409769665675	0.0	0.0	false	
line	+	15.101277901198838	60.880422899786915	0.0	0.0	false	
line	+	15.09781524557049	60.880428818913195	0.0	0.0	false	
line	+	15.094354569484581	60.88071549002103	0.0	0.0	false	
line	+	15.089164406417293	60.88128575051676	0.0	0.0	false	
line	+	15.085126429339274	60.88157312535987	0.0	0.0	false	
line	+	15.080503807783527	60.880737920610734	0.0	0.0	false	
line	+	15.07759989648156	60.877934002066816	0.0	0.0	false	
line	+	15.074128493742373	60.876535106124045	0.0	0.0	false	
line	+	15.06835284060419	60.87570123465732	0.0	0.0	false	
line	+	15.064308518600818	60.87486461999003	0.0	0.0	false	
line	+	15.061992001435351	60.87346373517956	0.0	0.0	false	
line	+	15.059672337614014	60.871501127551205	0.0	0.0	false	
line	+	15.05792489428162	60.868695148440445	0.0	0.0	false	
line	+	15.056759553194329	60.86673086923543	0.0	0.0	false	
line	+	15.054432558343697	60.863363963619314	0.0	0.0	false	
line	+	15.051538929715358	60.861682849336034	0.0	0.0	false	
line	+	15.04922234738549	60.8600009031647	0.0	0.0	false	
line	+	15.04633241166528	60.85888136019129	0.0	0.0	false	
line	+	15.040565196628087	60.85888882196176	0.0	0.0	false	
line	+	15.037687511620248	60.86001582724043	0.0	0.0	false	
line	+	15.034232861087434	60.86114347892961	0.0	0.0	false	
line	+	15.029049022830058	60.86255394837661	0.0	0.0	false	
line	+	15.02443608196904	60.86284018710253	0.0	0.0	false	
line	+	15.020402515237999	60.86368730545503	0.0	0.0	false	
line	+	15.015790621823031	60.864254089905536	0.0	0.0	false	
line	+	15.011176068671183	60.86425903232266	0.0	0.0	false	
line	+	15.005406678016511	60.8639841458548	0.0	0.0	false	
line	+	15.000213044693458	60.86342761031683	0.0	0.0	false	
line	+	14.993863812171906	60.862310262523266	0.0	0.0	false	
line	+	14.99097560923539	60.86118953153834	0.0	0.0	false	
line	+	14.989237932253134	60.85922518896232	0.0	0.0	false	
line	+	14.988076117803786	60.85697947397286	0.0	0.0	false	
line	+	14.983459600071718	60.856140939689496	0.0	0.0	false	
line	+	14.978846214766017	60.856144774012726	0.0	0.0	false	
line	+	14.975387108026688	60.85642838832782	0.0	0.0	false	
line	+	14.97595722068111	60.85446203616825	0.0	0.0	false	
line	+	14.981143072109225	60.85333445364444	0.0	0.0	false	
line	+	14.985176372233886	60.85248851157953	0.0	0.0	false	
line	+	14.990362642340536	60.851641416103895	0.0	0.0	false	
line	+	14.994394384768615	60.85051435557239	0.0	0.0	false	
line	+	14.996117408972836	60.848827683282025	0.0	0.0	false	
line	*	14.989178892943647	60.843498023460725	0.0	0.0	false	
