Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	154.0540953803136	-57.93716453467357	0.0	0.0	false	
line	+	154.0530143017168	-57.93366893864388	0.0	0.0	false	
line	+	154.05083660278865	-57.930171906954335	0.0	0.0	false	
line	+	154.04865932761714	-57.92667483804746	0.0	0.0	false	
line	+	154.04538585955513	-57.923176258493726	0.0	0.0	false	
line	+	154.04211302881478	-57.91967759481163	0.0	0.0	false	
line	+	154.03994010872086	-57.915598012422976	0.0	0.0	false	
line	+	154.03886394180296	-57.91151993199327	0.0	0.0	false	
line	+	154.03559280643526	-57.90802110071355	0.0	0.0	false	
line	+	154.03341835423774	-57.90452377131233	0.0	0.0	false	
line	+	154.0301483848882	-57.9010248001014	0.0	0.0	false	
line	+	154.02358215097522	-57.89926788188743	0.0	0.0	false	
line	+	154.02031361653783	-57.895768657986224	0.0	0.0	false	
line	+	154.01923706268948	-57.89227277568009	0.0	0.0	false	
line	+	154.01706515178103	-57.88877516691462	0.0	0.0	false	
line	+	154.01709105690972	-57.88411625590461	0.0	0.0	false	
line	+	154.01711695433664	-57.87945734481559	0.0	0.0	false	
line	+	154.01713960827013	-57.875380797541794	0.0	0.0	false	
line	+	154.01715902123794	-57.87188661410752	0.0	0.0	false	
line	+	154.0171848984639	-57.867227702774386	0.0	0.0	false	
line	+	154.0204887119046	-57.863738639220166	0.0	0.0	false	
line	+	154.0237918841876	-57.860249489731444	0.0	0.0	false	
line	+	154.02709441551164	-57.8567602543306	0.0	0.0	false	
line	+	154.0325793107437	-57.854438857260874	0.0	0.0	false	
line	+	154.03806928744882	-57.850952494468864	0.0	0.0	false	
line	+	154.04464414700777	-57.84921447748913	0.0	0.0	false	
line	+	154.05231534580633	-57.84689517861754	0.0	0.0	false	
line	+	154.05888877637082	-57.84515642450683	0.0	0.0	false	
line	+	154.06327816878317	-57.84224997096091	0.0	0.0	false	
line	+	154.06438712857323	-57.83875709965547	0.0	0.0	false	
line	+	154.06549587287492	-57.8352642185814	0.0	0.0	false	
line	+	154.06441673394647	-57.83176871824366	0.0	0.0	false	
line	+	154.06333780397685	-57.82827320865485	0.0	0.0	false	
line	+	154.06335518757257	-57.8241966527056	0.0	0.0	false	
line	+	154.0633725666542	-57.82012009662208	0.0	0.0	false	
line	+	154.0633874594184	-57.81662590558256	0.0	0.0	false	
line	+	154.06558888559434	-57.813134341381875	0.0	0.0	false	
line	+	154.06997383556336	-57.81022765560493	0.0	0.0	false	
line	+	154.07763510510304	-57.807906827002654	0.0	0.0	false	
line	+	154.08529326107492	-57.80616790159119	0.0	0.0	false	
line	+	154.09185969387383	-57.803845075219	0.0	0.0	false	
line	+	154.0984271953127	-57.80093954318466	0.0	0.0	false	
line	+	154.10499002132295	-57.799198403209274	0.0	0.0	false	
line	+	154.11154710570398	-57.799204022083124	0.0	0.0	false	
line	+	154.1191970399473	-57.79921014919793	0.0	0.0	false	
line	+	154.12793982495398	-57.79921658690508	0.0	0.0	false	
line	+	154.13668261289965	-57.79922242225471	0.0	0.0	false	
line	+	154.14761446268378	-57.797481769864994	0.0	0.0	false	
line	+	154.15417326888175	-57.796320453062606	0.0	0.0	false	
line	+	154.16073074420618	-57.795741163861386	0.0	0.0	false	
line	+	154.1683807349686	-57.79516195925222	0.0	0.0	false	
line	+	154.17493709218567	-57.79516430253424	0.0	0.0	false	
line	+	154.18258617658373	-57.795166608173375	0.0	0.0	false	
line	+	154.18914298515776	-57.794585850628316	0.0	0.0	false	
line	+	154.19679194753672	-57.79458729986338	0.0	0.0	false	
line	+	154.20334820141815	-57.79458817505084	0.0	0.0	false	
line	+	154.21208987363332	-57.794588814972855	0.0	0.0	false	
line	+	154.2197388369644	-57.79458888084717	0.0	0.0	false	
line	+	154.22629494126645	-57.79400620346127	0.0	0.0	false	
line	+	154.23285057798267	-57.79284082047941	0.0	0.0	false	
line	+	154.2394057911385	-57.79167509877225	0.0	0.0	false	
line	+	154.24596058065947	-57.79050903837335	0.0	0.0	false	
line	+	154.25251437338468	-57.78876027252547	0.0	0.0	false	
line	+	154.25906753085115	-57.78701116810091	0.0	0.0	false	
line	+	154.2656208375563	-57.785844091890496	0.0	0.0	false	
line	+	154.27326522104605	-57.78409383063091	0.0	0.0	false	
line	+	154.27981652523525	-57.78234365431757	0.0	0.0	false	
line	+	154.2863683132076	-57.781175506238924	0.0	0.0	false	
line	+	154.29292090191154	-57.780589386282024	0.0	0.0	false	
line	+	154.2994719472337	-57.77942056131432	0.0	0.0	false	
line	+	154.30601969611396	-57.77708666511732	0.0	0.0	false	
line	+	154.31257122326195	-57.77649952994605	0.0	0.0	false	
line	+	154.320214679695	-57.77591117219684	0.0	0.0	false	
line	+	154.32676576249713	-57.77532330372735	0.0	0.0	false	
line	+	154.33440684454249	-57.77415172440616	0.0	0.0	false	
line	+	154.34205146472098	-57.774144416595306	0.0	0.0	false	
line	+	154.3529701519319	-57.77355081166229	0.0	0.0	false	
line	+	154.3606146408026	-57.77354238478121	0.0	0.0	false	
line	+	154.36825912605107	-57.773533497057386	0.0	0.0	false	
line	+	154.3780877443093	-57.77352139282785	0.0	0.0	false	
line	+	154.38573222055453	-57.77351145175071	0.0	0.0	false	
line	+	154.39228745280568	-57.77408492900619	0.0	0.0	false	
line	+	154.40102412843441	-57.774072551839126	0.0	0.0	false	
line	+	154.4086748983127	-57.77522595719904	0.0	0.0	false	
line	+	154.416335804172	-57.778125993998984	0.0	0.0	false	
line	+	154.42072106073533	-57.78103087335995	0.0	0.0	false	
line	+	154.4152755864755	-57.78395134956584	0.0	0.0	false	
line	+	154.40545022284394	-57.785131065330965	0.0	0.0	false	
line	+	154.39671667175475	-57.78630847701888	0.0	0.0	false	
line	+	154.39016473731584	-57.78689995869925	0.0	0.0	false	
line	+	154.38361258819972	-57.78749110196577	0.0	0.0	false	
line	+	154.37706797436414	-57.78982900241491	0.0	0.0	false	
line	+	154.37052003471157	-57.79158419984454	0.0	0.0	false	
line	+	154.36834946133214	-57.79508101731175	0.0	0.0	false	
line	+	154.36836900957792	-57.799739939955536	0.0	0.0	false	
line	+	154.3640118007053	-57.80323927125427	0.0	0.0	false	
line	+	154.357460791862	-57.80499379455387	0.0	0.0	false	
line	+	154.3498117807002	-57.805584396906035	0.0	0.0	false	
line	+	154.3410674572862	-57.805593245648154	0.0	0.0	false	
line	+	154.33450921202234	-57.80559948683684	0.0	0.0	false	
line	+	154.3279527562905	-57.80618775511193	0.0	0.0	false	
line	+	154.32139608673396	-57.80677568468059	0.0	0.0	false	
line	+	154.31484236364574	-57.80852800780737	0.0	0.0	false	
line	+	154.31047890011106	-57.81202549992408	0.0	0.0	false	
line	+	154.30720939002225	-57.816104435991434	0.0	0.0	false	
line	+	154.3039377356717	-57.81960092149728	0.0	0.0	false	
line	+	154.30285397897225	-57.82367822897231	0.0	0.0	false	
line	+	154.29848620175028	-57.826592942234925	0.0	0.0	false	
line	+	154.28973912218564	-57.827762987300325	0.0	0.0	false	
line	+	154.28317790506875	-57.828348942506054	0.0	0.0	false	
line	+	154.27661647463017	-57.828934558715574	0.0	0.0	false	
line	+	154.27005483098	-57.82951983591194	0.0	0.0	false	
line	+	154.26349372562476	-57.830687140593426	0.0	0.0	false	
line	+	154.25912191538356	-57.83360049934215	0.0	0.0	false	
line	+	154.2569380045538	-57.83709540510861	0.0	0.0	false	
line	+	154.25584777428287	-57.84058994343685	0.0	0.0	false	
line	+	154.25585154297227	-57.84408414249225	0.0	0.0	false	
line	+	154.25585594083768	-57.84816070795835	0.0	0.0	false	
line	+	154.2558597113464	-57.85165490684858	0.0	0.0	false	
line	+	154.25586411133514	-57.85573147213088	0.0	0.0	false	
line	+	154.2569625543832	-57.85922533146616	0.0	0.0	false	
line	+	154.2569670804999	-57.86330189654311	0.0	0.0	false	
line	+	154.26244473041496	-57.86621188988068	0.0	0.0	false	
line	+	154.26901739625038	-57.868538837526096	0.0	0.0	false	
line	+	154.27558996401615	-57.870283079001375	0.0	0.0	false	
line	+	154.2832571565433	-57.871444048540276	0.0	0.0	false	
line	+	154.29201749263132	-57.871439182042664	0.0	0.0	false	
line	+	154.29968278467868	-57.87143442872013	0.0	0.0	false	
line	+	154.30735392472025	-57.873758677192725	0.0	0.0	false	
line	+	154.31283724208333	-57.876666498209396	0.0	0.0	false	
line	+	154.3172277800521	-57.88015731640588	0.0	0.0	false	
line	+	154.32052375766347	-57.88364887920869	0.0	0.0	false	
line	+	154.32491764280653	-57.887721797578266	0.0	0.0	false	
line	+	154.32930888546542	-57.890629832758634	0.0	0.0	false	
line	+	154.33370083879785	-57.89353771629096	0.0	0.0	false	
line	+	154.33809350296528	-57.89644544813939	0.0	0.0	false	
line	+	154.34358276918175	-57.89935194281786	0.0	0.0	false	
line	+	154.3501689029963	-57.90225705842855	0.0	0.0	false	
line	+	154.35784988706538	-57.90457825954331	0.0	0.0	false	
line	+	154.36333962252408	-57.90690153651279	0.0	0.0	false	
line	+	154.3699237807026	-57.908640899342956	0.0	0.0	false	
line	+	154.3765111621454	-57.91096228629147	0.0	0.0	false	
line	+	154.38309670248455	-57.91270096758313	0.0	0.0	false	
line	+	154.39077359561662	-57.9132730871808	0.0	0.0	false	
line	+	154.39845073325964	-57.91384474375365	0.0	0.0	false	
line	+	154.40612504910868	-57.91383357316332	0.0	0.0	false	
line	+	154.41270303029938	-57.91382363011362	0.0	0.0	false	
line	+	154.42036414952773	-57.91148214524696	0.0	0.0	false	
line	+	154.42583189763727	-57.90914381537857	0.0	0.0	false	
line	+	154.4312989343067	-57.9068052506645	0.0	0.0	false	
line	+	154.43566212890087	-57.903303612487235	0.0	0.0	false	
line	+	154.43892857299534	-57.899803740828574	0.0	0.0	false	
line	+	154.44219438158078	-57.896303785333046	0.0	0.0	false	
line	+	154.44436386763212	-57.89280570890453	0.0	0.0	false	
line	+	154.4454336514513	-57.888727204518524	0.0	0.0	false	
line	+	154.44650691030816	-57.885231054148484	0.0	0.0	false	
line	+	154.44867531085757	-57.88173290412752	0.0	0.0	false	
line	+	154.44865280396368	-57.87823872615021	0.0	0.0	false	
line	+	154.45082057559287	-57.8747405394879	0.0	0.0	false	
line	+	154.45189289620805	-57.87124434353971	0.0	0.0	false	
line	+	154.45624977957272	-57.86774199944456	0.0	0.0	false	
line	+	154.4627994260251	-57.86481765376286	0.0	0.0	false	
line	+	154.46936434337226	-57.86422242023283	0.0	0.0	false	
line	+	154.47703225653808	-57.86478933724319	0.0	0.0	false	
line	+	154.48360987698126	-57.865940454407514	0.0	0.0	false	
line	+	154.4891018246531	-57.86825830265952	0.0	0.0	false	
line	+	154.49350394870564	-57.87116066114044	0.0	0.0	false	
line	+	154.49790678363692	-57.87406286710546	0.0	0.0	false	
line	+	154.50449607708245	-57.87637762611692	0.0	0.0	false	
line	+	154.50999570978178	-57.879276932550006	0.0	0.0	false	
line	+	154.51549622981435	-57.88217600102612	0.0	0.0	false	
line	+	154.5199021903275	-57.88507744494233	0.0	0.0	false	
line	+	154.52321828707713	-57.888563738481345	0.0	0.0	false	
line	+	154.52653502785085	-57.892049945479584	0.0	0.0	false	
line	+	154.52766088230015	-57.8955414359461	0.0	0.0	false	
line	+	154.52769611882624	-57.89961795713393	0.0	0.0	false	
line	+	154.52883243209487	-57.904274157468365	0.0	0.0	false	
line	+	154.52667048093244	-57.90777367116151	0.0	0.0	false	
line	+	154.52450810944885	-57.91127314812691	0.0	0.0	false	
line	+	154.52014769751716	-57.91419546868134	0.0	0.0	false	
line	+	154.51469497894934	-57.917702569166615	0.0	0.0	false	
line	+	154.50923171848393	-57.920044714355576	0.0	0.0	false	
line	+	154.5037677458184	-57.922386625108565	0.0	0.0	false	
line	+	154.4983076232328	-57.92531066266154	0.0	0.0	false	
line	+	154.49394337733673	-57.92823208557253	0.0	0.0	false	
line	+	154.4906797162189	-57.93173336811435	0.0	0.0	false	
line	+	154.48741541918506	-57.93523456703798	0.0	0.0	false	
line	+	154.48745491206074	-57.940475822108986	0.0	0.0	false	
line	+	154.4874812479974	-57.94396999216175	0.0	0.0	false	
line	+	154.48970229683283	-57.947459483652025	0.0	0.0	false	
line	+	154.4930212384135	-57.950946563807776	0.0	0.0	false	
line	+	154.4974383923021	-57.95443114682982	0.0	0.0	false	
line	+	154.5018517799497	-57.95733321551845	0.0	0.0	false	
line	+	154.50627527769356	-57.96139985333531	0.0	0.0	false	
line	+	154.50630816653722	-57.96547638040401	0.0	0.0	false	
line	+	154.50633636380294	-57.968970546492145	0.0	0.0	false	
line	+	154.50636926858226	-57.97304707363354	0.0	0.0	false	
line	+	154.5052992368435	-57.97654372764401	0.0	0.0	false	
line	+	154.5042289971	-57.98004037272881	0.0	0.0	false	
line	+	154.50426167527138	-57.98411690058753	0.0	0.0	false	
line	+	154.5031957619697	-57.988195898263356	0.0	0.0	false	
line	+	154.4977255767963	-57.991119912027585	0.0	0.0	false	
line	+	154.4911423471489	-57.992298972428905	0.0	0.0	false	
line	+	154.48345125670568	-57.99231526906227	0.0	0.0	false	
line	+	154.47685043879397	-57.991164144272076	0.0	0.0	false	
line	+	154.47243075121446	-57.98767884740313	0.0	0.0	false	
line	+	154.46801192425505	-57.98419339742618	0.0	0.0	false	
line	+	154.4646923305758	-57.9807056657392	0.0	0.0	false	
line	+	154.4668647128464	-57.9772072055116	0.0	0.0	false	
line	+	154.46574219663117	-57.97371517813165	0.0	0.0	false	
line	+	154.46023559492076	-57.97139632143001	0.0	0.0	false	
line	+	154.45472970597106	-57.96907722689896	0.0	0.0	false	
line	+	154.4470547944514	-57.97083841711967	0.0	0.0	false	
line	+	154.44047725485387	-57.97259722523421	0.0	0.0	false	
line	+	154.43830257563152	-57.976095235681164	0.0	0.0	false	
line	+	154.42952016108902	-57.976692545079764	0.0	0.0	false	
line	+	154.4229206108522	-57.97495626617497	0.0	0.0	false	
line	+	154.41741007826602	-57.971470832624945	0.0	0.0	false	
line	+	154.4108152250316	-57.97031629098349	0.0	0.0	false	
line	+	154.40423296268122	-57.97149086498586	0.0	0.0	false	
line	+	154.39765320406502	-57.97324746350549	0.0	0.0	false	
line	+	154.39217384860513	-57.975584582953694	0.0	0.0	false	
line	+	154.3899942744759	-57.97908176881196	0.0	0.0	false	
line	+	154.39110957711026	-57.982574461267546	0.0	0.0	false	
line	+	154.3922250976795	-57.9860671440103	0.0	0.0	false	
line	+	154.39443948407208	-57.98955829349081	0.0	0.0	false	
line	+	154.39775305732434	-57.99304785246891	0.0	0.0	false	
line	+	154.39996841516432	-57.99653890603889	0.0	0.0	false	
line	+	154.4010852367069	-58.00003151144719	0.0	0.0	false	
line	+	154.40440042833896	-58.00352089788318	0.0	0.0	false	
line	+	154.407716266729	-58.00701019821673	0.0	0.0	false	
line	+	154.4077410886479	-58.01166911194499	0.0	0.0	false	
line	+	154.40556084352355	-58.015166564470725	0.0	0.0	false	
line	+	154.40338017277622	-58.01866397984479	0.0	0.0	false	
line	+	154.40009942779383	-58.02216293986298	0.0	0.0	false	
line	+	154.39461563793364	-58.02508252974143	0.0	0.0	false	
line	+	154.38802834077606	-58.027420997247496	0.0	0.0	false	
line	+	154.38144018268298	-58.02975912493685	0.0	0.0	false	
line	+	154.37595370641822	-58.03267791343949	0.0	0.0	false	
line	+	154.369358829661	-58.033850687838445	0.0	0.0	false	
line	+	154.363868348721	-58.03618659203518	0.0	0.0	false	
line	+	154.36168467836802	-58.04026566052269	0.0	0.0	false	
line	+	154.36499976005683	-58.04375607109674	0.0	0.0	false	
line	+	154.36831548950084	-58.047246395710815	0.0	0.0	false	
line	+	154.3738278138868	-58.049569221266005	0.0	0.0	false	
line	+	154.38043875589906	-58.051308040914385	0.0	0.0	false	
line	+	154.38704202958	-58.05129942378069	0.0	0.0	false	
line	+	154.39365393450012	-58.0530375596209	0.0	0.0	false	
line	+	154.4024738305852	-58.05593690635398	0.0	0.0	false	
line	+	154.40798971595626	-58.058258257778206	0.0	0.0	false	
line	+	154.4135063182499	-58.06057937111514	0.0	0.0	false	
line	+	154.4212254398978	-58.06289674711026	0.0	0.0	false	
line	+	154.42783428082345	-58.06346838584362	0.0	0.0	false	
line	+	154.43554070658453	-58.06345544141057	0.0	0.0	false	
line	+	154.44325081457592	-58.06402439581929	0.0	0.0	false	
line	+	154.4509573545289	-58.06401052182187	0.0	0.0	false	
line	+	154.4597727358786	-58.065158822851345	0.0	0.0	false	
line	+	154.46639074195255	-58.06689319380587	0.0	0.0	false	
line	+	154.47300104377726	-58.067462496885234	0.0	0.0	false	
line	+	154.47959871333632	-58.066284370998005	0.0	0.0	false	
line	+	154.48620033602157	-58.06568826674572	0.0	0.0	false	
line	+	154.49390270301834	-58.06508944118535	0.0	0.0	false	
line	+	154.5016001727102	-58.06390778993871	0.0	0.0	false	
line	+	154.5092971333184	-58.06272567518372	0.0	0.0	false	
line	+	154.515902474467	-58.0627103982389	0.0	0.0	false	
line	+	154.5225028304617	-58.06211241917128	0.0	0.0	false	
line	+	154.52909787876726	-58.06093173879122	0.0	0.0	false	
line	+	154.53347542343658	-58.05800910847035	0.0	0.0	false	
line	+	154.5312329689973	-58.05335565861057	0.0	0.0	false	
line	+	154.53009155726224	-58.048699477514994	0.0	0.0	false	
line	+	154.52896060715932	-58.04520800717921	0.0	0.0	false	
line	+	154.52892504081862	-58.041131484511055	0.0	0.0	false	
line	+	154.53108456665936	-58.036467209915315	0.0	0.0	false	
line	+	154.53435380170328	-58.0329648905869	0.0	0.0	false	
line	+	154.53652253259477	-58.02946524461002	0.0	0.0	false	
line	+	154.54308986748188	-58.0259544028452	0.0	0.0	false	
line	+	154.54746199648346	-58.023031294616565	0.0	0.0	false	
line	+	154.5518334118184	-58.02010803679217	0.0	0.0	false	
line	+	154.55289472316056	-58.01602863326095	0.0	0.0	false	
line	+	154.55285646843564	-58.01195211857791	0.0	0.0	false	
line	+	154.55062524984447	-58.00846372931594	0.0	0.0	false	
line	+	154.54618553470561	-58.003816271897456	0.0	0.0	false	
line	+	154.54175225481953	-57.99975101976581	0.0	0.0	false	
line	+	154.53951763710367	-57.995680076805556	0.0	0.0	false	
line	+	154.5372835285662	-57.991609094763795	0.0	0.0	false	
line	+	154.53395135128216	-57.98754080830857	0.0	0.0	false	
line	+	154.5339152911605	-57.983464288590696	0.0	0.0	false	
line	+	154.53387924044802	-57.979387768930394	0.0	0.0	false	
line	+	154.53384319914113	-57.97531124932249	0.0	0.0	false	
line	+	154.53819947817271	-57.971223739476656	0.0	0.0	false	
line	+	154.54146208346438	-57.96772123979665	0.0	0.0	false	
line	+	154.546925135161	-57.96479535182353	0.0	0.0	false	
line	+	154.55350694569435	-57.964195772756135	0.0	0.0	false	
line	+	154.56118637815567	-57.963592894123586	0.0	0.0	false	
line	+	154.56996910767947	-57.96356887586391	0.0	0.0	false	
line	+	154.57657950734202	-57.965879897168634	0.0	0.0	false	
line	+	154.5842708428551	-57.966440343839594	0.0	0.0	false	
line	+	154.59085840246775	-57.96642119386658	0.0	0.0	false	
line	+	154.5985438798112	-57.96639842196265	0.0	0.0	false	
line	+	154.6062293474142	-57.96637518669337	0.0	0.0	false	
line	+	154.61501272678163	-57.96634806471493	0.0	0.0	false	
line	+	154.62269158328195	-57.96574148079057	0.0	0.0	false	
line	+	154.62926560087618	-57.96455563456238	0.0	0.0	false	
line	+	154.63586639549504	-57.96569886943094	0.0	0.0	false	
line	+	154.6402992457903	-57.969178491745716	0.0	0.0	false	
line	+	154.64143862093775	-57.97266896950081	0.0	0.0	false	
line	+	154.64258513438082	-57.97674179176424	0.0	0.0	false	
line	+	154.6448302719755	-57.980810923554955	0.0	0.0	false	
line	+	154.6459774347181	-57.98488371537966	0.0	0.0	false	
line	+	154.64931505435462	-57.98836671425828	0.0	0.0	false	
line	+	154.65375202364288	-57.99184586871312	0.0	0.0	false	
line	+	154.6571053627223	-57.996493371887816	0.0	0.0	false	
line	+	154.65934620262047	-57.99997989423125	0.0	0.0	false	
line	+	154.66158748015616	-58.00346637723766	0.0	0.0	false	
line	+	154.66273728424179	-58.007539018409375	0.0	0.0	false	
line	+	154.66281705975035	-58.0139449082016	0.0	0.0	false	
line	+	154.66286784303435	-58.01802138363026	0.0	0.0	false	
line	+	154.6629258973203	-58.022680212800665	0.0	0.0	false	
line	+	154.65967019114242	-58.02618581598266	0.0	0.0	false	
line	+	154.6564138481305	-58.02969133627565	0.0	0.0	false	
line	+	154.6520568986273	-58.03320052570369	0.0	0.0	false	
line	+	154.64660601312283	-58.037295626318205	0.0	0.0	false	
line	+	154.64334738172928	-58.040800813842694	0.0	0.0	false	
line	+	154.64008811262053	-58.04430591837399	0.0	0.0	false	
line	+	154.63574142812814	-58.04897926194447	0.0	0.0	false	
line	+	154.63468179969345	-58.05247699630189	0.0	0.0	false	
line	+	154.63252806385614	-58.05656066136552	0.0	0.0	false	
line	+	154.63258224317076	-58.061219505680945	0.0	0.0	false	
line	+	154.62932678359013	-58.065306692106184	0.0	0.0	false	
line	+	154.6227540897382	-58.06823961160685	0.0	0.0	false	
line	+	154.61728145962724	-58.0711687501439	0.0	0.0	false	
line	+	154.61291562142515	-58.074676605729394	0.0	0.0	false	
line	+	154.6085489266514	-58.078184312401184	0.0	0.0	false	
line	+	154.60417505996725	-58.0811095129502	0.0	0.0	false	
line	+	154.59759118772234	-58.08345878217237	0.0	0.0	false	
line	+	154.59321577845	-58.08638360812476	0.0	0.0	false	
line	+	154.58662418316348	-58.08814995520406	0.0	0.0	false	
line	+	154.58003193590204	-58.08991596261279	0.0	0.0	false	
line	+	154.57343903667874	-58.09168163029961	0.0	0.0	false	
line	+	154.56684548550666	-58.09344695821329	0.0	0.0	false	
line	+	154.5613587906802	-58.09579134419214	0.0	0.0	false	
line	+	154.5547638833999	-58.097556049515845	0.0	0.0	false	
line	+	154.54927576391302	-58.09989991743921	0.0	0.0	false	
line	+	154.54267418463107	-58.10108163979376	0.0	0.0	false	
line	+	154.53607737652837	-58.1028453820043	0.0	0.0	false	
line	+	154.52947991650342	-58.104608784139955	0.0	0.0	false	
line	*	154.50965017826604	-58.10582041865306	0.0	0.0	false	
