Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	100.05645187312564	10.301272066141019	0.0	0.0	false	
line	+	100.06381648142772	10.309966584606258	0.0	0.0	false	
line	+	100.06970847612551	10.317211910547535	0.0	0.0	false	
line	+	100.0785463828063	10.321558649021767	0.0	0.0	false	
line	+	100.08738436006686	10.324456032472018	0.0	0.0	false	
line	+	100.10211507802317	10.331699700569569	0.0	0.0	false	
line	+	100.11389984422851	10.33604504908967	0.0	0.0	false	
line	+	100.12273888040106	10.340390635419862	0.0	0.0	false	
line	+	100.13599651208064	10.341836643462377	0.0	0.0	false	
line	+	100.14483514505822	10.343283401983811	0.0	0.0	false	
line	+	100.15367338463203	10.343280804129392	0.0	0.0	false	
line	+	100.16251213871524	10.344727100776579	0.0	0.0	false	
line	+	100.1713504186423	10.344724041039829	0.0	0.0	false	
line	+	100.1816617452236	10.344720179485643	0.0	0.0	false	
line	+	100.19197307180457	10.344716003619382	0.0	0.0	false	
line	+	100.20228300626339	10.341813263099027	0.0	0.0	false	
line	+	100.21111752489995	10.334563540019847	0.0	0.0	false	
line	+	100.21553198881941	10.32586665756537	0.0	0.0	false	
line	+	100.22141991499835	10.31861810018915	0.0	0.0	false	
line	+	100.22730676662677	10.309920318931965	0.0	0.0	false	
line	+	100.23171962664408	10.299774110190004	0.0	0.0	false	
line	+	100.23466025869384	10.291077777685897	0.0	0.0	false	
line	+	100.24054538308698	10.280930652568594	0.0	0.0	false	
line	+	100.2464301375959	10.270783428615335	0.0	0.0	false	
line	+	100.25820988249505	10.267878134899389	0.0	0.0	false	
line	+	100.26851872130484	10.267871628878618	0.0	0.0	false	
line	+	100.28030025137517	10.267863808835514	0.0	0.0	false	
line	+	100.28913639892934	10.267857674589788	0.0	0.0	false	
line	+	100.30092134909398	10.2721964995376	0.0	0.0	false	
line	+	100.3127066214392	10.276534914076644	0.0	0.0	false	
line	+	100.32154547858428	10.279426175334034	0.0	0.0	false	
line	+	100.33185597341954	10.280866860094193	0.0	0.0	false	
line	+	100.34363798508359	10.28085683383284	0.0	0.0	false	
line	+	100.35394586344326	10.279398603493341	0.0	0.0	false	
line	+	100.35688159084087	10.269252099485348	0.0	0.0	false	
line	+	100.35098396458547	10.262011792993745	0.0	0.0	false	
line	+	100.3436153108166	10.256221786441209	0.0	0.0	false	
line	+	100.33477431556716	10.250432863217128	0.0	0.0	false	
line	+	100.3244598143134	10.243195788131931	0.0	0.0	false	
line	+	100.31709208280812	10.237405205499948	0.0	0.0	false	
line	+	100.31119596151117	10.230164209489686	0.0	0.0	false	
line	+	100.302357426592	10.225823560437808	0.0	0.0	false	
line	+	100.29351913272498	10.221482680671942	0.0	0.0	false	
line	+	100.28468320405216	10.220039808390943	0.0	0.0	false	
line	+	100.27437489101666	10.218597685599937	0.0	0.0	false	
line	+	100.26406764017857	10.218604367987547	0.0	0.0	false	
line	+	100.25523285374818	10.218609845880525	0.0	0.0	false	
line	+	100.24345138735642	10.215718552169228	0.0	0.0	false	
line	+	100.23461417467185	10.211376133766972	0.0	0.0	false	
line	+	100.22724640758874	10.201236239880549	0.0	0.0	false	
line	+	100.2228245673512	10.192543813816258	0.0	0.0	false	
line	+	100.22134680559958	10.182400733620709	0.0	0.0	false	
line	+	100.2213421658658	10.173706024373551	0.0	0.0	false	
line	+	100.22428196643018	10.16500981192473	0.0	0.0	false	
line	+	100.23163814743987	10.15631123217027	0.0	0.0	false	
line	+	100.2404669308624	10.149060785763957	0.0	0.0	false	
line	+	100.25371624171862	10.149053064109797	0.0	0.0	false	
line	+	100.26402415242922	10.153394050980557	0.0	0.0	false	
line	+	100.27580147660912	10.15338639304331	0.0	0.0	false	
line	+	100.28463341318096	10.151931263760588	0.0	0.0	false	
line	+	100.29346307840241	10.147577670753792	0.0	0.0	false	
line	+	100.30229477706436	10.146122081155452	0.0	0.0	false	
line	+	100.31112287186171	10.140318912241227	0.0	0.0	false	
line	+	100.31994943747215	10.133066398231609	0.0	0.0	false	
line	+	100.32583029086082	10.124366953282033	0.0	0.0	false	
line	+	100.33318409720556	10.117115294545899	0.0	0.0	false	
line	+	100.33906560983439	10.109864738419597	0.0	0.0	false	
line	+	100.3478920665755	10.104060617221908	0.0	0.0	false	
line	+	100.35672095971944	10.101154496468055	0.0	0.0	false	
line	+	100.36849209604243	10.096796273134695	0.0	0.0	false	
line	+	100.37732060827253	10.093889616225376	0.0	0.0	false	
line	+	100.38762084434329	10.090981264122926	0.0	0.0	false	
line	+	100.39644902835633	10.088074109321127	0.0	0.0	false	
line	+	100.40527228233144	10.080819383690548	0.0	0.0	false	
line	+	100.41409514576466	10.073564429750771	0.0	0.0	false	
line	+	100.41997242567619	10.064863365241594	0.0	0.0	false	
line	+	100.42585107635948	10.057611313312622	0.0	0.0	false	
line	+	100.43172605942998	10.047460935343098	0.0	0.0	false	
line	+	100.43907058652445	10.035859656713058	0.0	0.0	false	
line	+	100.44200335958756	10.027161587450067	0.0	0.0	false	
line	+	100.4449359826006	10.018463493969955	0.0	0.0	false	
line	+	100.44933819130367	10.008314531641178	0.0	0.0	false	
line	+	100.45079899593928	9.999618122591878	0.0	0.0	false	
line	+	100.45225794127983	9.989472596638075	0.0	0.0	false	
line	+	100.45518998132792	9.980774418777544	0.0	0.0	false	
line	+	100.45665052868857	9.972077987063658	0.0	0.0	false	
line	+	100.46398520680293	9.954679738282275	0.0	0.0	false	
line	+	100.46544542487679	9.945983270846424	0.0	0.0	false	
line	+	100.46984422942297	9.934384940354734	0.0	0.0	false	
line	+	100.47277535320029	9.925686615278948	0.0	0.0	false	
line	+	100.47423148284399	9.914091890752847	0.0	0.0	false	
line	+	100.47568940223144	9.903946270995663	0.0	0.0	false	
line	+	100.47714724154393	9.893800645334322	0.0	0.0	false	
line	+	100.47713217124168	9.88220776180908	0.0	0.0	false	
line	+	100.47711899636107	9.872063988690092	0.0	0.0	false	
line	+	100.47857668182742	9.861918357272263	0.0	0.0	false	
line	+	100.47856159877733	9.850325473532719	0.0	0.0	false	
line	+	100.47854841277588	9.840181699958467	0.0	0.0	false	
line	+	100.47853711915455	9.831487036607108	0.0	0.0	false	
line	+	100.47852583353101	9.822792372937336	0.0	0.0	false	
line	+	100.4785126770769	9.81264859818671	0.0	0.0	false	
line	+	100.4785014087777	9.803953933655322	0.0	0.0	false	
line	+	100.47848827253202	9.793810157762412	0.0	0.0	false	
line	+	100.47847514716503	9.783666381140877	0.0	0.0	false	
line	+	100.47992873102116	9.770622518438097	0.0	0.0	false	
line	+	100.48138410053024	9.759027759576794	0.0	0.0	false	
line	+	100.4813709226511	9.748883980203853	0.0	0.0	false	
line	+	100.48135775571676	9.7387401997501	0.0	0.0	false	
line	+	100.48134272119111	9.727147306377564	0.0	0.0	false	
line	+	100.48132957770343	9.717003523340153	0.0	0.0	false	
line	+	100.47690224889317	9.703967100141245	0.0	0.0	false	
line	+	100.47248078757558	9.695277953603346	0.0	0.0	false	
line	+	100.46952781499468	9.685137817991103	0.0	0.0	false	
line	+	100.46804505272775	9.674995844267585	0.0	0.0	false	
line	+	100.46656419553508	9.666302975482644	0.0	0.0	false	
line	+	100.4650834225152	9.657610098765323	0.0	0.0	false	
line	+	100.46212926008413	9.646020777177432	0.0	0.0	false	
line	+	100.45917885290233	9.637329655281073	0.0	0.0	false	
line	+	100.4562268505792	9.62718939141689	0.0	0.0	false	
line	+	100.45180526948457	9.617050845050217	0.0	0.0	false	
line	+	100.44591765858915	9.609812188722124	0.0	0.0	false	
line	+	100.44296801872477	9.60112091764583	0.0	0.0	false	
line	+	100.44148482408816	9.5895296929058	0.0	0.0	false	
line	+	100.44000174364135	9.57793845839484	0.0	0.0	false	
line	+	100.43851877723614	9.566347213996648	0.0	0.0	false	
line	+	100.43850708851285	9.556203395701337	0.0	0.0	false	
line	+	100.43702429138447	9.544612138178461	0.0	0.0	false	
line	+	100.43701100812865	9.533019196131411	0.0	0.0	false	
line	+	100.4370010540781	9.524324487228226	0.0	0.0	false	
line	+	100.43698945010819	9.514180657535478	0.0	0.0	false	
line	+	100.4369778559249	9.504036824924992	0.0	0.0	false	
line	+	100.43549868912406	9.4953437826001	0.0	0.0	false	
line	+	100.43548715704232	9.485199944204775	0.0	0.0	false	
line	+	100.43547398945246	9.47360698218333	0.0	0.0	false	
line	+	100.4354624782501	9.463463136951898	0.0	0.0	false	
line	+	100.4354526192584	9.454768409832273	0.0	0.0	false	
line	+	100.43838081479655	9.446070327925574	0.0	0.0	false	
line	+	100.44277785366893	9.43737052029374	0.0	0.0	false	
line	+	100.44570236120282	9.425774125687099	0.0	0.0	false	
line	+	100.4456922711371	9.417079388373946	0.0	0.0	false	
line	+	100.44274446566067	9.408388063095513	0.0	0.0	false	
line	+	100.43245756570833	9.404052442735841	0.0	0.0	false	
line	+	100.42363816815083	9.398265769758405	0.0	0.0	false	
line	+	100.41628786547972	9.392477282467489	0.0	0.0	false	
line	+	100.41187228373371	9.383787261883981	0.0	0.0	false	
line	*	100.4000896452788	9.351918813287533	0.0	0.0	false	
