Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	272.38851539297286	-23.741551118510635	0.0	0.0	false	
line	+	272.3821019371501	-23.742386742207426	0.0	0.0	false	
line	+	272.37568892464776	-23.74238349134219	0.0	0.0	false	
line	+	272.3692776137195	-23.739864149317828	0.0	0.0	false	
line	+	272.3656160595163	-23.735668978384556	0.0	0.0	false	
line	+	272.364704137077	-23.72979817371236	0.0	0.0	false	
line	+	272.36287688953814	-23.723088198068663	0.0	0.0	false	
line	+	272.36196517725017	-23.717217376262777	0.0	0.0	false	
line	+	272.36105416586514	-23.710507939956763	0.0	0.0	false	
line	+	272.3610578818929	-23.705476287888647	0.0	0.0	false	
line	+	272.36014637267067	-23.69960545385762	0.0	0.0	false	
line	+	272.3592349448448	-23.69373461392353	0.0	0.0	false	
line	+	272.358323598383	-23.68786376807189	0.0	0.0	false	
line	+	272.35191733747314	-23.682827877393358	0.0	0.0	false	
line	+	272.3473429512794	-23.67779303434643	0.0	0.0	false	
line	+	272.3436853027943	-23.6719201221863	0.0	0.0	false	
line	+	272.34002647564984	-23.667724341142858	0.0	0.0	false	
line	+	272.3345374922671	-23.66268842034462	0.0	0.0	false	
line	+	272.3272161630917	-23.659327992056348	0.0	0.0	false	
line	+	272.32080987069924	-23.656806637125474	0.0	0.0	false	
line	+	272.3153184386058	-23.65512446945951	0.0	0.0	false	
line	+	272.3079941915408	-23.65511756644143	0.0	0.0	false	
line	+	272.3015854759061	-23.65511124138904	0.0	0.0	false	
line	+	272.2924301687877	-23.655101744314695	0.0	0.0	false	
line	+	272.28602145448724	-23.655094773463127	0.0	0.0	false	
line	+	272.27869721029253	-23.6550864811628	0.0	0.0	false	
line	+	272.2722884972768	-23.655078940488913	0.0	0.0	false	
line	+	272.26587978489533	-23.655071133898105	0.0	0.0	false	
line	+	272.2594685310084	-23.656740278600417	0.0	0.0	false	
line	+	272.2521415592004	-23.658407944098563	0.0	0.0	false	
line	+	272.2457313246511	-23.65923790988177	0.0	0.0	false	
line	+	272.23931820666076	-23.661744826167695	0.0	0.0	false	
line	+	272.2319877990269	-23.665088751664875	0.0	0.0	false	
line	+	272.2264882623987	-23.66843507525621	0.0	0.0	false	
line	+	272.2219025766721	-23.67262120826141	0.0	0.0	false	
line	+	272.21640246201287	-23.675967172023	0.0	0.0	false	
line	+	272.21181618565345	-23.680153004738035	0.0	0.0	false	
line	+	272.20631226380715	-23.685175823649704	0.0	0.0	false	
line	+	272.1989780251503	-23.689356787463897	0.0	0.0	false	
line	+	272.1925557073014	-23.69521618857993	0.0	0.0	false	
line	+	272.18888382346097	-23.69940290458899	0.0	0.0	false	
line	+	272.18703996400444	-23.70526996115078	0.0	0.0	false	
line	+	272.18335879709275	-23.713649579276392	0.0	0.0	false	
line	+	272.1824286937356	-23.720356806932408	0.0	0.0	false	
line	+	272.1814984916891	-23.72706402829544	0.0	0.0	false	
line	+	272.1805717575951	-23.73209403032172	0.0	0.0	false	
line	+	272.18055927301634	-23.73796427588906	0.0	0.0	false	
line	+	272.18054500088283	-23.744673127421944	0.0	0.0	false	
line	+	272.18053250922674	-23.75054337205447	0.0	0.0	false	
line	+	272.1814344773263	-23.75725386045709	0.0	0.0	false	
line	+	272.18142201997546	-23.763124104322927	0.0	0.0	false	
line	+	272.18141133962393	-23.76815574161997	0.0	0.0	false	
line	+	272.18139709538923	-23.774864590933	0.0	0.0	false	
line	+	272.1823010421047	-23.780736466561724	0.0	0.0	false	
line	+	272.18320683827073	-23.78576973054687	0.0	0.0	false	
line	+	272.18502742968957	-23.791643211806953	0.0	0.0	false	
line	+	272.1877629749841	-23.798356877986574	0.0	0.0	false	
line	+	272.1895856743609	-23.8033916991166	0.0	0.0	false	
line	+	272.1895718340897	-23.81010054728625	0.0	0.0	false	
line	+	272.1904746584312	-23.81681097965186	0.0	0.0	false	
line	+	272.19046430791445	-23.82184261540468	0.0	0.0	false	
line	+	272.19045222934733	-23.82771285690839	0.0	0.0	false	
line	+	272.1904401475871	-23.83358309820286	0.0	0.0	false	
line	+	272.1895077684198	-23.841128966091862	0.0	0.0	false	
line	+	272.18857701636887	-23.84783622221685	0.0	0.0	false	
line	+	272.18764791076734	-23.853704866721735	0.0	0.0	false	
line	+	272.1839660351535	-23.86040727391636	0.0	0.0	false	
line	+	272.1821196070275	-23.866274261426465	0.0	0.0	false	
line	+	272.18027300934614	-23.872141226684477	0.0	0.0	false	
line	+	272.1775091402044	-23.878006513476752	0.0	0.0	false	
line	+	272.17474318703825	-23.88471035613555	0.0	0.0	false	
line	+	272.17198064338885	-23.889736938193426	0.0	0.0	false	
line	+	272.16830066276356	-23.894761759830047	0.0	0.0	false	
line	+	272.16462229230706	-23.898947888382402	0.0	0.0	false	
line	+	272.1600264025541	-23.90313216926604	0.0	0.0	false	
line	+	272.15543021398594	-23.907316313377326	0.0	0.0	false	
line	+	272.1517510656929	-23.911502135283538	0.0	0.0	false	
line	+	272.14715430892323	-23.915686033097565	0.0	0.0	false	
line	+	272.1425511250418	-23.922385608953206	0.0	0.0	false	
line	+	272.13886492424916	-23.929086938633652	0.0	0.0	false	
line	+	272.1351762457996	-23.93662678512034	0.0	0.0	false	
line	+	272.1324110340703	-23.941652658546797	0.0	0.0	false	
line	+	272.1296413479094	-23.948355691990223	0.0	0.0	false	
line	+	272.1268713706155	-23.955058675785065	0.0	0.0	false	
line	+	272.1241011020595	-23.961761609943803	0.0	0.0	false	
line	+	272.12225264237736	-23.96678927493985	0.0	0.0	false	
line	+	272.12223957181465	-23.971820903141094	0.0	0.0	false	
line	+	272.12221996042285	-23.97936834567555	0.0	0.0	false	
line	+	272.1240425968755	-23.984403938211535	0.0	0.0	false	
line	+	272.1249474807089	-23.98943754102728	0.0	0.0	false	
line	+	272.12676821122477	-23.995311706812622	0.0	0.0	false	
line	+	272.1304271866058	-24.00035113495751	0.0	0.0	false	
line	+	272.13316843949076	-24.005388557145277	0.0	0.0	false	
line	+	272.1368258608831	-24.011266439843038	0.0	0.0	false	
line	+	272.1404856770891	-24.016305631293374	0.0	0.0	false	
line	+	272.1459860752717	-24.019671229805937	0.0	0.0	false	
line	+	272.1524029067305	-24.023877049830812	0.0	0.0	false	
line	+	272.1569857750908	-24.02724044675823	0.0	0.0	false	
line	+	272.1597286300016	-24.032277400486663	0.0	0.0	false	
line	+	272.1633918484782	-24.03647744623368	0.0	0.0	false	
line	+	272.16337843729747	-24.042347687197815	0.0	0.0	false	
line	+	272.16336693918197	-24.04737932259043	0.0	0.0	false	
line	+	272.16243709579453	-24.052409211889444	0.0	0.0	false	
line	+	272.15413839450065	-24.066649549423193	0.0	0.0	false	
line	+	272.15413839450065	-24.066649549423193	0.0	0.0	false	
line	+	272.1504546056057	-24.07083534182354	0.0	0.0	false	
line	+	272.1486055686978	-24.07586332595778	0.0	0.0	false	
line	+	272.1458358056625	-24.08172804922111	0.0	0.0	false	
line	+	272.1430657871371	-24.087592723217234	0.0	0.0	false	
line	+	272.1402975835715	-24.092618741948108	0.0	0.0	false	
line	+	272.1366084004487	-24.098481417577123	0.0	0.0	false	
line	+	272.13383759146916	-24.104345927315652	0.0	0.0	false	
line	+	272.1310686587739	-24.109371781761393	0.0	0.0	false	
line	+	272.12921614828207	-24.115238142216114	0.0	0.0	false	
line	+	272.128282299521	-24.121106435733363	0.0	0.0	false	
line	+	272.129188260257	-24.126140022264305	0.0	0.0	false	
line	+	272.1310131962318	-24.131175542606446	0.0	0.0	false	
line	+	272.1337550991297	-24.13705157081438	0.0	0.0	false	
line	+	272.13649935010517	-24.142088944636477	0.0	0.0	false	
line	+	272.1374057740443	-24.147122485216297	0.0	0.0	false	
line	+	272.1392292418194	-24.15299651777586	0.0	0.0	false	
line	+	272.141974043731	-24.158033796409505	0.0	0.0	false	
line	+	272.1456361537182	-24.16391148610602	0.0	0.0	false	
line	+	272.1465410478022	-24.169783582805795	0.0	0.0	false	
line	+	272.14652883315074	-24.174815226328906	0.0	0.0	false	
line	+	272.14651254265294	-24.18152408516163	0.0	0.0	false	
line	+	272.14650032155726	-24.18655572990018	0.0	0.0	false	
line	+	272.1464819847331	-24.19410319801803	0.0	0.0	false	
line	+	272.14646771846014	-24.199973451854987	0.0	0.0	false	
line	+	272.1464534484246	-24.205843706458168	0.0	0.0	false	
line	+	272.1482740890392	-24.213394856447767	0.0	0.0	false	
line	+	272.1501009886911	-24.218430161936805	0.0	0.0	false	
line	+	272.1519260262713	-24.224304054875955	0.0	0.0	false	
line	+	272.15651403116266	-24.22850608997526	0.0	0.0	false	
line	+	272.1620239110879	-24.231871136235426	0.0	0.0	false	
line	+	272.16753217783025	-24.236074595789294	0.0	0.0	false	
line	+	272.17304640602003	-24.237762033251972	0.0	0.0	false	
line	+	272.1785681010134	-24.236094838498968	0.0	0.0	false	
line	+	272.18317360267383	-24.232748604838893	0.0	0.0	false	
line	+	272.18594320023055	-24.22772180673541	0.0	0.0	false	
line	+	272.1887125781823	-24.22269495961801	0.0	0.0	false	
line	+	272.19790821902836	-24.22271062535306	0.0	0.0	false	
line	+	272.2043435086225	-24.22355987569961	0.0	0.0	false	
line	+	272.2089348402477	-24.22692174975328	0.0	0.0	false	
line	+	272.2116839504437	-24.231957802750465	0.0	0.0	false	
line	+	272.21351360887	-24.236992363726454	0.0	0.0	false	
line	+	272.21350240222654	-24.242862630802993	0.0	0.0	false	
line	+	272.2134927941806	-24.247894288997685	0.0	0.0	false	
line	+	272.2144029659226	-24.25292739205999	0.0	0.0	false	
line	+	272.2180742348938	-24.257126164165005	0.0	0.0	false	
line	+	272.2245052722672	-24.261329019057484	0.0	0.0	false	
line	+	272.23001685935446	-24.26553026159161	0.0	0.0	false	
line	+	272.235536097363	-24.265538256303532	0.0	0.0	false	
line	+	272.2410581785248	-24.263868833458123	0.0	0.0	false	
line	+	272.2474999639394	-24.26220046160014	0.0	0.0	false	
line	+	272.2530230858856	-24.25969200190339	0.0	0.0	false	
line	+	272.2576274892336	-24.256343552746273	0.0	0.0	false	
line	+	272.2631488820892	-24.25467334277708	0.0	0.0	false	
line	+	272.2686688909496	-24.253841546615888	0.0	0.0	false	
line	+	272.27510741377637	-24.25384924824111	0.0	0.0	false	
line	+	272.28154593724526	-24.253856682317068	0.0	0.0	false	
line	+	272.2879844613333	-24.253863848843654	0.0	0.0	false	
line	+	272.2935031967415	-24.25386977863319	0.0	0.0	false	
line	+	272.3008645940997	-24.251361546743464	0.0	0.0	false	
line	+	272.30730693362966	-24.248013467152894	0.0	0.0	false	
line	+	272.31282921163324	-24.24466426544684	0.0	0.0	false	
line	+	272.3174315004871	-24.241314040010224	0.0	0.0	false	
line	+	272.3229532221658	-24.237964477874506	0.0	0.0	false	
line	+	272.32663620998017	-24.233774569037923	0.0	0.0	false	
line	+	272.3312385700341	-24.229585323616053	0.0	0.0	false	
line	+	272.3349210432748	-24.225395218566796	0.0	0.0	false	
line	+	272.3376845049222	-24.22036570904979	0.0	0.0	false	
line	+	272.3404477482873	-24.215336150791998	0.0	0.0	false	
line	+	272.3432107734426	-24.210306543791482	0.0	0.0	false	
line	+	272.34781245967963	-24.205278197838606	0.0	0.0	false	
line	+	272.3514943797606	-24.20024909084041	0.0	0.0	false	
line	+	272.35425664224846	-24.195219288388795	0.0	0.0	false	
line	+	272.3570200008526	-24.188512217260723	0.0	0.0	false	
line	+	272.3597817911591	-24.183482317466236	0.0	0.0	false	
line	+	272.3643824658786	-24.177614872130516	0.0	0.0	false	
line	+	272.3680629350238	-24.172585374034757	0.0	0.0	false	
line	+	272.37449791016405	-24.171750334988484	0.0	0.0	false	
line	+	272.3800131026088	-24.17175318280062	0.0	0.0	false	
line	+	272.38736623509885	-24.17259528417944	0.0	0.0	false	
line	+	272.39379900648873	-24.17595249238183	0.0	0.0	false	
line	+	272.3974739643524	-24.180147004269227	0.0	0.0	false	
line	+	272.3993102047965	-24.18517936283969	0.0	0.0	false	
line	+	272.4057442591678	-24.18769746576177	0.0	0.0	false	
line	+	272.4112598380387	-24.188537811086263	0.0	0.0	false	
line	+	272.41861388709907	-24.190217039496897	0.0	0.0	false	
line	+	272.4250489966105	-24.19105712029621	0.0	0.0	false	
line	+	272.4324036969589	-24.191058473549727	0.0	0.0	false	
line	+	272.43883905985837	-24.19105937117153	0.0	0.0	false	
line	+	272.44435508525316	-24.191059927751624	0.0	0.0	false	
line	+	272.45079044825474	-24.1910603288167	0.0	0.0	false	
line	+	272.45722581127893	-24.190221852235872	0.0	0.0	false	
line	+	272.46274165590444	-24.186867313095185	0.0	0.0	false	
line	+	272.46917649457237	-24.183512509574292	0.0	0.0	false	
line	+	272.4728531157083	-24.179319131712827	0.0	0.0	false	
line	+	272.4774487189959	-24.17512554965439	0.0	0.0	false	
line	+	272.48296338276384	-24.17177029149877	0.0	0.0	false	
line	+	272.48847775747095	-24.16841483723351	0.0	0.0	false	
line	+	272.49307269240524	-24.16505940235666	0.0	0.0	false	
line	+	272.49950563990785	-24.161703340444223	0.0	0.0	false	
line	+	272.50593856932664	-24.159185621232783	0.0	0.0	false	
line	+	272.51145251048024	-24.157506569129296	0.0	0.0	false	
line	+	272.51880366954873	-24.154149381644878	0.0	0.0	false	
line	+	272.5243172253404	-24.152469871699033	0.0	0.0	false	
line	+	272.5298296859272	-24.14911294665639	0.0	0.0	false	
line	+	272.5353423691644	-24.1465944349998	0.0	0.0	false	
line	+	272.5399352943354	-24.143237611547917	0.0	0.0	false	
line	+	272.5436073131759	-24.137365339896867	0.0	0.0	false	
line	+	272.54452283780154	-24.132333169676237	0.0	0.0	false	
line	+	272.5445194112509	-24.127301515261134	0.0	0.0	false	
line	+	272.5454348292132	-24.12226934053055	0.0	0.0	false	
line	+	272.54543136815926	-24.11723768698574	0.0	0.0	false	
line	+	272.5435903645996	-24.112207069771834	0.0	0.0	false	
line	+	272.54083077031345	-24.10717692989353	0.0	0.0	false	
line	+	272.53807139290836	-24.102146741181283	0.0	0.0	false	
line	+	272.5353122323128	-24.09711650363307	0.0	0.0	false	
line	+	272.53347191607565	-24.092085767530946	0.0	0.0	false	
line	+	272.53255033614624	-24.08705456564758	0.0	0.0	false	
line	+	272.53254689263	-24.081184305888787	0.0	0.0	false	
line	+	272.53254345002233	-24.07531404658958	0.0	0.0	false	
line	+	272.53254000832305	-24.06944378773455	0.0	0.0	false	
line	+	272.53529183863725	-24.063572164207333	0.0	0.0	false	
line	+	272.5380439454201	-24.058539100454432	0.0	0.0	false	
line	+	272.5426330978022	-24.05434359367349	0.0	0.0	false	
line	+	272.54722253803254	-24.050986559208425	0.0	0.0	false	
line	+	272.5527306714909	-24.0484674329725	0.0	0.0	false	
line	+	272.5582385892923	-24.045948110829265	0.0	0.0	false	
line	+	272.56374698610273	-24.04426720076571	0.0	0.0	false	
line	+	272.5701742492263	-24.043424035225332	0.0	0.0	false	
line	+	272.57568083732497	-24.040065484732217	0.0	0.0	false	
line	+	272.57934987869703	-24.03586959076456	0.0	0.0	false	
line	+	272.5830186812349	-24.03167361005268	0.0	0.0	false	
line	+	272.5866864012875	-24.02663893491807	0.0	0.0	false	
line	+	272.59035296770224	-24.020765565560595	0.0	0.0	false	
line	+	272.5931011246123	-24.014892918577278	0.0	0.0	false	
line	+	272.59584993472697	-24.00985883063874	0.0	0.0	false	
line	+	272.59951746145816	-24.005662460128924	0.0	0.0	false	
line	+	272.6022658252467	-24.000628258712002	0.0	0.0	false	
line	+	272.60409603671803	-23.995594882764735	0.0	0.0	false	
line	+	272.6050082035498	-23.990562364822278	0.0	0.0	false	
line	+	272.6050024333408	-23.985530721077726	0.0	0.0	false	
line	+	272.6049957030805	-23.979660470234567	0.0	0.0	false	
line	+	272.6013187794991	-23.974632289533638	0.0	0.0	false	
line	+	272.59855989686343	-23.96960318580651	0.0	0.0	false	
line	+	272.5948835127292	-23.964574852262785	0.0	0.0	false	
line	+	272.59120828706995	-23.960385038668655	0.0	0.0	false	
line	+	272.5866164838162	-23.957034515330648	0.0	0.0	false	
line	+	272.58294174247135	-23.95284450534936	0.0	0.0	false	
line	+	272.578348848893	-23.947816521959627	0.0	0.0	false	
line	+	272.57467387657664	-23.942787708252133	0.0	0.0	false	
line	+	272.5709984522966	-23.936920199890487	0.0	0.0	false	
line	+	272.5709932800678	-23.93104994845546	0.0	0.0	false	
line	+	272.5728237348196	-23.926016943962306	0.0	0.0	false	
line	+	272.57465328533453	-23.920145310574622	0.0	0.0	false	
line	+	272.5774008104929	-23.915111552834045	0.0	0.0	false	
line	+	272.5801481223007	-23.910077746359132	0.0	0.0	false	
line	+	272.58197792627027	-23.905044633798987	0.0	0.0	false	
line	+	272.581973070776	-23.90001299029261	0.0	0.0	false	
line	+	272.5819665984937	-23.893304132263683	0.0	0.0	false	
line	+	272.58196174556434	-23.88827248871409	0.0	0.0	false	
line	+	272.58012261389183	-23.883242313784145	0.0	0.0	false	
line	+	272.5791999397097	-23.87737278891581	0.0	0.0	false	
line	+	272.5791944069239	-23.87150253780369	0.0	0.0	false	
line	+	272.5810237078416	-23.866469436394823	0.0	0.0	false	
line	+	272.58284473184335	-23.85305024009422	0.0	0.0	false	
line	+	272.58284473184335	-23.85305024009422	0.0	0.0	false	
line	+	272.5837567424801	-23.84801784837576	0.0	0.0	false	
line	+	272.58466868299206	-23.842985451184276	0.0	0.0	false	
line	+	272.5874141917129	-23.837951515289834	0.0	0.0	false	
line	+	272.590158627819	-23.832078923202364	0.0	0.0	false	
line	+	272.5929010611092	-23.82452906751161	0.0	0.0	false	
line	+	272.596561649629	-23.81865555417457	0.0	0.0	false	
line	+	272.60022375679273	-23.81445916880625	0.0	0.0	false	
line	+	272.6047993889422	-23.80774600210566	0.0	0.0	false	
line	+	272.60846092323084	-23.803549421440664	0.0	0.0	false	
line	+	272.6121222213166	-23.799352753982607	0.0	0.0	false	
line	+	272.61578328326254	-23.795155999736863	0.0	0.0	false	
line	+	272.616692588153	-23.789284805081405	0.0	0.0	false	
line	+	272.61668640826554	-23.784253160476656	0.0	0.0	false	
line	+	272.617595598297	-23.778381959964513	0.0	0.0	false	
line	+	272.6175893859443	-23.77335031488528	0.0	0.0	false	
line	+	272.61849742029784	-23.766640500883756	0.0	0.0	false	
line	+	272.61848909454784	-23.759931639962673	0.0	0.0	false	
line	+	272.6184818115804	-23.754061386245443	0.0	0.0	false	
line	+	272.617558345293	-23.748192085445016	0.0	0.0	false	
line	+	272.61480369193106	-23.74316326589473	0.0	0.0	false	
line	+	272.6129653669508	-23.73813347622762	0.0	0.0	false	
line	+	272.60838089676713	-23.73478359318924	0.0	0.0	false	
line	+	272.6028815347134	-23.732273048241623	0.0	0.0	false	
line	+	272.59738148185386	-23.728923699289428	0.0	0.0	false	
line	+	272.5909665483712	-23.726413558163216	0.0	0.0	false	
line	+	272.58546705064043	-23.72306378468827	0.0	0.0	false	
line	+	272.5799686272286	-23.720552423614002	0.0	0.0	false	
line	+	272.5744719269859	-23.719718083571813	0.0	0.0	false	
line	+	272.56806003229303	-23.71972281620201	0.0	0.0	false	
line	+	272.5607321521786	-23.71972789909616	0.0	0.0	false	
line	+	272.5552368732666	-23.720570091707504	0.0	0.0	false	
line	+	272.5497427155634	-23.72308930591667	0.0	0.0	false	
line	+	272.5442477845528	-23.72476971618674	0.0	0.0	false	
line	+	272.5369201333036	-23.725612278300428	0.0	0.0	false	
line	+	272.5314244522026	-23.726453623969725	0.0	0.0	false	
line	*	272.514025326219	-23.73904012998369	0.0	0.0	false	
