Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	78.36495559009958	-67.46366391877972	0.0	0.0	false	
line	+	78.36292303790822	-67.4624929865933	0.0	0.0	false	
line	+	78.36038237561866	-67.46112680210241	0.0	0.0	false	
line	+	78.35784042164084	-67.46034567746254	0.0	0.0	false	
line	+	78.35580850335485	-67.45917465595515	0.0	0.0	false	
line	+	78.35377622400124	-67.45819864216958	0.0	0.0	false	
line	+	78.35123596386289	-67.45702734736052	0.0	0.0	false	
line	+	78.34920405559524	-67.45605127616668	0.0	0.0	false	
line	+	78.34615494697627	-67.45507470454118	0.0	0.0	false	
line	+	78.34361539568866	-67.45390329012696	0.0	0.0	false	
line	+	78.34209336128706	-67.45273234271579	0.0	0.0	false	
line	+	78.3405714766918	-67.45156138099073	0.0	0.0	false	
line	+	78.33854115857824	-67.45039014275913	0.0	0.0	false	
line	+	78.337019598578	-67.44921914762939	0.0	0.0	false	
line	+	78.33549889901285	-67.4478531050403	0.0	0.0	false	
line	+	78.33397909711051	-67.44629201501472	0.0	0.0	false	
line	+	78.33296868816306	-67.44453615888567	0.0	0.0	false	
line	+	78.33297380704812	-67.44317092690355	0.0	0.0	false	
line	+	78.33298111865653	-67.44122059550077	0.0	0.0	false	
line	+	78.33298623602332	-67.43985536351875	0.0	0.0	false	
line	+	78.33299135276523	-67.4384901315363	0.0	0.0	false	
line	+	78.33248890404215	-67.43692958519414	0.0	0.0	false	
line	+	78.33249478347717	-67.43536932008845	0.0	0.0	false	
line	+	78.33249992730978	-67.43400408811992	0.0	0.0	false	
line	+	78.33250507051433	-67.4326388561503	0.0	0.0	false	
line	+	78.33251168228325	-67.43088355790154	0.0	0.0	false	
line	+	78.33251682405273	-67.42951832592854	0.0	0.0	false	
line	+	78.3325226995921	-67.42795806081428	0.0	0.0	false	
line	+	78.33303737533708	-67.42620304364843	0.0	0.0	false	
line	+	78.33507463644708	-67.42483891998003	0.0	0.0	false	
line	+	78.33863363744715	-67.42406066539968	0.0	0.0	false	
line	+	78.34320776826384	-67.42347786546489	0.0	0.0	false	
line	+	78.34727245197077	-67.42328476773191	0.0	0.0	false	
line	+	78.35082848483518	-67.42328637741619	0.0	0.0	false	
line	+	78.3554005277714	-67.42328833203307	0.0	0.0	false	
line	+	78.35946456654429	-67.42328996088057	0.0	0.0	false	
line	+	78.36302060091109	-67.42329130228444	0.0	0.0	false	
line	+	78.36606817108995	-67.42348742304556	0.0	0.0	false	
line	+	78.36962380479005	-67.42368365241626	0.0	0.0	false	
line	+	78.37317949705584	-67.42387980355628	0.0	0.0	false	
line	+	78.37673562012978	-67.42388084317032	0.0	0.0	false	
line	+	78.38130777880116	-67.42388206483665	0.0	0.0	false	
line	+	78.38587993791424	-67.42388315715014	0.0	0.0	false	
line	+	78.38994407967903	-67.4238840195029	0.0	0.0	false	
line	+	78.39350020395014	-67.42388469022178	0.0	0.0	false	
line	+	78.39756434620274	-67.42388536094062	0.0	0.0	false	
line	+	78.40264452431003	-67.42388605561378	0.0	0.0	false	
line	+	78.4056924961242	-67.42408142910335	0.0	0.0	false	
line	+	78.4092486501653	-67.42408175328686	0.0	0.0	false	
line	+	78.41331282631448	-67.42408202796447	0.0	0.0	false	
line	+	78.41839304660365	-67.42408222758488	0.0	0.0	false	
line	+	78.4224572228749	-67.42408227229981	0.0	0.0	false	
line	+	78.42652139914384	-67.42408221480915	0.0	0.0	false	
line	+	78.43109359740069	-67.42408202796447	0.0	0.0	false	
line	+	78.43515777354995	-67.42408175328683	0.0	0.0	false	
line	+	78.43871379241125	-67.42388639576411	0.0	0.0	false	
line	+	78.4422697529362	-67.42369095999675	0.0	0.0	false	
line	+	78.44684127062831	-67.42310522761733	0.0	0.0	false	
line	+	78.44988859753161	-67.42251963419545	0.0	0.0	false	
line	+	78.45344375077886	-67.42193388590633	0.0	0.0	false	
line	+	78.4575064038427	-67.42115291591405	0.0	0.0	false	
line	+	78.46106116582786	-67.42056700004206	0.0	0.0	false	
line	+	78.46461575296868	-67.41998100597245	0.0	0.0	false	
line	+	78.46817016525566	-67.4193949337111	0.0	0.0	false	
line	+	78.47172521339724	-67.4191988498336	0.0	0.0	false	
line	+	78.47527976855824	-67.41880765446355	0.0	0.0	false	
line	+	78.47883420699438	-67.41841638089826	0.0	0.0	false	
line	+	78.48238803606893	-67.41782999588632	0.0	0.0	false	
line	+	78.48594169023019	-67.41724353270914	0.0	0.0	false	
line	+	78.48949572023045	-67.41685202460506	0.0	0.0	false	
line	+	78.49304905360333	-67.41626540510251	0.0	0.0	false	
line	+	78.49609497425192	-67.41587397373407	0.0	0.0	false	
line	+	78.49914142450842	-67.41567751813818	0.0	0.0	false	
line	+	78.50320283810112	-67.41528546586255	0.0	0.0	false	
line	+	78.50726481418914	-67.41508834465053	0.0	0.0	false	
line	+	78.51081962270939	-67.41508643381503	0.0	0.0	false	
line	+	78.51437443065092	-67.41508444475838	0.0	0.0	false	
line	+	78.5184370675602	-67.4150820757698	0.0	0.0	false	
line	+	78.5219918741837	-67.41507991909646	0.0	0.0	false	
line	+	78.52656233888189	-67.41507703129352	0.0	0.0	false	
line	+	78.53011714398207	-67.41507469582912	0.0	0.0	false	
line	+	78.53367286064227	-67.41526731517456	0.0	0.0	false	
line	+	78.5382452591567	-67.41565416290939	0.0	0.0	false	
line	+	78.5418021067766	-67.41604163633387	0.0	0.0	false	
line	+	78.54485121217215	-67.41642941778639	0.0	0.0	false	
line	+	78.54790041680627	-67.41681714169023	0.0	0.0	false	
line	+	78.55094972066928	-67.41720480804265	0.0	0.0	false	
line	+	78.55400020250352	-67.41778744974415	0.0	0.0	false	
line	+	78.55705193729864	-67.41856506672887	0.0	0.0	false	
line	+	78.56010161373953	-67.41895256034563	0.0	0.0	false	
line	+	78.56315138937654	-67.41933999639816	0.0	0.0	false	
line	+	78.56569568556296	-67.42011789238116	0.0	0.0	false	
line	+	78.56925605326416	-67.42089482697355	0.0	0.0	false	
line	+	78.572308684039	-67.42167215576328	0.0	0.0	false	
line	+	78.57536151404267	-67.42244942688009	0.0	0.0	false	
line	+	78.5789238285582	-67.42342118118923	0.0	0.0	false	
line	+	78.58096365257191	-67.42458939402269	0.0	0.0	false	
line	+	78.58300367672106	-67.42575758110397	0.0	0.0	false	
line	+	78.58504256761253	-67.42673070976277	0.0	0.0	false	
line	+	78.58657487365133	-67.42789936284584	0.0	0.0	false	
line	+	78.58810733012561	-67.4290680013983	0.0	0.0	false	
line	+	78.58963993705726	-67.43023662541799	0.0	0.0	false	
line	+	78.59168087085257	-67.43140470294905	0.0	0.0	false	
line	+	78.59321380366964	-67.43257329307829	0.0	0.0	false	
line	+	78.59474688701118	-67.4337418686682	0.0	0.0	false	
line	+	78.59628012089894	-67.43491042971681	0.0	0.0	false	
line	+	78.59679838359804	-67.43627510965358	0.0	0.0	false	
line	+	78.59731670579092	-67.43763978792762	0.0	0.0	false	
line	+	78.59783364850361	-67.43880943198452	0.0	0.0	false	
line	+	78.59784372192325	-67.44017465986421	0.0	0.0	false	
line	+	78.59785523590944	-67.44173492029721	0.0	0.0	false	
line	+	78.59684702883595	-67.4429062168084	0.0	0.0	false	
line	+	78.59533169451439	-67.44427308463897	0.0	0.0	false	
line	+	78.59330910822771	-67.44583550953772	0.0	0.0	false	
line	+	78.5923018980236	-67.44720181031424	0.0	0.0	false	
line	+	78.59180172495218	-67.44837253987127	0.0	0.0	false	
line	+	78.5902843750992	-67.4495443278146	0.0	0.0	false	
line	+	78.58927546473038	-67.45071557713145	0.0	0.0	false	
line	+	78.58826645507028	-67.45188682015822	0.0	0.0	false	
line	+	78.58623872315289	-67.45286405874509	0.0	0.0	false	
line	+	78.58523080961442	-67.45423031550096	0.0	0.0	false	
line	+	78.58320407342794	-67.45540254872867	0.0	0.0	false	
line	+	78.58219456616939	-67.45657375389528	0.0	0.0	false	
line	+	78.58118495953474	-67.45774495276655	0.0	0.0	false	
line	+	78.58017525350888	-67.45891614534165	0.0	0.0	false	
line	+	78.57865665853612	-67.46008782423704	0.0	0.0	false	
line	+	78.57713791396154	-67.46125948888621	0.0	0.0	false	
line	+	78.57409000874623	-67.46204251338337	0.0	0.0	false	
line	+	78.57155075109227	-67.4628250118076	0.0	0.0	false	
line	+	78.5695213998047	-67.46380204089328	0.0	0.0	false	
line	+	78.56596403187444	-67.46458537468692	0.0	0.0	false	
line	+	78.56240527941051	-67.4651735974608	0.0	0.0	false	
line	+	78.55986530288467	-67.46595591257649	0.0	0.0	false	
line	+	78.5568151225547	-67.4665435789195	0.0	0.0	false	
line	+	78.55376371209275	-67.46693615488937	0.0	0.0	false	
line	+	78.55020535614673	-67.46771914238083	0.0	0.0	false	
line	+	78.54664574479943	-67.46830701871116	0.0	0.0	false	
line	+	78.5441049149685	-67.46908908654704	0.0	0.0	false	
line	+	78.54105394312202	-67.46967645593931	0.0	0.0	false	
line	+	78.53902275377195	-67.47065310259896	0.0	0.0	false	
line	+	78.53699139752015	-67.47162972378057	0.0	0.0	false	
line	+	78.53495987434883	-67.47260631948095	0.0	0.0	false	
line	+	78.53343908925734	-67.47397260689674	0.0	0.0	false	
line	+	78.53090078765274	-67.47553459967676	0.0	0.0	false	
line	+	78.5288695559359	-67.47670615203577	0.0	0.0	false	
line	+	78.52785733389402	-67.47807205093685	0.0	0.0	false	
line	+	78.5268441365132	-67.47924291044296	0.0	0.0	false	
line	+	78.52583083929733	-67.48041376361559	0.0	0.0	false	
line	+	78.52328802987	-67.4811955047867	0.0	0.0	false	
line	+	78.52074667119317	-67.48236727226019	0.0	0.0	false	
line	+	78.51718491643632	-67.48314953399243	0.0	0.0	false	
line	+	78.51413222840807	-67.48393142923234	0.0	0.0	false	
line	+	78.5110800691981	-67.48490830010853	0.0	0.0	false	
line	+	78.50802695420813	-67.48569008031718	0.0	0.0	false	
line	+	78.50497227888835	-67.48608173662618	0.0	0.0	false	
line	+	78.50191815743534	-67.48666836854215	0.0	0.0	false	
line	+	78.49835451238721	-67.48725518307896	0.0	0.0	false	
line	+	78.49479069125135	-67.48784191923899	0.0	0.0	false	
line	+	78.49173666305225	-67.48862339247178	0.0	0.0	false	
line	+	78.48868188788629	-67.48920977489703	0.0	0.0	false	
line	+	78.48460759460792	-67.48960146202705	0.0	0.0	false	
line	+	78.4815515427415	-67.48979764351412	0.0	0.0	false	
line	*	78.47289210806576	-67.49019065033158	0.0	0.0	false	
line	+	78.33691892113202	-67.4773039229977	0.0	0.0	false	null
line	+	78.33691892113202	-67.4773039229977	0.0	0.0	false	
line	+	78.33997590198116	-67.47672040322661	0.0	0.0	false	
line	+	78.34201578027856	-67.47574625842662	0.0	0.0	false	
line	+	78.34354767726344	-67.47438177508727	0.0	0.0	false	
line	+	78.34507939830743	-67.47301727726293	0.0	0.0	false	
line	+	78.34508446129061	-67.47145701167013	0.0	0.0	false	
line	+	78.3430522218489	-67.47028583001736	0.0	0.0	false	
line	+	78.34000019137906	-67.46969920878978	0.0	0.0	false	
line	+	78.33745799073107	-67.46891776407536	0.0	0.0	false	
line	+	78.3344062739677	-67.46833103741065	0.0	0.0	false	
line	+	78.33135396247806	-67.4679392863684	0.0	0.0	false	
line	+	78.32830098118289	-67.46774251090919	0.0	0.0	false	
line	+	78.32524805043488	-67.4675456778822	0.0	0.0	false	
line	+	78.32168539967621	-67.46754350519899	0.0	0.0	false	
line	+	78.3181227495769	-67.46754125412025	0.0	0.0	false	
line	+	78.31456010016042	-67.46753892464595	0.0	0.0	false	
line	+	78.31150549301628	-67.46773189859289	0.0	0.0	false	
line	+	78.30844990298985	-67.46811984792623	0.0	0.0	false	
line	+	78.3053932548306	-67.46870277259099	0.0	0.0	false	
line	+	78.30284348513212	-67.46967608152555	0.0	0.0	false	
line	+	78.2997844903388	-67.470648966275	0.0	0.0	false	
line	+	78.29723428212421	-67.47162218687771	0.0	0.0	false	
line	+	78.29671906676481	-67.47279199091942	0.0	0.0	false	
line	+	78.29824014932905	-67.4739633648691	0.0	0.0	false	
line	+	78.30078159958256	-67.47474542519129	0.0	0.0	false	
line	+	78.30383428091723	-67.47513775255003	0.0	0.0	false	
line	+	78.30688517009308	-67.47592008839305	0.0	0.0	false	
line	+	78.30942711407917	-67.47670201304604	0.0	0.0	false	
line	+	78.31145915349336	-67.47767858351683	0.0	0.0	false	
line	+	78.31298037880765	-67.47904485205123	0.0	0.0	false	
line	+	78.31399344176951	-67.48021573388102	0.0	0.0	false	
line	+	78.31500660455856	-67.48138660937941	0.0	0.0	false	
line	+	78.31805866399031	-67.48216873476062	0.0	0.0	false	
line	+	78.32213194956682	-67.48236633572019	0.0	0.0	false	
line	+	78.32518835210263	-67.48217316127617	0.0	0.0	false	
line	+	78.32824624769192	-67.48158986290842	0.0	0.0	false	
line	+	78.32876010167112	-67.48041995867405	0.0	0.0	false	
line	+	78.33029230688723	-67.4792506338715	0.0	0.0	false	
line	*	78.33691892113202	-67.4773039229977	0.0	0.0	false	
