Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	86.37208230408854	1.6018760102156047	0.0	0.0	false	
line	+	86.29462228845424	1.6634922941921508	0.0	0.0	false	
line	+	86.18618089072223	1.7404587038596488	0.0	0.0	false	
line	+	86.13974398181844	1.8333115016363095	0.0	0.0	false	
line	+	86.10882554008595	1.9417790957955154	0.0	0.0	false	
line	+	86.07790669796947	2.034732108579654	0.0	0.0	false	
line	+	86.06249496218288	2.1277766889518333	0.0	0.0	false	
line	+	86.15552909609463	2.174865010136964	0.0	0.0	false	
line	+	86.24850093640902	2.159873380216322	0.0	0.0	false	
line	+	86.34147336608024	2.144891381157397	0.0	0.0	false	
line	+	86.43439904370138	2.083354645378485	0.0	0.0	false	
line	+	86.5118303158483	2.0217361427096656	0.0	0.0	false	
line	+	86.62028903429461	1.991358132691407	0.0	0.0	false	
line	+	86.71322446106922	1.929856748514293	0.0	0.0	false	
line	+	86.80618854662791	1.89940613456321	0.0	0.0	false	
line	+	86.89914224908372	1.8534468629293037	0.0	0.0	false	
line	+	87.02308494882567	1.792185212145887	0.0	0.0	false	
line	+	87.1005374646416	1.7306300620171526	0.0	0.0	false	
line	+	87.19351059643083	1.7002242325148305	0.0	0.0	false	
line	+	87.28646985821075	1.6387949957488785	0.0	0.0	false	
line	+	87.37944123190462	1.5928942982060628	0.0	0.0	false	
line	+	87.48792709265558	1.5781474046178354	0.0	0.0	false	
line	+	87.58090402567987	1.5322698941874429	0.0	0.0	false	
line	+	87.67388485835775	1.4864036561587264	0.0	0.0	false	
line	+	87.76686974025813	1.4405487046458372	0.0	0.0	false	
line	+	87.84435736448526	1.3790737138561384	0.0	0.0	false	
line	+	87.90635203014259	1.3019760743322701	0.0	0.0	false	
line	+	87.96835681523325	1.2248862399765983	0.0	0.0	false	
line	+	88.03037631115188	1.1322920231484424	0.0	0.0	false	
line	+	88.0769107463268	1.0395849944470383	0.0	0.0	false	
line	+	88.13896050249187	0.9470076113075421	0.0	0.0	false	
line	+	88.21651492369892	0.870073673265894	0.0	0.0	false	
line	+	88.27858050615362	0.7930243445559978	0.0	0.0	false	
line	+	88.37162929902311	0.7472550581729831	0.0	0.0	false	
line	+	88.44923372091739	0.6548425404502903	0.0	0.0	false	
line	+	88.51135416203587	0.5623114641389616	0.0	0.0	false	
line	+	88.60445128979953	0.5010668101283274	0.0	0.0	false	
line	+	88.66657772888695	0.4240613415424199	0.0	0.0	false	
line	+	88.74419350464007	0.36270406552381274	0.0	0.0	false	
line	+	88.80634445585122	0.2857145344000226	0.0	0.0	false	
line	+	88.8685405491484	0.19322748756518454	0.0	0.0	false	
line	+	88.89974731443326	0.10047323586692293	0.0	0.0	false	
line	+	88.93097163275371	0.0077236354363924824	0.0	0.0	false	
line	+	88.94670849345493	-0.08516042548987765	0.0	0.0	false	
line	+	88.94699948296716	-0.1936835341200285	0.0	0.0	false	
line	+	88.94731219065332	-0.3022031782546602	0.0	0.0	false	
line	+	88.90107713343599	-0.3956350773264394	0.0	0.0	false	
line	+	88.85485494155932	-0.4890634616200844	0.0	0.0	false	
line	+	88.85522240845964	-0.597575711491858	0.0	0.0	false	
line	+	88.84004595005811	-0.6907223372720535	0.0	0.0	false	
line	+	88.85590231966705	-0.7835895516366689	0.0	0.0	false	
line	+	88.91830581571446	-0.8760343909018219	0.0	0.0	false	
line	+	88.98066612459388	-0.9529712484823044	0.0	0.0	false	
line	+	88.99657624192571	-1.045827488983136	0.0	0.0	false	
line	+	88.99706243212259	-1.154322505235107	0.0	0.0	false	
line	+	88.96647006922191	-1.247600567778883	0.0	0.0	false	
line	*	88.82759601575634	-1.4038564162739195	0.0	0.0	false	
line	+	89.89517297457007	-3.098044143456989	0.0	0.0	false	null
line	+	89.89517297457007	-3.098044143456989	0.0	0.0	false	
line	+	89.87879821682745	-3.005252720604283	0.0	0.0	false	
line	+	89.81583899840533	-2.9129442144830193	0.0	0.0	false	
line	+	89.75303963458106	-2.836121443058254	0.0	0.0	false	
line	+	89.67472968498319	-2.7594502280415933	0.0	0.0	false	
line	+	89.58128503477406	-2.7294068348953204	0.0	0.0	false	
line	+	89.48772653922376	-2.683858400377828	0.0	0.0	false	
line	+	89.39442107816512	-2.669286819758626	0.0	0.0	false	
line	+	89.30100162610105	-2.639210223757024	0.0	0.0	false	
line	+	89.19229342154918	-2.640261552165788	0.0	0.0	false	
line	+	89.09900122838656	-2.6256568169446446	0.0	0.0	false	
line	+	89.00560040629216	-2.5955462582482234	0.0	0.0	false	
line	+	88.91254106472965	-2.6119115210367556	0.0	0.0	false	
line	+	88.81981559246478	-2.6747544315797263	0.0	0.0	false	
line	+	88.75826118588131	-2.752801682178444	0.0	0.0	false	
line	+	88.65000178543002	-2.8157706436640466	0.0	0.0	false	
line	+	88.57280144590666	-2.8784508859272355	0.0	0.0	false	
line	+	88.4645347217523	-2.9413995943872795	0.0	0.0	false	
line	+	88.38744454697917	-3.019561906137281	0.0	0.0	false	
line	+	88.341539481778	-3.112945371582545	0.0	0.0	false	
line	+	88.32695257570813	-3.2370499353101523	0.0	0.0	false	
line	+	88.37429544420743	-3.329619514627567	0.0	0.0	false	
line	+	88.45261558450653	-3.4064141949536455	0.0	0.0	false	
line	+	88.530829942123	-3.467704240657277	0.0	0.0	false	
line	+	88.60906230220144	-3.5289855914360375	0.0	0.0	false	
line	+	88.62541017473634	-3.6218157597581158	0.0	0.0	false	
line	+	88.64177679191062	-3.714644900626154	0.0	0.0	false	
line	+	88.64261517912064	-3.8076152582247618	0.0	0.0	false	
line	+	88.64361291980296	-3.9160804629321917	0.0	0.0	false	
line	+	88.61352972564154	-4.024830119565664	0.0	0.0	false	
line	+	88.6610748401323	-4.1173726021546	0.0	0.0	false	
line	+	88.73944885398976	-4.178632683349857	0.0	0.0	false	
line	+	88.7870441620835	-4.271165402505525	0.0	0.0	false	
line	+	88.88054031493644	-4.285780151066896	0.0	0.0	false	
line	+	88.97436524151533	-4.3313725836513	0.0	0.0	false	
line	+	89.06853829145425	-4.407941323187124	0.0	0.0	false	
line	+	89.13162027504643	-4.484803262379855	0.0	0.0	false	
line	+	89.21011633527138	-4.546011356093757	0.0	0.0	false	
line	+	89.3034926734378	-4.5450809731231825	0.0	0.0	false	
line	+	89.39651669687183	-4.513153918718669	0.0	0.0	false	
line	+	89.50492078599461	-4.465565422957194	0.0	0.0	false	
line	+	89.59775660522195	-4.418125938182162	0.0	0.0	false	
line	+	89.69058670153399	-4.370677781571095	0.0	0.0	false	
line	+	89.76767406983333	-4.307892936170634	0.0	0.0	false	
line	+	89.8290233975126	-4.2297758571231325	0.0	0.0	false	
line	+	89.85908689710726	-4.136495053517255	0.0	0.0	false	
line	+	89.85805289464119	-4.043544353073023	0.0	0.0	false	
line	+	89.84131712698644	-3.935266144314697	0.0	0.0	false	
line	+	89.84032376909926	-3.8423149790896503	0.0	0.0	false	
line	+	89.83934833242665	-3.7493636260538863	0.0	0.0	false	
line	+	89.853779812053	-3.6407565448030277	0.0	0.0	false	
line	+	89.85284155668384	-3.547804839214072	0.0	0.0	false	
line	+	89.86746492093422	-3.4546894782121575	0.0	0.0	false	
line	+	89.8821031333184	-3.361573918643115	0.0	0.0	false	
line	*	89.89517297457007	-3.098044143456989	0.0	0.0	false	
line	+	89.236738970771	-5.460006145929656	0.0	0.0	false	null
line	+	89.236738970771	-5.460006145929656	0.0	0.0	false	
line	+	89.12845615864276	-5.523077722232962	0.0	0.0	false	
line	+	89.06711956051245	-5.601172079696424	0.0	0.0	false	
line	+	88.9744027621386	-5.6640742392916925	0.0	0.0	false	
line	+	88.89726480246793	-5.726817206082348	0.0	0.0	false	
line	+	88.8041294790186	-5.758712127074846	0.0	0.0	false	
line	+	88.71138421594634	-5.8215909015969745	0.0	0.0	false	
line	+	88.65001201487945	-5.899665161482343	0.0	0.0	false	
line	+	88.57284135916083	-5.962385711817761	0.0	0.0	false	
line	+	88.5114574525316	-6.040454153889403	0.0	0.0	false	
line	+	88.41847463704414	-6.08781118936987	0.0	0.0	false	
line	+	88.34127813571206	-6.150516110333361	0.0	0.0	false	
line	+	88.31127217229692	-6.243790393871075	0.0	0.0	false	
line	+	88.29687505311665	-6.336924651584354	0.0	0.0	false	
line	+	88.31370037082081	-6.429777400381971	0.0	0.0	false	
line	+	88.33054602357171	-6.522630938397176	0.0	0.0	false	
line	+	88.33201126648399	-6.631127811024521	0.0	0.0	false	
line	+	88.25500049911764	-6.709337666704198	0.0	0.0	false	
line	+	88.17776833166948	-6.772042661936322	0.0	0.0	false	
line	+	88.08407521352845	-6.772877632728107	0.0	0.0	false	
line	+	87.97476775275805	-6.773838185486765	0.0	0.0	false	
line	+	87.86586470570955	-6.805786794773004	0.0	0.0	false	
line	+	87.78858717903933	-6.868460575848771	0.0	0.0	false	
line	+	87.77418170497859	-6.961605076577815	0.0	0.0	false	
line	+	87.71271214288268	-7.039645672726844	0.0	0.0	false	
line	+	87.61958045817315	-7.0869391149290095	0.0	0.0	false	
line	+	87.58974759066442	-7.195720954128447	0.0	0.0	false	
line	+	87.59118111978725	-7.304246173127881	0.0	0.0	false	
line	+	87.57699971510317	-7.412904344360837	0.0	0.0	false	
line	+	87.62516673550181	-7.5055394480481805	0.0	0.0	false	
line	+	87.6890052974752	-7.598040521524019	0.0	0.0	false	
line	+	87.79892490211091	-7.628115245182745	0.0	0.0	false	
line	+	87.89232447549327	-7.596293318095837	0.0	0.0	false	
line	+	88.00090374591275	-7.533315728659969	0.0	0.0	false	
line	+	88.09382675485014	-7.470466626486614	0.0	0.0	false	
line	+	88.13937918515305	-7.377027385847325	0.0	0.0	false	
line	+	88.23272673506062	-7.345172936336791	0.0	0.0	false	
line	+	88.3099770954723	-7.28244866526866	0.0	0.0	false	
line	+	88.38721583737839	-7.2197193971473785	0.0	0.0	false	
line	+	88.48030041878295	-7.172339686190751	0.0	0.0	false	
line	+	88.51017934145386	-7.079040053680294	0.0	0.0	false	
line	+	88.4619503991037	-6.986475859072461	0.0	0.0	false	
line	+	88.42915291233408	-6.878264144355139	0.0	0.0	false	
line	+	88.45907180940739	-6.784973153520257	0.0	0.0	false	
line	+	88.52044147975772	-6.706890920293195	0.0	0.0	false	
line	+	88.59763551178355	-6.644158195188138	0.0	0.0	false	
line	+	88.69043082683501	-6.581271147967996	0.0	0.0	false	
line	+	88.78343392441604	-6.533874350150308	0.0	0.0	false	
line	+	88.89203541931496	-6.486315892383344	0.0	0.0	false	
line	+	88.96918555627721	-6.423556913133612	0.0	0.0	false	
line	+	89.04632666655223	-6.360792901639498	0.0	0.0	false	
line	+	89.15466762326946	-6.297709377569147	0.0	0.0	false	
line	+	89.2317882892811	-6.234932704327552	0.0	0.0	false	
line	+	89.30867624657279	-6.15665515847064	0.0	0.0	false	
line	+	89.35413556662834	-6.063199971432308	0.0	0.0	false	
line	+	89.41541546053242	-5.985078637638039	0.0	0.0	false	
line	+	89.44528245358575	-5.891785016221002	0.0	0.0	false	
line	+	89.45956543403867	-5.798654612282497	0.0	0.0	false	
line	+	89.45827148541744	-5.705687448210023	0.0	0.0	false	
line	+	89.4414075966703	-5.612882669461251	0.0	0.0	false	
line	+	89.408980663714	-5.52023855174153	0.0	0.0	false	
line	*	89.236738970771	-5.460006145929656	0.0	0.0	false	
line	+	82.62983928348353	-9.44048625729675	0.0	0.0	false	null
line	+	82.62983928348353	-9.44048625729675	0.0	0.0	false	
line	+	82.66076057646703	-9.331762638545525	0.0	0.0	false	
line	+	82.66035541582886	-9.238635552899737	0.0	0.0	false	
line	+	82.59720180419421	-9.145651607251972	0.0	0.0	false	
line	+	82.51851720378548	-9.083738292012526	0.0	0.0	false	
line	+	82.45548273610092	-9.006267464979391	0.0	0.0	false	
line	+	82.45513559651113	-8.913151721967493	0.0	0.0	false	
line	+	82.48602738696238	-8.788939404157409	0.0	0.0	false	
line	+	82.5170239727953	-8.695767129515323	0.0	0.0	false	
line	+	82.5166744717393	-8.602662403701444	0.0	0.0	false	
line	+	82.42244847838907	-8.540782877944878	0.0	0.0	false	
line	+	82.29717215220924	-8.556533969357988	0.0	0.0	false	
line	+	82.20322104756212	-8.572213714920993	0.0	0.0	false	
line	+	82.09363913979624	-8.60342401872646	0.0	0.0	false	
line	+	81.98400298082757	-8.619102086846334	0.0	0.0	false	
line	+	81.89002826458147	-8.634745284717635	0.0	0.0	false	
line	+	81.7960796891008	-8.665895295670515	0.0	0.0	false	
line	+	81.70211803778929	-8.697034607649146	0.0	0.0	false	
line	+	81.592470955588	-8.728177495896036	0.0	0.0	false	
line	+	81.48278673014974	-8.743787188675942	0.0	0.0	false	
line	+	81.38878647287663	-8.774890388098218	0.0	0.0	false	
line	+	81.29480291919228	-8.83702057333344	0.0	0.0	false	
line	+	81.2007574211795	-8.85258349271337	0.0	0.0	false	
line	+	81.07536478313708	-8.899182254389457	0.0	0.0	false	
line	+	80.96561869812635	-8.914721297074074	0.0	0.0	false	
line	+	80.8872246848162	-8.976804536407323	0.0	0.0	false	
line	+	80.7931303406767	-9.007839692972158	0.0	0.0	false	
line	+	80.68332390248885	-9.069900803285636	0.0	0.0	false	
line	+	80.58918263124406	-9.116433289657536	0.0	0.0	false	
line	+	80.4950201164011	-9.162955316838486	0.0	0.0	false	
line	+	80.58911740163627	-9.209559008929814	0.0	0.0	false	
line	+	80.69896159273519	-9.178549605389044	0.0	0.0	false	
line	+	80.82447284942735	-9.178568399980017	0.0	0.0	false	
line	+	80.94998409453484	-9.178567147006671	0.0	0.0	false	
line	+	81.04411753669194	-9.178553051062577	0.0	0.0	false	
line	+	81.13827045161835	-9.209569978607904	0.0	0.0	false	
line	+	81.2324509636145	-9.256097461037244	0.0	0.0	false	
line	+	81.32661914215458	-9.271571034652595	0.0	0.0	false	
line	+	81.43646650201336	-9.271500749830285	0.0	0.0	false	
line	+	81.53064612608807	-9.286949894628712	0.0	0.0	false	
line	+	81.65624993408159	-9.3178791349667	0.0	0.0	false	
line	+	81.76614386729551	-9.33328448741244	0.0	0.0	false	
line	+	81.89174190383821	-9.348654369264851	0.0	0.0	false	
line	+	81.9859574582922	-9.364049095736297	0.0	0.0	false	
line	+	82.09601712910879	-9.425975034260977	0.0	0.0	false	
line	+	82.19030966877745	-9.456867953865455	0.0	0.0	false	
line	+	82.23772466122276	-9.549924677087395	0.0	0.0	false	
line	+	82.19092154748742	-9.643145970158303	0.0	0.0	false	
line	+	82.1125798986163	-9.70537007838959	0.0	0.0	false	
line	+	82.08144651308146	-9.79856664521651	0.0	0.0	false	
line	+	82.09745199269912	-9.891693661993816	0.0	0.0	false	
line	+	82.20747184035079	-9.891513733785638	0.0	0.0	false	
line	+	82.31749189668642	-9.891318258239652	0.0	0.0	false	
line	+	82.44322938164254	-9.891075820702891	0.0	0.0	false	
line	+	82.55318278843112	-9.875321763170891	0.0	0.0	false	
line	+	82.66312773756329	-9.859552408715	0.0	0.0	false	
line	+	82.7573488361947	-9.843805815813484	0.0	0.0	false	
line	+	82.85156272601927	-9.828048050635138	0.0	0.0	false	
line	+	82.88251466725939	-9.734821829267906	0.0	0.0	false	
line	+	82.81928782082144	-9.657361693550765	0.0	0.0	false	
line	+	82.72489524197616	-9.626543157675739	0.0	0.0	false	
line	*	82.62983928348353	-9.44048625729675	0.0	0.0	false	
