Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	274.85951144681144	-16.052713465894595	0.0	0.0	false	
line	+	274.8558765549454	-16.050964321129175	0.0	0.0	false	
line	+	274.8522417267941	-16.049215115209577	0.0	0.0	false	
line	+	274.84739538835663	-16.046882745525572	0.0	0.0	false	
line	+	274.8437603130422	-16.045715763157126	0.0	0.0	false	
line	+	274.84012487381926	-16.04513108583901	0.0	0.0	false	
line	+	274.83588306636045	-16.045128312199083	0.0	0.0	false	
line	+	274.8322463725477	-16.046290600863887	0.0	0.0	false	
line	+	274.8267912521341	-16.048033918979165	0.0	0.0	false	
line	+	274.82315399594444	-16.049778420632617	0.0	0.0	false	
line	+	274.8195176094717	-16.05035812867734	0.0	0.0	false	
line	+	274.8146697024409	-16.050354489276923	0.0	0.0	false	
line	+	274.81103377224093	-16.05035168829931	0.0	0.0	false	
line	+	274.8055798770618	-16.05034737203902	0.0	0.0	false	
line	+	274.80012545857494	-16.050925284102686	0.0	0.0	false	
line	+	274.79648898390883	-16.05150460427743	0.0	0.0	false	
line	+	274.7928524880373	-16.05208386319721	0.0	0.0	false	
line	+	274.7892154155459	-16.053245426892328	0.0	0.0	false	
line	+	274.78557830053524	-16.054406929299514	0.0	0.0	false	
line	+	274.7819411430021	-16.055568370417014	0.0	0.0	false	
line	+	274.777696167516	-16.058476283544497	0.0	0.0	false	
line	+	274.77345106760504	-16.06138411315112	0.0	0.0	false	
line	+	274.7704172940205	-16.06487540048693	0.0	0.0	false	
line	+	274.76859549972903	-16.068367830699476	0.0	0.0	false	
line	+	274.76677364090637	-16.071860245532704	0.0	0.0	false	
line	+	274.76494983626117	-16.0770997428484	0.0	0.0	false	
line	+	274.7625217515986	-16.08059151962872	0.0	0.0	false	
line	+	274.76069967209196	-16.084083883209676	0.0	0.0	false	
line	+	274.75827077928056	-16.08815797812538	0.0	0.0	false	
line	+	274.75644790193746	-16.092232671792026	0.0	0.0	false	
line	+	274.7546256069815	-16.095724984143118	0.0	0.0	false	
line	+	274.75219711019326	-16.09921664481031	0.0	0.0	false	
line	+	274.74916103115646	-16.10387236520927	0.0	0.0	false	
line	+	274.7455200132219	-16.10736265596242	0.0	0.0	false	
line	+	274.74187886663617	-16.110852885292722	0.0	0.0	false	
line	+	274.73763282485095	-16.113177644119038	0.0	0.0	false	
line	+	274.73399574644594	-16.113173544971787	0.0	0.0	false	
line	+	274.7333946118433	-16.109096294640704	0.0	0.0	false	
line	+	274.73339965582505	-16.105019733559857	0.0	0.0	false	
line	+	274.7352231259001	-16.100945234689775	0.0	0.0	false	
line	+	274.73765123474465	-16.09803613101421	0.0	0.0	false	
line	+	274.7382616038761	-16.09454261299136	0.0	0.0	false	
line	+	274.73826654435493	-16.090466052041048	0.0	0.0	false	
line	+	274.73766467835117	-16.08697117992587	0.0	0.0	false	
line	+	274.73585065451675	-16.08347494358548	0.0	0.0	false	
line	+	274.73646171837953	-16.07939906507472	0.0	0.0	false	
line	+	274.73889024589835	-16.075907581717914	0.0	0.0	false	
line	+	274.7425287205882	-16.07416450037427	0.0	0.0	false	
line	+	274.74616781324113	-16.07183899183773	0.0	0.0	false	
line	+	274.748596076666	-16.068347399205376	0.0	0.0	false	
line	+	274.74981218932635	-16.06485449507939	0.0	0.0	false	
line	+	274.75102892599784	-16.060779218253465	0.0	0.0	false	
line	+	274.7534569672009	-16.057287570893187	0.0	0.0	false	
line	+	274.75527892381365	-16.053795268632502	0.0	0.0	false	
line	+	274.7589168486422	-16.052051910832812	0.0	0.0	false	
line	+	274.7625540763066	-16.05089085760008	0.0	0.0	false	
line	+	274.76679848956815	-16.048565608157684	0.0	0.0	false	
line	+	274.77164756609085	-16.047405590409177	0.0	0.0	false	
line	+	274.77589061015107	-16.046244894030128	0.0	0.0	false	
line	+	274.77952763233156	-16.04508355475324	0.0	0.0	false	
line	+	274.78377058080366	-16.04392270346871	0.0	0.0	false	
line	+	274.78922652042155	-16.041598106376977	0.0	0.0	false	
line	+	274.79286392407255	-16.03985417634052	0.0	0.0	false	
line	+	274.79710668308167	-16.038693062888324	0.0	0.0	false	
line	+	274.8025607753	-16.038115226887818	0.0	0.0	false	
line	+	274.80680293700226	-16.037536288942107	0.0	0.0	false	
line	+	274.81165053219564	-16.037540104778973	0.0	0.0	false	
line	+	274.8158921780834	-16.037543354362203	0.0	0.0	false	
line	+	274.8225576217917	-16.037548292504784	0.0	0.0	false	
line	+	274.8261937653982	-16.03696853314442	0.0	0.0	false	
line	+	274.82982988780765	-16.03638871254166	0.0	0.0	false	
line	+	274.8334659890198	-16.03580883069744	0.0	0.0	false	
line	+	274.8371020690342	-16.03522888761266	0.0	0.0	false	
line	+	274.8413436658372	-16.03523163720455	0.0	0.0	false	
line	+	274.8455852627117	-16.035234303475608	0.0	0.0	false	
line	+	274.85103874450914	-16.035237609107785	0.0	0.0	false	
line	+	274.85588628397727	-16.035240431818572	0.0	0.0	false	
line	+	274.8595219386334	-16.035242477433773	0.0	0.0	false	
line	+	274.8637638729526	-16.03466242032725	0.0	0.0	false	
line	+	274.86618928596005	-16.03175187097246	0.0	0.0	false	
line	+	274.86800902959635	-16.02825861689079	0.0	0.0	false	
line	+	274.8698287091728	-16.024765347450035	0.0	0.0	false	
line	+	274.87043684213904	-16.020689089364957	0.0	0.0	false	
line	+	274.87043906398276	-16.01661252522343	0.0	0.0	false	
line	+	274.8704416026162	-16.011953594760033	0.0	0.0	false	
line	+	274.87044350615946	-16.008459396896924	0.0	0.0	false	
line	+	274.871051259844	-16.00496550331238	0.0	0.0	false	
line	+	274.8728709818169	-16.00088984173663	0.0	0.0	false	
line	+	274.8746906291136	-15.99681416476481	0.0	0.0	false	
line	+	274.87772182861835	-15.992739045223386	0.0	0.0	false	
line	+	274.8819630894422	-15.991576263866753	0.0	0.0	false	
line	+	274.8874153786448	-15.991578650350684	0.0	0.0	false	
line	+	274.89226160463176	-15.99216302246713	0.0	0.0	false	
line	+	274.8965034914534	-15.989252856293328	0.0	0.0	false	
line	+	274.89711120775604	-15.98459415625858	0.0	0.0	false	
line	+	274.8989299769864	-15.981100641060433	0.0	0.0	false	
line	+	274.9007486824264	-15.977607110481893	0.0	0.0	false	
line	+	274.9025673240943	-15.974113564521128	0.0	0.0	false	
line	+	274.90620229116723	-15.972950090972747	0.0	0.0	false	
line	+	274.91165446576093	-15.971787132335312	0.0	0.0	false	
line	+	274.9165011955095	-15.969459128016535	0.0	0.0	false	
line	+	274.92074207649097	-15.96713085170878	0.0	0.0	false	
line	+	274.9249825430892	-15.965967225044647	0.0	0.0	false	
line	+	274.9286173787259	-15.9642210075341	0.0	0.0	false	
line	+	274.9328578726341	-15.96247485965496	0.0	0.0	false	
line	+	274.9370981699893	-15.961310994984544	0.0	0.0	false	
line	+	274.94073247943106	-15.961311673014453	0.0	0.0	false	
line	+	274.9449727063038	-15.960147653675799	0.0	0.0	false	
line	+	274.9486075286192	-15.956653999931468	0.0	0.0	false	
line	+	274.951636450223	-15.953742575007833	0.0	0.0	false	
line	+	274.9564823432677	-15.950831306339689	0.0	0.0	false	
line	+	274.96011662892585	-15.949084558354915	0.0	0.0	false	
line	+	274.9649622444833	-15.946755465847088	0.0	0.0	false	
line	+	274.9685963821714	-15.945008575073242	0.0	0.0	false	
line	+	274.97223041595555	-15.94442635630029	0.0	0.0	false	
line	+	274.97586442860984	-15.943844076357456	0.0	0.0	false	
line	+	274.98010408641505	-15.943844100144332	0.0	0.0	false	
line	+	274.9849494096204	-15.943844025385582	0.0	0.0	false	
line	+	274.9885834020221	-15.943843897955885	0.0	0.0	false	
line	+	274.99282305981933	-15.943843671980558	0.0	0.0	false	
line	+	274.9976683830075	-15.943843311779291	0.0	0.0	false	
line	+	275.00190810682307	-15.944425273991902	0.0	0.0	false	
line	+	275.005542262973	-15.94558959428602	0.0	0.0	false	
line	+	275.0085709580343	-15.947918669799533	0.0	0.0	false	
line	+	275.0115997235854	-15.950247702785626	0.0	0.0	false	
line	+	275.0152340418034	-15.951411859884542	0.0	0.0	false	
line	+	275.01705176735265	-15.954905748220291	0.0	0.0	false	
line	+	275.0182638470311	-15.958399731629992	0.0	0.0	false	
line	+	275.0182647565265	-15.963058663814106	0.0	0.0	false	
line	+	275.0182654388029	-15.966552862882873	0.0	0.0	false	
line	+	275.0182662349599	-15.970629428392824	0.0	0.0	false	
line	+	275.0170555137027	-15.974706209671423	0.0	0.0	false	
line	+	275.01523897208006	-15.978783086076565	0.0	0.0	false	
line	+	275.0146338202826	-15.982277385214573	0.0	0.0	false	
line	+	275.01402864742886	-15.985771682617878	0.0	0.0	false	
line	+	275.01402925642935	-15.98926588140436	0.0	0.0	false	
line	+	275.01281823852753	-15.992760272232776	0.0	0.0	false	
line	+	275.0116071783609	-15.996254656242192	0.0	0.0	false	
line	+	275.0116079343401	-16.000913587841584	0.0	0.0	false	
line	+	275.0110027453779	-16.004990243054735	0.0	0.0	false	
line	+	275.01100339480047	-16.009066808145118	0.0	0.0	false	
line	+	275.00979229367454	-16.01314354832344	0.0	0.0	false	
line	+	275.0085810574391	-16.016637915259924	0.0	0.0	false	
line	+	275.00797567543464	-16.020132195487225	0.0	0.0	false	
line	+	275.00555247383124	-16.02304433711073	0.0	0.0	false	
line	+	275.00312920153715	-16.025956451543212	0.0	0.0	false	
line	+	275.00131184621773	-16.02945084401182	0.0	0.0	false	
line	+	274.9994944272751	-16.032945221191518	0.0	0.0	false	
line	*	274.9904059188823	-16.042263747487826	0.0	0.0	false	
