Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	83.35876455505081	-67.7118384952501	0.0	0.0	false	
line	+	83.35774228299107	-67.71359432011698	0.0	0.0	false	
line	+	83.35723280363501	-67.71495981307831	0.0	0.0	false	
line	+	83.35569391591031	-67.71613078477188	0.0	0.0	false	
line	+	83.3546692342563	-67.71730149087597	0.0	0.0	false	
line	+	83.35313071688665	-67.7186674716035	0.0	0.0	false	
line	+	83.35056381201719	-67.72022895221603	0.0	0.0	false	
line	+	83.3485091836047	-67.72120506117176	0.0	0.0	false	
line	+	83.34593932578136	-67.72198633628435	0.0	0.0	false	
line	+	83.34182641645543	-67.7229632458432	0.0	0.0	false	
line	+	83.33822714199013	-67.72374481929174	0.0	0.0	false	
line	+	83.33565717055691	-67.72472096588739	0.0	0.0	false	
line	+	83.3330869853649	-67.72569707205429	0.0	0.0	false	
line	+	83.33103115153469	-67.72667296114348	0.0	0.0	false	
line	+	83.32794597362661	-67.72764916308147	0.0	0.0	false	
line	+	83.325374725762	-67.72843011464755	0.0	0.0	false	
line	+	83.32280370668894	-67.72940605904189	0.0	0.0	false	
line	+	83.31920355068209	-67.73057727993054	0.0	0.0	false	
line	+	83.31663169102433	-67.73135809391526	0.0	0.0	false	
line	+	83.31354497507971	-67.73213899061658	0.0	0.0	false	
line	+	83.31097275593851	-67.73291971554231	0.0	0.0	false	
line	+	83.30737038338276	-67.73331054245132	0.0	0.0	false	
line	+	83.30428310234618	-67.73409126421247	0.0	0.0	false	
line	+	83.30119517506489	-67.73448186098302	0.0	0.0	false	
line	+	83.29810714496597	-67.73487239941011	0.0	0.0	false	
line	+	83.29501901205919	-67.73526287949083	0.0	0.0	false	
line	+	83.29193077635443	-67.73565330122216	0.0	0.0	false	
line	*	83.28163587651284	-67.73682426330815	0.0	0.0	false	
