Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	342.1179916204395	58.2803096526551	0.0	0.0	false	
line	+	342.1100426166305	58.28368139568911	0.0	0.0	false	
line	+	342.097306155804	58.28706251397673	0.0	0.0	false	
line	+	342.0845613541702	58.28960376566714	0.0	0.0	false	
line	+	342.07500013234926	58.29129922361748	0.0	0.0	false	
line	+	342.06544345458434	58.29383257476967	0.0	0.0	false	
line	+	342.05588017722476	58.29552660992398	0.0	0.0	false	
line	+	342.0431244308042	58.297225145711586	0.0	0.0	false	
line	+	341.9968889943584	58.3065164991798	0.0	0.0	false	
line	+	341.9777515130556	58.31073225857288	0.0	0.0	false	
line	+	341.9777515130556	58.31073225857288	0.0	0.0	false	
line	+	341.9681794844461	58.31241976554902	0.0	0.0	false	
line	+	341.9570042125272	58.312430869136556	0.0	0.0	false	
line	+	341.9474174035513	58.309923786538945	0.0	0.0	false	
line	+	341.9410168947142	58.30489756522159	0.0	0.0	false	
line	+	341.9394034351366	58.29902861129182	0.0	0.0	false	
line	+	341.9393885854951	58.29399695845416	0.0	0.0	false	
line	+	341.9377758937104	58.28812798533652	0.0	0.0	false	
line	+	341.9377564112538	58.281419116153046	0.0	0.0	false	
line	+	341.9393366497499	58.276386177350204	0.0	0.0	false	
line	+	341.939321821813	58.271354526659934	0.0	0.0	false	
line	+	341.9393045286412	58.265484268089956	0.0	0.0	false	
line	+	341.9392897111379	58.2604526183635	0.0	0.0	false	
line	+	341.9313053871525	58.25542720453651	0.0	0.0	false	
line	+	341.9201420189361	58.25291927728172	0.0	0.0	false	
line	+	341.9089784778666	58.24957177054573	0.0	0.0	false	
line	+	341.8962235538854	58.246224064751026	0.0	0.0	false	
line	+	341.8850679357639	58.24539030443106	0.0	0.0	false	
line	+	341.8739128422483	58.24455557423064	0.0	0.0	false	
line	+	341.86275893290923	58.244558483202816	0.0	0.0	false	
line	+	341.8500116061426	58.244560620407015	0.0	0.0	false	
line	+	341.83567086229937	58.24456151090883	0.0	0.0	false	
line	+	341.8245169503067	58.24456109534131	0.0	0.0	false	
line	+	341.81176962303465	58.24455943307134	0.0	0.0	false	
line	+	341.78786727853173	58.24539151158465	0.0	0.0	false	
line	+	341.776713109555	58.245386940232805	0.0	0.0	false	
line	+	341.7639654917464	58.24538052846757	0.0	0.0	false	
line	+	341.75440478162125	58.24537488848999	0.0	0.0	false	
line	+	341.7432506238683	58.245367408100165	0.0	0.0	false	
line	+	341.7336875296139	58.246198832664476	0.0	0.0	false	
line	+	341.72253311789336	58.246189551219565	0.0	0.0	false	
line	+	341.70341128367073	58.24617138413468	0.0	0.0	false	
line	+	341.689069921523	58.24615588868797	0.0	0.0	false	
line	+	341.6683546439454	58.246130676444444	0.0	0.0	false	
line	+	341.65720027630573	58.24611571534219	0.0	0.0	false	
line	+	341.6460459182564	58.24609978454645	0.0	0.0	false	
line	+	341.6348915703993	58.2460828840587	0.0	0.0	false	
line	+	341.62373723333656	58.246065013880425	0.0	0.0	false	
line	+	341.60780248602254	58.24603780294133	0.0	0.0	false	
line	+	341.59506037412933	58.24517600569804	0.0	0.0	false	
line	+	341.5807194809087	58.24514839967579	0.0	0.0	false	
line	+	341.5679783471789	58.24428391300185	0.0	0.0	false	
line	+	341.5552444428937	58.24257955950564	0.0	0.0	false	
line	+	341.54569140047505	58.24171976566105	0.0	0.0	false	
line	+	341.5329666210348	58.239174600126226	0.0	0.0	false	
line	+	341.52504475767756	58.2341240063537	0.0	0.0	false	
line	+	341.52350331846316	58.228249950517366	0.0	0.0	false	
line	+	341.52514719494343	58.22238360919927	0.0	0.0	false	
line	+	341.52996761098785	58.21736345977331	0.0	0.0	false	
line	+	341.5379635651335	58.21318914371594	0.0	0.0	false	
line	+	341.544372688563	58.208172130607316	0.0	0.0	false	
line	+	341.55237154591623	58.203158315556635	0.0	0.0	false	
line	+	341.5603746212012	58.19730540019573	0.0	0.0	false	
line	+	341.56677771197894	58.19228726765031	0.0	0.0	false	
line	+	341.5731728214756	58.188107417335324	0.0	0.0	false	
line	+	341.5811810439454	58.180575999513074	0.0	0.0	false	
line	+	341.5891684959532	58.17555988940771	0.0	0.0	false	
line	+	341.59555796286793	58.171378922253595	0.0	0.0	false	
line	+	341.60195141657664	58.16635903334435	0.0	0.0	false	
line	+	341.60675876026676	58.16049739912	0.0	0.0	false	
line	+	341.60996983997717	58.15547140501704	0.0	0.0	false	
line	+	341.6100069205467	58.149601181629315	0.0	0.0	false	
line	+	341.6100386927485	58.14456956180874	0.0	0.0	false	
line	+	341.61007574732344	58.13869933893477	0.0	0.0	false	
line	+	341.6101127879125	58.13282911631547	0.0	0.0	false	
line	+	341.61014981452337	58.12695889393542	0.0	0.0	false	
line	+	341.6101815404988	58.12192727493124	0.0	0.0	false	
line	+	341.61021325621516	58.1168956560818	0.0	0.0	false	
line	+	341.610255527887	58.11018683117326	0.0	0.0	false	
line	+	341.61028721968455	58.10515521264722	0.0	0.0	false	
line	+	341.6103241805031	58.09928499118762	0.0	0.0	false	
line	+	341.61036112738793	58.093414769879224	0.0	0.0	false	
line	+	341.61039806034665	58.08754454870673	0.0	0.0	false	
line	+	341.6104297060904	58.08251293065532	0.0	0.0	false	
line	+	341.6088860144085	58.07580131030541	0.0	0.0	false	
line	+	341.60574656724725	58.07076404175976	0.0	0.0	false	
line	+	341.60419342664136	58.06572957049652	0.0	0.0	false	
line	+	341.60105552385323	58.0606921868066	0.0	0.0	false	
line	+	341.5963447277512	58.05397456918865	0.0	0.0	false	
line	+	341.59162428418597	58.048933982130805	0.0	0.0	false	
line	+	341.58532657357637	58.04305152981602	0.0	0.0	false	
line	+	341.57744074148053	58.038004181596555	0.0	0.0	false	
line	+	341.569557134335	58.0329563461926	0.0	0.0	false	
line	+	341.5600920096297	58.027904621596576	0.0	0.0	false	
line	+	341.5537900014169	58.02369781488347	0.0	0.0	false	
line	+	341.5459196539271	58.017809918885064	0.0	0.0	false	
line	+	341.5380518943117	58.0119215373487	0.0	0.0	false	
line	+	341.5301724425106	58.007709868442824	0.0	0.0	false	
line	+	341.5207121862352	58.00349382153559	0.0	0.0	false	
line	+	341.50967168725475	57.99927304450884	0.0	0.0	false	
line	+	341.50338063703833	57.99506374822382	0.0	0.0	false	
line	+	341.4907626828327	57.990837207396666	0.0	0.0	false	
line	+	341.4797379273079	57.985775241158336	0.0	0.0	false	
line	+	341.47028086080763	57.9823940484766	0.0	0.0	false	
line	+	341.4545349176066	57.97563904213069	0.0	0.0	false	
line	+	341.4403575630315	57.970564184596164	0.0	0.0	false	
line	+	341.4309176742599	57.96634147718744	0.0	0.0	false	
line	+	341.416747336803	57.961263991514784	0.0	0.0	false	
line	+	341.40414141618726	57.95786746790886	0.0	0.0	false	
line	+	341.3883978137627	57.952781469391326	0.0	0.0	false	
line	+	341.38053831006135	57.94939915162152	0.0	0.0	false	
line	+	341.37268028745	57.946016348639944	0.0	0.0	false	
line	+	341.3632548199318	57.941788627366805	0.0	0.0	false	
line	+	341.3554225039589	57.93672758479638	0.0	0.0	false	
line	+	341.3476037807726	57.93082747449042	0.0	0.0	false	
line	+	341.34294596024625	57.92493913879864	0.0	0.0	false	
line	+	341.3398685727887	57.919056788342964	0.0	0.0	false	
line	+	341.33994949112235	57.91318669259571	0.0	0.0	false	
line	+	341.3368852202657	57.90646568424177	0.0	0.0	false	
line	+	341.3354001506473	57.899750813014954	0.0	0.0	false	
line	+	341.3354933961843	57.89304213414094	0.0	0.0	false	
line	+	341.33714084909997	57.88801681426136	0.0	0.0	false	
line	+	341.34197698246004	57.88048799548014	0.0	0.0	false	
line	+	341.3483652814914	57.87464221430202	0.0	0.0	false	
line	+	341.3531635640427	57.86962872714526	0.0	0.0	false	
line	+	341.3611356388739	57.862949686624475	0.0	0.0	false	
line	+	341.36593057602204	57.85793571608054	0.0	0.0	false	
line	+	341.37073498945796	57.85208297550343	0.0	0.0	false	
line	+	341.37710289267164	57.84707433485759	0.0	0.0	false	
line	+	341.3850445603278	57.84207096899664	0.0	0.0	false	
line	+	341.3913983689668	57.837900200059806	0.0	0.0	false	
line	+	341.400901057401	57.83373992783316	0.0	0.0	false	
line	+	341.41038178220765	57.83125612780061	0.0	0.0	false	
line	+	341.4277739281749	57.825442763805086	0.0	0.0	false	
line	+	341.4467259897069	57.82047043864054	0.0	0.0	false	
line	+	341.45777455368534	57.81798790561779	0.0	0.0	false	
line	+	341.46724720534445	57.8154998554589	0.0	0.0	false	
line	+	341.478284532399	57.8138541318272	0.0	0.0	false	
line	+	341.4893288907205	57.811368849375555	0.0	0.0	false	
line	+	341.4987976215392	57.80887844207869	0.0	0.0	false	
line	+	341.50983147761673	57.807229972212006	0.0	0.0	false	
line	+	341.51929770325876	57.80473803366485	0.0	0.0	false	
line	+	341.52876261956703	57.80224538817762	0.0	0.0	false	
line	+	341.53821242733756	57.801429238289806	0.0	0.0	false	
line	+	341.5476684867327	57.799773782214906	0.0	0.0	false	
line	+	341.55713013654815	57.7972790184212	0.0	0.0	false	
line	+	341.56658423801434	57.79562215101593	0.0	0.0	false	
line	+	341.5775989659496	57.795644988813685	0.0	0.0	false	
line	+	341.5901872429407	57.79566991700114	0.0	0.0	false	
line	+	341.60277553669835	57.79569359488951	0.0	0.0	false	
line	+	341.61379030681223	57.79571328740373	0.0	0.0	false	
line	+	341.62637862968256	57.79573462097412	0.0	0.0	false	
line	+	341.6373888316227	57.7965908680707	0.0	0.0	false	
line	+	341.6468303116635	57.796605227561706	0.0	0.0	false	
line	+	341.65784126399774	57.79745969795796	0.0	0.0	false	
line	+	341.667279081351	57.79831114076419	0.0	0.0	false	
line	+	341.67671734411744	57.79916188079997	0.0	0.0	false	
line	+	341.6861560519696	57.8000119180145	0.0	0.0	false	
line	+	341.69559520457983	57.80086125235689	0.0	0.0	false	
line	+	341.7050348016206	57.80170988377631	0.0	0.0	false	
line	+	341.7144720422496	57.80339642028421	0.0	0.0	false	
line	*	341.7632423972724	57.813496677712806	0.0	0.0	false	
