Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	313.85051709133995	47.39747631166018	0.0	0.0	false	
line	+	313.85122581216643	47.40038906805458	0.0	0.0	false	
line	+	313.85121210638	47.40524211243039	0.0	0.0	false	
line	+	313.84976970530556	47.40815207465365	0.0	0.0	false	
line	+	313.84474722919026	47.409116017111835	0.0	0.0	false	
line	+	313.83901635494385	47.40716691300893	0.0	0.0	false	
line	+	313.83472000017446	47.40521959334346	0.0	0.0	false	
line	+	313.82827289939655	47.40326892123449	0.0	0.0	false	
line	+	313.8239723947892	47.40277711250818	0.0	0.0	false	
line	+	313.8196603413169	47.405682270970544	0.0	0.0	false	
line	+	313.8174990917367	47.408590701456895	0.0	0.0	false	
line	+	313.81533249818676	47.41295500311709	0.0	0.0	false	
line	+	313.8138879025341	47.41586451487411	0.0	0.0	false	
line	+	313.81387417985485	47.41974694619891	0.0	0.0	false	
line	+	313.814579461818	47.423145231959246	0.0	0.0	false	
line	+	313.8195921881296	47.42557973512257	0.0	0.0	false	
line	+	313.8217326587963	47.428980217845655	0.0	0.0	false	
line	+	313.82603207455156	47.43044271869598	0.0	0.0	false	
line	+	313.8296111758115	47.432874607104985	0.0	0.0	false	
line	+	313.8339095967746	47.43482211781886	0.0	0.0	false	
line	+	313.8374908580482	47.436768456960806	0.0	0.0	false	
line	+	313.8417869701051	47.4396862820484	0.0	0.0	false	
line	+	313.84536314836134	47.44357359365952	0.0	0.0	false	
line	+	313.8467898103829	47.446487339582866	0.0	0.0	false	
line	+	313.8489328865924	47.44988731647251	0.0	0.0	false	
line	+	313.8503599169355	47.452801018231824	0.0	0.0	false	
line	+	313.8539430094744	47.45474684556852	0.0	0.0	false	
line	+	313.858248040737	47.45523753377135	0.0	0.0	false	
line	+	313.8647076107142	47.4552453072107	0.0	0.0	false	
line	+	313.869731721956	47.455251102608244	0.0	0.0	false	
line	+	313.8747581454685	47.45428606919272	0.0	0.0	false	
line	+	313.8797821660714	47.454291425916864	0.0	0.0	false	
line	+	313.88408633119127	47.45526645258383	0.0	0.0	false	
line	+	313.8883855062413	47.45866784284633	0.0	0.0	false	
line	+	313.8905327766246	47.461581740126654	0.0	0.0	false	
line	+	313.89267929423266	47.464980902365284	0.0	0.0	false	
line	+	313.89482705993186	47.46789471965934	0.0	0.0	false	
line	+	313.9005666144984	47.469841042857055	0.0	0.0	false	
line	+	313.9055921236371	47.469845273168005	0.0	0.0	false	
line	+	313.91061845864255	47.46936397900678	0.0	0.0	false	
line	+	313.91564625889566	47.46791185511012	0.0	0.0	false	
line	+	313.9199566363195	47.46597370962747	0.0	0.0	false	
line	+	313.9235495507081	47.463549623133495	0.0	0.0	false	
line	+	313.92857643760266	47.46209693461208	0.0	0.0	false	
line	+	313.932885861503	47.46015830511581	0.0	0.0	false	
line	+	313.93719438803737	47.45870481958568	0.0	0.0	false	
line	+	313.94150213656934	47.45773647809683	0.0	0.0	false	
line	+	313.94580922639085	47.45725328071844	0.0	0.0	false	
line	+	313.95155174064837	47.45677053531033	0.0	0.0	false	
line	+	313.9558586589599	47.456286961922316	0.0	0.0	false	
line	+	313.9616013296785	47.45531840983008	0.0	0.0	false	
line	+	313.96590803660945	47.454834460443216	0.0	0.0	false	
line	+	313.97021466426725	47.4543503499263	0.0	0.0	false	
line	+	313.9759564153355	47.4543516924656	0.0	0.0	false	
line	+	313.9802629109169	47.45386720600609	0.0	0.0	false	
line	+	313.98456961188236	47.45241194760502	0.0	0.0	false	
line	+	313.98959384313844	47.45047128978888	0.0	0.0	false	
line	+	313.9946176540149	47.449015718101144	0.0	0.0	false	
line	+	313.99892356059246	47.44755992267509	0.0	0.0	false	
line	+	314.00394683526537	47.446103943799585	0.0	0.0	false	
line	+	314.00753458930217	47.44416254319949	0.0	0.0	false	
line	+	314.0111219759987	47.44173572537667	0.0	0.0	false	
line	+	314.013991518077	47.439308885231895	0.0	0.0	false	
line	+	314.0154256919725	47.436396869482955	0.0	0.0	false	
line	+	314.01757697944254	47.432999423149305	0.0	0.0	false	
line	+	314.01901060784326	47.42960205739907	0.0	0.0	false	
line	+	314.0197268980033	47.42669010441586	0.0	0.0	false	
line	+	314.0204431089619	47.423778146991545	0.0	0.0	false	
line	+	314.0211588506875	47.41989557440572	0.0	0.0	false	
line	+	314.021157290681	47.41601313154213	0.0	0.0	false	
line	+	314.0211559259238	47.412615994051684	0.0	0.0	false	
line	+	314.0204376459655	47.40970429158886	0.0	0.0	false	
line	+	314.0182853040235	47.40679282160268	0.0	0.0	false	
line	+	314.01613305141274	47.40339600598309	0.0	0.0	false	
line	+	314.01398120516563	47.400484455452954	0.0	0.0	false	
line	+	314.0103956105206	47.39708769786504	0.0	0.0	false	
line	+	314.0068105408992	47.39417613384995	0.0	0.0	false	
line	+	314.00250900801336	47.39126447594063	0.0	0.0	false	
line	+	313.9996415867861	47.388837975894155	0.0	0.0	false	
line	+	313.9967744889776	47.38544079358702	0.0	0.0	false	
line	+	313.9953411858862	47.38252891218024	0.0	0.0	false	
line	+	313.99462479164725	47.379131743264175	0.0	0.0	false	
line	+	313.99462513798017	47.37573460561074	0.0	0.0	false	
line	+	313.99462548425447	47.372337467935985	0.0	0.0	false	
line	+	313.99390938663083	47.36796968372158	0.0	0.0	false	
line	+	313.9939097789227	47.36457254598929	0.0	0.0	false	
line	+	313.99391017114806	47.36117540822583	0.0	0.0	false	
line	+	313.9931940963843	47.358263535631245	0.0	0.0	false	
line	+	313.992478100653	47.35535165854805	0.0	0.0	false	
line	+	313.9896132839981	47.3519542973917	0.0	0.0	false	
line	+	313.9874650000412	47.34904225056739	0.0	0.0	false	
line	+	313.9846005653694	47.34661537518519	0.0	0.0	false	
line	+	313.97958754699505	47.344673372089936	0.0	0.0	false	
line	+	313.97457442995614	47.34370176105284	0.0	0.0	false	
line	+	313.97027742419294	47.34321542418804	0.0	0.0	false	
line	*	313.9595339540489	47.34369744762427	0.0	0.0	false	
