Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	312.5153773246867	44.566908626358305	0.0	0.0	false	
line	+	312.51547971061285	44.556475151998356	0.0	0.0	false	
line	+	312.52049563780974	44.54258789800086	0.0	0.0	false	
line	+	312.52549240532534	44.53043934526352	0.0	0.0	false	
line	+	312.5353645434572	44.51831399198581	0.0	0.0	false	
line	+	312.5452325635699	44.50618780033951	0.0	0.0	false	
line	+	312.5551123170709	44.492321857027534	0.0	0.0	false	
line	+	312.5625346618531	44.480182935064214	0.0	0.0	false	
line	+	312.5675327287175	44.46629367792087	0.0	0.0	false	
line	+	312.56767186728854	44.450643457375804	0.0	0.0	false	
line	+	312.55311990559824	44.44362106304985	0.0	0.0	false	
line	+	312.54100675927475	44.436608397045084	0.0	0.0	false	
line	+	312.5239929516895	44.433048593293606	0.0	0.0	false	
line	+	312.5094334126909	44.4277596060148	0.0	0.0	false	
line	+	312.492406413288	44.42593405230728	0.0	0.0	false	
line	+	312.46807608255386	44.424067003780806	0.0	0.0	false	
line	+	312.4534673283259	44.42398764942611	0.0	0.0	false	
line	+	312.4364238306592	44.42389273255124	0.0	0.0	false	
line	+	312.4217953885617	44.42554825995398	0.0	0.0	false	
line	+	312.40471092384917	44.428926435664756	0.0	0.0	false	
line	+	312.39008032480956	44.430577943188794	0.0	0.0	false	
line	+	312.37057867305487	44.43219744212406	0.0	0.0	false	
line	+	312.3511196945659	44.43033589721276	0.0	0.0	false	
line	+	312.33409689875026	44.428486996578755	0.0	0.0	false	
line	+	312.31466326431223	44.42488043740935	0.0	0.0	false	
line	+	312.3001012984899	44.42130394052942	0.0	0.0	false	
line	+	312.283106619587	44.41770866050062	0.0	0.0	false	
line	+	312.2685483563228	44.414128185594834	0.0	0.0	false	
line	+	312.2467142909539	44.40875403284426	0.0	0.0	false	
line	+	312.22972651643704	44.40515089815379	0.0	0.0	false	
line	+	312.21276678722177	44.39980642224609	0.0	0.0	false	
line	+	312.18848298400223	44.396141619687	0.0	0.0	false	
line	+	312.17152960847613	44.39079108786298	0.0	0.0	false	
line	+	312.15698482683337	44.38719655297527	0.0	0.0	false	
line	+	312.1424698552455	44.381861362208774	0.0	0.0	false	
line	+	312.12309205719635	44.37648375580772	0.0	0.0	false	
line	+	312.1036886326589	44.37284171023771	0.0	0.0	false	
line	+	312.0891820399438	44.367499822086074	0.0	0.0	false	
line	+	312.065010237255	44.35859262637653	0.0	0.0	false	
line	+	312.0530037186685	44.34979013646575	0.0	0.0	false	
line	+	312.0508485414424	44.334119114359524	0.0	0.0	false	
line	+	312.0560464278167	44.315035977595095	0.0	0.0	false	
line	+	312.0611193970539	44.30290780519568	0.0	0.0	false	
line	+	312.0735077231966	44.28910501496656	0.0	0.0	false	
line	+	312.08097361890066	44.278736138147906	0.0	0.0	false	
line	+	312.0884663860683	44.26662797341678	0.0	0.0	false	
line	+	312.0935283614813	44.25449838012773	0.0	0.0	false	
line	+	312.0961317633621	44.24408648543554	0.0	0.0	false	
line	+	312.09633666838636	44.2319148444642	0.0	0.0	false	
line	+	312.0965707006656	44.21800440004884	0.0	0.0	false	
line	+	312.09917186649847	44.20759244142295	0.0	0.0	false	
line	+	312.10665165337934	44.19548310006006	0.0	0.0	false	
line	+	312.1140996383958	44.185112081957456	0.0	0.0	false	
line	+	312.126422110775	44.17304241685797	0.0	0.0	false	
line	+	312.14116335135833	44.160991417008326	0.0	0.0	false	
line	+	312.14623286541223	44.14712069985522	0.0	0.0	false	
line	+	312.1488496199129	44.13496880507657	0.0	0.0	false	
line	+	312.14904298758296	44.12279708300849	0.0	0.0	false	
line	+	312.14439268793575	44.11058568038344	0.0	0.0	false	
line	+	312.14213775325754	44.100132870937394	0.0	0.0	false	
line	+	312.1399114479859	44.08794120371461	0.0	0.0	false	
line	+	312.13526567978585	44.075729436770864	0.0	0.0	false	
line	+	312.1282019497892	44.063497277092374	0.0	0.0	false	
line	+	312.1235321430174	44.053023850236734	0.0	0.0	false	
line	+	312.1213113124108	44.04083182804662	0.0	0.0	false	
line	+	312.116672944688	44.02861931485814	0.0	0.0	false	
line	+	312.1095898538342	44.01812482452246	0.0	0.0	false	
line	+	312.10495561388296	44.00591184010187	0.0	0.0	false	
line	+	312.1027691008938	43.991980657489016	0.0	0.0	false	
line	+	312.10294223155717	43.98154782961686	0.0	0.0	false	
line	+	312.10314410949985	43.96937619631491	0.0	0.0	false	
line	+	312.10576137658	43.95722529015272	0.0	0.0	false	
line	+	312.11562258612094	43.94513603549388	0.0	0.0	false	
line	+	312.1230370036759	43.93476442780711	0.0	0.0	false	
line	+	312.14007783044366	43.926211472003345	0.0	0.0	false	
line	+	312.15225855894613	43.91935545609482	0.0	0.0	false	
line	+	312.1765050260809	43.91259483078406	0.0	0.0	false	
line	+	312.1910659781123	43.90749269317399	0.0	0.0	false	
line	+	312.2056244252563	43.90238870253076	0.0	0.0	false	
line	+	312.2177926791801	43.89552570991782	0.0	0.0	false	
line	+	312.22995811622525	43.88866142226776	0.0	0.0	false	
line	+	312.24697026582504	43.880092549789694	0.0	0.0	false	
line	+	312.26156542759816	43.871503754943674	0.0	0.0	false	
line	+	312.27372087491204	43.86463481006885	0.0	0.0	false	
line	+	312.2882850345011	43.857781450652034	0.0	0.0	false	
line	+	312.30043458176215	43.85090966408456	0.0	0.0	false	
line	+	312.30785036495683	43.837048378963125	0.0	0.0	false	
line	+	312.3080322697516	43.82313752931269	0.0	0.0	false	
line	+	312.308191338675	43.81096553330193	0.0	0.0	false	
line	+	312.308327610893	43.800532391848414	0.0	0.0	false	
line	+	312.30366906031855	43.78832743763378	0.0	0.0	false	
line	+	312.29660415726755	43.77610564112423	0.0	0.0	false	
line	+	312.289518888648	43.765622260699935	0.0	0.0	false	
line	+	312.2751903102884	43.75682613987058	0.0	0.0	false	
line	+	312.2608899831788	43.746289374150116	0.0	0.0	false	
line	+	312.2441144947272	43.740949598609234	0.0	0.0	false	
line	+	312.2297485749673	43.73562546983324	0.0	0.0	false	
line	+	312.21295341344734	43.732019960117405	0.0	0.0	false	
line	+	312.19616027238374	43.7284119809398	0.0	0.0	false	
line	+	312.1721241541097	43.726482694675035	0.0	0.0	false	
line	+	312.15768700514985	43.72636598919603	0.0	0.0	false	
line	+	312.1408437341446	43.72622752544356	0.0	0.0	false	
line	+	312.1192445131153	43.722568219898235	0.0	0.0	false	
line	+	312.10483697516975	43.72070601716777	0.0	0.0	false	
line	+	312.09040134811	43.7205808039414	0.0	0.0	false	
line	+	312.0688368490309	43.71517315722394	0.0	0.0	false	
line	+	312.0521473797714	43.70632760241515	0.0	0.0	false	
line	+	312.0378068235266	43.70097934890956	0.0	0.0	false	
line	+	312.02356152933095	43.690412925505456	0.0	0.0	false	
line	+	312.0046698761002	43.67110524084441	0.0	0.0	false	
line	+	311.9905647537546	43.653579555574574	0.0	0.0	false	
line	+	311.9812407288939	43.637837641918814	0.0	0.0	false	
line	+	311.9742589469792	43.62559600915504	0.0	0.0	false	
line	+	311.9696491765019	43.61511631159231	0.0	0.0	false	
line	+	311.9674422285668	43.60466005994421	0.0	0.0	false	
line	+	311.9677341182969	43.589011057890254	0.0	0.0	false	
line	+	311.967960995508	43.57683960565494	0.0	0.0	false	
line	+	311.97778633657765	43.56476211414089	0.0	0.0	false	
line	+	311.98997512505184	43.55444571291829	0.0	0.0	false	
line	+	311.9973935505983	43.54234335693757	0.0	0.0	false	
line	+	312.0095432175673	43.533763638826336	0.0	0.0	false	
line	+	312.0264242567947	43.52870504654615	0.0	0.0	false	
line	+	312.0480384489272	43.527165477068124	0.0	0.0	false	
line	+	312.07202030705486	43.52738204349837	0.0	0.0	false	
line	+	312.09120591257323	43.52755165841237	0.0	0.0	false	
line	+	312.11039162172386	43.52771803930621	0.0	0.0	false	
line	+	312.12717920067416	43.52786096965433	0.0	0.0	false	
line	+	312.141595951732	43.526242679713235	0.0	0.0	false	
line	+	312.16091524930886	43.51770638575234	0.0	0.0	false	
line	+	312.1754077012867	43.510867299601465	0.0	0.0	false	
line	+	312.18749954936925	43.50400741948594	0.0	0.0	false	
line	+	312.19724301212733	43.49364981693606	0.0	0.0	false	
line	+	312.20224124266605	43.479776456439154	0.0	0.0	false	
line	+	312.20242002473964	43.46760450921091	0.0	0.0	false	
line	+	312.1930172252688	43.455357546958645	0.0	0.0	false	
line	+	312.1715646280164	43.44823045045789	0.0	0.0	false	
line	+	312.15722100901047	43.44637487209769	0.0	0.0	false	
line	+	312.1428510378905	43.44625632122793	0.0	0.0	false	
line	+	312.1261692805646	43.44089921739384	0.0	0.0	false	
line	+	312.1167860458846	43.428645951422226	0.0	0.0	false	
line	+	312.1098285413308	43.414673706353454	0.0	0.0	false	
line	+	312.11002559323265	43.402501886796266	0.0	0.0	false	
line	+	312.11022253299086	43.39033005988623	0.0	0.0	false	
line	+	312.1248007758097	43.37654203088765	0.0	0.0	false	
line	+	312.14880408868146	43.37152586538958	0.0	0.0	false	
line	+	312.17035881263524	43.36996302082155	0.0	0.0	false	
line	+	312.18473666163595	43.36833923285573	0.0	0.0	false	
line	+	312.2062639652482	43.368508424612045	0.0	0.0	false	
line	+	312.2253994430238	43.36865539059475	0.0	0.0	false	
line	+	312.2420457846745	43.37573680771624	0.0	0.0	false	
line	+	312.25864831216796	43.386293522421205	0.0	0.0	false	
line	+	312.2752566165153	43.396847806458446	0.0	0.0	false	
line	+	312.2798799998069	43.40905405349163	0.0	0.0	false	
line	+	312.28689926483537	43.42127700588681	0.0	0.0	false	
line	+	312.2891092834316	43.43520483709025	0.0	0.0	false	
line	+	312.28887908639433	43.4525935521756	0.0	0.0	false	
line	+	312.29350937394713	43.46479921739561	0.0	0.0	false	
line	+	312.30297930163727	43.473560120205875	0.0	0.0	false	
line	+	312.31966354785084	43.48063014088159	0.0	0.0	false	
line	+	312.3339985091457	43.48420409856065	0.0	0.0	false	
line	+	312.35792196380515	43.48783816964318	0.0	0.0	false	
line	+	312.3770751056879	43.48969847205183	0.0	0.0	false	
line	+	312.3938525947342	43.489802063098814	0.0	0.0	false	
line	+	312.41304640682574	43.488178529771226	0.0	0.0	false	
line	+	312.42746490173926	43.48478513436263	0.0	0.0	false	
line	+	312.4395601090074	43.474420681523654	0.0	0.0	false	
line	+	312.44923695126994	43.465780408842825	0.0	0.0	false	
line	+	312.4614148532484	43.44671910981629	0.0	0.0	false	
line	+	312.47111962154474	43.43459915141201	0.0	0.0	false	
line	+	312.48791649141305	43.431211047209686	0.0	0.0	false	
line	+	312.50707236766385	43.43131054585308	0.0	0.0	false	
line	+	312.52381756248786	43.4331338739725	0.0	0.0	false	
line	+	312.53815329282645	43.43668209711554	0.0	0.0	false	
line	+	312.55250612942496	43.4384895924657	0.0	0.0	false	
line	+	312.5693443049301	43.429872693967184	0.0	0.0	false	
line	+	312.5814186215698	43.41775420868195	0.0	0.0	false	
line	+	312.59109459003633	43.40562399313127	0.0	0.0	false	
line	+	312.6031178242366	43.39871997050683	0.0	0.0	false	
line	+	312.61751771628565	43.39356353717675	0.0	0.0	false	
line	+	312.6318889149763	43.39188314405505	0.0	0.0	false	
line	+	312.64377700306585	43.40236414755087	0.0	0.0	false	
line	+	312.64848786586657	43.41281636246173	0.0	0.0	false	
line	+	312.64839930860205	43.424988896699396	0.0	0.0	false	
line	+	312.6482727106993	43.442378219839476	0.0	0.0	false	
line	+	312.65059206803363	43.45282104430339	0.0	0.0	false	
line	+	312.66731116358085	43.459840020800144	0.0	0.0	false	
line	+	312.6816616392566	43.46337013698267	0.0	0.0	false	
line	+	312.7032348559303	43.461706170043854	0.0	0.0	false	
line	+	312.7176519073993	43.454798124178645	0.0	0.0	false	
line	+	312.7296911117793	43.444402847303806	0.0	0.0	false	
line	+	312.73454226926816	43.43398418949173	0.0	0.0	false	
line	+	312.7418058873953	43.420094748483756	0.0	0.0	false	
line	+	312.7490563993699	43.4079437790352	0.0	0.0	false	
line	+	312.76109021983086	43.395806206459085	0.0	0.0	false	
line	+	312.77071743602465	43.3853996457349	0.0	0.0	false	
line	+	312.78035017037104	43.37325331307286	0.0	0.0	false	
line	+	312.7899619031981	43.36458405989886	0.0	0.0	false	
line	+	312.7995708756853	43.355913989029006	0.0	0.0	false	
line	+	312.8115920977884	43.342032079055194	0.0	0.0	false	
line	+	312.82360020804583	43.3298878432711	0.0	0.0	false	
line	+	312.8403693684769	43.32123077234192	0.0	0.0	false	
line	+	312.85473051448	43.316044256771534	0.0	0.0	false	
line	+	312.8666550003926	43.32302401994704	0.0	0.0	false	
line	+	312.8713982249209	43.333467000350744	0.0	0.0	false	
line	+	312.8785221332129	43.3473921295928	0.0	0.0	false	
line	+	312.88565512118123	43.35957784341694	0.0	0.0	false	
line	+	312.8904044733414	43.370020010704685	0.0	0.0	false	
line	+	312.89994050689074	43.3804699895041	0.0	0.0	false	
line	+	312.90946444233873	43.396136033989315	0.0	0.0	false	
line	+	312.9166093967969	43.408319774981294	0.0	0.0	false	
line	+	312.9237619509684	43.41876410414662	0.0	0.0	false	
line	+	312.9285179326566	43.43094360349751	0.0	0.0	false	
line	+	312.930876299415	43.44485857137655	0.0	0.0	false	
line	+	312.9356357628934	43.45703775945327	0.0	0.0	false	
line	+	312.9427890076585	43.470958774923204	0.0	0.0	false	
line	+	312.95234612528105	43.483143259053506	0.0	0.0	false	
line	+	312.9571129354637	43.49532152928951	0.0	0.0	false	
line	+	312.9642792373899	43.507502221332714	0.0	0.0	false	
line	+	312.9690538091807	43.51794102969965	0.0	0.0	false	
line	+	312.9810252368211	43.5283866085977	0.0	0.0	false	
line	+	312.9906019997179	43.53882890207184	0.0	0.0	false	
line	+	312.9977802491165	43.55100746450804	0.0	0.0	false	
line	+	313.0025640772006	43.561444850375466	0.0	0.0	false	
line	+	313.01214546372705	43.575363216058086	0.0	0.0	false	
line	+	313.0169316709171	43.58753893760056	0.0	0.0	false	
line	+	313.0217198160746	43.59971445335513	0.0	0.0	false	
line	+	313.0313101041693	43.61537013657293	0.0	0.0	false	
line	+	313.0361048781252	43.62580609179017	0.0	0.0	false	
line	+	313.0433040304253	43.63624280430449	0.0	0.0	false	
line	+	313.0505046068101	43.648418004138335	0.0	0.0	false	
line	+	313.0577072346904	43.662331689632616	0.0	0.0	false	
line	+	313.0625088900852	43.67624440833068	0.0	0.0	false	
line	+	313.0673133682465	43.68841797668236	0.0	0.0	false	
line	+	313.07452547651394	43.69885270033215	0.0	0.0	false	
line	+	313.084145741204	43.70928706692126	0.0	0.0	false	
line	+	313.09376918550413	43.71798167767783	0.0	0.0	false	
line	+	313.11061112996504	43.71797954775308	0.0	0.0	false	
line	+	313.1298590641648	43.71797407080418	0.0	0.0	false	
line	+	313.1515037227164	43.709269320295505	0.0	0.0	false	
line	+	313.17073197593834	43.69708435497467	0.0	0.0	false	
line	+	313.1755269851519	43.6866471021673	0.0	0.0	false	
line	+	313.1779133961923	43.674472628110564	0.0	0.0	false	
line	+	313.1778924709204	43.6605610821383	0.0	0.0	false	
line	+	313.17787678593925	43.650127419352415	0.0	0.0	false	
line	+	313.17785588458486	43.63621586439783	0.0	0.0	false	
line	+	313.1802398292374	43.62404132551454	0.0	0.0	false	
line	+	313.1874262792126	43.61186263257919	0.0	0.0	false	
line	+	313.19460672347293	43.5979445362192	0.0	0.0	false	
line	+	313.20419120609677	43.587501446521735	0.0	0.0	false	
line	+	313.2137687138557	43.57531860066465	0.0	0.0	false	
line	+	313.223342343746	43.56313494519743	0.0	0.0	false	
line	+	313.228109441845	43.54921754962653	0.0	0.0	false	
line	+	313.2304797899435	43.53704192950181	0.0	0.0	false	
line	+	313.2328533756892	43.52660520398296	0.0	0.0	false	
line	+	313.2448177911018	43.51615559009426	0.0	0.0	false	
line	+	313.2591953540293	43.512656924196186	0.0	0.0	false	
line	+	313.2759797486773	43.51263039682083	0.0	0.0	false	
line	+	313.2903780642847	43.51608358280243	0.0	0.0	false	
line	+	313.30478430113476	43.52127389202655	0.0	0.0	false	
line	+	313.3168013234382	43.52820617260332	0.0	0.0	false	
line	+	313.3312197792876	43.53513207656347	0.0	0.0	false	
line	+	313.345649011823	43.5437950934247	0.0	0.0	false	
line	+	313.35768305432714	43.55246199132002	0.0	0.0	false	
line	+	313.3697368816116	43.564605491720265	0.0	0.0	false	
line	+	313.38179558892307	43.57674770998603	0.0	0.0	false	
line	+	313.39387690236236	43.59236651637962	0.0	0.0	false	
line	+	313.40834751122895	43.604499433770236	0.0	0.0	false	
line	+	313.4156182521896	43.616651464388404	0.0	0.0	false	
line	+	313.4228919487752	43.62880302605705	0.0	0.0	false	
line	+	313.4277854382076	43.64443916958918	0.0	0.0	false	
line	+	313.4326514851699	43.65485830973054	0.0	0.0	false	
line	+	313.435125454759	43.667023513403244	0.0	0.0	false	
line	+	313.43760044058297	43.67918865938042	0.0	0.0	false	
line	+	313.43766138167837	43.68962222150915	0.0	0.0	false	
line	+	313.43774268297824	43.70353363356732	0.0	0.0	false	
line	+	313.4306061837142	43.71746694866558	0.0	0.0	false	
line	+	313.4234663757496	43.7313998137906	0.0	0.0	false	
line	+	313.4163232559298	43.74533222882042	0.0	0.0	false	
line	+	313.40916746944595	43.75752526680265	0.0	0.0	false	
line	+	313.4019996278459	43.767978926926155	0.0	0.0	false	
line	+	313.4020636655623	43.78015141558436	0.0	0.0	false	
line	+	313.404536709839	43.792317249536424	0.0	0.0	false	
line	+	313.4142201282708	43.800984759407186	0.0	0.0	false	
line	+	313.4311453707215	43.81136888386655	0.0	0.0	false	
line	+	313.44565592717	43.82001914727433	0.0	0.0	false	
line	+	313.4553498352756	43.82868316605864	0.0	0.0	false	
line	+	313.4674905738043	43.84255513952384	0.0	0.0	false	
line	+	313.47959124506326	43.849470150013545	0.0	0.0	false	
line	+	313.4964939689198	43.85288891533177	0.0	0.0	false	
line	+	313.51581017518623	43.85629618393023	0.0	0.0	false	
line	+	313.530292323313	43.857980038498305	0.0	0.0	false	
line	+	313.5496390765829	43.86485941668307	0.0	0.0	false	
line	+	313.56655018908555	43.868267826682995	0.0	0.0	false	
line	+	313.58591902540746	43.87687997354868	0.0	0.0	false	
line	+	313.59807024711466	43.887260243337884	0.0	0.0	false	
line	+	313.60542956804875	43.90113894982336	0.0	0.0	false	
line	+	313.607934119936	43.911561415046975	0.0	0.0	false	
line	+	313.6104548463589	43.92372272451248	0.0	0.0	false	
line	+	313.6105618685695	43.93589502469181	0.0	0.0	false	
line	+	313.6131303238727	43.95327297244343	0.0	0.0	false	
line	+	313.61323799054	43.9654452681956	0.0	0.0	false	
line	+	313.6133765101049	43.981095361879376	0.0	0.0	false	
line	+	313.6110672312707	43.99327871534839	0.0	0.0	false	
line	+	313.60877229516143	44.00720092227025	0.0	0.0	false	
line	+	313.60404293938984	44.01939509447468	0.0	0.0	false	
line	+	313.5992966484982	44.02985017107312	0.0	0.0	false	
line	+	313.5897254090659	44.04206522388806	0.0	0.0	false	
line	+	313.5825552948107	44.05253016805528	0.0	0.0	false	
line	+	313.575396979368	44.06473356982124	0.0	0.0	false	
line	+	313.5706420520348	44.07518746420484	0.0	0.0	false	
line	+	313.565885457125	44.08564116260214	0.0	0.0	false	
line	+	313.5611411088379	44.09783357184313	0.0	0.0	false	
line	+	313.5563948206078	44.110025786562026	0.0	0.0	false	
line	+	313.5468018590451	44.12223726870518	0.0	0.0	false	
line	+	313.53961451966904	44.13269953853038	0.0	0.0	false	
line	+	313.53001443836183	44.144909623172936	0.0	0.0	false	
line	+	313.5228342038354	44.157109758807614	0.0	0.0	false	
line	+	313.51563841106463	44.16757053453647	0.0	0.0	false	
line	+	313.5084400784121	44.178030861677776	0.0	0.0	false	
line	+	313.5012392040922	44.1884907400655	0.0	0.0	false	
