Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	109.64077640891432	-13.301358985523478	0.0	0.0	false	
line	+	109.63869842541352	-13.299741474594152	0.0	0.0	false	
line	+	109.63620496606481	-13.298932818987657	0.0	0.0	false	
line	+	109.63454256883321	-13.296910823801825	0.0	0.0	false	
line	+	109.63204915239848	-13.29610212799742	0.0	0.0	false	
line	+	109.62955577159973	-13.295697829350972	0.0	0.0	false	
line	+	109.62706241398008	-13.295697927860477	0.0	0.0	false	
line	+	109.62498466163326	-13.297315676657181	0.0	0.0	false	
line	+	109.62249130193759	-13.298124573513341	0.0	0.0	false	
line	+	109.62041349838594	-13.29974228548349	0.0	0.0	false	
line	+	109.61792009820485	-13.300955559422086	0.0	0.0	false	
line	+	109.61542667310579	-13.302168809245993	0.0	0.0	false	
line	+	109.61293321443239	-13.30378645625989	0.0	0.0	false	
line	+	109.61043974814267	-13.304595236547188	0.0	0.0	false	
line	+	109.60753067136604	-13.305808397268406	0.0	0.0	false	
line	+	109.60503716630222	-13.306617125291073	0.0	0.0	false	
line	+	109.60212806494292	-13.307425803722465	0.0	0.0	false	
line	+	109.59880342753267	-13.30742557585388	0.0	0.0	false	
line	+	109.59630980405433	-13.309043062073194	0.0	0.0	false	
line	+	109.5942316927128	-13.311064984378767	0.0	0.0	false	
line	+	109.59215359000977	-13.312682468624612	0.0	0.0	false	
line	+	109.59090655172814	-13.31510886794834	0.0	0.0	false	
line	+	109.5892439396287	-13.317130793691263	0.0	0.0	false	
line	+	109.58675015257661	-13.318748187518258	0.0	0.0	false	
line	+	109.58508748083115	-13.320770086501502	0.0	0.0	false	
line	+	109.58300905818793	-13.323600761215735	0.0	0.0	false	
line	+	109.58051503745514	-13.326026937529793	0.0	0.0	false	
line	+	109.57843664867308	-13.32804873272237	0.0	0.0	false	
line	+	109.57677384366012	-13.330070578218661	0.0	0.0	false	
line	+	109.574695243968	-13.332901186098335	0.0	0.0	false	
line	+	109.57261682350881	-13.334518513062887	0.0	0.0	false	
line	+	109.56970703669661	-13.336540089838628	0.0	0.0	false	
line	+	109.56721291931059	-13.338157294829829	0.0	0.0	false	
line	+	109.56554995105886	-13.340179068072874	0.0	0.0	false	
line	+	109.56347113318789	-13.343009585661772	0.0	0.0	false	
line	+	109.5613922666235	-13.345840086555276	0.0	0.0	false	
line	+	109.55931354782697	-13.347861727845808	0.0	0.0	false	
line	+	109.55765044673146	-13.34988345029028	0.0	0.0	false	
line	+	109.55557155734556	-13.352309482939054	0.0	0.0	false	
line	+	109.5526616327506	-13.353522024585661	0.0	0.0	false	
line	+	109.55016733977241	-13.354734643339249	0.0	0.0	false	
line	+	109.54767361040145	-13.353925130585539	0.0	0.0	false	
line	+	109.54725866141273	-13.351498487822154	0.0	0.0	false	
line	+	109.54725949010222	-13.348667537661296	0.0	0.0	false	
line	+	109.54726020028873	-13.346241009023927	0.0	0.0	false	
line	+	109.54892359414876	-13.343410510888301	0.0	0.0	false	
line	+	109.54975556183905	-13.340984204283522	0.0	0.0	false	
line	+	109.55141866748097	-13.338962532990411	0.0	0.0	false	
line	+	109.55391300582343	-13.336941059485655	0.0	0.0	false	
line	+	109.55640730247723	-13.334919561867693	0.0	0.0	false	
line	+	109.55931708263479	-13.333302556715775	0.0	0.0	false	
line	+	109.56181129664148	-13.331281006843446	0.0	0.0	false	
line	+	109.5643054689822	-13.329259432860068	0.0	0.0	false	
line	+	109.56638389972336	-13.327642173018257	0.0	0.0	false	
line	+	109.56846230269845	-13.326024896431852	0.0	0.0	false	
line	+	109.57054067791151	-13.324407603101246	0.0	0.0	false	
line	+	109.57261910126341	-13.322385871669809	0.0	0.0	false	
line	+	109.57345075889499	-13.319959489009054	0.0	0.0	false	
line	+	109.57386680283736	-13.317533032666844	0.0	0.0	false	
line	+	109.57262054293139	-13.314701866168445	0.0	0.0	false	
line	+	109.57095856750298	-13.312679460620423	0.0	0.0	false	
line	+	109.56888095244899	-13.311061386621004	0.0	0.0	false	
line	+	109.5663877819368	-13.309443212792813	0.0	0.0	false	
line	+	109.5638946446354	-13.307825014872856	0.0	0.0	false	
line	+	109.56140154054	-13.306206792861829	0.0	0.0	false	
line	+	109.55932414242918	-13.304184220642469	0.0	0.0	false	
line	+	109.55683120820807	-13.302161533202534	0.0	0.0	false	
line	+	109.55475388266406	-13.300138924223422	0.0	0.0	false	
line	+	109.55267680964977	-13.297307456023624	0.0	0.0	false	
line	+	109.55101545419451	-13.294071658469493	0.0	0.0	false	
line	+	109.54935379938382	-13.292049114002594	0.0	0.0	false	
line	+	109.54686071647978	-13.291239594050493	0.0	0.0	false	
line	+	109.54395209957725	-13.29042993071081	0.0	0.0	false	
line	+	109.541458796016	-13.290429200970202	0.0	0.0	false	
line	+	109.53855020678512	-13.289619476673051	0.0	0.0	false	
line	+	109.53564149962568	-13.289214140774105	0.0	0.0	false	
line	+	109.53314834997803	-13.288808909417128	0.0	0.0	false	
line	+	109.53023951522594	-13.288807933763184	0.0	0.0	false	
line	+	109.52774637873163	-13.288402650149564	0.0	0.0	false	
line	+	109.52525371423755	-13.286784078823542	0.0	0.0	false	
line	+	109.5223452225124	-13.285974171681604	0.0	0.0	false	
line	+	109.51902120855306	-13.285164072248813	0.0	0.0	false	
line	+	109.5161124174219	-13.285162937149385	0.0	0.0	false	
line	+	109.51320380089676	-13.28475734804051	0.0	0.0	false	
line	+	109.51029501463006	-13.284756147278495	0.0	0.0	false	
line	+	109.50780176926868	-13.284755091921285	0.0	0.0	false	
line	+	109.50530871164378	-13.284349591278518	0.0	0.0	false	
line	+	109.502815662321	-13.2839440665222	0.0	0.0	false	
line	+	109.50032281730923	-13.283134096500483	0.0	0.0	false	
line	+	109.49741465297632	-13.281919486917134	0.0	0.0	false	
line	+	109.49492246153218	-13.279896201271393	0.0	0.0	false	
line	+	109.49242968419813	-13.2790861549519	0.0	0.0	false	
line	+	109.49076861858575	-13.277063233234498	0.0	0.0	false	
line	+	109.48869205619604	-13.275040092476273	0.0	0.0	false	
line	+	109.48703104905996	-13.273017146747604	0.0	0.0	false	
line	+	109.48994033434002	-13.271805346699526	0.0	0.0	false	
line	+	109.49284896569	-13.271806777132113	0.0	0.0	false	
line	+	109.49575739358717	-13.272212595852885	0.0	0.0	false	
line	+	109.49825051034207	-13.27221376767285	0.0	0.0	false	
line	+	109.50115934105503	-13.271810683184798	0.0	0.0	false	
line	+	109.50406797245965	-13.27181198698908	0.0	0.0	false	
line	+	109.50697697349013	-13.271004415694888	0.0	0.0	false	
line	+	109.50947025850809	-13.270601057827673	0.0	0.0	false	
line	+	109.51279491750286	-13.269389174576224	0.0	0.0	false	
line	+	109.51528851818979	-13.268176918129498	0.0	0.0	false	
line	+	109.51819760447206	-13.266964799011435	0.0	0.0	false	
line	+	109.52110666171949	-13.265752647048606	0.0	0.0	false	
line	+	109.52359971225667	-13.2657535735983	0.0	0.0	false	
line	+	109.52650842350553	-13.265350202940459	0.0	0.0	false	
line	+	109.52900146991635	-13.26535107723049	0.0	0.0	false	
line	+	109.53190973746675	-13.266160909065636	0.0	0.0	false	
line	+	109.53440265301703	-13.266566152265751	0.0	0.0	false	
line	+	109.5368954418312	-13.26737579251896	0.0	0.0	false	
line	+	109.53980375979029	-13.26818553529235	0.0	0.0	false	
line	+	109.54271184633384	-13.26980408760512	0.0	0.0	false	
line	+	109.54562021262454	-13.270613764761933	0.0	0.0	false	
line	+	109.54894400132956	-13.271827942179884	0.0	0.0	false	
line	+	109.55143678143972	-13.273041863015543	0.0	0.0	false	
line	+	109.55392979991396	-13.273446917360054	0.0	0.0	false	
line	+	109.55642282668228	-13.273851947589826	0.0	0.0	false	
line	+	109.55891586174488	-13.274256953704606	0.0	0.0	false	
line	+	109.56265556826439	-13.274257785852663	0.0	0.0	false	
line	+	109.56597975184623	-13.2742584799794	0.0	0.0	false	
line	+	109.56847313724809	-13.273045708811798	0.0	0.0	false	
line	+	109.57013561974334	-13.271023917686579	0.0	0.0	false	
line	+	109.57096712501821	-13.268597543909395	0.0	0.0	false	
line	+	109.57221412277663	-13.266171241841741	0.0	0.0	false	
line	+	109.57387652705098	-13.26414942663904	0.0	0.0	false	
line	+	109.57678527294185	-13.26293664609635	0.0	0.0	false	
line	+	109.5796939259546	-13.26212825391368	0.0	0.0	false	
line	+	109.58218699906071	-13.261724192477606	0.0	0.0	false	
line	+	109.58468006388311	-13.261320106922243	0.0	0.0	false	
line	+	109.58717286323079	-13.262938103215827	0.0	0.0	false	
line	+	109.58966569570335	-13.264556075412482	0.0	0.0	false	
line	+	109.59298966314618	-13.265365263509834	0.0	0.0	false	
line	+	109.59548282259625	-13.26415223103769	0.0	0.0	false	
line	+	109.59672955301446	-13.261725810365496	0.0	0.0	false	
line	+	109.59839172315357	-13.259703837035993	0.0	0.0	false	
line	+	109.59963840173504	-13.257277402335877	0.0	0.0	false	
line	+	109.60171600779552	-13.255255437075567	0.0	0.0	false	
line	+	109.60171619860529	-13.252424488786954	0.0	0.0	false	
line	+	109.60130088060107	-13.249997934913086	0.0	0.0	false	
line	+	109.60005461607268	-13.247571323455395	0.0	0.0	false	
line	+	109.59880837635016	-13.245144705993809	0.0	0.0	false	
line	+	109.59714665749043	-13.243122470203414	0.0	0.0	false	
line	+	109.5950694998404	-13.24110018687421	0.0	0.0	false	
line	+	109.591745944147	-13.239482183396667	0.0	0.0	false	
line	+	109.58925330632509	-13.23826865266814	0.0	0.0	false	
line	+	109.58676069331314	-13.237055097837139	0.0	0.0	false	
line	+	109.58593009492107	-13.234628468433637	0.0	0.0	false	
line	+	109.58593046880173	-13.231797520372549	0.0	0.0	false	
line	+	109.58593084261472	-13.228966572330458	0.0	0.0	false	
line	+	109.58593121636011	-13.226135624305634	0.0	0.0	false	
line	+	109.58634697337807	-13.223709149007307	0.0	0.0	false	
line	+	109.58634739485713	-13.220473779867088	0.0	0.0	false	
line	+	109.58634739485713	-13.220473779867088	0.0	0.0	false	
line	+	109.5871785650648	-13.218047354143584	0.0	0.0	false	
line	+	109.5880097187007	-13.215620925744933	0.0	0.0	false	
line	+	109.58842548616411	-13.212790025986529	0.0	0.0	false	
line	+	109.58967202341324	-13.210363639780176	0.0	0.0	false	
line	+	109.59133390133489	-13.208341712209078	0.0	0.0	false	
line	+	109.5925803868973	-13.205915311935911	0.0	0.0	false	
line	+	109.59424224995777	-13.203488944469697	0.0	0.0	false	
line	+	109.59548868178702	-13.201062530127592	0.0	0.0	false	
line	+	109.59631969477107	-13.198636074937557	0.0	0.0	false	
line	+	109.59507377974889	-13.19580501849591	0.0	0.0	false	
line	+	109.5925816557259	-13.193782677792983	0.0	0.0	false	
line	+	109.59008957292441	-13.191760312993406	0.0	0.0	false	
line	+	109.58759743030572	-13.190546766373206	0.0	0.0	false	
line	+	109.58469004482716	-13.188524299821243	0.0	0.0	false	
line	+	109.58178252704434	-13.187715063881594	0.0	0.0	false	
line	+	109.57929053110641	-13.186097015803869	0.0	0.0	false	
line	+	109.57638312908773	-13.1848832978186	0.0	0.0	false	
line	+	109.57347582976567	-13.183265125903652	0.0	0.0	false	
line	+	109.5705686475394	-13.181242500062755	0.0	0.0	false	
line	+	109.56807679164756	-13.179624343566685	0.0	0.0	false	
line	+	109.56641577218713	-13.177601909877728	0.0	0.0	false	
line	+	109.564339425266	-13.175579379126123	0.0	0.0	false	
line	+	109.56267846406567	-13.173556921348077	0.0	0.0	false	
line	+	109.56101753027014	-13.17153445286355	0.0	0.0	false	
line	+	109.55977206488669	-13.169107646922642	0.0	0.0	false	
line	+	109.55811118518571	-13.167085159700152	0.0	0.0	false	
line	+	109.55561955554744	-13.165466882765127	0.0	0.0	false	
line	+	109.55312806618689	-13.163444160608362	0.0	0.0	false	
line	+	109.55063639496608	-13.162230256634126	0.0	0.0	false	
line	+	109.54814486401324	-13.16061190743954	0.0	0.0	false	
line	+	109.54523803921313	-13.158993417026906	0.0	0.0	false	
line	+	109.54233112761472	-13.157779314963577	0.0	0.0	false	
line	+	109.53983956741675	-13.156565306617559	0.0	0.0	false	
line	+	109.53776348513273	-13.15494698290327	0.0	0.0	false	
line	+	109.53568743022774	-13.153328642465464	0.0	0.0	false	
line	+	109.53361154221454	-13.151305864173862	0.0	0.0	false	
line	+	109.5323664504852	-13.148878925774582	0.0	0.0	false	
line	+	109.5319521364562	-13.1460478392895	0.0	0.0	false	
line	+	109.53195327401227	-13.142812470167607	0.0	0.0	false	
line	+	109.53236942221758	-13.140386081825037	0.0	0.0	false	
line	+	109.53361614423677	-13.137959966486472	0.0	0.0	false	
line	+	109.53569327946637	-13.13593853324878	0.0	0.0	false	
line	+	109.53777024785465	-13.134321504403971	0.0	0.0	false	
line	+	109.54026247098271	-13.132704584603378	0.0	0.0	false	
line	+	109.54275453692307	-13.131492061855221	0.0	0.0	false	
line	+	109.54524657819128	-13.130279514993774	0.0	0.0	false	
line	+	109.54815387081464	-13.129067057107072	0.0	0.0	false	
line	+	109.55064574945392	-13.128258879197219	0.0	0.0	false	
line	+	109.55396815823444	-13.127450885289795	0.0	0.0	false	
line	+	109.55645979796805	-13.127451493544333	0.0	0.0	false	
line	+	109.55895143770697	-13.127452077709597	0.0	0.0	false	
line	+	109.56185835074187	-13.127452728789557	0.0	0.0	false	
line	+	109.56642635695269	-13.127453685669678	0.0	0.0	false	
line	+	109.56891799671023	-13.12745417347781	0.0	0.0	false	
line	+	109.571824909766	-13.127454712141112	0.0	0.0	false	
line	+	109.57473167975684	-13.128264060438429	0.0	0.0	false	
line	+	109.57722319287944	-13.129073310373283	0.0	0.0	false	
line	+	109.57971478575672	-13.129478115010656	0.0	0.0	false	
line	+	109.58262160571812	-13.130287374318357	0.0	0.0	false	
line	+	109.58594367124228	-13.13150107424368	0.0	0.0	false	
line	+	109.58843525418828	-13.1323102157812	0.0	0.0	false	
line	+	109.59092680871204	-13.1335237544362	0.0	0.0	false	
line	+	109.5934183471312	-13.13514169020337	0.0	0.0	false	
line	+	109.59549455470149	-13.137568408138364	0.0	0.0	false	
line	+	109.5971555434048	-13.139590654665207	0.0	0.0	false	
line	+	109.59881655948897	-13.141612890470318	0.0	0.0	false	
line	+	109.60130823210037	-13.143230749909925	0.0	0.0	false	
line	+	109.60296928206319	-13.14565738010958	0.0	0.0	false	
line	+	109.60421505666547	-13.148083977494839	0.0	0.0	false	
line	+	109.60504554357549	-13.150510548088228	0.0	0.0	false	
line	+	109.60587604691854	-13.152937115983793	0.0	0.0	false	
line	+	109.60587588508866	-13.156172485376551	0.0	0.0	false	
line	+	109.60753708542913	-13.158194664854749	0.0	0.0	false	
line	+	109.61002899755593	-13.159408018720544	0.0	0.0	false	
line	+	109.61169024349192	-13.161834592574602	0.0	0.0	false	
line	+	109.61335153023886	-13.163856734540593	0.0	0.0	false	
line	+	109.61501284442598	-13.165878865786462	0.0	0.0	false	
line	+	109.61750487180112	-13.167092147340565	0.0	0.0	false	
line	+	109.6204122701848	-13.168709822604745	0.0	0.0	false	
line	+	109.62290435315141	-13.169923051938015	0.0	0.0	false	
line	+	109.62498112482342	-13.171540689703765	0.0	0.0	false	
line	+	109.62664258726751	-13.173562745938094	0.0	0.0	false	
line	+	109.62871941455796	-13.175180353564242	0.0	0.0	false	
line	+	109.63079626932011	-13.176797944447255	0.0	0.0	false	
line	+	109.63453448181887	-13.176797733575192	0.0	0.0	false	
line	+	109.63702656099511	-13.175988720571247	0.0	0.0	false	
line	+	109.63951858833231	-13.17477526231976	0.0	0.0	false	
line	+	109.64159520071784	-13.173157396977167	0.0	0.0	false	
line	+	109.64408709077043	-13.171135052245019	0.0	0.0	false	
line	+	109.64574820622207	-13.168708352629071	0.0	0.0	false	
line	+	109.64782472599937	-13.167090437078823	0.0	0.0	false	
line	+	109.65031655606586	-13.16547245325278	0.0	0.0	false	
line	+	109.65280841050658	-13.164258866486	0.0	0.0	false	
line	+	109.65530024025644	-13.163045255625219	0.0	0.0	false	
line	+	109.65779211083573	-13.162236041825645	0.0	0.0	false	
line	+	109.65945303021402	-13.159809253849883	0.0	0.0	false	
line	+	109.6611138457449	-13.156978033998882	0.0	0.0	false	
line	+	109.66277477038776	-13.154955645748716	0.0	0.0	false	
line	+	109.66443566764724	-13.152933246785558	0.0	0.0	false	
line	+	109.66692732469137	-13.151719523493325	0.0	0.0	false	
line	+	109.6694190417342	-13.150910197274	0.0	0.0	false	
line	+	109.67274154593204	-13.150909514604514	0.0	0.0	false	
line	+	109.67564873709848	-13.150908882131324	0.0	0.0	false	
line	+	109.67855612776115	-13.151717059172977	0.0	0.0	false	
line	+	109.68104822186014	-13.152525305140012	0.0	0.0	false	
line	+	109.68271023129074	-13.155355842226006	0.0	0.0	false	
line	+	109.68354152050537	-13.157782159590123	0.0	0.0	false	
line	+	109.68437282628093	-13.16020847424877	0.0	0.0	false	
line	+	109.68478881571245	-13.162634893968582	0.0	0.0	false	
line	+	109.68478969672407	-13.165870263027415	0.0	0.0	false	
line	+	109.68395967257125	-13.168297003337102	0.0	0.0	false	
line	+	109.68063734562783	-13.169915515221136	0.0	0.0	false	
line	+	109.67814547242338	-13.17072494989928	0.0	0.0	false	
line	+	109.6756536778267	-13.171938781618337	0.0	0.0	false	
line	+	109.67482354270778	-13.174365492497195	0.0	0.0	false	
line	+	109.67565481894061	-13.176791835182785	0.0	0.0	false	
line	+	109.67814725824614	-13.178004530210501	0.0	0.0	false	
line	+	109.68063972229267	-13.17921720112346	0.0	0.0	false	
line	+	109.68396261072228	-13.179216373684266	0.0	0.0	false	
line	+	109.68687013809003	-13.179215614528895	0.0	0.0	false	
line	+	109.6893620688312	-13.178406095485897	0.0	0.0	false	
line	+	109.69185398309612	-13.17759655235154	0.0	0.0	false	
line	+	109.69393027331918	-13.175978265408752	0.0	0.0	false	
line	+	109.69642201835504	-13.174764257002295	0.0	0.0	false	
line	+	109.6993290901298	-13.17355009397363	0.0	0.0	false	
line	+	109.70182092205077	-13.17274045448711	0.0	0.0	false	
line	+	109.7047280861871	-13.171930651675284	0.0	0.0	false	
line	+	109.70805087565655	-13.171929513684198	0.0	0.0	false	
line	+	109.71095831643117	-13.171928482798176	0.0	0.0	false	
line	+	109.71386591543165	-13.172331840203363	0.0	0.0	false	
line	+	109.71677352403617	-13.172735164799551	0.0	0.0	false	
line	+	109.71968131010529	-13.173542877669593	0.0	0.0	false	
line	+	109.72258911540354	-13.174350557720746	0.0	0.0	false	
line	+	109.72632782713097	-13.175562278592595	0.0	0.0	false	
line	+	109.7288203222267	-13.176370062363	0.0	0.0	false	
line	+	109.73172875487873	-13.1783909024471	0.0	0.0	false	
line	+	109.73463685039604	-13.179602867564448	0.0	0.0	false	
line	+	109.73754457984836	-13.18000595774664	0.0	0.0	false	
line	+	109.74003735901984	-13.181218054029022	0.0	0.0	false	
line	+	109.74252975148597	-13.181621284100423	0.0	0.0	false	
line	+	109.74502215218973	-13.182024490062451	0.0	0.0	false	
line	+	109.7483450788015	-13.182022832466162	0.0	0.0	false	
line	+	109.7516680053936	-13.182021132024152	0.0	0.0	false	
line	+	109.75623702942457	-13.182018723957377	0.0	0.0	false	
line	+	109.75997555637322	-13.18242111447881	0.0	0.0	false	
line	+	109.76246799410302	-13.182824151693751	0.0	0.0	false	
line	+	109.7653765385761	-13.184440190798735	0.0	0.0	false	
line	+	109.76745437624723	-13.18605667975052	0.0	0.0	false	
line	+	109.76994736576282	-13.187268486574265	0.0	0.0	false	
line	+	109.77243986947602	-13.18767142730051	0.0	0.0	false	
line	+	109.77493264084815	-13.188478764890277	0.0	0.0	false	
line	+	109.777840542652	-13.188881400295461	0.0	0.0	false	
line	+	109.78074818501132	-13.188879581919004	0.0	0.0	false	
line	+	109.78365582735177	-13.188877730736866	0.0	0.0	false	
line	+	109.78656346967304	-13.188875846749042	0.0	0.0	false	
line	+	109.79030186691452	-13.188873376274724	0.0	0.0	false	
line	+	109.79362546738142	-13.189679976637606	0.0	0.0	false	
line	+	109.79570383070474	-13.191700658567266	0.0	0.0	false	
line	+	109.79819791229562	-13.194125454718074	0.0	0.0	false	
line	+	109.79986096179894	-13.196146392968032	0.0	0.0	false	
line	+	109.80152464619302	-13.198976162285694	0.0	0.0	false	
line	+	109.80277266429505	-13.201401797885588	0.0	0.0	false	
line	+	109.80318990164699	-13.203828025367821	0.0	0.0	false	
line	+	109.8023609264673	-13.206255146094259	0.0	0.0	false	
line	+	109.79986938734162	-13.207470178614175	0.0	0.0	false	
line	+	109.79737693278737	-13.207471924297975	0.0	0.0	false	
line	+	109.79405366002462	-13.207474214378083	0.0	0.0	false	
line	+	109.79114579633533	-13.207476183043534	0.0	0.0	false	
line	+	109.78865277685497	-13.206669002469303	0.0	0.0	false	
line	+	109.78574436754869	-13.205862068286438	0.0	0.0	false	
line	+	109.78283625028749	-13.205459522223036	0.0	0.0	false	
line	+	109.7799284106026	-13.205461364299154	0.0	0.0	false	
line	+	109.77702057089888	-13.205463173564828	0.0	0.0	false	
line	+	109.77411298950909	-13.205869370995842	0.0	0.0	false	
line	+	109.7716208055304	-13.206275288543749	0.0	0.0	false	
line	+	109.76954477340531	-13.207894201215648	0.0	0.0	false	
line	+	109.76705305459575	-13.209108916587589	0.0	0.0	false	
line	+	109.76456131105869	-13.21032360788462	0.0	0.0	false	
line	+	109.76206930432379	-13.211133854104185	0.0	0.0	false	
line	+	109.75916186438631	-13.211944303914887	0.0	0.0	false	
line	+	109.75666959372396	-13.212350076931676	0.0	0.0	false	
line	+	109.75376167199705	-13.212351623806713	0.0	0.0	false	
line	+	109.75085375025442	-13.2123531378693	0.0	0.0	false	
line	+	109.747530411101	-13.212354828048033	0.0	0.0	false	
line	+	109.74503790672311	-13.212356067557122	0.0	0.0	false	
line	+	109.7417145675357	-13.212357682735954	0.0	0.0	false	
line	+	109.73756039352514	-13.212359641441708	0.0	0.0	false	
line	+	109.73382144521256	-13.211956925969941	0.0	0.0	false	
line	+	109.73091334133245	-13.21155379397128	0.0	0.0	false	
line	+	109.7284206624232	-13.21115045169798	0.0	0.0	false	
line	+	109.72592763460527	-13.209938243182277	0.0	0.0	false	
line	+	109.72343463159332	-13.20872601053885	0.0	0.0	false	
line	+	109.72094148309456	-13.207109332697827	0.0	0.0	false	
line	+	109.71927901159944	-13.205087884894025	0.0	0.0	false	
line	+	109.71803180388933	-13.202661844579662	0.0	0.0	false	
line	+	109.71636938696768	-13.200640377984115	0.0	0.0	false	
line	+	109.71387620960505	-13.198619210660443	0.0	0.0	false	
line	+	109.7117986192347	-13.19700228963261	0.0	0.0	false	
line	+	109.70972105642642	-13.195385351843855	0.0	0.0	false	
line	+	109.70722828285577	-13.194172962333054	0.0	0.0	false	
line	+	109.70390476524867	-13.192960826554689	0.0	0.0	false	
line	+	109.70016616982416	-13.192557622662235	0.0	0.0	false	
line	+	109.69684310005415	-13.192558659090336	0.0	0.0	false	
line	+	109.69352003027225	-13.192559652668725	0.0	0.0	false	
line	+	109.69061246415505	-13.192964908006948	0.0	0.0	false	
line	+	109.68812027350941	-13.19337001806255	0.0	0.0	false	
line	+	109.68645929855134	-13.19539256952565	0.0	0.0	false	
line	+	109.68645997718232	-13.197819096189281	0.0	0.0	false	
line	+	109.68812224307739	-13.200245176916512	0.0	0.0	false	
line	+	109.69061522389325	-13.202266593458374	0.0	0.0	false	
line	+	109.69227743871838	-13.20428822625583	0.0	0.0	false	
line	+	109.69352464866012	-13.20752323350447	0.0	0.0	false	
line	+	109.69394081130227	-13.209949638258216	0.0	0.0	false	
line	+	109.69435710861713	-13.212780463445956	0.0	0.0	false	
line	+	109.69435799279454	-13.215611411183177	0.0	0.0	false	
line	+	109.69435887713212	-13.218442358929483	0.0	0.0	false	
line	+	109.69435963526314	-13.220868885577715	0.0	0.0	false	
line	+	109.69394495749556	-13.223295534791408	0.0	0.0	false	
line	+	109.69353039660793	-13.22612660446387	0.0	0.0	false	
line	+	109.69228481192843	-13.228553492808208	0.0	0.0	false	
line	+	109.6906238736981	-13.2313849134799	0.0	0.0	false	
line	+	109.68979368737965	-13.233811672621636	0.0	0.0	false	
line	+	109.69020985883165	-13.236238083500853	0.0	0.0	false	
line	+	109.691456963072	-13.238664258622386	0.0	0.0	false	
line	+	109.69353489977287	-13.240685764787463	0.0	0.0	false	
line	+	109.69602795223675	-13.241493865560313	0.0	0.0	false	
line	+	109.69852088782409	-13.241897521086823	0.0	0.0	false	
line	+	109.70101383168276	-13.242301152494964	0.0	0.0	false	
line	+	109.70309173780609	-13.243918160460133	0.0	0.0	false	
