Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	80.11034345869115	-66.7726283176367	0.0	0.0	false	
line	+	80.11225139760676	-66.77253436438731	0.0	0.0	false	
line	+	80.11392083498983	-66.77244037947514	0.0	0.0	false	
line	+	80.11559025960966	-66.77234637693253	0.0	0.0	false	
line	+	80.11702118633673	-66.77225235280191	0.0	0.0	false	
line	+	80.11940603898243	-66.77215832075564	0.0	0.0	false	
line	+	80.12107541344082	-66.77187614942018	0.0	0.0	false	
line	+	80.12274472678166	-66.77140584958988	0.0	0.0	false	
line	+	80.12417553766213	-66.77112364983239	0.0	0.0	false	
line	+	80.12536782282453	-66.7707473903258	0.0	0.0	false	
line	+	80.12679853838364	-66.77037111139288	0.0	0.0	false	
line	+	80.12799074692697	-66.76999483210186	0.0	0.0	false	
line	+	80.12965980030438	-66.76952445924664	0.0	0.0	false	
line	+	80.13109029240812	-66.76896003060355	0.0	0.0	false	
line	+	80.13275916657463	-66.76839556958836	0.0	0.0	false	
line	+	80.13418952188752	-66.76783111289541	0.0	0.0	false	
line	+	80.1353814942214	-66.76745477786005	0.0	0.0	false	
line	+	80.13728880194375	-66.76717241156608	0.0	0.0	false	
line	+	80.1387193446059	-66.7670781910268	0.0	0.0	false	
line	+	80.1411036124218	-66.7669838316389	0.0	0.0	false	
line	+	80.14277265059852	-66.76698359746464	0.0	0.0	false	
line	+	80.14515699079348	-66.76698323235426	0.0	0.0	false	
line	+	80.14658759487546	-66.76698299602174	0.0	0.0	false	
line	+	80.14825663293553	-66.76698270393346	0.0	0.0	false	
line	+	80.1499257862985	-66.76707644964138	0.0	0.0	false	
line	+	80.15159519584213	-66.76735828856272	0.0	0.0	false	
line	+	80.15278814178575	-66.76792237647268	0.0	0.0	false	
line	+	80.1535043743433	-66.76858061332176	0.0	0.0	false	
line	+	80.15422051346394	-66.76914479150578	0.0	0.0	false	
line	+	80.15469835863107	-66.76980307474652	0.0	0.0	false	
line	+	80.15517609394121	-66.77036730112442	0.0	0.0	false	
line	+	80.15541551525928	-66.7710256354412	0.0	0.0	false	
line	+	80.15541633345421	-66.77158996794518	0.0	0.0	false	
line	+	80.15565591040536	-66.77234235731416	0.0	0.0	false	
line	+	80.15661069989932	-66.77290647033671	0.0	0.0	false	
line	+	80.15780403010635	-66.77347052038188	0.0	0.0	false	
line	+	80.15875876352882	-66.77394056501443	0.0	0.0	false	
line	+	80.15971429760182	-66.77488088094587	0.0	0.0	false	
line	+	80.1599537306657	-66.77544515297082	0.0	0.0	false	
line	+	80.16043200741731	-66.77619747428315	0.0	0.0	false	
line	+	80.16090999860444	-66.77676168332465	0.0	0.0	false	
line	+	80.16138801173503	-66.77732589092076	0.0	0.0	false	
line	+	80.16162750704353	-66.77789016040951	0.0	0.0	false	
line	+	80.16162878847169	-66.7786426036967	0.0	0.0	false	
line	+	80.1616299097901	-66.77930099157271	0.0	0.0	false	
line	+	80.16091535162286	-66.77995956731985	0.0	0.0	false	
line	+	80.15996203510258	-66.78052414525112	0.0	0.0	false	
line	+	80.15853138480799	-66.78099477971604	0.0	0.0	false	
line	+	80.15733911041463	-66.78137128931348	0.0	0.0	false	
line	+	80.15638551685612	-66.78184179026746	0.0	0.0	false	
line	+	80.15495472138664	-66.78231239237363	0.0	0.0	false	
line	+	80.15352400032472	-66.78287703695244	0.0	0.0	false	
line	+	80.15233180719571	-66.7834416196328	0.0	0.0	false	
line	+	80.15066236098377	-66.78400628727691	0.0	0.0	false	
line	+	80.14946993364475	-66.78447679296255	0.0	0.0	false	
line	+	80.14827735151749	-66.78485323423533	0.0	0.0	false	
line	+	80.14708483742254	-66.78532372193828	0.0	0.0	false	
line	*	80.14326812559929	-66.78645300045955	0.0	0.0	false	
