Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	313.9935431938304	31.040302074161758	0.0	0.0	false	
line	+	313.9834015311334	31.047264816128674	0.0	0.0	false	
line	+	313.9712272316999	31.05248895169879	0.0	0.0	false	
line	+	313.9590537500951	31.061189819372863	0.0	0.0	false	
line	+	313.9489073292605	31.068149836859888	0.0	0.0	false	
line	+	313.9448519465584	31.078584965570048	0.0	0.0	false	
line	+	313.9428262666161	31.089019306761312	0.0	0.0	false	
line	+	313.95095422859606	31.099450006340206	0.0	0.0	false	
line	+	313.9651699485933	31.099443609164332	0.0	0.0	false	
line	+	313.9773590970764	31.104653698259636	0.0	0.0	false	
line	+	313.98752014872264	31.111602967027597	0.0	0.0	false	
line	+	313.9936236695831	31.122032327109526	0.0	0.0	false	
line	+	313.9936356793778	31.13420490635588	0.0	0.0	false	
line	+	313.98958569147277	31.148119309974824	0.0	0.0	false	
line	+	313.9834992945844	31.158557036584345	0.0	0.0	false	
line	+	313.9794438658793	31.168993238087197	0.0	0.0	false	
line	+	313.96929248602726	31.18291060610452	0.0	0.0	false	
line	+	313.96116766164664	31.191609408183357	0.0	0.0	false	
line	+	313.9530423155581	31.2020466348899	0.0	0.0	false	
line	+	313.94491435212854	31.21074440910695	0.0	0.0	false	
line	+	313.94085243030855	31.221179387111505	0.0	0.0	false	
line	+	313.93475595507687	31.23161479786398	0.0	0.0	false	
line	+	313.9327258956699	31.242048955189947	0.0	0.0	false	
line	+	313.942899238796	31.250740672235597	0.0	0.0	false	
line	+	313.95510567575127	31.254213921067034	0.0	0.0	false	
line	+	313.96731424944085	31.25942495003403	0.0	0.0	false	
line	+	313.9815510390855	31.25593886677587	0.0	0.0	false	
line	+	313.99375094670154	31.2507137667927	0.0	0.0	false	
line	+	314.00595145290237	31.24722644807699	0.0	0.0	false	
line	+	314.018146709997	31.240260100164097	0.0	0.0	false	
line	+	314.0303425660338	31.235031533944763	0.0	0.0	false	
line	+	314.0425344498096	31.228062876309306	0.0	0.0	false	
line	+	314.0547273815729	31.222832000536343	0.0	0.0	false	
line	+	314.06692203384847	31.219338906221957	0.0	0.0	false	
line	+	314.079119079293	31.217583592730996	0.0	0.0	false	
line	+	314.09131919094585	31.217566059184804	0.0	0.0	false	
line	+	314.1096270635686	31.22101546055059	0.0	0.0	false	
line	+	314.12589861875773	31.222726904904626	0.0	0.0	false	
line	+	314.14013726634687	31.22444009834867	0.0	0.0	false	
line	+	314.15640996569164	31.2261476864056	0.0	0.0	false	
line	+	314.1686210575647	31.22960069279785	0.0	0.0	false	
line	+	314.182866726002	31.233048092200942	0.0	0.0	false	
line	+	314.19306211375107	31.241720022186	0.0	0.0	false	
line	+	314.2032593808693	31.2503911434236	0.0	0.0	false	
line	+	314.21142428663694	31.25906638752716	0.0	0.0	false	
line	+	314.2175621250721	31.269485070550836	0.0	0.0	false	
line	+	314.21963784026997	31.281652543932108	0.0	0.0	false	
line	+	314.22171410232016	31.293819982672577	0.0	0.0	false	
line	+	314.22175565735654	31.30599248232408	0.0	0.0	false	
line	+	314.21975581314405	31.31643111682373	0.0	0.0	false	
line	+	314.2177555333506	31.3268697200452	0.0	0.0	false	
line	+	314.20361776504	31.36168263101332	0.0	0.0	false	
line	+	314.20361776504	31.36168263101332	0.0	0.0	false	
line	+	314.20365706683987	31.373855135195644	0.0	0.0	false	
line	+	314.2036963890985	31.386027639439913	0.0	0.0	false	
line	+	314.20984175179365	31.396446683594093	0.0	0.0	false	
line	+	314.2180200376285	31.405121500742567	0.0	0.0	false	
line	+	314.20990485836654	31.415574902036894	0.0	0.0	false	
line	+	314.19769562256846	31.420820470292696	0.0	0.0	false	
line	+	314.18547973576904	31.42432595307356	0.0	0.0	false	
line	+	314.1732629375605	31.427830279237448	0.0	0.0	false	
line	+	314.159012053698	31.433076485434057	0.0	0.0	false	
line	+	314.14884505130055	31.441791189300982	0.0	0.0	false	
line	+	314.1447958723323	31.452232576035893	0.0	0.0	false	
line	+	314.14890041653285	31.46265837558909	0.0	0.0	false	
line	+	314.1550447616462	31.473080034306935	0.0	0.0	false	
line	+	314.16119532795636	31.485240332915296	0.0	0.0	false	
line	+	314.1673425374915	31.495661407094957	0.0	0.0	false	
line	+	314.16941692754403	31.50782969379017	0.0	0.0	false	
line	+	314.1694519635288	31.52000221950018	0.0	0.0	false	
line	+	314.1694820088997	31.530435814327898	0.0	0.0	false	
line	+	314.1674717093508	31.540873650335822	0.0	0.0	false	
line	+	314.15730340594206	31.553066900364733	0.0	0.0	false	
line	+	314.14916407739145	31.56177756539049	0.0	0.0	false	
line	+	314.13898222882375	31.570491508811052	0.0	0.0	false	
line	+	314.1206336942612	31.579218844503412	0.0	0.0	false	
line	+	314.1083942624817	31.582717039393255	0.0	0.0	false	
line	+	314.094119790087	31.589695029740046	0.0	0.0	false	
line	+	314.0818847663582	31.596668588410317	0.0	0.0	false	
line	+	314.06964475687516	31.6019020512234	0.0	0.0	false	
line	+	314.05535867202997	31.605397884907752	0.0	0.0	false	
line	+	314.04311603154025	31.610628835550248	0.0	0.0	false	
line	+	314.0288252188868	31.612382796881892	0.0	0.0	false	
line	+	314.0145338693322	31.614135177615086	0.0	0.0	false	
line	+	314.000243849419	31.617624917866948	0.0	0.0	false	
line	+	313.985954360464	31.62285201855659	0.0	0.0	false	
line	+	313.9737041685591	31.626337452723135	0.0	0.0	false	
line	+	313.961451917831	31.62808278461388	0.0	0.0	false	
line	+	313.94920195250234	31.635043779038064	0.0	0.0	false	
line	+	313.945122138368	31.64547891421965	0.0	0.0	false	
line	+	313.9451280121861	31.657651509164634	0.0	0.0	false	
line	+	313.9451330493246	31.668085164592547	0.0	0.0	false	
line	+	313.9410513346912	31.678520179039843	0.0	0.0	false	
line	+	313.93696870554436	31.68895506722959	0.0	0.0	false	
line	+	313.9267541513745	31.70113017877224	0.0	0.0	false	
line	+	313.9144917108261	31.706348950531183	0.0	0.0	false	
line	+	313.9022279320455	31.713305504898642	0.0	0.0	false	
line	+	313.88996270012825	31.716783007088925	0.0	0.0	false	
line	+	313.87769697120666	31.71852040109668	0.0	0.0	false	
line	+	313.8633871779259	31.71851712120709	0.0	0.0	false	
line	+	313.84703312989313	31.718511433911303	0.0	0.0	false	
line	+	313.8327233396173	31.71850476103376	0.0	0.0	false	
line	+	313.81227749599475	31.721970370776912	0.0	0.0	false	
line	+	313.7959189423859	31.725436109041148	0.0	0.0	false	
line	+	313.78159699228246	31.734118502519124	0.0	0.0	false	
line	+	313.77749401269716	31.744548357888892	0.0	0.0	false	
line	+	313.77339010821265	31.75497808607585	0.0	0.0	false	
line	+	313.76928527822037	31.76540768711447	0.0	0.0	false	
line	+	313.76313400483156	31.77583501059053	0.0	0.0	false	
line	+	313.75902709205076	31.78626429246849	0.0	0.0	false	
line	+	313.7508300991814	31.794949842189606	0.0	0.0	false	
line	+	313.7405854374276	31.803632367732206	0.0	0.0	false	
line	+	313.7282989832196	31.808833487869553	0.0	0.0	false	
line	+	313.7160249732837	31.80707765364092	0.0	0.0	false	
line	+	313.70170526171665	31.805317533936787	0.0	0.0	false	
line	+	313.6873821007905	31.805294775978613	0.0	0.0	false	
line	+	313.6751051109943	31.805274007530226	0.0	0.0	false	
line	+	313.66281921837384	31.80872996452843	0.0	0.0	false	
line	+	313.65461121387864	31.81740942001647	0.0	0.0	false	
line	+	313.6484435633655	31.82783129884006	0.0	0.0	false	
line	+	313.6443166040846	31.83999589484566	0.0	0.0	false	
line	+	313.63610407727	31.848674184749672	0.0	0.0	false	
line	+	313.6299271600245	31.86083413864158	0.0	0.0	false	
line	+	313.62375380745726	31.871254855401315	0.0	0.0	false	
line	+	313.6196269086228	31.88167973385269	0.0	0.0	false	
line	+	313.6134509889348	31.892099966948663	0.0	0.0	false	
line	+	313.60726815567034	31.904258858062718	0.0	0.0	false	
line	+	313.60313789968643	31.914683223512654	0.0	0.0	false	
line	+	313.59900670368813	31.92510746142222	0.0	0.0	false	
line	+	313.59486881413585	31.937270522354446	0.0	0.0	false	
line	+	313.5907298232431	31.9494334570985	0.0	0.0	false	
line	+	313.5886452292436	31.959862256768766	0.0	0.0	false	
line	+	313.58860409587254	31.972034924184154	0.0	0.0	false	
line	+	313.5885629410182	31.984207598409185	0.0	0.0	false	
line	+	313.59672908667443	31.994660781226152	0.0	0.0	false	
line	+	313.6028464850094	32.005108769106585	0.0	0.0	false	
line	+	313.6151500455133	32.005136401076214	0.0	0.0	false	
line	+	313.6274536126258	32.00516286551072	0.0	0.0	false	
line	+	313.6397621038602	32.00344920428654	0.0	0.0	false	
line	+	313.6520748208828	31.99999541623383	0.0	0.0	false	
line	+	313.66439551570676	31.993062542477738	0.0	0.0	false	
line	+	313.6767143529106	31.986128499695067	0.0	0.0	false	
line	+	313.6890233641419	31.982671204499777	0.0	0.0	false	
line	+	313.7013352025278	31.977473782502802	0.0	0.0	false	
line	+	313.71569551668756	31.97227812598901	0.0	0.0	false	
line	+	313.7280044593191	31.96707817277088	0.0	0.0	false	
line	+	313.7403089969791	31.96361600997336	0.0	0.0	false	
line	+	313.7526153923777	31.958413721077704	0.0	0.0	false	
line	+	313.76491784785503	31.95494922296264	0.0	0.0	false	
line	+	313.7792687836536	31.95148548583325	0.0	0.0	false	
line	+	313.7915693122211	31.948018458545082	0.0	0.0	false	
line	+	313.80387073082943	31.942811305951434	0.0	0.0	false	
line	+	313.8182198576955	31.937604299081727	0.0	0.0	false	
line	+	313.83461634655197	31.93239675745713	0.0	0.0	false	
line	+	313.84691325103404	31.927185522199167	0.0	0.0	false	
line	+	313.85920876666125	31.921973121043923	0.0	0.0	false	
line	+	313.86945483686304	31.915020127615318	0.0	0.0	false	
line	+	313.88174780650127	31.908066633636057	0.0	0.0	false	
line	+	313.8940385781144	31.906328843430703	0.0	0.0	false	
line	+	313.9104248472013	31.89763380462895	0.0	0.0	false	
line	+	313.9268095354515	31.8941535618191	0.0	0.0	false	
line	+	313.9411441618968	31.888932956023144	0.0	0.0	false	
line	+	313.955477169248	31.883710765098304	0.0	0.0	false	
line	+	313.9677620418334	31.880227028050236	0.0	0.0	false	
line	+	313.98004598882784	31.876742126349058	0.0	0.0	false	
line	+	313.9943749095937	31.871515633824448	0.0	0.0	false	
line	+	314.00665269366976	31.864550304466267	0.0	0.0	false	
line	+	314.0189286301009	31.857583813268874	0.0	0.0	false	
line	+	314.0332523889024	31.852353023784964	0.0	0.0	false	
line	+	314.04347765429	31.84538629682216	0.0	0.0	false	
line	+	314.05574828093484	31.83841632105225	0.0	0.0	false	
line	+	314.0721105503229	31.831439812736637	0.0	0.0	false	
line	+	314.0823305877978	31.824470023971053	0.0	0.0	false	
line	+	314.0945918757033	31.81575742583224	0.0	0.0	false	
line	+	314.10275465155814	31.805311193410194	0.0	0.0	false	
line	+	314.1129695107222	31.79833899337734	0.0	0.0	false	
line	+	314.12318283597466	31.79136598923196	0.0	0.0	false	
line	+	314.1313445898726	31.78265690794458	0.0	0.0	false	
line	+	314.1395048152438	31.773947314823037	0.0	0.0	false	
line	+	314.1497087933807	31.76523328150077	0.0	0.0	false	
line	+	314.1599157258942	31.7582573878199	0.0	0.0	false	
line	+	314.17011607136106	31.749541750412504	0.0	0.0	false	
line	+	314.1782697651746	31.740829723849213	0.0	0.0	false	
line	+	314.18846648394026	31.732112645213565	0.0	0.0	false	
line	+	314.1966169372106	31.723399467687155	0.0	0.0	false	
line	+	314.20476586745303	31.714685779266556	0.0	0.0	false	
line	+	314.2108576806232	31.70249863455792	0.0	0.0	false	
line	+	314.2169479078031	31.690311207375068	0.0	0.0	false	
line	+	314.2230425836959	31.679862432290875	0.0	0.0	false	
line	+	314.23117906866725	31.669408157628165	0.0	0.0	false	
line	+	314.2393074013793	31.65721444141952	0.0	0.0	false	
line	+	314.245397428096	31.64676462260961	0.0	0.0	false	
line	+	314.25353513420026	31.638047882652216	0.0	0.0	false	
line	+	314.25758007770065	31.627603063747937	0.0	0.0	false	
line	+	314.2636661458828	31.617152392402158	0.0	0.0	false	
line	+	314.2677090661149	31.606707261666497	0.0	0.0	false	
line	+	314.2737856911425	31.594517189999625	0.0	0.0	false	
line	+	314.2737439228292	31.584083619403298	0.0	0.0	false	
line	+	314.27574324269386	31.57364413174192	0.0	0.0	false	
line	+	314.28181670136547	31.561453690505104	0.0	0.0	false	
line	+	314.2878958036058	31.55100189318055	0.0	0.0	false	
line	+	314.2939735558127	31.540549811950655	0.0	0.0	false	
line	+	314.30413770560705	31.53182367016163	0.0	0.0	false	
line	+	314.3143076663738	31.52483565441818	0.0	0.0	false	
line	+	314.32447611241435	31.51784683906856	0.0	0.0	false	
line	+	314.3366908531318	31.51258926548322	0.0	0.0	false	
line	+	314.3509354647174	31.50558450984264	0.0	0.0	false	
line	+	314.3631471259242	31.500324435462396	0.0	0.0	false	
line	+	314.37330049107373	31.491592860668806	0.0	0.0	false	
line	+	314.3814128887853	31.482868108848702	0.0	0.0	false	
line	+	314.38747584485117	31.47241164660423	0.0	0.0	false	
line	+	314.3914897155948	31.460223762832218	0.0	0.0	false	
line	+	314.39143502416863	31.44979026001173	0.0	0.0	false	
line	+	314.38933315077225	31.43762558504616	0.0	0.0	false	
line	+	314.38723183921394	31.42546087626577	0.0	0.0	false	
line	+	314.38514007512146	31.415035050854044	0.0	0.0	false	
line	+	314.3850771867442	31.402862629909155	0.0	0.0	false	
line	+	314.3870604250037	31.392421451046246	0.0	0.0	false	
line	+	314.39311701346827	31.38196473232645	0.0	0.0	false	
line	+	314.3991722662875	31.37150773015073	0.0	0.0	false	
line	+	314.40318044469944	31.359319490858642	0.0	0.0	false	
line	+	314.4092237344588	31.347123102591738	0.0	0.0	false	
line	+	314.41323908838785	31.33667346696659	0.0	0.0	false	
line	+	314.4213249233842	31.32620730714999	0.0	0.0	false	
line	+	314.42941874939805	31.31747955458962	0.0	0.0	false	
line	+	314.4395563461478	31.3104817038862	0.0	0.0	false	
line	+	314.4496822970344	31.301744144707857	0.0	0.0	false	
line	+	314.459816709368	31.294744701872446	0.0	0.0	false	
line	+	314.46993910827723	31.286005552669838	0.0	0.0	false	
line	+	314.4800703387198	31.27900451846037	0.0	0.0	false	
line	+	314.49018918867654	31.27026378002433	0.0	0.0	false	
line	+	314.49012390940857	31.259830329262037	0.0	0.0	false	
line	+	314.48192259353294	31.24943388571139	0.0	0.0	false	
line	+	314.4696869944695	31.24427170210746	0.0	0.0	false	
line	+	314.4574424711071	31.23736944286861	0.0	0.0	false	
line	+	314.4472232803504	31.228718481046815	0.0	0.0	false	
line	+	314.4390393603206	31.22005821218112	0.0	0.0	false	
line	+	314.4328803460909	31.209650109734284	0.0	0.0	false	
line	+	314.4246994142792	31.200988925408268	0.0	0.0	false	
line	+	314.4165104923036	31.190588302646013	0.0	0.0	false	
line	+	314.4083233855491	31.180187156358492	0.0	0.0	false	
line	+	314.40217040180494	31.169777575580188	0.0	0.0	false	
line	+	314.4000829554684	31.15935197429782	0.0	0.0	false	
line	+	314.39595501170504	31.147195262468106	0.0	0.0	false	
line	+	314.39385064272	31.133291715548324	0.0	0.0	false	
line	+	314.391764960149	31.122865971794226	0.0	0.0	false	
line	+	314.38561758990414	31.112455585985675	0.0	0.0	false	
line	+	314.37947158250654	31.10204490348975	0.0	0.0	false	
line	+	314.37332693708623	31.091633924335735	0.0	0.0	false	
line	+	314.3671750917508	31.079483724418203	0.0	0.0	false	
line	+	314.36103328310037	31.069072151155897	0.0	0.0	false	
line	+	314.3569227636489	31.058653086123186	0.0	0.0	false	
line	+	314.3568642087676	31.046480603847858	0.0	0.0	false	
line	+	314.3527551492952	31.036061399049533	0.0	0.0	false	
line	+	314.35270545163615	31.025627835276797	0.0	0.0	false	
line	+	314.35263922250573	31.011716412434126	0.0	0.0	false	
line	+	314.3525813042622	30.99954391310054	0.0	0.0	false	
line	+	314.35861701814036	30.989088771712893	0.0	0.0	false	
line	+	314.3626147464647	30.97690173160632	0.0	0.0	false	
line	+	314.3645835422887	30.96472191030377	0.0	0.0	false	
line	+	314.3665603649186	30.954280984680135	0.0	0.0	false	
line	+	314.36447333152864	30.942115816841866	0.0	0.0	false	
line	+	314.3583408352126	30.931704069725637	0.0	0.0	false	
line	+	314.3461368187173	30.923052220259365	0.0	0.0	false	
line	+	314.33192391541706	30.91788390764345	0.0	0.0	false	
line	+	314.31974702796714	30.91444634965946	0.0	0.0	false	
line	+	314.3075561661707	30.907529762282497	0.0	0.0	false	
line	+	314.2933476784392	30.902357175042557	0.0	0.0	false	
line	+	314.28318674112967	30.89543204757416	0.0	0.0	false	
line	+	314.27100773023244	30.890250923062826	0.0	0.0	false	
line	+	314.26084971142143	30.883324023423597	0.0	0.0	false	
line	+	314.2527128042651	30.874651826856898	0.0	0.0	false	
line	+	314.25267429296656	30.864218169402232	0.0	0.0	false	
line	+	314.25466137239977	30.853778929027566	0.0	0.0	false	
line	+	314.2546226742312	30.843345263819185	0.0	0.0	false	
line	+	314.25255245350473	30.83117822609193	0.0	0.0	false	
line	+	314.25048913961194	30.820750095156274	0.0	0.0	false	
line	*	314.2261313911435	30.803424653039464	0.0	0.0	false	
line	+	314.05280523179647	30.368578089700808	0.0	0.0	false	null
line	+	314.05280523179647	30.368578089700808	0.0	0.0	false	
line	+	314.056179229385	30.370908570502063	0.0	0.0	false	
line	+	314.0588781668284	30.373821152258184	0.0	0.0	false	
line	+	314.0622524900575	30.376151476967625	0.0	0.0	false	
line	+	314.06292641186053	30.37964583689826	0.0	0.0	false	
line	+	314.0622502213079	30.383139874014297	0.0	0.0	false	
line	+	314.0622485193005	30.388381171780726	0.0	0.0	false	
line	+	314.06292252500657	30.39187553171523	0.0	0.0	false	
line	+	314.0629212289365	30.39595209665169	0.0	0.0	false	
line	+	314.058869169704	30.398862908036296	0.0	0.0	false	
line	+	314.05549207786737	30.4017737940015	0.0	0.0	false	
line	+	314.0527900137516	30.404684806638134	0.0	0.0	false	
line	+	314.0507627799405	30.408178354029655	0.0	0.0	false	
line	+	314.0487351310451	30.41225423653222	0.0	0.0	false	
line	+	314.05008412285713	30.415748893323382	0.0	0.0	false	
line	+	314.0534596841365	30.418079444158455	0.0	0.0	false	
line	+	314.0575103092466	30.421574830372784	0.0	0.0	false	
line	+	314.06088624920955	30.423905190370828	0.0	0.0	false	
line	+	314.0649375552653	30.426817981135148	0.0	0.0	false	
line	+	314.0689894014288	30.428565914034237	0.0	0.0	false	
line	+	314.0730415177042	30.42973135547568	0.0	0.0	false	
line	+	314.07709383155026	30.43031430543329	0.0	0.0	false	
line	+	314.0811461938092	30.430897130365892	0.0	0.0	false	
line	+	314.08587411577395	30.430315140725668	0.0	0.0	false	
line	+	314.090601961168	30.430315347378034	0.0	0.0	false	
line	+	314.09465440008626	30.43031538905583	0.0	0.0	false	
line	+	314.0993822132379	30.4297329131721	0.0	0.0	false	
line	+	314.1041100304038	30.429732633585555	0.0	0.0	false	
line	+	314.1088378475375	30.429732183815926	0.0	0.0	false	
line	+	314.1135656646241	30.429731563863182	0.0	0.0	false	
line	+	314.11896888407466	30.429730646958273	0.0	0.0	false	
line	+	314.123021125255	30.42914744695175	0.0	0.0	false	
line	+	314.1243708336931	30.425652942612707	0.0	0.0	false	
line	+	314.12166834546156	30.422159341262116	0.0	0.0	false	
line	+	314.1182908699931	30.419248177527805	0.0	0.0	false	
line	+	314.1149137209454	30.41691929339994	0.0	0.0	false	
line	+	314.11086153612877	30.415172777437537	0.0	0.0	false	
line	+	314.1068094963295	30.413426136448468	0.0	0.0	false	
line	+	314.1041080357619	30.410514540310015	0.0	0.0	false	
line	+	314.1014066477373	30.406438155713225	0.0	0.0	false	
line	+	314.1000559477158	30.40294402646361	0.0	0.0	false	
line	+	314.10005569406104	30.398867461337158	0.0	0.0	false	
line	+	314.0993803118924	30.395373292175623	0.0	0.0	false	
line	+	314.0987049498834	30.391296753100466	0.0	0.0	false	
line	+	314.097354555931	30.38780259609008	0.0	0.0	false	
line	+	314.09532917024796	30.384308433867204	0.0	0.0	false	
line	+	314.09330392941416	30.38081424039621	0.0	0.0	false	
line	+	314.0933039575714	30.376737675260898	0.0	0.0	false	
line	+	314.0926289698047	30.37324347135408	0.0	0.0	false	
line	+	314.09262902610084	30.36916690618344	0.0	0.0	false	
line	+	314.09330403799333	30.365090346191895	0.0	0.0	false	
line	+	314.0939789935997	30.361596149161354	0.0	0.0	false	
line	+	314.0953288083443	30.358101943428824	0.0	0.0	false	
line	+	314.09465387686043	30.35460774981202	0.0	0.0	false	
line	+	314.09127952484687	30.35227825788852	0.0	0.0	false	
line	+	314.0858806837795	30.35111330286461	0.0	0.0	false	
line	+	314.08183152889296	30.351112990580514	0.0	0.0	false	
line	+	314.0784567711113	30.354024467272975	0.0	0.0	false	
line	+	314.07508192490934	30.356353490705086	0.0	0.0	false	
line	+	314.0737312903346	30.36042985463743	0.0	0.0	false	
line	+	314.0703561104764	30.362758756520225	0.0	0.0	false	
line	+	314.06630597906366	30.36450506460943	0.0	0.0	false	
line	+	314.06158131826237	30.3645039835846	0.0	0.0	false	
line	*	314.05280523179647	30.368578089700808	0.0	0.0	false	
