Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	344.46585693145687	62.652468123829166	0.0	0.0	false	
line	+	344.47643261805507	62.65439650814123	0.0	0.0	false	
line	+	344.4838370180915	62.655842964103314	0.0	0.0	false	
line	+	344.4891320546329	62.65777718560599	0.0	0.0	false	
line	+	344.49548126313795	62.659224442231654	0.0	0.0	false	
line	+	344.501827794571	62.66018610888687	0.0	0.0	false	
line	+	344.51135527158493	62.66259867698151	0.0	0.0	false	
line	+	344.5177065991796	62.66404492924856	0.0	0.0	false	
line	+	344.52406220945073	62.66597619693445	0.0	0.0	false	
line	+	344.5304148819003	62.66742187484086	0.0	0.0	false	
line	+	344.53887826523567	62.66837839448088	0.0	0.0	false	
line	+	344.54734623973184	62.669819706317995	0.0	0.0	false	
line	+	344.5536967243631	62.67077902996007	0.0	0.0	false	
line	+	344.5600476204741	62.671738066674756	0.0	0.0	false	
line	+	344.5674691855841	62.674150716833815	0.0	0.0	false	
line	+	344.5759492310213	62.67656090789573	0.0	0.0	false	
line	+	344.580205817516	62.679464364583964	0.0	0.0	false	
line	+	344.58023791537124	62.68286147061446	0.0	0.0	false	
line	+	344.58027002133457	62.68625857671116	0.0	0.0	false	
line	+	344.5771289208815	62.6896619589514	0.0	0.0	false	
line	+	344.57504045615025	62.69257790961498	0.0	0.0	false	
line	+	344.5708356856186	62.695497910800505	0.0	0.0	false	
line	+	344.5655676850983	62.697934482157784	0.0	0.0	false	
line	+	344.5602945550828	62.69988555474143	0.0	0.0	false	
line	+	344.55290437894644	62.70184024151396	0.0	0.0	false	
line	+	344.5444509777317	62.70331107648839	0.0	0.0	false	
line	+	344.53599673600695	62.70478140363129	0.0	0.0	false	
line	+	344.5264759029185	62.70528232097579	0.0	0.0	false	
line	+	344.52012970308806	62.705777675595584	0.0	0.0	false	
line	+	344.51166315280364	62.70579063265292	0.0	0.0	false	
line	+	344.5042549153795	62.705801552241574	0.0	0.0	false	
line	+	344.49684667262795	62.705812081849004	0.0	0.0	false	
line	+	344.48838010320856	62.70582363815741	0.0	0.0	false	
line	+	344.4799164712968	62.706319988780834	0.0	0.0	false	
line	+	344.47250809082885	62.706329237172696	0.0	0.0	false	
line	+	344.46404136479833	62.706339329225166	0.0	0.0	false	
line	+	344.4555771777331	62.70683421606721	0.0	0.0	false	
line	+	344.4492270213179	62.706841068912574	0.0	0.0	false	
line	+	344.44076244314516	62.70733506475426	0.0	0.0	false	
line	+	344.43441437337026	62.70782655366682	0.0	0.0	false	
line	+	344.4259472076177	62.707834353920134	0.0	0.0	false	
line	+	344.41853843406	62.7078407612727	0.0	0.0	false	
line	+	344.41112965741576	62.70784677861384	0.0	0.0	false	
line	+	344.40160408322134	62.70785394211691	0.0	0.0	false	
line	+	344.3941953002501	62.70785906800246	0.0	0.0	false	
line	+	344.3867865148291	62.707863803875846	0.0	0.0	false	
line	+	344.37620253179074	62.707869892857055	0.0	0.0	false	
line	+	344.3687937412271	62.70787368155719	0.0	0.0	false	
line	+	344.3613849488779	62.707877080244515	0.0	0.0	false	
line	+	344.35185935640305	62.70788087690504	0.0	0.0	false	
line	+	344.3444498398333	62.70739807865426	0.0	0.0	false	
line	+	344.33704116457403	62.70740019583468	0.0	0.0	false	
line	+	344.3285736456805	62.706916832364584	0.0	0.0	false	
line	+	344.3179899948173	62.70691854359105	0.0	0.0	false	
line	+	344.3105814386249	62.70691926787764	0.0	0.0	false	
line	+	344.3021145169515	62.70691961808215	0.0	0.0	false	
line	+	344.29364759522394	62.70691945889826	0.0	0.0	false	
line	+	344.2830639434288	62.70691854359105	0.0	0.0	false	
line	+	344.2703635625545	62.70691639460896	0.0	0.0	false	
line	+	344.26189664319924	62.706914325218946	0.0	0.0	false	
line	+	344.2523713605163	62.70691138827727	0.0	0.0	false	
line	+	344.2449628087366	62.70690865827484	0.0	0.0	false	
line	+	344.2375532249153	62.707390843629284	0.0	0.0	false	
line	+	344.2280277920444	62.70738625906002	0.0	0.0	false	
line	+	344.21744261787074	62.70786571414432	0.0	0.0	false	
line	+	344.20897543358905	62.7078604609063	0.0	0.0	false	
line	+	344.2015666498981	62.707855446452804	0.0	0.0	false	
line	+	344.19415786879523	62.707850041987214	0.0	0.0	false	
line	+	344.1856906938099	62.70784338788971	0.0	0.0	false	
line	+	344.1740462588511	62.70831871139357	0.0	0.0	false	
line	+	344.1624014498234	62.70879307144527	0.0	0.0	false	
line	+	344.15605087182564	62.7087866957218	0.0	0.0	false	
line	+	344.14652501007276	62.70877659485951	0.0	0.0	false	
line	+	344.1380575829805	62.708767075058844	0.0	0.0	false	
line	+	344.1274818273317	62.70729854748078	0.0	0.0	false	
line	+	344.1200820885526	62.70583333208928	0.0	0.0	false	
line	+	344.11480266983193	62.70388523349724	0.0	0.0	false	
line	+	344.1095239464339	62.701936936909775	0.0	0.0	false	
line	+	344.1042491385764	62.69950313908746	0.0	0.0	false	
line	+	344.0989917291163	62.69464262791236	0.0	0.0	false	
line	+	344.096899268343	62.69124245927247	0.0	0.0	false	
line	+	344.0958649655458	62.68784380267685	0.0	0.0	false	
line	+	344.094834272383	62.6839598355609	0.0	0.0	false	
line	+	344.09380045997096	62.68056116396115	0.0	0.0	false	
line	+	344.0917095884393	62.677160918483175	0.0	0.0	false	
line	+	344.09067293157375	62.674247526941826	0.0	0.0	false	
line	+	344.0875292841512	62.67036033451799	0.0	0.0	false	
line	+	344.08332598848716	62.66695674520553	0.0	0.0	false	
line	+	344.08123368476254	62.66404164694306	0.0	0.0	false	
line	+	344.07808506949755	62.661124848787935	0.0	0.0	false	
line	+	344.0760010474242	62.657239067727765	0.0	0.0	false	
line	+	344.0739138601106	62.65383855823155	0.0	0.0	false	
line	+	344.0707670476963	62.65092159629348	0.0	0.0	false	
line	+	344.06867710870785	62.648006311408665	0.0	0.0	false	
line	+	344.067651355472	62.64412214633107	0.0	0.0	false	
line	+	344.0676856589145	62.63975442658952	0.0	0.0	false	
line	+	344.0677199512364	62.635386706899205	0.0	0.0	false	
line	+	344.06879850807667	62.63247664034847	0.0	0.0	false	
line	+	344.0709362070509	62.62908299376388	0.0	0.0	false	
line	+	344.0709624960938	62.625685877915885	0.0	0.0	false	
line	+	344.07415849889634	62.62180860233147	0.0	0.0	false	
line	+	344.0773500163152	62.61841655641323	0.0	0.0	false	
line	+	344.08159588512325	62.615026088218244	0.0	0.0	false	
line	+	344.085840783431	62.61163549155597	0.0	0.0	false	
line	+	344.092194393778	62.608247915582915	0.0	0.0	false	
line	+	344.09748851420693	62.60534383197701	0.0	0.0	false	
line	+	344.10172696334143	62.6024380575932	0.0	0.0	false	
line	+	344.10491005039205	62.59953068809318	0.0	0.0	false	
line	+	344.10809251391726	62.59662324634292	0.0	0.0	false	
line	+	344.1123317546995	62.59323184826073	0.0	0.0	false	
line	+	344.1165700271673	62.58984032200427	0.0	0.0	false	
line	+	344.1208073316495	62.58644866761532	0.0	0.0	false	
line	+	344.12504366847463	62.58305688513549	0.0	0.0	false	
line	+	344.1282223962609	62.58014898652752	0.0	0.0	false	
line	+	344.1324569883388	62.576756979923054	0.0	0.0	false	
line	+	344.13774421924666	62.57336607338008	0.0	0.0	false	
line	+	344.1419767581681	62.5699737790371	0.0	0.0	false	
line	+	344.14621084923715	62.56609605283083	0.0	0.0	false	
line	+	344.15044138701364	62.562703502680016	0.0	0.0	false	
line	+	344.15467095942967	62.55931082472945	0.0	0.0	false	
line	+	344.1599571411149	62.55494847157759	0.0	0.0	false	
line	+	344.16312945033127	62.552039781304146	0.0	0.0	false	
line	+	344.1705206140939	62.54719377542963	0.0	0.0	false	
line	+	344.1736910638041	62.544284845778975	0.0	0.0	false	
line	+	344.17791336836814	62.541376770246124	0.0	0.0	false	
line	+	344.1821329180169	62.53895387192156	0.0	0.0	false	
line	+	344.18635178076664	62.53653084636421	0.0	0.0	false	
line	+	344.1905717487126	62.53362238887403	0.0	0.0	false	
line	+	344.1958395788829	62.53168520482729	0.0	0.0	false	
line	+	344.2011083436003	62.529262517579866	0.0	0.0	false	
line	+	344.21058702952115	62.525871790520775	0.0	0.0	false	
line	+	344.21795859600763	62.52296450044703	0.0	0.0	false	
line	+	344.2253287236367	62.52005682191134	0.0	0.0	false	
line	+	344.23480386434846	62.5156938435833	0.0	0.0	false	
line	+	344.2400676169662	62.51278438405228	0.0	0.0	false	
line	+	344.2453294431627	62.51036003168611	0.0	0.0	false	
line	+	344.25164250471835	62.507450547454816	0.0	0.0	false	
line	+	344.25795502691005	62.50405547272223	0.0	0.0	false	
line	+	344.2632132504583	62.50211575268377	0.0	0.0	false	
line	+	344.2705733215661	62.499690995628335	0.0	0.0	false	
line	+	344.2768812760869	62.49726567717554	0.0	0.0	false	
line	+	344.2831882046211	62.494840074019834	0.0	0.0	false	
line	+	344.29054485605025	62.49241426524024	0.0	0.0	false	
line	+	344.29684958781013	62.490473351062356	0.0	0.0	false	
line	+	344.30420405133674	62.488046823125046	0.0	0.0	false	
line	+	344.3126082209871	62.48659043237577	0.0	0.0	false	
line	+	344.31891058547666	62.48513382838265	0.0	0.0	false	
line	+	344.3294140984358	62.48367613443196	0.0	0.0	false	
line	+	344.33571559909456	62.48270407790728	0.0	0.0	false	
line	+	344.3441181427881	62.48221640290039	0.0	0.0	false	
line	+	344.35147086806785	62.482213914963594	0.0	0.0	false	
line	+	344.3598739810577	62.48221059771492	0.0	0.0	false	
line	+	344.3682770920536	62.48220677498116	0.0	0.0	false	
line	+	344.37668020077297	62.48220244676263	0.0	0.0	false	
line	+	344.3829852126941	62.48316947930066	0.0	0.0	false	
line	+	344.3882430302665	62.48510750103728	0.0	0.0	false	
line	+	344.39350153094836	62.487045324830916	0.0	0.0	false	
line	+	344.3977116690528	62.489468990375364	0.0	0.0	false	
line	+	344.40297155377596	62.4914064576484	0.0	0.0	false	
line	+	344.40823387429623	62.49382903174931	0.0	0.0	false	
line	+	344.4113988932926	62.49722370038799	0.0	0.0	false	
line	+	344.4135117581159	62.500133845989275	0.0	0.0	false	
line	+	344.41457391387866	62.503044821093404	0.0	0.0	false	
line	*	344.4177635361679	62.51226300227969	0.0	0.0	false	
