Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	73.0092910222735	-66.91623616773822	0.0	0.0	false	
line	+	73.01025107175782	-66.91576604639205	0.0	0.0	false	
line	+	73.01169047913992	-66.9156722137576	0.0	0.0	false	
line	+	73.0133699304506	-66.91539029091788	0.0	0.0	false	
line	+	73.01504910600418	-66.9153905166032	0.0	0.0	false	
line	+	73.01648847280964	-66.91529664049204	0.0	0.0	false	
line	+	73.01840752325688	-66.9152968592936	0.0	0.0	false	
line	+	73.02008669242478	-66.91529703172664	0.0	0.0	false	
line	+	73.02176586161511	-66.91529718640922	0.0	0.0	false	
line	+	73.02368491214267	-66.91529734145406	0.0	0.0	false	
line	+	73.02560392435053	-66.91539152874557	0.0	0.0	false	
line	+	73.02728306818976	-66.91548568053692	0.0	0.0	false	
line	+	73.02872234088036	-66.91557980443508	0.0	0.0	false	
line	+	73.03040150968502	-66.91567392326216	0.0	0.0	false	
line	+	73.03184081980814	-66.91567396347304	0.0	0.0	false	
line	+	73.03375989304867	-66.91576805223306	0.0	0.0	false	
line	+	73.0354390946678	-66.91576806237636	0.0	0.0	false	
line	+	73.03687842558676	-66.91605022323886	0.0	0.0	false	
line	+	73.03831777914141	-66.91623831562745	0.0	0.0	false	
line	+	73.03975715486894	-66.916426394974	0.0	0.0	false	
line	+	73.0411965310542	-66.91652040584638	0.0	0.0	false	
line	+	73.04263591832165	-66.91661440367656	0.0	0.0	false	
line	+	73.0443152455772	-66.91680243085374	0.0	0.0	false	
line	+	73.04671437848069	-66.91717850223134	0.0	0.0	false	
line	+	73.04839387480749	-66.91755459715307	0.0	0.0	false	
line	+	73.049833460701	-66.91783664062639	0.0	0.0	false	
line	+	73.05127314038151	-66.91821272648329	0.0	0.0	false	
line	+	73.05271312872708	-66.91896502100738	0.0	0.0	false	
line	+	73.0536732167765	-66.91952924705745	0.0	0.0	false	
line	+	73.0541535639681	-66.92018757961858	0.0	0.0	false	
line	+	73.0546339370666	-66.92084591072751	0.0	0.0	false	
line	+	73.05511433607418	-66.92150424038407	0.0	0.0	false	
line	+	73.05631452732405	-66.92206842076006	0.0	0.0	false	
line	+	73.05751477404905	-66.92263259206999	0.0	0.0	false	
line	+	73.05847502903171	-66.92310273367511	0.0	0.0	false	
line	+	73.05919544944936	-66.92366696077795	0.0	0.0	false	
line	+	73.05991599702168	-66.92432524003969	0.0	0.0	false	
line	+	73.0606365834598	-66.92498351603417	0.0	0.0	false	
line	+	73.06135710935823	-66.92554773333681	0.0	0.0	false	
line	+	73.06159769340513	-66.92611202674179	0.0	0.0	false	
line	+	73.06183859238479	-66.926958486055	0.0	0.0	false	
line	+	73.06111939265563	-66.92771104687881	0.0	0.0	false	
line	+	73.0603999571106	-66.92827549359815	0.0	0.0	false	
line	+	73.05896044505471	-66.9288400447109	0.0	0.0	false	
line	+	73.05752078176036	-66.92931052735848	0.0	0.0	false	
line	+	73.0563210066104	-66.92968691036528	0.0	0.0	false	
line	+	73.0546412151007	-66.93015739810234	0.0	0.0	false	
line	+	73.05344149175122	-66.9307218702299	0.0	0.0	false	
line	+	73.05224164859973	-66.93119227787241	0.0	0.0	false	
line	+	73.05080189326196	-66.93194486594828	0.0	0.0	false	
line	+	73.04912189219095	-66.93250935078497	0.0	0.0	false	
line	+	73.04792183022172	-66.9328856703884	0.0	0.0	false	
line	+	73.04648158910871	-66.93307388674468	0.0	0.0	false	
line	+	73.0440810283805	-66.93307403356579	0.0	0.0	false	
line	+	73.04216057977945	-66.93307412492112	0.0	0.0	false	
line	+	73.04072022342558	-66.93298012277886	0.0	0.0	false	
line	+	73.03927987817039	-66.93288610758559	0.0	0.0	false	
line	+	73.03759948284767	-66.93269802717096	0.0	0.0	false	
line	+	73.03567906290402	-66.93250992935528	0.0	0.0	false	
line	+	73.03423877501064	-66.93222775761839	0.0	0.0	false	
line	+	73.0327985204279	-66.93194557283154	0.0	0.0	false	
line	+	73.03159835662062	-66.93156932572494	0.0	0.0	false	
line	+	73.02991808945323	-66.93147521954253	0.0	0.0	false	
line	+	73.02775772633704	-66.93147512819327	0.0	0.0	false	
line	+	73.0258374410533	-66.93138096691224	0.0	0.0	false	
line	+	73.02415720908127	-66.93128679983217	0.0	0.0	false	
line	+	73.0227170276412	-66.93119263456543	0.0	0.0	false	
line	*	73.01887642668154	-66.93119227787241	0.0	0.0	false	
